iteration,cos_a
817300.0,0.9927
817400.0,0.9927
817500.0,0.9926
817600.0,0.9926
817700.0,0.9926
817800.0,0.9927
817900.0,0.9926
818000.0,0.9926
818100.0,0.9926
818200.0,0.9926
818300.0,0.9926
818400.0,0.9926
818500.0,0.9926
818600.0,0.9926
818700.0,0.9926
818800.0,0.9926
818900.0,0.9926
819000.0,0.9926
819100.0,0.9926
819200.0,0.9927
819300.0,0.9927
819400.0,0.9927
819500.0,0.9927
819600.0,0.9927
819700.0,0.9927
819800.0,0.9927
819900.0,0.9927
820000.0,0.9927
820100.0,0.9927
820200.0,0.9927
820300.0,0.9927
820400.0,0.9927
820500.0,0.9927
820600.0,0.9927
820700.0,0.9927
820800.0,0.9927
820900.0,0.9927
821000.0,0.9927
821100.0,0.9927
821200.0,0.9927
821300.0,0.9927
821400.0,0.9927
821500.0,0.9927
821600.0,0.9927
821700.0,0.9927
821800.0,0.9927
821900.0,0.9927
822000.0,0.9927
822100.0,0.9927
822200.0,0.9927
822300.0,0.9927
822400.0,0.9927
822500.0,0.9927
822600.0,0.9927
822700.0,0.9927
822800.0,0.9927
822900.0,0.9927
823000.0,0.9927
823100.0,0.9927
823200.0,0.9927
823300.0,0.9927
823400.0,0.9927
823500.0,0.9927
823600.0,0.9927
823700.0,0.9927
823800.0,0.9927
823900.0,0.9927
824000.0,0.9927
824100.0,0.9927
824200.0,0.9927
824300.0,0.9927
824400.0,0.9927
824500.0,0.9927
824600.0,0.9927
824700.0,0.9927
824800.0,0.9927
824900.0,0.9927
825000.0,0.9927
825100.0,0.9927
825200.0,0.9927
825300.0,0.9927
825400.0,0.9927
825500.0,0.9927
825600.0,0.9927
825700.0,0.9927
825800.0,0.9927
825900.0,0.9927
826000.0,0.9927
826100.0,0.9927
826200.0,0.9927
826300.0,0.9927
826400.0,0.9927
826500.0,0.9927
826600.0,0.9927
826700.0,0.9927
826800.0,0.9927
826900.0,0.9927
827000.0,0.9927
827100.0,0.9927
827200.0,0.9927
827300.0,0.9927
827400.0,0.9927
827500.0,0.9927
827600.0,0.9927
827700.0,0.9927
827800.0,0.9927
827900.0,0.9927
828000.0,0.9927
828100.0,0.9927
828200.0,0.9927
828300.0,0.9927
828400.0,0.9927
828500.0,0.9927
828600.0,0.9927
828700.0,0.9927
828800.0,0.9927
828900.0,0.9927
829000.0,0.9927
829100.0,0.9927
829200.0,0.9927
829300.0,0.9927
829400.0,0.9927
829500.0,0.9927
829600.0,0.9928
829700.0,0.9927
829800.0,0.9927
829900.0,0.9927
830000.0,0.9928
830100.0,0.9928
830200.0,0.9928
830300.0,0.9928
830400.0,0.9928
830500.0,0.9928
830600.0,0.9928
830700.0,0.9928
830800.0,0.9928
830900.0,0.9928
831000.0,0.9928
831100.0,0.9928
831200.0,0.9928
831300.0,0.9928
831400.0,0.9928
831500.0,0.9928
831600.0,0.9928
831700.0,0.9928
831800.0,0.9928
831900.0,0.9928
832000.0,0.9928
832100.0,0.9928
832200.0,0.9928
832300.0,0.9928
832400.0,0.9928
832500.0,0.9927
832600.0,0.9927
832700.0,0.9928
832800.0,0.9927
832900.0,0.9927
833000.0,0.9927
833100.0,0.9927
833200.0,0.9927
833300.0,0.9927
833400.0,0.9928
833500.0,0.9928
833600.0,0.9928
833700.0,0.9927
833800.0,0.9927
833900.0,0.9927
834000.0,0.9927
834100.0,0.9927
834200.0,0.9927
834300.0,0.9927
834400.0,0.9928
834500.0,0.9928
834600.0,0.9928
834700.0,0.9928
834800.0,0.9928
834900.0,0.9928
835000.0,0.9928
835100.0,0.9928
835200.0,0.9928
835300.0,0.9928
835400.0,0.9928
835500.0,0.9928
835600.0,0.9928
835700.0,0.9928
835800.0,0.9928
835900.0,0.9928
836000.0,0.9928
836100.0,0.9928
836200.0,0.9928
836300.0,0.9928
836400.0,0.9928
836500.0,0.9928
836600.0,0.9928
836700.0,0.9928
836800.0,0.9928
836900.0,0.9928
837000.0,0.9928
837100.0,0.9928
837200.0,0.9928
837300.0,0.9928
837400.0,0.9928
837500.0,0.9928
837600.0,0.9928
837700.0,0.9928
837800.0,0.9928
837900.0,0.9928
838000.0,0.9928
838100.0,0.9928
838200.0,0.9928
838300.0,0.9928
838400.0,0.9928
838500.0,0.9928
838600.0,0.9928
838700.0,0.9928
838800.0,0.9928
838900.0,0.9928
839000.0,0.9928
839100.0,0.9928
839200.0,0.9928
839300.0,0.9928
839400.0,0.9928
839500.0,0.9928
839600.0,0.9928
839700.0,0.9928
839800.0,0.9928
839900.0,0.9928
840000.0,0.9928
840100.0,0.9928
840200.0,0.9928
840300.0,0.9928
840400.0,0.9928
840500.0,0.9928
840600.0,0.9928
840700.0,0.9929
840800.0,0.9929
840900.0,0.9928
841000.0,0.9928
841100.0,0.9928
841200.0,0.9928
841300.0,0.9928
841400.0,0.9928
841500.0,0.9928
841600.0,0.9928
841700.0,0.9929
841800.0,0.9929
841900.0,0.9929
842000.0,0.9928
842100.0,0.9928
842200.0,0.9929
842300.0,0.9928
842400.0,0.9929
842500.0,0.9929
842600.0,0.9929
842700.0,0.9929
842800.0,0.9929
842900.0,0.9929
843000.0,0.9929
843100.0,0.9929
843200.0,0.9928
843300.0,0.9928
843400.0,0.9928
843500.0,0.9928
843600.0,0.9928
843700.0,0.9928
843800.0,0.9928
843900.0,0.9928
844000.0,0.9928
844100.0,0.9929
844200.0,0.9929
844300.0,0.9929
844400.0,0.9929
844500.0,0.9929
844600.0,0.9929
844700.0,0.9929
844800.0,0.9929
844900.0,0.9929
845000.0,0.9929
845100.0,0.9929
845200.0,0.9929
845300.0,0.9929
845400.0,0.9929
845500.0,0.9929
845600.0,0.9929
845700.0,0.9929
845800.0,0.9929
845900.0,0.9929
846000.0,0.9929
846100.0,0.9929
846200.0,0.9929
846300.0,0.9929
846400.0,0.9929
846500.0,0.9929
846600.0,0.9929
846700.0,0.9929
846800.0,0.9929
846900.0,0.9929
847000.0,0.9929
847100.0,0.9929
847200.0,0.9929
847300.0,0.9929
847400.0,0.9929
847500.0,0.9929
847600.0,0.9929
847700.0,0.9929
847800.0,0.9929
847900.0,0.9929
848000.0,0.9929
848100.0,0.9929
848200.0,0.9929
848300.0,0.9929
848400.0,0.9929
848500.0,0.9929
848600.0,0.9929
848700.0,0.9929
848800.0,0.9929
848900.0,0.9929
849000.0,0.9929
849100.0,0.9929
849200.0,0.9929
849300.0,0.9929
849400.0,0.9929
849500.0,0.9929
849600.0,0.9929
849700.0,0.9929
849800.0,0.9929
849900.0,0.9929
850000.0,0.9929
850100.0,0.9929
850200.0,0.9929
850300.0,0.9929
850400.0,0.9929
850500.0,0.9929
850600.0,0.9929
850700.0,0.9929
850800.0,0.9929
850900.0,0.9929
851000.0,0.9929
851100.0,0.9929
851200.0,0.9929
851300.0,0.9929
851400.0,0.9929
851500.0,0.9929
851600.0,0.9929
851700.0,0.9929
851800.0,0.9929
851900.0,0.9929
852000.0,0.9929
852100.0,0.9929
852200.0,0.9929
852300.0,0.9929
852400.0,0.9929
852500.0,0.9929
852600.0,0.9929
852700.0,0.9929
852800.0,0.9929
852900.0,0.9929
853000.0,0.9929
853100.0,0.9929
853200.0,0.9929
853300.0,0.9929
853400.0,0.9929
853500.0,0.9929
853600.0,0.9929
853700.0,0.9929
853800.0,0.9929
853900.0,0.9929
854000.0,0.9929
854100.0,0.9929
854200.0,0.9929
854300.0,0.9929
854400.0,0.9929
854500.0,0.9929
854600.0,0.9929
854700.0,0.9929
854800.0,0.9929
854900.0,0.9929
855000.0,0.9929
855100.0,0.9929
855200.0,0.9929
855300.0,0.9929
855400.0,0.9929
855500.0,0.9929
855600.0,0.9929
855700.0,0.9929
855800.0,0.9929
855900.0,0.9929
856000.0,0.9929
856100.0,0.9929
856200.0,0.9929
856300.0,0.9929
856400.0,0.9929
856500.0,0.9929
856600.0,0.9929
856700.0,0.9929
856800.0,0.9929
856900.0,0.9929
857000.0,0.9929
857100.0,0.9929
857200.0,0.9929
857300.0,0.9929
857400.0,0.9929
857500.0,0.9929
857600.0,0.993
857700.0,0.993
857800.0,0.993
857900.0,0.993
858000.0,0.993
858100.0,0.993
858200.0,0.993
858300.0,0.993
858400.0,0.993
858500.0,0.993
858600.0,0.993
858700.0,0.993
858800.0,0.993
858900.0,0.993
859000.0,0.993
859100.0,0.993
859200.0,0.993
859300.0,0.993
859400.0,0.993
859500.0,0.993
859600.0,0.993
859700.0,0.993
859800.0,0.993
859900.0,0.993
860000.0,0.993
860100.0,0.993
860200.0,0.993
860300.0,0.993
860400.0,0.993
860500.0,0.993
860600.0,0.993
860700.0,0.993
860800.0,0.993
860900.0,0.993
861000.0,0.993
861100.0,0.993
861200.0,0.993
861300.0,0.993
861400.0,0.993
861500.0,0.993
861600.0,0.993
861700.0,0.993
861800.0,0.993
861900.0,0.993
862000.0,0.993
862100.0,0.993
862200.0,0.993
862300.0,0.993
862400.0,0.993
862500.0,0.993
862600.0,0.993
862700.0,0.993
862800.0,0.993
862900.0,0.993
863000.0,0.993
863100.0,0.993
863200.0,0.993
863300.0,0.993
863400.0,0.993
863500.0,0.993
863600.0,0.993
863700.0,0.993
863800.0,0.993
863900.0,0.993
864000.0,0.993
864100.0,0.993
864200.0,0.993
864300.0,0.993
864400.0,0.993
864500.0,0.993
864600.0,0.993
864700.0,0.993
864800.0,0.993
864900.0,0.993
865000.0,0.993
865100.0,0.993
865200.0,0.993
865300.0,0.993
865400.0,0.993
865500.0,0.993
865600.0,0.993
865700.0,0.993
865800.0,0.993
865900.0,0.993
866000.0,0.993
866100.0,0.993
866200.0,0.993
866300.0,0.993
866400.0,0.993
866500.0,0.993
866600.0,0.993
866700.0,0.993
866800.0,0.993
866900.0,0.993
867000.0,0.993
867100.0,0.993
867200.0,0.993
867300.0,0.9931
867400.0,0.9931
867500.0,0.9931
867600.0,0.9931
867700.0,0.9931
867800.0,0.9931
867900.0,0.9931
868000.0,0.9931
868100.0,0.9931
868200.0,0.9931
868300.0,0.9931
868400.0,0.9931
868500.0,0.9931
868600.0,0.9931
868700.0,0.9931
868800.0,0.9931
868900.0,0.9931
869000.0,0.9931
869100.0,0.9931
869200.0,0.9931
869300.0,0.9931
869400.0,0.9931
869500.0,0.9931
869600.0,0.9931
869700.0,0.9931
869800.0,0.9931
869900.0,0.9931
870000.0,0.9931
870100.0,0.9931
870200.0,0.9931
870300.0,0.9931
870400.0,0.9931
870500.0,0.9931
870600.0,0.9931
870700.0,0.9931
870800.0,0.9931
870900.0,0.9931
871000.0,0.9931
871100.0,0.9931
871200.0,0.9931
871300.0,0.9931
871400.0,0.9931
871500.0,0.9931
871600.0,0.9931
871700.0,0.9931
871800.0,0.9931
871900.0,0.9931
872000.0,0.9931
872100.0,0.9931
872200.0,0.9931
872300.0,0.9931
872400.0,0.9931
872500.0,0.9931
872600.0,0.9931
872700.0,0.9931
872800.0,0.9931
872900.0,0.9931
873000.0,0.9931
873100.0,0.9931
873200.0,0.9931
873300.0,0.9931
873400.0,0.9931
873500.0,0.9931
873600.0,0.9931
873700.0,0.9931
873800.0,0.9931
873900.0,0.9931
874000.0,0.9931
874100.0,0.9931
874200.0,0.9931
874300.0,0.9931
874400.0,0.9931
874500.0,0.9931
874600.0,0.9931
874700.0,0.9931
874800.0,0.9931
874900.0,0.9931
875000.0,0.9931
875100.0,0.9931
875200.0,0.9931
875300.0,0.9931
875400.0,0.9931
875500.0,0.9931
875600.0,0.9931
875700.0,0.9931
875800.0,0.9931
875900.0,0.9931
876000.0,0.9931
876100.0,0.9931
876200.0,0.9931
876300.0,0.9931
876400.0,0.9931
876500.0,0.9931
876600.0,0.9932
876700.0,0.9932
876800.0,0.9932
876900.0,0.9932
877000.0,0.9932
877100.0,0.9932
877200.0,0.9932
877300.0,0.9932
877400.0,0.9932
877500.0,0.9932
877600.0,0.9931
877700.0,0.9932
877800.0,0.9932
877900.0,0.9932
878000.0,0.9931
878100.0,0.9931
878200.0,0.9931
878300.0,0.9931
878400.0,0.9932
878500.0,0.9932
878600.0,0.9932
878700.0,0.9932
878800.0,0.9932
878900.0,0.9932
879000.0,0.9932
879100.0,0.9932
879200.0,0.9932
879300.0,0.9932
879400.0,0.9932
879500.0,0.9932
879600.0,0.9932
879700.0,0.9932
879800.0,0.9932
879900.0,0.9932
880000.0,0.9932
880100.0,0.9932
880200.0,0.9932
880300.0,0.9932
880400.0,0.9932
880500.0,0.9932
880600.0,0.9932
880700.0,0.9932
880800.0,0.9932
880900.0,0.9932
881000.0,0.9932
881100.0,0.9932
881200.0,0.9932
881300.0,0.9932
881400.0,0.9932
881500.0,0.9932
881600.0,0.9932
881700.0,0.9932
881800.0,0.9932
881900.0,0.9932
882000.0,0.9932
882100.0,0.9932
882200.0,0.9932
882300.0,0.9932
882400.0,0.9932
882500.0,0.9932
882600.0,0.9932
882700.0,0.9932
882800.0,0.9932
882900.0,0.9932
883000.0,0.9932
883100.0,0.9932
883200.0,0.9932
883300.0,0.9932
883400.0,0.9932
883500.0,0.9932
883600.0,0.9932
883700.0,0.9932
883800.0,0.9932
883900.0,0.9932
884000.0,0.9932
884100.0,0.9932
884200.0,0.9932
884300.0,0.9932
884400.0,0.9932
884500.0,0.9932
884600.0,0.9932
884700.0,0.9932
884800.0,0.9932
884900.0,0.9932
885000.0,0.9932
885100.0,0.9932
885200.0,0.9932
885300.0,0.9932
885400.0,0.9932
885500.0,0.9932
885600.0,0.9932
885700.0,0.9932
885800.0,0.9932
885900.0,0.9932
886000.0,0.9932
886100.0,0.9932
886200.0,0.9932
886300.0,0.9932
886400.0,0.9932
886500.0,0.9932
886600.0,0.9932
886700.0,0.9932
886800.0,0.9932
886900.0,0.9932
887000.0,0.9932
887100.0,0.9932
887200.0,0.9932
887300.0,0.9932
887400.0,0.9932
887500.0,0.9932
887600.0,0.9932
887700.0,0.9932
887800.0,0.9932
887900.0,0.9932
888000.0,0.9932
888100.0,0.9933
888200.0,0.9933
888300.0,0.9933
888400.0,0.9933
888500.0,0.9933
888600.0,0.9933
888700.0,0.9933
888800.0,0.9933
888900.0,0.9933
889000.0,0.9933
889100.0,0.9933
889200.0,0.9933
889300.0,0.9933
889400.0,0.9933
889500.0,0.9933
889600.0,0.9933
889700.0,0.9932
889800.0,0.9932
889900.0,0.9933
890000.0,0.9933
890100.0,0.9933
890200.0,0.9933
890300.0,0.9933
890400.0,0.9933
890500.0,0.9933
890600.0,0.9933
890700.0,0.9933
890800.0,0.9933
890900.0,0.9933
891000.0,0.9933
891100.0,0.9933
891200.0,0.9933
891300.0,0.9933
891400.0,0.9933
891500.0,0.9933
891600.0,0.9933
891700.0,0.9933
891800.0,0.9933
891900.0,0.9933
892000.0,0.9933
892100.0,0.9933
892200.0,0.9933
892300.0,0.9933
892400.0,0.9933
892500.0,0.9933
892600.0,0.9933
892700.0,0.9933
892800.0,0.9933
892900.0,0.9933
893000.0,0.9933
893100.0,0.9933
893200.0,0.9933
893300.0,0.9933
893400.0,0.9933
893500.0,0.9933
893600.0,0.9933
893700.0,0.9933
893800.0,0.9933
893900.0,0.9933
894000.0,0.9933
894100.0,0.9933
894200.0,0.9933
894300.0,0.9933
894400.0,0.9933
894500.0,0.9933
894600.0,0.9933
894700.0,0.9933
894800.0,0.9933
894900.0,0.9933
895000.0,0.9933
895100.0,0.9933
895200.0,0.9933
895300.0,0.9933
895400.0,0.9933
895500.0,0.9933
895600.0,0.9933
895700.0,0.9933
895800.0,0.9933
895900.0,0.9933
896000.0,0.9933
896100.0,0.9933
896200.0,0.9933
896300.0,0.9933
896400.0,0.9933
896500.0,0.9933
896600.0,0.9933
896700.0,0.9933
896800.0,0.9933
896900.0,0.9933
897000.0,0.9933
897100.0,0.9933
897200.0,0.9933
897300.0,0.9933
897400.0,0.9933
897500.0,0.9933
897600.0,0.9933
897700.0,0.9933
897800.0,0.9933
897900.0,0.9933
898000.0,0.9933
898100.0,0.9933
898200.0,0.9933
898300.0,0.9933
898400.0,0.9933
898500.0,0.9933
898600.0,0.9933
898700.0,0.9933
898800.0,0.9933
898900.0,0.9933
899000.0,0.9933
899100.0,0.9933
899200.0,0.9933
899300.0,0.9933
899400.0,0.9933
899500.0,0.9933
899600.0,0.9933
899700.0,0.9933
899800.0,0.9933
899900.0,0.9933
900000.0,0.9933
900100.0,0.9933
900200.0,0.9933
900300.0,0.9933
900400.0,0.9933
900500.0,0.9933
900600.0,0.9933
900700.0,0.9933
900800.0,0.9933
900900.0,0.9933
901000.0,0.9933
901100.0,0.9933
901200.0,0.9933
901300.0,0.9933
901400.0,0.9933
901500.0,0.9933
901600.0,0.9933
901700.0,0.9933
901800.0,0.9933
901900.0,0.9933
902000.0,0.9933
902100.0,0.9933
902200.0,0.9933
902300.0,0.9933
902400.0,0.9933
902500.0,0.9933
902600.0,0.9933
902700.0,0.9933
902800.0,0.9933
902900.0,0.9933
903000.0,0.9933
903100.0,0.9933
903200.0,0.9933
903300.0,0.9933
903400.0,0.9933
903500.0,0.9933
903600.0,0.9933
903700.0,0.9933
903800.0,0.9933
903900.0,0.9933
904000.0,0.9934
904100.0,0.9934
904200.0,0.9934
904300.0,0.9934
904400.0,0.9934
904500.0,0.9934
904600.0,0.9934
904700.0,0.9934
904800.0,0.9934
904900.0,0.9934
905000.0,0.9934
905100.0,0.9934
905200.0,0.9934
905300.0,0.9934
905400.0,0.9934
905500.0,0.9934
905600.0,0.9934
905700.0,0.9934
905800.0,0.9934
905900.0,0.9934
906000.0,0.9934
906100.0,0.9934
906200.0,0.9934
906300.0,0.9934
906400.0,0.9934
906500.0,0.9934
906600.0,0.9934
906700.0,0.9934
906800.0,0.9934
906900.0,0.9934
907000.0,0.9934
907100.0,0.9934
907200.0,0.9934
907300.0,0.9934
907400.0,0.9934
907500.0,0.9934
907600.0,0.9934
907700.0,0.9934
907800.0,0.9934
907900.0,0.9934
908000.0,0.9934
908100.0,0.9934
908200.0,0.9934
908300.0,0.9934
908400.0,0.9934
908500.0,0.9934
908600.0,0.9934
908700.0,0.9934
908800.0,0.9934
908900.0,0.9934
909000.0,0.9934
909100.0,0.9934
909200.0,0.9934
909300.0,0.9934
909400.0,0.9934
909500.0,0.9934
909600.0,0.9934
909700.0,0.9934
909800.0,0.9934
909900.0,0.9934
910000.0,0.9934
910100.0,0.9934
910200.0,0.9934
910300.0,0.9934
910400.0,0.9934
910500.0,0.9934
910600.0,0.9934
910700.0,0.9934
910800.0,0.9934
910900.0,0.9934
911000.0,0.9934
911100.0,0.9934
911200.0,0.9934
911300.0,0.9934
911400.0,0.9934
911500.0,0.9934
911600.0,0.9934
911700.0,0.9934
911800.0,0.9934
911900.0,0.9934
912000.0,0.9934
912100.0,0.9934
912200.0,0.9934
912300.0,0.9934
912400.0,0.9934
912500.0,0.9934
912600.0,0.9934
912700.0,0.9934
912800.0,0.9934
912900.0,0.9934
913000.0,0.9934
913100.0,0.9934
913200.0,0.9934
913300.0,0.9934
913400.0,0.9934
913500.0,0.9934
913600.0,0.9934
913700.0,0.9934
913800.0,0.9934
913900.0,0.9934
914000.0,0.9934
914100.0,0.9934
914200.0,0.9934
914300.0,0.9934
914400.0,0.9934
914500.0,0.9934
914600.0,0.9934
914700.0,0.9934
914800.0,0.9934
914900.0,0.9934
915000.0,0.9935
915100.0,0.9935
915200.0,0.9935
915300.0,0.9935
915400.0,0.9935
915500.0,0.9935
915600.0,0.9935
915700.0,0.9935
915800.0,0.9935
915900.0,0.9935
916000.0,0.9935
916100.0,0.9935
916200.0,0.9935
916300.0,0.9935
916400.0,0.9935
916500.0,0.9935
916600.0,0.9935
916700.0,0.9935
916800.0,0.9935
916900.0,0.9935
917000.0,0.9935
917100.0,0.9935
917200.0,0.9935
917300.0,0.9935
917400.0,0.9935
917500.0,0.9935
917600.0,0.9935
917700.0,0.9935
917800.0,0.9935
917900.0,0.9935
918000.0,0.9935
918100.0,0.9935
918200.0,0.9935
918300.0,0.9935
918400.0,0.9935
918500.0,0.9935
918600.0,0.9935
918700.0,0.9935
918800.0,0.9935
918900.0,0.9935
919000.0,0.9935
919100.0,0.9935
919200.0,0.9935
919300.0,0.9935
919400.0,0.9935
919500.0,0.9935
919600.0,0.9935
919700.0,0.9935
919800.0,0.9935
919900.0,0.9935
920000.0,0.9935
920100.0,0.9935
920200.0,0.9935
920300.0,0.9935
920400.0,0.9935
920500.0,0.9935
920600.0,0.9935
920700.0,0.9935
920800.0,0.9935
920900.0,0.9935
921000.0,0.9935
921100.0,0.9935
921200.0,0.9935
921300.0,0.9935
921400.0,0.9935
921500.0,0.9935
921600.0,0.9935
921700.0,0.9935
921800.0,0.9935
921900.0,0.9935
922000.0,0.9935
922100.0,0.9935
922200.0,0.9935
922300.0,0.9935
922400.0,0.9935
922500.0,0.9935
922600.0,0.9935
922700.0,0.9935
922800.0,0.9935
922900.0,0.9935
923000.0,0.9935
923100.0,0.9935
923200.0,0.9935
923300.0,0.9935
923400.0,0.9935
923500.0,0.9935
923600.0,0.9935
923700.0,0.9935
923800.0,0.9935
923900.0,0.9935
924000.0,0.9935
924100.0,0.9935
924200.0,0.9935
924300.0,0.9935
924400.0,0.9935
924500.0,0.9935
924600.0,0.9935
924700.0,0.9935
924800.0,0.9935
924900.0,0.9935
925000.0,0.9935
925100.0,0.9935
925200.0,0.9935
925300.0,0.9935
925400.0,0.9935
925500.0,0.9935
925600.0,0.9935
925700.0,0.9935
925800.0,0.9935
925900.0,0.9935
926000.0,0.9935
926100.0,0.9935
926200.0,0.9935
926300.0,0.9935
926400.0,0.9935
926500.0,0.9935
926600.0,0.9935
926700.0,0.9935
926800.0,0.9935
926900.0,0.9935
927000.0,0.9935
927100.0,0.9935
927200.0,0.9935
927300.0,0.9935
927400.0,0.9935
927500.0,0.9935
927600.0,0.9935
927700.0,0.9935
927800.0,0.9935
927900.0,0.9935
928000.0,0.9936
928100.0,0.9936
928200.0,0.9936
928300.0,0.9936
928400.0,0.9936
928500.0,0.9936
928600.0,0.9936
928700.0,0.9936
928800.0,0.9936
928900.0,0.9936
929000.0,0.9936
929100.0,0.9936
929200.0,0.9936
929300.0,0.9936
929400.0,0.9936
929500.0,0.9936
929600.0,0.9936
929700.0,0.9936
929800.0,0.9936
929900.0,0.9936
930000.0,0.9936
930100.0,0.9936
930200.0,0.9936
930300.0,0.9936
930400.0,0.9936
930500.0,0.9936
930600.0,0.9936
930700.0,0.9936
930800.0,0.9936
930900.0,0.9936
931000.0,0.9936
931100.0,0.9936
931200.0,0.9936
931300.0,0.9936
931400.0,0.9936
931500.0,0.9936
931600.0,0.9936
931700.0,0.9936
931800.0,0.9936
931900.0,0.9936
932000.0,0.9936
932100.0,0.9936
932200.0,0.9936
932300.0,0.9936
932400.0,0.9936
932500.0,0.9936
932600.0,0.9936
932700.0,0.9936
932800.0,0.9936
932900.0,0.9936
933000.0,0.9936
933100.0,0.9936
933200.0,0.9936
933300.0,0.9936
933400.0,0.9936
933500.0,0.9936
933600.0,0.9936
933700.0,0.9936
933800.0,0.9936
933900.0,0.9936
934000.0,0.9936
934100.0,0.9936
934200.0,0.9936
934300.0,0.9936
934400.0,0.9936
934500.0,0.9936
934600.0,0.9936
934700.0,0.9936
934800.0,0.9936
934900.0,0.9936
935000.0,0.9936
935100.0,0.9936
935200.0,0.9936
935300.0,0.9936
935400.0,0.9936
935500.0,0.9936
935600.0,0.9936
935700.0,0.9936
935800.0,0.9936
935900.0,0.9936
936000.0,0.9936
936100.0,0.9936
936200.0,0.9936
936300.0,0.9936
936400.0,0.9936
936500.0,0.9936
936600.0,0.9936
936700.0,0.9936
936800.0,0.9936
936900.0,0.9936
937000.0,0.9936
937100.0,0.9936
937200.0,0.9936
937300.0,0.9936
937400.0,0.9936
937500.0,0.9936
937600.0,0.9936
937700.0,0.9936
937800.0,0.9936
937900.0,0.9936
938000.0,0.9936
938100.0,0.9936
938200.0,0.9936
938300.0,0.9936
938400.0,0.9936
938500.0,0.9936
938600.0,0.9936
938700.0,0.9936
938800.0,0.9936
938900.0,0.9936
939000.0,0.9936
939100.0,0.9936
939200.0,0.9936
939300.0,0.9936
939400.0,0.9936
939500.0,0.9936
939600.0,0.9936
939700.0,0.9937
939800.0,0.9937
939900.0,0.9937
940000.0,0.9937
940100.0,0.9937
940200.0,0.9937
940300.0,0.9937
940400.0,0.9937
940500.0,0.9937
940600.0,0.9937
940700.0,0.9937
940800.0,0.9937
940900.0,0.9937
941000.0,0.9937
941100.0,0.9937
941200.0,0.9937
941300.0,0.9937
941400.0,0.9937
941500.0,0.9937
941600.0,0.9937
941700.0,0.9937
941800.0,0.9937
941900.0,0.9937
942000.0,0.9937
942100.0,0.9937
942200.0,0.9937
942300.0,0.9937
942400.0,0.9937
942500.0,0.9937
942600.0,0.9937
942700.0,0.9937
942800.0,0.9937
942900.0,0.9937
943000.0,0.9937
943100.0,0.9937
943200.0,0.9937
943300.0,0.9937
943400.0,0.9937
943500.0,0.9937
943600.0,0.9937
943700.0,0.9937
943800.0,0.9937
943900.0,0.9937
944000.0,0.9937
944100.0,0.9937
944200.0,0.9937
944300.0,0.9937
944400.0,0.9937
944500.0,0.9937
944600.0,0.9937
944700.0,0.9937
944800.0,0.9937
944900.0,0.9937
945000.0,0.9937
945100.0,0.9937
945200.0,0.9937
945300.0,0.9937
945400.0,0.9937
945500.0,0.9937
945600.0,0.9937
945700.0,0.9937
945800.0,0.9937
945900.0,0.9937
946000.0,0.9937
946100.0,0.9937
946200.0,0.9937
946300.0,0.9937
946400.0,0.9937
946500.0,0.9937
946600.0,0.9937
946700.0,0.9937
946800.0,0.9937
946900.0,0.9937
947000.0,0.9937
947100.0,0.9937
947200.0,0.9937
947300.0,0.9937
947400.0,0.9937
947500.0,0.9937
947600.0,0.9937
947700.0,0.9937
947800.0,0.9937
947900.0,0.9937
948000.0,0.9937
948100.0,0.9937
948200.0,0.9937
948300.0,0.9937
948400.0,0.9937
948500.0,0.9937
948600.0,0.9937
948700.0,0.9937
948800.0,0.9937
948900.0,0.9937
949000.0,0.9937
949100.0,0.9937
949200.0,0.9937
949300.0,0.9937
949400.0,0.9937
949500.0,0.9937
949600.0,0.9937
949700.0,0.9937
949800.0,0.9937
949900.0,0.9937
950000.0,0.9937
950100.0,0.9937
950200.0,0.9937
950300.0,0.9937
950400.0,0.9937
950500.0,0.9937
950600.0,0.9937
950700.0,0.9937
950800.0,0.9937
950900.0,0.9937
951000.0,0.9937
951100.0,0.9937
951200.0,0.9937
951300.0,0.9937
951400.0,0.9937
951500.0,0.9937
951600.0,0.9937
951700.0,0.9937
951800.0,0.9937
951900.0,0.9937
952000.0,0.9937
952100.0,0.9937
952200.0,0.9937
952300.0,0.9937
952400.0,0.9937
952500.0,0.9937
952600.0,0.9937
952700.0,0.9937
952800.0,0.9937
952900.0,0.9937
953000.0,0.9937
953100.0,0.9937
953200.0,0.9937
953300.0,0.9937
953400.0,0.9937
953500.0,0.9937
953600.0,0.9937
953700.0,0.9937
953800.0,0.9937
953900.0,0.9937
954000.0,0.9937
954100.0,0.9937
954200.0,0.9937
954300.0,0.9937
954400.0,0.9937
954500.0,0.9937
954600.0,0.9937
954700.0,0.9937
954800.0,0.9937
954900.0,0.9937
955000.0,0.9937
955100.0,0.9937
955200.0,0.9937
955300.0,0.9937
955400.0,0.9937
955500.0,0.9937
955600.0,0.9937
955700.0,0.9937
955800.0,0.9937
955900.0,0.9937
956000.0,0.9937
956100.0,0.9937
956200.0,0.9937
956300.0,0.9937
956400.0,0.9937
956500.0,0.9937
956600.0,0.9937
956700.0,0.9937
956800.0,0.9937
956900.0,0.9937
957000.0,0.9937
957100.0,0.9937
957200.0,0.9937
957300.0,0.9937
957400.0,0.9938
957500.0,0.9938
957600.0,0.9938
957700.0,0.9938
957800.0,0.9938
957900.0,0.9938
958000.0,0.9938
