iteration,cos_a
1194900.0,0.9975
1195000.0,0.9975
1195100.0,0.9975
1195200.0,0.9975
1195300.0,0.9975
1195400.0,0.9975
1195500.0,0.9975
1195600.0,0.9975
1195700.0,0.9975
1195800.0,0.9975
1195900.0,0.9975
1196000.0,0.9975
1196100.0,0.9975
1196200.0,0.9975
1196300.0,0.9975
1196400.0,0.9975
1196500.0,0.9975
1196600.0,0.9975
1196700.0,0.9975
1196800.0,0.9975
1196900.0,0.9975
1197000.0,0.9975
1197100.0,0.9975
1197200.0,0.9975
1197300.0,0.9975
1197400.0,0.9975
1197500.0,0.9975
1197600.0,0.9975
1197700.0,0.9975
1197800.0,0.9975
1197900.0,0.9975
1198000.0,0.9975
1198100.0,0.9975
1198200.0,0.9975
1198300.0,0.9975
1198400.0,0.9975
1198500.0,0.9975
1198600.0,0.9975
1198700.0,0.9975
1198800.0,0.9975
1198900.0,0.9975
1199000.0,0.9975
1199100.0,0.9975
1199200.0,0.9975
1199300.0,0.9975
1199400.0,0.9975
1199500.0,0.9975
1199600.0,0.9975
1199700.0,0.9975
1199800.0,0.9975
1199900.0,0.9975
1200000.0,0.9975
1200100.0,0.9975
1200200.0,0.9975
1200300.0,0.9975
1200400.0,0.9975
1200500.0,0.9975
1200600.0,0.9975
1200700.0,0.9975
1200800.0,0.9975
1200900.0,0.9975
1201000.0,0.9975
1201100.0,0.9975
1201200.0,0.9975
1201300.0,0.9975
1201400.0,0.9975
1201500.0,0.9975
1201600.0,0.9975
1201700.0,0.9975
1201800.0,0.9975
1201900.0,0.9975
1202000.0,0.9975
1202100.0,0.9975
1202200.0,0.9975
1202300.0,0.9975
1202400.0,0.9975
1202500.0,0.9975
1202600.0,0.9975
1202700.0,0.9975
1202800.0,0.9975
1202900.0,0.9975
1203000.0,0.9975
1203100.0,0.9975
1203200.0,0.9975
1203300.0,0.9975
1203400.0,0.9975
1203500.0,0.9975
1203600.0,0.9975
1203700.0,0.9975
1203800.0,0.9975
1203900.0,0.9975
1204000.0,0.9975
1204100.0,0.9975
1204200.0,0.9975
1204300.0,0.9975
1204400.0,0.9975
1204500.0,0.9975
1204600.0,0.9975
1204700.0,0.9975
1204800.0,0.9975
1204900.0,0.9975
1205000.0,0.9975
1205100.0,0.9975
1205200.0,0.9975
1205300.0,0.9975
1205400.0,0.9975
1205500.0,0.9975
1205600.0,0.9975
1205700.0,0.9975
1205800.0,0.9975
1205900.0,0.9975
1206000.0,0.9975
1206100.0,0.9975
1206200.0,0.9975
1206300.0,0.9975
1206400.0,0.9975
1206500.0,0.9975
1206600.0,0.9975
1206700.0,0.9975
1206800.0,0.9975
1206900.0,0.9975
1207000.0,0.9975
1207100.0,0.9975
1207200.0,0.9975
1207300.0,0.9975
1207400.0,0.9975
1207500.0,0.9975
1207600.0,0.9975
1207700.0,0.9975
1207800.0,0.9975
1207900.0,0.9975
1208000.0,0.9975
1208100.0,0.9975
1208200.0,0.9975
1208300.0,0.9975
1208400.0,0.9975
1208500.0,0.9975
1208600.0,0.9975
1208700.0,0.9975
1208800.0,0.9975
1208900.0,0.9975
1209000.0,0.9975
1209100.0,0.9975
1209200.0,0.9975
1209300.0,0.9975
1209400.0,0.9975
1209500.0,0.9975
1209600.0,0.9975
1209700.0,0.9975
1209800.0,0.9975
1209900.0,0.9975
1210000.0,0.9975
1210100.0,0.9975
1210200.0,0.9975
1210300.0,0.9975
1210400.0,0.9975
1210500.0,0.9975
1210600.0,0.9975
1210700.0,0.9975
1210800.0,0.9975
1210900.0,0.9975
1211000.0,0.9975
1211100.0,0.9975
1211200.0,0.9975
1211300.0,0.9975
1211400.0,0.9975
1211500.0,0.9975
1211600.0,0.9975
1211700.0,0.9975
1211800.0,0.9975
1211900.0,0.9975
1212000.0,0.9975
1212100.0,0.9975
1212200.0,0.9975
1212300.0,0.9975
1212400.0,0.9975
1212500.0,0.9975
1212600.0,0.9975
1212700.0,0.9975
1212800.0,0.9975
1212900.0,0.9975
1213000.0,0.9975
1213100.0,0.9975
1213200.0,0.9975
1213300.0,0.9975
1213400.0,0.9975
1213500.0,0.9975
1213600.0,0.9975
1213700.0,0.9975
1213800.0,0.9975
1213900.0,0.9975
1214000.0,0.9975
1214100.0,0.9975
1214200.0,0.9975
1214300.0,0.9975
1214400.0,0.9975
1214500.0,0.9975
1214600.0,0.9975
1214700.0,0.9975
1214800.0,0.9975
1214900.0,0.9975
1215000.0,0.9975
1215100.0,0.9975
1215200.0,0.9975
1215300.0,0.9975
1215400.0,0.9975
1215500.0,0.9975
1215600.0,0.9975
1215700.0,0.9975
1215800.0,0.9975
1215900.0,0.9975
1216000.0,0.9975
1216100.0,0.9975
1216200.0,0.9975
1216300.0,0.9975
1216400.0,0.9975
1216500.0,0.9976
1216600.0,0.9976
1216700.0,0.9976
1216800.0,0.9976
1216900.0,0.9976
1217000.0,0.9976
1217100.0,0.9976
1217200.0,0.9976
1217300.0,0.9976
1217400.0,0.9976
1217500.0,0.9976
1217600.0,0.9976
1217700.0,0.9976
1217800.0,0.9976
1217900.0,0.9976
1218000.0,0.9976
1218100.0,0.9976
1218200.0,0.9976
1218300.0,0.9976
1218400.0,0.9976
1218500.0,0.9976
1218600.0,0.9976
1218700.0,0.9976
1218800.0,0.9976
1218900.0,0.9976
1219000.0,0.9976
1219100.0,0.9976
1219200.0,0.9976
1219300.0,0.9976
1219400.0,0.9976
1219500.0,0.9976
1219600.0,0.9976
1219700.0,0.9976
1219800.0,0.9976
1219900.0,0.9976
1220000.0,0.9976
1220100.0,0.9976
1220200.0,0.9976
1220300.0,0.9976
1220400.0,0.9976
1220500.0,0.9976
1220600.0,0.9976
1220700.0,0.9976
1220800.0,0.9976
1220900.0,0.9976
1221000.0,0.9976
1221100.0,0.9976
1221200.0,0.9976
1221300.0,0.9976
1221400.0,0.9976
1221500.0,0.9976
1221600.0,0.9976
1221700.0,0.9976
1221800.0,0.9976
1221900.0,0.9976
1222000.0,0.9976
1222100.0,0.9976
1222200.0,0.9976
1222300.0,0.9976
1222400.0,0.9976
1222500.0,0.9976
1222600.0,0.9976
1222700.0,0.9976
1222800.0,0.9976
1222900.0,0.9976
1223000.0,0.9976
1223100.0,0.9976
1223200.0,0.9976
1223300.0,0.9976
1223400.0,0.9976
1223500.0,0.9976
1223600.0,0.9976
1223700.0,0.9976
1223800.0,0.9976
1223900.0,0.9976
1224000.0,0.9976
1224100.0,0.9976
1224200.0,0.9976
1224300.0,0.9976
1224400.0,0.9976
1224500.0,0.9976
1224600.0,0.9976
1224700.0,0.9976
1224800.0,0.9976
1224900.0,0.9976
1225000.0,0.9976
1225100.0,0.9976
1225200.0,0.9976
1225300.0,0.9976
1225400.0,0.9976
1225500.0,0.9976
1225600.0,0.9976
1225700.0,0.9976
1225800.0,0.9976
1225900.0,0.9976
1226000.0,0.9976
1226100.0,0.9976
1226200.0,0.9976
1226300.0,0.9976
1226400.0,0.9976
1226500.0,0.9976
1226600.0,0.9976
1226700.0,0.9976
1226800.0,0.9976
1226900.0,0.9976
1227000.0,0.9976
1227100.0,0.9976
1227200.0,0.9976
1227300.0,0.9976
1227400.0,0.9976
1227500.0,0.9976
1227600.0,0.9976
1227700.0,0.9976
1227800.0,0.9976
1227900.0,0.9976
1228000.0,0.9976
1228100.0,0.9976
1228200.0,0.9976
1228300.0,0.9976
1228400.0,0.9976
1228500.0,0.9976
1228600.0,0.9976
1228700.0,0.9976
1228800.0,0.9976
1228900.0,0.9976
1229000.0,0.9976
1229100.0,0.9976
1229200.0,0.9976
1229300.0,0.9976
1229400.0,0.9976
1229500.0,0.9976
1229600.0,0.9976
1229700.0,0.9976
1229800.0,0.9976
1229900.0,0.9976
1230000.0,0.9976
1230100.0,0.9976
1230200.0,0.9976
1230300.0,0.9976
1230400.0,0.9976
1230500.0,0.9976
1230600.0,0.9976
1230700.0,0.9976
1230800.0,0.9976
1230900.0,0.9976
1231000.0,0.9976
1231100.0,0.9976
1231200.0,0.9976
1231300.0,0.9976
1231400.0,0.9976
1231500.0,0.9976
1231600.0,0.9976
1231700.0,0.9976
1231800.0,0.9976
1231900.0,0.9976
1232000.0,0.9976
1232100.0,0.9976
1232200.0,0.9976
1232300.0,0.9976
1232400.0,0.9976
1232500.0,0.9976
1232600.0,0.9976
1232700.0,0.9976
1232800.0,0.9976
1232900.0,0.9976
1233000.0,0.9976
1233100.0,0.9976
1233200.0,0.9976
1233300.0,0.9976
1233400.0,0.9976
1233500.0,0.9976
1233600.0,0.9976
1233700.0,0.9976
1233800.0,0.9976
1233900.0,0.9976
1234000.0,0.9976
1234100.0,0.9976
1234200.0,0.9976
1234300.0,0.9976
1234400.0,0.9976
1234500.0,0.9976
1234600.0,0.9976
1234700.0,0.9976
1234800.0,0.9976
1234900.0,0.9976
1235000.0,0.9976
1235100.0,0.9976
1235200.0,0.9976
1235300.0,0.9976
1235400.0,0.9976
1235500.0,0.9976
1235600.0,0.9976
1235700.0,0.9976
1235800.0,0.9976
1235900.0,0.9976
1236000.0,0.9976
1236100.0,0.9976
1236200.0,0.9976
1236300.0,0.9976
1236400.0,0.9976
1236500.0,0.9976
1236600.0,0.9976
1236700.0,0.9976
1236800.0,0.9976
1236900.0,0.9976
1237000.0,0.9976
1237100.0,0.9976
1237200.0,0.9976
1237300.0,0.9976
1237400.0,0.9976
1237500.0,0.9976
1237600.0,0.9976
1237700.0,0.9976
1237800.0,0.9976
1237900.0,0.9976
1238000.0,0.9976
1238100.0,0.9976
1238200.0,0.9976
1238300.0,0.9976
1238400.0,0.9976
1238500.0,0.9976
1238600.0,0.9976
1238700.0,0.9976
1238800.0,0.9976
1238900.0,0.9976
1239000.0,0.9976
1239100.0,0.9976
1239200.0,0.9976
1239300.0,0.9976
1239400.0,0.9976
1239500.0,0.9976
1239600.0,0.9976
1239700.0,0.9976
1239800.0,0.9976
1239900.0,0.9976
1240000.0,0.9976
1240100.0,0.9976
1240200.0,0.9976
1240300.0,0.9976
1240400.0,0.9976
1240500.0,0.9976
1240600.0,0.9976
1240700.0,0.9976
1240800.0,0.9976
1240900.0,0.9976
1241000.0,0.9976
1241100.0,0.9976
1241200.0,0.9976
1241300.0,0.9976
1241400.0,0.9976
1241500.0,0.9976
1241600.0,0.9976
1241700.0,0.9976
1241800.0,0.9976
1241900.0,0.9976
1242000.0,0.9976
1242100.0,0.9976
1242200.0,0.9976
1242300.0,0.9976
1242400.0,0.9976
1242500.0,0.9976
1242600.0,0.9976
1242700.0,0.9976
1242800.0,0.9976
1242900.0,0.9976
1243000.0,0.9976
1243100.0,0.9976
1243200.0,0.9976
1243300.0,0.9976
1243400.0,0.9976
1243500.0,0.9976
1243600.0,0.9976
1243700.0,0.9976
1243800.0,0.9976
1243900.0,0.9976
1244000.0,0.9976
1244100.0,0.9976
1244200.0,0.9976
1244300.0,0.9976
1244400.0,0.9976
1244500.0,0.9976
1244600.0,0.9976
1244700.0,0.9976
1244800.0,0.9976
1244900.0,0.9976
1245000.0,0.9976
1245100.0,0.9976
1245200.0,0.9976
1245300.0,0.9976
1245400.0,0.9976
1245500.0,0.9976
1245600.0,0.9976
1245700.0,0.9976
1245800.0,0.9976
1245900.0,0.9976
1246000.0,0.9976
1246100.0,0.9976
1246200.0,0.9976
1246300.0,0.9976
1246400.0,0.9976
1246500.0,0.9976
1246600.0,0.9976
1246700.0,0.9976
1246800.0,0.9976
1246900.0,0.9976
1247000.0,0.9976
1247100.0,0.9976
1247200.0,0.9976
1247300.0,0.9976
1247400.0,0.9976
1247500.0,0.9976
1247600.0,0.9976
1247700.0,0.9976
1247800.0,0.9976
1247900.0,0.9976
1248000.0,0.9976
1248100.0,0.9976
1248200.0,0.9976
1248300.0,0.9976
1248400.0,0.9976
1248500.0,0.9976
1248600.0,0.9976
1248700.0,0.9976
1248800.0,0.9976
1248900.0,0.9976
1249000.0,0.9976
1249100.0,0.9976
1249200.0,0.9976
1249300.0,0.9976
1249400.0,0.9976
1249500.0,0.9976
1249600.0,0.9976
1249700.0,0.9976
1249800.0,0.9976
1249900.0,0.9976
1250000.0,0.9976
1250100.0,0.9976
1250200.0,0.9976
1250300.0,0.9976
1250400.0,0.9976
1250500.0,0.9976
1250600.0,0.9976
1250700.0,0.9976
1250800.0,0.9976
1250900.0,0.9976
1251000.0,0.9976
1251100.0,0.9976
1251200.0,0.9976
1251300.0,0.9976
1251400.0,0.9976
1251500.0,0.9976
1251600.0,0.9976
1251700.0,0.9976
1251800.0,0.9976
1251900.0,0.9976
1252000.0,0.9976
1252100.0,0.9976
1252200.0,0.9976
1252300.0,0.9976
1252400.0,0.9976
1252500.0,0.9976
1252600.0,0.9976
1252700.0,0.9976
1252800.0,0.9976
1252900.0,0.9976
1253000.0,0.9976
1253100.0,0.9976
1253200.0,0.9976
1253300.0,0.9976
1253400.0,0.9976
1253500.0,0.9976
1253600.0,0.9976
1253700.0,0.9976
1253800.0,0.9976
1253900.0,0.9976
1254000.0,0.9976
1254100.0,0.9976
1254200.0,0.9976
1254300.0,0.9976
1254400.0,0.9976
1254500.0,0.9976
1254600.0,0.9976
1254700.0,0.9976
1254800.0,0.9976
1254900.0,0.9976
1255000.0,0.9976
1255100.0,0.9976
1255200.0,0.9976
1255300.0,0.9976
1255400.0,0.9976
1255500.0,0.9976
1255600.0,0.9976
1255700.0,0.9976
1255800.0,0.9976
1255900.0,0.9976
1256000.0,0.9976
1256100.0,0.9976
1256200.0,0.9976
1256300.0,0.9976
1256400.0,0.9976
1256500.0,0.9976
1256600.0,0.9976
1256700.0,0.9976
1256800.0,0.9976
1256900.0,0.9976
1257000.0,0.9976
1257100.0,0.9976
1257200.0,0.9976
1257300.0,0.9976
1257400.0,0.9976
1257500.0,0.9976
1257600.0,0.9976
1257700.0,0.9976
1257800.0,0.9976
1257900.0,0.9976
1258000.0,0.9976
1258100.0,0.9976
1258200.0,0.9976
1258300.0,0.9976
1258400.0,0.9976
1258500.0,0.9976
1258600.0,0.9976
1258700.0,0.9976
1258800.0,0.9976
1258900.0,0.9976
1259000.0,0.9976
1259100.0,0.9977
1259200.0,0.9977
1259300.0,0.9977
1259400.0,0.9976
1259500.0,0.9977
1259600.0,0.9976
1259700.0,0.9976
1259800.0,0.9977
1259900.0,0.9977
1260000.0,0.9976
1260100.0,0.9976
1260200.0,0.9976
1260300.0,0.9976
1260400.0,0.9976
1260500.0,0.9976
1260600.0,0.9976
1260700.0,0.9976
1260800.0,0.9976
1260900.0,0.9976
1261000.0,0.9976
1261100.0,0.9976
1261200.0,0.9976
1261300.0,0.9976
1261400.0,0.9976
1261500.0,0.9976
1261600.0,0.9976
1261700.0,0.9976
1261800.0,0.9977
1261900.0,0.9977
1262000.0,0.9976
1262100.0,0.9977
1262200.0,0.9977
1262300.0,0.9977
1262400.0,0.9977
1262500.0,0.9977
1262600.0,0.9977
1262700.0,0.9977
1262800.0,0.9977
1262900.0,0.9977
1263000.0,0.9977
1263100.0,0.9977
1263200.0,0.9977
1263300.0,0.9977
1263400.0,0.9977
1263500.0,0.9977
1263600.0,0.9977
1263700.0,0.9977
1263800.0,0.9977
1263900.0,0.9977
1264000.0,0.9977
1264100.0,0.9977
1264200.0,0.9977
1264300.0,0.9977
1264400.0,0.9977
1264500.0,0.9977
1264600.0,0.9977
1264700.0,0.9977
1264800.0,0.9977
1264900.0,0.9977
1265000.0,0.9977
1265100.0,0.9977
1265200.0,0.9977
1265300.0,0.9977
1265400.0,0.9977
1265500.0,0.9977
1265600.0,0.9977
1265700.0,0.9977
1265800.0,0.9977
1265900.0,0.9977
1266000.0,0.9977
1266100.0,0.9977
1266200.0,0.9977
1266300.0,0.9977
1266400.0,0.9977
1266500.0,0.9977
1266600.0,0.9977
1266700.0,0.9977
1266800.0,0.9977
1266900.0,0.9977
1267000.0,0.9977
1267100.0,0.9977
1267200.0,0.9977
1267300.0,0.9977
1267400.0,0.9977
1267500.0,0.9977
1267600.0,0.9977
1267700.0,0.9977
1267800.0,0.9977
1267900.0,0.9977
1268000.0,0.9977
1268100.0,0.9977
1268200.0,0.9977
1268300.0,0.9977
1268400.0,0.9977
1268500.0,0.9977
1268600.0,0.9977
1268700.0,0.9977
1268800.0,0.9977
1268900.0,0.9977
1269000.0,0.9977
1269100.0,0.9977
1269200.0,0.9977
1269300.0,0.9977
1269400.0,0.9977
1269500.0,0.9977
1269600.0,0.9977
1269700.0,0.9977
1269800.0,0.9977
1269900.0,0.9977
1270000.0,0.9977
1270100.0,0.9977
1270200.0,0.9977
1270300.0,0.9977
1270400.0,0.9977
1270500.0,0.9977
1270600.0,0.9977
1270700.0,0.9977
1270800.0,0.9977
1270900.0,0.9977
1271000.0,0.9977
1271100.0,0.9977
1271200.0,0.9977
1271300.0,0.9977
1271400.0,0.9977
1271500.0,0.9977
1271600.0,0.9977
1271700.0,0.9977
1271800.0,0.9977
1271900.0,0.9977
1272000.0,0.9977
1272100.0,0.9977
1272200.0,0.9977
1272300.0,0.9977
1272400.0,0.9977
1272500.0,0.9977
1272600.0,0.9977
1272700.0,0.9977
1272800.0,0.9977
1272900.0,0.9977
1273000.0,0.9977
1273100.0,0.9977
1273200.0,0.9977
1273300.0,0.9977
1273400.0,0.9977
1273500.0,0.9977
1273600.0,0.9977
1273700.0,0.9977
1273800.0,0.9977
1273900.0,0.9977
1274000.0,0.9977
1274100.0,0.9977
1274200.0,0.9977
1274300.0,0.9977
1274400.0,0.9977
1274500.0,0.9977
1274600.0,0.9977
1274700.0,0.9977
1274800.0,0.9977
1274900.0,0.9977
1275000.0,0.9977
1275100.0,0.9977
1275200.0,0.9977
1275300.0,0.9977
1275400.0,0.9977
1275500.0,0.9977
1275600.0,0.9977
1275700.0,0.9977
1275800.0,0.9977
1275900.0,0.9977
1276000.0,0.9977
1276100.0,0.9977
1276200.0,0.9977
1276300.0,0.9977
1276400.0,0.9977
1276500.0,0.9977
1276600.0,0.9977
1276700.0,0.9977
1276800.0,0.9977
1276900.0,0.9977
1277000.0,0.9977
1277100.0,0.9977
1277200.0,0.9977
1277300.0,0.9977
1277400.0,0.9977
1277500.0,0.9977
1277600.0,0.9977
1277700.0,0.9977
1277800.0,0.9977
1277900.0,0.9977
1278000.0,0.9977
1278100.0,0.9977
1278200.0,0.9977
1278300.0,0.9977
1278400.0,0.9977
1278500.0,0.9977
1278600.0,0.9977
1278700.0,0.9977
1278800.0,0.9977
1278900.0,0.9977
1279000.0,0.9977
1279100.0,0.9977
1279200.0,0.9977
1279300.0,0.9977
1279400.0,0.9977
1279500.0,0.9977
1279600.0,0.9977
1279700.0,0.9977
1279800.0,0.9977
1279900.0,0.9977
1280000.0,0.9977
1280100.0,0.9977
1280200.0,0.9977
1280300.0,0.9977
1280400.0,0.9977
1280500.0,0.9977
1280600.0,0.9977
1280700.0,0.9977
1280800.0,0.9977
1280900.0,0.9977
1281000.0,0.9977
1281100.0,0.9977
1281200.0,0.9977
1281300.0,0.9977
1281400.0,0.9977
1281500.0,0.9977
1281600.0,0.9977
1281700.0,0.9977
1281800.0,0.9977
1281900.0,0.9977
1282000.0,0.9977
1282100.0,0.9977
1282200.0,0.9977
1282300.0,0.9977
1282400.0,0.9977
1282500.0,0.9977
1282600.0,0.9977
1282700.0,0.9977
1282800.0,0.9977
1282900.0,0.9977
1283000.0,0.9977
1283100.0,0.9977
1283200.0,0.9977
1283300.0,0.9977
1283400.0,0.9977
1283500.0,0.9977
1283600.0,0.9977
1283700.0,0.9977
1283800.0,0.9977
1283900.0,0.9977
1284000.0,0.9977
1284100.0,0.9977
1284200.0,0.9977
1284300.0,0.9977
1284400.0,0.9977
1284500.0,0.9977
1284600.0,0.9977
1284700.0,0.9977
1284800.0,0.9977
1284900.0,0.9977
1285000.0,0.9977
1285100.0,0.9977
1285200.0,0.9977
1285300.0,0.9977
1285400.0,0.9977
1285500.0,0.9977
1285600.0,0.9977
1285700.0,0.9977
1285800.0,0.9977
1285900.0,0.9977
1286000.0,0.9977
1286100.0,0.9977
1286200.0,0.9977
1286300.0,0.9977
1286400.0,0.9977
1286500.0,0.9977
1286600.0,0.9977
1286700.0,0.9977
1286800.0,0.9977
1286900.0,0.9977
1287000.0,0.9977
1287100.0,0.9977
1287200.0,0.9977
1287300.0,0.9977
1287400.0,0.9977
1287500.0,0.9977
1287600.0,0.9977
1287700.0,0.9977
1287800.0,0.9977
1287900.0,0.9977
1288000.0,0.9977
1288100.0,0.9977
1288200.0,0.9977
1288300.0,0.9977
1288400.0,0.9977
1288500.0,0.9977
1288600.0,0.9977
1288700.0,0.9977
1288800.0,0.9977
1288900.0,0.9977
1289000.0,0.9977
1289100.0,0.9977
1289200.0,0.9977
1289300.0,0.9977
1289400.0,0.9977
1289500.0,0.9977
1289600.0,0.9977
1289700.0,0.9977
1289800.0,0.9977
1289900.0,0.9977
1290000.0,0.9977
1290100.0,0.9977
1290200.0,0.9977
1290300.0,0.9977
1290400.0,0.9977
1290500.0,0.9977
1290600.0,0.9977
1290700.0,0.9977
1290800.0,0.9977
1290900.0,0.9977
1291000.0,0.9977
1291100.0,0.9977
1291200.0,0.9977
1291300.0,0.9977
1291400.0,0.9977
1291500.0,0.9977
1291600.0,0.9977
1291700.0,0.9977
1291800.0,0.9977
1291900.0,0.9977
1292000.0,0.9977
1292100.0,0.9977
1292200.0,0.9977
1292300.0,0.9977
1292400.0,0.9977
1292500.0,0.9977
1292600.0,0.9977
1292700.0,0.9977
1292800.0,0.9977
1292900.0,0.9977
1293000.0,0.9977
1293100.0,0.9977
1293200.0,0.9977
1293300.0,0.9977
1293400.0,0.9977
1293500.0,0.9977
1293600.0,0.9977
1293700.0,0.9977
1293800.0,0.9977
1293900.0,0.9977
1294000.0,0.9977
1294100.0,0.9977
1294200.0,0.9977
1294300.0,0.9977
1294400.0,0.9977
1294500.0,0.9977
1294600.0,0.9977
1294700.0,0.9977
1294800.0,0.9977
1294900.0,0.9977
1295000.0,0.9977
1295100.0,0.9977
1295200.0,0.9977
1295300.0,0.9977
1295400.0,0.9977
1295500.0,0.9977
1295600.0,0.9977
1295700.0,0.9977
1295800.0,0.9977
1295900.0,0.9977
1296000.0,0.9977
1296100.0,0.9977
1296200.0,0.9977
1296300.0,0.9977
1296400.0,0.9977
1296500.0,0.9977
1296600.0,0.9977
1296700.0,0.9977
1296800.0,0.9977
1296900.0,0.9977
1297000.0,0.9977
1297100.0,0.9977
1297200.0,0.9977
1297300.0,0.9977
1297400.0,0.9977
1297500.0,0.9977
1297600.0,0.9977
1297700.0,0.9977
1297800.0,0.9977
1297900.0,0.9977
1298000.0,0.9977
1298100.0,0.9977
1298200.0,0.9977
1298300.0,0.9977
1298400.0,0.9977
1298500.0,0.9977
1298600.0,0.9977
1298700.0,0.9977
1298800.0,0.9977
1298900.0,0.9977
1299000.0,0.9977
1299100.0,0.9977
1299200.0,0.9977
1299300.0,0.9977
1299400.0,0.9977
1299500.0,0.9977
1299600.0,0.9977
1299700.0,0.9977
1299800.0,0.9977
1299900.0,0.9977
1300000.0,0.9977
1300100.0,0.9977
1300200.0,0.9977
1300300.0,0.9977
1300400.0,0.9977
1300500.0,0.9977
1300600.0,0.9977
1300700.0,0.9977
1300800.0,0.9977
1300900.0,0.9977
1301000.0,0.9977
1301100.0,0.9977
1301200.0,0.9977
1301300.0,0.9977
1301400.0,0.9977
1301500.0,0.9977
1301600.0,0.9977
1301700.0,0.9977
1301800.0,0.9977
1301900.0,0.9977
1302000.0,0.9977
1302100.0,0.9977
1302200.0,0.9977
1302300.0,0.9977
1302400.0,0.9977
1302500.0,0.9977
1302600.0,0.9977
1302700.0,0.9977
1302800.0,0.9977
1302900.0,0.9977
1303000.0,0.9977
1303100.0,0.9977
1303200.0,0.9977
1303300.0,0.9977
1303400.0,0.9977
1303500.0,0.9977
1303600.0,0.9977
1303700.0,0.9977
1303800.0,0.9977
1303900.0,0.9977
1304000.0,0.9977
1304100.0,0.9977
1304200.0,0.9977
1304300.0,0.9977
1304400.0,0.9977
1304500.0,0.9977
1304600.0,0.9977
1304700.0,0.9977
1304800.0,0.9977
1304900.0,0.9977
1305000.0,0.9977
1305100.0,0.9977
1305200.0,0.9977
1305300.0,0.9977
1305400.0,0.9977
1305500.0,0.9977
1305600.0,0.9977
1305700.0,0.9977
1305800.0,0.9977
1305900.0,0.9977
1306000.0,0.9977
1306100.0,0.9977
1306200.0,0.9977
1306300.0,0.9977
1306400.0,0.9977
1306500.0,0.9977
1306600.0,0.9977
1306700.0,0.9977
1306800.0,0.9977
1306900.0,0.9977
1307000.0,0.9977
1307100.0,0.9977
1307200.0,0.9977
1307300.0,0.9977
1307400.0,0.9977
1307500.0,0.9977
1307600.0,0.9977
1307700.0,0.9977
1307800.0,0.9977
1307900.0,0.9977
1308000.0,0.9977
1308100.0,0.9977
1308200.0,0.9977
1308300.0,0.9977
1308400.0,0.9977
1308500.0,0.9977
1308600.0,0.9977
1308700.0,0.9977
1308800.0,0.9977
1308900.0,0.9977
1309000.0,0.9977
1309100.0,0.9977
1309200.0,0.9977
1309300.0,0.9977
1309400.0,0.9977
1309500.0,0.9977
1309600.0,0.9977
1309700.0,0.9977
1309800.0,0.9977
1309900.0,0.9977
1310000.0,0.9977
1310100.0,0.9977
1310200.0,0.9977
1310300.0,0.9977
1310400.0,0.9977
1310500.0,0.9977
1310600.0,0.9977
1310700.0,0.9977
1310800.0,0.9977
1310900.0,0.9977
1311000.0,0.9977
1311100.0,0.9977
1311200.0,0.9977
1311300.0,0.9977
1311400.0,0.9977
1311500.0,0.9977
1311600.0,0.9977
1311700.0,0.9977
1311800.0,0.9977
1311900.0,0.9977
1312000.0,0.9977
1312100.0,0.9977
1312200.0,0.9977
1312300.0,0.9977
1312400.0,0.9977
1312500.0,0.9977
1312600.0,0.9977
1312700.0,0.9977
1312800.0,0.9977
1312900.0,0.9977
1313000.0,0.9977
1313100.0,0.9977
1313200.0,0.9977
1313300.0,0.9977
1313400.0,0.9977
1313500.0,0.9977
1313600.0,0.9977
1313700.0,0.9977
1313800.0,0.9977
1313900.0,0.9977
1314000.0,0.9977
1314100.0,0.9977
1314200.0,0.9977
1314300.0,0.9977
1314400.0,0.9977
1314500.0,0.9977
1314600.0,0.9977
1314700.0,0.9977
1314800.0,0.9977
1314900.0,0.9977
1315000.0,0.9977
1315100.0,0.9977
1315200.0,0.9977
1315300.0,0.9977
1315400.0,0.9977
1315500.0,0.9977
1315600.0,0.9977
1315700.0,0.9977
1315800.0,0.9977
1315900.0,0.9977
1316000.0,0.9977
1316100.0,0.9977
1316200.0,0.9977
1316300.0,0.9977
1316400.0,0.9977
1316500.0,0.9977
1316600.0,0.9977
1316700.0,0.9977
1316800.0,0.9977
1316900.0,0.9977
1317000.0,0.9977
1317100.0,0.9977
1317200.0,0.9977
1317300.0,0.9977
1317400.0,0.9977
1317500.0,0.9977
1317600.0,0.9977
1317700.0,0.9977
1317800.0,0.9977
1317900.0,0.9977
1318000.0,0.9977
1318100.0,0.9977
1318200.0,0.9977
1318300.0,0.9977
1318400.0,0.9977
1318500.0,0.9977
1318600.0,0.9977
1318700.0,0.9977
1318800.0,0.9977
1318900.0,0.9977
1319000.0,0.9977
1319100.0,0.9977
1319200.0,0.9977
1319300.0,0.9977
1319400.0,0.9977
1319500.0,0.9977
1319600.0,0.9977
1319700.0,0.9977
1319800.0,0.9977
1319900.0,0.9977
1320000.0,0.9977
1320100.0,0.9977
1320200.0,0.9977
1320300.0,0.9977
1320400.0,0.9977
1320500.0,0.9977
1320600.0,0.9977
1320700.0,0.9977
1320800.0,0.9977
1320900.0,0.9977
1321000.0,0.9977
1321100.0,0.9977
1321200.0,0.9977
1321300.0,0.9977
1321400.0,0.9977
1321500.0,0.9977
1321600.0,0.9977
1321700.0,0.9977
1321800.0,0.9977
1321900.0,0.9977
