iteration,cos_a
2910000.0,0.9989
2910100.0,0.9989
2910200.0,0.9989
2910300.0,0.9989
2910400.0,0.9989
2910500.0,0.9989
2910600.0,0.9989
2910700.0,0.9989
2910800.0,0.9989
2910900.0,0.9989
2911000.0,0.9989
2911100.0,0.9989
2911200.0,0.9989
2911300.0,0.9989
2911400.0,0.9989
2911500.0,0.9989
2911600.0,0.9989
2911700.0,0.9989
2911800.0,0.9989
2911900.0,0.9989
2912000.0,0.9989
2912100.0,0.9989
2912200.0,0.9989
2912300.0,0.9989
2912400.0,0.9989
2912500.0,0.9989
2912600.0,0.9989
2912700.0,0.9989
2912800.0,0.9989
2912900.0,0.9989
2913000.0,0.9989
2913100.0,0.9989
2913200.0,0.9989
2913300.0,0.9989
2913400.0,0.9989
2913500.0,0.9989
2913600.0,0.9989
2913700.0,0.9989
2913800.0,0.9989
2913900.0,0.9989
2914000.0,0.9989
2914100.0,0.9989
2914200.0,0.9989
2914300.0,0.9989
2914400.0,0.9989
2914500.0,0.9989
2914600.0,0.9989
2914700.0,0.9989
2914800.0,0.9989
2914900.0,0.9989
2915000.0,0.9989
2915100.0,0.9989
2915200.0,0.9989
2915300.0,0.9989
2915400.0,0.9989
2915500.0,0.9989
2915600.0,0.9989
2915700.0,0.9989
2915800.0,0.9989
2915900.0,0.9989
2916000.0,0.9989
2916100.0,0.9989
2916200.0,0.9989
2916300.0,0.9989
2916400.0,0.9989
2916500.0,0.9989
2916600.0,0.9989
2916700.0,0.9989
2916800.0,0.9989
2916900.0,0.9989
2917000.0,0.9989
2917100.0,0.9989
2917200.0,0.9989
2917300.0,0.9989
2917400.0,0.9989
2917500.0,0.9989
2917600.0,0.9989
2917700.0,0.9989
2917800.0,0.9989
2917900.0,0.9989
2918000.0,0.9989
2918100.0,0.9989
2918200.0,0.9989
2918300.0,0.9989
2918400.0,0.9989
2918500.0,0.9989
2918600.0,0.9989
2918700.0,0.9989
2918800.0,0.9989
2918900.0,0.9989
2919000.0,0.9989
2919100.0,0.9989
2919200.0,0.9989
2919300.0,0.9989
2919400.0,0.9989
2919500.0,0.9989
2919600.0,0.9989
2919700.0,0.9989
2919800.0,0.9989
2919900.0,0.9989
2920000.0,0.9989
2920100.0,0.9989
2920200.0,0.9989
2920300.0,0.9989
2920400.0,0.9989
2920500.0,0.9989
2920600.0,0.9989
2920700.0,0.9989
2920800.0,0.9989
2920900.0,0.9989
2921000.0,0.9989
2921100.0,0.9989
2921200.0,0.9989
2921300.0,0.9989
2921400.0,0.9989
2921500.0,0.9989
2921600.0,0.9989
2921700.0,0.9989
2921800.0,0.9989
2921900.0,0.9989
2922000.0,0.9989
2922100.0,0.9989
2922200.0,0.9989
2922300.0,0.9989
2922400.0,0.9989
2922500.0,0.9989
2922600.0,0.9989
2922700.0,0.9989
2922800.0,0.9989
2922900.0,0.9989
2923000.0,0.9989
2923100.0,0.9989
2923200.0,0.9989
2923300.0,0.9989
2923400.0,0.9989
2923500.0,0.9989
2923600.0,0.9989
2923700.0,0.9989
2923800.0,0.9989
2923900.0,0.9989
2924000.0,0.9989
2924100.0,0.9989
2924200.0,0.9989
2924300.0,0.9989
2924400.0,0.9989
2924500.0,0.9989
2924600.0,0.9989
2924700.0,0.9989
2924800.0,0.9989
2924900.0,0.9989
2925000.0,0.9989
2925100.0,0.9989
2925200.0,0.9989
2925300.0,0.9989
2925400.0,0.9989
2925500.0,0.9989
2925600.0,0.9989
2925700.0,0.9989
2925800.0,0.9989
2925900.0,0.9989
2926000.0,0.9989
2926100.0,0.9989
2926200.0,0.9989
2926300.0,0.9989
2926400.0,0.9989
2926500.0,0.9989
2926600.0,0.9989
2926700.0,0.9989
2926800.0,0.9989
2926900.0,0.9989
2927000.0,0.9989
2927100.0,0.9989
2927200.0,0.9989
2927300.0,0.9989
2927400.0,0.9989
2927500.0,0.9989
2927600.0,0.9989
2927700.0,0.9989
2927800.0,0.9989
2927900.0,0.9989
2928000.0,0.9989
2928100.0,0.9989
2928200.0,0.9989
2928300.0,0.9989
2928400.0,0.9989
2928500.0,0.9989
2928600.0,0.9989
2928700.0,0.9989
2928800.0,0.9989
2928900.0,0.9989
2929000.0,0.9989
2929100.0,0.9989
2929200.0,0.9989
2929300.0,0.9989
2929400.0,0.9989
2929500.0,0.9989
2929600.0,0.9989
2929700.0,0.9989
2929800.0,0.9989
2929900.0,0.9989
2930000.0,0.9989
2930100.0,0.9989
2930200.0,0.9989
2930300.0,0.9989
2930400.0,0.9989
2930500.0,0.9989
2930600.0,0.9989
2930700.0,0.9989
2930800.0,0.9989
2930900.0,0.9989
2931000.0,0.9989
2931100.0,0.9989
2931200.0,0.9989
2931300.0,0.9989
2931400.0,0.9989
2931500.0,0.9989
2931600.0,0.9989
2931700.0,0.9989
2931800.0,0.9989
2931900.0,0.9989
2932000.0,0.9989
2932100.0,0.9989
2932200.0,0.9989
2932300.0,0.9989
2932400.0,0.9989
2932500.0,0.9989
2932600.0,0.9989
2932700.0,0.9989
2932800.0,0.9989
2932900.0,0.9989
2933000.0,0.9989
2933100.0,0.9989
2933200.0,0.9989
2933300.0,0.9989
2933400.0,0.9989
2933500.0,0.9989
2933600.0,0.9989
2933700.0,0.9989
2933800.0,0.9989
2933900.0,0.9989
2934000.0,0.9989
2934100.0,0.9989
2934200.0,0.9989
2934300.0,0.9989
2934400.0,0.9989
2934500.0,0.9989
2934600.0,0.9989
2934700.0,0.9989
2934800.0,0.9989
2934900.0,0.9989
2935000.0,0.9989
2935100.0,0.9989
2935200.0,0.9989
2935300.0,0.9989
2935400.0,0.9989
2935500.0,0.9989
2935600.0,0.9989
2935700.0,0.9989
2935800.0,0.9989
2935900.0,0.9989
2936000.0,0.9989
2936100.0,0.9989
2936200.0,0.9989
2936300.0,0.9989
2936400.0,0.9989
2936500.0,0.9989
2936600.0,0.9989
2936700.0,0.9989
2936800.0,0.9989
2936900.0,0.9989
2937000.0,0.9989
2937100.0,0.9989
2937200.0,0.9989
2937300.0,0.9989
2937400.0,0.9989
2937500.0,0.9989
2937600.0,0.9989
2937700.0,0.9989
2937800.0,0.9989
2937900.0,0.9989
2938000.0,0.9989
2938100.0,0.9989
2938200.0,0.9989
2938300.0,0.9989
2938400.0,0.9989
2938500.0,0.9989
2938600.0,0.9989
2938700.0,0.9989
2938800.0,0.9989
2938900.0,0.9989
2939000.0,0.9989
2939100.0,0.9989
2939200.0,0.9989
2939300.0,0.9989
2939400.0,0.9989
2939500.0,0.9989
2939600.0,0.9989
2939700.0,0.9989
2939800.0,0.9989
2939900.0,0.9989
2940000.0,0.9989
2940100.0,0.9989
2940200.0,0.9989
2940300.0,0.9989
2940400.0,0.9989
2940500.0,0.9989
2940600.0,0.9989
2940700.0,0.9989
2940800.0,0.9989
2940900.0,0.9989
2941000.0,0.9989
2941100.0,0.9989
2941200.0,0.9989
2941300.0,0.9989
2941400.0,0.9989
2941500.0,0.9989
2941600.0,0.9989
2941700.0,0.9989
2941800.0,0.9989
2941900.0,0.9989
2942000.0,0.9989
2942100.0,0.9989
2942200.0,0.9989
2942300.0,0.9989
2942400.0,0.9989
2942500.0,0.9989
2942600.0,0.9989
2942700.0,0.9989
2942800.0,0.9989
2942900.0,0.9989
2943000.0,0.9989
2943100.0,0.9989
2943200.0,0.9989
2943300.0,0.9989
2943400.0,0.9989
2943500.0,0.9989
2943600.0,0.9989
2943700.0,0.9989
2943800.0,0.9989
2943900.0,0.9989
2944000.0,0.9989
2944100.0,0.9989
2944200.0,0.9989
2944300.0,0.9989
2944400.0,0.9989
2944500.0,0.9989
2944600.0,0.9989
2944700.0,0.9989
2944800.0,0.9989
2944900.0,0.9989
2945000.0,0.9989
2945100.0,0.9989
2945200.0,0.9989
2945300.0,0.9989
2945400.0,0.9989
2945500.0,0.9989
2945600.0,0.9989
2945700.0,0.9989
2945800.0,0.9989
2945900.0,0.9989
2946000.0,0.9989
2946100.0,0.9989
2946200.0,0.9989
2946300.0,0.9989
2946400.0,0.9989
2946500.0,0.9989
2946600.0,0.9989
2946700.0,0.9989
2946800.0,0.9989
2946900.0,0.9989
2947000.0,0.9989
2947100.0,0.9989
2947200.0,0.9989
2947300.0,0.9989
2947400.0,0.9989
2947500.0,0.9989
2947600.0,0.9989
2947700.0,0.9989
2947800.0,0.9989
2947900.0,0.9989
2948000.0,0.9989
2948100.0,0.9989
2948200.0,0.9989
2948300.0,0.9989
2948400.0,0.9989
2948500.0,0.9989
2948600.0,0.9989
2948700.0,0.9989
2948800.0,0.9989
2948900.0,0.9989
2949000.0,0.9989
2949100.0,0.9989
2949200.0,0.9989
2949300.0,0.9989
2949400.0,0.9989
2949500.0,0.9989
2949600.0,0.9989
2949700.0,0.9989
2949800.0,0.9989
2949900.0,0.9989
2950000.0,0.9989
2950100.0,0.9989
2950200.0,0.9989
2950300.0,0.9989
2950400.0,0.9989
2950500.0,0.9989
2950600.0,0.9989
2950700.0,0.9989
2950800.0,0.9989
2950900.0,0.9989
2951000.0,0.9989
2951100.0,0.9989
2951200.0,0.9989
2951300.0,0.9989
2951400.0,0.9989
2951500.0,0.9989
2951600.0,0.9989
2951700.0,0.9989
2951800.0,0.9989
2951900.0,0.9989
2952000.0,0.9989
2952100.0,0.9989
2952200.0,0.9989
2952300.0,0.9989
2952400.0,0.9989
2952500.0,0.9989
2952600.0,0.9989
2952700.0,0.9989
2952800.0,0.9989
2952900.0,0.9989
2953000.0,0.9989
2953100.0,0.9989
2953200.0,0.9989
2953300.0,0.9989
2953400.0,0.9989
2953500.0,0.9989
2953600.0,0.9989
2953700.0,0.9989
2953800.0,0.9989
2953900.0,0.9989
2954000.0,0.9989
2954100.0,0.9989
2954200.0,0.9989
2954300.0,0.9989
2954400.0,0.9989
2954500.0,0.9989
2954600.0,0.9989
2954700.0,0.9989
2954800.0,0.9989
2954900.0,0.9989
2955000.0,0.9989
2955100.0,0.9989
2955200.0,0.9989
2955300.0,0.9989
2955400.0,0.9989
2955500.0,0.9989
2955600.0,0.9989
2955700.0,0.9989
2955800.0,0.9989
2955900.0,0.9989
2956000.0,0.9989
2956100.0,0.9989
2956200.0,0.9989
2956300.0,0.9989
2956400.0,0.9989
2956500.0,0.9989
2956600.0,0.9989
2956700.0,0.9989
2956800.0,0.9989
2956900.0,0.9989
2957000.0,0.9989
2957100.0,0.9989
2957200.0,0.9989
2957300.0,0.9989
2957400.0,0.9989
2957500.0,0.9989
2957600.0,0.9989
2957700.0,0.9989
2957800.0,0.9989
2957900.0,0.9989
2958000.0,0.9989
2958100.0,0.9989
2958200.0,0.9989
2958300.0,0.9989
2958400.0,0.9989
2958500.0,0.9989
2958600.0,0.9989
2958700.0,0.9989
2958800.0,0.9989
2958900.0,0.9989
2959000.0,0.9989
2959100.0,0.9989
2959200.0,0.9989
2959300.0,0.9989
2959400.0,0.9989
2959500.0,0.9989
2959600.0,0.9989
2959700.0,0.9989
2959800.0,0.9989
2959900.0,0.9989
2960000.0,0.9989
2960100.0,0.9989
2960200.0,0.9989
2960300.0,0.9989
2960400.0,0.9989
2960500.0,0.9989
2960600.0,0.9989
2960700.0,0.9989
2960800.0,0.9989
2960900.0,0.9989
2961000.0,0.9989
2961100.0,0.9989
2961200.0,0.9989
2961300.0,0.9989
2961400.0,0.9989
2961500.0,0.9989
2961600.0,0.9989
2961700.0,0.9989
2961800.0,0.9989
2961900.0,0.9989
2962000.0,0.9989
2962100.0,0.9989
2962200.0,0.9989
2962300.0,0.9989
2962400.0,0.9989
2962500.0,0.9989
2962600.0,0.9989
2962700.0,0.9989
2962800.0,0.9989
2962900.0,0.9989
2963000.0,0.9989
2963100.0,0.9989
2963200.0,0.9989
2963300.0,0.9989
2963400.0,0.9989
2963500.0,0.9989
2963600.0,0.9989
2963700.0,0.9989
2963800.0,0.9989
2963900.0,0.9989
2964000.0,0.9989
2964100.0,0.9989
2964200.0,0.9989
2964300.0,0.9989
2964400.0,0.9989
2964500.0,0.9989
2964600.0,0.9989
2964700.0,0.9989
2964800.0,0.9989
2964900.0,0.9989
2965000.0,0.9989
2965100.0,0.9989
2965200.0,0.9989
2965300.0,0.9989
2965400.0,0.9989
2965500.0,0.9989
2965600.0,0.9989
2965700.0,0.9989
2965800.0,0.9989
2965900.0,0.9989
2966000.0,0.9989
2966100.0,0.9989
2966200.0,0.9989
2966300.0,0.9989
2966400.0,0.9989
2966500.0,0.9989
2966600.0,0.9989
2966700.0,0.9989
2966800.0,0.9989
2966900.0,0.9989
2967000.0,0.9989
2967100.0,0.9989
2967200.0,0.9989
2967300.0,0.9989
2967400.0,0.9989
2967500.0,0.9989
2967600.0,0.9989
2967700.0,0.9989
2967800.0,0.9989
2967900.0,0.9989
2968000.0,0.9989
2968100.0,0.9989
2968200.0,0.9989
2968300.0,0.9989
2968400.0,0.9989
2968500.0,0.9989
2968600.0,0.9989
2968700.0,0.9989
2968800.0,0.9989
2968900.0,0.9989
2969000.0,0.9989
2969100.0,0.9989
2969200.0,0.9989
2969300.0,0.9989
2969400.0,0.9989
2969500.0,0.9989
2969600.0,0.9989
2969700.0,0.9989
2969800.0,0.9989
2969900.0,0.9989
2970000.0,0.9989
2970100.0,0.9989
2970200.0,0.9989
2970300.0,0.9989
2970400.0,0.9989
2970500.0,0.9989
2970600.0,0.9989
2970700.0,0.9989
2970800.0,0.9989
2970900.0,0.9989
2971000.0,0.9989
2971100.0,0.9989
2971200.0,0.9989
2971300.0,0.9989
2971400.0,0.9989
2971500.0,0.9989
2971600.0,0.9989
2971700.0,0.9989
2971800.0,0.9989
2971900.0,0.9989
2972000.0,0.9989
2972100.0,0.9989
2972200.0,0.9989
2972300.0,0.9989
2972400.0,0.9989
2972500.0,0.9989
2972600.0,0.9989
2972700.0,0.9989
2972800.0,0.9989
2972900.0,0.9989
2973000.0,0.9989
2973100.0,0.9989
2973200.0,0.9989
2973300.0,0.9989
2973400.0,0.9989
2973500.0,0.9989
2973600.0,0.9989
2973700.0,0.9989
2973800.0,0.9989
2973900.0,0.9989
2974000.0,0.9989
2974100.0,0.9989
2974200.0,0.9989
2974300.0,0.9989
2974400.0,0.9989
2974500.0,0.9989
2974600.0,0.9989
2974700.0,0.9989
2974800.0,0.9989
2974900.0,0.9989
2975000.0,0.9989
2975100.0,0.9989
2975200.0,0.9989
2975300.0,0.9989
2975400.0,0.9989
2975500.0,0.9989
2975600.0,0.9989
2975700.0,0.9989
2975800.0,0.9989
2975900.0,0.9989
2976000.0,0.9989
2976100.0,0.9989
2976200.0,0.9989
2976300.0,0.9989
2976400.0,0.9989
2976500.0,0.9989
2976600.0,0.9989
2976700.0,0.9989
2976800.0,0.9989
2976900.0,0.9989
2977000.0,0.9989
2977100.0,0.9989
2977200.0,0.9989
2977300.0,0.9989
2977400.0,0.9989
2977500.0,0.9989
2977600.0,0.9989
2977700.0,0.9989
2977800.0,0.9989
2977900.0,0.9989
2978000.0,0.9989
2978100.0,0.9989
2978200.0,0.9989
2978300.0,0.9989
2978400.0,0.9989
2978500.0,0.9989
2978600.0,0.9989
2978700.0,0.9989
2978800.0,0.9989
2978900.0,0.9989
2979000.0,0.9989
2979100.0,0.9989
2979200.0,0.9989
2979300.0,0.9989
2979400.0,0.9989
2979500.0,0.9989
2979600.0,0.9989
2979700.0,0.9989
2979800.0,0.9989
2979900.0,0.9989
2980000.0,0.9989
2980100.0,0.9989
2980200.0,0.9989
2980300.0,0.9989
2980400.0,0.9989
2980500.0,0.9989
2980600.0,0.9989
2980700.0,0.9989
2980800.0,0.9989
2980900.0,0.9989
2981000.0,0.9989
2981100.0,0.9989
2981200.0,0.9989
2981300.0,0.9989
2981400.0,0.9989
2981500.0,0.9989
2981600.0,0.9989
2981700.0,0.9989
2981800.0,0.9989
2981900.0,0.9989
2982000.0,0.9989
2982100.0,0.9989
2982200.0,0.9989
2982300.0,0.9989
2982400.0,0.9989
2982500.0,0.9989
2982600.0,0.9989
2982700.0,0.9989
2982800.0,0.9989
2982900.0,0.9989
2983000.0,0.9989
2983100.0,0.9989
2983200.0,0.9989
2983300.0,0.9989
2983400.0,0.9989
2983500.0,0.9989
2983600.0,0.9989
2983700.0,0.9989
2983800.0,0.9989
2983900.0,0.9989
2984000.0,0.9989
2984100.0,0.9989
2984200.0,0.9989
2984300.0,0.9989
2984400.0,0.9989
2984500.0,0.9989
2984600.0,0.9989
2984700.0,0.9989
2984800.0,0.9989
2984900.0,0.9989
2985000.0,0.9989
2985100.0,0.9989
2985200.0,0.9989
2985300.0,0.9989
2985400.0,0.9989
2985500.0,0.9989
2985600.0,0.9989
2985700.0,0.9989
2985800.0,0.9989
2985900.0,0.9989
2986000.0,0.9989
2986100.0,0.9989
2986200.0,0.9989
2986300.0,0.9989
2986400.0,0.9989
2986500.0,0.9989
2986600.0,0.9989
2986700.0,0.9989
2986800.0,0.9989
2986900.0,0.9989
2987000.0,0.9989
2987100.0,0.9989
2987200.0,0.9989
2987300.0,0.9989
2987400.0,0.9989
2987500.0,0.9989
2987600.0,0.9989
2987700.0,0.9989
2987800.0,0.9989
2987900.0,0.9989
2988000.0,0.9989
2988100.0,0.9989
2988200.0,0.9989
2988300.0,0.9989
2988400.0,0.9989
2988500.0,0.9989
2988600.0,0.9989
2988700.0,0.9989
2988800.0,0.9989
2988900.0,0.9989
2989000.0,0.9989
2989100.0,0.9989
2989200.0,0.9989
2989300.0,0.9989
2989400.0,0.9989
2989500.0,0.9989
2989600.0,0.9989
2989700.0,0.9989
2989800.0,0.9989
2989900.0,0.9989
2990000.0,0.9989
2990100.0,0.9989
2990200.0,0.9989
2990300.0,0.9989
2990400.0,0.9989
2990500.0,0.9989
2990600.0,0.9989
2990700.0,0.9989
2990800.0,0.9989
2990900.0,0.9989
2991000.0,0.9989
2991100.0,0.9989
2991200.0,0.9989
2991300.0,0.9989
2991400.0,0.9989
2991500.0,0.9989
2991600.0,0.9989
2991700.0,0.9989
2991800.0,0.9989
2991900.0,0.9989
2992000.0,0.9989
2992100.0,0.9989
2992200.0,0.9989
2992300.0,0.9989
2992400.0,0.9989
2992500.0,0.9989
2992600.0,0.9989
2992700.0,0.9989
2992800.0,0.9989
2992900.0,0.9989
2993000.0,0.9989
2993100.0,0.9989
2993200.0,0.9989
2993300.0,0.9989
2993400.0,0.9989
2993500.0,0.9989
2993600.0,0.9989
2993700.0,0.9989
2993800.0,0.9989
2993900.0,0.9989
2994000.0,0.9989
2994100.0,0.9989
2994200.0,0.9989
2994300.0,0.9989
2994400.0,0.9989
2994500.0,0.9989
2994600.0,0.9989
2994700.0,0.9989
2994800.0,0.9989
2994900.0,0.9989
2995000.0,0.9989
2995100.0,0.9989
2995200.0,0.9989
2995300.0,0.9989
2995400.0,0.9989
2995500.0,0.9989
2995600.0,0.9989
2995700.0,0.9989
2995800.0,0.9989
2995900.0,0.9989
2996000.0,0.9989
2996100.0,0.9989
2996200.0,0.9989
2996300.0,0.9989
2996400.0,0.9989
2996500.0,0.9989
2996600.0,0.9989
2996700.0,0.9989
2996800.0,0.9989
2996900.0,0.9989
2997000.0,0.9989
2997100.0,0.9989
2997200.0,0.9989
2997300.0,0.9989
2997400.0,0.9989
2997500.0,0.9989
2997600.0,0.9989
2997700.0,0.9989
2997800.0,0.9989
2997900.0,0.9989
2998000.0,0.9989
2998100.0,0.9989
2998200.0,0.9989
2998300.0,0.9989
2998400.0,0.9989
2998500.0,0.9989
2998600.0,0.9989
2998700.0,0.9989
2998800.0,0.9989
2998900.0,0.9989
2999000.0,0.9989
2999100.0,0.9989
2999200.0,0.9989
2999300.0,0.9989
2999400.0,0.9989
2999500.0,0.9989
2999600.0,0.9989
2999700.0,0.9989
2999800.0,0.9989
2999900.0,0.9989
3000000.0,0.9989
3000100.0,0.9989
3000200.0,0.9989
3000300.0,0.9989
3000400.0,0.9989
3000500.0,0.9989
3000600.0,0.9989
3000700.0,0.9989
3000800.0,0.9989
3000900.0,0.9989
3001000.0,0.9989
3001100.0,0.9989
3001200.0,0.9989
3001300.0,0.9989
3001400.0,0.9989
3001500.0,0.9989
3001600.0,0.9989
3001700.0,0.9989
3001800.0,0.9989
3001900.0,0.9989
3002000.0,0.9989
3002100.0,0.9989
3002200.0,0.9989
3002300.0,0.9989
3002400.0,0.9989
3002500.0,0.9989
3002600.0,0.9989
3002700.0,0.9989
3002800.0,0.9989
3002900.0,0.9989
3003000.0,0.9989
3003100.0,0.9989
3003200.0,0.9989
3003300.0,0.9989
3003400.0,0.9989
3003500.0,0.9989
3003600.0,0.9989
3003700.0,0.9989
3003800.0,0.9989
3003900.0,0.9989
3004000.0,0.9989
3004100.0,0.9989
3004200.0,0.9989
3004300.0,0.9989
3004400.0,0.9989
3004500.0,0.9989
3004600.0,0.9989
3004700.0,0.9989
3004800.0,0.9989
3004900.0,0.9989
3005000.0,0.9989
3005100.0,0.9989
3005200.0,0.9989
3005300.0,0.9989
3005400.0,0.9989
3005500.0,0.9989
3005600.0,0.9989
3005700.0,0.9989
3005800.0,0.9989
3005900.0,0.9989
3006000.0,0.9989
3006100.0,0.9989
3006200.0,0.9989
3006300.0,0.9989
3006400.0,0.9989
3006500.0,0.9989
3006600.0,0.9989
3006700.0,0.9989
3006800.0,0.9989
3006900.0,0.9989
3007000.0,0.9989
3007100.0,0.9989
3007200.0,0.9989
3007300.0,0.9989
3007400.0,0.9989
3007500.0,0.9989
3007600.0,0.9989
3007700.0,0.9989
3007800.0,0.9989
3007900.0,0.9989
3008000.0,0.9989
3008100.0,0.9989
3008200.0,0.9989
3008300.0,0.9989
3008400.0,0.9989
3008500.0,0.9989
3008600.0,0.9989
3008700.0,0.9989
3008800.0,0.9989
3008900.0,0.9989
3009000.0,0.9989
3009100.0,0.9989
3009200.0,0.9989
3009300.0,0.9989
3009400.0,0.9989
3009500.0,0.9989
3009600.0,0.9989
3009700.0,0.9989
3009800.0,0.9989
3009900.0,0.9989
3010000.0,0.9989
3010100.0,0.9989
3010200.0,0.9989
3010300.0,0.9989
3010400.0,0.9989
3010500.0,0.9989
3010600.0,0.9989
3010700.0,0.9989
3010800.0,0.9989
3010900.0,0.9989
3011000.0,0.9989
3011100.0,0.9989
3011200.0,0.9989
3011300.0,0.9989
3011400.0,0.9989
3011500.0,0.9989
3011600.0,0.9989
3011700.0,0.9989
3011800.0,0.9989
3011900.0,0.9989
3012000.0,0.9989
3012100.0,0.9989
3012200.0,0.9989
3012300.0,0.9989
3012400.0,0.9989
3012500.0,0.9989
3012600.0,0.9989
3012700.0,0.9989
3012800.0,0.9989
3012900.0,0.9989
3013000.0,0.9989
3013100.0,0.9989
3013200.0,0.9989
3013300.0,0.9989
3013400.0,0.9989
3013500.0,0.9989
3013600.0,0.9989
3013700.0,0.9989
3013800.0,0.9989
3013900.0,0.9989
3014000.0,0.9989
3014100.0,0.9989
3014200.0,0.9989
3014300.0,0.9989
3014400.0,0.9989
3014500.0,0.9989
3014600.0,0.9989
3014700.0,0.9989
3014800.0,0.9989
3014900.0,0.9989
3015000.0,0.9989
3015100.0,0.9989
3015200.0,0.9989
3015300.0,0.9989
3015400.0,0.9989
3015500.0,0.9989
3015600.0,0.9989
3015700.0,0.9989
3015800.0,0.9989
3015900.0,0.9989
3016000.0,0.9989
3016100.0,0.9989
3016200.0,0.9989
3016300.0,0.9989
3016400.0,0.9989
3016500.0,0.9989
3016600.0,0.9989
3016700.0,0.9989
3016800.0,0.9989
3016900.0,0.9989
3017000.0,0.9989
3017100.0,0.9989
3017200.0,0.9989
3017300.0,0.9989
3017400.0,0.9989
3017500.0,0.9989
3017600.0,0.9989
3017700.0,0.9989
3017800.0,0.9989
3017900.0,0.9989
3018000.0,0.9989
3018100.0,0.9989
3018200.0,0.9989
3018300.0,0.9989
3018400.0,0.9989
3018500.0,0.9989
3018600.0,0.9989
3018700.0,0.9989
3018800.0,0.9989
3018900.0,0.9989
3019000.0,0.9989
3019100.0,0.9989
3019200.0,0.9989
3019300.0,0.9989
3019400.0,0.9989
3019500.0,0.9989
3019600.0,0.9989
3019700.0,0.9989
3019800.0,0.9989
3019900.0,0.9989
3020000.0,0.9989
3020100.0,0.9989
3020200.0,0.9989
3020300.0,0.9989
3020400.0,0.9989
3020500.0,0.9989
3020600.0,0.9989
3020700.0,0.9989
3020800.0,0.9989
3020900.0,0.9989
3021000.0,0.9989
3021100.0,0.9989
3021200.0,0.9989
3021300.0,0.9989
3021400.0,0.9989
3021500.0,0.9989
3021600.0,0.9989
3021700.0,0.9989
3021800.0,0.9989
3021900.0,0.9989
3022000.0,0.9989
3022100.0,0.9989
3022200.0,0.9989
3022300.0,0.9989
3022400.0,0.9989
3022500.0,0.9989
3022600.0,0.9989
3022700.0,0.9989
3022800.0,0.9989
3022900.0,0.9989
3023000.0,0.9989
3023100.0,0.9989
3023200.0,0.9989
3023300.0,0.9989
3023400.0,0.9989
3023500.0,0.9989
3023600.0,0.9989
3023700.0,0.9989
3023800.0,0.9989
3023900.0,0.9989
3024000.0,0.9989
3024100.0,0.9989
3024200.0,0.9989
3024300.0,0.9989
3024400.0,0.9989
3024500.0,0.9989
3024600.0,0.9989
3024700.0,0.9989
3024800.0,0.9989
3024900.0,0.9989
3025000.0,0.9989
3025100.0,0.9989
3025200.0,0.9989
3025300.0,0.9989
3025400.0,0.9989
3025500.0,0.9989
3025600.0,0.9989
3025700.0,0.9989
3025800.0,0.9989
3025900.0,0.9989
3026000.0,0.9989
3026100.0,0.9989
3026200.0,0.9989
3026300.0,0.9989
3026400.0,0.9989
3026500.0,0.9989
3026600.0,0.9989
3026700.0,0.9989
3026800.0,0.9989
3026900.0,0.9989
3027000.0,0.9989
3027100.0,0.9989
3027200.0,0.9989
3027300.0,0.9989
3027400.0,0.9989
3027500.0,0.9989
3027600.0,0.9989
3027700.0,0.9989
3027800.0,0.9989
3027900.0,0.9989
3028000.0,0.9989
3028100.0,0.9989
3028200.0,0.9989
3028300.0,0.9989
3028400.0,0.9989
3028500.0,0.9989
3028600.0,0.9989
3028700.0,0.9989
3028800.0,0.9989
3028900.0,0.9989
3029000.0,0.9989
3029100.0,0.9989
3029200.0,0.9989
3029300.0,0.9989
3029400.0,0.9989
3029500.0,0.9989
3029600.0,0.9989
3029700.0,0.9989
3029800.0,0.9989
3029900.0,0.9989
3030000.0,0.9989
3030100.0,0.9989
3030200.0,0.9989
3030300.0,0.9989
3030400.0,0.9989
3030500.0,0.9989
3030600.0,0.9989
3030700.0,0.9989
3030800.0,0.9989
3030900.0,0.9989
3031000.0,0.9989
3031100.0,0.9989
3031200.0,0.9989
3031300.0,0.9989
3031400.0,0.9989
3031500.0,0.9989
3031600.0,0.9989
3031700.0,0.9989
3031800.0,0.9989
3031900.0,0.9989
3032000.0,0.9989
3032100.0,0.9989
3032200.0,0.9989
3032300.0,0.9989
3032400.0,0.9989
3032500.0,0.9989
3032600.0,0.9989
3032700.0,0.9989
3032800.0,0.9989
3032900.0,0.9989
3033000.0,0.9989
3033100.0,0.9989
3033200.0,0.9989
3033300.0,0.9989
3033400.0,0.9989
3033500.0,0.9989
3033600.0,0.9989
3033700.0,0.9989
3033800.0,0.9989
3033900.0,0.9989
3034000.0,0.9989
3034100.0,0.9989
3034200.0,0.9989
3034300.0,0.9989
3034400.0,0.9989
3034500.0,0.9989
3034600.0,0.9989
3034700.0,0.9989
3034800.0,0.9989
3034900.0,0.9989
3035000.0,0.9989
3035100.0,0.9989
3035200.0,0.9989
3035300.0,0.9989
3035400.0,0.9989
3035500.0,0.9989
3035600.0,0.9989
3035700.0,0.9989
3035800.0,0.9989
3035900.0,0.9989
3036000.0,0.9989
3036100.0,0.9989
3036200.0,0.9989
3036300.0,0.9989
3036400.0,0.9989
3036500.0,0.9989
3036600.0,0.9989
3036700.0,0.9989
3036800.0,0.9989
3036900.0,0.9989
3037000.0,0.9989
