iteration,cos_a
4363300.0,0.9612
4363400.0,0.9612
4363500.0,0.9612
4363600.0,0.9612
4363700.0,0.9612
4363800.0,0.9612
4363900.0,0.9612
4364000.0,0.9612
4364100.0,0.9612
4364200.0,0.9612
4364300.0,0.9612
4364400.0,0.9612
4364500.0,0.9612
4364600.0,0.9612
4364700.0,0.9612
4364800.0,0.9612
4364900.0,0.9612
4365000.0,0.9612
4365100.0,0.9612
4365200.0,0.9612
4365300.0,0.9612
4365400.0,0.9612
4365500.0,0.9612
4365600.0,0.9612
4365700.0,0.9612
4365800.0,0.9612
4365900.0,0.9613
4366000.0,0.9613
4366100.0,0.9613
4366200.0,0.9613
4366300.0,0.9613
4366400.0,0.9613
4366500.0,0.9613
4366600.0,0.9613
4366700.0,0.9613
4366800.0,0.9613
4366900.0,0.9613
4367000.0,0.9613
4367100.0,0.9613
4367200.0,0.9613
4367300.0,0.9613
4367400.0,0.9613
4367500.0,0.9613
4367600.0,0.9613
4367700.0,0.9613
4367800.0,0.9613
4367900.0,0.9613
4368000.0,0.9613
4368100.0,0.9613
4368200.0,0.9613
4368300.0,0.9613
4368400.0,0.9613
4368500.0,0.9613
4368600.0,0.9613
4368700.0,0.9613
4368800.0,0.9613
4368900.0,0.9613
4369000.0,0.9613
4369100.0,0.9613
4369200.0,0.9613
4369300.0,0.9613
4369400.0,0.9613
4369500.0,0.9613
4369600.0,0.9613
4369700.0,0.9613
4369800.0,0.9613
4369900.0,0.9613
4370000.0,0.9613
4370100.0,0.9613
4370200.0,0.9613
4370300.0,0.9613
4370400.0,0.9613
4370500.0,0.9613
4370600.0,0.9613
4370700.0,0.9613
4370800.0,0.9613
4370900.0,0.9613
4371000.0,0.9613
4371100.0,0.9613
4371200.0,0.9613
4371300.0,0.9613
4371400.0,0.9613
4371500.0,0.9613
4371600.0,0.9613
4371700.0,0.9613
4371800.0,0.9613
4371900.0,0.9613
4372000.0,0.9613
4372100.0,0.9613
4372200.0,0.9613
4372300.0,0.9613
4372400.0,0.9613
4372500.0,0.9613
4372600.0,0.9613
4372700.0,0.9613
4372800.0,0.9613
4372900.0,0.9613
4373000.0,0.9613
4373100.0,0.9613
4373200.0,0.9613
4373300.0,0.9613
4373400.0,0.9613
4373500.0,0.9613
4373600.0,0.9613
4373700.0,0.9613
4373800.0,0.9613
4373900.0,0.9613
4374000.0,0.9613
4374100.0,0.9613
4374200.0,0.9613
4374300.0,0.9613
4374400.0,0.9613
4374500.0,0.9613
4374600.0,0.9613
4374700.0,0.9613
4374800.0,0.9613
4374900.0,0.9613
4375000.0,0.9613
4375100.0,0.9613
4375200.0,0.9613
4375300.0,0.9613
4375400.0,0.9613
4375500.0,0.9613
4375600.0,0.9613
4375700.0,0.9613
4375800.0,0.9613
4375900.0,0.9613
4376000.0,0.9613
4376100.0,0.9613
4376200.0,0.9613
4376300.0,0.9613
4376400.0,0.9613
4376500.0,0.9613
4376600.0,0.9613
4376700.0,0.9613
4376800.0,0.9613
4376900.0,0.9613
4377000.0,0.9613
4377100.0,0.9613
4377200.0,0.9613
4377300.0,0.9613
4377400.0,0.9613
4377500.0,0.9613
4377600.0,0.9614
4377700.0,0.9614
4377800.0,0.9614
4377900.0,0.9614
4378000.0,0.9614
4378100.0,0.9614
4378200.0,0.9614
4378300.0,0.9614
4378400.0,0.9614
4378500.0,0.9614
4378600.0,0.9614
4378700.0,0.9614
4378800.0,0.9614
4378900.0,0.9614
4379000.0,0.9614
4379100.0,0.9614
4379200.0,0.9614
4379300.0,0.9614
4379400.0,0.9614
4379500.0,0.9614
4379600.0,0.9614
4379700.0,0.9614
4379800.0,0.9614
4379900.0,0.9614
4380000.0,0.9614
4380100.0,0.9614
4380200.0,0.9614
4380300.0,0.9614
4380400.0,0.9614
4380500.0,0.9614
4380600.0,0.9614
4380700.0,0.9614
4380800.0,0.9614
4380900.0,0.9614
4381000.0,0.9614
4381100.0,0.9614
4381200.0,0.9614
4381300.0,0.9614
4381400.0,0.9614
4381500.0,0.9614
4381600.0,0.9614
4381700.0,0.9614
4381800.0,0.9614
4381900.0,0.9614
4382000.0,0.9614
4382100.0,0.9614
4382200.0,0.9614
4382300.0,0.9614
4382400.0,0.9614
4382500.0,0.9614
4382600.0,0.9614
4382700.0,0.9614
4382800.0,0.9614
4382900.0,0.9614
4383000.0,0.9614
4383100.0,0.9614
4383200.0,0.9614
4383300.0,0.9614
4383400.0,0.9614
4383500.0,0.9614
4383600.0,0.9614
4383700.0,0.9614
4383800.0,0.9614
4383900.0,0.9614
4384000.0,0.9614
4384100.0,0.9614
4384200.0,0.9614
4384300.0,0.9614
4384400.0,0.9614
4384500.0,0.9614
4384600.0,0.9614
4384700.0,0.9614
4384800.0,0.9614
4384900.0,0.9614
4385000.0,0.9614
4385100.0,0.9614
4385200.0,0.9614
4385300.0,0.9614
4385400.0,0.9614
4385500.0,0.9614
4385600.0,0.9614
4385700.0,0.9614
4385800.0,0.9614
4385900.0,0.9614
4386000.0,0.9614
4386100.0,0.9614
4386200.0,0.9614
4386300.0,0.9614
4386400.0,0.9614
4386500.0,0.9614
4386600.0,0.9614
4386700.0,0.9614
4386800.0,0.9614
4386900.0,0.9614
4387000.0,0.9614
4387100.0,0.9614
4387200.0,0.9614
4387300.0,0.9614
4387400.0,0.9614
4387500.0,0.9614
4387600.0,0.9614
4387700.0,0.9614
4387800.0,0.9614
4387900.0,0.9614
4388000.0,0.9614
4388100.0,0.9614
4388200.0,0.9614
4388300.0,0.9614
4388400.0,0.9614
4388500.0,0.9614
4388600.0,0.9614
4388700.0,0.9614
4388800.0,0.9614
4388900.0,0.9614
4389000.0,0.9614
4389100.0,0.9614
4389200.0,0.9615
4389300.0,0.9615
4389400.0,0.9615
4389500.0,0.9615
4389600.0,0.9615
4389700.0,0.9615
4389800.0,0.9615
4389900.0,0.9615
4390000.0,0.9615
4390100.0,0.9615
4390200.0,0.9615
4390300.0,0.9615
4390400.0,0.9615
4390500.0,0.9615
4390600.0,0.9615
4390700.0,0.9615
4390800.0,0.9615
4390900.0,0.9615
4391000.0,0.9615
4391100.0,0.9615
4391200.0,0.9615
4391300.0,0.9615
4391400.0,0.9615
4391500.0,0.9615
4391600.0,0.9615
4391700.0,0.9615
4391800.0,0.9615
4391900.0,0.9615
4392000.0,0.9615
4392100.0,0.9615
4392200.0,0.9615
4392300.0,0.9615
4392400.0,0.9615
4392500.0,0.9615
4392600.0,0.9615
4392700.0,0.9615
4392800.0,0.9615
4392900.0,0.9615
4393000.0,0.9615
4393100.0,0.9615
4393200.0,0.9615
4393300.0,0.9615
4393400.0,0.9615
4393500.0,0.9615
4393600.0,0.9615
4393700.0,0.9615
4393800.0,0.9615
4393900.0,0.9615
4394000.0,0.9615
4394100.0,0.9615
4394200.0,0.9615
4394300.0,0.9615
4394400.0,0.9615
4394500.0,0.9615
4394600.0,0.9615
4394700.0,0.9615
4394800.0,0.9615
4394900.0,0.9615
4395000.0,0.9615
4395100.0,0.9615
4395200.0,0.9615
4395300.0,0.9615
4395400.0,0.9615
4395500.0,0.9615
4395600.0,0.9615
4395700.0,0.9615
4395800.0,0.9615
4395900.0,0.9615
4396000.0,0.9615
4396100.0,0.9615
4396200.0,0.9615
4396300.0,0.9615
4396400.0,0.9615
4396500.0,0.9615
4396600.0,0.9615
4396700.0,0.9615
4396800.0,0.9615
4396900.0,0.9615
4397000.0,0.9615
4397100.0,0.9615
4397200.0,0.9615
4397300.0,0.9615
4397400.0,0.9615
4397500.0,0.9615
4397600.0,0.9615
4397700.0,0.9615
4397800.0,0.9615
4397900.0,0.9615
4398000.0,0.9615
4398100.0,0.9615
4398200.0,0.9615
4398300.0,0.9615
4398400.0,0.9615
4398500.0,0.9615
4398600.0,0.9615
4398700.0,0.9615
4398800.0,0.9615
4398900.0,0.9615
4399000.0,0.9615
4399100.0,0.9615
4399200.0,0.9615
4399300.0,0.9615
4399400.0,0.9615
4399500.0,0.9615
4399600.0,0.9615
4399700.0,0.9615
4399800.0,0.9615
4399900.0,0.9615
4400000.0,0.9615
4400100.0,0.9615
4400200.0,0.9615
4400300.0,0.9615
4400400.0,0.9615
4400500.0,0.9615
4400600.0,0.9615
4400700.0,0.9615
4400800.0,0.9615
4400900.0,0.9615
4401000.0,0.9615
4401100.0,0.9616
4401200.0,0.9616
4401300.0,0.9616
4401400.0,0.9616
4401500.0,0.9616
4401600.0,0.9616
4401700.0,0.9616
4401800.0,0.9616
4401900.0,0.9616
4402000.0,0.9616
4402100.0,0.9616
4402200.0,0.9616
4402300.0,0.9616
4402400.0,0.9616
4402500.0,0.9616
4402600.0,0.9616
4402700.0,0.9616
4402800.0,0.9616
4402900.0,0.9616
4403000.0,0.9616
4403100.0,0.9616
4403200.0,0.9616
4403300.0,0.9616
4403400.0,0.9616
4403500.0,0.9616
4403600.0,0.9616
4403700.0,0.9616
4403800.0,0.9616
4403900.0,0.9616
4404000.0,0.9616
4404100.0,0.9616
4404200.0,0.9616
4404300.0,0.9616
4404400.0,0.9616
4404500.0,0.9616
4404600.0,0.9616
4404700.0,0.9616
4404800.0,0.9616
4404900.0,0.9616
4405000.0,0.9616
4405100.0,0.9616
4405200.0,0.9616
4405300.0,0.9616
4405400.0,0.9616
4405500.0,0.9616
4405600.0,0.9616
4405700.0,0.9616
4405800.0,0.9616
4405900.0,0.9616
4406000.0,0.9616
4406100.0,0.9616
4406200.0,0.9616
4406300.0,0.9616
4406400.0,0.9616
4406500.0,0.9616
4406600.0,0.9616
4406700.0,0.9616
4406800.0,0.9616
4406900.0,0.9616
4407000.0,0.9616
4407100.0,0.9616
4407200.0,0.9616
4407300.0,0.9616
4407400.0,0.9616
4407500.0,0.9616
4407600.0,0.9616
4407700.0,0.9616
4407800.0,0.9616
4407900.0,0.9616
4408000.0,0.9616
4408100.0,0.9616
4408200.0,0.9616
4408300.0,0.9616
4408400.0,0.9616
4408500.0,0.9616
4408600.0,0.9616
4408700.0,0.9616
4408800.0,0.9616
4408900.0,0.9616
4409000.0,0.9616
4409100.0,0.9616
4409200.0,0.9616
4409300.0,0.9616
4409400.0,0.9616
4409500.0,0.9616
4409600.0,0.9616
4409700.0,0.9616
4409800.0,0.9616
4409900.0,0.9616
4410000.0,0.9616
4410100.0,0.9616
4410200.0,0.9616
4410300.0,0.9616
4410400.0,0.9616
4410500.0,0.9616
4410600.0,0.9616
4410700.0,0.9616
4410800.0,0.9616
4410900.0,0.9616
4411000.0,0.9616
4411100.0,0.9616
4411200.0,0.9616
4411300.0,0.9616
4411400.0,0.9616
4411500.0,0.9616
4411600.0,0.9616
4411700.0,0.9616
4411800.0,0.9616
4411900.0,0.9616
4412000.0,0.9616
4412100.0,0.9616
4412200.0,0.9616
4412300.0,0.9616
4412400.0,0.9616
4412500.0,0.9616
4412600.0,0.9616
4412700.0,0.9616
4412800.0,0.9616
4412900.0,0.9616
4413000.0,0.9616
4413100.0,0.9616
4413200.0,0.9616
4413300.0,0.9617
4413400.0,0.9617
4413500.0,0.9617
4413600.0,0.9617
4413700.0,0.9617
4413800.0,0.9617
4413900.0,0.9617
4414000.0,0.9617
4414100.0,0.9617
4414200.0,0.9617
4414300.0,0.9617
4414400.0,0.9617
4414500.0,0.9617
4414600.0,0.9617
4414700.0,0.9617
4414800.0,0.9617
4414900.0,0.9617
4415000.0,0.9617
4415100.0,0.9617
4415200.0,0.9617
4415300.0,0.9617
4415400.0,0.9617
4415500.0,0.9617
4415600.0,0.9617
4415700.0,0.9617
4415800.0,0.9617
4415900.0,0.9617
4416000.0,0.9617
4416100.0,0.9617
4416200.0,0.9617
4416300.0,0.9617
4416400.0,0.9617
4416500.0,0.9617
4416600.0,0.9617
4416700.0,0.9617
4416800.0,0.9617
4416900.0,0.9617
4417000.0,0.9617
4417100.0,0.9617
4417200.0,0.9617
4417300.0,0.9617
4417400.0,0.9617
4417500.0,0.9617
4417600.0,0.9617
4417700.0,0.9617
4417800.0,0.9617
4417900.0,0.9617
4418000.0,0.9617
4418100.0,0.9617
4418200.0,0.9617
4418300.0,0.9617
4418400.0,0.9617
4418500.0,0.9617
4418600.0,0.9617
4418700.0,0.9617
4418800.0,0.9617
4418900.0,0.9617
4419000.0,0.9617
4419100.0,0.9617
4419200.0,0.9617
4419300.0,0.9617
4419400.0,0.9617
4419500.0,0.9617
4419600.0,0.9617
4419700.0,0.9617
4419800.0,0.9617
4419900.0,0.9617
4420000.0,0.9617
4420100.0,0.9617
4420200.0,0.9617
4420300.0,0.9617
4420400.0,0.9617
4420500.0,0.9617
4420600.0,0.9617
4420700.0,0.9617
4420800.0,0.9617
4420900.0,0.9617
4421000.0,0.9617
4421100.0,0.9617
4421200.0,0.9617
4421300.0,0.9617
4421400.0,0.9617
4421500.0,0.9617
4421600.0,0.9617
4421700.0,0.9617
4421800.0,0.9617
4421900.0,0.9617
4422000.0,0.9617
4422100.0,0.9617
4422200.0,0.9617
4422300.0,0.9617
4422400.0,0.9617
4422500.0,0.9617
4422600.0,0.9617
4422700.0,0.9617
4422800.0,0.9617
4422900.0,0.9617
4423000.0,0.9617
4423100.0,0.9617
4423200.0,0.9617
4423300.0,0.9617
4423400.0,0.9617
4423500.0,0.9617
4423600.0,0.9617
4423700.0,0.9617
4423800.0,0.9617
4423900.0,0.9617
4424000.0,0.9617
4424100.0,0.9617
4424200.0,0.9617
4424300.0,0.9617
4424400.0,0.9617
4424500.0,0.9617
4424600.0,0.9617
4424700.0,0.9617
4424800.0,0.9617
4424900.0,0.9617
4425000.0,0.9617
4425100.0,0.9617
4425200.0,0.9617
4425300.0,0.9617
4425400.0,0.9617
4425500.0,0.9617
4425600.0,0.9618
4425700.0,0.9618
4425800.0,0.9618
4425900.0,0.9618
4426000.0,0.9618
4426100.0,0.9618
4426200.0,0.9618
4426300.0,0.9618
4426400.0,0.9618
4426500.0,0.9618
4426600.0,0.9618
4426700.0,0.9618
4426800.0,0.9618
4426900.0,0.9618
4427000.0,0.9618
4427100.0,0.9618
4427200.0,0.9618
4427300.0,0.9618
4427400.0,0.9618
4427500.0,0.9618
4427600.0,0.9618
4427700.0,0.9618
4427800.0,0.9618
4427900.0,0.9618
4428000.0,0.9618
4428100.0,0.9618
4428200.0,0.9618
4428300.0,0.9618
4428400.0,0.9618
4428500.0,0.9618
4428600.0,0.9618
4428700.0,0.9618
4428800.0,0.9618
4428900.0,0.9618
4429000.0,0.9618
4429100.0,0.9618
4429200.0,0.9618
4429300.0,0.9618
4429400.0,0.9618
4429500.0,0.9618
4429600.0,0.9618
4429700.0,0.9618
4429800.0,0.9618
4429900.0,0.9618
4430000.0,0.9618
4430100.0,0.9618
4430200.0,0.9618
4430300.0,0.9618
4430400.0,0.9618
4430500.0,0.9618
4430600.0,0.9618
4430700.0,0.9618
4430800.0,0.9618
4430900.0,0.9618
4431000.0,0.9618
4431100.0,0.9618
4431200.0,0.9618
4431300.0,0.9618
4431400.0,0.9618
4431500.0,0.9618
4431600.0,0.9618
4431700.0,0.9618
4431800.0,0.9618
4431900.0,0.9618
4432000.0,0.9618
4432100.0,0.9618
4432200.0,0.9618
4432300.0,0.9618
4432400.0,0.9618
4432500.0,0.9618
4432600.0,0.9618
4432700.0,0.9618
4432800.0,0.9618
4432900.0,0.9618
4433000.0,0.9618
4433100.0,0.9618
4433200.0,0.9618
4433300.0,0.9618
4433400.0,0.9618
4433500.0,0.9618
4433600.0,0.9618
4433700.0,0.9618
4433800.0,0.9618
4433900.0,0.9618
4434000.0,0.9618
4434100.0,0.9618
4434200.0,0.9618
4434300.0,0.9618
4434400.0,0.9618
4434500.0,0.9618
4434600.0,0.9618
4434700.0,0.9618
4434800.0,0.9618
4434900.0,0.9618
4435000.0,0.9618
4435100.0,0.9618
4435200.0,0.9618
4435300.0,0.9618
4435400.0,0.9618
4435500.0,0.9618
4435600.0,0.9618
4435700.0,0.9618
4435800.0,0.9618
4435900.0,0.9618
4436000.0,0.9618
4436100.0,0.9618
4436200.0,0.9618
4436300.0,0.9618
4436400.0,0.9618
4436500.0,0.9618
4436600.0,0.9618
4436700.0,0.9618
4436800.0,0.9618
4436900.0,0.9618
4437000.0,0.9618
4437100.0,0.9618
4437200.0,0.9618
4437300.0,0.9618
4437400.0,0.9618
4437500.0,0.9618
4437600.0,0.9618
4437700.0,0.9618
4437800.0,0.9619
4437900.0,0.9619
4438000.0,0.9619
4438100.0,0.9619
4438200.0,0.9619
4438300.0,0.9619
4438400.0,0.9619
4438500.0,0.9619
4438600.0,0.9619
4438700.0,0.9619
4438800.0,0.9619
4438900.0,0.9619
4439000.0,0.9619
4439100.0,0.9619
4439200.0,0.9619
4439300.0,0.9619
4439400.0,0.9619
4439500.0,0.9619
4439600.0,0.9619
4439700.0,0.9619
4439800.0,0.9619
4439900.0,0.9619
4440000.0,0.9619
4440100.0,0.9619
4440200.0,0.9619
4440300.0,0.9619
4440400.0,0.9619
4440500.0,0.9619
4440600.0,0.9619
4440700.0,0.9619
4440800.0,0.9619
4440900.0,0.9619
4441000.0,0.9619
4441100.0,0.9619
4441200.0,0.9619
4441300.0,0.9619
4441400.0,0.9619
4441500.0,0.9619
4441600.0,0.9619
4441700.0,0.9619
4441800.0,0.9619
4441900.0,0.9619
4442000.0,0.9619
4442100.0,0.9619
4442200.0,0.9619
4442300.0,0.9619
4442400.0,0.9619
4442500.0,0.9619
4442600.0,0.9619
4442700.0,0.9619
4442800.0,0.9619
4442900.0,0.9619
4443000.0,0.9619
4443100.0,0.9619
4443200.0,0.9619
4443300.0,0.9619
4443400.0,0.9619
4443500.0,0.9619
4443600.0,0.9619
4443700.0,0.9619
4443800.0,0.9619
4443900.0,0.9619
4444000.0,0.9619
4444100.0,0.9619
4444200.0,0.9619
4444300.0,0.9619
4444400.0,0.9619
4444500.0,0.9619
4444600.0,0.9619
4444700.0,0.9619
4444800.0,0.9619
4444900.0,0.9619
4445000.0,0.9619
4445100.0,0.9619
4445200.0,0.9619
4445300.0,0.9619
4445400.0,0.9619
4445500.0,0.9619
4445600.0,0.9619
4445700.0,0.9619
4445800.0,0.9619
4445900.0,0.9619
4446000.0,0.9619
4446100.0,0.9619
4446200.0,0.9619
4446300.0,0.9619
4446400.0,0.9619
4446500.0,0.9619
4446600.0,0.9619
4446700.0,0.9619
4446800.0,0.9619
4446900.0,0.9619
4447000.0,0.9619
4447100.0,0.9619
4447200.0,0.9619
4447300.0,0.9619
4447400.0,0.9619
4447500.0,0.9619
4447600.0,0.9619
4447700.0,0.9619
4447800.0,0.9619
4447900.0,0.9619
4448000.0,0.9619
4448100.0,0.9619
4448200.0,0.9619
4448300.0,0.9619
4448400.0,0.9619
4448500.0,0.9619
4448600.0,0.9619
4448700.0,0.9619
4448800.0,0.9619
4448900.0,0.9619
4449000.0,0.9619
4449100.0,0.9619
4449200.0,0.9619
4449300.0,0.9619
4449400.0,0.9619
4449500.0,0.9619
4449600.0,0.9619
4449700.0,0.9619
4449800.0,0.9619
4449900.0,0.9619
4450000.0,0.9619
4450100.0,0.9619
4450200.0,0.9619
4450300.0,0.9619
4450400.0,0.9619
4450500.0,0.9619
4450600.0,0.9619
4450700.0,0.9619
4450800.0,0.962
4450900.0,0.962
4451000.0,0.962
4451100.0,0.962
4451200.0,0.962
4451300.0,0.962
4451400.0,0.962
4451500.0,0.962
4451600.0,0.962
4451700.0,0.962
4451800.0,0.962
4451900.0,0.962
4452000.0,0.962
4452100.0,0.962
4452200.0,0.962
4452300.0,0.962
4452400.0,0.962
4452500.0,0.962
4452600.0,0.962
4452700.0,0.962
4452800.0,0.962
4452900.0,0.962
4453000.0,0.962
4453100.0,0.962
4453200.0,0.962
4453300.0,0.962
4453400.0,0.962
4453500.0,0.962
4453600.0,0.962
4453700.0,0.962
4453800.0,0.962
4453900.0,0.962
4454000.0,0.962
4454100.0,0.962
4454200.0,0.962
4454300.0,0.962
4454400.0,0.962
4454500.0,0.962
4454600.0,0.962
4454700.0,0.962
4454800.0,0.962
4454900.0,0.962
4455000.0,0.962
4455100.0,0.962
4455200.0,0.962
4455300.0,0.962
4455400.0,0.962
4455500.0,0.962
4455600.0,0.962
4455700.0,0.962
4455800.0,0.962
4455900.0,0.962
4456000.0,0.962
4456100.0,0.962
4456200.0,0.962
4456300.0,0.962
4456400.0,0.962
4456500.0,0.962
4456600.0,0.962
4456700.0,0.962
4456800.0,0.962
4456900.0,0.962
4457000.0,0.962
4457100.0,0.962
4457200.0,0.962
4457300.0,0.962
4457400.0,0.962
4457500.0,0.962
4457600.0,0.962
4457700.0,0.962
4457800.0,0.962
4457900.0,0.962
4458000.0,0.962
4458100.0,0.962
4458200.0,0.962
4458300.0,0.962
4458400.0,0.962
4458500.0,0.962
4458600.0,0.962
4458700.0,0.962
4458800.0,0.962
4458900.0,0.962
4459000.0,0.962
4459100.0,0.962
4459200.0,0.962
4459300.0,0.962
4459400.0,0.962
4459500.0,0.962
4459600.0,0.962
4459700.0,0.962
4459800.0,0.962
4459900.0,0.962
4460000.0,0.962
4460100.0,0.962
4460200.0,0.962
4460300.0,0.962
4460400.0,0.962
4460500.0,0.962
4460600.0,0.962
4460700.0,0.962
4460800.0,0.962
4460900.0,0.962
4461000.0,0.962
4461100.0,0.962
4461200.0,0.962
4461300.0,0.962
4461400.0,0.962
4461500.0,0.962
4461600.0,0.962
4461700.0,0.962
4461800.0,0.962
4461900.0,0.962
4462000.0,0.962
4462100.0,0.962
4462200.0,0.962
4462300.0,0.962
4462400.0,0.962
4462500.0,0.962
4462600.0,0.9621
4462700.0,0.9621
4462800.0,0.9621
4462900.0,0.9621
4463000.0,0.9621
4463100.0,0.9621
4463200.0,0.9621
4463300.0,0.9621
4463400.0,0.9621
4463500.0,0.9621
4463600.0,0.9621
4463700.0,0.9621
4463800.0,0.9621
4463900.0,0.9621
4464000.0,0.9621
4464100.0,0.9621
4464200.0,0.9621
4464300.0,0.9621
4464400.0,0.9621
4464500.0,0.9621
4464600.0,0.9621
4464700.0,0.9621
4464800.0,0.9621
4464900.0,0.9621
4465000.0,0.9621
4465100.0,0.9621
4465200.0,0.9621
4465300.0,0.9621
4465400.0,0.9621
4465500.0,0.9621
4465600.0,0.9621
4465700.0,0.9621
4465800.0,0.9621
4465900.0,0.9621
4466000.0,0.9621
4466100.0,0.9621
4466200.0,0.9621
4466300.0,0.9621
4466400.0,0.9621
4466500.0,0.9621
4466600.0,0.9621
4466700.0,0.9621
4466800.0,0.9621
4466900.0,0.9621
4467000.0,0.9621
4467100.0,0.9621
4467200.0,0.9621
4467300.0,0.9621
4467400.0,0.9621
4467500.0,0.9621
4467600.0,0.9621
4467700.0,0.9621
4467800.0,0.9621
4467900.0,0.9621
4468000.0,0.9621
4468100.0,0.9621
4468200.0,0.9621
4468300.0,0.9621
4468400.0,0.9621
4468500.0,0.9621
4468600.0,0.9621
4468700.0,0.9621
4468800.0,0.9621
4468900.0,0.9621
4469000.0,0.9621
4469100.0,0.9621
4469200.0,0.9621
4469300.0,0.9621
4469400.0,0.9621
4469500.0,0.9621
4469600.0,0.9621
4469700.0,0.9621
4469800.0,0.9621
4469900.0,0.9621
4470000.0,0.9621
4470100.0,0.9621
4470200.0,0.9621
4470300.0,0.9621
4470400.0,0.9621
4470500.0,0.9621
4470600.0,0.9621
4470700.0,0.9621
4470800.0,0.9621
4470900.0,0.9621
4471000.0,0.9621
4471100.0,0.9621
4471200.0,0.9621
4471300.0,0.9621
4471400.0,0.9621
4471500.0,0.9621
4471600.0,0.9621
4471700.0,0.9621
4471800.0,0.9621
4471900.0,0.9621
4472000.0,0.9621
4472100.0,0.9621
4472200.0,0.9621
4472300.0,0.9621
4472400.0,0.9621
4472500.0,0.9621
4472600.0,0.9621
4472700.0,0.9621
4472800.0,0.9621
4472900.0,0.9621
4473000.0,0.9621
4473100.0,0.9621
4473200.0,0.9621
4473300.0,0.9621
4473400.0,0.9621
4473500.0,0.9621
4473600.0,0.9621
4473700.0,0.9621
4473800.0,0.9621
4473900.0,0.9621
4474000.0,0.9621
4474100.0,0.9621
4474200.0,0.9621
4474300.0,0.9621
4474400.0,0.9621
4474500.0,0.9621
4474600.0,0.9621
4474700.0,0.9621
4474800.0,0.9621
4474900.0,0.9621
4475000.0,0.9621
4475100.0,0.9622
4475200.0,0.9622
4475300.0,0.9622
4475400.0,0.9622
4475500.0,0.9622
4475600.0,0.9622
4475700.0,0.9622
4475800.0,0.9622
4475900.0,0.9622
4476000.0,0.9622
4476100.0,0.9622
4476200.0,0.9622
4476300.0,0.9622
4476400.0,0.9622
4476500.0,0.9622
4476600.0,0.9622
4476700.0,0.9622
4476800.0,0.9622
4476900.0,0.9622
4477000.0,0.9622
4477100.0,0.9622
4477200.0,0.9622
4477300.0,0.9622
4477400.0,0.9622
4477500.0,0.9622
4477600.0,0.9622
4477700.0,0.9622
4477800.0,0.9622
4477900.0,0.9622
4478000.0,0.9622
4478100.0,0.9622
4478200.0,0.9622
4478300.0,0.9622
4478400.0,0.9622
4478500.0,0.9622
4478600.0,0.9622
4478700.0,0.9622
4478800.0,0.9622
4478900.0,0.9622
4479000.0,0.9622
4479100.0,0.9622
4479200.0,0.9622
4479300.0,0.9622
4479400.0,0.9622
4479500.0,0.9622
4479600.0,0.9622
4479700.0,0.9622
4479800.0,0.9622
4479900.0,0.9622
4480000.0,0.9622
4480100.0,0.9622
4480200.0,0.9622
4480300.0,0.9622
4480400.0,0.9622
4480500.0,0.9622
4480600.0,0.9622
4480700.0,0.9622
4480800.0,0.9622
4480900.0,0.9622
4481000.0,0.9622
4481100.0,0.9622
4481200.0,0.9622
4481300.0,0.9622
4481400.0,0.9622
4481500.0,0.9622
4481600.0,0.9622
4481700.0,0.9622
4481800.0,0.9622
4481900.0,0.9622
4482000.0,0.9622
4482100.0,0.9622
4482200.0,0.9622
4482300.0,0.9622
4482400.0,0.9622
4482500.0,0.9622
4482600.0,0.9622
4482700.0,0.9622
4482800.0,0.9622
4482900.0,0.9622
4483000.0,0.9622
4483100.0,0.9622
4483200.0,0.9622
4483300.0,0.9622
4483400.0,0.9622
4483500.0,0.9622
4483600.0,0.9622
4483700.0,0.9622
4483800.0,0.9622
4483900.0,0.9622
4484000.0,0.9622
4484100.0,0.9622
4484200.0,0.9622
4484300.0,0.9622
4484400.0,0.9622
4484500.0,0.9622
4484600.0,0.9622
4484700.0,0.9622
4484800.0,0.9622
4484900.0,0.9622
4485000.0,0.9622
4485100.0,0.9622
4485200.0,0.9622
4485300.0,0.9622
4485400.0,0.9622
4485500.0,0.9622
4485600.0,0.9622
4485700.0,0.9622
4485800.0,0.9622
4485900.0,0.9622
4486000.0,0.9622
4486100.0,0.9622
4486200.0,0.9622
4486300.0,0.9622
4486400.0,0.9622
4486500.0,0.9622
4486600.0,0.9622
4486700.0,0.9622
4486800.0,0.9622
4486900.0,0.9622
4487000.0,0.9622
4487100.0,0.9622
4487200.0,0.9622
4487300.0,0.9622
4487400.0,0.9622
4487500.0,0.9622
4487600.0,0.9622
4487700.0,0.9622
4487800.0,0.9622
4487900.0,0.9622
4488000.0,0.9622
4488100.0,0.9623
4488200.0,0.9623
4488300.0,0.9623
4488400.0,0.9623
4488500.0,0.9623
4488600.0,0.9623
4488700.0,0.9623
4488800.0,0.9623
4488900.0,0.9623
4489000.0,0.9623
4489100.0,0.9623
4489200.0,0.9623
4489300.0,0.9623
4489400.0,0.9623
4489500.0,0.9623
4489600.0,0.9623
4489700.0,0.9623
4489800.0,0.9623
4489900.0,0.9623
4490000.0,0.9623
4490100.0,0.9623
4490200.0,0.9623
4490300.0,0.9623
4490400.0,0.9623
4490500.0,0.9623
4490600.0,0.9623
4490700.0,0.9623
4490800.0,0.9623
4490900.0,0.9623
4491000.0,0.9623
4491100.0,0.9623
4491200.0,0.9623
4491300.0,0.9623
4491400.0,0.9623
