iteration,cos_a
2554400.0,0.9988
2554500.0,0.9988
2554600.0,0.9988
2554700.0,0.9988
2554800.0,0.9988
2554900.0,0.9988
2555000.0,0.9988
2555100.0,0.9988
2555200.0,0.9988
2555300.0,0.9988
2555400.0,0.9988
2555500.0,0.9988
2555600.0,0.9988
2555700.0,0.9988
2555800.0,0.9988
2555900.0,0.9988
2556000.0,0.9988
2556100.0,0.9988
2556200.0,0.9988
2556300.0,0.9988
2556400.0,0.9988
2556500.0,0.9988
2556600.0,0.9988
2556700.0,0.9988
2556800.0,0.9988
2556900.0,0.9988
2557000.0,0.9988
2557100.0,0.9988
2557200.0,0.9988
2557300.0,0.9988
2557400.0,0.9988
2557500.0,0.9988
2557600.0,0.9988
2557700.0,0.9988
2557800.0,0.9988
2557900.0,0.9988
2558000.0,0.9988
2558100.0,0.9988
2558200.0,0.9988
2558300.0,0.9988
2558400.0,0.9988
2558500.0,0.9988
2558600.0,0.9988
2558700.0,0.9988
2558800.0,0.9988
2558900.0,0.9988
2559000.0,0.9988
2559100.0,0.9988
2559200.0,0.9988
2559300.0,0.9988
2559400.0,0.9988
2559500.0,0.9988
2559600.0,0.9988
2559700.0,0.9988
2559800.0,0.9988
2559900.0,0.9988
2560000.0,0.9988
2560100.0,0.9988
2560200.0,0.9988
2560300.0,0.9988
2560400.0,0.9988
2560500.0,0.9988
2560600.0,0.9988
2560700.0,0.9988
2560800.0,0.9988
2560900.0,0.9988
2561000.0,0.9988
2561100.0,0.9988
2561200.0,0.9988
2561300.0,0.9988
2561400.0,0.9988
2561500.0,0.9988
2561600.0,0.9988
2561700.0,0.9988
2561800.0,0.9988
2561900.0,0.9988
2562000.0,0.9988
2562100.0,0.9988
2562200.0,0.9988
2562300.0,0.9988
2562400.0,0.9988
2562500.0,0.9988
2562600.0,0.9988
2562700.0,0.9988
2562800.0,0.9988
2562900.0,0.9988
2563000.0,0.9988
2563100.0,0.9988
2563200.0,0.9988
2563300.0,0.9988
2563400.0,0.9988
2563500.0,0.9988
2563600.0,0.9988
2563700.0,0.9988
2563800.0,0.9988
2563900.0,0.9988
2564000.0,0.9988
2564100.0,0.9988
2564200.0,0.9988
2564300.0,0.9988
2564400.0,0.9988
2564500.0,0.9988
2564600.0,0.9988
2564700.0,0.9988
2564800.0,0.9988
2564900.0,0.9988
2565000.0,0.9988
2565100.0,0.9988
2565200.0,0.9988
2565300.0,0.9988
2565400.0,0.9988
2565500.0,0.9988
2565600.0,0.9988
2565700.0,0.9988
2565800.0,0.9988
2565900.0,0.9988
2566000.0,0.9988
2566100.0,0.9988
2566200.0,0.9988
2566300.0,0.9988
2566400.0,0.9988
2566500.0,0.9988
2566600.0,0.9988
2566700.0,0.9988
2566800.0,0.9988
2566900.0,0.9988
2567000.0,0.9988
2567100.0,0.9988
2567200.0,0.9988
2567300.0,0.9988
2567400.0,0.9988
2567500.0,0.9988
2567600.0,0.9988
2567700.0,0.9988
2567800.0,0.9988
2567900.0,0.9988
2568000.0,0.9988
2568100.0,0.9988
2568200.0,0.9988
2568300.0,0.9988
2568400.0,0.9988
2568500.0,0.9988
2568600.0,0.9988
2568700.0,0.9988
2568800.0,0.9988
2568900.0,0.9988
2569000.0,0.9988
2569100.0,0.9988
2569200.0,0.9988
2569300.0,0.9988
2569400.0,0.9988
2569500.0,0.9988
2569600.0,0.9988
2569700.0,0.9988
2569800.0,0.9988
2569900.0,0.9988
2570000.0,0.9988
2570100.0,0.9988
2570200.0,0.9988
2570300.0,0.9988
2570400.0,0.9988
2570500.0,0.9988
2570600.0,0.9988
2570700.0,0.9988
2570800.0,0.9988
2570900.0,0.9988
2571000.0,0.9988
2571100.0,0.9988
2571200.0,0.9988
2571300.0,0.9988
2571400.0,0.9988
2571500.0,0.9988
2571600.0,0.9988
2571700.0,0.9988
2571800.0,0.9988
2571900.0,0.9988
2572000.0,0.9988
2572100.0,0.9988
2572200.0,0.9988
2572300.0,0.9988
2572400.0,0.9988
2572500.0,0.9988
2572600.0,0.9988
2572700.0,0.9988
2572800.0,0.9988
2572900.0,0.9988
2573000.0,0.9988
2573100.0,0.9988
2573200.0,0.9988
2573300.0,0.9988
2573400.0,0.9988
2573500.0,0.9988
2573600.0,0.9988
2573700.0,0.9988
2573800.0,0.9988
2573900.0,0.9988
2574000.0,0.9988
2574100.0,0.9988
2574200.0,0.9988
2574300.0,0.9988
2574400.0,0.9988
2574500.0,0.9988
2574600.0,0.9988
2574700.0,0.9988
2574800.0,0.9988
2574900.0,0.9988
2575000.0,0.9988
2575100.0,0.9988
2575200.0,0.9988
2575300.0,0.9988
2575400.0,0.9988
2575500.0,0.9988
2575600.0,0.9988
2575700.0,0.9988
2575800.0,0.9988
2575900.0,0.9988
2576000.0,0.9988
2576100.0,0.9988
2576200.0,0.9988
2576300.0,0.9988
2576400.0,0.9988
2576500.0,0.9988
2576600.0,0.9988
2576700.0,0.9988
2576800.0,0.9988
2576900.0,0.9988
2577000.0,0.9988
2577100.0,0.9988
2577200.0,0.9988
2577300.0,0.9988
2577400.0,0.9988
2577500.0,0.9988
2577600.0,0.9988
2577700.0,0.9988
2577800.0,0.9988
2577900.0,0.9988
2578000.0,0.9988
2578100.0,0.9988
2578200.0,0.9988
2578300.0,0.9988
2578400.0,0.9988
2578500.0,0.9988
2578600.0,0.9988
2578700.0,0.9988
2578800.0,0.9988
2578900.0,0.9988
2579000.0,0.9988
2579100.0,0.9988
2579200.0,0.9988
2579300.0,0.9988
2579400.0,0.9988
2579500.0,0.9988
2579600.0,0.9988
2579700.0,0.9988
2579800.0,0.9988
2579900.0,0.9988
2580000.0,0.9988
2580100.0,0.9988
2580200.0,0.9988
2580300.0,0.9988
2580400.0,0.9988
2580500.0,0.9988
2580600.0,0.9988
2580700.0,0.9988
2580800.0,0.9988
2580900.0,0.9988
2581000.0,0.9988
2581100.0,0.9988
2581200.0,0.9988
2581300.0,0.9988
2581400.0,0.9988
2581500.0,0.9988
2581600.0,0.9988
2581700.0,0.9988
2581800.0,0.9988
2581900.0,0.9988
2582000.0,0.9988
2582100.0,0.9988
2582200.0,0.9988
2582300.0,0.9988
2582400.0,0.9988
2582500.0,0.9988
2582600.0,0.9988
2582700.0,0.9988
2582800.0,0.9988
2582900.0,0.9988
2583000.0,0.9988
2583100.0,0.9988
2583200.0,0.9988
2583300.0,0.9988
2583400.0,0.9988
2583500.0,0.9988
2583600.0,0.9988
2583700.0,0.9988
2583800.0,0.9988
2583900.0,0.9988
2584000.0,0.9988
2584100.0,0.9988
2584200.0,0.9988
2584300.0,0.9988
2584400.0,0.9988
2584500.0,0.9988
2584600.0,0.9988
2584700.0,0.9988
2584800.0,0.9988
2584900.0,0.9988
2585000.0,0.9988
2585100.0,0.9988
2585200.0,0.9988
2585300.0,0.9988
2585400.0,0.9988
2585500.0,0.9988
2585600.0,0.9988
2585700.0,0.9988
2585800.0,0.9988
2585900.0,0.9988
2586000.0,0.9988
2586100.0,0.9988
2586200.0,0.9988
2586300.0,0.9988
2586400.0,0.9988
2586500.0,0.9988
2586600.0,0.9988
2586700.0,0.9988
2586800.0,0.9988
2586900.0,0.9988
2587000.0,0.9988
2587100.0,0.9988
2587200.0,0.9988
2587300.0,0.9988
2587400.0,0.9988
2587500.0,0.9988
2587600.0,0.9988
2587700.0,0.9988
2587800.0,0.9988
2587900.0,0.9988
2588000.0,0.9988
2588100.0,0.9988
2588200.0,0.9988
2588300.0,0.9988
2588400.0,0.9988
2588500.0,0.9988
2588600.0,0.9988
2588700.0,0.9988
2588800.0,0.9988
2588900.0,0.9988
2589000.0,0.9988
2589100.0,0.9988
2589200.0,0.9988
2589300.0,0.9988
2589400.0,0.9988
2589500.0,0.9988
2589600.0,0.9988
2589700.0,0.9988
2589800.0,0.9988
2589900.0,0.9988
2590000.0,0.9988
2590100.0,0.9988
2590200.0,0.9988
2590300.0,0.9988
2590400.0,0.9988
2590500.0,0.9988
2590600.0,0.9988
2590700.0,0.9988
2590800.0,0.9988
2590900.0,0.9988
2591000.0,0.9988
2591100.0,0.9988
2591200.0,0.9988
2591300.0,0.9988
2591400.0,0.9988
2591500.0,0.9988
2591600.0,0.9988
2591700.0,0.9988
2591800.0,0.9988
2591900.0,0.9988
2592000.0,0.9988
2592100.0,0.9988
2592200.0,0.9988
2592300.0,0.9988
2592400.0,0.9988
2592500.0,0.9988
2592600.0,0.9988
2592700.0,0.9988
2592800.0,0.9988
2592900.0,0.9988
2593000.0,0.9988
2593100.0,0.9988
2593200.0,0.9988
2593300.0,0.9988
2593400.0,0.9988
2593500.0,0.9988
2593600.0,0.9988
2593700.0,0.9988
2593800.0,0.9988
2593900.0,0.9988
2594000.0,0.9988
2594100.0,0.9988
2594200.0,0.9988
2594300.0,0.9988
2594400.0,0.9988
2594500.0,0.9988
2594600.0,0.9988
2594700.0,0.9988
2594800.0,0.9988
2594900.0,0.9988
2595000.0,0.9988
2595100.0,0.9988
2595200.0,0.9988
2595300.0,0.9988
2595400.0,0.9988
2595500.0,0.9988
2595600.0,0.9988
2595700.0,0.9988
2595800.0,0.9988
2595900.0,0.9988
2596000.0,0.9988
2596100.0,0.9988
2596200.0,0.9988
2596300.0,0.9988
2596400.0,0.9988
2596500.0,0.9988
2596600.0,0.9988
2596700.0,0.9988
2596800.0,0.9988
2596900.0,0.9988
2597000.0,0.9988
2597100.0,0.9988
2597200.0,0.9988
2597300.0,0.9988
2597400.0,0.9988
2597500.0,0.9988
2597600.0,0.9988
2597700.0,0.9988
2597800.0,0.9988
2597900.0,0.9988
2598000.0,0.9988
2598100.0,0.9988
2598200.0,0.9988
2598300.0,0.9988
2598400.0,0.9988
2598500.0,0.9988
2598600.0,0.9988
2598700.0,0.9988
2598800.0,0.9988
2598900.0,0.9988
2599000.0,0.9988
2599100.0,0.9988
2599200.0,0.9988
2599300.0,0.9988
2599400.0,0.9988
2599500.0,0.9988
2599600.0,0.9988
2599700.0,0.9988
2599800.0,0.9988
2599900.0,0.9988
2600000.0,0.9988
2600100.0,0.9988
2600200.0,0.9988
2600300.0,0.9988
2600400.0,0.9988
2600500.0,0.9988
2600600.0,0.9988
2600700.0,0.9988
2600800.0,0.9988
2600900.0,0.9988
2601000.0,0.9988
2601100.0,0.9988
2601200.0,0.9988
2601300.0,0.9988
2601400.0,0.9988
2601500.0,0.9988
2601600.0,0.9988
2601700.0,0.9988
2601800.0,0.9988
2601900.0,0.9988
2602000.0,0.9988
2602100.0,0.9988
2602200.0,0.9988
2602300.0,0.9988
2602400.0,0.9988
2602500.0,0.9988
2602600.0,0.9988
2602700.0,0.9988
2602800.0,0.9988
2602900.0,0.9988
2603000.0,0.9988
2603100.0,0.9988
2603200.0,0.9988
2603300.0,0.9988
2603400.0,0.9988
2603500.0,0.9988
2603600.0,0.9988
2603700.0,0.9988
2603800.0,0.9988
2603900.0,0.9988
2604000.0,0.9988
2604100.0,0.9988
2604200.0,0.9988
2604300.0,0.9988
2604400.0,0.9988
2604500.0,0.9988
2604600.0,0.9988
2604700.0,0.9988
2604800.0,0.9988
2604900.0,0.9988
2605000.0,0.9988
2605100.0,0.9988
2605200.0,0.9988
2605300.0,0.9988
2605400.0,0.9988
2605500.0,0.9988
2605600.0,0.9988
2605700.0,0.9988
2605800.0,0.9988
2605900.0,0.9988
2606000.0,0.9988
2606100.0,0.9988
2606200.0,0.9988
2606300.0,0.9988
2606400.0,0.9988
2606500.0,0.9988
2606600.0,0.9988
2606700.0,0.9988
2606800.0,0.9988
2606900.0,0.9988
2607000.0,0.9988
2607100.0,0.9988
2607200.0,0.9988
2607300.0,0.9988
2607400.0,0.9988
2607500.0,0.9988
2607600.0,0.9988
2607700.0,0.9988
2607800.0,0.9988
2607900.0,0.9988
2608000.0,0.9988
2608100.0,0.9988
2608200.0,0.9988
2608300.0,0.9988
2608400.0,0.9988
2608500.0,0.9988
2608600.0,0.9988
2608700.0,0.9988
2608800.0,0.9988
2608900.0,0.9988
2609000.0,0.9988
2609100.0,0.9988
2609200.0,0.9988
2609300.0,0.9988
2609400.0,0.9988
2609500.0,0.9988
2609600.0,0.9988
2609700.0,0.9988
2609800.0,0.9988
2609900.0,0.9988
2610000.0,0.9988
2610100.0,0.9988
2610200.0,0.9988
2610300.0,0.9988
2610400.0,0.9988
2610500.0,0.9988
2610600.0,0.9988
2610700.0,0.9988
2610800.0,0.9988
2610900.0,0.9988
2611000.0,0.9988
2611100.0,0.9988
2611200.0,0.9988
2611300.0,0.9988
2611400.0,0.9988
2611500.0,0.9988
2611600.0,0.9988
2611700.0,0.9988
2611800.0,0.9988
2611900.0,0.9988
2612000.0,0.9988
2612100.0,0.9988
2612200.0,0.9988
2612300.0,0.9988
2612400.0,0.9988
2612500.0,0.9988
2612600.0,0.9988
2612700.0,0.9988
2612800.0,0.9988
2612900.0,0.9988
2613000.0,0.9988
2613100.0,0.9988
2613200.0,0.9988
2613300.0,0.9988
2613400.0,0.9988
2613500.0,0.9988
2613600.0,0.9988
2613700.0,0.9988
2613800.0,0.9988
2613900.0,0.9988
2614000.0,0.9988
2614100.0,0.9988
2614200.0,0.9988
2614300.0,0.9988
2614400.0,0.9988
2614500.0,0.9988
2614600.0,0.9988
2614700.0,0.9988
2614800.0,0.9988
2614900.0,0.9988
2615000.0,0.9988
2615100.0,0.9988
2615200.0,0.9988
2615300.0,0.9988
2615400.0,0.9988
2615500.0,0.9988
2615600.0,0.9988
2615700.0,0.9988
2615800.0,0.9988
2615900.0,0.9988
2616000.0,0.9988
2616100.0,0.9988
2616200.0,0.9988
2616300.0,0.9988
2616400.0,0.9988
2616500.0,0.9988
2616600.0,0.9988
2616700.0,0.9988
2616800.0,0.9988
2616900.0,0.9988
2617000.0,0.9988
2617100.0,0.9988
2617200.0,0.9988
2617300.0,0.9988
2617400.0,0.9988
2617500.0,0.9988
2617600.0,0.9988
2617700.0,0.9988
2617800.0,0.9988
2617900.0,0.9988
2618000.0,0.9988
2618100.0,0.9988
2618200.0,0.9988
2618300.0,0.9988
2618400.0,0.9988
2618500.0,0.9988
2618600.0,0.9988
2618700.0,0.9988
2618800.0,0.9988
2618900.0,0.9988
2619000.0,0.9988
2619100.0,0.9988
2619200.0,0.9988
2619300.0,0.9988
2619400.0,0.9988
2619500.0,0.9988
2619600.0,0.9988
2619700.0,0.9988
2619800.0,0.9988
2619900.0,0.9988
2620000.0,0.9988
2620100.0,0.9988
2620200.0,0.9988
2620300.0,0.9988
2620400.0,0.9988
2620500.0,0.9988
2620600.0,0.9988
2620700.0,0.9988
2620800.0,0.9988
2620900.0,0.9988
2621000.0,0.9988
2621100.0,0.9988
2621200.0,0.9988
2621300.0,0.9988
2621400.0,0.9988
2621500.0,0.9988
2621600.0,0.9988
2621700.0,0.9988
2621800.0,0.9988
2621900.0,0.9988
2622000.0,0.9988
2622100.0,0.9988
2622200.0,0.9988
2622300.0,0.9988
2622400.0,0.9988
2622500.0,0.9988
2622600.0,0.9988
2622700.0,0.9988
2622800.0,0.9988
2622900.0,0.9988
2623000.0,0.9988
2623100.0,0.9988
2623200.0,0.9988
2623300.0,0.9988
2623400.0,0.9988
2623500.0,0.9988
2623600.0,0.9988
2623700.0,0.9988
2623800.0,0.9988
2623900.0,0.9988
2624000.0,0.9988
2624100.0,0.9988
2624200.0,0.9988
2624300.0,0.9988
2624400.0,0.9988
2624500.0,0.9988
2624600.0,0.9988
2624700.0,0.9988
2624800.0,0.9989
2624900.0,0.9989
2625000.0,0.9988
2625100.0,0.9989
2625200.0,0.9989
2625300.0,0.9989
2625400.0,0.9989
2625500.0,0.9989
2625600.0,0.9989
2625700.0,0.9989
2625800.0,0.9989
2625900.0,0.9989
2626000.0,0.9989
2626100.0,0.9989
2626200.0,0.9989
2626300.0,0.9989
2626400.0,0.9989
2626500.0,0.9989
2626600.0,0.9989
2626700.0,0.9989
2626800.0,0.9989
2626900.0,0.9989
2627000.0,0.9989
2627100.0,0.9989
2627200.0,0.9989
2627300.0,0.9989
2627400.0,0.9989
2627500.0,0.9989
2627600.0,0.9989
2627700.0,0.9989
2627800.0,0.9989
2627900.0,0.9989
2628000.0,0.9989
2628100.0,0.9989
2628200.0,0.9989
2628300.0,0.9989
2628400.0,0.9989
2628500.0,0.9989
2628600.0,0.9989
2628700.0,0.9989
2628800.0,0.9989
2628900.0,0.9989
2629000.0,0.9989
2629100.0,0.9989
2629200.0,0.9989
2629300.0,0.9989
2629400.0,0.9989
2629500.0,0.9989
2629600.0,0.9989
2629700.0,0.9989
2629800.0,0.9989
2629900.0,0.9989
2630000.0,0.9989
2630100.0,0.9989
2630200.0,0.9989
2630300.0,0.9989
2630400.0,0.9989
2630500.0,0.9989
2630600.0,0.9989
2630700.0,0.9989
2630800.0,0.9989
2630900.0,0.9989
2631000.0,0.9989
2631100.0,0.9989
2631200.0,0.9989
2631300.0,0.9989
2631400.0,0.9989
2631500.0,0.9989
2631600.0,0.9989
2631700.0,0.9989
2631800.0,0.9989
2631900.0,0.9989
2632000.0,0.9989
2632100.0,0.9989
2632200.0,0.9989
2632300.0,0.9989
2632400.0,0.9989
2632500.0,0.9989
2632600.0,0.9989
2632700.0,0.9989
2632800.0,0.9989
2632900.0,0.9989
2633000.0,0.9989
2633100.0,0.9989
2633200.0,0.9989
2633300.0,0.9989
2633400.0,0.9989
2633500.0,0.9989
2633600.0,0.9989
2633700.0,0.9989
2633800.0,0.9989
2633900.0,0.9989
2634000.0,0.9989
2634100.0,0.9989
2634200.0,0.9989
2634300.0,0.9989
2634400.0,0.9989
2634500.0,0.9989
2634600.0,0.9989
2634700.0,0.9989
2634800.0,0.9989
2634900.0,0.9989
2635000.0,0.9989
2635100.0,0.9989
2635200.0,0.9989
2635300.0,0.9989
2635400.0,0.9989
2635500.0,0.9989
2635600.0,0.9989
2635700.0,0.9989
2635800.0,0.9989
2635900.0,0.9989
2636000.0,0.9989
2636100.0,0.9989
2636200.0,0.9989
2636300.0,0.9989
2636400.0,0.9989
2636500.0,0.9989
2636600.0,0.9989
2636700.0,0.9989
2636800.0,0.9989
2636900.0,0.9989
2637000.0,0.9989
2637100.0,0.9989
2637200.0,0.9989
2637300.0,0.9989
2637400.0,0.9989
2637500.0,0.9989
2637600.0,0.9989
2637700.0,0.9989
2637800.0,0.9989
2637900.0,0.9989
2638000.0,0.9989
2638100.0,0.9989
2638200.0,0.9989
2638300.0,0.9989
2638400.0,0.9989
2638500.0,0.9989
2638600.0,0.9989
2638700.0,0.9989
2638800.0,0.9989
2638900.0,0.9989
2639000.0,0.9989
2639100.0,0.9989
2639200.0,0.9989
2639300.0,0.9989
2639400.0,0.9989
2639500.0,0.9989
2639600.0,0.9989
2639700.0,0.9989
2639800.0,0.9989
2639900.0,0.9989
2640000.0,0.9989
2640100.0,0.9989
2640200.0,0.9989
2640300.0,0.9989
2640400.0,0.9989
2640500.0,0.9989
2640600.0,0.9989
2640700.0,0.9989
2640800.0,0.9989
2640900.0,0.9989
2641000.0,0.9989
2641100.0,0.9989
2641200.0,0.9989
2641300.0,0.9989
2641400.0,0.9989
2641500.0,0.9989
2641600.0,0.9989
2641700.0,0.9989
2641800.0,0.9989
2641900.0,0.9989
2642000.0,0.9989
2642100.0,0.9989
2642200.0,0.9989
2642300.0,0.9989
2642400.0,0.9989
2642500.0,0.9989
2642600.0,0.9989
2642700.0,0.9989
2642800.0,0.9989
2642900.0,0.9989
2643000.0,0.9989
2643100.0,0.9989
2643200.0,0.9989
2643300.0,0.9989
2643400.0,0.9989
2643500.0,0.9989
2643600.0,0.9989
2643700.0,0.9989
2643800.0,0.9989
2643900.0,0.9989
2644000.0,0.9989
2644100.0,0.9989
2644200.0,0.9989
2644300.0,0.9989
2644400.0,0.9989
2644500.0,0.9989
2644600.0,0.9989
2644700.0,0.9989
2644800.0,0.9989
2644900.0,0.9989
2645000.0,0.9989
2645100.0,0.9989
2645200.0,0.9989
2645300.0,0.9989
2645400.0,0.9989
2645500.0,0.9989
2645600.0,0.9989
2645700.0,0.9989
2645800.0,0.9989
2645900.0,0.9989
2646000.0,0.9989
2646100.0,0.9989
2646200.0,0.9989
2646300.0,0.9989
2646400.0,0.9989
2646500.0,0.9989
2646600.0,0.9989
2646700.0,0.9989
2646800.0,0.9989
2646900.0,0.9989
2647000.0,0.9989
2647100.0,0.9989
2647200.0,0.9989
2647300.0,0.9989
2647400.0,0.9989
2647500.0,0.9989
2647600.0,0.9989
2647700.0,0.9989
2647800.0,0.9989
2647900.0,0.9989
2648000.0,0.9989
2648100.0,0.9989
2648200.0,0.9989
2648300.0,0.9989
2648400.0,0.9989
2648500.0,0.9989
2648600.0,0.9989
2648700.0,0.9989
2648800.0,0.9989
2648900.0,0.9989
2649000.0,0.9989
2649100.0,0.9989
2649200.0,0.9989
2649300.0,0.9989
2649400.0,0.9989
2649500.0,0.9989
2649600.0,0.9989
2649700.0,0.9989
2649800.0,0.9989
2649900.0,0.9989
2650000.0,0.9989
2650100.0,0.9989
2650200.0,0.9989
2650300.0,0.9989
2650400.0,0.9989
2650500.0,0.9989
2650600.0,0.9989
2650700.0,0.9989
2650800.0,0.9989
2650900.0,0.9989
2651000.0,0.9989
2651100.0,0.9989
2651200.0,0.9989
2651300.0,0.9989
2651400.0,0.9989
2651500.0,0.9989
2651600.0,0.9989
2651700.0,0.9989
2651800.0,0.9989
2651900.0,0.9989
2652000.0,0.9989
2652100.0,0.9989
2652200.0,0.9989
2652300.0,0.9989
2652400.0,0.9989
2652500.0,0.9989
2652600.0,0.9989
2652700.0,0.9989
2652800.0,0.9989
2652900.0,0.9989
2653000.0,0.9989
2653100.0,0.9989
2653200.0,0.9989
2653300.0,0.9989
2653400.0,0.9989
2653500.0,0.9989
2653600.0,0.9989
2653700.0,0.9989
2653800.0,0.9989
2653900.0,0.9989
2654000.0,0.9989
2654100.0,0.9989
2654200.0,0.9989
2654300.0,0.9989
2654400.0,0.9989
2654500.0,0.9989
2654600.0,0.9989
2654700.0,0.9989
2654800.0,0.9989
2654900.0,0.9989
2655000.0,0.9989
2655100.0,0.9989
2655200.0,0.9989
2655300.0,0.9989
2655400.0,0.9989
2655500.0,0.9989
2655600.0,0.9989
2655700.0,0.9989
2655800.0,0.9989
2655900.0,0.9989
2656000.0,0.9989
2656100.0,0.9989
2656200.0,0.9989
2656300.0,0.9989
2656400.0,0.9989
2656500.0,0.9989
2656600.0,0.9989
2656700.0,0.9989
2656800.0,0.9989
2656900.0,0.9989
2657000.0,0.9989
2657100.0,0.9989
2657200.0,0.9989
2657300.0,0.9989
2657400.0,0.9989
2657500.0,0.9989
2657600.0,0.9989
2657700.0,0.9989
2657800.0,0.9989
2657900.0,0.9989
2658000.0,0.9989
2658100.0,0.9989
2658200.0,0.9989
2658300.0,0.9989
2658400.0,0.9989
2658500.0,0.9989
2658600.0,0.9989
2658700.0,0.9989
2658800.0,0.9989
2658900.0,0.9989
2659000.0,0.9989
2659100.0,0.9989
2659200.0,0.9989
2659300.0,0.9989
2659400.0,0.9989
2659500.0,0.9989
2659600.0,0.9989
2659700.0,0.9989
2659800.0,0.9989
2659900.0,0.9989
2660000.0,0.9989
2660100.0,0.9989
2660200.0,0.9989
2660300.0,0.9989
2660400.0,0.9989
2660500.0,0.9989
2660600.0,0.9989
2660700.0,0.9989
2660800.0,0.9989
2660900.0,0.9989
2661000.0,0.9989
2661100.0,0.9989
2661200.0,0.9989
2661300.0,0.9989
2661400.0,0.9989
2661500.0,0.9989
2661600.0,0.9989
2661700.0,0.9989
2661800.0,0.9989
2661900.0,0.9989
2662000.0,0.9989
2662100.0,0.9989
2662200.0,0.9989
2662300.0,0.9989
2662400.0,0.9989
2662500.0,0.9989
2662600.0,0.9989
2662700.0,0.9989
2662800.0,0.9989
2662900.0,0.9989
2663000.0,0.9989
2663100.0,0.9989
2663200.0,0.9989
2663300.0,0.9989
2663400.0,0.9989
2663500.0,0.9989
2663600.0,0.9989
2663700.0,0.9989
2663800.0,0.9989
2663900.0,0.9989
2664000.0,0.9989
2664100.0,0.9989
2664200.0,0.9989
2664300.0,0.9989
2664400.0,0.9989
2664500.0,0.9989
2664600.0,0.9989
2664700.0,0.9989
2664800.0,0.9989
2664900.0,0.9989
2665000.0,0.9989
2665100.0,0.9989
2665200.0,0.9989
2665300.0,0.9989
2665400.0,0.9989
2665500.0,0.9989
2665600.0,0.9989
2665700.0,0.9989
2665800.0,0.9989
2665900.0,0.9989
2666000.0,0.9989
2666100.0,0.9989
2666200.0,0.9989
2666300.0,0.9989
2666400.0,0.9989
2666500.0,0.9989
2666600.0,0.9989
2666700.0,0.9989
2666800.0,0.9989
2666900.0,0.9989
2667000.0,0.9989
2667100.0,0.9989
2667200.0,0.9989
2667300.0,0.9989
2667400.0,0.9989
2667500.0,0.9989
2667600.0,0.9989
2667700.0,0.9989
2667800.0,0.9989
2667900.0,0.9989
2668000.0,0.9989
2668100.0,0.9989
2668200.0,0.9989
2668300.0,0.9989
2668400.0,0.9989
2668500.0,0.9989
2668600.0,0.9989
2668700.0,0.9989
2668800.0,0.9989
2668900.0,0.9989
2669000.0,0.9989
2669100.0,0.9989
2669200.0,0.9989
2669300.0,0.9989
2669400.0,0.9989
2669500.0,0.9989
2669600.0,0.9989
2669700.0,0.9989
2669800.0,0.9989
2669900.0,0.9989
2670000.0,0.9989
2670100.0,0.9989
2670200.0,0.9989
2670300.0,0.9989
2670400.0,0.9989
2670500.0,0.9989
2670600.0,0.9989
2670700.0,0.9989
2670800.0,0.9989
2670900.0,0.9989
2671000.0,0.9989
2671100.0,0.9989
2671200.0,0.9989
2671300.0,0.9989
2671400.0,0.9989
2671500.0,0.9989
2671600.0,0.9989
2671700.0,0.9989
2671800.0,0.9989
2671900.0,0.9989
2672000.0,0.9989
2672100.0,0.9989
2672200.0,0.9989
2672300.0,0.9989
2672400.0,0.9989
2672500.0,0.9989
2672600.0,0.9989
2672700.0,0.9989
2672800.0,0.9989
2672900.0,0.9989
2673000.0,0.9989
2673100.0,0.9989
2673200.0,0.9989
2673300.0,0.9989
2673400.0,0.9989
2673500.0,0.9989
2673600.0,0.9989
2673700.0,0.9989
2673800.0,0.9989
2673900.0,0.9989
2674000.0,0.9989
2674100.0,0.9989
2674200.0,0.9989
2674300.0,0.9989
2674400.0,0.9989
2674500.0,0.9989
2674600.0,0.9989
2674700.0,0.9989
2674800.0,0.9989
2674900.0,0.9989
2675000.0,0.9989
2675100.0,0.9989
2675200.0,0.9989
2675300.0,0.9989
2675400.0,0.9989
2675500.0,0.9989
2675600.0,0.9989
2675700.0,0.9989
2675800.0,0.9989
2675900.0,0.9989
2676000.0,0.9989
2676100.0,0.9989
2676200.0,0.9989
2676300.0,0.9989
2676400.0,0.9989
2676500.0,0.9989
2676600.0,0.9989
2676700.0,0.9989
2676800.0,0.9989
2676900.0,0.9989
2677000.0,0.9989
2677100.0,0.9989
2677200.0,0.9989
2677300.0,0.9989
2677400.0,0.9989
2677500.0,0.9989
2677600.0,0.9989
2677700.0,0.9989
2677800.0,0.9989
2677900.0,0.9989
2678000.0,0.9989
2678100.0,0.9989
2678200.0,0.9989
2678300.0,0.9989
2678400.0,0.9989
2678500.0,0.9989
2678600.0,0.9989
2678700.0,0.9989
2678800.0,0.9989
2678900.0,0.9989
2679000.0,0.9989
2679100.0,0.9989
2679200.0,0.9989
2679300.0,0.9989
2679400.0,0.9989
2679500.0,0.9989
2679600.0,0.9989
2679700.0,0.9989
2679800.0,0.9989
2679900.0,0.9989
2680000.0,0.9989
2680100.0,0.9989
2680200.0,0.9989
2680300.0,0.9989
2680400.0,0.9989
2680500.0,0.9989
2680600.0,0.9989
2680700.0,0.9989
2680800.0,0.9989
2680900.0,0.9989
2681000.0,0.9989
2681100.0,0.9989
2681200.0,0.9989
2681300.0,0.9989
2681400.0,0.9989
