iteration,cos_a
4589800.0,0.9915
4589900.0,0.9915
4590000.0,0.9915
4590100.0,0.9915
4590200.0,0.9915
4590300.0,0.9915
4590400.0,0.9915
4590500.0,0.9915
4590600.0,0.9915
4590700.0,0.9915
4590800.0,0.9915
4590900.0,0.9915
4591000.0,0.9915
4591100.0,0.9915
4591200.0,0.9915
4591300.0,0.9915
4591400.0,0.9915
4591500.0,0.9915
4591600.0,0.9915
4591700.0,0.9915
4591800.0,0.9915
4591900.0,0.9915
4592000.0,0.9915
4592100.0,0.9915
4592200.0,0.9915
4592300.0,0.9915
4592400.0,0.9915
4592500.0,0.9915
4592600.0,0.9915
4592700.0,0.9915
4592800.0,0.9915
4592900.0,0.9915
4593000.0,0.9915
4593100.0,0.9915
4593200.0,0.9915
4593300.0,0.9915
4593400.0,0.9915
4593500.0,0.9915
4593600.0,0.9915
4593700.0,0.9915
4593800.0,0.9915
4593900.0,0.9915
4594000.0,0.9915
4594100.0,0.9915
4594200.0,0.9915
4594300.0,0.9915
4594400.0,0.9915
4594500.0,0.9915
4594600.0,0.9915
4594700.0,0.9915
4594800.0,0.9915
4594900.0,0.9915
4595000.0,0.9915
4595100.0,0.9915
4595200.0,0.9915
4595300.0,0.9915
4595400.0,0.9915
4595500.0,0.9915
4595600.0,0.9915
4595700.0,0.9915
4595800.0,0.9915
4595900.0,0.9915
4596000.0,0.9915
4596100.0,0.9915
4596200.0,0.9915
4596300.0,0.9915
4596400.0,0.9915
4596500.0,0.9915
4596600.0,0.9915
4596700.0,0.9915
4596800.0,0.9915
4596900.0,0.9915
4597000.0,0.9915
4597100.0,0.9915
4597200.0,0.9915
4597300.0,0.9915
4597400.0,0.9915
4597500.0,0.9915
4597600.0,0.9915
4597700.0,0.9915
4597800.0,0.9915
4597900.0,0.9915
4598000.0,0.9915
4598100.0,0.9915
4598200.0,0.9915
4598300.0,0.9915
4598400.0,0.9915
4598500.0,0.9915
4598600.0,0.9915
4598700.0,0.9915
4598800.0,0.9915
4598900.0,0.9915
4599000.0,0.9915
4599100.0,0.9915
4599200.0,0.9915
4599300.0,0.9915
4599400.0,0.9915
4599500.0,0.9915
4599600.0,0.9915
4599700.0,0.9915
4599800.0,0.9915
4599900.0,0.9915
4600000.0,0.9915
4600100.0,0.9915
4600200.0,0.9915
4600300.0,0.9915
4600400.0,0.9915
4600500.0,0.9915
4600600.0,0.9915
4600700.0,0.9915
4600800.0,0.9915
4600900.0,0.9915
4601000.0,0.9915
4601100.0,0.9915
4601200.0,0.9915
4601300.0,0.9915
4601400.0,0.9915
4601500.0,0.9915
4601600.0,0.9915
4601700.0,0.9915
4601800.0,0.9915
4601900.0,0.9915
4602000.0,0.9915
4602100.0,0.9915
4602200.0,0.9915
4602300.0,0.9915
4602400.0,0.9915
4602500.0,0.9915
4602600.0,0.9915
4602700.0,0.9915
4602800.0,0.9915
4602900.0,0.9915
4603000.0,0.9915
4603100.0,0.9915
4603200.0,0.9915
4603300.0,0.9915
4603400.0,0.9915
4603500.0,0.9915
4603600.0,0.9915
4603700.0,0.9915
4603800.0,0.9915
4603900.0,0.9915
4604000.0,0.9915
4604100.0,0.9915
4604200.0,0.9915
4604300.0,0.9915
4604400.0,0.9915
4604500.0,0.9915
4604600.0,0.9915
4604700.0,0.9915
4604800.0,0.9915
4604900.0,0.9915
4605000.0,0.9915
4605100.0,0.9915
4605200.0,0.9915
4605300.0,0.9915
4605400.0,0.9915
4605500.0,0.9915
4605600.0,0.9915
4605700.0,0.9915
4605800.0,0.9915
4605900.0,0.9915
4606000.0,0.9915
4606100.0,0.9915
4606200.0,0.9915
4606300.0,0.9915
4606400.0,0.9915
4606500.0,0.9915
4606600.0,0.9915
4606700.0,0.9915
4606800.0,0.9915
4606900.0,0.9915
4607000.0,0.9915
4607100.0,0.9915
4607200.0,0.9915
4607300.0,0.9915
4607400.0,0.9915
4607500.0,0.9915
4607600.0,0.9915
4607700.0,0.9915
4607800.0,0.9915
4607900.0,0.9915
4608000.0,0.9915
4608100.0,0.9915
4608200.0,0.9915
4608300.0,0.9915
4608400.0,0.9915
4608500.0,0.9915
4608600.0,0.9915
4608700.0,0.9915
4608800.0,0.9915
4608900.0,0.9915
4609000.0,0.9915
4609100.0,0.9915
4609200.0,0.9915
4609300.0,0.9915
4609400.0,0.9915
4609500.0,0.9915
4609600.0,0.9915
4609700.0,0.9915
4609800.0,0.9915
4609900.0,0.9915
4610000.0,0.9915
4610100.0,0.9916
4610200.0,0.9916
4610300.0,0.9916
4610400.0,0.9916
4610500.0,0.9916
4610600.0,0.9916
4610700.0,0.9916
4610800.0,0.9916
4610900.0,0.9916
4611000.0,0.9916
4611100.0,0.9916
4611200.0,0.9916
4611300.0,0.9916
4611400.0,0.9916
4611500.0,0.9916
4611600.0,0.9916
4611700.0,0.9916
4611800.0,0.9916
4611900.0,0.9916
4612000.0,0.9916
4612100.0,0.9916
4612200.0,0.9916
4612300.0,0.9916
4612400.0,0.9916
4612500.0,0.9916
4612600.0,0.9916
4612700.0,0.9916
4612800.0,0.9916
4612900.0,0.9916
4613000.0,0.9916
4613100.0,0.9916
4613200.0,0.9916
4613300.0,0.9916
4613400.0,0.9916
4613500.0,0.9916
4613600.0,0.9916
4613700.0,0.9916
4613800.0,0.9916
4613900.0,0.9916
4614000.0,0.9916
4614100.0,0.9916
4614200.0,0.9916
4614300.0,0.9916
4614400.0,0.9916
4614500.0,0.9916
4614600.0,0.9916
4614700.0,0.9916
4614800.0,0.9916
4614900.0,0.9916
4615000.0,0.9916
4615100.0,0.9916
4615200.0,0.9916
4615300.0,0.9916
4615400.0,0.9916
4615500.0,0.9916
4615600.0,0.9916
4615700.0,0.9916
4615800.0,0.9916
4615900.0,0.9916
4616000.0,0.9916
4616100.0,0.9916
4616200.0,0.9916
4616300.0,0.9916
4616400.0,0.9916
4616500.0,0.9916
4616600.0,0.9916
4616700.0,0.9916
4616800.0,0.9916
4616900.0,0.9916
4617000.0,0.9916
4617100.0,0.9916
4617200.0,0.9916
4617300.0,0.9916
4617400.0,0.9916
4617500.0,0.9916
4617600.0,0.9916
4617700.0,0.9916
4617800.0,0.9916
4617900.0,0.9916
4618000.0,0.9916
4618100.0,0.9916
4618200.0,0.9916
4618300.0,0.9916
4618400.0,0.9916
4618500.0,0.9916
4618600.0,0.9916
4618700.0,0.9916
4618800.0,0.9916
4618900.0,0.9916
4619000.0,0.9916
4619100.0,0.9916
4619200.0,0.9916
4619300.0,0.9916
4619400.0,0.9916
4619500.0,0.9916
4619600.0,0.9916
4619700.0,0.9916
4619800.0,0.9916
4619900.0,0.9916
4620000.0,0.9916
4620100.0,0.9916
4620200.0,0.9916
4620300.0,0.9916
4620400.0,0.9916
4620500.0,0.9916
4620600.0,0.9916
4620700.0,0.9916
4620800.0,0.9916
4620900.0,0.9916
4621000.0,0.9916
4621100.0,0.9916
4621200.0,0.9916
4621300.0,0.9916
4621400.0,0.9916
4621500.0,0.9916
4621600.0,0.9916
4621700.0,0.9916
4621800.0,0.9916
4621900.0,0.9916
4622000.0,0.9916
4622100.0,0.9916
4622200.0,0.9916
4622300.0,0.9916
4622400.0,0.9916
4622500.0,0.9916
4622600.0,0.9916
4622700.0,0.9916
4622800.0,0.9916
4622900.0,0.9916
4623000.0,0.9916
4623100.0,0.9916
4623200.0,0.9916
4623300.0,0.9916
4623400.0,0.9916
4623500.0,0.9916
4623600.0,0.9916
4623700.0,0.9916
4623800.0,0.9916
4623900.0,0.9916
4624000.0,0.9916
4624100.0,0.9916
4624200.0,0.9916
4624300.0,0.9916
4624400.0,0.9916
4624500.0,0.9916
4624600.0,0.9916
4624700.0,0.9916
4624800.0,0.9916
4624900.0,0.9916
4625000.0,0.9916
4625100.0,0.9916
4625200.0,0.9916
4625300.0,0.9916
4625400.0,0.9916
4625500.0,0.9916
4625600.0,0.9916
4625700.0,0.9916
4625800.0,0.9916
4625900.0,0.9916
4626000.0,0.9916
4626100.0,0.9916
4626200.0,0.9916
4626300.0,0.9916
4626400.0,0.9916
4626500.0,0.9916
4626600.0,0.9916
4626700.0,0.9916
4626800.0,0.9916
4626900.0,0.9916
4627000.0,0.9916
4627100.0,0.9916
4627200.0,0.9916
4627300.0,0.9916
4627400.0,0.9916
4627500.0,0.9916
4627600.0,0.9916
4627700.0,0.9916
4627800.0,0.9916
4627900.0,0.9916
4628000.0,0.9916
4628100.0,0.9916
4628200.0,0.9916
4628300.0,0.9916
4628400.0,0.9916
4628500.0,0.9916
4628600.0,0.9916
4628700.0,0.9916
4628800.0,0.9916
4628900.0,0.9916
4629000.0,0.9916
4629100.0,0.9916
4629200.0,0.9916
4629300.0,0.9916
4629400.0,0.9916
4629500.0,0.9916
4629600.0,0.9916
4629700.0,0.9916
4629800.0,0.9916
4629900.0,0.9916
4630000.0,0.9916
4630100.0,0.9916
4630200.0,0.9916
4630300.0,0.9916
4630400.0,0.9916
4630500.0,0.9916
4630600.0,0.9916
4630700.0,0.9916
4630800.0,0.9916
4630900.0,0.9916
4631000.0,0.9916
4631100.0,0.9916
4631200.0,0.9916
4631300.0,0.9916
4631400.0,0.9916
4631500.0,0.9916
4631600.0,0.9916
4631700.0,0.9916
4631800.0,0.9916
4631900.0,0.9916
4632000.0,0.9916
4632100.0,0.9916
4632200.0,0.9916
4632300.0,0.9916
4632400.0,0.9916
4632500.0,0.9916
4632600.0,0.9916
4632700.0,0.9916
4632800.0,0.9916
4632900.0,0.9916
4633000.0,0.9916
4633100.0,0.9916
4633200.0,0.9916
4633300.0,0.9916
4633400.0,0.9916
4633500.0,0.9916
4633600.0,0.9916
4633700.0,0.9916
4633800.0,0.9916
4633900.0,0.9916
4634000.0,0.9916
4634100.0,0.9916
4634200.0,0.9916
4634300.0,0.9916
4634400.0,0.9916
4634500.0,0.9916
4634600.0,0.9916
4634700.0,0.9916
4634800.0,0.9916
4634900.0,0.9916
4635000.0,0.9916
4635100.0,0.9916
4635200.0,0.9916
4635300.0,0.9916
4635400.0,0.9916
4635500.0,0.9916
4635600.0,0.9916
4635700.0,0.9916
4635800.0,0.9916
4635900.0,0.9916
4636000.0,0.9916
4636100.0,0.9916
4636200.0,0.9916
4636300.0,0.9916
4636400.0,0.9916
4636500.0,0.9916
4636600.0,0.9916
4636700.0,0.9916
4636800.0,0.9916
4636900.0,0.9916
4637000.0,0.9916
4637100.0,0.9916
4637200.0,0.9916
4637300.0,0.9916
4637400.0,0.9916
4637500.0,0.9916
4637600.0,0.9916
4637700.0,0.9916
4637800.0,0.9916
4637900.0,0.9916
4638000.0,0.9916
4638100.0,0.9916
4638200.0,0.9916
4638300.0,0.9916
4638400.0,0.9916
4638500.0,0.9916
4638600.0,0.9916
4638700.0,0.9916
4638800.0,0.9916
4638900.0,0.9916
4639000.0,0.9916
4639100.0,0.9916
4639200.0,0.9916
4639300.0,0.9916
4639400.0,0.9916
4639500.0,0.9916
4639600.0,0.9916
4639700.0,0.9916
4639800.0,0.9916
4639900.0,0.9916
4640000.0,0.9916
4640100.0,0.9916
4640200.0,0.9916
4640300.0,0.9916
4640400.0,0.9916
4640500.0,0.9916
4640600.0,0.9916
4640700.0,0.9916
4640800.0,0.9916
4640900.0,0.9916
4641000.0,0.9916
4641100.0,0.9916
4641200.0,0.9916
4641300.0,0.9916
4641400.0,0.9916
4641500.0,0.9916
4641600.0,0.9916
4641700.0,0.9916
4641800.0,0.9916
4641900.0,0.9916
4642000.0,0.9916
4642100.0,0.9916
4642200.0,0.9916
4642300.0,0.9916
4642400.0,0.9916
4642500.0,0.9916
4642600.0,0.9916
4642700.0,0.9916
4642800.0,0.9916
4642900.0,0.9916
4643000.0,0.9916
4643100.0,0.9916
4643200.0,0.9916
4643300.0,0.9916
4643400.0,0.9916
4643500.0,0.9916
4643600.0,0.9916
4643700.0,0.9916
4643800.0,0.9916
4643900.0,0.9916
4644000.0,0.9916
4644100.0,0.9916
4644200.0,0.9916
4644300.0,0.9916
4644400.0,0.9916
4644500.0,0.9916
4644600.0,0.9916
4644700.0,0.9916
4644800.0,0.9916
4644900.0,0.9916
4645000.0,0.9916
4645100.0,0.9916
4645200.0,0.9916
4645300.0,0.9916
4645400.0,0.9916
4645500.0,0.9916
4645600.0,0.9916
4645700.0,0.9916
4645800.0,0.9916
4645900.0,0.9916
4646000.0,0.9916
4646100.0,0.9916
4646200.0,0.9916
4646300.0,0.9916
4646400.0,0.9916
4646500.0,0.9916
4646600.0,0.9916
4646700.0,0.9916
4646800.0,0.9916
4646900.0,0.9916
4647000.0,0.9916
4647100.0,0.9916
4647200.0,0.9916
4647300.0,0.9916
4647400.0,0.9916
4647500.0,0.9916
4647600.0,0.9916
4647700.0,0.9916
4647800.0,0.9916
4647900.0,0.9916
4648000.0,0.9916
4648100.0,0.9916
4648200.0,0.9916
4648300.0,0.9916
4648400.0,0.9916
4648500.0,0.9916
4648600.0,0.9916
4648700.0,0.9916
4648800.0,0.9916
4648900.0,0.9916
4649000.0,0.9916
4649100.0,0.9916
4649200.0,0.9916
4649300.0,0.9916
4649400.0,0.9916
4649500.0,0.9916
4649600.0,0.9916
4649700.0,0.9916
4649800.0,0.9916
4649900.0,0.9916
4650000.0,0.9916
4650100.0,0.9916
4650200.0,0.9916
4650300.0,0.9916
4650400.0,0.9916
4650500.0,0.9916
4650600.0,0.9916
4650700.0,0.9916
4650800.0,0.9916
4650900.0,0.9916
4651000.0,0.9916
4651100.0,0.9916
4651200.0,0.9916
4651300.0,0.9916
4651400.0,0.9916
4651500.0,0.9916
4651600.0,0.9916
4651700.0,0.9916
4651800.0,0.9916
4651900.0,0.9916
4652000.0,0.9916
4652100.0,0.9916
4652200.0,0.9916
4652300.0,0.9916
4652400.0,0.9916
4652500.0,0.9916
4652600.0,0.9916
4652700.0,0.9916
4652800.0,0.9916
4652900.0,0.9916
4653000.0,0.9916
4653100.0,0.9916
4653200.0,0.9916
4653300.0,0.9916
4653400.0,0.9916
4653500.0,0.9916
4653600.0,0.9916
4653700.0,0.9916
4653800.0,0.9916
4653900.0,0.9916
4654000.0,0.9916
4654100.0,0.9916
4654200.0,0.9916
4654300.0,0.9916
4654400.0,0.9916
4654500.0,0.9916
4654600.0,0.9916
4654700.0,0.9916
4654800.0,0.9916
4654900.0,0.9916
4655000.0,0.9916
4655100.0,0.9916
4655200.0,0.9916
4655300.0,0.9916
4655400.0,0.9916
4655500.0,0.9916
4655600.0,0.9916
4655700.0,0.9916
4655800.0,0.9916
4655900.0,0.9916
4656000.0,0.9916
4656100.0,0.9916
4656200.0,0.9916
4656300.0,0.9916
4656400.0,0.9916
4656500.0,0.9916
4656600.0,0.9916
4656700.0,0.9916
4656800.0,0.9916
4656900.0,0.9916
4657000.0,0.9916
4657100.0,0.9916
4657200.0,0.9916
4657300.0,0.9916
4657400.0,0.9916
4657500.0,0.9916
4657600.0,0.9916
4657700.0,0.9916
4657800.0,0.9916
4657900.0,0.9916
4658000.0,0.9916
4658100.0,0.9916
4658200.0,0.9916
4658300.0,0.9916
4658400.0,0.9916
4658500.0,0.9916
4658600.0,0.9916
4658700.0,0.9916
4658800.0,0.9916
4658900.0,0.9916
4659000.0,0.9916
4659100.0,0.9916
4659200.0,0.9916
4659300.0,0.9916
4659400.0,0.9916
4659500.0,0.9916
4659600.0,0.9916
4659700.0,0.9916
4659800.0,0.9916
4659900.0,0.9916
4660000.0,0.9916
4660100.0,0.9916
4660200.0,0.9916
4660300.0,0.9916
4660400.0,0.9916
4660500.0,0.9916
4660600.0,0.9916
4660700.0,0.9916
4660800.0,0.9916
4660900.0,0.9916
4661000.0,0.9916
4661100.0,0.9916
4661200.0,0.9916
4661300.0,0.9916
4661400.0,0.9916
4661500.0,0.9916
4661600.0,0.9916
4661700.0,0.9916
4661800.0,0.9916
4661900.0,0.9916
4662000.0,0.9916
4662100.0,0.9916
4662200.0,0.9916
4662300.0,0.9916
4662400.0,0.9916
4662500.0,0.9916
4662600.0,0.9916
4662700.0,0.9916
4662800.0,0.9916
4662900.0,0.9916
4663000.0,0.9916
4663100.0,0.9916
4663200.0,0.9916
4663300.0,0.9916
4663400.0,0.9916
4663500.0,0.9916
4663600.0,0.9916
4663700.0,0.9916
4663800.0,0.9916
4663900.0,0.9916
4664000.0,0.9916
4664100.0,0.9916
4664200.0,0.9916
4664300.0,0.9916
4664400.0,0.9916
4664500.0,0.9916
4664600.0,0.9916
4664700.0,0.9916
4664800.0,0.9916
4664900.0,0.9917
4665000.0,0.9916
4665100.0,0.9917
4665200.0,0.9917
4665300.0,0.9917
4665400.0,0.9917
4665500.0,0.9917
4665600.0,0.9917
4665700.0,0.9917
4665800.0,0.9917
4665900.0,0.9917
4666000.0,0.9917
4666100.0,0.9917
4666200.0,0.9917
4666300.0,0.9917
4666400.0,0.9917
4666500.0,0.9917
4666600.0,0.9917
4666700.0,0.9917
4666800.0,0.9917
4666900.0,0.9917
4667000.0,0.9917
4667100.0,0.9917
4667200.0,0.9917
4667300.0,0.9917
4667400.0,0.9917
4667500.0,0.9917
4667600.0,0.9917
4667700.0,0.9917
4667800.0,0.9917
4667900.0,0.9917
4668000.0,0.9917
4668100.0,0.9917
4668200.0,0.9917
4668300.0,0.9917
4668400.0,0.9917
4668500.0,0.9917
4668600.0,0.9917
4668700.0,0.9917
4668800.0,0.9917
4668900.0,0.9917
4669000.0,0.9917
4669100.0,0.9917
4669200.0,0.9917
4669300.0,0.9917
4669400.0,0.9917
4669500.0,0.9917
4669600.0,0.9917
4669700.0,0.9917
4669800.0,0.9917
4669900.0,0.9917
4670000.0,0.9917
4670100.0,0.9917
4670200.0,0.9917
4670300.0,0.9917
4670400.0,0.9917
4670500.0,0.9917
4670600.0,0.9917
4670700.0,0.9917
4670800.0,0.9917
4670900.0,0.9917
4671000.0,0.9917
4671100.0,0.9917
4671200.0,0.9917
4671300.0,0.9917
4671400.0,0.9917
4671500.0,0.9917
4671600.0,0.9917
4671700.0,0.9917
4671800.0,0.9917
4671900.0,0.9917
4672000.0,0.9917
4672100.0,0.9917
4672200.0,0.9917
4672300.0,0.9917
4672400.0,0.9917
4672500.0,0.9917
4672600.0,0.9917
4672700.0,0.9917
4672800.0,0.9917
4672900.0,0.9917
4673000.0,0.9917
4673100.0,0.9917
4673200.0,0.9917
4673300.0,0.9917
4673400.0,0.9917
4673500.0,0.9917
4673600.0,0.9917
4673700.0,0.9917
4673800.0,0.9917
4673900.0,0.9917
4674000.0,0.9917
4674100.0,0.9917
4674200.0,0.9917
4674300.0,0.9917
4674400.0,0.9917
4674500.0,0.9917
4674600.0,0.9917
4674700.0,0.9917
4674800.0,0.9917
4674900.0,0.9917
4675000.0,0.9917
4675100.0,0.9917
4675200.0,0.9917
4675300.0,0.9917
4675400.0,0.9917
4675500.0,0.9917
4675600.0,0.9917
4675700.0,0.9917
4675800.0,0.9917
4675900.0,0.9917
4676000.0,0.9917
4676100.0,0.9917
4676200.0,0.9917
4676300.0,0.9917
4676400.0,0.9917
4676500.0,0.9917
4676600.0,0.9917
4676700.0,0.9917
4676800.0,0.9917
4676900.0,0.9917
4677000.0,0.9917
4677100.0,0.9917
4677200.0,0.9917
4677300.0,0.9917
4677400.0,0.9917
4677500.0,0.9917
4677600.0,0.9917
4677700.0,0.9917
4677800.0,0.9917
4677900.0,0.9917
4678000.0,0.9917
4678100.0,0.9917
4678200.0,0.9917
4678300.0,0.9917
4678400.0,0.9917
4678500.0,0.9917
4678600.0,0.9917
4678700.0,0.9917
4678800.0,0.9917
4678900.0,0.9917
4679000.0,0.9917
4679100.0,0.9917
4679200.0,0.9917
4679300.0,0.9917
4679400.0,0.9917
4679500.0,0.9917
4679600.0,0.9917
4679700.0,0.9917
4679800.0,0.9917
4679900.0,0.9917
4680000.0,0.9917
4680100.0,0.9917
4680200.0,0.9917
4680300.0,0.9917
4680400.0,0.9917
4680500.0,0.9917
4680600.0,0.9917
4680700.0,0.9917
4680800.0,0.9917
4680900.0,0.9917
4681000.0,0.9917
4681100.0,0.9917
4681200.0,0.9917
4681300.0,0.9917
4681400.0,0.9917
4681500.0,0.9917
4681600.0,0.9917
4681700.0,0.9917
4681800.0,0.9917
4681900.0,0.9917
4682000.0,0.9917
4682100.0,0.9917
4682200.0,0.9917
4682300.0,0.9917
4682400.0,0.9917
4682500.0,0.9917
4682600.0,0.9917
4682700.0,0.9917
4682800.0,0.9917
4682900.0,0.9917
4683000.0,0.9917
4683100.0,0.9917
4683200.0,0.9917
4683300.0,0.9917
4683400.0,0.9917
4683500.0,0.9917
4683600.0,0.9917
4683700.0,0.9917
4683800.0,0.9917
4683900.0,0.9917
4684000.0,0.9917
4684100.0,0.9917
4684200.0,0.9917
4684300.0,0.9917
4684400.0,0.9917
4684500.0,0.9917
4684600.0,0.9917
4684700.0,0.9917
4684800.0,0.9917
4684900.0,0.9917
4685000.0,0.9917
4685100.0,0.9917
4685200.0,0.9917
4685300.0,0.9917
4685400.0,0.9917
4685500.0,0.9917
4685600.0,0.9917
4685700.0,0.9917
4685800.0,0.9917
4685900.0,0.9917
4686000.0,0.9917
4686100.0,0.9917
4686200.0,0.9917
4686300.0,0.9917
4686400.0,0.9917
4686500.0,0.9917
4686600.0,0.9917
4686700.0,0.9917
4686800.0,0.9917
4686900.0,0.9917
4687000.0,0.9917
4687100.0,0.9917
4687200.0,0.9917
4687300.0,0.9917
4687400.0,0.9917
4687500.0,0.9917
4687600.0,0.9917
4687700.0,0.9917
4687800.0,0.9917
4687900.0,0.9917
4688000.0,0.9917
4688100.0,0.9917
4688200.0,0.9917
4688300.0,0.9917
4688400.0,0.9917
4688500.0,0.9917
4688600.0,0.9917
4688700.0,0.9917
4688800.0,0.9917
4688900.0,0.9917
4689000.0,0.9917
4689100.0,0.9917
4689200.0,0.9917
4689300.0,0.9917
4689400.0,0.9917
4689500.0,0.9917
4689600.0,0.9917
4689700.0,0.9917
4689800.0,0.9917
4689900.0,0.9917
4690000.0,0.9917
4690100.0,0.9917
4690200.0,0.9917
4690300.0,0.9917
4690400.0,0.9917
4690500.0,0.9917
4690600.0,0.9917
4690700.0,0.9917
4690800.0,0.9917
4690900.0,0.9917
4691000.0,0.9917
4691100.0,0.9917
4691200.0,0.9917
4691300.0,0.9917
4691400.0,0.9917
4691500.0,0.9917
4691600.0,0.9917
4691700.0,0.9917
4691800.0,0.9917
4691900.0,0.9917
4692000.0,0.9917
4692100.0,0.9917
4692200.0,0.9917
4692300.0,0.9917
4692400.0,0.9917
4692500.0,0.9917
4692600.0,0.9917
4692700.0,0.9917
4692800.0,0.9917
4692900.0,0.9917
4693000.0,0.9917
4693100.0,0.9917
4693200.0,0.9917
4693300.0,0.9917
4693400.0,0.9917
4693500.0,0.9917
4693600.0,0.9917
4693700.0,0.9917
4693800.0,0.9917
4693900.0,0.9917
4694000.0,0.9917
4694100.0,0.9917
4694200.0,0.9917
4694300.0,0.9917
4694400.0,0.9917
4694500.0,0.9917
4694600.0,0.9917
4694700.0,0.9917
4694800.0,0.9917
4694900.0,0.9917
4695000.0,0.9917
4695100.0,0.9917
4695200.0,0.9917
4695300.0,0.9917
4695400.0,0.9917
4695500.0,0.9917
4695600.0,0.9917
4695700.0,0.9917
4695800.0,0.9917
4695900.0,0.9917
4696000.0,0.9917
4696100.0,0.9917
4696200.0,0.9917
4696300.0,0.9917
4696400.0,0.9917
4696500.0,0.9917
4696600.0,0.9917
4696700.0,0.9917
4696800.0,0.9917
4696900.0,0.9917
4697000.0,0.9917
4697100.0,0.9917
4697200.0,0.9917
4697300.0,0.9917
4697400.0,0.9917
4697500.0,0.9917
4697600.0,0.9917
4697700.0,0.9917
4697800.0,0.9917
4697900.0,0.9917
4698000.0,0.9917
4698100.0,0.9917
4698200.0,0.9917
4698300.0,0.9917
4698400.0,0.9917
4698500.0,0.9917
4698600.0,0.9917
4698700.0,0.9917
4698800.0,0.9917
4698900.0,0.9917
4699000.0,0.9917
4699100.0,0.9917
4699200.0,0.9917
4699300.0,0.9917
4699400.0,0.9917
4699500.0,0.9917
4699600.0,0.9917
4699700.0,0.9917
4699800.0,0.9917
4699900.0,0.9917
4700000.0,0.9917
4700100.0,0.9917
4700200.0,0.9917
4700300.0,0.9917
4700400.0,0.9917
4700500.0,0.9917
4700600.0,0.9917
4700700.0,0.9917
4700800.0,0.9917
4700900.0,0.9917
4701000.0,0.9917
4701100.0,0.9917
4701200.0,0.9917
4701300.0,0.9917
4701400.0,0.9917
4701500.0,0.9917
4701600.0,0.9917
4701700.0,0.9917
4701800.0,0.9917
4701900.0,0.9917
4702000.0,0.9917
4702100.0,0.9917
4702200.0,0.9917
4702300.0,0.9917
4702400.0,0.9917
4702500.0,0.9917
4702600.0,0.9917
4702700.0,0.9917
4702800.0,0.9917
4702900.0,0.9917
4703000.0,0.9917
4703100.0,0.9917
4703200.0,0.9917
4703300.0,0.9917
4703400.0,0.9917
4703500.0,0.9917
4703600.0,0.9917
4703700.0,0.9917
4703800.0,0.9917
4703900.0,0.9917
4704000.0,0.9917
4704100.0,0.9917
4704200.0,0.9917
4704300.0,0.9917
4704400.0,0.9917
4704500.0,0.9917
4704600.0,0.9917
4704700.0,0.9917
4704800.0,0.9917
4704900.0,0.9917
4705000.0,0.9917
4705100.0,0.9917
4705200.0,0.9917
4705300.0,0.9917
4705400.0,0.9917
4705500.0,0.9917
4705600.0,0.9917
4705700.0,0.9917
4705800.0,0.9917
4705900.0,0.9917
4706000.0,0.9917
4706100.0,0.9917
4706200.0,0.9917
4706300.0,0.9917
4706400.0,0.9917
4706500.0,0.9917
4706600.0,0.9917
4706700.0,0.9917
4706800.0,0.9917
4706900.0,0.9917
4707000.0,0.9917
4707100.0,0.9917
4707200.0,0.9917
4707300.0,0.9917
4707400.0,0.9917
4707500.0,0.9917
4707600.0,0.9917
4707700.0,0.9917
4707800.0,0.9917
4707900.0,0.9917
4708000.0,0.9917
4708100.0,0.9917
4708200.0,0.9917
4708300.0,0.9917
4708400.0,0.9917
4708500.0,0.9917
4708600.0,0.9917
4708700.0,0.9917
4708800.0,0.9917
4708900.0,0.9917
4709000.0,0.9917
4709100.0,0.9917
4709200.0,0.9917
4709300.0,0.9917
4709400.0,0.9917
4709500.0,0.9917
4709600.0,0.9917
4709700.0,0.9917
4709800.0,0.9917
4709900.0,0.9917
4710000.0,0.9917
4710100.0,0.9917
4710200.0,0.9917
4710300.0,0.9917
4710400.0,0.9917
4710500.0,0.9917
4710600.0,0.9917
4710700.0,0.9917
4710800.0,0.9917
4710900.0,0.9917
4711000.0,0.9917
4711100.0,0.9917
4711200.0,0.9917
4711300.0,0.9917
4711400.0,0.9917
4711500.0,0.9917
4711600.0,0.9917
4711700.0,0.9917
4711800.0,0.9917
4711900.0,0.9917
4712000.0,0.9917
4712100.0,0.9917
4712200.0,0.9917
4712300.0,0.9917
4712400.0,0.9917
4712500.0,0.9917
4712600.0,0.9917
4712700.0,0.9917
4712800.0,0.9917
4712900.0,0.9917
4713000.0,0.9917
4713100.0,0.9917
4713200.0,0.9917
4713300.0,0.9917
4713400.0,0.9917
4713500.0,0.9917
4713600.0,0.9917
4713700.0,0.9917
4713800.0,0.9917
4713900.0,0.9917
4714000.0,0.9917
4714100.0,0.9917
4714200.0,0.9917
4714300.0,0.9917
4714400.0,0.9917
4714500.0,0.9917
4714600.0,0.9917
4714700.0,0.9917
4714800.0,0.9917
4714900.0,0.9917
4715000.0,0.9917
4715100.0,0.9917
4715200.0,0.9917
4715300.0,0.9917
4715400.0,0.9917
4715500.0,0.9917
4715600.0,0.9917
4715700.0,0.9917
4715800.0,0.9917
4715900.0,0.9917
4716000.0,0.9917
4716100.0,0.9917
4716200.0,0.9917
4716300.0,0.9917
4716400.0,0.9917
4716500.0,0.9917
4716600.0,0.9917
4716700.0,0.9917
4716800.0,0.9917
