iteration,cos_a
3458500.0,0.9555
3458600.0,0.9555
3458700.0,0.9555
3458800.0,0.9555
3458900.0,0.9555
3459000.0,0.9555
3459100.0,0.9555
3459200.0,0.9555
3459300.0,0.9555
3459400.0,0.9555
3459500.0,0.9555
3459600.0,0.9555
3459700.0,0.9555
3459800.0,0.9555
3459900.0,0.9555
3460000.0,0.9555
3460100.0,0.9555
3460200.0,0.9555
3460300.0,0.9555
3460400.0,0.9555
3460500.0,0.9555
3460600.0,0.9555
3460700.0,0.9555
3460800.0,0.9555
3460900.0,0.9555
3461000.0,0.9555
3461100.0,0.9555
3461200.0,0.9555
3461300.0,0.9556
3461400.0,0.9556
3461500.0,0.9556
3461600.0,0.9556
3461700.0,0.9556
3461800.0,0.9556
3461900.0,0.9556
3462000.0,0.9556
3462100.0,0.9556
3462200.0,0.9556
3462300.0,0.9556
3462400.0,0.9556
3462500.0,0.9556
3462600.0,0.9556
3462700.0,0.9556
3462800.0,0.9556
3462900.0,0.9556
3463000.0,0.9556
3463100.0,0.9556
3463200.0,0.9556
3463300.0,0.9556
3463400.0,0.9556
3463500.0,0.9556
3463600.0,0.9556
3463700.0,0.9556
3463800.0,0.9556
3463900.0,0.9556
3464000.0,0.9556
3464100.0,0.9556
3464200.0,0.9556
3464300.0,0.9556
3464400.0,0.9556
3464500.0,0.9556
3464600.0,0.9556
3464700.0,0.9556
3464800.0,0.9556
3464900.0,0.9556
3465000.0,0.9556
3465100.0,0.9556
3465200.0,0.9556
3465300.0,0.9556
3465400.0,0.9556
3465500.0,0.9556
3465600.0,0.9556
3465700.0,0.9556
3465800.0,0.9556
3465900.0,0.9556
3466000.0,0.9556
3466100.0,0.9556
3466200.0,0.9556
3466300.0,0.9556
3466400.0,0.9556
3466500.0,0.9556
3466600.0,0.9556
3466700.0,0.9556
3466800.0,0.9556
3466900.0,0.9556
3467000.0,0.9556
3467100.0,0.9556
3467200.0,0.9556
3467300.0,0.9556
3467400.0,0.9556
3467500.0,0.9556
3467600.0,0.9556
3467700.0,0.9556
3467800.0,0.9556
3467900.0,0.9556
3468000.0,0.9556
3468100.0,0.9556
3468200.0,0.9556
3468300.0,0.9556
3468400.0,0.9556
3468500.0,0.9556
3468600.0,0.9556
3468700.0,0.9556
3468800.0,0.9556
3468900.0,0.9556
3469000.0,0.9556
3469100.0,0.9556
3469200.0,0.9556
3469300.0,0.9556
3469400.0,0.9556
3469500.0,0.9556
3469600.0,0.9556
3469700.0,0.9556
3469800.0,0.9557
3469900.0,0.9557
3470000.0,0.9557
3470100.0,0.9557
3470200.0,0.9557
3470300.0,0.9557
3470400.0,0.9557
3470500.0,0.9557
3470600.0,0.9557
3470700.0,0.9557
3470800.0,0.9557
3470900.0,0.9557
3471000.0,0.9557
3471100.0,0.9557
3471200.0,0.9557
3471300.0,0.9557
3471400.0,0.9557
3471500.0,0.9557
3471600.0,0.9557
3471700.0,0.9557
3471800.0,0.9557
3471900.0,0.9557
3472000.0,0.9557
3472100.0,0.9557
3472200.0,0.9557
3472300.0,0.9557
3472400.0,0.9557
3472500.0,0.9557
3472600.0,0.9557
3472700.0,0.9557
3472800.0,0.9557
3472900.0,0.9557
3473000.0,0.9557
3473100.0,0.9557
3473200.0,0.9557
3473300.0,0.9557
3473400.0,0.9557
3473500.0,0.9557
3473600.0,0.9557
3473700.0,0.9557
3473800.0,0.9557
3473900.0,0.9557
3474000.0,0.9557
3474100.0,0.9557
3474200.0,0.9557
3474300.0,0.9557
3474400.0,0.9557
3474500.0,0.9557
3474600.0,0.9557
3474700.0,0.9557
3474800.0,0.9557
3474900.0,0.9557
3475000.0,0.9557
3475100.0,0.9557
3475200.0,0.9557
3475300.0,0.9557
3475400.0,0.9557
3475500.0,0.9557
3475600.0,0.9557
3475700.0,0.9557
3475800.0,0.9557
3475900.0,0.9557
3476000.0,0.9557
3476100.0,0.9557
3476200.0,0.9557
3476300.0,0.9557
3476400.0,0.9557
3476500.0,0.9557
3476600.0,0.9557
3476700.0,0.9557
3476800.0,0.9557
3476900.0,0.9557
3477000.0,0.9557
3477100.0,0.9557
3477200.0,0.9557
3477300.0,0.9557
3477400.0,0.9557
3477500.0,0.9557
3477600.0,0.9557
3477700.0,0.9557
3477800.0,0.9557
3477900.0,0.9557
3478000.0,0.9557
3478100.0,0.9557
3478200.0,0.9558
3478300.0,0.9558
3478400.0,0.9558
3478500.0,0.9558
3478600.0,0.9558
3478700.0,0.9558
3478800.0,0.9558
3478900.0,0.9558
3479000.0,0.9558
3479100.0,0.9558
3479200.0,0.9558
3479300.0,0.9558
3479400.0,0.9558
3479500.0,0.9558
3479600.0,0.9558
3479700.0,0.9558
3479800.0,0.9558
3479900.0,0.9558
3480000.0,0.9558
3480100.0,0.9558
3480200.0,0.9558
3480300.0,0.9558
3480400.0,0.9558
3480500.0,0.9558
3480600.0,0.9558
3480700.0,0.9558
3480800.0,0.9558
3480900.0,0.9558
3481000.0,0.9558
3481100.0,0.9558
3481200.0,0.9558
3481300.0,0.9558
3481400.0,0.9558
3481500.0,0.9558
3481600.0,0.9558
3481700.0,0.9558
3481800.0,0.9558
3481900.0,0.9558
3482000.0,0.9558
3482100.0,0.9558
3482200.0,0.9558
3482300.0,0.9558
3482400.0,0.9558
3482500.0,0.9558
3482600.0,0.9558
3482700.0,0.9558
3482800.0,0.9558
3482900.0,0.9558
3483000.0,0.9558
3483100.0,0.9558
3483200.0,0.9558
3483300.0,0.9558
3483400.0,0.9558
3483500.0,0.9558
3483600.0,0.9558
3483700.0,0.9558
3483800.0,0.9558
3483900.0,0.9558
3484000.0,0.9558
3484100.0,0.9558
3484200.0,0.9558
3484300.0,0.9558
3484400.0,0.9558
3484500.0,0.9558
3484600.0,0.9558
3484700.0,0.9558
3484800.0,0.9558
3484900.0,0.9558
3485000.0,0.9558
3485100.0,0.9558
3485200.0,0.9558
3485300.0,0.9558
3485400.0,0.9558
3485500.0,0.9558
3485600.0,0.9558
3485700.0,0.9558
3485800.0,0.9558
3485900.0,0.9558
3486000.0,0.9558
3486100.0,0.9558
3486200.0,0.9558
3486300.0,0.9558
3486400.0,0.9559
3486500.0,0.9559
3486600.0,0.9559
3486700.0,0.9559
3486800.0,0.9559
3486900.0,0.9559
3487000.0,0.9559
3487100.0,0.9559
3487200.0,0.9559
3487300.0,0.9559
3487400.0,0.9559
3487500.0,0.9559
3487600.0,0.9559
3487700.0,0.9559
3487800.0,0.9559
3487900.0,0.9559
3488000.0,0.9559
3488100.0,0.9559
3488200.0,0.9559
3488300.0,0.9559
3488400.0,0.9559
3488500.0,0.9559
3488600.0,0.9559
3488700.0,0.9559
3488800.0,0.9559
3488900.0,0.9559
3489000.0,0.9559
3489100.0,0.9559
3489200.0,0.9559
3489300.0,0.9559
3489400.0,0.9559
3489500.0,0.9559
3489600.0,0.9559
3489700.0,0.9559
3489800.0,0.9559
3489900.0,0.9559
3490000.0,0.9559
3490100.0,0.9559
3490200.0,0.9559
3490300.0,0.9559
3490400.0,0.9559
3490500.0,0.9559
3490600.0,0.9559
3490700.0,0.9559
3490800.0,0.9559
3490900.0,0.9559
3491000.0,0.9559
3491100.0,0.9559
3491200.0,0.9559
3491300.0,0.9559
3491400.0,0.9559
3491500.0,0.9559
3491600.0,0.9559
3491700.0,0.9559
3491800.0,0.9559
3491900.0,0.9559
3492000.0,0.9559
3492100.0,0.9559
3492200.0,0.9559
3492300.0,0.9559
3492400.0,0.9559
3492500.0,0.9559
3492600.0,0.9559
3492700.0,0.9559
3492800.0,0.9559
3492900.0,0.9559
3493000.0,0.9559
3493100.0,0.9559
3493200.0,0.9559
3493300.0,0.9559
3493400.0,0.9559
3493500.0,0.9559
3493600.0,0.9559
3493700.0,0.9559
3493800.0,0.9559
3493900.0,0.9559
3494000.0,0.9559
3494100.0,0.9559
3494200.0,0.9559
3494300.0,0.9559
3494400.0,0.9559
3494500.0,0.9559
3494600.0,0.9559
3494700.0,0.9559
3494800.0,0.9559
3494900.0,0.9559
3495000.0,0.956
3495100.0,0.956
3495200.0,0.956
3495300.0,0.956
3495400.0,0.956
3495500.0,0.956
3495600.0,0.956
3495700.0,0.956
3495800.0,0.956
3495900.0,0.956
3496000.0,0.956
3496100.0,0.956
3496200.0,0.956
3496300.0,0.956
3496400.0,0.956
3496500.0,0.956
3496600.0,0.956
3496700.0,0.956
3496800.0,0.956
3496900.0,0.956
3497000.0,0.956
3497100.0,0.956
3497200.0,0.956
3497300.0,0.956
3497400.0,0.956
3497500.0,0.956
3497600.0,0.956
3497700.0,0.956
3497800.0,0.956
3497900.0,0.956
3498000.0,0.956
3498100.0,0.956
3498200.0,0.956
3498300.0,0.956
3498400.0,0.956
3498500.0,0.956
3498600.0,0.956
3498700.0,0.956
3498800.0,0.956
3498900.0,0.956
3499000.0,0.956
3499100.0,0.956
3499200.0,0.956
3499300.0,0.956
3499400.0,0.956
3499500.0,0.956
3499600.0,0.956
3499700.0,0.956
3499800.0,0.956
3499900.0,0.956
3500000.0,0.956
3500100.0,0.956
3500200.0,0.956
3500300.0,0.956
3500400.0,0.956
3500500.0,0.956
3500600.0,0.956
3500700.0,0.956
3500800.0,0.956
3500900.0,0.956
3501000.0,0.956
3501100.0,0.956
3501200.0,0.956
3501300.0,0.956
3501400.0,0.956
3501500.0,0.956
3501600.0,0.956
3501700.0,0.956
3501800.0,0.956
3501900.0,0.956
3502000.0,0.956
3502100.0,0.956
3502200.0,0.956
3502300.0,0.956
3502400.0,0.956
3502500.0,0.956
3502600.0,0.956
3502700.0,0.956
3502800.0,0.956
3502900.0,0.956
3503000.0,0.956
3503100.0,0.956
3503200.0,0.956
3503300.0,0.956
3503400.0,0.956
3503500.0,0.956
3503600.0,0.956
3503700.0,0.9561
3503800.0,0.9561
3503900.0,0.9561
3504000.0,0.9561
3504100.0,0.9561
3504200.0,0.9561
3504300.0,0.9561
3504400.0,0.9561
3504500.0,0.9561
3504600.0,0.9561
3504700.0,0.9561
3504800.0,0.9561
3504900.0,0.9561
3505000.0,0.9561
3505100.0,0.9561
3505200.0,0.9561
3505300.0,0.9561
3505400.0,0.9561
3505500.0,0.9561
3505600.0,0.9561
3505700.0,0.9561
3505800.0,0.9561
3505900.0,0.9561
3506000.0,0.9561
3506100.0,0.9561
3506200.0,0.9561
3506300.0,0.9561
3506400.0,0.9561
3506500.0,0.9561
3506600.0,0.9561
3506700.0,0.9561
3506800.0,0.9561
3506900.0,0.9561
3507000.0,0.9561
3507100.0,0.9561
3507200.0,0.9561
3507300.0,0.9561
3507400.0,0.9561
3507500.0,0.9561
3507600.0,0.9561
3507700.0,0.9561
3507800.0,0.9561
3507900.0,0.9561
3508000.0,0.9561
3508100.0,0.9561
3508200.0,0.9561
3508300.0,0.9561
3508400.0,0.9561
3508500.0,0.9561
3508600.0,0.9561
3508700.0,0.9561
3508800.0,0.9561
3508900.0,0.9561
3509000.0,0.9561
3509100.0,0.9561
3509200.0,0.9561
3509300.0,0.9561
3509400.0,0.9561
3509500.0,0.9561
3509600.0,0.9561
3509700.0,0.9561
3509800.0,0.9561
3509900.0,0.9561
3510000.0,0.9561
3510100.0,0.9561
3510200.0,0.9561
3510300.0,0.9561
3510400.0,0.9561
3510500.0,0.9561
3510600.0,0.9561
3510700.0,0.9561
3510800.0,0.9561
3510900.0,0.9561
3511000.0,0.9561
3511100.0,0.9561
3511200.0,0.9561
3511300.0,0.9561
3511400.0,0.9561
3511500.0,0.9561
3511600.0,0.9561
3511700.0,0.9561
3511800.0,0.9561
3511900.0,0.9561
3512000.0,0.9561
3512100.0,0.9561
3512200.0,0.9562
3512300.0,0.9562
3512400.0,0.9562
3512500.0,0.9562
3512600.0,0.9562
3512700.0,0.9562
3512800.0,0.9562
3512900.0,0.9562
3513000.0,0.9562
3513100.0,0.9562
3513200.0,0.9562
3513300.0,0.9562
3513400.0,0.9562
3513500.0,0.9562
3513600.0,0.9562
3513700.0,0.9562
3513800.0,0.9562
3513900.0,0.9562
3514000.0,0.9562
3514100.0,0.9562
3514200.0,0.9562
3514300.0,0.9562
3514400.0,0.9562
3514500.0,0.9562
3514600.0,0.9562
3514700.0,0.9562
3514800.0,0.9562
3514900.0,0.9562
3515000.0,0.9562
3515100.0,0.9562
3515200.0,0.9562
3515300.0,0.9562
3515400.0,0.9562
3515500.0,0.9562
3515600.0,0.9562
3515700.0,0.9562
3515800.0,0.9562
3515900.0,0.9562
3516000.0,0.9562
3516100.0,0.9562
3516200.0,0.9562
3516300.0,0.9562
3516400.0,0.9562
3516500.0,0.9562
3516600.0,0.9562
3516700.0,0.9562
3516800.0,0.9562
3516900.0,0.9562
3517000.0,0.9562
3517100.0,0.9562
3517200.0,0.9562
3517300.0,0.9562
3517400.0,0.9562
3517500.0,0.9562
3517600.0,0.9562
3517700.0,0.9562
3517800.0,0.9562
3517900.0,0.9562
3518000.0,0.9562
3518100.0,0.9562
3518200.0,0.9562
3518300.0,0.9562
3518400.0,0.9562
3518500.0,0.9562
3518600.0,0.9562
3518700.0,0.9562
3518800.0,0.9562
3518900.0,0.9562
3519000.0,0.9562
3519100.0,0.9562
3519200.0,0.9562
3519300.0,0.9562
3519400.0,0.9562
3519500.0,0.9562
3519600.0,0.9562
3519700.0,0.9562
3519800.0,0.9562
3519900.0,0.9562
3520000.0,0.9562
3520100.0,0.9562
3520200.0,0.9562
3520300.0,0.9562
3520400.0,0.9562
3520500.0,0.9562
3520600.0,0.9562
3520700.0,0.9562
3520800.0,0.9562
3520900.0,0.9562
3521000.0,0.9562
3521100.0,0.9562
3521200.0,0.9562
3521300.0,0.9563
3521400.0,0.9563
3521500.0,0.9563
3521600.0,0.9563
3521700.0,0.9563
3521800.0,0.9563
3521900.0,0.9563
3522000.0,0.9563
3522100.0,0.9563
3522200.0,0.9563
3522300.0,0.9563
3522400.0,0.9563
3522500.0,0.9563
3522600.0,0.9563
3522700.0,0.9563
3522800.0,0.9563
3522900.0,0.9563
3523000.0,0.9563
3523100.0,0.9563
3523200.0,0.9563
3523300.0,0.9563
3523400.0,0.9563
3523500.0,0.9563
3523600.0,0.9563
3523700.0,0.9563
3523800.0,0.9563
3523900.0,0.9563
3524000.0,0.9563
3524100.0,0.9563
3524200.0,0.9563
3524300.0,0.9563
3524400.0,0.9563
3524500.0,0.9563
3524600.0,0.9563
3524700.0,0.9563
3524800.0,0.9563
3524900.0,0.9563
3525000.0,0.9563
3525100.0,0.9563
3525200.0,0.9563
3525300.0,0.9563
3525400.0,0.9563
3525500.0,0.9563
3525600.0,0.9563
3525700.0,0.9563
3525800.0,0.9563
3525900.0,0.9563
3526000.0,0.9563
3526100.0,0.9563
3526200.0,0.9563
3526300.0,0.9563
3526400.0,0.9563
3526500.0,0.9563
3526600.0,0.9563
3526700.0,0.9563
3526800.0,0.9563
3526900.0,0.9563
3527000.0,0.9563
3527100.0,0.9563
3527200.0,0.9563
3527300.0,0.9563
3527400.0,0.9563
3527500.0,0.9563
3527600.0,0.9563
3527700.0,0.9563
3527800.0,0.9563
3527900.0,0.9563
3528000.0,0.9563
3528100.0,0.9563
3528200.0,0.9563
3528300.0,0.9563
3528400.0,0.9563
3528500.0,0.9563
3528600.0,0.9563
3528700.0,0.9563
3528800.0,0.9563
3528900.0,0.9563
3529000.0,0.9563
3529100.0,0.9563
3529200.0,0.9563
3529300.0,0.9563
3529400.0,0.9563
3529500.0,0.9564
3529600.0,0.9564
3529700.0,0.9564
3529800.0,0.9564
3529900.0,0.9564
3530000.0,0.9564
3530100.0,0.9564
3530200.0,0.9564
3530300.0,0.9564
3530400.0,0.9564
3530500.0,0.9564
3530600.0,0.9564
3530700.0,0.9564
3530800.0,0.9564
3530900.0,0.9564
3531000.0,0.9564
3531100.0,0.9564
3531200.0,0.9564
3531300.0,0.9564
3531400.0,0.9564
3531500.0,0.9564
3531600.0,0.9564
3531700.0,0.9564
3531800.0,0.9564
3531900.0,0.9564
3532000.0,0.9564
3532100.0,0.9564
3532200.0,0.9564
3532300.0,0.9564
3532400.0,0.9564
3532500.0,0.9564
3532600.0,0.9564
3532700.0,0.9564
3532800.0,0.9564
3532900.0,0.9564
3533000.0,0.9564
3533100.0,0.9564
3533200.0,0.9564
3533300.0,0.9564
3533400.0,0.9564
3533500.0,0.9564
3533600.0,0.9564
3533700.0,0.9564
3533800.0,0.9564
3533900.0,0.9564
3534000.0,0.9564
3534100.0,0.9564
3534200.0,0.9564
3534300.0,0.9564
3534400.0,0.9564
3534500.0,0.9564
3534600.0,0.9564
3534700.0,0.9564
3534800.0,0.9564
3534900.0,0.9564
3535000.0,0.9564
3535100.0,0.9564
3535200.0,0.9564
3535300.0,0.9564
3535400.0,0.9564
3535500.0,0.9564
3535600.0,0.9564
3535700.0,0.9564
3535800.0,0.9564
3535900.0,0.9564
3536000.0,0.9564
3536100.0,0.9564
3536200.0,0.9564
3536300.0,0.9564
3536400.0,0.9564
3536500.0,0.9564
3536600.0,0.9564
3536700.0,0.9564
3536800.0,0.9564
3536900.0,0.9564
3537000.0,0.9564
3537100.0,0.9564
3537200.0,0.9564
3537300.0,0.9564
3537400.0,0.9564
3537500.0,0.9564
3537600.0,0.9564
3537700.0,0.9565
3537800.0,0.9565
3537900.0,0.9565
3538000.0,0.9565
3538100.0,0.9565
3538200.0,0.9565
3538300.0,0.9565
3538400.0,0.9565
3538500.0,0.9565
3538600.0,0.9565
3538700.0,0.9565
3538800.0,0.9565
3538900.0,0.9565
3539000.0,0.9565
3539100.0,0.9565
3539200.0,0.9565
3539300.0,0.9565
3539400.0,0.9565
3539500.0,0.9565
3539600.0,0.9565
3539700.0,0.9565
3539800.0,0.9565
3539900.0,0.9565
3540000.0,0.9565
3540100.0,0.9565
3540200.0,0.9565
3540300.0,0.9565
3540400.0,0.9565
3540500.0,0.9565
3540600.0,0.9565
3540700.0,0.9565
3540800.0,0.9565
3540900.0,0.9565
3541000.0,0.9565
3541100.0,0.9565
3541200.0,0.9565
3541300.0,0.9565
3541400.0,0.9565
3541500.0,0.9565
3541600.0,0.9565
3541700.0,0.9565
3541800.0,0.9565
3541900.0,0.9565
3542000.0,0.9565
3542100.0,0.9565
3542200.0,0.9565
3542300.0,0.9565
3542400.0,0.9565
3542500.0,0.9565
3542600.0,0.9565
3542700.0,0.9565
3542800.0,0.9565
3542900.0,0.9565
3543000.0,0.9565
3543100.0,0.9565
3543200.0,0.9565
3543300.0,0.9565
3543400.0,0.9565
3543500.0,0.9565
3543600.0,0.9565
3543700.0,0.9565
3543800.0,0.9565
3543900.0,0.9565
3544000.0,0.9565
3544100.0,0.9565
3544200.0,0.9565
3544300.0,0.9565
3544400.0,0.9565
3544500.0,0.9565
3544600.0,0.9565
3544700.0,0.9565
3544800.0,0.9565
3544900.0,0.9565
3545000.0,0.9565
3545100.0,0.9565
3545200.0,0.9565
3545300.0,0.9565
3545400.0,0.9565
3545500.0,0.9565
3545600.0,0.9565
3545700.0,0.9565
3545800.0,0.9565
3545900.0,0.9565
3546000.0,0.9565
3546100.0,0.9565
3546200.0,0.9565
3546300.0,0.9566
3546400.0,0.9566
3546500.0,0.9566
3546600.0,0.9566
3546700.0,0.9566
3546800.0,0.9566
3546900.0,0.9566
3547000.0,0.9566
3547100.0,0.9566
3547200.0,0.9566
3547300.0,0.9566
3547400.0,0.9566
3547500.0,0.9566
3547600.0,0.9566
3547700.0,0.9566
3547800.0,0.9566
3547900.0,0.9566
3548000.0,0.9566
3548100.0,0.9566
3548200.0,0.9566
3548300.0,0.9566
3548400.0,0.9566
3548500.0,0.9566
3548600.0,0.9566
3548700.0,0.9566
3548800.0,0.9566
3548900.0,0.9566
3549000.0,0.9566
3549100.0,0.9566
3549200.0,0.9566
3549300.0,0.9566
3549400.0,0.9566
3549500.0,0.9566
3549600.0,0.9566
3549700.0,0.9566
3549800.0,0.9566
3549900.0,0.9566
3550000.0,0.9566
3550100.0,0.9566
3550200.0,0.9566
3550300.0,0.9566
3550400.0,0.9566
3550500.0,0.9566
3550600.0,0.9566
3550700.0,0.9566
3550800.0,0.9566
3550900.0,0.9566
3551000.0,0.9566
3551100.0,0.9566
3551200.0,0.9566
3551300.0,0.9566
3551400.0,0.9566
3551500.0,0.9566
3551600.0,0.9566
3551700.0,0.9566
3551800.0,0.9566
3551900.0,0.9566
3552000.0,0.9566
3552100.0,0.9566
3552200.0,0.9566
3552300.0,0.9566
3552400.0,0.9566
3552500.0,0.9566
3552600.0,0.9566
3552700.0,0.9566
3552800.0,0.9566
3552900.0,0.9566
3553000.0,0.9566
3553100.0,0.9566
3553200.0,0.9566
3553300.0,0.9566
3553400.0,0.9566
3553500.0,0.9566
3553600.0,0.9566
3553700.0,0.9566
3553800.0,0.9566
3553900.0,0.9566
3554000.0,0.9566
3554100.0,0.9566
3554200.0,0.9566
3554300.0,0.9566
3554400.0,0.9566
3554500.0,0.9566
3554600.0,0.9566
3554700.0,0.9566
3554800.0,0.9566
3554900.0,0.9566
3555000.0,0.9567
3555100.0,0.9567
3555200.0,0.9567
3555300.0,0.9567
3555400.0,0.9567
3555500.0,0.9567
3555600.0,0.9567
3555700.0,0.9567
3555800.0,0.9567
3555900.0,0.9567
3556000.0,0.9567
3556100.0,0.9567
3556200.0,0.9567
3556300.0,0.9567
3556400.0,0.9567
3556500.0,0.9567
3556600.0,0.9567
3556700.0,0.9567
3556800.0,0.9567
3556900.0,0.9567
3557000.0,0.9567
3557100.0,0.9567
3557200.0,0.9567
3557300.0,0.9567
3557400.0,0.9567
3557500.0,0.9567
3557600.0,0.9567
3557700.0,0.9567
3557800.0,0.9567
3557900.0,0.9567
3558000.0,0.9567
3558100.0,0.9567
3558200.0,0.9567
3558300.0,0.9567
3558400.0,0.9567
3558500.0,0.9567
3558600.0,0.9567
3558700.0,0.9567
3558800.0,0.9567
3558900.0,0.9567
3559000.0,0.9567
3559100.0,0.9567
3559200.0,0.9567
3559300.0,0.9567
3559400.0,0.9567
3559500.0,0.9567
3559600.0,0.9567
3559700.0,0.9567
3559800.0,0.9567
3559900.0,0.9567
3560000.0,0.9567
3560100.0,0.9567
3560200.0,0.9567
3560300.0,0.9567
3560400.0,0.9567
3560500.0,0.9567
3560600.0,0.9567
3560700.0,0.9567
3560800.0,0.9567
3560900.0,0.9567
3561000.0,0.9567
3561100.0,0.9567
3561200.0,0.9567
3561300.0,0.9567
3561400.0,0.9567
3561500.0,0.9567
3561600.0,0.9567
3561700.0,0.9567
3561800.0,0.9567
3561900.0,0.9567
3562000.0,0.9567
3562100.0,0.9567
3562200.0,0.9567
3562300.0,0.9567
3562400.0,0.9567
3562500.0,0.9567
3562600.0,0.9567
3562700.0,0.9567
3562800.0,0.9567
3562900.0,0.9567
3563000.0,0.9567
3563100.0,0.9567
3563200.0,0.9567
3563300.0,0.9567
3563400.0,0.9567
3563500.0,0.9567
3563600.0,0.9567
3563700.0,0.9567
3563800.0,0.9567
3563900.0,0.9568
3564000.0,0.9568
3564100.0,0.9568
3564200.0,0.9568
3564300.0,0.9568
3564400.0,0.9568
3564500.0,0.9568
3564600.0,0.9568
3564700.0,0.9568
3564800.0,0.9568
3564900.0,0.9568
3565000.0,0.9568
3565100.0,0.9568
3565200.0,0.9568
3565300.0,0.9568
3565400.0,0.9568
3565500.0,0.9568
3565600.0,0.9568
3565700.0,0.9568
3565800.0,0.9568
3565900.0,0.9568
3566000.0,0.9568
3566100.0,0.9568
3566200.0,0.9568
3566300.0,0.9568
3566400.0,0.9568
3566500.0,0.9568
3566600.0,0.9568
3566700.0,0.9568
3566800.0,0.9568
3566900.0,0.9568
3567000.0,0.9568
3567100.0,0.9568
3567200.0,0.9568
3567300.0,0.9568
3567400.0,0.9568
3567500.0,0.9568
3567600.0,0.9568
3567700.0,0.9568
3567800.0,0.9568
3567900.0,0.9568
3568000.0,0.9568
3568100.0,0.9568
3568200.0,0.9568
3568300.0,0.9568
3568400.0,0.9568
3568500.0,0.9568
3568600.0,0.9568
3568700.0,0.9568
3568800.0,0.9568
3568900.0,0.9568
3569000.0,0.9568
3569100.0,0.9568
3569200.0,0.9568
3569300.0,0.9568
3569400.0,0.9568
3569500.0,0.9568
3569600.0,0.9568
3569700.0,0.9568
3569800.0,0.9568
3569900.0,0.9568
3570000.0,0.9568
3570100.0,0.9568
3570200.0,0.9568
3570300.0,0.9568
3570400.0,0.9568
3570500.0,0.9568
3570600.0,0.9568
3570700.0,0.9568
3570800.0,0.9568
3570900.0,0.9568
3571000.0,0.9568
3571100.0,0.9568
3571200.0,0.9568
3571300.0,0.9568
3571400.0,0.9568
3571500.0,0.9568
3571600.0,0.9568
3571700.0,0.9568
3571800.0,0.9568
3571900.0,0.9568
3572000.0,0.9568
3572100.0,0.9568
3572200.0,0.9568
3572300.0,0.9568
3572400.0,0.9568
3572500.0,0.9568
3572600.0,0.9569
3572700.0,0.9569
3572800.0,0.9569
3572900.0,0.9569
3573000.0,0.9569
3573100.0,0.9569
3573200.0,0.9569
3573300.0,0.9569
3573400.0,0.9569
3573500.0,0.9569
3573600.0,0.9569
3573700.0,0.9569
3573800.0,0.9569
3573900.0,0.9569
3574000.0,0.9569
3574100.0,0.9569
3574200.0,0.9569
3574300.0,0.9569
3574400.0,0.9569
3574500.0,0.9569
3574600.0,0.9569
3574700.0,0.9569
3574800.0,0.9569
3574900.0,0.9569
3575000.0,0.9569
3575100.0,0.9569
3575200.0,0.9569
3575300.0,0.9569
3575400.0,0.9569
3575500.0,0.9569
3575600.0,0.9569
3575700.0,0.9569
3575800.0,0.9569
3575900.0,0.9569
3576000.0,0.9569
3576100.0,0.9569
3576200.0,0.9569
3576300.0,0.9569
3576400.0,0.9569
3576500.0,0.9569
3576600.0,0.9569
3576700.0,0.9569
3576800.0,0.9569
3576900.0,0.9569
3577000.0,0.9569
3577100.0,0.9569
3577200.0,0.9569
3577300.0,0.9569
3577400.0,0.9569
3577500.0,0.9569
3577600.0,0.9569
3577700.0,0.9569
3577800.0,0.9569
3577900.0,0.9569
3578000.0,0.9569
3578100.0,0.9569
3578200.0,0.9569
3578300.0,0.9569
3578400.0,0.9569
3578500.0,0.9569
3578600.0,0.9569
3578700.0,0.9569
3578800.0,0.9569
3578900.0,0.9569
3579000.0,0.9569
3579100.0,0.9569
3579200.0,0.9569
3579300.0,0.9569
3579400.0,0.9569
3579500.0,0.9569
3579600.0,0.9569
3579700.0,0.9569
3579800.0,0.9569
3579900.0,0.9569
3580000.0,0.9569
3580100.0,0.9569
3580200.0,0.9569
3580300.0,0.9569
3580400.0,0.9569
3580500.0,0.9569
3580600.0,0.9569
3580700.0,0.9569
3580800.0,0.9569
3580900.0,0.9569
3581000.0,0.9569
3581100.0,0.9569
3581200.0,0.9569
3581300.0,0.957
3581400.0,0.957
3581500.0,0.957
3581600.0,0.957
3581700.0,0.957
3581800.0,0.957
3581900.0,0.957
3582000.0,0.957
3582100.0,0.957
3582200.0,0.957
3582300.0,0.957
3582400.0,0.957
3582500.0,0.957
3582600.0,0.957
3582700.0,0.957
3582800.0,0.957
3582900.0,0.957
3583000.0,0.957
3583100.0,0.957
3583200.0,0.957
3583300.0,0.957
3583400.0,0.957
3583500.0,0.957
3583600.0,0.957
3583700.0,0.957
3583800.0,0.957
3583900.0,0.957
3584000.0,0.957
3584100.0,0.957
3584200.0,0.957
3584300.0,0.957
3584400.0,0.957
3584500.0,0.957
3584600.0,0.957
3584700.0,0.957
3584800.0,0.957
3584900.0,0.957
3585000.0,0.957
3585100.0,0.957
3585200.0,0.957
3585300.0,0.957
3585400.0,0.957
3585500.0,0.957
3585600.0,0.957
3585700.0,0.957
3585800.0,0.957
3585900.0,0.957
3586000.0,0.957
3586100.0,0.957
3586200.0,0.957
3586300.0,0.957
3586400.0,0.957
3586500.0,0.957
3586600.0,0.957
3586700.0,0.957
3586800.0,0.957
3586900.0,0.957
