iteration,cos_a
2119900.0,0.9996
2120000.0,0.9996
2120100.0,0.9996
2120200.0,0.9996
2120300.0,0.9996
2120400.0,0.9996
2120500.0,0.9996
2120600.0,0.9996
2120700.0,0.9996
2120800.0,0.9996
2120900.0,0.9996
2121000.0,0.9996
2121100.0,0.9996
2121200.0,0.9996
2121300.0,0.9996
2121400.0,0.9996
2121500.0,0.9996
2121600.0,0.9996
2121700.0,0.9996
2121800.0,0.9996
2121900.0,0.9996
2122000.0,0.9996
2122100.0,0.9996
2122200.0,0.9996
2122300.0,0.9996
2122400.0,0.9996
2122500.0,0.9996
2122600.0,0.9996
2122700.0,0.9996
2122800.0,0.9996
2122900.0,0.9996
2123000.0,0.9996
2123100.0,0.9996
2123200.0,0.9996
2123300.0,0.9996
2123400.0,0.9996
2123500.0,0.9996
2123600.0,0.9996
2123700.0,0.9996
2123800.0,0.9996
2123900.0,0.9996
2124000.0,0.9996
2124100.0,0.9996
2124200.0,0.9996
2124300.0,0.9996
2124400.0,0.9996
2124500.0,0.9996
2124600.0,0.9996
2124700.0,0.9996
2124800.0,0.9996
2124900.0,0.9996
2125000.0,0.9996
2125100.0,0.9996
2125200.0,0.9996
2125300.0,0.9996
2125400.0,0.9996
2125500.0,0.9996
2125600.0,0.9996
2125700.0,0.9996
2125800.0,0.9996
2125900.0,0.9996
2126000.0,0.9996
2126100.0,0.9996
2126200.0,0.9996
2126300.0,0.9996
2126400.0,0.9996
2126500.0,0.9996
2126600.0,0.9996
2126700.0,0.9996
2126800.0,0.9996
2126900.0,0.9996
2127000.0,0.9996
2127100.0,0.9996
2127200.0,0.9996
2127300.0,0.9996
2127400.0,0.9996
2127500.0,0.9996
2127600.0,0.9996
2127700.0,0.9996
2127800.0,0.9996
2127900.0,0.9996
2128000.0,0.9996
2128100.0,0.9996
2128200.0,0.9996
2128300.0,0.9996
2128400.0,0.9996
2128500.0,0.9996
2128600.0,0.9996
2128700.0,0.9996
2128800.0,0.9996
2128900.0,0.9996
2129000.0,0.9996
2129100.0,0.9996
2129200.0,0.9996
2129300.0,0.9996
2129400.0,0.9996
2129500.0,0.9996
2129600.0,0.9996
2129700.0,0.9996
2129800.0,0.9996
2129900.0,0.9996
2130000.0,0.9996
2130100.0,0.9996
2130200.0,0.9996
2130300.0,0.9996
2130400.0,0.9996
2130500.0,0.9996
2130600.0,0.9996
2130700.0,0.9996
2130800.0,0.9996
2130900.0,0.9996
2131000.0,0.9996
2131100.0,0.9996
2131200.0,0.9996
2131300.0,0.9996
2131400.0,0.9996
2131500.0,0.9996
2131600.0,0.9996
2131700.0,0.9996
2131800.0,0.9996
2131900.0,0.9996
2132000.0,0.9996
2132100.0,0.9996
2132200.0,0.9996
2132300.0,0.9996
2132400.0,0.9996
2132500.0,0.9996
2132600.0,0.9996
2132700.0,0.9996
2132800.0,0.9996
2132900.0,0.9996
2133000.0,0.9996
2133100.0,0.9996
2133200.0,0.9996
2133300.0,0.9996
2133400.0,0.9996
2133500.0,0.9996
2133600.0,0.9996
2133700.0,0.9996
2133800.0,0.9996
2133900.0,0.9996
2134000.0,0.9996
2134100.0,0.9996
2134200.0,0.9996
2134300.0,0.9996
2134400.0,0.9996
2134500.0,0.9996
2134600.0,0.9996
2134700.0,0.9996
2134800.0,0.9996
2134900.0,0.9996
2135000.0,0.9996
2135100.0,0.9996
2135200.0,0.9996
2135300.0,0.9996
2135400.0,0.9996
2135500.0,0.9996
2135600.0,0.9996
2135700.0,0.9996
2135800.0,0.9996
2135900.0,0.9996
2136000.0,0.9996
2136100.0,0.9996
2136200.0,0.9996
2136300.0,0.9996
2136400.0,0.9996
2136500.0,0.9996
2136600.0,0.9996
2136700.0,0.9996
2136800.0,0.9996
2136900.0,0.9996
2137000.0,0.9996
2137100.0,0.9996
2137200.0,0.9996
2137300.0,0.9996
2137400.0,0.9996
2137500.0,0.9996
2137600.0,0.9996
2137700.0,0.9996
2137800.0,0.9996
2137900.0,0.9996
2138000.0,0.9996
2138100.0,0.9996
2138200.0,0.9996
2138300.0,0.9996
2138400.0,0.9996
2138500.0,0.9996
2138600.0,0.9996
2138700.0,0.9996
2138800.0,0.9996
2138900.0,0.9996
2139000.0,0.9996
2139100.0,0.9996
2139200.0,0.9996
2139300.0,0.9996
2139400.0,0.9996
2139500.0,0.9996
2139600.0,0.9996
2139700.0,0.9996
2139800.0,0.9996
2139900.0,0.9996
2140000.0,0.9996
2140100.0,0.9996
2140200.0,0.9996
2140300.0,0.9996
2140400.0,0.9996
2140500.0,0.9996
2140600.0,0.9996
2140700.0,0.9996
2140800.0,0.9996
2140900.0,0.9996
2141000.0,0.9996
2141100.0,0.9996
2141200.0,0.9996
2141300.0,0.9996
2141400.0,0.9996
2141500.0,0.9996
2141600.0,0.9996
2141700.0,0.9996
2141800.0,0.9996
2141900.0,0.9996
2142000.0,0.9996
2142100.0,0.9996
2142200.0,0.9996
2142300.0,0.9996
2142400.0,0.9996
2142500.0,0.9996
2142600.0,0.9996
2142700.0,0.9996
2142800.0,0.9996
2142900.0,0.9996
2143000.0,0.9996
2143100.0,0.9996
2143200.0,0.9996
2143300.0,0.9996
2143400.0,0.9996
2143500.0,0.9996
2143600.0,0.9996
2143700.0,0.9996
2143800.0,0.9996
2143900.0,0.9996
2144000.0,0.9996
2144100.0,0.9996
2144200.0,0.9996
2144300.0,0.9996
2144400.0,0.9996
2144500.0,0.9996
2144600.0,0.9996
2144700.0,0.9996
2144800.0,0.9996
2144900.0,0.9996
2145000.0,0.9996
2145100.0,0.9996
2145200.0,0.9996
2145300.0,0.9996
2145400.0,0.9996
2145500.0,0.9996
2145600.0,0.9996
2145700.0,0.9996
2145800.0,0.9996
2145900.0,0.9996
2146000.0,0.9996
2146100.0,0.9996
2146200.0,0.9996
2146300.0,0.9996
2146400.0,0.9996
2146500.0,0.9996
2146600.0,0.9996
2146700.0,0.9996
2146800.0,0.9996
2146900.0,0.9996
2147000.0,0.9996
2147100.0,0.9996
2147200.0,0.9996
2147300.0,0.9996
2147400.0,0.9996
2147500.0,0.9996
2147600.0,0.9996
2147700.0,0.9996
2147800.0,0.9996
2147900.0,0.9996
2148000.0,0.9996
2148100.0,0.9996
2148200.0,0.9996
2148300.0,0.9996
2148400.0,0.9996
2148500.0,0.9996
2148600.0,0.9996
2148700.0,0.9996
2148800.0,0.9996
2148900.0,0.9996
2149000.0,0.9996
2149100.0,0.9996
2149200.0,0.9996
2149300.0,0.9996
2149400.0,0.9996
2149500.0,0.9996
2149600.0,0.9996
2149700.0,0.9996
2149800.0,0.9996
2149900.0,0.9996
2150000.0,0.9996
2150100.0,0.9996
2150200.0,0.9996
2150300.0,0.9996
2150400.0,0.9996
2150500.0,0.9996
2150600.0,0.9996
2150700.0,0.9996
2150800.0,0.9996
2150900.0,0.9996
2151000.0,0.9996
2151100.0,0.9996
2151200.0,0.9996
2151300.0,0.9996
2151400.0,0.9996
2151500.0,0.9996
2151600.0,0.9996
2151700.0,0.9996
2151800.0,0.9996
2151900.0,0.9996
2152000.0,0.9996
2152100.0,0.9996
2152200.0,0.9996
2152300.0,0.9996
2152400.0,0.9996
2152500.0,0.9996
2152600.0,0.9996
2152700.0,0.9996
2152800.0,0.9996
2152900.0,0.9996
2153000.0,0.9996
2153100.0,0.9996
2153200.0,0.9996
2153300.0,0.9996
2153400.0,0.9996
2153500.0,0.9996
2153600.0,0.9996
2153700.0,0.9996
2153800.0,0.9996
2153900.0,0.9996
2154000.0,0.9996
2154100.0,0.9996
2154200.0,0.9996
2154300.0,0.9996
2154400.0,0.9996
2154500.0,0.9996
2154600.0,0.9996
2154700.0,0.9996
2154800.0,0.9996
2154900.0,0.9996
2155000.0,0.9996
2155100.0,0.9996
2155200.0,0.9996
2155300.0,0.9996
2155400.0,0.9996
2155500.0,0.9996
2155600.0,0.9996
2155700.0,0.9996
2155800.0,0.9996
2155900.0,0.9996
2156000.0,0.9996
2156100.0,0.9996
2156200.0,0.9996
2156300.0,0.9996
2156400.0,0.9996
2156500.0,0.9996
2156600.0,0.9996
2156700.0,0.9996
2156800.0,0.9996
2156900.0,0.9996
2157000.0,0.9996
2157100.0,0.9996
2157200.0,0.9996
2157300.0,0.9996
2157400.0,0.9996
2157500.0,0.9996
2157600.0,0.9996
2157700.0,0.9996
2157800.0,0.9996
2157900.0,0.9996
2158000.0,0.9996
2158100.0,0.9996
2158200.0,0.9996
2158300.0,0.9996
2158400.0,0.9996
2158500.0,0.9996
2158600.0,0.9996
2158700.0,0.9996
2158800.0,0.9996
2158900.0,0.9996
2159000.0,0.9996
2159100.0,0.9996
2159200.0,0.9996
2159300.0,0.9996
2159400.0,0.9996
2159500.0,0.9996
2159600.0,0.9996
2159700.0,0.9996
2159800.0,0.9996
2159900.0,0.9996
2160000.0,0.9996
2160100.0,0.9996
2160200.0,0.9996
2160300.0,0.9996
2160400.0,0.9996
2160500.0,0.9996
2160600.0,0.9996
2160700.0,0.9996
2160800.0,0.9996
2160900.0,0.9996
2161000.0,0.9996
2161100.0,0.9996
2161200.0,0.9996
2161300.0,0.9996
2161400.0,0.9996
2161500.0,0.9996
2161600.0,0.9996
2161700.0,0.9996
2161800.0,0.9996
2161900.0,0.9996
2162000.0,0.9996
2162100.0,0.9996
2162200.0,0.9996
2162300.0,0.9996
2162400.0,0.9996
2162500.0,0.9996
2162600.0,0.9996
2162700.0,0.9996
2162800.0,0.9996
2162900.0,0.9996
2163000.0,0.9996
2163100.0,0.9996
2163200.0,0.9996
2163300.0,0.9996
2163400.0,0.9996
2163500.0,0.9996
2163600.0,0.9996
2163700.0,0.9996
2163800.0,0.9996
2163900.0,0.9996
2164000.0,0.9996
2164100.0,0.9996
2164200.0,0.9996
2164300.0,0.9996
2164400.0,0.9996
2164500.0,0.9996
2164600.0,0.9996
2164700.0,0.9996
2164800.0,0.9996
2164900.0,0.9996
2165000.0,0.9996
2165100.0,0.9996
2165200.0,0.9996
2165300.0,0.9996
2165400.0,0.9996
2165500.0,0.9996
2165600.0,0.9996
2165700.0,0.9996
2165800.0,0.9996
2165900.0,0.9996
2166000.0,0.9996
2166100.0,0.9996
2166200.0,0.9996
2166300.0,0.9996
2166400.0,0.9996
2166500.0,0.9996
2166600.0,0.9996
2166700.0,0.9996
2166800.0,0.9996
2166900.0,0.9996
2167000.0,0.9996
2167100.0,0.9996
2167200.0,0.9996
2167300.0,0.9996
2167400.0,0.9996
2167500.0,0.9996
2167600.0,0.9996
2167700.0,0.9996
2167800.0,0.9996
2167900.0,0.9996
2168000.0,0.9996
2168100.0,0.9996
2168200.0,0.9996
2168300.0,0.9996
2168400.0,0.9996
2168500.0,0.9996
2168600.0,0.9996
2168700.0,0.9996
2168800.0,0.9996
2168900.0,0.9996
2169000.0,0.9996
2169100.0,0.9996
2169200.0,0.9996
2169300.0,0.9996
2169400.0,0.9996
2169500.0,0.9996
2169600.0,0.9996
2169700.0,0.9996
2169800.0,0.9996
2169900.0,0.9996
2170000.0,0.9996
2170100.0,0.9996
2170200.0,0.9996
2170300.0,0.9996
2170400.0,0.9996
2170500.0,0.9996
2170600.0,0.9996
2170700.0,0.9996
2170800.0,0.9996
2170900.0,0.9996
2171000.0,0.9996
2171100.0,0.9996
2171200.0,0.9996
2171300.0,0.9996
2171400.0,0.9996
2171500.0,0.9996
2171600.0,0.9996
2171700.0,0.9996
2171800.0,0.9996
2171900.0,0.9996
2172000.0,0.9996
2172100.0,0.9996
2172200.0,0.9996
2172300.0,0.9996
2172400.0,0.9996
2172500.0,0.9996
2172600.0,0.9996
2172700.0,0.9996
2172800.0,0.9996
2172900.0,0.9996
2173000.0,0.9996
2173100.0,0.9996
2173200.0,0.9996
2173300.0,0.9996
2173400.0,0.9996
2173500.0,0.9996
2173600.0,0.9996
2173700.0,0.9996
2173800.0,0.9996
2173900.0,0.9996
2174000.0,0.9996
2174100.0,0.9996
2174200.0,0.9996
2174300.0,0.9996
2174400.0,0.9996
2174500.0,0.9996
2174600.0,0.9996
2174700.0,0.9996
2174800.0,0.9996
2174900.0,0.9996
2175000.0,0.9996
2175100.0,0.9996
2175200.0,0.9996
2175300.0,0.9996
2175400.0,0.9996
2175500.0,0.9996
2175600.0,0.9996
2175700.0,0.9996
2175800.0,0.9996
2175900.0,0.9996
2176000.0,0.9996
2176100.0,0.9996
2176200.0,0.9996
2176300.0,0.9996
2176400.0,0.9996
2176500.0,0.9996
2176600.0,0.9996
2176700.0,0.9996
2176800.0,0.9996
2176900.0,0.9996
2177000.0,0.9996
2177100.0,0.9996
2177200.0,0.9996
2177300.0,0.9996
2177400.0,0.9996
2177500.0,0.9996
2177600.0,0.9996
2177700.0,0.9996
2177800.0,0.9996
2177900.0,0.9996
2178000.0,0.9996
2178100.0,0.9996
2178200.0,0.9996
2178300.0,0.9996
2178400.0,0.9996
2178500.0,0.9996
2178600.0,0.9996
2178700.0,0.9996
2178800.0,0.9996
2178900.0,0.9996
2179000.0,0.9996
2179100.0,0.9996
2179200.0,0.9996
2179300.0,0.9996
2179400.0,0.9996
2179500.0,0.9996
2179600.0,0.9996
2179700.0,0.9996
2179800.0,0.9996
2179900.0,0.9996
2180000.0,0.9996
2180100.0,0.9996
2180200.0,0.9996
2180300.0,0.9996
2180400.0,0.9996
2180500.0,0.9996
2180600.0,0.9996
2180700.0,0.9996
2180800.0,0.9996
2180900.0,0.9996
2181000.0,0.9996
2181100.0,0.9996
2181200.0,0.9996
2181300.0,0.9996
2181400.0,0.9996
2181500.0,0.9996
2181600.0,0.9996
2181700.0,0.9996
2181800.0,0.9996
2181900.0,0.9996
2182000.0,0.9996
2182100.0,0.9996
2182200.0,0.9996
2182300.0,0.9996
2182400.0,0.9996
2182500.0,0.9996
2182600.0,0.9996
2182700.0,0.9996
2182800.0,0.9996
2182900.0,0.9996
2183000.0,0.9996
2183100.0,0.9996
2183200.0,0.9996
2183300.0,0.9996
2183400.0,0.9996
2183500.0,0.9996
2183600.0,0.9996
2183700.0,0.9996
2183800.0,0.9996
2183900.0,0.9996
2184000.0,0.9996
2184100.0,0.9996
2184200.0,0.9996
2184300.0,0.9996
2184400.0,0.9996
2184500.0,0.9996
2184600.0,0.9996
2184700.0,0.9996
2184800.0,0.9996
2184900.0,0.9996
2185000.0,0.9996
2185100.0,0.9996
2185200.0,0.9996
2185300.0,0.9996
2185400.0,0.9996
2185500.0,0.9996
2185600.0,0.9996
2185700.0,0.9996
2185800.0,0.9996
2185900.0,0.9996
2186000.0,0.9996
2186100.0,0.9996
2186200.0,0.9996
2186300.0,0.9996
2186400.0,0.9996
2186500.0,0.9996
2186600.0,0.9996
2186700.0,0.9996
2186800.0,0.9996
2186900.0,0.9996
2187000.0,0.9996
2187100.0,0.9996
2187200.0,0.9996
2187300.0,0.9996
2187400.0,0.9996
2187500.0,0.9996
2187600.0,0.9996
2187700.0,0.9996
2187800.0,0.9996
2187900.0,0.9996
2188000.0,0.9996
2188100.0,0.9996
2188200.0,0.9996
2188300.0,0.9996
2188400.0,0.9996
2188500.0,0.9996
2188600.0,0.9996
2188700.0,0.9996
2188800.0,0.9996
2188900.0,0.9996
2189000.0,0.9996
2189100.0,0.9996
2189200.0,0.9996
2189300.0,0.9996
2189400.0,0.9996
2189500.0,0.9996
2189600.0,0.9996
2189700.0,0.9996
2189800.0,0.9996
2189900.0,0.9996
2190000.0,0.9996
2190100.0,0.9996
2190200.0,0.9996
2190300.0,0.9996
2190400.0,0.9996
2190500.0,0.9996
2190600.0,0.9996
2190700.0,0.9996
2190800.0,0.9996
2190900.0,0.9996
2191000.0,0.9996
2191100.0,0.9996
2191200.0,0.9996
2191300.0,0.9996
2191400.0,0.9996
2191500.0,0.9996
2191600.0,0.9996
2191700.0,0.9996
2191800.0,0.9996
2191900.0,0.9996
2192000.0,0.9996
2192100.0,0.9996
2192200.0,0.9996
2192300.0,0.9996
2192400.0,0.9996
2192500.0,0.9996
2192600.0,0.9996
2192700.0,0.9996
2192800.0,0.9996
2192900.0,0.9996
2193000.0,0.9996
2193100.0,0.9996
2193200.0,0.9996
2193300.0,0.9996
2193400.0,0.9996
2193500.0,0.9996
2193600.0,0.9996
2193700.0,0.9996
2193800.0,0.9996
2193900.0,0.9996
2194000.0,0.9996
2194100.0,0.9996
2194200.0,0.9996
2194300.0,0.9996
2194400.0,0.9996
2194500.0,0.9996
2194600.0,0.9996
2194700.0,0.9996
2194800.0,0.9996
2194900.0,0.9996
2195000.0,0.9996
2195100.0,0.9996
2195200.0,0.9996
2195300.0,0.9996
2195400.0,0.9996
2195500.0,0.9996
2195600.0,0.9996
2195700.0,0.9996
2195800.0,0.9996
2195900.0,0.9996
2196000.0,0.9996
2196100.0,0.9996
2196200.0,0.9996
2196300.0,0.9996
2196400.0,0.9996
2196500.0,0.9996
2196600.0,0.9996
2196700.0,0.9996
2196800.0,0.9996
2196900.0,0.9996
2197000.0,0.9996
2197100.0,0.9996
2197200.0,0.9996
2197300.0,0.9996
2197400.0,0.9996
2197500.0,0.9996
2197600.0,0.9996
2197700.0,0.9996
2197800.0,0.9996
2197900.0,0.9996
2198000.0,0.9996
2198100.0,0.9996
2198200.0,0.9996
2198300.0,0.9996
2198400.0,0.9996
2198500.0,0.9996
2198600.0,0.9996
2198700.0,0.9996
2198800.0,0.9996
2198900.0,0.9996
2199000.0,0.9996
2199100.0,0.9996
2199200.0,0.9996
2199300.0,0.9996
2199400.0,0.9996
2199500.0,0.9996
2199600.0,0.9996
2199700.0,0.9996
2199800.0,0.9996
2199900.0,0.9996
2200000.0,0.9996
2200100.0,0.9996
2200200.0,0.9996
2200300.0,0.9996
2200400.0,0.9996
2200500.0,0.9996
2200600.0,0.9996
2200700.0,0.9996
2200800.0,0.9996
2200900.0,0.9996
2201000.0,0.9996
2201100.0,0.9996
2201200.0,0.9996
2201300.0,0.9996
2201400.0,0.9996
2201500.0,0.9996
2201600.0,0.9996
2201700.0,0.9996
2201800.0,0.9996
2201900.0,0.9996
2202000.0,0.9996
2202100.0,0.9996
2202200.0,0.9996
2202300.0,0.9996
2202400.0,0.9996
2202500.0,0.9996
2202600.0,0.9996
2202700.0,0.9996
2202800.0,0.9996
2202900.0,0.9996
2203000.0,0.9996
2203100.0,0.9996
2203200.0,0.9996
2203300.0,0.9996
2203400.0,0.9996
2203500.0,0.9996
2203600.0,0.9996
2203700.0,0.9996
2203800.0,0.9996
2203900.0,0.9996
2204000.0,0.9996
2204100.0,0.9996
2204200.0,0.9996
2204300.0,0.9996
2204400.0,0.9996
2204500.0,0.9996
2204600.0,0.9996
2204700.0,0.9996
2204800.0,0.9996
2204900.0,0.9996
2205000.0,0.9996
2205100.0,0.9996
2205200.0,0.9996
2205300.0,0.9996
2205400.0,0.9996
2205500.0,0.9996
2205600.0,0.9996
2205700.0,0.9996
2205800.0,0.9996
2205900.0,0.9996
2206000.0,0.9996
2206100.0,0.9996
2206200.0,0.9996
2206300.0,0.9996
2206400.0,0.9996
2206500.0,0.9996
2206600.0,0.9996
2206700.0,0.9996
2206800.0,0.9996
2206900.0,0.9996
2207000.0,0.9996
2207100.0,0.9996
2207200.0,0.9996
2207300.0,0.9996
2207400.0,0.9996
2207500.0,0.9996
2207600.0,0.9996
2207700.0,0.9996
2207800.0,0.9996
2207900.0,0.9996
2208000.0,0.9996
2208100.0,0.9996
2208200.0,0.9996
2208300.0,0.9996
2208400.0,0.9996
2208500.0,0.9996
2208600.0,0.9996
2208700.0,0.9996
2208800.0,0.9996
2208900.0,0.9996
2209000.0,0.9996
2209100.0,0.9996
2209200.0,0.9996
2209300.0,0.9996
2209400.0,0.9996
2209500.0,0.9996
2209600.0,0.9996
2209700.0,0.9996
2209800.0,0.9996
2209900.0,0.9996
2210000.0,0.9996
2210100.0,0.9996
2210200.0,0.9996
2210300.0,0.9996
2210400.0,0.9996
2210500.0,0.9996
2210600.0,0.9996
2210700.0,0.9996
2210800.0,0.9996
2210900.0,0.9996
2211000.0,0.9996
2211100.0,0.9996
2211200.0,0.9996
2211300.0,0.9996
2211400.0,0.9996
2211500.0,0.9996
2211600.0,0.9996
2211700.0,0.9996
2211800.0,0.9996
2211900.0,0.9996
2212000.0,0.9996
2212100.0,0.9996
2212200.0,0.9996
2212300.0,0.9996
2212400.0,0.9996
2212500.0,0.9996
2212600.0,0.9996
2212700.0,0.9996
2212800.0,0.9996
2212900.0,0.9996
2213000.0,0.9996
2213100.0,0.9996
2213200.0,0.9996
2213300.0,0.9996
2213400.0,0.9996
2213500.0,0.9996
2213600.0,0.9996
2213700.0,0.9996
2213800.0,0.9996
2213900.0,0.9996
2214000.0,0.9996
2214100.0,0.9996
2214200.0,0.9996
2214300.0,0.9996
2214400.0,0.9996
2214500.0,0.9996
2214600.0,0.9996
2214700.0,0.9996
2214800.0,0.9996
2214900.0,0.9996
2215000.0,0.9996
2215100.0,0.9996
2215200.0,0.9996
2215300.0,0.9996
2215400.0,0.9996
2215500.0,0.9996
2215600.0,0.9996
2215700.0,0.9996
2215800.0,0.9996
2215900.0,0.9996
2216000.0,0.9996
2216100.0,0.9996
2216200.0,0.9996
2216300.0,0.9996
2216400.0,0.9996
2216500.0,0.9996
2216600.0,0.9996
2216700.0,0.9996
2216800.0,0.9996
2216900.0,0.9996
2217000.0,0.9996
2217100.0,0.9996
2217200.0,0.9996
2217300.0,0.9996
2217400.0,0.9996
2217500.0,0.9996
2217600.0,0.9996
2217700.0,0.9996
2217800.0,0.9996
2217900.0,0.9996
2218000.0,0.9996
2218100.0,0.9996
2218200.0,0.9996
2218300.0,0.9996
2218400.0,0.9996
2218500.0,0.9996
2218600.0,0.9996
2218700.0,0.9996
2218800.0,0.9996
2218900.0,0.9996
2219000.0,0.9996
2219100.0,0.9996
2219200.0,0.9996
2219300.0,0.9996
2219400.0,0.9996
2219500.0,0.9996
2219600.0,0.9996
2219700.0,0.9996
2219800.0,0.9996
2219900.0,0.9996
2220000.0,0.9996
2220100.0,0.9996
2220200.0,0.9996
2220300.0,0.9996
2220400.0,0.9996
2220500.0,0.9996
2220600.0,0.9996
2220700.0,0.9996
2220800.0,0.9996
2220900.0,0.9996
2221000.0,0.9996
2221100.0,0.9996
2221200.0,0.9996
2221300.0,0.9996
2221400.0,0.9996
2221500.0,0.9996
2221600.0,0.9996
2221700.0,0.9996
2221800.0,0.9996
2221900.0,0.9996
2222000.0,0.9996
2222100.0,0.9996
2222200.0,0.9996
2222300.0,0.9996
2222400.0,0.9996
2222500.0,0.9996
2222600.0,0.9996
2222700.0,0.9996
2222800.0,0.9996
2222900.0,0.9996
2223000.0,0.9996
2223100.0,0.9996
2223200.0,0.9996
2223300.0,0.9996
2223400.0,0.9996
2223500.0,0.9996
2223600.0,0.9996
2223700.0,0.9996
2223800.0,0.9996
2223900.0,0.9996
2224000.0,0.9996
2224100.0,0.9996
2224200.0,0.9996
2224300.0,0.9996
2224400.0,0.9996
2224500.0,0.9996
2224600.0,0.9996
2224700.0,0.9996
2224800.0,0.9996
2224900.0,0.9996
2225000.0,0.9996
2225100.0,0.9996
2225200.0,0.9996
2225300.0,0.9996
2225400.0,0.9996
2225500.0,0.9996
2225600.0,0.9996
2225700.0,0.9996
2225800.0,0.9996
2225900.0,0.9996
2226000.0,0.9996
2226100.0,0.9996
2226200.0,0.9996
2226300.0,0.9996
2226400.0,0.9996
2226500.0,0.9996
2226600.0,0.9996
2226700.0,0.9996
2226800.0,0.9996
2226900.0,0.9996
2227000.0,0.9996
2227100.0,0.9996
2227200.0,0.9996
2227300.0,0.9996
2227400.0,0.9996
2227500.0,0.9996
2227600.0,0.9996
2227700.0,0.9996
2227800.0,0.9996
2227900.0,0.9996
2228000.0,0.9996
2228100.0,0.9996
2228200.0,0.9996
2228300.0,0.9996
2228400.0,0.9996
2228500.0,0.9996
2228600.0,0.9996
2228700.0,0.9996
2228800.0,0.9996
2228900.0,0.9996
2229000.0,0.9996
2229100.0,0.9996
2229200.0,0.9996
2229300.0,0.9996
2229400.0,0.9996
2229500.0,0.9996
2229600.0,0.9996
2229700.0,0.9996
2229800.0,0.9996
2229900.0,0.9996
2230000.0,0.9996
2230100.0,0.9996
2230200.0,0.9996
2230300.0,0.9996
2230400.0,0.9996
2230500.0,0.9996
2230600.0,0.9996
2230700.0,0.9996
2230800.0,0.9996
2230900.0,0.9996
2231000.0,0.9996
2231100.0,0.9996
2231200.0,0.9996
2231300.0,0.9996
2231400.0,0.9996
2231500.0,0.9996
2231600.0,0.9996
2231700.0,0.9996
2231800.0,0.9996
2231900.0,0.9996
2232000.0,0.9996
2232100.0,0.9996
2232200.0,0.9996
2232300.0,0.9996
2232400.0,0.9996
2232500.0,0.9996
2232600.0,0.9996
2232700.0,0.9996
2232800.0,0.9996
2232900.0,0.9996
2233000.0,0.9996
2233100.0,0.9996
2233200.0,0.9996
2233300.0,0.9996
2233400.0,0.9996
2233500.0,0.9996
2233600.0,0.9996
2233700.0,0.9996
2233800.0,0.9996
2233900.0,0.9996
2234000.0,0.9996
2234100.0,0.9996
2234200.0,0.9996
2234300.0,0.9996
2234400.0,0.9996
2234500.0,0.9996
2234600.0,0.9996
2234700.0,0.9996
2234800.0,0.9996
2234900.0,0.9996
2235000.0,0.9996
2235100.0,0.9996
2235200.0,0.9996
2235300.0,0.9996
2235400.0,0.9996
2235500.0,0.9996
2235600.0,0.9996
2235700.0,0.9996
2235800.0,0.9996
2235900.0,0.9996
2236000.0,0.9996
2236100.0,0.9996
2236200.0,0.9996
2236300.0,0.9996
2236400.0,0.9996
2236500.0,0.9996
2236600.0,0.9996
2236700.0,0.9996
2236800.0,0.9996
2236900.0,0.9996
2237000.0,0.9996
2237100.0,0.9996
2237200.0,0.9996
2237300.0,0.9996
2237400.0,0.9996
2237500.0,0.9996
2237600.0,0.9996
2237700.0,0.9996
2237800.0,0.9996
2237900.0,0.9996
2238000.0,0.9996
2238100.0,0.9996
2238200.0,0.9996
2238300.0,0.9996
2238400.0,0.9996
2238500.0,0.9996
2238600.0,0.9996
2238700.0,0.9996
2238800.0,0.9996
2238900.0,0.9996
2239000.0,0.9996
2239100.0,0.9996
2239200.0,0.9996
2239300.0,0.9996
2239400.0,0.9996
2239500.0,0.9996
2239600.0,0.9996
2239700.0,0.9996
2239800.0,0.9996
2239900.0,0.9996
2240000.0,0.9996
2240100.0,0.9996
2240200.0,0.9996
2240300.0,0.9996
2240400.0,0.9996
2240500.0,0.9996
2240600.0,0.9996
2240700.0,0.9996
2240800.0,0.9996
2240900.0,0.9996
2241000.0,0.9996
2241100.0,0.9996
2241200.0,0.9996
2241300.0,0.9996
2241400.0,0.9996
2241500.0,0.9996
2241600.0,0.9996
2241700.0,0.9996
2241800.0,0.9996
2241900.0,0.9996
2242000.0,0.9996
2242100.0,0.9996
2242200.0,0.9996
2242300.0,0.9996
2242400.0,0.9996
2242500.0,0.9996
2242600.0,0.9996
2242700.0,0.9996
2242800.0,0.9996
2242900.0,0.9996
2243000.0,0.9996
2243100.0,0.9996
2243200.0,0.9996
2243300.0,0.9996
2243400.0,0.9996
2243500.0,0.9996
2243600.0,0.9996
2243700.0,0.9996
2243800.0,0.9996
2243900.0,0.9996
2244000.0,0.9996
2244100.0,0.9996
2244200.0,0.9996
2244300.0,0.9996
2244400.0,0.9996
2244500.0,0.9996
2244600.0,0.9996
2244700.0,0.9996
2244800.0,0.9996
2244900.0,0.9996
2245000.0,0.9996
2245100.0,0.9996
2245200.0,0.9996
2245300.0,0.9996
2245400.0,0.9996
2245500.0,0.9996
2245600.0,0.9996
2245700.0,0.9996
2245800.0,0.9996
2245900.0,0.9996
2246000.0,0.9996
2246100.0,0.9996
2246200.0,0.9996
2246300.0,0.9996
2246400.0,0.9996
2246500.0,0.9996
2246600.0,0.9996
2246700.0,0.9996
2246800.0,0.9996
2246900.0,0.9996
