iteration,cos_a
1352900.0,0.9968
1353000.0,0.9968
1353100.0,0.9968
1353200.0,0.9968
1353300.0,0.9968
1353400.0,0.9968
1353500.0,0.9968
1353600.0,0.9968
1353700.0,0.9968
1353800.0,0.9968
1353900.0,0.9968
1354000.0,0.9968
1354100.0,0.9968
1354200.0,0.9968
1354300.0,0.9968
1354400.0,0.9968
1354500.0,0.9968
1354600.0,0.9968
1354700.0,0.9968
1354800.0,0.9968
1354900.0,0.9968
1355000.0,0.9968
1355100.0,0.9967
1355200.0,0.9967
1355300.0,0.9967
1355400.0,0.9968
1355500.0,0.9967
1355600.0,0.9967
1355700.0,0.9967
1355800.0,0.9967
1355900.0,0.9967
1356000.0,0.9967
1356100.0,0.9967
1356200.0,0.9967
1356300.0,0.9968
1356400.0,0.9968
1356500.0,0.9968
1356600.0,0.9968
1356700.0,0.9968
1356800.0,0.9968
1356900.0,0.9968
1357000.0,0.9968
1357100.0,0.9968
1357200.0,0.9968
1357300.0,0.9968
1357400.0,0.9968
1357500.0,0.9968
1357600.0,0.9968
1357700.0,0.9968
1357800.0,0.9968
1357900.0,0.9967
1358000.0,0.9967
1358100.0,0.9967
1358200.0,0.9967
1358300.0,0.9967
1358400.0,0.9967
1358500.0,0.9967
1358600.0,0.9967
1358700.0,0.9967
1358800.0,0.9968
1358900.0,0.9968
1359000.0,0.9968
1359100.0,0.9968
1359200.0,0.9968
1359300.0,0.9968
1359400.0,0.9968
1359500.0,0.9968
1359600.0,0.9968
1359700.0,0.9968
1359800.0,0.9968
1359900.0,0.9968
1360000.0,0.9968
1360100.0,0.9968
1360200.0,0.9968
1360300.0,0.9968
1360400.0,0.9968
1360500.0,0.9968
1360600.0,0.9968
1360700.0,0.9968
1360800.0,0.9968
1360900.0,0.9968
1361000.0,0.9968
1361100.0,0.9968
1361200.0,0.9968
1361300.0,0.9968
1361400.0,0.9968
1361500.0,0.9968
1361600.0,0.9968
1361700.0,0.9968
1361800.0,0.9968
1361900.0,0.9968
1362000.0,0.9968
1362100.0,0.9968
1362200.0,0.9968
1362300.0,0.9968
1362400.0,0.9968
1362500.0,0.9968
1362600.0,0.9968
1362700.0,0.9968
1362800.0,0.9968
1362900.0,0.9968
1363000.0,0.9968
1363100.0,0.9968
1363200.0,0.9968
1363300.0,0.9968
1363400.0,0.9968
1363500.0,0.9968
1363600.0,0.9968
1363700.0,0.9968
1363800.0,0.9968
1363900.0,0.9968
1364000.0,0.9968
1364100.0,0.9968
1364200.0,0.9968
1364300.0,0.9968
1364400.0,0.9968
1364500.0,0.9968
1364600.0,0.9968
1364700.0,0.9968
1364800.0,0.9968
1364900.0,0.9968
1365000.0,0.9968
1365100.0,0.9968
1365200.0,0.9968
1365300.0,0.9968
1365400.0,0.9968
1365500.0,0.9968
1365600.0,0.9968
1365700.0,0.9968
1365800.0,0.9968
1365900.0,0.9968
1366000.0,0.9968
1366100.0,0.9968
1366200.0,0.9968
1366300.0,0.9968
1366400.0,0.9968
1366500.0,0.9968
1366600.0,0.9968
1366700.0,0.9968
1366800.0,0.9968
1366900.0,0.9968
1367000.0,0.9968
1367100.0,0.9968
1367200.0,0.9968
1367300.0,0.9968
1367400.0,0.9968
1367500.0,0.9968
1367600.0,0.9968
1367700.0,0.9968
1367800.0,0.9968
1367900.0,0.9968
1368000.0,0.9968
1368100.0,0.9968
1368200.0,0.9968
1368300.0,0.9968
1368400.0,0.9968
1368500.0,0.9968
1368600.0,0.9968
1368700.0,0.9968
1368800.0,0.9968
1368900.0,0.9968
1369000.0,0.9968
1369100.0,0.9968
1369200.0,0.9968
1369300.0,0.9968
1369400.0,0.9968
1369500.0,0.9968
1369600.0,0.9968
1369700.0,0.9968
1369800.0,0.9968
1369900.0,0.9968
1370000.0,0.9968
1370100.0,0.9968
1370200.0,0.9968
1370300.0,0.9968
1370400.0,0.9968
1370500.0,0.9968
1370600.0,0.9968
1370700.0,0.9968
1370800.0,0.9968
1370900.0,0.9968
1371000.0,0.9968
1371100.0,0.9968
1371200.0,0.9968
1371300.0,0.9968
1371400.0,0.9968
1371500.0,0.9968
1371600.0,0.9968
1371700.0,0.9968
1371800.0,0.9969
1371900.0,0.9969
1372000.0,0.9969
1372100.0,0.9969
1372200.0,0.9968
1372300.0,0.9969
1372400.0,0.9969
1372500.0,0.9969
1372600.0,0.9969
1372700.0,0.9969
1372800.0,0.9969
1372900.0,0.9969
1373000.0,0.9969
1373100.0,0.9969
1373200.0,0.9968
1373300.0,0.9968
1373400.0,0.9968
1373500.0,0.9968
1373600.0,0.9968
1373700.0,0.9968
1373800.0,0.9968
1373900.0,0.9968
1374000.0,0.9968
1374100.0,0.9968
1374200.0,0.9968
1374300.0,0.9968
1374400.0,0.9968
1374500.0,0.9968
1374600.0,0.9968
1374700.0,0.9968
1374800.0,0.9968
1374900.0,0.9968
1375000.0,0.9968
1375100.0,0.9968
1375200.0,0.9968
1375300.0,0.9968
1375400.0,0.9968
1375500.0,0.9968
1375600.0,0.9968
1375700.0,0.9968
1375800.0,0.9968
1375900.0,0.9968
1376000.0,0.9968
1376100.0,0.9968
1376200.0,0.9968
1376300.0,0.9968
1376400.0,0.9968
1376500.0,0.9968
1376600.0,0.9968
1376700.0,0.9968
1376800.0,0.9968
1376900.0,0.9968
1377000.0,0.9968
1377100.0,0.9968
1377200.0,0.9968
1377300.0,0.9968
1377400.0,0.9968
1377500.0,0.9968
1377600.0,0.9968
1377700.0,0.9968
1377800.0,0.9968
1377900.0,0.9968
1378000.0,0.9968
1378100.0,0.9968
1378200.0,0.9968
1378300.0,0.9968
1378400.0,0.9968
1378500.0,0.9968
1378600.0,0.9968
1378700.0,0.9968
1378800.0,0.9968
1378900.0,0.9968
1379000.0,0.9968
1379100.0,0.9968
1379200.0,0.9968
1379300.0,0.9968
1379400.0,0.9968
1379500.0,0.9968
1379600.0,0.9968
1379700.0,0.9968
1379800.0,0.9968
1379900.0,0.9968
1380000.0,0.9968
1380100.0,0.9968
1380200.0,0.9968
1380300.0,0.9968
1380400.0,0.9968
1380500.0,0.9968
1380600.0,0.9968
1380700.0,0.9968
1380800.0,0.9968
1380900.0,0.9968
1381000.0,0.9968
1381100.0,0.9968
1381200.0,0.9968
1381300.0,0.9968
1381400.0,0.9968
1381500.0,0.9968
1381600.0,0.9968
1381700.0,0.9968
1381800.0,0.9968
1381900.0,0.9968
1382000.0,0.9968
1382100.0,0.9968
1382200.0,0.9968
1382300.0,0.9968
1382400.0,0.9968
1382500.0,0.9968
1382600.0,0.9968
1382700.0,0.9968
1382800.0,0.9968
1382900.0,0.9968
1383000.0,0.9968
1383100.0,0.9968
1383200.0,0.9968
1383300.0,0.9968
1383400.0,0.9968
1383500.0,0.9968
1383600.0,0.9968
1383700.0,0.9968
1383800.0,0.9968
1383900.0,0.9968
1384000.0,0.9968
1384100.0,0.9968
1384200.0,0.9968
1384300.0,0.9968
1384400.0,0.9968
1384500.0,0.9968
1384600.0,0.9968
1384700.0,0.9968
1384800.0,0.9968
1384900.0,0.9968
1385000.0,0.9968
1385100.0,0.9968
1385200.0,0.9968
1385300.0,0.9968
1385400.0,0.9968
1385500.0,0.9968
1385600.0,0.9968
1385700.0,0.9968
1385800.0,0.9968
1385900.0,0.9968
1386000.0,0.9968
1386100.0,0.9968
1386200.0,0.9968
1386300.0,0.9968
1386400.0,0.9968
1386500.0,0.9968
1386600.0,0.9968
1386700.0,0.9968
1386800.0,0.9968
1386900.0,0.9968
1387000.0,0.9968
1387100.0,0.9968
1387200.0,0.9968
1387300.0,0.9968
1387400.0,0.9968
1387500.0,0.9968
1387600.0,0.9968
1387700.0,0.9968
1387800.0,0.9968
1387900.0,0.9968
1388000.0,0.9968
1388100.0,0.9968
1388200.0,0.9968
1388300.0,0.9968
1388400.0,0.9968
1388500.0,0.9968
1388600.0,0.9968
1388700.0,0.9968
1388800.0,0.9968
1388900.0,0.9968
1389000.0,0.9968
1389100.0,0.9968
1389200.0,0.9968
1389300.0,0.9968
1389400.0,0.9968
1389500.0,0.9968
1389600.0,0.9968
1389700.0,0.9968
1389800.0,0.9968
1389900.0,0.9968
1390000.0,0.9968
1390100.0,0.9968
1390200.0,0.9968
1390300.0,0.9968
1390400.0,0.9968
1390500.0,0.9968
1390600.0,0.9968
1390700.0,0.9968
1390800.0,0.9968
1390900.0,0.9968
1391000.0,0.9968
1391100.0,0.9968
1391200.0,0.9968
1391300.0,0.9968
1391400.0,0.9968
1391500.0,0.9968
1391600.0,0.9968
1391700.0,0.9968
1391800.0,0.9968
1391900.0,0.9968
1392000.0,0.9968
1392100.0,0.9968
1392200.0,0.9968
1392300.0,0.9968
1392400.0,0.9968
1392500.0,0.9968
1392600.0,0.9968
1392700.0,0.9968
1392800.0,0.9968
1392900.0,0.9968
1393000.0,0.9968
1393100.0,0.9968
1393200.0,0.9968
1393300.0,0.9968
1393400.0,0.9968
1393500.0,0.9968
1393600.0,0.9968
1393700.0,0.9968
1393800.0,0.9968
1393900.0,0.9968
1394000.0,0.9968
1394100.0,0.9968
1394200.0,0.9968
1394300.0,0.9968
1394400.0,0.9968
1394500.0,0.9969
1394600.0,0.9968
1394700.0,0.9968
1394800.0,0.9968
1394900.0,0.9968
1395000.0,0.9969
1395100.0,0.9969
1395200.0,0.9969
1395300.0,0.9969
1395400.0,0.9969
1395500.0,0.9969
1395600.0,0.9969
1395700.0,0.9969
1395800.0,0.9969
1395900.0,0.9969
1396000.0,0.9969
1396100.0,0.9969
1396200.0,0.9969
1396300.0,0.9969
1396400.0,0.9969
1396500.0,0.9969
1396600.0,0.9969
1396700.0,0.9969
1396800.0,0.9969
1396900.0,0.9969
1397000.0,0.9969
1397100.0,0.9969
1397200.0,0.9969
1397300.0,0.9969
1397400.0,0.9969
1397500.0,0.9969
1397600.0,0.9969
1397700.0,0.9969
1397800.0,0.9969
1397900.0,0.9969
1398000.0,0.9969
1398100.0,0.9969
1398200.0,0.9969
1398300.0,0.9969
1398400.0,0.9969
1398500.0,0.9969
1398600.0,0.9969
1398700.0,0.9969
1398800.0,0.9969
1398900.0,0.9969
1399000.0,0.9969
1399100.0,0.9969
1399200.0,0.9969
1399300.0,0.9969
1399400.0,0.9969
1399500.0,0.9969
1399600.0,0.9969
1399700.0,0.9969
1399800.0,0.9969
1399900.0,0.9969
1400000.0,0.9969
1400100.0,0.9969
1400200.0,0.9969
1400300.0,0.9969
1400400.0,0.9969
1400500.0,0.9969
1400600.0,0.9969
1400700.0,0.9969
1400800.0,0.9969
1400900.0,0.9969
1401000.0,0.9969
1401100.0,0.9969
1401200.0,0.9969
1401300.0,0.9968
1401400.0,0.9969
1401500.0,0.9969
1401600.0,0.9969
1401700.0,0.9969
1401800.0,0.9969
1401900.0,0.9969
1402000.0,0.9969
1402100.0,0.9969
1402200.0,0.9969
1402300.0,0.9969
1402400.0,0.9969
1402500.0,0.9969
1402600.0,0.9969
1402700.0,0.9969
1402800.0,0.9969
1402900.0,0.9969
1403000.0,0.9969
1403100.0,0.9969
1403200.0,0.9969
1403300.0,0.9969
1403400.0,0.9969
1403500.0,0.9969
1403600.0,0.9969
1403700.0,0.9969
1403800.0,0.9969
1403900.0,0.9969
1404000.0,0.9969
1404100.0,0.9969
1404200.0,0.9969
1404300.0,0.9969
1404400.0,0.9969
1404500.0,0.9969
1404600.0,0.9969
1404700.0,0.9969
1404800.0,0.9969
1404900.0,0.9969
1405000.0,0.9969
1405100.0,0.9969
1405200.0,0.9969
1405300.0,0.9969
1405400.0,0.9969
1405500.0,0.9969
1405600.0,0.9969
1405700.0,0.9969
1405800.0,0.9969
1405900.0,0.9969
1406000.0,0.9969
1406100.0,0.9969
1406200.0,0.9969
1406300.0,0.9969
1406400.0,0.9969
1406500.0,0.9969
1406600.0,0.9969
1406700.0,0.9969
1406800.0,0.9969
1406900.0,0.9969
1407000.0,0.9969
1407100.0,0.9969
1407200.0,0.9969
1407300.0,0.9969
1407400.0,0.9969
1407500.0,0.9969
1407600.0,0.9969
1407700.0,0.9969
1407800.0,0.9969
1407900.0,0.9969
1408000.0,0.9969
1408100.0,0.9969
1408200.0,0.9969
1408300.0,0.9969
1408400.0,0.9969
1408500.0,0.9969
1408600.0,0.9969
1408700.0,0.9969
1408800.0,0.9969
1408900.0,0.9969
1409000.0,0.9969
1409100.0,0.9969
1409200.0,0.9969
1409300.0,0.9969
1409400.0,0.9969
1409500.0,0.9969
1409600.0,0.9969
1409700.0,0.9969
1409800.0,0.9969
1409900.0,0.9969
1410000.0,0.9969
1410100.0,0.9969
1410200.0,0.9969
1410300.0,0.9969
1410400.0,0.9969
1410500.0,0.9969
1410600.0,0.9969
1410700.0,0.9969
1410800.0,0.9969
1410900.0,0.9969
1411000.0,0.9969
1411100.0,0.9969
1411200.0,0.9969
1411300.0,0.9969
1411400.0,0.9969
1411500.0,0.9969
1411600.0,0.9969
1411700.0,0.9969
1411800.0,0.9969
1411900.0,0.9969
1412000.0,0.9969
1412100.0,0.9969
1412200.0,0.9969
1412300.0,0.9969
1412400.0,0.9969
1412500.0,0.9969
1412600.0,0.9969
1412700.0,0.9969
1412800.0,0.9969
1412900.0,0.9969
1413000.0,0.9969
1413100.0,0.9969
1413200.0,0.9969
1413300.0,0.9969
1413400.0,0.9969
1413500.0,0.9969
1413600.0,0.9969
1413700.0,0.9969
1413800.0,0.9969
1413900.0,0.9969
1414000.0,0.9969
1414100.0,0.9969
1414200.0,0.9969
1414300.0,0.9969
1414400.0,0.9969
1414500.0,0.9969
1414600.0,0.9969
1414700.0,0.9969
1414800.0,0.9969
1414900.0,0.9969
1415000.0,0.9969
1415100.0,0.9969
1415200.0,0.9969
1415300.0,0.9969
1415400.0,0.9969
1415500.0,0.9969
1415600.0,0.9969
1415700.0,0.9969
1415800.0,0.9969
1415900.0,0.9969
1416000.0,0.9969
1416100.0,0.9969
1416200.0,0.9969
1416300.0,0.9969
1416400.0,0.9969
1416500.0,0.9969
1416600.0,0.9969
1416700.0,0.9969
1416800.0,0.9969
1416900.0,0.9969
1417000.0,0.9969
1417100.0,0.9969
1417200.0,0.9969
1417300.0,0.9969
1417400.0,0.9969
1417500.0,0.9969
1417600.0,0.9969
1417700.0,0.9969
1417800.0,0.9969
1417900.0,0.9969
1418000.0,0.9969
1418100.0,0.9969
1418200.0,0.9969
1418300.0,0.9969
1418400.0,0.9969
1418500.0,0.9969
1418600.0,0.9969
1418700.0,0.9969
1418800.0,0.9969
1418900.0,0.9969
1419000.0,0.9969
1419100.0,0.9969
1419200.0,0.9969
1419300.0,0.9969
1419400.0,0.9969
1419500.0,0.9969
1419600.0,0.9969
1419700.0,0.9969
1419800.0,0.9969
1419900.0,0.9969
1420000.0,0.9969
1420100.0,0.9969
1420200.0,0.9969
1420300.0,0.9969
1420400.0,0.9969
1420500.0,0.9969
1420600.0,0.9969
1420700.0,0.9969
1420800.0,0.9969
1420900.0,0.9969
1421000.0,0.9969
1421100.0,0.9969
1421200.0,0.9969
1421300.0,0.9969
1421400.0,0.9969
1421500.0,0.9969
1421600.0,0.9969
1421700.0,0.9969
1421800.0,0.9969
1421900.0,0.9969
1422000.0,0.9969
1422100.0,0.9969
1422200.0,0.9969
1422300.0,0.9969
1422400.0,0.9969
1422500.0,0.9969
1422600.0,0.9969
1422700.0,0.9969
1422800.0,0.9969
1422900.0,0.9969
1423000.0,0.9969
1423100.0,0.9969
1423200.0,0.9969
1423300.0,0.9969
1423400.0,0.9969
1423500.0,0.9969
1423600.0,0.9969
1423700.0,0.9969
1423800.0,0.9969
1423900.0,0.9969
1424000.0,0.9969
1424100.0,0.9969
1424200.0,0.9969
1424300.0,0.9969
1424400.0,0.9969
1424500.0,0.9969
1424600.0,0.9969
1424700.0,0.9969
1424800.0,0.9969
1424900.0,0.9969
1425000.0,0.9969
1425100.0,0.9969
1425200.0,0.9969
1425300.0,0.9969
1425400.0,0.9969
1425500.0,0.9969
1425600.0,0.9969
1425700.0,0.9969
1425800.0,0.9969
1425900.0,0.9969
1426000.0,0.9969
1426100.0,0.9969
1426200.0,0.9969
1426300.0,0.9969
1426400.0,0.9969
1426500.0,0.9969
1426600.0,0.9969
1426700.0,0.9969
1426800.0,0.9969
1426900.0,0.9969
1427000.0,0.9969
1427100.0,0.9969
1427200.0,0.9969
1427300.0,0.9969
1427400.0,0.9969
1427500.0,0.9969
1427600.0,0.9969
1427700.0,0.9969
1427800.0,0.9969
1427900.0,0.9969
1428000.0,0.9969
1428100.0,0.9969
1428200.0,0.9969
1428300.0,0.9969
1428400.0,0.9969
1428500.0,0.9969
1428600.0,0.9969
1428700.0,0.9969
1428800.0,0.9969
1428900.0,0.9969
1429000.0,0.9969
1429100.0,0.9969
1429200.0,0.9969
1429300.0,0.9969
1429400.0,0.9969
1429500.0,0.9969
1429600.0,0.9969
1429700.0,0.9969
1429800.0,0.9969
1429900.0,0.9969
1430000.0,0.9969
1430100.0,0.9969
1430200.0,0.9969
1430300.0,0.9969
1430400.0,0.9969
1430500.0,0.9969
1430600.0,0.9969
1430700.0,0.9969
1430800.0,0.9969
1430900.0,0.9969
1431000.0,0.9969
1431100.0,0.9969
1431200.0,0.9969
1431300.0,0.9969
1431400.0,0.9969
1431500.0,0.9969
1431600.0,0.9969
1431700.0,0.9969
1431800.0,0.9969
1431900.0,0.9969
1432000.0,0.9969
1432100.0,0.9969
1432200.0,0.9969
1432300.0,0.9969
1432400.0,0.9969
1432500.0,0.9969
1432600.0,0.9969
1432700.0,0.9969
1432800.0,0.9969
1432900.0,0.9969
1433000.0,0.9969
1433100.0,0.9969
1433200.0,0.9969
1433300.0,0.9969
1433400.0,0.9969
1433500.0,0.9969
1433600.0,0.9969
1433700.0,0.9969
1433800.0,0.9969
1433900.0,0.9969
1434000.0,0.9969
1434100.0,0.9969
1434200.0,0.9969
1434300.0,0.9969
1434400.0,0.9969
1434500.0,0.9969
1434600.0,0.9969
1434700.0,0.9969
1434800.0,0.9969
1434900.0,0.9969
1435000.0,0.9969
1435100.0,0.9969
1435200.0,0.9969
1435300.0,0.9969
1435400.0,0.9969
1435500.0,0.9969
1435600.0,0.9969
1435700.0,0.9969
1435800.0,0.9969
1435900.0,0.9969
1436000.0,0.9969
1436100.0,0.9969
1436200.0,0.9969
1436300.0,0.9969
1436400.0,0.9969
1436500.0,0.9969
1436600.0,0.9969
1436700.0,0.9969
1436800.0,0.9969
1436900.0,0.9969
1437000.0,0.9969
1437100.0,0.9969
1437200.0,0.9969
1437300.0,0.9969
1437400.0,0.9969
1437500.0,0.9969
1437600.0,0.9969
1437700.0,0.9969
1437800.0,0.9969
1437900.0,0.9969
1438000.0,0.9969
1438100.0,0.9969
1438200.0,0.9969
1438300.0,0.9969
1438400.0,0.9969
1438500.0,0.9969
1438600.0,0.9969
1438700.0,0.9969
1438800.0,0.9969
1438900.0,0.9969
1439000.0,0.9969
1439100.0,0.9969
1439200.0,0.9969
1439300.0,0.9969
1439400.0,0.9969
1439500.0,0.9969
1439600.0,0.9969
1439700.0,0.9969
1439800.0,0.9969
1439900.0,0.9969
1440000.0,0.9969
1440100.0,0.9969
1440200.0,0.9969
1440300.0,0.9969
1440400.0,0.9969
1440500.0,0.9969
1440600.0,0.9969
1440700.0,0.9969
1440800.0,0.9969
1440900.0,0.9969
1441000.0,0.9969
1441100.0,0.9969
1441200.0,0.9969
1441300.0,0.9969
1441400.0,0.9969
1441500.0,0.9969
1441600.0,0.9969
1441700.0,0.9969
1441800.0,0.9969
1441900.0,0.9969
1442000.0,0.9969
1442100.0,0.9969
1442200.0,0.9969
1442300.0,0.9969
1442400.0,0.997
1442500.0,0.997
1442600.0,0.997
1442700.0,0.997
1442800.0,0.997
1442900.0,0.9969
1443000.0,0.9969
1443100.0,0.9969
1443200.0,0.9969
1443300.0,0.9969
1443400.0,0.9969
1443500.0,0.997
1443600.0,0.997
1443700.0,0.997
1443800.0,0.997
1443900.0,0.997
1444000.0,0.997
1444100.0,0.997
1444200.0,0.9969
1444300.0,0.997
1444400.0,0.997
1444500.0,0.997
1444600.0,0.997
1444700.0,0.997
1444800.0,0.997
1444900.0,0.997
1445000.0,0.997
1445100.0,0.997
1445200.0,0.997
1445300.0,0.997
1445400.0,0.997
1445500.0,0.997
1445600.0,0.997
1445700.0,0.997
1445800.0,0.997
1445900.0,0.997
1446000.0,0.997
1446100.0,0.997
1446200.0,0.997
1446300.0,0.997
1446400.0,0.997
1446500.0,0.997
1446600.0,0.997
1446700.0,0.997
1446800.0,0.997
1446900.0,0.997
1447000.0,0.997
1447100.0,0.997
1447200.0,0.997
1447300.0,0.997
1447400.0,0.997
1447500.0,0.997
1447600.0,0.997
1447700.0,0.997
1447800.0,0.997
1447900.0,0.997
1448000.0,0.997
1448100.0,0.997
1448200.0,0.997
1448300.0,0.997
1448400.0,0.997
1448500.0,0.997
1448600.0,0.997
1448700.0,0.997
1448800.0,0.997
1448900.0,0.997
1449000.0,0.997
1449100.0,0.997
1449200.0,0.997
1449300.0,0.997
1449400.0,0.997
1449500.0,0.997
1449600.0,0.997
1449700.0,0.997
1449800.0,0.997
1449900.0,0.997
1450000.0,0.997
1450100.0,0.997
1450200.0,0.997
1450300.0,0.997
1450400.0,0.997
1450500.0,0.997
1450600.0,0.997
1450700.0,0.997
1450800.0,0.997
1450900.0,0.997
1451000.0,0.997
1451100.0,0.997
1451200.0,0.997
1451300.0,0.997
1451400.0,0.997
1451500.0,0.997
1451600.0,0.997
1451700.0,0.997
1451800.0,0.997
1451900.0,0.997
1452000.0,0.997
1452100.0,0.997
1452200.0,0.997
1452300.0,0.997
1452400.0,0.997
1452500.0,0.997
1452600.0,0.997
1452700.0,0.997
1452800.0,0.997
1452900.0,0.997
1453000.0,0.997
1453100.0,0.997
1453200.0,0.997
1453300.0,0.997
1453400.0,0.997
1453500.0,0.997
1453600.0,0.997
1453700.0,0.997
1453800.0,0.997
1453900.0,0.997
1454000.0,0.997
1454100.0,0.997
1454200.0,0.997
1454300.0,0.997
1454400.0,0.997
1454500.0,0.997
1454600.0,0.997
1454700.0,0.997
1454800.0,0.997
1454900.0,0.997
1455000.0,0.997
1455100.0,0.997
1455200.0,0.997
1455300.0,0.997
1455400.0,0.997
1455500.0,0.997
1455600.0,0.997
1455700.0,0.997
1455800.0,0.997
1455900.0,0.997
1456000.0,0.997
1456100.0,0.997
1456200.0,0.997
1456300.0,0.997
1456400.0,0.997
1456500.0,0.997
1456600.0,0.997
1456700.0,0.997
1456800.0,0.997
1456900.0,0.997
1457000.0,0.997
1457100.0,0.997
1457200.0,0.997
1457300.0,0.997
1457400.0,0.997
1457500.0,0.997
1457600.0,0.997
1457700.0,0.997
1457800.0,0.997
1457900.0,0.997
1458000.0,0.997
1458100.0,0.997
1458200.0,0.997
1458300.0,0.997
1458400.0,0.997
1458500.0,0.997
1458600.0,0.997
1458700.0,0.997
1458800.0,0.997
1458900.0,0.997
1459000.0,0.997
1459100.0,0.997
1459200.0,0.997
1459300.0,0.997
1459400.0,0.997
1459500.0,0.997
1459600.0,0.997
1459700.0,0.997
1459800.0,0.997
1459900.0,0.997
1460000.0,0.997
1460100.0,0.997
1460200.0,0.997
1460300.0,0.997
1460400.0,0.997
1460500.0,0.997
1460600.0,0.997
1460700.0,0.997
1460800.0,0.997
1460900.0,0.997
1461000.0,0.997
1461100.0,0.997
1461200.0,0.997
1461300.0,0.997
1461400.0,0.997
1461500.0,0.997
1461600.0,0.997
1461700.0,0.997
1461800.0,0.997
1461900.0,0.997
1462000.0,0.997
1462100.0,0.997
1462200.0,0.997
1462300.0,0.997
1462400.0,0.997
1462500.0,0.997
1462600.0,0.997
1462700.0,0.997
1462800.0,0.997
1462900.0,0.997
1463000.0,0.997
1463100.0,0.997
1463200.0,0.997
1463300.0,0.997
1463400.0,0.997
1463500.0,0.997
1463600.0,0.997
1463700.0,0.997
1463800.0,0.997
1463900.0,0.997
1464000.0,0.997
1464100.0,0.997
1464200.0,0.997
1464300.0,0.997
1464400.0,0.997
1464500.0,0.997
1464600.0,0.997
1464700.0,0.997
1464800.0,0.997
1464900.0,0.997
1465000.0,0.997
1465100.0,0.997
1465200.0,0.997
1465300.0,0.997
1465400.0,0.997
1465500.0,0.997
1465600.0,0.997
1465700.0,0.997
1465800.0,0.997
1465900.0,0.997
1466000.0,0.997
1466100.0,0.997
1466200.0,0.997
1466300.0,0.997
1466400.0,0.997
1466500.0,0.997
1466600.0,0.997
1466700.0,0.997
1466800.0,0.997
1466900.0,0.997
1467000.0,0.997
1467100.0,0.997
1467200.0,0.997
1467300.0,0.997
1467400.0,0.997
1467500.0,0.997
1467600.0,0.997
1467700.0,0.997
1467800.0,0.997
1467900.0,0.997
1468000.0,0.997
1468100.0,0.997
1468200.0,0.997
1468300.0,0.997
1468400.0,0.997
1468500.0,0.997
1468600.0,0.997
1468700.0,0.997
1468800.0,0.997
1468900.0,0.997
1469000.0,0.997
1469100.0,0.997
1469200.0,0.997
1469300.0,0.997
1469400.0,0.997
1469500.0,0.997
1469600.0,0.997
1469700.0,0.997
1469800.0,0.997
1469900.0,0.997
1470000.0,0.997
1470100.0,0.997
1470200.0,0.997
1470300.0,0.997
1470400.0,0.997
1470500.0,0.997
1470600.0,0.997
1470700.0,0.997
1470800.0,0.997
1470900.0,0.997
1471000.0,0.997
1471100.0,0.997
1471200.0,0.997
1471300.0,0.997
1471400.0,0.997
1471500.0,0.997
1471600.0,0.997
1471700.0,0.997
1471800.0,0.997
1471900.0,0.997
1472000.0,0.997
1472100.0,0.997
1472200.0,0.997
1472300.0,0.997
1472400.0,0.997
1472500.0,0.997
1472600.0,0.997
1472700.0,0.997
1472800.0,0.997
1472900.0,0.997
1473000.0,0.997
1473100.0,0.997
1473200.0,0.997
1473300.0,0.997
1473400.0,0.997
1473500.0,0.997
1473600.0,0.997
1473700.0,0.997
1473800.0,0.997
1473900.0,0.997
1474000.0,0.997
1474100.0,0.997
1474200.0,0.997
1474300.0,0.997
1474400.0,0.997
1474500.0,0.997
1474600.0,0.997
1474700.0,0.997
1474800.0,0.997
1474900.0,0.997
1475000.0,0.997
1475100.0,0.997
1475200.0,0.997
1475300.0,0.997
1475400.0,0.997
1475500.0,0.997
1475600.0,0.997
1475700.0,0.997
1475800.0,0.997
1475900.0,0.997
1476000.0,0.997
1476100.0,0.997
1476200.0,0.997
1476300.0,0.997
1476400.0,0.997
1476500.0,0.997
1476600.0,0.997
1476700.0,0.997
1476800.0,0.997
1476900.0,0.997
1477000.0,0.997
1477100.0,0.997
1477200.0,0.997
1477300.0,0.997
1477400.0,0.997
1477500.0,0.997
1477600.0,0.997
1477700.0,0.997
1477800.0,0.997
1477900.0,0.997
1478000.0,0.997
1478100.0,0.997
1478200.0,0.997
1478300.0,0.997
1478400.0,0.997
1478500.0,0.997
1478600.0,0.997
1478700.0,0.997
1478800.0,0.997
1478900.0,0.997
1479000.0,0.997
1479100.0,0.997
1479200.0,0.997
1479300.0,0.997
1479400.0,0.997
1479500.0,0.997
1479600.0,0.997
1479700.0,0.997
1479800.0,0.9971
1479900.0,0.9971
1480000.0,0.9971
1480100.0,0.9971
1480200.0,0.9971
1480300.0,0.9971
1480400.0,0.9971
1480500.0,0.9971
1480600.0,0.9971
1480700.0,0.9971
1480800.0,0.9971
1480900.0,0.9971
1481000.0,0.9971
1481100.0,0.9971
1481200.0,0.9971
1481300.0,0.9971
1481400.0,0.9971
1481500.0,0.9971
1481600.0,0.9971
1481700.0,0.9971
1481800.0,0.9971
1481900.0,0.9971
1482000.0,0.9971
1482100.0,0.9971
1482200.0,0.9971
1482300.0,0.9971
1482400.0,0.9971
1482500.0,0.9971
1482600.0,0.9971
1482700.0,0.9971
1482800.0,0.9971
1482900.0,0.9971
1483000.0,0.9971
1483100.0,0.9971
1483200.0,0.9971
1483300.0,0.9971
