iteration,cos_a
2214800.0,0.9989
2214900.0,0.9989
2215000.0,0.9989
2215100.0,0.9989
2215200.0,0.9989
2215300.0,0.9989
2215400.0,0.9989
2215500.0,0.9989
2215600.0,0.9989
2215700.0,0.9989
2215800.0,0.9989
2215900.0,0.9989
2216000.0,0.9989
2216100.0,0.9989
2216200.0,0.9989
2216300.0,0.9989
2216400.0,0.9989
2216500.0,0.9989
2216600.0,0.9989
2216700.0,0.9989
2216800.0,0.9989
2216900.0,0.9989
2217000.0,0.9989
2217100.0,0.9989
2217200.0,0.9989
2217300.0,0.9989
2217400.0,0.9989
2217500.0,0.9989
2217600.0,0.9989
2217700.0,0.9989
2217800.0,0.9989
2217900.0,0.9989
2218000.0,0.9989
2218100.0,0.9989
2218200.0,0.9989
2218300.0,0.9989
2218400.0,0.9989
2218500.0,0.9989
2218600.0,0.9989
2218700.0,0.9989
2218800.0,0.9989
2218900.0,0.9989
2219000.0,0.9989
2219100.0,0.9989
2219200.0,0.9989
2219300.0,0.9989
2219400.0,0.9989
2219500.0,0.9989
2219600.0,0.9989
2219700.0,0.9989
2219800.0,0.9989
2219900.0,0.9989
2220000.0,0.9989
2220100.0,0.9989
2220200.0,0.9989
2220300.0,0.9989
2220400.0,0.9989
2220500.0,0.9989
2220600.0,0.9989
2220700.0,0.9989
2220800.0,0.9989
2220900.0,0.9989
2221000.0,0.9989
2221100.0,0.9989
2221200.0,0.9989
2221300.0,0.9989
2221400.0,0.9989
2221500.0,0.9989
2221600.0,0.9989
2221700.0,0.9989
2221800.0,0.9989
2221900.0,0.9989
2222000.0,0.9989
2222100.0,0.9989
2222200.0,0.9989
2222300.0,0.9989
2222400.0,0.9989
2222500.0,0.9989
2222600.0,0.9989
2222700.0,0.9989
2222800.0,0.9989
2222900.0,0.9989
2223000.0,0.9989
2223100.0,0.9989
2223200.0,0.9989
2223300.0,0.9989
2223400.0,0.9989
2223500.0,0.9989
2223600.0,0.9989
2223700.0,0.9989
2223800.0,0.9989
2223900.0,0.9989
2224000.0,0.9989
2224100.0,0.9989
2224200.0,0.9989
2224300.0,0.9989
2224400.0,0.9989
2224500.0,0.9989
2224600.0,0.9989
2224700.0,0.9989
2224800.0,0.9989
2224900.0,0.9989
2225000.0,0.9989
2225100.0,0.9989
2225200.0,0.9989
2225300.0,0.9989
2225400.0,0.9989
2225500.0,0.9989
2225600.0,0.9989
2225700.0,0.9989
2225800.0,0.9989
2225900.0,0.9989
2226000.0,0.9989
2226100.0,0.9989
2226200.0,0.9989
2226300.0,0.9989
2226400.0,0.9989
2226500.0,0.9989
2226600.0,0.9989
2226700.0,0.9989
2226800.0,0.9989
2226900.0,0.9989
2227000.0,0.9989
2227100.0,0.9989
2227200.0,0.9989
2227300.0,0.9989
2227400.0,0.9989
2227500.0,0.9989
2227600.0,0.9989
2227700.0,0.9989
2227800.0,0.9989
2227900.0,0.9989
2228000.0,0.9989
2228100.0,0.9989
2228200.0,0.9989
2228300.0,0.9989
2228400.0,0.9989
2228500.0,0.9989
2228600.0,0.9989
2228700.0,0.9989
2228800.0,0.9989
2228900.0,0.9989
2229000.0,0.9989
2229100.0,0.9989
2229200.0,0.9989
2229300.0,0.9989
2229400.0,0.9989
2229500.0,0.9989
2229600.0,0.9989
2229700.0,0.9989
2229800.0,0.9989
2229900.0,0.9989
2230000.0,0.9989
2230100.0,0.9989
2230200.0,0.9989
2230300.0,0.9989
2230400.0,0.9989
2230500.0,0.9989
2230600.0,0.9989
2230700.0,0.9989
2230800.0,0.9989
2230900.0,0.9989
2231000.0,0.9989
2231100.0,0.9989
2231200.0,0.9989
2231300.0,0.9989
2231400.0,0.9989
2231500.0,0.9989
2231600.0,0.9989
2231700.0,0.9989
2231800.0,0.9989
2231900.0,0.9989
2232000.0,0.9989
2232100.0,0.9989
2232200.0,0.9989
2232300.0,0.9989
2232400.0,0.9989
2232500.0,0.9989
2232600.0,0.9989
2232700.0,0.9989
2232800.0,0.9989
2232900.0,0.9989
2233000.0,0.9989
2233100.0,0.9989
2233200.0,0.9989
2233300.0,0.9989
2233400.0,0.9989
2233500.0,0.9989
2233600.0,0.9989
2233700.0,0.9989
2233800.0,0.9989
2233900.0,0.9989
2234000.0,0.9989
2234100.0,0.9989
2234200.0,0.9989
2234300.0,0.9989
2234400.0,0.9989
2234500.0,0.9989
2234600.0,0.9989
2234700.0,0.9989
2234800.0,0.9989
2234900.0,0.9989
2235000.0,0.9989
2235100.0,0.9989
2235200.0,0.9989
2235300.0,0.9989
2235400.0,0.9989
2235500.0,0.9989
2235600.0,0.9989
2235700.0,0.9989
2235800.0,0.9989
2235900.0,0.9989
2236000.0,0.9989
2236100.0,0.9989
2236200.0,0.9989
2236300.0,0.9989
2236400.0,0.9989
2236500.0,0.9989
2236600.0,0.9989
2236700.0,0.9989
2236800.0,0.9989
2236900.0,0.9989
2237000.0,0.9989
2237100.0,0.9989
2237200.0,0.9989
2237300.0,0.9989
2237400.0,0.9989
2237500.0,0.9989
2237600.0,0.9989
2237700.0,0.9989
2237800.0,0.9989
2237900.0,0.9989
2238000.0,0.9989
2238100.0,0.9989
2238200.0,0.9989
2238300.0,0.9989
2238400.0,0.9989
2238500.0,0.9989
2238600.0,0.9989
2238700.0,0.9989
2238800.0,0.9989
2238900.0,0.9989
2239000.0,0.9989
2239100.0,0.9989
2239200.0,0.9989
2239300.0,0.9989
2239400.0,0.9989
2239500.0,0.9989
2239600.0,0.9989
2239700.0,0.9989
2239800.0,0.9989
2239900.0,0.9989
2240000.0,0.9989
2240100.0,0.9989
2240200.0,0.9989
2240300.0,0.9989
2240400.0,0.9989
2240500.0,0.9989
2240600.0,0.9989
2240700.0,0.9989
2240800.0,0.9989
2240900.0,0.9989
2241000.0,0.9989
2241100.0,0.9989
2241200.0,0.9989
2241300.0,0.9989
2241400.0,0.9989
2241500.0,0.9989
2241600.0,0.9989
2241700.0,0.9989
2241800.0,0.9989
2241900.0,0.9989
2242000.0,0.9989
2242100.0,0.9989
2242200.0,0.9989
2242300.0,0.9989
2242400.0,0.9989
2242500.0,0.9989
2242600.0,0.9989
2242700.0,0.9989
2242800.0,0.9989
2242900.0,0.9989
2243000.0,0.9989
2243100.0,0.9989
2243200.0,0.9989
2243300.0,0.9989
2243400.0,0.9989
2243500.0,0.9989
2243600.0,0.9989
2243700.0,0.9989
2243800.0,0.9989
2243900.0,0.9989
2244000.0,0.9989
2244100.0,0.9989
2244200.0,0.9989
2244300.0,0.9989
2244400.0,0.9989
2244500.0,0.9989
2244600.0,0.9989
2244700.0,0.9989
2244800.0,0.9989
2244900.0,0.9989
2245000.0,0.9989
2245100.0,0.9989
2245200.0,0.9989
2245300.0,0.9989
2245400.0,0.9989
2245500.0,0.9989
2245600.0,0.9989
2245700.0,0.9989
2245800.0,0.9989
2245900.0,0.9989
2246000.0,0.9989
2246100.0,0.9989
2246200.0,0.9989
2246300.0,0.9989
2246400.0,0.9989
2246500.0,0.9989
2246600.0,0.9989
2246700.0,0.9989
2246800.0,0.9989
2246900.0,0.9989
2247000.0,0.9989
2247100.0,0.9989
2247200.0,0.9989
2247300.0,0.9989
2247400.0,0.9989
2247500.0,0.9989
2247600.0,0.9989
2247700.0,0.9989
2247800.0,0.9989
2247900.0,0.9989
2248000.0,0.9989
2248100.0,0.9989
2248200.0,0.9989
2248300.0,0.9989
2248400.0,0.9989
2248500.0,0.9989
2248600.0,0.9989
2248700.0,0.9989
2248800.0,0.9989
2248900.0,0.9989
2249000.0,0.9989
2249100.0,0.9989
2249200.0,0.9989
2249300.0,0.9989
2249400.0,0.9989
2249500.0,0.9989
2249600.0,0.9989
2249700.0,0.9989
2249800.0,0.9989
2249900.0,0.9989
2250000.0,0.9989
2250100.0,0.9989
2250200.0,0.9989
2250300.0,0.9989
2250400.0,0.9989
2250500.0,0.9989
2250600.0,0.9989
2250700.0,0.9989
2250800.0,0.9989
2250900.0,0.9989
2251000.0,0.9989
2251100.0,0.9989
2251200.0,0.9989
2251300.0,0.9989
2251400.0,0.9989
2251500.0,0.9989
2251600.0,0.9989
2251700.0,0.9989
2251800.0,0.9989
2251900.0,0.9989
2252000.0,0.9989
2252100.0,0.9989
2252200.0,0.9989
2252300.0,0.9989
2252400.0,0.9989
2252500.0,0.9989
2252600.0,0.9989
2252700.0,0.9989
2252800.0,0.9989
2252900.0,0.9989
2253000.0,0.9989
2253100.0,0.9989
2253200.0,0.9989
2253300.0,0.9989
2253400.0,0.9989
2253500.0,0.9989
2253600.0,0.9989
2253700.0,0.9989
2253800.0,0.9989
2253900.0,0.9989
2254000.0,0.9989
2254100.0,0.9989
2254200.0,0.9989
2254300.0,0.9989
2254400.0,0.9989
2254500.0,0.9989
2254600.0,0.9989
2254700.0,0.9989
2254800.0,0.9989
2254900.0,0.9989
2255000.0,0.9989
2255100.0,0.9989
2255200.0,0.9989
2255300.0,0.9989
2255400.0,0.9989
2255500.0,0.9989
2255600.0,0.9989
2255700.0,0.9989
2255800.0,0.9989
2255900.0,0.9989
2256000.0,0.9989
2256100.0,0.9989
2256200.0,0.9989
2256300.0,0.9989
2256400.0,0.9989
2256500.0,0.9989
2256600.0,0.9989
2256700.0,0.9989
2256800.0,0.9989
2256900.0,0.9989
2257000.0,0.9989
2257100.0,0.9989
2257200.0,0.9989
2257300.0,0.9989
2257400.0,0.9989
2257500.0,0.9989
2257600.0,0.9989
2257700.0,0.9989
2257800.0,0.9989
2257900.0,0.9989
2258000.0,0.9989
2258100.0,0.9989
2258200.0,0.9989
2258300.0,0.9989
2258400.0,0.9989
2258500.0,0.9989
2258600.0,0.9989
2258700.0,0.9989
2258800.0,0.9989
2258900.0,0.9989
2259000.0,0.9989
2259100.0,0.9989
2259200.0,0.9989
2259300.0,0.9989
2259400.0,0.9989
2259500.0,0.9989
2259600.0,0.9989
2259700.0,0.9989
2259800.0,0.9989
2259900.0,0.9989
2260000.0,0.9989
2260100.0,0.9989
2260200.0,0.9989
2260300.0,0.9989
2260400.0,0.9989
2260500.0,0.9989
2260600.0,0.9989
2260700.0,0.9989
2260800.0,0.9989
2260900.0,0.9989
2261000.0,0.9989
2261100.0,0.9989
2261200.0,0.9989
2261300.0,0.9989
2261400.0,0.9989
2261500.0,0.9989
2261600.0,0.9989
2261700.0,0.9989
2261800.0,0.9989
2261900.0,0.9989
2262000.0,0.9989
2262100.0,0.999
2262200.0,0.9989
2262300.0,0.999
2262400.0,0.999
2262500.0,0.999
2262600.0,0.999
2262700.0,0.999
2262800.0,0.999
2262900.0,0.999
2263000.0,0.999
2263100.0,0.999
2263200.0,0.999
2263300.0,0.999
2263400.0,0.999
2263500.0,0.999
2263600.0,0.999
2263700.0,0.999
2263800.0,0.999
2263900.0,0.999
2264000.0,0.999
2264100.0,0.999
2264200.0,0.999
2264300.0,0.999
2264400.0,0.999
2264500.0,0.999
2264600.0,0.999
2264700.0,0.999
2264800.0,0.999
2264900.0,0.999
2265000.0,0.999
2265100.0,0.999
2265200.0,0.999
2265300.0,0.999
2265400.0,0.999
2265500.0,0.999
2265600.0,0.999
2265700.0,0.999
2265800.0,0.999
2265900.0,0.999
2266000.0,0.999
2266100.0,0.999
2266200.0,0.999
2266300.0,0.999
2266400.0,0.999
2266500.0,0.999
2266600.0,0.999
2266700.0,0.999
2266800.0,0.999
2266900.0,0.999
2267000.0,0.999
2267100.0,0.999
2267200.0,0.999
2267300.0,0.999
2267400.0,0.999
2267500.0,0.999
2267600.0,0.999
2267700.0,0.999
2267800.0,0.999
2267900.0,0.999
2268000.0,0.999
2268100.0,0.999
2268200.0,0.999
2268300.0,0.999
2268400.0,0.999
2268500.0,0.999
2268600.0,0.999
2268700.0,0.999
2268800.0,0.999
2268900.0,0.999
2269000.0,0.999
2269100.0,0.999
2269200.0,0.999
2269300.0,0.999
2269400.0,0.999
2269500.0,0.999
2269600.0,0.999
2269700.0,0.999
2269800.0,0.999
2269900.0,0.999
2270000.0,0.999
2270100.0,0.999
2270200.0,0.999
2270300.0,0.999
2270400.0,0.999
2270500.0,0.999
2270600.0,0.999
2270700.0,0.999
2270800.0,0.999
2270900.0,0.999
2271000.0,0.999
2271100.0,0.999
2271200.0,0.999
2271300.0,0.999
2271400.0,0.999
2271500.0,0.999
2271600.0,0.999
2271700.0,0.999
2271800.0,0.999
2271900.0,0.999
2272000.0,0.999
2272100.0,0.999
2272200.0,0.999
2272300.0,0.999
2272400.0,0.999
2272500.0,0.999
2272600.0,0.999
2272700.0,0.999
2272800.0,0.999
2272900.0,0.999
2273000.0,0.999
2273100.0,0.999
2273200.0,0.999
2273300.0,0.999
2273400.0,0.999
2273500.0,0.999
2273600.0,0.999
2273700.0,0.999
2273800.0,0.999
2273900.0,0.999
2274000.0,0.999
2274100.0,0.999
2274200.0,0.999
2274300.0,0.999
2274400.0,0.999
2274500.0,0.999
2274600.0,0.999
2274700.0,0.999
2274800.0,0.999
2274900.0,0.999
2275000.0,0.999
2275100.0,0.999
2275200.0,0.999
2275300.0,0.999
2275400.0,0.999
2275500.0,0.999
2275600.0,0.999
2275700.0,0.999
2275800.0,0.999
2275900.0,0.999
2276000.0,0.999
2276100.0,0.999
2276200.0,0.999
2276300.0,0.999
2276400.0,0.999
2276500.0,0.999
2276600.0,0.999
2276700.0,0.999
2276800.0,0.999
2276900.0,0.999
2277000.0,0.999
2277100.0,0.999
2277200.0,0.999
2277300.0,0.999
2277400.0,0.999
2277500.0,0.999
2277600.0,0.999
2277700.0,0.999
2277800.0,0.999
2277900.0,0.999
2278000.0,0.999
2278100.0,0.999
2278200.0,0.999
2278300.0,0.999
2278400.0,0.999
2278500.0,0.999
2278600.0,0.999
2278700.0,0.999
2278800.0,0.999
2278900.0,0.999
2279000.0,0.999
2279100.0,0.999
2279200.0,0.999
2279300.0,0.999
2279400.0,0.999
2279500.0,0.999
2279600.0,0.999
2279700.0,0.999
2279800.0,0.999
2279900.0,0.999
2280000.0,0.999
2280100.0,0.999
2280200.0,0.999
2280300.0,0.999
2280400.0,0.999
2280500.0,0.999
2280600.0,0.999
2280700.0,0.999
2280800.0,0.999
2280900.0,0.999
2281000.0,0.999
2281100.0,0.999
2281200.0,0.999
2281300.0,0.999
2281400.0,0.999
2281500.0,0.999
2281600.0,0.999
2281700.0,0.999
2281800.0,0.999
2281900.0,0.999
2282000.0,0.999
2282100.0,0.999
2282200.0,0.999
2282300.0,0.999
2282400.0,0.999
2282500.0,0.999
2282600.0,0.999
2282700.0,0.999
2282800.0,0.999
2282900.0,0.999
2283000.0,0.999
2283100.0,0.999
2283200.0,0.999
2283300.0,0.999
2283400.0,0.999
2283500.0,0.999
2283600.0,0.999
2283700.0,0.999
2283800.0,0.999
2283900.0,0.999
2284000.0,0.999
2284100.0,0.999
2284200.0,0.999
2284300.0,0.999
2284400.0,0.999
2284500.0,0.999
2284600.0,0.999
2284700.0,0.999
2284800.0,0.999
2284900.0,0.999
2285000.0,0.999
2285100.0,0.999
2285200.0,0.999
2285300.0,0.999
2285400.0,0.999
2285500.0,0.999
2285600.0,0.999
2285700.0,0.999
2285800.0,0.999
2285900.0,0.999
2286000.0,0.999
2286100.0,0.999
2286200.0,0.999
2286300.0,0.999
2286400.0,0.999
2286500.0,0.999
2286600.0,0.999
2286700.0,0.999
2286800.0,0.999
2286900.0,0.999
2287000.0,0.999
2287100.0,0.999
2287200.0,0.999
2287300.0,0.999
2287400.0,0.999
2287500.0,0.999
2287600.0,0.999
2287700.0,0.999
2287800.0,0.999
2287900.0,0.999
2288000.0,0.999
2288100.0,0.999
2288200.0,0.999
2288300.0,0.999
2288400.0,0.999
2288500.0,0.999
2288600.0,0.999
2288700.0,0.999
2288800.0,0.999
2288900.0,0.999
2289000.0,0.999
2289100.0,0.999
2289200.0,0.999
2289300.0,0.999
2289400.0,0.999
2289500.0,0.999
2289600.0,0.999
2289700.0,0.999
2289800.0,0.999
2289900.0,0.999
2290000.0,0.999
2290100.0,0.999
2290200.0,0.999
2290300.0,0.999
2290400.0,0.999
2290500.0,0.999
2290600.0,0.999
2290700.0,0.999
2290800.0,0.999
2290900.0,0.999
2291000.0,0.999
2291100.0,0.999
2291200.0,0.999
2291300.0,0.999
2291400.0,0.999
2291500.0,0.999
2291600.0,0.999
2291700.0,0.999
2291800.0,0.999
2291900.0,0.999
2292000.0,0.999
2292100.0,0.999
2292200.0,0.999
2292300.0,0.999
2292400.0,0.999
2292500.0,0.999
2292600.0,0.999
2292700.0,0.999
2292800.0,0.999
2292900.0,0.999
2293000.0,0.999
2293100.0,0.999
2293200.0,0.999
2293300.0,0.999
2293400.0,0.999
2293500.0,0.999
2293600.0,0.999
2293700.0,0.999
2293800.0,0.999
2293900.0,0.999
2294000.0,0.999
2294100.0,0.999
2294200.0,0.999
2294300.0,0.999
2294400.0,0.999
2294500.0,0.999
2294600.0,0.999
2294700.0,0.999
2294800.0,0.999
2294900.0,0.999
2295000.0,0.999
2295100.0,0.999
2295200.0,0.999
2295300.0,0.999
2295400.0,0.999
2295500.0,0.999
2295600.0,0.999
2295700.0,0.999
2295800.0,0.999
2295900.0,0.999
2296000.0,0.999
2296100.0,0.999
2296200.0,0.999
2296300.0,0.999
2296400.0,0.999
2296500.0,0.999
2296600.0,0.999
2296700.0,0.999
2296800.0,0.999
2296900.0,0.999
2297000.0,0.999
2297100.0,0.999
2297200.0,0.999
2297300.0,0.999
2297400.0,0.999
2297500.0,0.999
2297600.0,0.999
2297700.0,0.999
2297800.0,0.999
2297900.0,0.999
2298000.0,0.999
2298100.0,0.999
2298200.0,0.999
2298300.0,0.999
2298400.0,0.999
2298500.0,0.999
2298600.0,0.999
2298700.0,0.999
2298800.0,0.999
2298900.0,0.999
2299000.0,0.999
2299100.0,0.999
2299200.0,0.999
2299300.0,0.999
2299400.0,0.999
2299500.0,0.999
2299600.0,0.999
2299700.0,0.999
2299800.0,0.999
2299900.0,0.999
2300000.0,0.999
2300100.0,0.999
2300200.0,0.999
2300300.0,0.999
2300400.0,0.999
2300500.0,0.999
2300600.0,0.999
2300700.0,0.999
2300800.0,0.999
2300900.0,0.999
2301000.0,0.999
2301100.0,0.999
2301200.0,0.999
2301300.0,0.999
2301400.0,0.999
2301500.0,0.999
2301600.0,0.999
2301700.0,0.999
2301800.0,0.999
2301900.0,0.999
2302000.0,0.999
2302100.0,0.999
2302200.0,0.999
2302300.0,0.999
2302400.0,0.999
2302500.0,0.999
2302600.0,0.999
2302700.0,0.999
2302800.0,0.999
2302900.0,0.999
2303000.0,0.999
2303100.0,0.999
2303200.0,0.999
2303300.0,0.999
2303400.0,0.999
2303500.0,0.999
2303600.0,0.999
2303700.0,0.999
2303800.0,0.999
2303900.0,0.999
2304000.0,0.999
2304100.0,0.999
2304200.0,0.999
2304300.0,0.999
2304400.0,0.999
2304500.0,0.999
2304600.0,0.999
2304700.0,0.999
2304800.0,0.999
2304900.0,0.999
2305000.0,0.999
2305100.0,0.999
2305200.0,0.999
2305300.0,0.999
2305400.0,0.999
2305500.0,0.999
2305600.0,0.999
2305700.0,0.999
2305800.0,0.999
2305900.0,0.999
2306000.0,0.999
2306100.0,0.999
2306200.0,0.999
2306300.0,0.999
2306400.0,0.999
2306500.0,0.999
2306600.0,0.999
2306700.0,0.999
2306800.0,0.999
2306900.0,0.999
2307000.0,0.999
2307100.0,0.999
2307200.0,0.999
2307300.0,0.999
2307400.0,0.999
2307500.0,0.999
2307600.0,0.999
2307700.0,0.999
2307800.0,0.999
2307900.0,0.999
2308000.0,0.999
2308100.0,0.999
2308200.0,0.999
2308300.0,0.999
2308400.0,0.999
2308500.0,0.999
2308600.0,0.999
2308700.0,0.999
2308800.0,0.999
2308900.0,0.999
2309000.0,0.999
2309100.0,0.999
2309200.0,0.999
2309300.0,0.999
2309400.0,0.999
2309500.0,0.999
2309600.0,0.999
2309700.0,0.999
2309800.0,0.999
2309900.0,0.999
2310000.0,0.999
2310100.0,0.999
2310200.0,0.999
2310300.0,0.999
2310400.0,0.999
2310500.0,0.999
2310600.0,0.999
2310700.0,0.999
2310800.0,0.999
2310900.0,0.999
2311000.0,0.999
2311100.0,0.999
2311200.0,0.999
2311300.0,0.999
2311400.0,0.999
2311500.0,0.999
2311600.0,0.999
2311700.0,0.999
2311800.0,0.999
2311900.0,0.999
2312000.0,0.999
2312100.0,0.999
2312200.0,0.999
2312300.0,0.999
2312400.0,0.999
2312500.0,0.999
2312600.0,0.999
2312700.0,0.999
2312800.0,0.999
2312900.0,0.999
2313000.0,0.999
2313100.0,0.999
2313200.0,0.999
2313300.0,0.999
2313400.0,0.999
2313500.0,0.999
2313600.0,0.999
2313700.0,0.999
2313800.0,0.999
2313900.0,0.999
2314000.0,0.999
2314100.0,0.999
2314200.0,0.999
2314300.0,0.999
2314400.0,0.999
2314500.0,0.999
2314600.0,0.999
2314700.0,0.999
2314800.0,0.999
2314900.0,0.999
2315000.0,0.999
2315100.0,0.999
2315200.0,0.999
2315300.0,0.999
2315400.0,0.999
2315500.0,0.999
2315600.0,0.999
2315700.0,0.999
2315800.0,0.999
2315900.0,0.999
2316000.0,0.999
2316100.0,0.999
2316200.0,0.999
2316300.0,0.999
2316400.0,0.999
2316500.0,0.999
2316600.0,0.999
2316700.0,0.999
2316800.0,0.999
2316900.0,0.999
2317000.0,0.999
2317100.0,0.999
2317200.0,0.999
2317300.0,0.999
2317400.0,0.999
2317500.0,0.999
2317600.0,0.999
2317700.0,0.999
2317800.0,0.999
2317900.0,0.999
2318000.0,0.999
2318100.0,0.999
2318200.0,0.999
2318300.0,0.999
2318400.0,0.999
2318500.0,0.999
2318600.0,0.999
2318700.0,0.999
2318800.0,0.999
2318900.0,0.999
2319000.0,0.999
2319100.0,0.999
2319200.0,0.999
2319300.0,0.999
2319400.0,0.999
2319500.0,0.999
2319600.0,0.999
2319700.0,0.999
2319800.0,0.999
2319900.0,0.999
2320000.0,0.999
2320100.0,0.999
2320200.0,0.999
2320300.0,0.999
2320400.0,0.999
2320500.0,0.999
2320600.0,0.999
2320700.0,0.999
2320800.0,0.999
2320900.0,0.999
2321000.0,0.999
2321100.0,0.999
2321200.0,0.999
2321300.0,0.999
2321400.0,0.999
2321500.0,0.999
2321600.0,0.999
2321700.0,0.999
2321800.0,0.999
2321900.0,0.999
2322000.0,0.999
2322100.0,0.999
2322200.0,0.999
2322300.0,0.999
2322400.0,0.999
2322500.0,0.999
2322600.0,0.999
2322700.0,0.999
2322800.0,0.999
2322900.0,0.999
2323000.0,0.999
2323100.0,0.999
2323200.0,0.999
2323300.0,0.999
2323400.0,0.999
2323500.0,0.999
2323600.0,0.999
2323700.0,0.999
2323800.0,0.999
2323900.0,0.999
2324000.0,0.999
2324100.0,0.999
2324200.0,0.999
2324300.0,0.999
2324400.0,0.999
2324500.0,0.999
2324600.0,0.999
2324700.0,0.999
2324800.0,0.999
2324900.0,0.999
2325000.0,0.999
2325100.0,0.999
2325200.0,0.999
2325300.0,0.999
2325400.0,0.999
2325500.0,0.999
2325600.0,0.999
2325700.0,0.999
2325800.0,0.999
2325900.0,0.999
2326000.0,0.999
2326100.0,0.999
2326200.0,0.999
2326300.0,0.999
2326400.0,0.999
2326500.0,0.999
2326600.0,0.999
2326700.0,0.999
2326800.0,0.999
2326900.0,0.999
2327000.0,0.999
2327100.0,0.999
2327200.0,0.999
2327300.0,0.999
2327400.0,0.999
2327500.0,0.999
2327600.0,0.999
2327700.0,0.999
2327800.0,0.999
2327900.0,0.999
2328000.0,0.999
2328100.0,0.999
2328200.0,0.999
2328300.0,0.999
2328400.0,0.999
2328500.0,0.999
2328600.0,0.999
2328700.0,0.999
2328800.0,0.999
2328900.0,0.999
2329000.0,0.999
2329100.0,0.999
2329200.0,0.999
2329300.0,0.999
2329400.0,0.999
2329500.0,0.999
2329600.0,0.999
2329700.0,0.999
2329800.0,0.999
2329900.0,0.999
2330000.0,0.999
2330100.0,0.999
2330200.0,0.999
2330300.0,0.999
2330400.0,0.999
2330500.0,0.999
2330600.0,0.999
2330700.0,0.999
2330800.0,0.999
2330900.0,0.999
2331000.0,0.999
2331100.0,0.999
2331200.0,0.999
2331300.0,0.999
2331400.0,0.999
2331500.0,0.999
2331600.0,0.999
2331700.0,0.999
2331800.0,0.999
2331900.0,0.999
2332000.0,0.999
2332100.0,0.999
2332200.0,0.999
2332300.0,0.999
2332400.0,0.999
2332500.0,0.999
2332600.0,0.999
2332700.0,0.999
2332800.0,0.999
2332900.0,0.999
2333000.0,0.999
2333100.0,0.999
2333200.0,0.999
2333300.0,0.999
2333400.0,0.999
2333500.0,0.999
2333600.0,0.999
2333700.0,0.999
2333800.0,0.999
2333900.0,0.999
2334000.0,0.999
2334100.0,0.999
2334200.0,0.999
2334300.0,0.999
2334400.0,0.999
2334500.0,0.999
2334600.0,0.999
2334700.0,0.999
2334800.0,0.999
2334900.0,0.999
2335000.0,0.999
2335100.0,0.999
2335200.0,0.999
2335300.0,0.999
2335400.0,0.999
2335500.0,0.999
2335600.0,0.999
2335700.0,0.999
2335800.0,0.999
2335900.0,0.999
2336000.0,0.999
2336100.0,0.999
2336200.0,0.999
2336300.0,0.999
2336400.0,0.999
2336500.0,0.999
2336600.0,0.999
2336700.0,0.999
2336800.0,0.999
2336900.0,0.999
2337000.0,0.999
2337100.0,0.999
2337200.0,0.999
2337300.0,0.999
2337400.0,0.999
2337500.0,0.999
2337600.0,0.999
2337700.0,0.999
2337800.0,0.999
2337900.0,0.999
2338000.0,0.999
2338100.0,0.999
2338200.0,0.999
2338300.0,0.999
2338400.0,0.999
2338500.0,0.999
2338600.0,0.999
2338700.0,0.999
2338800.0,0.999
2338900.0,0.999
2339000.0,0.999
2339100.0,0.999
2339200.0,0.999
2339300.0,0.999
2339400.0,0.999
2339500.0,0.999
2339600.0,0.999
2339700.0,0.999
2339800.0,0.999
2339900.0,0.999
2340000.0,0.999
2340100.0,0.999
2340200.0,0.999
2340300.0,0.999
2340400.0,0.999
2340500.0,0.999
2340600.0,0.999
2340700.0,0.999
2340800.0,0.999
2340900.0,0.999
2341000.0,0.999
2341100.0,0.999
2341200.0,0.999
2341300.0,0.999
2341400.0,0.999
2341500.0,0.999
2341600.0,0.999
2341700.0,0.999
2341800.0,0.999
2341900.0,0.999
2342000.0,0.999
2342100.0,0.999
2342200.0,0.999
2342300.0,0.999
2342400.0,0.999
2342500.0,0.999
2342600.0,0.999
2342700.0,0.999
2342800.0,0.999
2342900.0,0.999
2343000.0,0.999
2343100.0,0.999
2343200.0,0.999
2343300.0,0.999
2343400.0,0.999
2343500.0,0.999
2343600.0,0.999
2343700.0,0.999
2343800.0,0.999
2343900.0,0.999
2344000.0,0.999
2344100.0,0.999
2344200.0,0.999
2344300.0,0.999
2344400.0,0.999
2344500.0,0.999
2344600.0,0.999
2344700.0,0.999
2344800.0,0.999
2344900.0,0.999
2345000.0,0.999
2345100.0,0.999
2345200.0,0.999
2345300.0,0.999
2345400.0,0.999
2345500.0,0.999
2345600.0,0.999
2345700.0,0.999
2345800.0,0.999
2345900.0,0.999
2346000.0,0.999
2346100.0,0.999
2346200.0,0.999
2346300.0,0.999
2346400.0,0.999
2346500.0,0.999
2346600.0,0.999
2346700.0,0.999
2346800.0,0.999
2346900.0,0.999
2347000.0,0.999
2347100.0,0.999
2347200.0,0.999
2347300.0,0.999
2347400.0,0.999
2347500.0,0.999
2347600.0,0.999
2347700.0,0.999
2347800.0,0.999
2347900.0,0.999
2348000.0,0.999
2348100.0,0.999
2348200.0,0.999
2348300.0,0.999
2348400.0,0.999
2348500.0,0.999
2348600.0,0.999
2348700.0,0.999
2348800.0,0.999
2348900.0,0.999
2349000.0,0.999
2349100.0,0.999
2349200.0,0.999
2349300.0,0.999
2349400.0,0.999
2349500.0,0.999
2349600.0,0.999
2349700.0,0.999
2349800.0,0.999
