iteration,cos_a
807800.0,0.991
807900.0,0.991
808000.0,0.991
808100.0,0.991
808200.0,0.991
808300.0,0.991
808400.0,0.991
808500.0,0.991
808600.0,0.991
808700.0,0.991
808800.0,0.991
808900.0,0.991
809000.0,0.991
809100.0,0.991
809200.0,0.991
809300.0,0.991
809400.0,0.9911
809500.0,0.9911
809600.0,0.9911
809700.0,0.991
809800.0,0.991
809900.0,0.991
810000.0,0.991
810100.0,0.991
810200.0,0.991
810300.0,0.991
810400.0,0.991
810500.0,0.9911
810600.0,0.9911
810700.0,0.9911
810800.0,0.991
810900.0,0.9911
811000.0,0.9911
811100.0,0.9911
811200.0,0.9911
811300.0,0.9911
811400.0,0.9911
811500.0,0.9911
811600.0,0.9911
811700.0,0.9911
811800.0,0.9911
811900.0,0.9911
812000.0,0.9911
812100.0,0.9911
812200.0,0.9911
812300.0,0.9911
812400.0,0.9911
812500.0,0.9911
812600.0,0.9911
812700.0,0.9911
812800.0,0.9911
812900.0,0.9911
813000.0,0.9911
813100.0,0.9911
813200.0,0.9911
813300.0,0.9911
813400.0,0.9911
813500.0,0.9911
813600.0,0.9911
813700.0,0.9911
813800.0,0.9911
813900.0,0.9911
814000.0,0.9911
814100.0,0.9911
814200.0,0.9911
814300.0,0.9911
814400.0,0.9911
814500.0,0.9911
814600.0,0.9911
814700.0,0.9911
814800.0,0.9911
814900.0,0.9911
815000.0,0.9911
815100.0,0.9911
815200.0,0.9911
815300.0,0.9911
815400.0,0.9911
815500.0,0.9911
815600.0,0.9911
815700.0,0.9911
815800.0,0.9911
815900.0,0.9911
816000.0,0.9911
816100.0,0.9911
816200.0,0.9911
816300.0,0.9911
816400.0,0.9911
816500.0,0.9911
816600.0,0.9911
816700.0,0.9911
816800.0,0.9911
816900.0,0.9911
817000.0,0.9911
817100.0,0.9911
817200.0,0.9911
817300.0,0.9911
817400.0,0.9911
817500.0,0.9911
817600.0,0.9911
817700.0,0.9911
817800.0,0.9911
817900.0,0.9911
818000.0,0.9911
818100.0,0.9911
818200.0,0.9911
818300.0,0.9911
818400.0,0.9911
818500.0,0.9911
818600.0,0.9911
818700.0,0.9911
818800.0,0.9911
818900.0,0.9912
819000.0,0.9912
819100.0,0.9912
819200.0,0.9911
819300.0,0.9911
819400.0,0.9912
819500.0,0.9912
819600.0,0.9912
819700.0,0.9912
819800.0,0.9912
819900.0,0.9912
820000.0,0.9912
820100.0,0.9912
820200.0,0.9912
820300.0,0.9912
820400.0,0.9912
820500.0,0.9912
820600.0,0.9912
820700.0,0.9912
820800.0,0.9912
820900.0,0.9912
821000.0,0.9912
821100.0,0.9912
821200.0,0.9912
821300.0,0.9912
821400.0,0.9912
821500.0,0.9912
821600.0,0.9912
821700.0,0.9912
821800.0,0.9912
821900.0,0.9912
822000.0,0.9912
822100.0,0.9912
822200.0,0.9912
822300.0,0.9912
822400.0,0.9912
822500.0,0.9912
822600.0,0.9912
822700.0,0.9912
822800.0,0.9912
822900.0,0.9912
823000.0,0.9912
823100.0,0.9912
823200.0,0.9912
823300.0,0.9912
823400.0,0.9912
823500.0,0.9912
823600.0,0.9912
823700.0,0.9912
823800.0,0.9912
823900.0,0.9912
824000.0,0.9912
824100.0,0.9912
824200.0,0.9912
824300.0,0.9912
824400.0,0.9912
824500.0,0.9912
824600.0,0.9912
824700.0,0.9912
824800.0,0.9912
824900.0,0.9912
825000.0,0.9912
825100.0,0.9912
825200.0,0.9912
825300.0,0.9912
825400.0,0.9913
825500.0,0.9912
825600.0,0.9912
825700.0,0.9913
825800.0,0.9913
825900.0,0.9913
826000.0,0.9913
826100.0,0.9913
826200.0,0.9913
826300.0,0.9913
826400.0,0.9912
826500.0,0.9913
826600.0,0.9913
826700.0,0.9913
826800.0,0.9913
826900.0,0.9913
827000.0,0.9913
827100.0,0.9913
827200.0,0.9913
827300.0,0.9913
827400.0,0.9913
827500.0,0.9913
827600.0,0.9913
827700.0,0.9913
827800.0,0.9913
827900.0,0.9913
828000.0,0.9913
828100.0,0.9913
828200.0,0.9913
828300.0,0.9913
828400.0,0.9913
828500.0,0.9913
828600.0,0.9913
828700.0,0.9913
828800.0,0.9913
828900.0,0.9913
829000.0,0.9913
829100.0,0.9913
829200.0,0.9913
829300.0,0.9913
829400.0,0.9913
829500.0,0.9913
829600.0,0.9913
829700.0,0.9913
829800.0,0.9913
829900.0,0.9913
830000.0,0.9913
830100.0,0.9913
830200.0,0.9913
830300.0,0.9913
830400.0,0.9913
830500.0,0.9913
830600.0,0.9913
830700.0,0.9913
830800.0,0.9913
830900.0,0.9913
831000.0,0.9913
831100.0,0.9913
831200.0,0.9913
831300.0,0.9913
831400.0,0.9913
831500.0,0.9913
831600.0,0.9913
831700.0,0.9913
831800.0,0.9913
831900.0,0.9913
832000.0,0.9913
832100.0,0.9913
832200.0,0.9913
832300.0,0.9913
832400.0,0.9913
832500.0,0.9913
832600.0,0.9913
832700.0,0.9913
832800.0,0.9913
832900.0,0.9913
833000.0,0.9913
833100.0,0.9913
833200.0,0.9913
833300.0,0.9913
833400.0,0.9913
833500.0,0.9913
833600.0,0.9913
833700.0,0.9913
833800.0,0.9913
833900.0,0.9913
834000.0,0.9913
834100.0,0.9913
834200.0,0.9913
834300.0,0.9913
834400.0,0.9913
834500.0,0.9913
834600.0,0.9913
834700.0,0.9913
834800.0,0.9913
834900.0,0.9913
835000.0,0.9913
835100.0,0.9913
835200.0,0.9913
835300.0,0.9913
835400.0,0.9913
835500.0,0.9913
835600.0,0.9913
835700.0,0.9913
835800.0,0.9913
835900.0,0.9913
836000.0,0.9913
836100.0,0.9913
836200.0,0.9913
836300.0,0.9913
836400.0,0.9913
836500.0,0.9913
836600.0,0.9913
836700.0,0.9913
836800.0,0.9913
836900.0,0.9913
837000.0,0.9913
837100.0,0.9913
837200.0,0.9913
837300.0,0.9913
837400.0,0.9913
837500.0,0.9913
837600.0,0.9913
837700.0,0.9913
837800.0,0.9913
837900.0,0.9913
838000.0,0.9913
838100.0,0.9913
838200.0,0.9913
838300.0,0.9913
838400.0,0.9913
838500.0,0.9913
838600.0,0.9913
838700.0,0.9913
838800.0,0.9913
838900.0,0.9913
839000.0,0.9913
839100.0,0.9913
839200.0,0.9913
839300.0,0.9913
839400.0,0.9913
839500.0,0.9914
839600.0,0.9914
839700.0,0.9914
839800.0,0.9914
839900.0,0.9914
840000.0,0.9914
840100.0,0.9914
840200.0,0.9914
840300.0,0.9914
840400.0,0.9914
840500.0,0.9914
840600.0,0.9914
840700.0,0.9914
840800.0,0.9914
840900.0,0.9914
841000.0,0.9914
841100.0,0.9914
841200.0,0.9914
841300.0,0.9914
841400.0,0.9914
841500.0,0.9914
841600.0,0.9914
841700.0,0.9914
841800.0,0.9914
841900.0,0.9914
842000.0,0.9914
842100.0,0.9914
842200.0,0.9914
842300.0,0.9914
842400.0,0.9914
842500.0,0.9914
842600.0,0.9914
842700.0,0.9914
842800.0,0.9914
842900.0,0.9914
843000.0,0.9914
843100.0,0.9914
843200.0,0.9914
843300.0,0.9914
843400.0,0.9914
843500.0,0.9914
843600.0,0.9914
843700.0,0.9914
843800.0,0.9914
843900.0,0.9914
844000.0,0.9914
844100.0,0.9914
844200.0,0.9914
844300.0,0.9914
844400.0,0.9914
844500.0,0.9914
844600.0,0.9914
844700.0,0.9914
844800.0,0.9914
844900.0,0.9914
845000.0,0.9914
845100.0,0.9914
845200.0,0.9914
845300.0,0.9914
845400.0,0.9914
845500.0,0.9914
845600.0,0.9914
845700.0,0.9914
845800.0,0.9914
845900.0,0.9914
846000.0,0.9914
846100.0,0.9914
846200.0,0.9914
846300.0,0.9914
846400.0,0.9914
846500.0,0.9914
846600.0,0.9914
846700.0,0.9914
846800.0,0.9914
846900.0,0.9914
847000.0,0.9914
847100.0,0.9914
847200.0,0.9914
847300.0,0.9914
847400.0,0.9914
847500.0,0.9914
847600.0,0.9914
847700.0,0.9914
847800.0,0.9914
847900.0,0.9914
848000.0,0.9914
848100.0,0.9914
848200.0,0.9914
848300.0,0.9914
848400.0,0.9914
848500.0,0.9914
848600.0,0.9915
848700.0,0.9915
848800.0,0.9915
848900.0,0.9915
849000.0,0.9915
849100.0,0.9915
849200.0,0.9915
849300.0,0.9915
849400.0,0.9915
849500.0,0.9915
849600.0,0.9915
849700.0,0.9915
849800.0,0.9915
849900.0,0.9915
850000.0,0.9915
850100.0,0.9915
850200.0,0.9915
850300.0,0.9915
850400.0,0.9915
850500.0,0.9915
850600.0,0.9915
850700.0,0.9915
850800.0,0.9915
850900.0,0.9915
851000.0,0.9915
851100.0,0.9915
851200.0,0.9915
851300.0,0.9915
851400.0,0.9914
851500.0,0.9914
851600.0,0.9914
851700.0,0.9914
851800.0,0.9914
851900.0,0.9914
852000.0,0.9915
852100.0,0.9915
852200.0,0.9915
852300.0,0.9915
852400.0,0.9915
852500.0,0.9915
852600.0,0.9915
852700.0,0.9915
852800.0,0.9914
852900.0,0.9914
853000.0,0.9915
853100.0,0.9915
853200.0,0.9915
853300.0,0.9915
853400.0,0.9915
853500.0,0.9915
853600.0,0.9915
853700.0,0.9915
853800.0,0.9915
853900.0,0.9915
854000.0,0.9915
854100.0,0.9915
854200.0,0.9915
854300.0,0.9915
854400.0,0.9915
854500.0,0.9915
854600.0,0.9915
854700.0,0.9915
854800.0,0.9915
854900.0,0.9915
855000.0,0.9915
855100.0,0.9915
855200.0,0.9915
855300.0,0.9915
855400.0,0.9915
855500.0,0.9915
855600.0,0.9915
855700.0,0.9915
855800.0,0.9915
855900.0,0.9915
856000.0,0.9915
856100.0,0.9915
856200.0,0.9915
856300.0,0.9915
856400.0,0.9915
856500.0,0.9915
856600.0,0.9915
856700.0,0.9915
856800.0,0.9915
856900.0,0.9915
857000.0,0.9915
857100.0,0.9915
857200.0,0.9915
857300.0,0.9915
857400.0,0.9915
857500.0,0.9915
857600.0,0.9915
857700.0,0.9915
857800.0,0.9915
857900.0,0.9915
858000.0,0.9915
858100.0,0.9915
858200.0,0.9915
858300.0,0.9915
858400.0,0.9915
858500.0,0.9915
858600.0,0.9915
858700.0,0.9915
858800.0,0.9915
858900.0,0.9915
859000.0,0.9915
859100.0,0.9915
859200.0,0.9915
859300.0,0.9915
859400.0,0.9915
859500.0,0.9915
859600.0,0.9915
859700.0,0.9915
859800.0,0.9915
859900.0,0.9915
860000.0,0.9915
860100.0,0.9915
860200.0,0.9916
860300.0,0.9916
860400.0,0.9916
860500.0,0.9916
860600.0,0.9916
860700.0,0.9916
860800.0,0.9916
860900.0,0.9916
861000.0,0.9916
861100.0,0.9916
861200.0,0.9916
861300.0,0.9916
861400.0,0.9916
861500.0,0.9916
861600.0,0.9916
861700.0,0.9916
861800.0,0.9916
861900.0,0.9916
862000.0,0.9916
862100.0,0.9916
862200.0,0.9916
862300.0,0.9916
862400.0,0.9916
862500.0,0.9916
862600.0,0.9916
862700.0,0.9916
862800.0,0.9916
862900.0,0.9916
863000.0,0.9916
863100.0,0.9916
863200.0,0.9916
863300.0,0.9916
863400.0,0.9916
863500.0,0.9916
863600.0,0.9916
863700.0,0.9916
863800.0,0.9916
863900.0,0.9916
864000.0,0.9916
864100.0,0.9916
864200.0,0.9916
864300.0,0.9916
864400.0,0.9916
864500.0,0.9916
864600.0,0.9916
864700.0,0.9916
864800.0,0.9916
864900.0,0.9916
865000.0,0.9916
865100.0,0.9916
865200.0,0.9916
865300.0,0.9916
865400.0,0.9916
865500.0,0.9916
865600.0,0.9916
865700.0,0.9916
865800.0,0.9916
865900.0,0.9916
866000.0,0.9916
866100.0,0.9916
866200.0,0.9916
866300.0,0.9916
866400.0,0.9916
866500.0,0.9916
866600.0,0.9916
866700.0,0.9916
866800.0,0.9916
866900.0,0.9916
867000.0,0.9916
867100.0,0.9916
867200.0,0.9916
867300.0,0.9916
867400.0,0.9916
867500.0,0.9916
867600.0,0.9916
867700.0,0.9916
867800.0,0.9916
867900.0,0.9916
868000.0,0.9916
868100.0,0.9916
868200.0,0.9916
868300.0,0.9916
868400.0,0.9916
868500.0,0.9916
868600.0,0.9916
868700.0,0.9916
868800.0,0.9916
868900.0,0.9916
869000.0,0.9916
869100.0,0.9916
869200.0,0.9916
869300.0,0.9916
869400.0,0.9916
869500.0,0.9916
869600.0,0.9916
869700.0,0.9916
869800.0,0.9916
869900.0,0.9916
870000.0,0.9916
870100.0,0.9916
870200.0,0.9916
870300.0,0.9916
870400.0,0.9916
870500.0,0.9916
870600.0,0.9917
870700.0,0.9917
870800.0,0.9916
870900.0,0.9917
871000.0,0.9917
871100.0,0.9917
871200.0,0.9917
871300.0,0.9917
871400.0,0.9917
871500.0,0.9917
871600.0,0.9917
871700.0,0.9917
871800.0,0.9917
871900.0,0.9917
872000.0,0.9916
872100.0,0.9916
872200.0,0.9916
872300.0,0.9916
872400.0,0.9916
872500.0,0.9917
872600.0,0.9917
872700.0,0.9917
872800.0,0.9917
872900.0,0.9917
873000.0,0.9917
873100.0,0.9917
873200.0,0.9917
873300.0,0.9917
873400.0,0.9917
873500.0,0.9917
873600.0,0.9917
873700.0,0.9917
873800.0,0.9917
873900.0,0.9917
874000.0,0.9917
874100.0,0.9917
874200.0,0.9917
874300.0,0.9917
874400.0,0.9917
874500.0,0.9917
874600.0,0.9917
874700.0,0.9917
874800.0,0.9917
874900.0,0.9917
875000.0,0.9917
875100.0,0.9917
875200.0,0.9917
875300.0,0.9917
875400.0,0.9917
875500.0,0.9917
875600.0,0.9917
875700.0,0.9917
875800.0,0.9917
875900.0,0.9917
876000.0,0.9917
876100.0,0.9917
876200.0,0.9917
876300.0,0.9917
876400.0,0.9917
876500.0,0.9917
876600.0,0.9917
876700.0,0.9917
876800.0,0.9917
876900.0,0.9917
877000.0,0.9917
877100.0,0.9917
877200.0,0.9917
877300.0,0.9917
877400.0,0.9917
877500.0,0.9917
877600.0,0.9917
877700.0,0.9917
877800.0,0.9917
877900.0,0.9917
878000.0,0.9917
878100.0,0.9917
878200.0,0.9917
878300.0,0.9917
878400.0,0.9917
878500.0,0.9917
878600.0,0.9917
878700.0,0.9917
878800.0,0.9917
878900.0,0.9917
879000.0,0.9917
879100.0,0.9917
879200.0,0.9917
879300.0,0.9917
879400.0,0.9917
879500.0,0.9917
879600.0,0.9917
879700.0,0.9917
879800.0,0.9917
879900.0,0.9917
880000.0,0.9917
880100.0,0.9917
880200.0,0.9917
880300.0,0.9917
880400.0,0.9917
880500.0,0.9917
880600.0,0.9917
880700.0,0.9917
880800.0,0.9918
880900.0,0.9917
881000.0,0.9917
881100.0,0.9917
881200.0,0.9917
881300.0,0.9917
881400.0,0.9917
881500.0,0.9917
881600.0,0.9918
881700.0,0.9918
881800.0,0.9918
881900.0,0.9918
882000.0,0.9918
882100.0,0.9918
882200.0,0.9918
882300.0,0.9918
882400.0,0.9918
882500.0,0.9918
882600.0,0.9918
882700.0,0.9918
882800.0,0.9918
882900.0,0.9918
883000.0,0.9918
883100.0,0.9918
883200.0,0.9918
883300.0,0.9918
883400.0,0.9918
883500.0,0.9918
883600.0,0.9918
883700.0,0.9918
883800.0,0.9918
883900.0,0.9918
884000.0,0.9918
884100.0,0.9918
884200.0,0.9918
884300.0,0.9918
884400.0,0.9918
884500.0,0.9918
884600.0,0.9918
884700.0,0.9918
884800.0,0.9918
884900.0,0.9918
885000.0,0.9918
885100.0,0.9918
885200.0,0.9918
885300.0,0.9918
885400.0,0.9918
885500.0,0.9918
885600.0,0.9918
885700.0,0.9918
885800.0,0.9918
885900.0,0.9918
886000.0,0.9918
886100.0,0.9918
886200.0,0.9918
886300.0,0.9918
886400.0,0.9918
886500.0,0.9918
886600.0,0.9918
886700.0,0.9918
886800.0,0.9918
886900.0,0.9918
887000.0,0.9918
887100.0,0.9918
887200.0,0.9918
887300.0,0.9918
887400.0,0.9918
887500.0,0.9918
887600.0,0.9918
887700.0,0.9918
887800.0,0.9918
887900.0,0.9918
888000.0,0.9918
888100.0,0.9918
888200.0,0.9918
888300.0,0.9918
888400.0,0.9918
888500.0,0.9918
888600.0,0.9918
888700.0,0.9918
888800.0,0.9918
888900.0,0.9918
889000.0,0.9918
889100.0,0.9918
889200.0,0.9918
889300.0,0.9918
889400.0,0.9918
889500.0,0.9918
889600.0,0.9918
889700.0,0.9918
889800.0,0.9918
889900.0,0.9918
890000.0,0.9918
890100.0,0.9918
890200.0,0.9918
890300.0,0.9918
890400.0,0.9918
890500.0,0.9918
890600.0,0.9919
890700.0,0.9919
890800.0,0.9919
890900.0,0.9919
891000.0,0.9919
891100.0,0.9919
891200.0,0.9919
891300.0,0.9919
891400.0,0.9919
891500.0,0.9919
891600.0,0.9919
891700.0,0.9919
891800.0,0.9919
891900.0,0.9919
892000.0,0.9919
892100.0,0.9919
892200.0,0.9919
892300.0,0.9919
892400.0,0.9919
892500.0,0.9919
892600.0,0.9919
892700.0,0.9919
892800.0,0.9919
892900.0,0.9919
893000.0,0.9919
893100.0,0.9919
893200.0,0.9919
893300.0,0.9919
893400.0,0.9919
893500.0,0.9919
893600.0,0.9919
893700.0,0.9919
893800.0,0.9919
893900.0,0.9919
894000.0,0.9919
894100.0,0.9919
894200.0,0.9919
894300.0,0.9919
894400.0,0.9919
894500.0,0.9919
894600.0,0.9919
894700.0,0.9919
894800.0,0.9919
894900.0,0.9919
895000.0,0.9919
895100.0,0.9919
895200.0,0.9919
895300.0,0.9919
895400.0,0.9919
895500.0,0.9919
895600.0,0.9919
895700.0,0.9919
895800.0,0.9919
895900.0,0.9919
896000.0,0.9919
896100.0,0.9919
896200.0,0.9919
896300.0,0.9919
896400.0,0.9919
896500.0,0.9919
896600.0,0.9919
896700.0,0.9919
896800.0,0.9919
896900.0,0.9919
897000.0,0.9919
897100.0,0.9919
897200.0,0.9919
897300.0,0.9919
897400.0,0.9919
897500.0,0.9919
897600.0,0.9919
897700.0,0.9919
897800.0,0.9919
897900.0,0.9919
898000.0,0.9919
898100.0,0.9919
898200.0,0.9919
898300.0,0.9919
898400.0,0.9919
898500.0,0.9919
898600.0,0.9919
898700.0,0.9919
898800.0,0.9919
898900.0,0.9919
899000.0,0.9919
899100.0,0.9919
899200.0,0.9919
899300.0,0.9919
899400.0,0.9919
899500.0,0.9919
899600.0,0.9919
899700.0,0.9919
899800.0,0.9919
899900.0,0.9919
900000.0,0.9919
900100.0,0.9919
900200.0,0.9919
900300.0,0.9919
900400.0,0.9919
900500.0,0.9919
900600.0,0.9919
900700.0,0.9919
900800.0,0.9919
900900.0,0.9919
901000.0,0.9919
901100.0,0.9919
901200.0,0.9919
901300.0,0.9919
901400.0,0.9919
901500.0,0.9919
901600.0,0.9919
901700.0,0.9919
901800.0,0.9919
901900.0,0.9919
902000.0,0.9919
902100.0,0.9919
902200.0,0.9919
902300.0,0.9919
902400.0,0.992
902500.0,0.992
902600.0,0.992
902700.0,0.992
902800.0,0.992
902900.0,0.992
903000.0,0.992
903100.0,0.992
903200.0,0.992
903300.0,0.992
903400.0,0.992
903500.0,0.992
903600.0,0.992
903700.0,0.992
903800.0,0.992
903900.0,0.992
904000.0,0.992
904100.0,0.992
904200.0,0.992
904300.0,0.992
904400.0,0.992
904500.0,0.992
904600.0,0.992
904700.0,0.992
904800.0,0.992
904900.0,0.992
905000.0,0.992
905100.0,0.992
905200.0,0.992
905300.0,0.992
905400.0,0.992
905500.0,0.992
905600.0,0.992
905700.0,0.992
905800.0,0.992
905900.0,0.992
906000.0,0.992
906100.0,0.992
906200.0,0.992
906300.0,0.992
906400.0,0.992
906500.0,0.992
906600.0,0.992
906700.0,0.992
906800.0,0.992
906900.0,0.992
907000.0,0.992
907100.0,0.992
907200.0,0.992
907300.0,0.992
907400.0,0.992
907500.0,0.992
907600.0,0.992
907700.0,0.992
907800.0,0.992
907900.0,0.992
908000.0,0.992
908100.0,0.992
908200.0,0.992
908300.0,0.992
908400.0,0.992
908500.0,0.992
908600.0,0.992
908700.0,0.992
908800.0,0.992
908900.0,0.992
909000.0,0.992
909100.0,0.992
909200.0,0.992
909300.0,0.992
909400.0,0.992
909500.0,0.992
909600.0,0.992
909700.0,0.992
909800.0,0.992
909900.0,0.992
910000.0,0.992
910100.0,0.992
910200.0,0.992
910300.0,0.992
910400.0,0.992
910500.0,0.992
910600.0,0.992
910700.0,0.992
910800.0,0.992
910900.0,0.992
911000.0,0.992
911100.0,0.992
911200.0,0.992
911300.0,0.992
911400.0,0.992
911500.0,0.992
911600.0,0.992
911700.0,0.9921
911800.0,0.992
911900.0,0.9921
912000.0,0.9921
912100.0,0.9921
912200.0,0.9921
912300.0,0.9921
912400.0,0.9921
912500.0,0.9921
912600.0,0.992
912700.0,0.992
912800.0,0.9921
912900.0,0.9921
913000.0,0.9921
913100.0,0.9921
913200.0,0.9921
913300.0,0.9921
913400.0,0.992
913500.0,0.992
913600.0,0.992
913700.0,0.992
913800.0,0.992
913900.0,0.9921
914000.0,0.9921
914100.0,0.9921
914200.0,0.9921
914300.0,0.9921
914400.0,0.9921
914500.0,0.9921
914600.0,0.9921
914700.0,0.9921
914800.0,0.9921
914900.0,0.9921
915000.0,0.9921
915100.0,0.9921
915200.0,0.9921
915300.0,0.9921
915400.0,0.9921
915500.0,0.9921
915600.0,0.9921
915700.0,0.9921
915800.0,0.9921
915900.0,0.9921
916000.0,0.9921
916100.0,0.9921
916200.0,0.9921
916300.0,0.9921
916400.0,0.9921
916500.0,0.9921
916600.0,0.9921
916700.0,0.9921
916800.0,0.9921
916900.0,0.9921
917000.0,0.9921
917100.0,0.9921
917200.0,0.9921
917300.0,0.9921
917400.0,0.9921
917500.0,0.9921
917600.0,0.9921
917700.0,0.9921
917800.0,0.9921
917900.0,0.9921
918000.0,0.9921
918100.0,0.9921
918200.0,0.9921
918300.0,0.9921
918400.0,0.9921
918500.0,0.9921
918600.0,0.9921
918700.0,0.9921
918800.0,0.9921
918900.0,0.9921
919000.0,0.9921
919100.0,0.9921
919200.0,0.9921
919300.0,0.9921
919400.0,0.9921
919500.0,0.9921
919600.0,0.9921
919700.0,0.9921
919800.0,0.9921
919900.0,0.9921
920000.0,0.9921
920100.0,0.9921
920200.0,0.9921
920300.0,0.9921
920400.0,0.9921
920500.0,0.9921
920600.0,0.9921
920700.0,0.9921
920800.0,0.9921
920900.0,0.9921
921000.0,0.9921
921100.0,0.9921
921200.0,0.9921
921300.0,0.9921
921400.0,0.9921
921500.0,0.9921
921600.0,0.9921
921700.0,0.9921
921800.0,0.9921
921900.0,0.9921
922000.0,0.9921
922100.0,0.9921
922200.0,0.9921
922300.0,0.9921
922400.0,0.9921
922500.0,0.9921
922600.0,0.9921
922700.0,0.9921
922800.0,0.9921
922900.0,0.9921
923000.0,0.9921
923100.0,0.9921
923200.0,0.9921
923300.0,0.9921
923400.0,0.9921
923500.0,0.9921
923600.0,0.9921
923700.0,0.9921
923800.0,0.9921
923900.0,0.9921
924000.0,0.9921
924100.0,0.9921
924200.0,0.9921
924300.0,0.9921
924400.0,0.9921
924500.0,0.9921
924600.0,0.9922
924700.0,0.9921
924800.0,0.9921
924900.0,0.9921
925000.0,0.9921
925100.0,0.9921
925200.0,0.9921
925300.0,0.9921
925400.0,0.9921
925500.0,0.9921
925600.0,0.9921
925700.0,0.9921
925800.0,0.9921
925900.0,0.9921
926000.0,0.9921
926100.0,0.9921
926200.0,0.9921
926300.0,0.9921
926400.0,0.9921
926500.0,0.9921
926600.0,0.9921
926700.0,0.9921
926800.0,0.9921
926900.0,0.9921
927000.0,0.9921
927100.0,0.9921
927200.0,0.9921
927300.0,0.9922
927400.0,0.9922
927500.0,0.9922
927600.0,0.9922
927700.0,0.9922
927800.0,0.9922
927900.0,0.9922
928000.0,0.9922
928100.0,0.9922
928200.0,0.9922
928300.0,0.9922
928400.0,0.9922
928500.0,0.9922
928600.0,0.9922
928700.0,0.9922
928800.0,0.9922
928900.0,0.9922
929000.0,0.9922
929100.0,0.9922
929200.0,0.9922
929300.0,0.9922
929400.0,0.9922
929500.0,0.9922
929600.0,0.9922
929700.0,0.9922
929800.0,0.9922
929900.0,0.9922
930000.0,0.9922
930100.0,0.9922
930200.0,0.9922
930300.0,0.9922
930400.0,0.9922
930500.0,0.9922
930600.0,0.9922
930700.0,0.9922
930800.0,0.9922
930900.0,0.9922
931000.0,0.9922
931100.0,0.9922
931200.0,0.9922
931300.0,0.9922
931400.0,0.9922
931500.0,0.9922
931600.0,0.9922
931700.0,0.9922
931800.0,0.9922
931900.0,0.9922
932000.0,0.9922
932100.0,0.9922
932200.0,0.9922
932300.0,0.9922
932400.0,0.9922
932500.0,0.9922
932600.0,0.9922
932700.0,0.9922
932800.0,0.9922
932900.0,0.9922
933000.0,0.9922
933100.0,0.9922
933200.0,0.9922
933300.0,0.9922
933400.0,0.9922
933500.0,0.9922
933600.0,0.9922
933700.0,0.9922
933800.0,0.9922
933900.0,0.9922
934000.0,0.9922
934100.0,0.9922
934200.0,0.9922
934300.0,0.9922
934400.0,0.9922
934500.0,0.9922
934600.0,0.9922
934700.0,0.9922
934800.0,0.9922
934900.0,0.9922
935000.0,0.9922
935100.0,0.9922
935200.0,0.9922
935300.0,0.9922
935400.0,0.9922
935500.0,0.9922
935600.0,0.9922
935700.0,0.9922
935800.0,0.9922
935900.0,0.9922
936000.0,0.9922
936100.0,0.9922
936200.0,0.9922
936300.0,0.9922
936400.0,0.9922
936500.0,0.9922
936600.0,0.9922
936700.0,0.9922
936800.0,0.9922
936900.0,0.9922
937000.0,0.9922
937100.0,0.9922
937200.0,0.9922
937300.0,0.9922
937400.0,0.9922
937500.0,0.9922
937600.0,0.9922
937700.0,0.9922
937800.0,0.9922
937900.0,0.9922
938000.0,0.9922
938100.0,0.9922
938200.0,0.9922
938300.0,0.9922
938400.0,0.9922
938500.0,0.9922
938600.0,0.9922
938700.0,0.9922
938800.0,0.9922
938900.0,0.9922
939000.0,0.9922
939100.0,0.9922
939200.0,0.9922
939300.0,0.9922
939400.0,0.9922
939500.0,0.9922
939600.0,0.9922
939700.0,0.9922
939800.0,0.9922
939900.0,0.9922
940000.0,0.9922
940100.0,0.9922
940200.0,0.9922
940300.0,0.9922
940400.0,0.9922
940500.0,0.9922
940600.0,0.9922
940700.0,0.9922
940800.0,0.9922
940900.0,0.9922
941000.0,0.9922
941100.0,0.9922
941200.0,0.9922
941300.0,0.9922
941400.0,0.9922
941500.0,0.9922
941600.0,0.9922
941700.0,0.9922
941800.0,0.9922
941900.0,0.9922
942000.0,0.9923
942100.0,0.9922
942200.0,0.9923
942300.0,0.9923
942400.0,0.9923
942500.0,0.9923
942600.0,0.9923
942700.0,0.9923
942800.0,0.9922
942900.0,0.9923
943000.0,0.9923
943100.0,0.9923
943200.0,0.9923
943300.0,0.9923
943400.0,0.9923
943500.0,0.9923
943600.0,0.9923
943700.0,0.9923
943800.0,0.9923
943900.0,0.9923
944000.0,0.9923
944100.0,0.9923
944200.0,0.9923
944300.0,0.9923
944400.0,0.9923
944500.0,0.9923
944600.0,0.9923
944700.0,0.9923
944800.0,0.9923
944900.0,0.9923
945000.0,0.9923
945100.0,0.9923
945200.0,0.9923
945300.0,0.9923
945400.0,0.9923
945500.0,0.9923
945600.0,0.9923
945700.0,0.9923
945800.0,0.9923
945900.0,0.9923
946000.0,0.9923
946100.0,0.9923
946200.0,0.9923
946300.0,0.9923
946400.0,0.9923
946500.0,0.9923
946600.0,0.9923
946700.0,0.9923
946800.0,0.9923
946900.0,0.9923
947000.0,0.9923
947100.0,0.9923
947200.0,0.9923
947300.0,0.9923
947400.0,0.9923
947500.0,0.9923
947600.0,0.9923
947700.0,0.9923
947800.0,0.9923
947900.0,0.9923
948000.0,0.9923
948100.0,0.9923
948200.0,0.9923
948300.0,0.9923
948400.0,0.9923
948500.0,0.9923
948600.0,0.9923
948700.0,0.9923
948800.0,0.9923
