iteration,cos_a
4554200.0,0.9998
4554300.0,0.9998
4554400.0,0.9998
4554500.0,0.9998
4554600.0,0.9998
4554700.0,0.9998
4554800.0,0.9998
4554900.0,0.9998
4555000.0,0.9998
4555100.0,0.9998
4555200.0,0.9998
4555300.0,0.9998
4555400.0,0.9998
4555500.0,0.9998
4555600.0,0.9998
4555700.0,0.9998
4555800.0,0.9998
4555900.0,0.9998
4556000.0,0.9998
4556100.0,0.9998
4556200.0,0.9998
4556300.0,0.9998
4556400.0,0.9998
4556500.0,0.9998
4556600.0,0.9998
4556700.0,0.9998
4556800.0,0.9998
4556900.0,0.9998
4557000.0,0.9998
4557100.0,0.9998
4557200.0,0.9998
4557300.0,0.9998
4557400.0,0.9998
4557500.0,0.9998
4557600.0,0.9998
4557700.0,0.9998
4557800.0,0.9998
4557900.0,0.9998
4558000.0,0.9998
4558100.0,0.9998
4558200.0,0.9998
4558300.0,0.9998
4558400.0,0.9998
4558500.0,0.9998
4558600.0,0.9998
4558700.0,0.9998
4558800.0,0.9998
4558900.0,0.9998
4559000.0,0.9998
4559100.0,0.9998
4559200.0,0.9998
4559300.0,0.9998
4559400.0,0.9998
4559500.0,0.9998
4559600.0,0.9998
4559700.0,0.9998
4559800.0,0.9998
4559900.0,0.9998
4560000.0,0.9998
4560100.0,0.9998
4560200.0,0.9998
4560300.0,0.9998
4560400.0,0.9998
4560500.0,0.9998
4560600.0,0.9998
4560700.0,0.9998
4560800.0,0.9998
4560900.0,0.9998
4561000.0,0.9998
4561100.0,0.9998
4561200.0,0.9998
4561300.0,0.9998
4561400.0,0.9998
4561500.0,0.9998
4561600.0,0.9998
4561700.0,0.9998
4561800.0,0.9998
4561900.0,0.9998
4562000.0,0.9998
4562100.0,0.9998
4562200.0,0.9998
4562300.0,0.9998
4562400.0,0.9998
4562500.0,0.9998
4562600.0,0.9998
4562700.0,0.9998
4562800.0,0.9998
4562900.0,0.9998
4563000.0,0.9998
4563100.0,0.9998
4563200.0,0.9998
4563300.0,0.9998
4563400.0,0.9998
4563500.0,0.9998
4563600.0,0.9998
4563700.0,0.9998
4563800.0,0.9998
4563900.0,0.9998
4564000.0,0.9998
4564100.0,0.9998
4564200.0,0.9998
4564300.0,0.9998
4564400.0,0.9998
4564500.0,0.9998
4564600.0,0.9998
4564700.0,0.9998
4564800.0,0.9998
4564900.0,0.9998
4565000.0,0.9998
4565100.0,0.9998
4565200.0,0.9998
4565300.0,0.9998
4565400.0,0.9998
4565500.0,0.9998
4565600.0,0.9998
4565700.0,0.9998
4565800.0,0.9998
4565900.0,0.9998
4566000.0,0.9998
4566100.0,0.9998
4566200.0,0.9998
4566300.0,0.9998
4566400.0,0.9998
4566500.0,0.9998
4566600.0,0.9998
4566700.0,0.9998
4566800.0,0.9998
4566900.0,0.9998
4567000.0,0.9998
4567100.0,0.9998
4567200.0,0.9998
4567300.0,0.9998
4567400.0,0.9998
4567500.0,0.9998
4567600.0,0.9998
4567700.0,0.9998
4567800.0,0.9998
4567900.0,0.9998
4568000.0,0.9998
4568100.0,0.9998
4568200.0,0.9998
4568300.0,0.9998
4568400.0,0.9998
4568500.0,0.9998
4568600.0,0.9998
4568700.0,0.9998
4568800.0,0.9998
4568900.0,0.9998
4569000.0,0.9998
4569100.0,0.9998
4569200.0,0.9998
4569300.0,0.9998
4569400.0,0.9998
4569500.0,0.9998
4569600.0,0.9998
4569700.0,0.9998
4569800.0,0.9998
4569900.0,0.9998
4570000.0,0.9998
4570100.0,0.9998
4570200.0,0.9998
4570300.0,0.9998
4570400.0,0.9998
4570500.0,0.9998
4570600.0,0.9998
4570700.0,0.9998
4570800.0,0.9998
4570900.0,0.9998
4571000.0,0.9998
4571100.0,0.9998
4571200.0,0.9998
4571300.0,0.9998
4571400.0,0.9998
4571500.0,0.9998
4571600.0,0.9998
4571700.0,0.9998
4571800.0,0.9998
4571900.0,0.9998
4572000.0,0.9998
4572100.0,0.9998
4572200.0,0.9998
4572300.0,0.9998
4572400.0,0.9998
4572500.0,0.9998
4572600.0,0.9998
4572700.0,0.9998
4572800.0,0.9998
4572900.0,0.9998
4573000.0,0.9998
4573100.0,0.9998
4573200.0,0.9998
4573300.0,0.9998
4573400.0,0.9998
4573500.0,0.9998
4573600.0,0.9998
4573700.0,0.9998
4573800.0,0.9998
4573900.0,0.9998
4574000.0,0.9998
4574100.0,0.9998
4574200.0,0.9998
4574300.0,0.9998
4574400.0,0.9998
4574500.0,0.9998
4574600.0,0.9998
4574700.0,0.9998
4574800.0,0.9998
4574900.0,0.9998
4575000.0,0.9998
4575100.0,0.9998
4575200.0,0.9998
4575300.0,0.9998
4575400.0,0.9998
4575500.0,0.9998
4575600.0,0.9998
4575700.0,0.9998
4575800.0,0.9998
4575900.0,0.9998
4576000.0,0.9998
4576100.0,0.9998
4576200.0,0.9998
4576300.0,0.9998
4576400.0,0.9998
4576500.0,0.9998
4576600.0,0.9998
4576700.0,0.9998
4576800.0,0.9998
4576900.0,0.9998
4577000.0,0.9998
4577100.0,0.9998
4577200.0,0.9998
4577300.0,0.9998
4577400.0,0.9998
4577500.0,0.9998
4577600.0,0.9998
4577700.0,0.9998
4577800.0,0.9998
4577900.0,0.9998
4578000.0,0.9998
4578100.0,0.9998
4578200.0,0.9998
4578300.0,0.9998
4578400.0,0.9998
4578500.0,0.9998
4578600.0,0.9998
4578700.0,0.9998
4578800.0,0.9998
4578900.0,0.9998
4579000.0,0.9998
4579100.0,0.9998
4579200.0,0.9998
4579300.0,0.9998
4579400.0,0.9998
4579500.0,0.9998
4579600.0,0.9998
4579700.0,0.9998
4579800.0,0.9998
4579900.0,0.9998
4580000.0,0.9998
4580100.0,0.9998
4580200.0,0.9998
4580300.0,0.9998
4580400.0,0.9998
4580500.0,0.9998
4580600.0,0.9998
4580700.0,0.9998
4580800.0,0.9998
4580900.0,0.9998
4581000.0,0.9998
4581100.0,0.9998
4581200.0,0.9998
4581300.0,0.9998
4581400.0,0.9998
4581500.0,0.9998
4581600.0,0.9998
4581700.0,0.9998
4581800.0,0.9998
4581900.0,0.9998
4582000.0,0.9998
4582100.0,0.9998
4582200.0,0.9998
4582300.0,0.9998
4582400.0,0.9998
4582500.0,0.9998
4582600.0,0.9998
4582700.0,0.9998
4582800.0,0.9998
4582900.0,0.9998
4583000.0,0.9998
4583100.0,0.9998
4583200.0,0.9998
4583300.0,0.9998
4583400.0,0.9998
4583500.0,0.9998
4583600.0,0.9998
4583700.0,0.9998
4583800.0,0.9998
4583900.0,0.9998
4584000.0,0.9998
4584100.0,0.9998
4584200.0,0.9998
4584300.0,0.9998
4584400.0,0.9998
4584500.0,0.9998
4584600.0,0.9998
4584700.0,0.9998
4584800.0,0.9998
4584900.0,0.9998
4585000.0,0.9998
4585100.0,0.9998
4585200.0,0.9998
4585300.0,0.9998
4585400.0,0.9998
4585500.0,0.9998
4585600.0,0.9998
4585700.0,0.9998
4585800.0,0.9998
4585900.0,0.9998
4586000.0,0.9998
4586100.0,0.9998
4586200.0,0.9998
4586300.0,0.9998
4586400.0,0.9998
4586500.0,0.9998
4586600.0,0.9998
4586700.0,0.9998
4586800.0,0.9998
4586900.0,0.9998
4587000.0,0.9998
4587100.0,0.9998
4587200.0,0.9998
4587300.0,0.9998
4587400.0,0.9998
4587500.0,0.9998
4587600.0,0.9998
4587700.0,0.9998
4587800.0,0.9998
4587900.0,0.9998
4588000.0,0.9998
4588100.0,0.9998
4588200.0,0.9998
4588300.0,0.9998
4588400.0,0.9998
4588500.0,0.9998
4588600.0,0.9998
4588700.0,0.9998
4588800.0,0.9998
4588900.0,0.9998
4589000.0,0.9998
4589100.0,0.9998
4589200.0,0.9998
4589300.0,0.9998
4589400.0,0.9998
4589500.0,0.9998
4589600.0,0.9998
4589700.0,0.9998
4589800.0,0.9998
4589900.0,0.9998
4590000.0,0.9998
4590100.0,0.9998
4590200.0,0.9998
4590300.0,0.9998
4590400.0,0.9998
4590500.0,0.9998
4590600.0,0.9998
4590700.0,0.9998
4590800.0,0.9998
4590900.0,0.9998
4591000.0,0.9998
4591100.0,0.9998
4591200.0,0.9998
4591300.0,0.9998
4591400.0,0.9998
4591500.0,0.9998
4591600.0,0.9998
4591700.0,0.9998
4591800.0,0.9998
4591900.0,0.9998
4592000.0,0.9998
4592100.0,0.9998
4592200.0,0.9998
4592300.0,0.9998
4592400.0,0.9998
4592500.0,0.9998
4592600.0,0.9998
4592700.0,0.9998
4592800.0,0.9998
4592900.0,0.9998
4593000.0,0.9998
4593100.0,0.9998
4593200.0,0.9998
4593300.0,0.9998
4593400.0,0.9998
4593500.0,0.9998
4593600.0,0.9998
4593700.0,0.9998
4593800.0,0.9998
4593900.0,0.9998
4594000.0,0.9998
4594100.0,0.9998
4594200.0,0.9998
4594300.0,0.9998
4594400.0,0.9998
4594500.0,0.9998
4594600.0,0.9998
4594700.0,0.9998
4594800.0,0.9998
4594900.0,0.9998
4595000.0,0.9998
4595100.0,0.9998
4595200.0,0.9998
4595300.0,0.9998
4595400.0,0.9998
4595500.0,0.9998
4595600.0,0.9998
4595700.0,0.9998
4595800.0,0.9998
4595900.0,0.9998
4596000.0,0.9998
4596100.0,0.9998
4596200.0,0.9998
4596300.0,0.9998
4596400.0,0.9998
4596500.0,0.9998
4596600.0,0.9998
4596700.0,0.9998
4596800.0,0.9998
4596900.0,0.9998
4597000.0,0.9998
4597100.0,0.9998
4597200.0,0.9998
4597300.0,0.9998
4597400.0,0.9998
4597500.0,0.9998
4597600.0,0.9998
4597700.0,0.9998
4597800.0,0.9998
4597900.0,0.9998
4598000.0,0.9998
4598100.0,0.9998
4598200.0,0.9998
4598300.0,0.9998
4598400.0,0.9998
4598500.0,0.9998
4598600.0,0.9998
4598700.0,0.9998
4598800.0,0.9998
4598900.0,0.9998
4599000.0,0.9998
4599100.0,0.9998
4599200.0,0.9998
4599300.0,0.9998
4599400.0,0.9998
4599500.0,0.9998
4599600.0,0.9998
4599700.0,0.9998
4599800.0,0.9998
4599900.0,0.9998
4600000.0,0.9998
4600100.0,0.9998
4600200.0,0.9998
4600300.0,0.9998
4600400.0,0.9998
4600500.0,0.9998
4600600.0,0.9998
4600700.0,0.9998
4600800.0,0.9998
4600900.0,0.9998
4601000.0,0.9998
4601100.0,0.9998
4601200.0,0.9998
4601300.0,0.9998
4601400.0,0.9998
4601500.0,0.9998
4601600.0,0.9998
4601700.0,0.9998
4601800.0,0.9998
4601900.0,0.9998
4602000.0,0.9998
4602100.0,0.9998
4602200.0,0.9998
4602300.0,0.9998
4602400.0,0.9998
4602500.0,0.9998
4602600.0,0.9998
4602700.0,0.9998
4602800.0,0.9998
4602900.0,0.9998
4603000.0,0.9998
4603100.0,0.9998
4603200.0,0.9998
4603300.0,0.9998
4603400.0,0.9998
4603500.0,0.9998
4603600.0,0.9998
4603700.0,0.9998
4603800.0,0.9998
4603900.0,0.9998
4604000.0,0.9998
4604100.0,0.9998
4604200.0,0.9998
4604300.0,0.9998
4604400.0,0.9998
4604500.0,0.9998
4604600.0,0.9998
4604700.0,0.9998
4604800.0,0.9998
4604900.0,0.9998
4605000.0,0.9998
4605100.0,0.9998
4605200.0,0.9998
4605300.0,0.9998
4605400.0,0.9998
4605500.0,0.9998
4605600.0,0.9998
4605700.0,0.9998
4605800.0,0.9998
4605900.0,0.9998
4606000.0,0.9998
4606100.0,0.9998
4606200.0,0.9998
4606300.0,0.9998
4606400.0,0.9998
4606500.0,0.9998
4606600.0,0.9998
4606700.0,0.9998
4606800.0,0.9998
4606900.0,0.9998
4607000.0,0.9998
4607100.0,0.9998
4607200.0,0.9998
4607300.0,0.9998
4607400.0,0.9998
4607500.0,0.9998
4607600.0,0.9998
4607700.0,0.9998
4607800.0,0.9998
4607900.0,0.9998
4608000.0,0.9998
4608100.0,0.9998
4608200.0,0.9998
4608300.0,0.9998
4608400.0,0.9998
4608500.0,0.9998
4608600.0,0.9998
4608700.0,0.9998
4608800.0,0.9998
4608900.0,0.9998
4609000.0,0.9998
4609100.0,0.9998
4609200.0,0.9998
4609300.0,0.9998
4609400.0,0.9998
4609500.0,0.9998
4609600.0,0.9998
4609700.0,0.9998
4609800.0,0.9998
4609900.0,0.9998
4610000.0,0.9998
4610100.0,0.9998
4610200.0,0.9998
4610300.0,0.9998
4610400.0,0.9998
4610500.0,0.9998
4610600.0,0.9998
4610700.0,0.9998
4610800.0,0.9998
4610900.0,0.9998
4611000.0,0.9998
4611100.0,0.9998
4611200.0,0.9998
4611300.0,0.9998
4611400.0,0.9998
4611500.0,0.9998
4611600.0,0.9998
4611700.0,0.9998
4611800.0,0.9998
4611900.0,0.9998
4612000.0,0.9998
4612100.0,0.9998
4612200.0,0.9998
4612300.0,0.9998
4612400.0,0.9998
4612500.0,0.9998
4612600.0,0.9998
4612700.0,0.9998
4612800.0,0.9998
4612900.0,0.9998
4613000.0,0.9998
4613100.0,0.9998
4613200.0,0.9998
4613300.0,0.9998
4613400.0,0.9998
4613500.0,0.9998
4613600.0,0.9998
4613700.0,0.9998
4613800.0,0.9998
4613900.0,0.9998
4614000.0,0.9998
4614100.0,0.9998
4614200.0,0.9998
4614300.0,0.9998
4614400.0,0.9998
4614500.0,0.9998
4614600.0,0.9998
4614700.0,0.9998
4614800.0,0.9998
4614900.0,0.9998
4615000.0,0.9998
4615100.0,0.9998
4615200.0,0.9998
4615300.0,0.9998
4615400.0,0.9998
4615500.0,0.9998
4615600.0,0.9998
4615700.0,0.9998
4615800.0,0.9998
4615900.0,0.9998
4616000.0,0.9998
4616100.0,0.9998
4616200.0,0.9998
4616300.0,0.9998
4616400.0,0.9998
4616500.0,0.9998
4616600.0,0.9998
4616700.0,0.9998
4616800.0,0.9998
4616900.0,0.9998
4617000.0,0.9998
4617100.0,0.9998
4617200.0,0.9998
4617300.0,0.9998
4617400.0,0.9998
4617500.0,0.9998
4617600.0,0.9998
4617700.0,0.9998
4617800.0,0.9998
4617900.0,0.9998
4618000.0,0.9998
4618100.0,0.9998
4618200.0,0.9998
4618300.0,0.9998
4618400.0,0.9998
4618500.0,0.9998
4618600.0,0.9998
4618700.0,0.9998
4618800.0,0.9998
4618900.0,0.9998
4619000.0,0.9998
4619100.0,0.9998
4619200.0,0.9998
4619300.0,0.9998
4619400.0,0.9998
4619500.0,0.9998
4619600.0,0.9998
4619700.0,0.9998
4619800.0,0.9998
4619900.0,0.9998
4620000.0,0.9998
4620100.0,0.9998
4620200.0,0.9998
4620300.0,0.9998
4620400.0,0.9998
4620500.0,0.9998
4620600.0,0.9998
4620700.0,0.9998
4620800.0,0.9998
4620900.0,0.9998
4621000.0,0.9998
4621100.0,0.9998
4621200.0,0.9998
4621300.0,0.9998
4621400.0,0.9998
4621500.0,0.9998
4621600.0,0.9998
4621700.0,0.9998
4621800.0,0.9998
4621900.0,0.9998
4622000.0,0.9998
4622100.0,0.9998
4622200.0,0.9998
4622300.0,0.9998
4622400.0,0.9998
4622500.0,0.9998
4622600.0,0.9998
4622700.0,0.9998
4622800.0,0.9998
4622900.0,0.9998
4623000.0,0.9998
4623100.0,0.9998
4623200.0,0.9998
4623300.0,0.9998
4623400.0,0.9998
4623500.0,0.9998
4623600.0,0.9998
4623700.0,0.9998
4623800.0,0.9998
4623900.0,0.9998
4624000.0,0.9998
4624100.0,0.9998
4624200.0,0.9998
4624300.0,0.9998
4624400.0,0.9998
4624500.0,0.9998
4624600.0,0.9998
4624700.0,0.9998
4624800.0,0.9998
4624900.0,0.9998
4625000.0,0.9998
4625100.0,0.9998
4625200.0,0.9998
4625300.0,0.9998
4625400.0,0.9998
4625500.0,0.9998
4625600.0,0.9998
4625700.0,0.9998
4625800.0,0.9998
4625900.0,0.9998
4626000.0,0.9998
4626100.0,0.9998
4626200.0,0.9998
4626300.0,0.9998
4626400.0,0.9998
4626500.0,0.9998
4626600.0,0.9998
4626700.0,0.9998
4626800.0,0.9998
4626900.0,0.9998
4627000.0,0.9998
4627100.0,0.9998
4627200.0,0.9998
4627300.0,0.9998
4627400.0,0.9998
4627500.0,0.9998
4627600.0,0.9998
4627700.0,0.9998
4627800.0,0.9998
4627900.0,0.9998
4628000.0,0.9998
4628100.0,0.9998
4628200.0,0.9998
4628300.0,0.9998
4628400.0,0.9998
4628500.0,0.9998
4628600.0,0.9998
4628700.0,0.9998
4628800.0,0.9998
4628900.0,0.9998
4629000.0,0.9998
4629100.0,0.9998
4629200.0,0.9998
4629300.0,0.9998
4629400.0,0.9998
4629500.0,0.9998
4629600.0,0.9998
4629700.0,0.9998
4629800.0,0.9998
4629900.0,0.9998
4630000.0,0.9998
4630100.0,0.9998
4630200.0,0.9998
4630300.0,0.9998
4630400.0,0.9998
4630500.0,0.9998
4630600.0,0.9998
4630700.0,0.9998
4630800.0,0.9998
4630900.0,0.9998
4631000.0,0.9998
4631100.0,0.9998
4631200.0,0.9998
4631300.0,0.9998
4631400.0,0.9998
4631500.0,0.9998
4631600.0,0.9998
4631700.0,0.9998
4631800.0,0.9998
4631900.0,0.9998
4632000.0,0.9998
4632100.0,0.9998
4632200.0,0.9998
4632300.0,0.9998
4632400.0,0.9998
4632500.0,0.9998
4632600.0,0.9998
4632700.0,0.9998
4632800.0,0.9998
4632900.0,0.9998
4633000.0,0.9998
4633100.0,0.9998
4633200.0,0.9998
4633300.0,0.9998
4633400.0,0.9998
4633500.0,0.9998
4633600.0,0.9998
4633700.0,0.9998
4633800.0,0.9998
4633900.0,0.9998
4634000.0,0.9998
4634100.0,0.9998
4634200.0,0.9998
4634300.0,0.9998
4634400.0,0.9998
4634500.0,0.9998
4634600.0,0.9998
4634700.0,0.9998
4634800.0,0.9998
4634900.0,0.9998
4635000.0,0.9998
4635100.0,0.9998
4635200.0,0.9998
4635300.0,0.9998
4635400.0,0.9998
4635500.0,0.9998
4635600.0,0.9998
4635700.0,0.9998
4635800.0,0.9998
4635900.0,0.9998
4636000.0,0.9998
4636100.0,0.9998
4636200.0,0.9998
4636300.0,0.9998
4636400.0,0.9998
4636500.0,0.9998
4636600.0,0.9998
4636700.0,0.9998
4636800.0,0.9998
4636900.0,0.9998
4637000.0,0.9998
4637100.0,0.9998
4637200.0,0.9998
4637300.0,0.9998
4637400.0,0.9998
4637500.0,0.9998
4637600.0,0.9998
4637700.0,0.9998
4637800.0,0.9998
4637900.0,0.9998
4638000.0,0.9998
4638100.0,0.9998
4638200.0,0.9998
4638300.0,0.9998
4638400.0,0.9998
4638500.0,0.9998
4638600.0,0.9998
4638700.0,0.9998
4638800.0,0.9998
4638900.0,0.9998
4639000.0,0.9998
4639100.0,0.9998
4639200.0,0.9998
4639300.0,0.9998
4639400.0,0.9998
4639500.0,0.9998
4639600.0,0.9998
4639700.0,0.9998
4639800.0,0.9998
4639900.0,0.9998
4640000.0,0.9998
4640100.0,0.9998
4640200.0,0.9998
4640300.0,0.9998
4640400.0,0.9998
4640500.0,0.9998
4640600.0,0.9998
4640700.0,0.9998
4640800.0,0.9998
4640900.0,0.9998
4641000.0,0.9998
4641100.0,0.9998
4641200.0,0.9998
4641300.0,0.9998
4641400.0,0.9998
4641500.0,0.9998
4641600.0,0.9998
4641700.0,0.9998
4641800.0,0.9998
4641900.0,0.9998
4642000.0,0.9998
4642100.0,0.9998
4642200.0,0.9998
4642300.0,0.9998
4642400.0,0.9998
4642500.0,0.9998
4642600.0,0.9998
4642700.0,0.9998
4642800.0,0.9998
4642900.0,0.9998
4643000.0,0.9998
4643100.0,0.9998
4643200.0,0.9998
4643300.0,0.9998
4643400.0,0.9998
4643500.0,0.9998
4643600.0,0.9998
4643700.0,0.9998
4643800.0,0.9998
4643900.0,0.9998
4644000.0,0.9998
4644100.0,0.9998
4644200.0,0.9998
4644300.0,0.9998
4644400.0,0.9998
4644500.0,0.9998
4644600.0,0.9998
4644700.0,0.9998
4644800.0,0.9998
4644900.0,0.9998
4645000.0,0.9998
4645100.0,0.9998
4645200.0,0.9998
4645300.0,0.9998
4645400.0,0.9998
4645500.0,0.9998
4645600.0,0.9998
4645700.0,0.9998
4645800.0,0.9998
4645900.0,0.9998
4646000.0,0.9998
4646100.0,0.9998
4646200.0,0.9998
4646300.0,0.9998
4646400.0,0.9998
4646500.0,0.9998
4646600.0,0.9998
4646700.0,0.9998
4646800.0,0.9998
4646900.0,0.9998
4647000.0,0.9998
4647100.0,0.9998
4647200.0,0.9998
4647300.0,0.9998
4647400.0,0.9998
4647500.0,0.9998
4647600.0,0.9998
4647700.0,0.9998
4647800.0,0.9998
4647900.0,0.9998
4648000.0,0.9998
4648100.0,0.9998
4648200.0,0.9998
4648300.0,0.9998
4648400.0,0.9998
4648500.0,0.9998
4648600.0,0.9998
4648700.0,0.9998
4648800.0,0.9998
4648900.0,0.9998
4649000.0,0.9998
4649100.0,0.9998
4649200.0,0.9998
4649300.0,0.9998
4649400.0,0.9998
4649500.0,0.9998
4649600.0,0.9998
4649700.0,0.9998
4649800.0,0.9998
4649900.0,0.9998
4650000.0,0.9998
4650100.0,0.9998
4650200.0,0.9998
4650300.0,0.9998
4650400.0,0.9998
4650500.0,0.9998
4650600.0,0.9998
4650700.0,0.9998
4650800.0,0.9998
4650900.0,0.9998
4651000.0,0.9998
4651100.0,0.9998
4651200.0,0.9998
4651300.0,0.9998
4651400.0,0.9998
4651500.0,0.9998
4651600.0,0.9998
4651700.0,0.9998
4651800.0,0.9998
4651900.0,0.9998
4652000.0,0.9998
4652100.0,0.9998
4652200.0,0.9998
4652300.0,0.9998
4652400.0,0.9998
4652500.0,0.9998
4652600.0,0.9998
4652700.0,0.9998
4652800.0,0.9998
4652900.0,0.9998
4653000.0,0.9998
4653100.0,0.9998
4653200.0,0.9998
4653300.0,0.9998
4653400.0,0.9998
4653500.0,0.9998
4653600.0,0.9998
4653700.0,0.9998
4653800.0,0.9998
4653900.0,0.9998
4654000.0,0.9998
4654100.0,0.9998
4654200.0,0.9998
4654300.0,0.9998
4654400.0,0.9998
4654500.0,0.9998
4654600.0,0.9998
4654700.0,0.9998
4654800.0,0.9998
4654900.0,0.9998
4655000.0,0.9998
4655100.0,0.9998
4655200.0,0.9998
4655300.0,0.9998
4655400.0,0.9998
4655500.0,0.9998
4655600.0,0.9998
4655700.0,0.9998
4655800.0,0.9998
4655900.0,0.9998
4656000.0,0.9998
4656100.0,0.9998
4656200.0,0.9998
4656300.0,0.9998
4656400.0,0.9998
4656500.0,0.9998
4656600.0,0.9998
4656700.0,0.9998
4656800.0,0.9998
4656900.0,0.9998
4657000.0,0.9998
4657100.0,0.9998
4657200.0,0.9998
4657300.0,0.9998
4657400.0,0.9998
4657500.0,0.9998
4657600.0,0.9998
4657700.0,0.9998
4657800.0,0.9998
4657900.0,0.9998
4658000.0,0.9998
4658100.0,0.9998
4658200.0,0.9998
4658300.0,0.9998
4658400.0,0.9998
4658500.0,0.9998
4658600.0,0.9998
4658700.0,0.9998
4658800.0,0.9998
4658900.0,0.9998
4659000.0,0.9998
4659100.0,0.9998
4659200.0,0.9998
4659300.0,0.9998
4659400.0,0.9998
4659500.0,0.9998
4659600.0,0.9998
4659700.0,0.9998
4659800.0,0.9998
4659900.0,0.9998
4660000.0,0.9998
4660100.0,0.9998
4660200.0,0.9998
4660300.0,0.9998
4660400.0,0.9998
4660500.0,0.9998
4660600.0,0.9998
4660700.0,0.9998
4660800.0,0.9998
4660900.0,0.9998
4661000.0,0.9998
4661100.0,0.9998
4661200.0,0.9998
4661300.0,0.9998
4661400.0,0.9998
4661500.0,0.9998
4661600.0,0.9998
4661700.0,0.9998
4661800.0,0.9998
4661900.0,0.9998
4662000.0,0.9998
4662100.0,0.9998
4662200.0,0.9998
4662300.0,0.9998
4662400.0,0.9998
4662500.0,0.9998
4662600.0,0.9998
4662700.0,0.9998
4662800.0,0.9998
4662900.0,0.9998
4663000.0,0.9998
4663100.0,0.9998
4663200.0,0.9998
4663300.0,0.9998
4663400.0,0.9998
4663500.0,0.9998
4663600.0,0.9998
4663700.0,0.9998
4663800.0,0.9998
4663900.0,0.9998
4664000.0,0.9998
4664100.0,0.9998
4664200.0,0.9998
4664300.0,0.9998
4664400.0,0.9998
4664500.0,0.9998
4664600.0,0.9998
4664700.0,0.9998
4664800.0,0.9998
4664900.0,0.9998
4665000.0,0.9998
4665100.0,0.9998
4665200.0,0.9998
4665300.0,0.9998
4665400.0,0.9998
4665500.0,0.9998
4665600.0,0.9998
4665700.0,0.9998
4665800.0,0.9998
4665900.0,0.9998
4666000.0,0.9998
4666100.0,0.9998
4666200.0,0.9998
4666300.0,0.9998
4666400.0,0.9998
4666500.0,0.9998
4666600.0,0.9998
4666700.0,0.9998
4666800.0,0.9998
4666900.0,0.9998
4667000.0,0.9998
4667100.0,0.9998
4667200.0,0.9998
4667300.0,0.9998
4667400.0,0.9998
4667500.0,0.9998
4667600.0,0.9998
4667700.0,0.9998
4667800.0,0.9998
4667900.0,0.9998
4668000.0,0.9998
4668100.0,0.9998
4668200.0,0.9998
4668300.0,0.9998
4668400.0,0.9998
4668500.0,0.9998
4668600.0,0.9998
4668700.0,0.9998
4668800.0,0.9998
4668900.0,0.9998
4669000.0,0.9998
4669100.0,0.9998
4669200.0,0.9998
4669300.0,0.9998
4669400.0,0.9998
4669500.0,0.9998
4669600.0,0.9998
4669700.0,0.9998
4669800.0,0.9998
4669900.0,0.9998
4670000.0,0.9998
4670100.0,0.9998
4670200.0,0.9998
4670300.0,0.9998
4670400.0,0.9998
4670500.0,0.9998
4670600.0,0.9998
4670700.0,0.9998
4670800.0,0.9998
4670900.0,0.9998
4671000.0,0.9998
4671100.0,0.9998
4671200.0,0.9998
4671300.0,0.9998
4671400.0,0.9998
4671500.0,0.9998
4671600.0,0.9998
4671700.0,0.9998
4671800.0,0.9998
4671900.0,0.9998
4672000.0,0.9998
4672100.0,0.9998
4672200.0,0.9998
4672300.0,0.9998
4672400.0,0.9998
4672500.0,0.9998
4672600.0,0.9998
4672700.0,0.9998
4672800.0,0.9998
4672900.0,0.9998
4673000.0,0.9998
4673100.0,0.9998
4673200.0,0.9998
4673300.0,0.9998
4673400.0,0.9998
4673500.0,0.9998
4673600.0,0.9998
4673700.0,0.9998
4673800.0,0.9998
4673900.0,0.9998
4674000.0,0.9998
4674100.0,0.9998
4674200.0,0.9998
4674300.0,0.9998
4674400.0,0.9998
4674500.0,0.9998
4674600.0,0.9998
4674700.0,0.9998
4674800.0,0.9998
4674900.0,0.9998
4675000.0,0.9998
4675100.0,0.9998
4675200.0,0.9998
4675300.0,0.9998
4675400.0,0.9998
4675500.0,0.9998
4675600.0,0.9998
4675700.0,0.9998
4675800.0,0.9998
4675900.0,0.9998
4676000.0,0.9998
4676100.0,0.9998
4676200.0,0.9998
4676300.0,0.9998
4676400.0,0.9998
4676500.0,0.9998
4676600.0,0.9998
4676700.0,0.9998
4676800.0,0.9998
4676900.0,0.9998
4677000.0,0.9998
4677100.0,0.9998
4677200.0,0.9998
4677300.0,0.9998
4677400.0,0.9998
4677500.0,0.9998
4677600.0,0.9998
4677700.0,0.9998
4677800.0,0.9998
4677900.0,0.9998
4678000.0,0.9998
4678100.0,0.9998
4678200.0,0.9998
4678300.0,0.9998
4678400.0,0.9998
4678500.0,0.9998
4678600.0,0.9998
4678700.0,0.9998
4678800.0,0.9998
4678900.0,0.9998
4679000.0,0.9998
4679100.0,0.9998
4679200.0,0.9998
4679300.0,0.9998
4679400.0,0.9998
4679500.0,0.9998
4679600.0,0.9998
4679700.0,0.9998
4679800.0,0.9998
4679900.0,0.9998
4680000.0,0.9998
4680100.0,0.9998
4680200.0,0.9998
4680300.0,0.9998
4680400.0,0.9998
4680500.0,0.9998
4680600.0,0.9998
4680700.0,0.9998
4680800.0,0.9998
4680900.0,0.9998
4681000.0,0.9998
4681100.0,0.9998
4681200.0,0.9998
