iteration,cos_a
2710600.0,0.999
2710700.0,0.999
2710800.0,0.999
2710900.0,0.999
2711000.0,0.999
2711100.0,0.999
2711200.0,0.999
2711300.0,0.999
2711400.0,0.999
2711500.0,0.999
2711600.0,0.999
2711700.0,0.999
2711800.0,0.999
2711900.0,0.999
2712000.0,0.999
2712100.0,0.999
2712200.0,0.999
2712300.0,0.999
2712400.0,0.999
2712500.0,0.999
2712600.0,0.999
2712700.0,0.999
2712800.0,0.999
2712900.0,0.999
2713000.0,0.999
2713100.0,0.999
2713200.0,0.999
2713300.0,0.999
2713400.0,0.999
2713500.0,0.999
2713600.0,0.999
2713700.0,0.999
2713800.0,0.999
2713900.0,0.999
2714000.0,0.999
2714100.0,0.999
2714200.0,0.999
2714300.0,0.999
2714400.0,0.999
2714500.0,0.999
2714600.0,0.999
2714700.0,0.999
2714800.0,0.999
2714900.0,0.999
2715000.0,0.999
2715100.0,0.999
2715200.0,0.999
2715300.0,0.999
2715400.0,0.999
2715500.0,0.999
2715600.0,0.999
2715700.0,0.999
2715800.0,0.999
2715900.0,0.999
2716000.0,0.999
2716100.0,0.999
2716200.0,0.999
2716300.0,0.999
2716400.0,0.999
2716500.0,0.999
2716600.0,0.999
2716700.0,0.999
2716800.0,0.999
2716900.0,0.999
2717000.0,0.999
2717100.0,0.999
2717200.0,0.999
2717300.0,0.999
2717400.0,0.999
2717500.0,0.999
2717600.0,0.999
2717700.0,0.999
2717800.0,0.999
2717900.0,0.999
2718000.0,0.999
2718100.0,0.999
2718200.0,0.999
2718300.0,0.999
2718400.0,0.999
2718500.0,0.999
2718600.0,0.999
2718700.0,0.999
2718800.0,0.999
2718900.0,0.999
2719000.0,0.999
2719100.0,0.999
2719200.0,0.999
2719300.0,0.999
2719400.0,0.999
2719500.0,0.999
2719600.0,0.999
2719700.0,0.999
2719800.0,0.999
2719900.0,0.999
2720000.0,0.999
2720100.0,0.999
2720200.0,0.999
2720300.0,0.999
2720400.0,0.999
2720500.0,0.999
2720600.0,0.999
2720700.0,0.999
2720800.0,0.999
2720900.0,0.999
2721000.0,0.999
2721100.0,0.999
2721200.0,0.999
2721300.0,0.999
2721400.0,0.999
2721500.0,0.999
2721600.0,0.999
2721700.0,0.999
2721800.0,0.999
2721900.0,0.999
2722000.0,0.999
2722100.0,0.999
2722200.0,0.999
2722300.0,0.999
2722400.0,0.999
2722500.0,0.999
2722600.0,0.999
2722700.0,0.999
2722800.0,0.999
2722900.0,0.999
2723000.0,0.999
2723100.0,0.999
2723200.0,0.999
2723300.0,0.999
2723400.0,0.999
2723500.0,0.999
2723600.0,0.999
2723700.0,0.999
2723800.0,0.999
2723900.0,0.999
2724000.0,0.999
2724100.0,0.999
2724200.0,0.999
2724300.0,0.999
2724400.0,0.999
2724500.0,0.999
2724600.0,0.999
2724700.0,0.999
2724800.0,0.999
2724900.0,0.999
2725000.0,0.999
2725100.0,0.999
2725200.0,0.999
2725300.0,0.999
2725400.0,0.999
2725500.0,0.999
2725600.0,0.999
2725700.0,0.999
2725800.0,0.999
2725900.0,0.999
2726000.0,0.999
2726100.0,0.999
2726200.0,0.999
2726300.0,0.999
2726400.0,0.999
2726500.0,0.999
2726600.0,0.999
2726700.0,0.999
2726800.0,0.999
2726900.0,0.999
2727000.0,0.999
2727100.0,0.999
2727200.0,0.999
2727300.0,0.999
2727400.0,0.999
2727500.0,0.999
2727600.0,0.999
2727700.0,0.999
2727800.0,0.999
2727900.0,0.999
2728000.0,0.999
2728100.0,0.999
2728200.0,0.999
2728300.0,0.999
2728400.0,0.999
2728500.0,0.999
2728600.0,0.999
2728700.0,0.999
2728800.0,0.999
2728900.0,0.999
2729000.0,0.999
2729100.0,0.999
2729200.0,0.999
2729300.0,0.999
2729400.0,0.999
2729500.0,0.999
2729600.0,0.999
2729700.0,0.999
2729800.0,0.999
2729900.0,0.999
2730000.0,0.999
2730100.0,0.999
2730200.0,0.999
2730300.0,0.999
2730400.0,0.999
2730500.0,0.999
2730600.0,0.999
2730700.0,0.999
2730800.0,0.999
2730900.0,0.999
2731000.0,0.999
2731100.0,0.999
2731200.0,0.999
2731300.0,0.999
2731400.0,0.999
2731500.0,0.999
2731600.0,0.999
2731700.0,0.999
2731800.0,0.999
2731900.0,0.999
2732000.0,0.999
2732100.0,0.999
2732200.0,0.999
2732300.0,0.999
2732400.0,0.999
2732500.0,0.999
2732600.0,0.999
2732700.0,0.999
2732800.0,0.999
2732900.0,0.999
2733000.0,0.999
2733100.0,0.999
2733200.0,0.999
2733300.0,0.999
2733400.0,0.999
2733500.0,0.999
2733600.0,0.999
2733700.0,0.999
2733800.0,0.999
2733900.0,0.999
2734000.0,0.999
2734100.0,0.999
2734200.0,0.999
2734300.0,0.999
2734400.0,0.999
2734500.0,0.999
2734600.0,0.999
2734700.0,0.999
2734800.0,0.999
2734900.0,0.999
2735000.0,0.999
2735100.0,0.999
2735200.0,0.999
2735300.0,0.999
2735400.0,0.999
2735500.0,0.999
2735600.0,0.999
2735700.0,0.999
2735800.0,0.999
2735900.0,0.999
2736000.0,0.999
2736100.0,0.999
2736200.0,0.999
2736300.0,0.999
2736400.0,0.999
2736500.0,0.999
2736600.0,0.999
2736700.0,0.999
2736800.0,0.999
2736900.0,0.999
2737000.0,0.999
2737100.0,0.999
2737200.0,0.999
2737300.0,0.999
2737400.0,0.999
2737500.0,0.999
2737600.0,0.999
2737700.0,0.999
2737800.0,0.999
2737900.0,0.999
2738000.0,0.999
2738100.0,0.999
2738200.0,0.999
2738300.0,0.999
2738400.0,0.999
2738500.0,0.999
2738600.0,0.999
2738700.0,0.999
2738800.0,0.999
2738900.0,0.999
2739000.0,0.999
2739100.0,0.999
2739200.0,0.999
2739300.0,0.999
2739400.0,0.999
2739500.0,0.999
2739600.0,0.999
2739700.0,0.999
2739800.0,0.999
2739900.0,0.999
2740000.0,0.999
2740100.0,0.999
2740200.0,0.999
2740300.0,0.999
2740400.0,0.999
2740500.0,0.999
2740600.0,0.999
2740700.0,0.999
2740800.0,0.999
2740900.0,0.999
2741000.0,0.999
2741100.0,0.999
2741200.0,0.999
2741300.0,0.999
2741400.0,0.999
2741500.0,0.999
2741600.0,0.999
2741700.0,0.999
2741800.0,0.999
2741900.0,0.999
2742000.0,0.999
2742100.0,0.999
2742200.0,0.999
2742300.0,0.999
2742400.0,0.999
2742500.0,0.999
2742600.0,0.999
2742700.0,0.999
2742800.0,0.999
2742900.0,0.999
2743000.0,0.999
2743100.0,0.999
2743200.0,0.999
2743300.0,0.999
2743400.0,0.999
2743500.0,0.999
2743600.0,0.999
2743700.0,0.999
2743800.0,0.999
2743900.0,0.999
2744000.0,0.999
2744100.0,0.999
2744200.0,0.999
2744300.0,0.999
2744400.0,0.999
2744500.0,0.999
2744600.0,0.999
2744700.0,0.999
2744800.0,0.999
2744900.0,0.999
2745000.0,0.999
2745100.0,0.999
2745200.0,0.999
2745300.0,0.999
2745400.0,0.999
2745500.0,0.999
2745600.0,0.999
2745700.0,0.999
2745800.0,0.999
2745900.0,0.999
2746000.0,0.999
2746100.0,0.999
2746200.0,0.999
2746300.0,0.999
2746400.0,0.999
2746500.0,0.999
2746600.0,0.999
2746700.0,0.999
2746800.0,0.999
2746900.0,0.999
2747000.0,0.999
2747100.0,0.999
2747200.0,0.999
2747300.0,0.999
2747400.0,0.999
2747500.0,0.999
2747600.0,0.999
2747700.0,0.999
2747800.0,0.999
2747900.0,0.999
2748000.0,0.999
2748100.0,0.999
2748200.0,0.999
2748300.0,0.999
2748400.0,0.999
2748500.0,0.999
2748600.0,0.999
2748700.0,0.999
2748800.0,0.999
2748900.0,0.999
2749000.0,0.999
2749100.0,0.999
2749200.0,0.999
2749300.0,0.999
2749400.0,0.999
2749500.0,0.999
2749600.0,0.999
2749700.0,0.999
2749800.0,0.999
2749900.0,0.999
2750000.0,0.999
2750100.0,0.999
2750200.0,0.999
2750300.0,0.999
2750400.0,0.999
2750500.0,0.999
2750600.0,0.999
2750700.0,0.999
2750800.0,0.999
2750900.0,0.999
2751000.0,0.999
2751100.0,0.999
2751200.0,0.999
2751300.0,0.999
2751400.0,0.999
2751500.0,0.999
2751600.0,0.999
2751700.0,0.999
2751800.0,0.999
2751900.0,0.999
2752000.0,0.999
2752100.0,0.999
2752200.0,0.999
2752300.0,0.999
2752400.0,0.999
2752500.0,0.999
2752600.0,0.999
2752700.0,0.999
2752800.0,0.999
2752900.0,0.999
2753000.0,0.999
2753100.0,0.999
2753200.0,0.999
2753300.0,0.999
2753400.0,0.999
2753500.0,0.999
2753600.0,0.999
2753700.0,0.999
2753800.0,0.999
2753900.0,0.999
2754000.0,0.999
2754100.0,0.999
2754200.0,0.999
2754300.0,0.999
2754400.0,0.999
2754500.0,0.999
2754600.0,0.999
2754700.0,0.999
2754800.0,0.999
2754900.0,0.999
2755000.0,0.999
2755100.0,0.999
2755200.0,0.999
2755300.0,0.999
2755400.0,0.999
2755500.0,0.999
2755600.0,0.999
2755700.0,0.999
2755800.0,0.999
2755900.0,0.999
2756000.0,0.999
2756100.0,0.999
2756200.0,0.999
2756300.0,0.999
2756400.0,0.999
2756500.0,0.999
2756600.0,0.999
2756700.0,0.999
2756800.0,0.999
2756900.0,0.999
2757000.0,0.999
2757100.0,0.999
2757200.0,0.999
2757300.0,0.999
2757400.0,0.999
2757500.0,0.999
2757600.0,0.999
2757700.0,0.999
2757800.0,0.999
2757900.0,0.999
2758000.0,0.999
2758100.0,0.999
2758200.0,0.999
2758300.0,0.999
2758400.0,0.999
2758500.0,0.999
2758600.0,0.999
2758700.0,0.999
2758800.0,0.999
2758900.0,0.999
2759000.0,0.999
2759100.0,0.999
2759200.0,0.999
2759300.0,0.999
2759400.0,0.999
2759500.0,0.999
2759600.0,0.999
2759700.0,0.999
2759800.0,0.999
2759900.0,0.999
2760000.0,0.999
2760100.0,0.999
2760200.0,0.999
2760300.0,0.999
2760400.0,0.999
2760500.0,0.999
2760600.0,0.999
2760700.0,0.999
2760800.0,0.999
2760900.0,0.999
2761000.0,0.999
2761100.0,0.999
2761200.0,0.999
2761300.0,0.999
2761400.0,0.999
2761500.0,0.999
2761600.0,0.999
2761700.0,0.999
2761800.0,0.999
2761900.0,0.999
2762000.0,0.999
2762100.0,0.999
2762200.0,0.999
2762300.0,0.999
2762400.0,0.999
2762500.0,0.999
2762600.0,0.999
2762700.0,0.999
2762800.0,0.999
2762900.0,0.999
2763000.0,0.999
2763100.0,0.999
2763200.0,0.999
2763300.0,0.999
2763400.0,0.999
2763500.0,0.999
2763600.0,0.999
2763700.0,0.999
2763800.0,0.999
2763900.0,0.999
2764000.0,0.999
2764100.0,0.999
2764200.0,0.999
2764300.0,0.999
2764400.0,0.999
2764500.0,0.999
2764600.0,0.999
2764700.0,0.999
2764800.0,0.999
2764900.0,0.999
2765000.0,0.999
2765100.0,0.999
2765200.0,0.999
2765300.0,0.999
2765400.0,0.999
2765500.0,0.999
2765600.0,0.999
2765700.0,0.999
2765800.0,0.999
2765900.0,0.999
2766000.0,0.999
2766100.0,0.999
2766200.0,0.999
2766300.0,0.999
2766400.0,0.999
2766500.0,0.999
2766600.0,0.999
2766700.0,0.999
2766800.0,0.999
2766900.0,0.999
2767000.0,0.999
2767100.0,0.999
2767200.0,0.999
2767300.0,0.999
2767400.0,0.999
2767500.0,0.999
2767600.0,0.999
2767700.0,0.999
2767800.0,0.999
2767900.0,0.999
2768000.0,0.999
2768100.0,0.999
2768200.0,0.999
2768300.0,0.999
2768400.0,0.999
2768500.0,0.999
2768600.0,0.999
2768700.0,0.999
2768800.0,0.999
2768900.0,0.999
2769000.0,0.999
2769100.0,0.999
2769200.0,0.999
2769300.0,0.999
2769400.0,0.999
2769500.0,0.999
2769600.0,0.999
2769700.0,0.999
2769800.0,0.999
2769900.0,0.999
2770000.0,0.999
2770100.0,0.999
2770200.0,0.999
2770300.0,0.999
2770400.0,0.999
2770500.0,0.999
2770600.0,0.999
2770700.0,0.999
2770800.0,0.999
2770900.0,0.999
2771000.0,0.999
2771100.0,0.999
2771200.0,0.999
2771300.0,0.999
2771400.0,0.999
2771500.0,0.999
2771600.0,0.999
2771700.0,0.999
2771800.0,0.999
2771900.0,0.999
2772000.0,0.999
2772100.0,0.999
2772200.0,0.999
2772300.0,0.999
2772400.0,0.999
2772500.0,0.999
2772600.0,0.999
2772700.0,0.999
2772800.0,0.999
2772900.0,0.999
2773000.0,0.999
2773100.0,0.999
2773200.0,0.999
2773300.0,0.999
2773400.0,0.999
2773500.0,0.999
2773600.0,0.999
2773700.0,0.999
2773800.0,0.999
2773900.0,0.999
2774000.0,0.999
2774100.0,0.999
2774200.0,0.999
2774300.0,0.999
2774400.0,0.999
2774500.0,0.999
2774600.0,0.999
2774700.0,0.999
2774800.0,0.999
2774900.0,0.999
2775000.0,0.999
2775100.0,0.999
2775200.0,0.999
2775300.0,0.999
2775400.0,0.999
2775500.0,0.999
2775600.0,0.999
2775700.0,0.999
2775800.0,0.999
2775900.0,0.999
2776000.0,0.999
2776100.0,0.999
2776200.0,0.999
2776300.0,0.999
2776400.0,0.999
2776500.0,0.999
2776600.0,0.999
2776700.0,0.999
2776800.0,0.999
2776900.0,0.999
2777000.0,0.999
2777100.0,0.999
2777200.0,0.999
2777300.0,0.999
2777400.0,0.999
2777500.0,0.999
2777600.0,0.999
2777700.0,0.999
2777800.0,0.999
2777900.0,0.999
2778000.0,0.999
2778100.0,0.999
2778200.0,0.999
2778300.0,0.999
2778400.0,0.999
2778500.0,0.999
2778600.0,0.999
2778700.0,0.999
2778800.0,0.999
2778900.0,0.999
2779000.0,0.999
2779100.0,0.999
2779200.0,0.999
2779300.0,0.999
2779400.0,0.999
2779500.0,0.999
2779600.0,0.999
2779700.0,0.999
2779800.0,0.999
2779900.0,0.999
2780000.0,0.999
2780100.0,0.999
2780200.0,0.999
2780300.0,0.999
2780400.0,0.999
2780500.0,0.999
2780600.0,0.999
2780700.0,0.999
2780800.0,0.999
2780900.0,0.999
2781000.0,0.999
2781100.0,0.999
2781200.0,0.999
2781300.0,0.999
2781400.0,0.999
2781500.0,0.999
2781600.0,0.999
2781700.0,0.999
2781800.0,0.999
2781900.0,0.999
2782000.0,0.999
2782100.0,0.999
2782200.0,0.999
2782300.0,0.999
2782400.0,0.999
2782500.0,0.999
2782600.0,0.999
2782700.0,0.999
2782800.0,0.999
2782900.0,0.999
2783000.0,0.999
2783100.0,0.999
2783200.0,0.999
2783300.0,0.999
2783400.0,0.999
2783500.0,0.999
2783600.0,0.999
2783700.0,0.999
2783800.0,0.999
2783900.0,0.999
2784000.0,0.999
2784100.0,0.999
2784200.0,0.999
2784300.0,0.999
2784400.0,0.999
2784500.0,0.999
2784600.0,0.999
2784700.0,0.999
2784800.0,0.999
2784900.0,0.999
2785000.0,0.999
2785100.0,0.999
2785200.0,0.999
2785300.0,0.999
2785400.0,0.999
2785500.0,0.999
2785600.0,0.999
2785700.0,0.999
2785800.0,0.999
2785900.0,0.999
2786000.0,0.999
2786100.0,0.999
2786200.0,0.999
2786300.0,0.999
2786400.0,0.999
2786500.0,0.999
2786600.0,0.999
2786700.0,0.999
2786800.0,0.999
2786900.0,0.999
2787000.0,0.999
2787100.0,0.999
2787200.0,0.999
2787300.0,0.999
2787400.0,0.999
2787500.0,0.999
2787600.0,0.999
2787700.0,0.999
2787800.0,0.999
2787900.0,0.999
2788000.0,0.999
2788100.0,0.999
2788200.0,0.999
2788300.0,0.999
2788400.0,0.999
2788500.0,0.999
2788600.0,0.999
2788700.0,0.999
2788800.0,0.999
2788900.0,0.999
2789000.0,0.999
2789100.0,0.999
2789200.0,0.999
2789300.0,0.999
2789400.0,0.999
2789500.0,0.999
2789600.0,0.999
2789700.0,0.999
2789800.0,0.999
2789900.0,0.999
2790000.0,0.999
2790100.0,0.999
2790200.0,0.999
2790300.0,0.999
2790400.0,0.999
2790500.0,0.999
2790600.0,0.999
2790700.0,0.999
2790800.0,0.999
2790900.0,0.999
2791000.0,0.999
2791100.0,0.999
2791200.0,0.999
2791300.0,0.999
2791400.0,0.999
2791500.0,0.999
2791600.0,0.999
2791700.0,0.999
2791800.0,0.999
2791900.0,0.999
2792000.0,0.999
2792100.0,0.999
2792200.0,0.999
2792300.0,0.999
2792400.0,0.999
2792500.0,0.999
2792600.0,0.999
2792700.0,0.999
2792800.0,0.999
2792900.0,0.999
2793000.0,0.999
2793100.0,0.999
2793200.0,0.999
2793300.0,0.999
2793400.0,0.999
2793500.0,0.999
2793600.0,0.999
2793700.0,0.999
2793800.0,0.999
2793900.0,0.999
2794000.0,0.999
2794100.0,0.999
2794200.0,0.999
2794300.0,0.999
2794400.0,0.999
2794500.0,0.999
2794600.0,0.999
2794700.0,0.999
2794800.0,0.999
2794900.0,0.999
2795000.0,0.999
2795100.0,0.999
2795200.0,0.999
2795300.0,0.999
2795400.0,0.999
2795500.0,0.999
2795600.0,0.999
2795700.0,0.999
2795800.0,0.999
2795900.0,0.999
2796000.0,0.999
2796100.0,0.999
2796200.0,0.999
2796300.0,0.999
2796400.0,0.999
2796500.0,0.999
2796600.0,0.999
2796700.0,0.999
2796800.0,0.999
2796900.0,0.999
2797000.0,0.999
2797100.0,0.999
2797200.0,0.999
2797300.0,0.999
2797400.0,0.999
2797500.0,0.999
2797600.0,0.999
2797700.0,0.999
2797800.0,0.999
2797900.0,0.999
2798000.0,0.999
2798100.0,0.999
2798200.0,0.999
2798300.0,0.999
2798400.0,0.999
2798500.0,0.999
2798600.0,0.999
2798700.0,0.999
2798800.0,0.999
2798900.0,0.999
2799000.0,0.999
2799100.0,0.999
2799200.0,0.999
2799300.0,0.999
2799400.0,0.999
2799500.0,0.999
2799600.0,0.999
2799700.0,0.999
2799800.0,0.999
2799900.0,0.999
2800000.0,0.999
2800100.0,0.999
2800200.0,0.999
2800300.0,0.999
2800400.0,0.999
2800500.0,0.999
2800600.0,0.999
2800700.0,0.999
2800800.0,0.999
2800900.0,0.999
2801000.0,0.999
2801100.0,0.999
2801200.0,0.999
2801300.0,0.999
2801400.0,0.999
2801500.0,0.999
2801600.0,0.999
2801700.0,0.999
2801800.0,0.999
2801900.0,0.999
2802000.0,0.999
2802100.0,0.999
2802200.0,0.999
2802300.0,0.999
2802400.0,0.999
2802500.0,0.999
2802600.0,0.999
2802700.0,0.999
2802800.0,0.999
2802900.0,0.999
2803000.0,0.999
2803100.0,0.999
2803200.0,0.999
2803300.0,0.999
2803400.0,0.999
2803500.0,0.999
2803600.0,0.999
2803700.0,0.999
2803800.0,0.999
2803900.0,0.999
2804000.0,0.999
2804100.0,0.999
2804200.0,0.999
2804300.0,0.999
2804400.0,0.999
2804500.0,0.999
2804600.0,0.999
2804700.0,0.999
2804800.0,0.999
2804900.0,0.999
2805000.0,0.999
2805100.0,0.999
2805200.0,0.999
2805300.0,0.999
2805400.0,0.999
2805500.0,0.999
2805600.0,0.999
2805700.0,0.999
2805800.0,0.999
2805900.0,0.999
2806000.0,0.999
2806100.0,0.999
2806200.0,0.999
2806300.0,0.999
2806400.0,0.999
2806500.0,0.999
2806600.0,0.999
2806700.0,0.999
2806800.0,0.999
2806900.0,0.999
2807000.0,0.999
2807100.0,0.999
2807200.0,0.999
2807300.0,0.999
2807400.0,0.999
2807500.0,0.999
2807600.0,0.999
2807700.0,0.999
2807800.0,0.999
2807900.0,0.999
2808000.0,0.999
2808100.0,0.999
2808200.0,0.999
2808300.0,0.999
2808400.0,0.999
2808500.0,0.999
2808600.0,0.999
2808700.0,0.999
2808800.0,0.999
2808900.0,0.999
2809000.0,0.999
2809100.0,0.999
2809200.0,0.999
2809300.0,0.999
2809400.0,0.999
2809500.0,0.999
2809600.0,0.999
2809700.0,0.999
2809800.0,0.999
2809900.0,0.999
2810000.0,0.999
2810100.0,0.999
2810200.0,0.999
2810300.0,0.999
2810400.0,0.999
2810500.0,0.999
2810600.0,0.999
2810700.0,0.999
2810800.0,0.999
2810900.0,0.999
2811000.0,0.999
2811100.0,0.999
2811200.0,0.999
2811300.0,0.999
2811400.0,0.999
2811500.0,0.999
2811600.0,0.999
2811700.0,0.999
2811800.0,0.999
2811900.0,0.999
2812000.0,0.999
2812100.0,0.999
2812200.0,0.999
2812300.0,0.999
2812400.0,0.999
2812500.0,0.999
2812600.0,0.999
2812700.0,0.999
2812800.0,0.999
2812900.0,0.999
2813000.0,0.999
2813100.0,0.999
2813200.0,0.999
2813300.0,0.999
2813400.0,0.999
2813500.0,0.999
2813600.0,0.999
2813700.0,0.999
2813800.0,0.999
2813900.0,0.999
2814000.0,0.999
2814100.0,0.999
2814200.0,0.999
2814300.0,0.999
2814400.0,0.999
2814500.0,0.999
2814600.0,0.999
2814700.0,0.999
2814800.0,0.999
2814900.0,0.999
2815000.0,0.999
2815100.0,0.999
2815200.0,0.999
2815300.0,0.999
2815400.0,0.999
2815500.0,0.999
2815600.0,0.999
2815700.0,0.999
2815800.0,0.999
2815900.0,0.999
2816000.0,0.999
2816100.0,0.999
2816200.0,0.999
2816300.0,0.999
2816400.0,0.999
2816500.0,0.999
2816600.0,0.999
2816700.0,0.999
2816800.0,0.999
2816900.0,0.999
2817000.0,0.999
2817100.0,0.999
2817200.0,0.999
2817300.0,0.999
2817400.0,0.999
2817500.0,0.999
2817600.0,0.999
2817700.0,0.999
2817800.0,0.999
2817900.0,0.999
2818000.0,0.999
2818100.0,0.999
2818200.0,0.999
2818300.0,0.999
2818400.0,0.999
2818500.0,0.999
2818600.0,0.999
2818700.0,0.999
2818800.0,0.999
2818900.0,0.999
2819000.0,0.999
2819100.0,0.999
2819200.0,0.999
2819300.0,0.999
2819400.0,0.999
2819500.0,0.999
2819600.0,0.999
2819700.0,0.999
2819800.0,0.999
2819900.0,0.999
2820000.0,0.999
2820100.0,0.999
2820200.0,0.999
2820300.0,0.999
2820400.0,0.999
2820500.0,0.999
2820600.0,0.999
2820700.0,0.999
2820800.0,0.999
2820900.0,0.999
2821000.0,0.999
2821100.0,0.999
2821200.0,0.999
2821300.0,0.999
2821400.0,0.999
2821500.0,0.999
2821600.0,0.999
2821700.0,0.999
2821800.0,0.999
2821900.0,0.999
2822000.0,0.999
2822100.0,0.999
2822200.0,0.999
2822300.0,0.999
2822400.0,0.999
2822500.0,0.999
2822600.0,0.999
2822700.0,0.999
2822800.0,0.999
2822900.0,0.999
2823000.0,0.999
2823100.0,0.999
2823200.0,0.999
2823300.0,0.999
2823400.0,0.999
2823500.0,0.999
2823600.0,0.999
2823700.0,0.999
2823800.0,0.999
2823900.0,0.999
2824000.0,0.999
2824100.0,0.999
2824200.0,0.999
2824300.0,0.999
2824400.0,0.999
2824500.0,0.999
2824600.0,0.999
2824700.0,0.999
2824800.0,0.999
2824900.0,0.999
2825000.0,0.999
2825100.0,0.999
2825200.0,0.999
2825300.0,0.999
2825400.0,0.999
2825500.0,0.999
2825600.0,0.999
2825700.0,0.999
2825800.0,0.999
2825900.0,0.999
2826000.0,0.999
2826100.0,0.999
2826200.0,0.999
2826300.0,0.999
2826400.0,0.999
2826500.0,0.999
2826600.0,0.999
2826700.0,0.999
2826800.0,0.999
2826900.0,0.999
2827000.0,0.999
2827100.0,0.999
2827200.0,0.999
2827300.0,0.999
2827400.0,0.999
2827500.0,0.999
2827600.0,0.999
2827700.0,0.999
2827800.0,0.999
2827900.0,0.999
2828000.0,0.999
2828100.0,0.999
2828200.0,0.999
2828300.0,0.999
2828400.0,0.999
2828500.0,0.999
2828600.0,0.999
2828700.0,0.999
2828800.0,0.999
2828900.0,0.999
2829000.0,0.999
2829100.0,0.999
2829200.0,0.999
2829300.0,0.999
2829400.0,0.999
2829500.0,0.999
2829600.0,0.999
2829700.0,0.999
2829800.0,0.999
2829900.0,0.999
2830000.0,0.999
2830100.0,0.999
2830200.0,0.999
2830300.0,0.999
2830400.0,0.999
2830500.0,0.999
2830600.0,0.999
2830700.0,0.999
2830800.0,0.999
2830900.0,0.999
2831000.0,0.999
2831100.0,0.999
2831200.0,0.999
2831300.0,0.999
2831400.0,0.999
2831500.0,0.999
2831600.0,0.999
2831700.0,0.999
2831800.0,0.999
2831900.0,0.999
2832000.0,0.999
2832100.0,0.999
2832200.0,0.999
2832300.0,0.999
2832400.0,0.999
2832500.0,0.999
2832600.0,0.999
2832700.0,0.999
2832800.0,0.999
2832900.0,0.999
2833000.0,0.999
2833100.0,0.999
2833200.0,0.999
2833300.0,0.999
2833400.0,0.999
2833500.0,0.999
2833600.0,0.999
2833700.0,0.999
2833800.0,0.999
2833900.0,0.999
2834000.0,0.999
2834100.0,0.999
2834200.0,0.999
2834300.0,0.999
2834400.0,0.999
2834500.0,0.999
2834600.0,0.999
2834700.0,0.999
2834800.0,0.999
2834900.0,0.999
2835000.0,0.999
2835100.0,0.999
2835200.0,0.999
2835300.0,0.999
2835400.0,0.999
2835500.0,0.999
2835600.0,0.999
2835700.0,0.999
2835800.0,0.999
2835900.0,0.999
2836000.0,0.999
2836100.0,0.999
2836200.0,0.999
2836300.0,0.999
2836400.0,0.999
2836500.0,0.999
2836600.0,0.999
2836700.0,0.999
2836800.0,0.999
2836900.0,0.999
2837000.0,0.999
2837100.0,0.999
2837200.0,0.999
2837300.0,0.999
2837400.0,0.999
2837500.0,0.999
2837600.0,0.999
2837700.0,0.999
2837800.0,0.999
2837900.0,0.999
2838000.0,0.999
2838100.0,0.999
2838200.0,0.999
2838300.0,0.999
2838400.0,0.999
2838500.0,0.999
2838600.0,0.999
2838700.0,0.999
2838800.0,0.999
2838900.0,0.999
2839000.0,0.999
2839100.0,0.999
2839200.0,0.999
2839300.0,0.999
2839400.0,0.999
2839500.0,0.999
2839600.0,0.999
2839700.0,0.999
2839800.0,0.999
2839900.0,0.999
2840000.0,0.999
2840100.0,0.999
2840200.0,0.999
2840300.0,0.999
2840400.0,0.999
2840500.0,0.999
2840600.0,0.999
2840700.0,0.999
2840800.0,0.999
2840900.0,0.999
2841000.0,0.999
2841100.0,0.999
2841200.0,0.999
2841300.0,0.999
2841400.0,0.999
2841500.0,0.999
2841600.0,0.999
2841700.0,0.999
2841800.0,0.999
2841900.0,0.999
2842000.0,0.999
2842100.0,0.999
2842200.0,0.999
2842300.0,0.999
2842400.0,0.999
2842500.0,0.999
2842600.0,0.999
2842700.0,0.999
2842800.0,0.999
2842900.0,0.999
2843000.0,0.999
2843100.0,0.999
2843200.0,0.999
2843300.0,0.999
2843400.0,0.999
2843500.0,0.999
2843600.0,0.999
2843700.0,0.999
2843800.0,0.999
2843900.0,0.999
2844000.0,0.999
2844100.0,0.999
2844200.0,0.999
2844300.0,0.999
2844400.0,0.999
2844500.0,0.999
2844600.0,0.999
2844700.0,0.999
2844800.0,0.999
2844900.0,0.999
2845000.0,0.999
2845100.0,0.999
2845200.0,0.999
2845300.0,0.999
2845400.0,0.999
2845500.0,0.999
2845600.0,0.999
2845700.0,0.999
2845800.0,0.999
2845900.0,0.999
2846000.0,0.999
2846100.0,0.999
2846200.0,0.999
2846300.0,0.999
2846400.0,0.999
2846500.0,0.999
2846600.0,0.999
2846700.0,0.999
2846800.0,0.999
2846900.0,0.999
2847000.0,0.999
2847100.0,0.999
2847200.0,0.999
2847300.0,0.999
2847400.0,0.999
2847500.0,0.999
2847600.0,0.999
2847700.0,0.999
2847800.0,0.999
2847900.0,0.999
2848000.0,0.999
2848100.0,0.999
2848200.0,0.999
2848300.0,0.999
2848400.0,0.999
2848500.0,0.999
2848600.0,0.999
2848700.0,0.999
2848800.0,0.999
2848900.0,0.999
2849000.0,0.999
2849100.0,0.999
2849200.0,0.999
2849300.0,0.999
2849400.0,0.999
2849500.0,0.999
2849600.0,0.999
2849700.0,0.999
2849800.0,0.999
2849900.0,0.999
2850000.0,0.999
2850100.0,0.999
2850200.0,0.999
2850300.0,0.999
2850400.0,0.999
