iteration,cos_a
2513400.0,0.9977
2513500.0,0.9977
2513600.0,0.9977
2513700.0,0.9977
2513800.0,0.9977
2513900.0,0.9977
2514000.0,0.9977
2514100.0,0.9977
2514200.0,0.9977
2514300.0,0.9977
2514400.0,0.9977
2514500.0,0.9977
2514600.0,0.9977
2514700.0,0.9977
2514800.0,0.9977
2514900.0,0.9977
2515000.0,0.9977
2515100.0,0.9977
2515200.0,0.9977
2515300.0,0.9977
2515400.0,0.9977
2515500.0,0.9977
2515600.0,0.9977
2515700.0,0.9977
2515800.0,0.9977
2515900.0,0.9977
2516000.0,0.9977
2516100.0,0.9977
2516200.0,0.9977
2516300.0,0.9977
2516400.0,0.9977
2516500.0,0.9977
2516600.0,0.9977
2516700.0,0.9977
2516800.0,0.9977
2516900.0,0.9977
2517000.0,0.9977
2517100.0,0.9977
2517200.0,0.9977
2517300.0,0.9977
2517400.0,0.9977
2517500.0,0.9977
2517600.0,0.9977
2517700.0,0.9977
2517800.0,0.9977
2517900.0,0.9977
2518000.0,0.9977
2518100.0,0.9977
2518200.0,0.9977
2518300.0,0.9977
2518400.0,0.9977
2518500.0,0.9977
2518600.0,0.9977
2518700.0,0.9977
2518800.0,0.9977
2518900.0,0.9977
2519000.0,0.9977
2519100.0,0.9977
2519200.0,0.9977
2519300.0,0.9977
2519400.0,0.9977
2519500.0,0.9977
2519600.0,0.9977
2519700.0,0.9977
2519800.0,0.9977
2519900.0,0.9977
2520000.0,0.9977
2520100.0,0.9977
2520200.0,0.9977
2520300.0,0.9977
2520400.0,0.9977
2520500.0,0.9977
2520600.0,0.9977
2520700.0,0.9977
2520800.0,0.9977
2520900.0,0.9977
2521000.0,0.9977
2521100.0,0.9977
2521200.0,0.9977
2521300.0,0.9977
2521400.0,0.9977
2521500.0,0.9977
2521600.0,0.9977
2521700.0,0.9977
2521800.0,0.9977
2521900.0,0.9977
2522000.0,0.9977
2522100.0,0.9977
2522200.0,0.9977
2522300.0,0.9977
2522400.0,0.9977
2522500.0,0.9977
2522600.0,0.9977
2522700.0,0.9977
2522800.0,0.9977
2522900.0,0.9977
2523000.0,0.9977
2523100.0,0.9977
2523200.0,0.9977
2523300.0,0.9977
2523400.0,0.9977
2523500.0,0.9977
2523600.0,0.9977
2523700.0,0.9977
2523800.0,0.9977
2523900.0,0.9977
2524000.0,0.9977
2524100.0,0.9977
2524200.0,0.9977
2524300.0,0.9977
2524400.0,0.9977
2524500.0,0.9977
2524600.0,0.9977
2524700.0,0.9977
2524800.0,0.9977
2524900.0,0.9977
2525000.0,0.9977
2525100.0,0.9977
2525200.0,0.9977
2525300.0,0.9977
2525400.0,0.9977
2525500.0,0.9977
2525600.0,0.9977
2525700.0,0.9977
2525800.0,0.9977
2525900.0,0.9977
2526000.0,0.9977
2526100.0,0.9977
2526200.0,0.9977
2526300.0,0.9977
2526400.0,0.9977
2526500.0,0.9977
2526600.0,0.9977
2526700.0,0.9977
2526800.0,0.9977
2526900.0,0.9977
2527000.0,0.9977
2527100.0,0.9977
2527200.0,0.9977
2527300.0,0.9977
2527400.0,0.9977
2527500.0,0.9977
2527600.0,0.9977
2527700.0,0.9977
2527800.0,0.9978
2527900.0,0.9978
2528000.0,0.9978
2528100.0,0.9978
2528200.0,0.9978
2528300.0,0.9978
2528400.0,0.9978
2528500.0,0.9978
2528600.0,0.9978
2528700.0,0.9978
2528800.0,0.9978
2528900.0,0.9978
2529000.0,0.9978
2529100.0,0.9977
2529200.0,0.9977
2529300.0,0.9977
2529400.0,0.9977
2529500.0,0.9977
2529600.0,0.9978
2529700.0,0.9977
2529800.0,0.9977
2529900.0,0.9978
2530000.0,0.9978
2530100.0,0.9978
2530200.0,0.9978
2530300.0,0.9978
2530400.0,0.9978
2530500.0,0.9978
2530600.0,0.9978
2530700.0,0.9978
2530800.0,0.9978
2530900.0,0.9978
2531000.0,0.9978
2531100.0,0.9978
2531200.0,0.9978
2531300.0,0.9978
2531400.0,0.9978
2531500.0,0.9978
2531600.0,0.9978
2531700.0,0.9978
2531800.0,0.9978
2531900.0,0.9978
2532000.0,0.9978
2532100.0,0.9978
2532200.0,0.9978
2532300.0,0.9978
2532400.0,0.9978
2532500.0,0.9978
2532600.0,0.9978
2532700.0,0.9978
2532800.0,0.9978
2532900.0,0.9978
2533000.0,0.9978
2533100.0,0.9978
2533200.0,0.9978
2533300.0,0.9978
2533400.0,0.9978
2533500.0,0.9978
2533600.0,0.9978
2533700.0,0.9978
2533800.0,0.9978
2533900.0,0.9978
2534000.0,0.9978
2534100.0,0.9978
2534200.0,0.9978
2534300.0,0.9978
2534400.0,0.9978
2534500.0,0.9978
2534600.0,0.9978
2534700.0,0.9978
2534800.0,0.9978
2534900.0,0.9978
2535000.0,0.9978
2535100.0,0.9978
2535200.0,0.9978
2535300.0,0.9978
2535400.0,0.9978
2535500.0,0.9978
2535600.0,0.9978
2535700.0,0.9978
2535800.0,0.9978
2535900.0,0.9978
2536000.0,0.9978
2536100.0,0.9978
2536200.0,0.9978
2536300.0,0.9978
2536400.0,0.9978
2536500.0,0.9978
2536600.0,0.9978
2536700.0,0.9978
2536800.0,0.9978
2536900.0,0.9978
2537000.0,0.9978
2537100.0,0.9978
2537200.0,0.9978
2537300.0,0.9978
2537400.0,0.9978
2537500.0,0.9978
2537600.0,0.9978
2537700.0,0.9978
2537800.0,0.9978
2537900.0,0.9978
2538000.0,0.9978
2538100.0,0.9978
2538200.0,0.9978
2538300.0,0.9978
2538400.0,0.9978
2538500.0,0.9978
2538600.0,0.9978
2538700.0,0.9978
2538800.0,0.9978
2538900.0,0.9978
2539000.0,0.9978
2539100.0,0.9978
2539200.0,0.9978
2539300.0,0.9978
2539400.0,0.9978
2539500.0,0.9978
2539600.0,0.9978
2539700.0,0.9978
2539800.0,0.9978
2539900.0,0.9978
2540000.0,0.9978
2540100.0,0.9978
2540200.0,0.9978
2540300.0,0.9978
2540400.0,0.9978
2540500.0,0.9978
2540600.0,0.9978
2540700.0,0.9978
2540800.0,0.9978
2540900.0,0.9978
2541000.0,0.9978
2541100.0,0.9978
2541200.0,0.9978
2541300.0,0.9978
2541400.0,0.9978
2541500.0,0.9978
2541600.0,0.9978
2541700.0,0.9978
2541800.0,0.9978
2541900.0,0.9978
2542000.0,0.9978
2542100.0,0.9978
2542200.0,0.9978
2542300.0,0.9978
2542400.0,0.9978
2542500.0,0.9978
2542600.0,0.9978
2542700.0,0.9978
2542800.0,0.9978
2542900.0,0.9978
2543000.0,0.9978
2543100.0,0.9978
2543200.0,0.9978
2543300.0,0.9978
2543400.0,0.9978
2543500.0,0.9978
2543600.0,0.9978
2543700.0,0.9978
2543800.0,0.9978
2543900.0,0.9978
2544000.0,0.9978
2544100.0,0.9978
2544200.0,0.9978
2544300.0,0.9978
2544400.0,0.9978
2544500.0,0.9978
2544600.0,0.9978
2544700.0,0.9978
2544800.0,0.9978
2544900.0,0.9978
2545000.0,0.9978
2545100.0,0.9978
2545200.0,0.9978
2545300.0,0.9978
2545400.0,0.9978
2545500.0,0.9978
2545600.0,0.9978
2545700.0,0.9978
2545800.0,0.9978
2545900.0,0.9978
2546000.0,0.9978
2546100.0,0.9978
2546200.0,0.9978
2546300.0,0.9978
2546400.0,0.9978
2546500.0,0.9978
2546600.0,0.9978
2546700.0,0.9978
2546800.0,0.9978
2546900.0,0.9978
2547000.0,0.9978
2547100.0,0.9978
2547200.0,0.9978
2547300.0,0.9978
2547400.0,0.9978
2547500.0,0.9978
2547600.0,0.9978
2547700.0,0.9978
2547800.0,0.9978
2547900.0,0.9978
2548000.0,0.9978
2548100.0,0.9978
2548200.0,0.9978
2548300.0,0.9978
2548400.0,0.9978
2548500.0,0.9978
2548600.0,0.9978
2548700.0,0.9978
2548800.0,0.9978
2548900.0,0.9978
2549000.0,0.9978
2549100.0,0.9978
2549200.0,0.9978
2549300.0,0.9978
2549400.0,0.9978
2549500.0,0.9978
2549600.0,0.9978
2549700.0,0.9978
2549800.0,0.9978
2549900.0,0.9978
2550000.0,0.9978
2550100.0,0.9978
2550200.0,0.9978
2550300.0,0.9978
2550400.0,0.9978
2550500.0,0.9978
2550600.0,0.9978
2550700.0,0.9978
2550800.0,0.9978
2550900.0,0.9978
2551000.0,0.9978
2551100.0,0.9978
2551200.0,0.9978
2551300.0,0.9978
2551400.0,0.9978
2551500.0,0.9978
2551600.0,0.9978
2551700.0,0.9978
2551800.0,0.9978
2551900.0,0.9978
2552000.0,0.9978
2552100.0,0.9978
2552200.0,0.9978
2552300.0,0.9978
2552400.0,0.9978
2552500.0,0.9978
2552600.0,0.9978
2552700.0,0.9978
2552800.0,0.9978
2552900.0,0.9978
2553000.0,0.9978
2553100.0,0.9978
2553200.0,0.9978
2553300.0,0.9978
2553400.0,0.9978
2553500.0,0.9978
2553600.0,0.9978
2553700.0,0.9978
2553800.0,0.9978
2553900.0,0.9978
2554000.0,0.9978
2554100.0,0.9978
2554200.0,0.9978
2554300.0,0.9978
2554400.0,0.9978
2554500.0,0.9978
2554600.0,0.9978
2554700.0,0.9978
2554800.0,0.9978
2554900.0,0.9978
2555000.0,0.9978
2555100.0,0.9978
2555200.0,0.9978
2555300.0,0.9978
2555400.0,0.9978
2555500.0,0.9978
2555600.0,0.9978
2555700.0,0.9978
2555800.0,0.9978
2555900.0,0.9978
2556000.0,0.9978
2556100.0,0.9978
2556200.0,0.9978
2556300.0,0.9978
2556400.0,0.9978
2556500.0,0.9978
2556600.0,0.9978
2556700.0,0.9978
2556800.0,0.9978
2556900.0,0.9978
2557000.0,0.9978
2557100.0,0.9978
2557200.0,0.9978
2557300.0,0.9978
2557400.0,0.9978
2557500.0,0.9978
2557600.0,0.9978
2557700.0,0.9978
2557800.0,0.9978
2557900.0,0.9978
2558000.0,0.9978
2558100.0,0.9978
2558200.0,0.9978
2558300.0,0.9978
2558400.0,0.9978
2558500.0,0.9978
2558600.0,0.9978
2558700.0,0.9978
2558800.0,0.9978
2558900.0,0.9978
2559000.0,0.9978
2559100.0,0.9978
2559200.0,0.9978
2559300.0,0.9978
2559400.0,0.9978
2559500.0,0.9978
2559600.0,0.9978
2559700.0,0.9978
2559800.0,0.9978
2559900.0,0.9978
2560000.0,0.9978
2560100.0,0.9978
2560200.0,0.9978
2560300.0,0.9978
2560400.0,0.9978
2560500.0,0.9978
2560600.0,0.9978
2560700.0,0.9978
2560800.0,0.9978
2560900.0,0.9978
2561000.0,0.9978
2561100.0,0.9978
2561200.0,0.9978
2561300.0,0.9978
2561400.0,0.9978
2561500.0,0.9978
2561600.0,0.9978
2561700.0,0.9978
2561800.0,0.9978
2561900.0,0.9978
2562000.0,0.9978
2562100.0,0.9978
2562200.0,0.9978
2562300.0,0.9978
2562400.0,0.9978
2562500.0,0.9978
2562600.0,0.9978
2562700.0,0.9978
2562800.0,0.9978
2562900.0,0.9978
2563000.0,0.9978
2563100.0,0.9978
2563200.0,0.9978
2563300.0,0.9978
2563400.0,0.9978
2563500.0,0.9978
2563600.0,0.9978
2563700.0,0.9978
2563800.0,0.9978
2563900.0,0.9978
2564000.0,0.9978
2564100.0,0.9978
2564200.0,0.9978
2564300.0,0.9978
2564400.0,0.9978
2564500.0,0.9978
2564600.0,0.9978
2564700.0,0.9978
2564800.0,0.9978
2564900.0,0.9978
2565000.0,0.9978
2565100.0,0.9978
2565200.0,0.9978
2565300.0,0.9978
2565400.0,0.9978
2565500.0,0.9978
2565600.0,0.9978
2565700.0,0.9978
2565800.0,0.9978
2565900.0,0.9978
2566000.0,0.9978
2566100.0,0.9978
2566200.0,0.9978
2566300.0,0.9978
2566400.0,0.9978
2566500.0,0.9978
2566600.0,0.9978
2566700.0,0.9978
2566800.0,0.9978
2566900.0,0.9978
2567000.0,0.9978
2567100.0,0.9978
2567200.0,0.9978
2567300.0,0.9978
2567400.0,0.9978
2567500.0,0.9978
2567600.0,0.9978
2567700.0,0.9978
2567800.0,0.9978
2567900.0,0.9978
2568000.0,0.9978
2568100.0,0.9978
2568200.0,0.9978
2568300.0,0.9978
2568400.0,0.9978
2568500.0,0.9978
2568600.0,0.9978
2568700.0,0.9978
2568800.0,0.9978
2568900.0,0.9978
2569000.0,0.9978
2569100.0,0.9978
2569200.0,0.9978
2569300.0,0.9978
2569400.0,0.9978
2569500.0,0.9978
2569600.0,0.9978
2569700.0,0.9978
2569800.0,0.9978
2569900.0,0.9978
2570000.0,0.9978
2570100.0,0.9978
2570200.0,0.9978
2570300.0,0.9978
2570400.0,0.9978
2570500.0,0.9978
2570600.0,0.9978
2570700.0,0.9978
2570800.0,0.9978
2570900.0,0.9978
2571000.0,0.9978
2571100.0,0.9978
2571200.0,0.9978
2571300.0,0.9978
2571400.0,0.9978
2571500.0,0.9978
2571600.0,0.9978
2571700.0,0.9978
2571800.0,0.9978
2571900.0,0.9978
2572000.0,0.9978
2572100.0,0.9978
2572200.0,0.9978
2572300.0,0.9978
2572400.0,0.9978
2572500.0,0.9978
2572600.0,0.9978
2572700.0,0.9978
2572800.0,0.9978
2572900.0,0.9978
2573000.0,0.9978
2573100.0,0.9978
2573200.0,0.9978
2573300.0,0.9978
2573400.0,0.9978
2573500.0,0.9978
2573600.0,0.9978
2573700.0,0.9978
2573800.0,0.9978
2573900.0,0.9978
2574000.0,0.9978
2574100.0,0.9978
2574200.0,0.9978
2574300.0,0.9978
2574400.0,0.9978
2574500.0,0.9978
2574600.0,0.9978
2574700.0,0.9978
2574800.0,0.9978
2574900.0,0.9978
2575000.0,0.9978
2575100.0,0.9978
2575200.0,0.9978
2575300.0,0.9978
2575400.0,0.9978
2575500.0,0.9978
2575600.0,0.9978
2575700.0,0.9978
2575800.0,0.9978
2575900.0,0.9978
2576000.0,0.9978
2576100.0,0.9978
2576200.0,0.9978
2576300.0,0.9978
2576400.0,0.9978
2576500.0,0.9978
2576600.0,0.9978
2576700.0,0.9978
2576800.0,0.9978
2576900.0,0.9978
2577000.0,0.9978
2577100.0,0.9978
2577200.0,0.9978
2577300.0,0.9978
2577400.0,0.9978
2577500.0,0.9978
2577600.0,0.9978
2577700.0,0.9978
2577800.0,0.9978
2577900.0,0.9978
2578000.0,0.9978
2578100.0,0.9978
2578200.0,0.9978
2578300.0,0.9978
2578400.0,0.9978
2578500.0,0.9978
2578600.0,0.9978
2578700.0,0.9978
2578800.0,0.9978
2578900.0,0.9978
2579000.0,0.9978
2579100.0,0.9978
2579200.0,0.9978
2579300.0,0.9978
2579400.0,0.9978
2579500.0,0.9978
2579600.0,0.9978
2579700.0,0.9978
2579800.0,0.9978
2579900.0,0.9978
2580000.0,0.9978
2580100.0,0.9978
2580200.0,0.9978
2580300.0,0.9978
2580400.0,0.9978
2580500.0,0.9978
2580600.0,0.9978
2580700.0,0.9978
2580800.0,0.9978
2580900.0,0.9978
2581000.0,0.9978
2581100.0,0.9978
2581200.0,0.9978
2581300.0,0.9978
2581400.0,0.9978
2581500.0,0.9978
2581600.0,0.9978
2581700.0,0.9978
2581800.0,0.9978
2581900.0,0.9978
2582000.0,0.9978
2582100.0,0.9978
2582200.0,0.9978
2582300.0,0.9978
2582400.0,0.9978
2582500.0,0.9978
2582600.0,0.9978
2582700.0,0.9978
2582800.0,0.9978
2582900.0,0.9978
2583000.0,0.9978
2583100.0,0.9978
2583200.0,0.9978
2583300.0,0.9978
2583400.0,0.9978
2583500.0,0.9978
2583600.0,0.9978
2583700.0,0.9978
2583800.0,0.9978
2583900.0,0.9978
2584000.0,0.9978
2584100.0,0.9978
2584200.0,0.9978
2584300.0,0.9978
2584400.0,0.9978
2584500.0,0.9978
2584600.0,0.9978
2584700.0,0.9978
2584800.0,0.9978
2584900.0,0.9978
2585000.0,0.9978
2585100.0,0.9978
2585200.0,0.9978
2585300.0,0.9978
2585400.0,0.9978
2585500.0,0.9978
2585600.0,0.9978
2585700.0,0.9978
2585800.0,0.9978
2585900.0,0.9978
2586000.0,0.9978
2586100.0,0.9978
2586200.0,0.9978
2586300.0,0.9978
2586400.0,0.9978
2586500.0,0.9978
2586600.0,0.9978
2586700.0,0.9978
2586800.0,0.9978
2586900.0,0.9978
2587000.0,0.9978
2587100.0,0.9978
2587200.0,0.9978
2587300.0,0.9978
2587400.0,0.9978
2587500.0,0.9978
2587600.0,0.9978
2587700.0,0.9978
2587800.0,0.9978
2587900.0,0.9978
2588000.0,0.9978
2588100.0,0.9978
2588200.0,0.9978
2588300.0,0.9978
2588400.0,0.9978
2588500.0,0.9978
2588600.0,0.9978
2588700.0,0.9978
2588800.0,0.9978
2588900.0,0.9978
2589000.0,0.9978
2589100.0,0.9978
2589200.0,0.9978
2589300.0,0.9978
2589400.0,0.9978
2589500.0,0.9978
2589600.0,0.9978
2589700.0,0.9978
2589800.0,0.9978
2589900.0,0.9978
2590000.0,0.9978
2590100.0,0.9978
2590200.0,0.9978
2590300.0,0.9978
2590400.0,0.9978
2590500.0,0.9978
2590600.0,0.9978
2590700.0,0.9978
2590800.0,0.9978
2590900.0,0.9978
2591000.0,0.9978
2591100.0,0.9978
2591200.0,0.9978
2591300.0,0.9978
2591400.0,0.9978
2591500.0,0.9978
2591600.0,0.9978
2591700.0,0.9978
2591800.0,0.9978
2591900.0,0.9978
2592000.0,0.9978
2592100.0,0.9978
2592200.0,0.9978
2592300.0,0.9978
2592400.0,0.9978
2592500.0,0.9978
2592600.0,0.9978
2592700.0,0.9978
2592800.0,0.9978
2592900.0,0.9978
2593000.0,0.9978
2593100.0,0.9978
2593200.0,0.9978
2593300.0,0.9978
2593400.0,0.9978
2593500.0,0.9978
2593600.0,0.9978
2593700.0,0.9978
2593800.0,0.9978
2593900.0,0.9978
2594000.0,0.9978
2594100.0,0.9978
2594200.0,0.9978
2594300.0,0.9978
2594400.0,0.9978
2594500.0,0.9978
2594600.0,0.9978
2594700.0,0.9978
2594800.0,0.9978
2594900.0,0.9978
2595000.0,0.9978
2595100.0,0.9978
2595200.0,0.9978
2595300.0,0.9978
2595400.0,0.9978
2595500.0,0.9978
2595600.0,0.9978
2595700.0,0.9978
2595800.0,0.9978
2595900.0,0.9978
2596000.0,0.9978
2596100.0,0.9978
2596200.0,0.9978
2596300.0,0.9978
2596400.0,0.9978
2596500.0,0.9978
2596600.0,0.9978
2596700.0,0.9978
2596800.0,0.9978
2596900.0,0.9978
2597000.0,0.9978
2597100.0,0.9978
2597200.0,0.9978
2597300.0,0.9978
2597400.0,0.9978
2597500.0,0.9978
2597600.0,0.9978
2597700.0,0.9978
2597800.0,0.9978
2597900.0,0.9978
2598000.0,0.9978
2598100.0,0.9978
2598200.0,0.9978
2598300.0,0.9978
2598400.0,0.9978
2598500.0,0.9978
2598600.0,0.9978
2598700.0,0.9978
2598800.0,0.9978
2598900.0,0.9978
2599000.0,0.9978
2599100.0,0.9978
2599200.0,0.9978
2599300.0,0.9978
2599400.0,0.9978
2599500.0,0.9978
2599600.0,0.9978
2599700.0,0.9978
2599800.0,0.9978
2599900.0,0.9978
2600000.0,0.9978
2600100.0,0.9978
2600200.0,0.9978
2600300.0,0.9978
2600400.0,0.9978
2600500.0,0.9978
2600600.0,0.9978
2600700.0,0.9978
2600800.0,0.9978
2600900.0,0.9978
2601000.0,0.9978
2601100.0,0.9978
2601200.0,0.9978
2601300.0,0.9978
2601400.0,0.9978
2601500.0,0.9978
2601600.0,0.9978
2601700.0,0.9978
2601800.0,0.9978
2601900.0,0.9978
2602000.0,0.9978
2602100.0,0.9978
2602200.0,0.9978
2602300.0,0.9978
2602400.0,0.9978
2602500.0,0.9978
2602600.0,0.9978
2602700.0,0.9978
2602800.0,0.9978
2602900.0,0.9978
2603000.0,0.9978
2603100.0,0.9978
2603200.0,0.9978
2603300.0,0.9978
2603400.0,0.9978
2603500.0,0.9978
2603600.0,0.9978
2603700.0,0.9978
2603800.0,0.9978
2603900.0,0.9978
2604000.0,0.9978
2604100.0,0.9978
2604200.0,0.9978
2604300.0,0.9978
2604400.0,0.9978
2604500.0,0.9978
2604600.0,0.9978
2604700.0,0.9978
2604800.0,0.9978
2604900.0,0.9978
2605000.0,0.9978
2605100.0,0.9978
2605200.0,0.9978
2605300.0,0.9978
2605400.0,0.9978
2605500.0,0.9978
2605600.0,0.9978
2605700.0,0.9978
2605800.0,0.9978
2605900.0,0.9978
2606000.0,0.9978
2606100.0,0.9978
2606200.0,0.9978
2606300.0,0.9978
2606400.0,0.9978
2606500.0,0.9978
2606600.0,0.9978
2606700.0,0.9978
2606800.0,0.9978
2606900.0,0.9978
2607000.0,0.9978
2607100.0,0.9978
2607200.0,0.9978
2607300.0,0.9978
2607400.0,0.9978
2607500.0,0.9978
2607600.0,0.9978
2607700.0,0.9978
2607800.0,0.9978
2607900.0,0.9978
2608000.0,0.9978
2608100.0,0.9978
2608200.0,0.9978
2608300.0,0.9978
2608400.0,0.9978
2608500.0,0.9978
2608600.0,0.9978
2608700.0,0.9978
2608800.0,0.9978
2608900.0,0.9978
2609000.0,0.9978
2609100.0,0.9978
2609200.0,0.9978
2609300.0,0.9978
2609400.0,0.9978
2609500.0,0.9978
2609600.0,0.9978
2609700.0,0.9978
2609800.0,0.9978
2609900.0,0.9978
2610000.0,0.9978
2610100.0,0.9978
2610200.0,0.9978
2610300.0,0.9978
2610400.0,0.9978
2610500.0,0.9978
2610600.0,0.9978
2610700.0,0.9978
2610800.0,0.9978
2610900.0,0.9978
2611000.0,0.9978
2611100.0,0.9978
2611200.0,0.9978
2611300.0,0.9978
2611400.0,0.9978
2611500.0,0.9978
2611600.0,0.9978
2611700.0,0.9978
2611800.0,0.9978
2611900.0,0.9978
2612000.0,0.9978
2612100.0,0.9978
2612200.0,0.9978
2612300.0,0.9978
2612400.0,0.9978
2612500.0,0.9978
2612600.0,0.9978
2612700.0,0.9978
2612800.0,0.9978
2612900.0,0.9978
2613000.0,0.9978
2613100.0,0.9978
2613200.0,0.9978
2613300.0,0.9978
2613400.0,0.9978
2613500.0,0.9978
2613600.0,0.9978
2613700.0,0.9978
2613800.0,0.9978
2613900.0,0.9978
2614000.0,0.9978
2614100.0,0.9978
2614200.0,0.9978
2614300.0,0.9978
2614400.0,0.9978
2614500.0,0.9978
2614600.0,0.9978
2614700.0,0.9978
2614800.0,0.9978
2614900.0,0.9978
2615000.0,0.9978
2615100.0,0.9978
2615200.0,0.9978
2615300.0,0.9978
2615400.0,0.9978
2615500.0,0.9978
2615600.0,0.9978
2615700.0,0.9978
2615800.0,0.9978
2615900.0,0.9978
2616000.0,0.9978
2616100.0,0.9978
2616200.0,0.9978
2616300.0,0.9978
2616400.0,0.9978
2616500.0,0.9978
2616600.0,0.9978
2616700.0,0.9978
2616800.0,0.9978
2616900.0,0.9978
2617000.0,0.9978
2617100.0,0.9978
2617200.0,0.9978
2617300.0,0.9978
2617400.0,0.9978
2617500.0,0.9978
2617600.0,0.9978
2617700.0,0.9978
2617800.0,0.9978
2617900.0,0.9978
2618000.0,0.9978
2618100.0,0.9978
2618200.0,0.9978
2618300.0,0.9978
2618400.0,0.9978
2618500.0,0.9978
2618600.0,0.9978
2618700.0,0.9978
2618800.0,0.9978
2618900.0,0.9978
2619000.0,0.9978
2619100.0,0.9978
2619200.0,0.9978
2619300.0,0.9978
2619400.0,0.9978
2619500.0,0.9978
2619600.0,0.9978
2619700.0,0.9978
2619800.0,0.9978
2619900.0,0.9978
2620000.0,0.9978
2620100.0,0.9978
2620200.0,0.9978
2620300.0,0.9978
2620400.0,0.9978
2620500.0,0.9978
2620600.0,0.9978
2620700.0,0.9978
2620800.0,0.9978
2620900.0,0.9978
2621000.0,0.9978
2621100.0,0.9978
2621200.0,0.9978
2621300.0,0.9978
2621400.0,0.9978
2621500.0,0.9978
2621600.0,0.9978
2621700.0,0.9978
2621800.0,0.9978
2621900.0,0.9978
2622000.0,0.9978
2622100.0,0.9978
2622200.0,0.9978
2622300.0,0.9978
2622400.0,0.9978
2622500.0,0.9978
2622600.0,0.9978
2622700.0,0.9978
2622800.0,0.9978
2622900.0,0.9978
2623000.0,0.9978
2623100.0,0.9978
2623200.0,0.9978
2623300.0,0.9978
2623400.0,0.9978
2623500.0,0.9978
2623600.0,0.9978
2623700.0,0.9978
2623800.0,0.9978
2623900.0,0.9978
2624000.0,0.9978
2624100.0,0.9978
2624200.0,0.9978
2624300.0,0.9978
2624400.0,0.9978
2624500.0,0.9978
2624600.0,0.9978
2624700.0,0.9978
2624800.0,0.9978
2624900.0,0.9978
2625000.0,0.9978
2625100.0,0.9978
2625200.0,0.9978
2625300.0,0.9978
2625400.0,0.9978
2625500.0,0.9978
2625600.0,0.9978
2625700.0,0.9978
2625800.0,0.9978
2625900.0,0.9978
2626000.0,0.9978
2626100.0,0.9978
2626200.0,0.9978
2626300.0,0.9978
2626400.0,0.9978
2626500.0,0.9978
2626600.0,0.9978
2626700.0,0.9978
2626800.0,0.9978
2626900.0,0.9978
2627000.0,0.9978
2627100.0,0.9978
2627200.0,0.9978
2627300.0,0.9978
2627400.0,0.9978
2627500.0,0.9978
2627600.0,0.9978
2627700.0,0.9978
2627800.0,0.9978
2627900.0,0.9978
2628000.0,0.9978
2628100.0,0.9978
2628200.0,0.9978
2628300.0,0.9978
2628400.0,0.9978
2628500.0,0.9978
2628600.0,0.9978
2628700.0,0.9978
2628800.0,0.9978
2628900.0,0.9978
2629000.0,0.9978
2629100.0,0.9978
2629200.0,0.9978
2629300.0,0.9978
2629400.0,0.9978
2629500.0,0.9978
2629600.0,0.9978
2629700.0,0.9978
2629800.0,0.9978
2629900.0,0.9978
2630000.0,0.9978
2630100.0,0.9978
2630200.0,0.9978
2630300.0,0.9978
2630400.0,0.9978
2630500.0,0.9978
2630600.0,0.9978
2630700.0,0.9978
2630800.0,0.9978
2630900.0,0.9978
2631000.0,0.9978
2631100.0,0.9978
2631200.0,0.9978
2631300.0,0.9978
2631400.0,0.9978
2631500.0,0.9978
2631600.0,0.9978
2631700.0,0.9978
2631800.0,0.9978
2631900.0,0.9978
2632000.0,0.9978
2632100.0,0.9978
2632200.0,0.9978
2632300.0,0.9978
2632400.0,0.9978
2632500.0,0.9978
2632600.0,0.9978
2632700.0,0.9978
2632800.0,0.9978
2632900.0,0.9978
2633000.0,0.9978
2633100.0,0.9978
2633200.0,0.9978
2633300.0,0.9978
2633400.0,0.9978
2633500.0,0.9978
2633600.0,0.9978
2633700.0,0.9978
2633800.0,0.9978
2633900.0,0.9978
2634000.0,0.9978
2634100.0,0.9978
2634200.0,0.9978
2634300.0,0.9978
2634400.0,0.9978
2634500.0,0.9978
2634600.0,0.9978
2634700.0,0.9978
2634800.0,0.9978
2634900.0,0.9978
2635000.0,0.9978
2635100.0,0.9978
2635200.0,0.9978
2635300.0,0.9978
2635400.0,0.9978
2635500.0,0.9978
2635600.0,0.9978
2635700.0,0.9978
2635800.0,0.9978
2635900.0,0.9978
2636000.0,0.9978
2636100.0,0.9978
2636200.0,0.9978
2636300.0,0.9978
2636400.0,0.9978
2636500.0,0.9978
2636600.0,0.9978
2636700.0,0.9978
2636800.0,0.9978
2636900.0,0.9978
2637000.0,0.9978
2637100.0,0.9978
2637200.0,0.9978
2637300.0,0.9978
2637400.0,0.9978
2637500.0,0.9978
2637600.0,0.9978
2637700.0,0.9978
2637800.0,0.9978
2637900.0,0.9978
2638000.0,0.9978
2638100.0,0.9978
2638200.0,0.9978
2638300.0,0.9978
2638400.0,0.9978
2638500.0,0.9978
2638600.0,0.9978
2638700.0,0.9978
2638800.0,0.9978
2638900.0,0.9978
2639000.0,0.9978
2639100.0,0.9978
2639200.0,0.9978
2639300.0,0.9978
2639400.0,0.9978
2639500.0,0.9978
2639600.0,0.9978
2639700.0,0.9978
2639800.0,0.9978
2639900.0,0.9978
2640000.0,0.9978
2640100.0,0.9978
2640200.0,0.9978
2640300.0,0.9978
2640400.0,0.9978
