iteration,cos_a
2627200.0,0.9997
2627300.0,0.9997
2627400.0,0.9997
2627500.0,0.9997
2627600.0,0.9997
2627700.0,0.9997
2627800.0,0.9997
2627900.0,0.9997
2628000.0,0.9997
2628100.0,0.9997
2628200.0,0.9997
2628300.0,0.9997
2628400.0,0.9997
2628500.0,0.9997
2628600.0,0.9997
2628700.0,0.9997
2628800.0,0.9997
2628900.0,0.9997
2629000.0,0.9997
2629100.0,0.9997
2629200.0,0.9997
2629300.0,0.9997
2629400.0,0.9997
2629500.0,0.9997
2629600.0,0.9997
2629700.0,0.9997
2629800.0,0.9997
2629900.0,0.9997
2630000.0,0.9997
2630100.0,0.9997
2630200.0,0.9997
2630300.0,0.9997
2630400.0,0.9997
2630500.0,0.9997
2630600.0,0.9997
2630700.0,0.9997
2630800.0,0.9997
2630900.0,0.9997
2631000.0,0.9997
2631100.0,0.9997
2631200.0,0.9997
2631300.0,0.9997
2631400.0,0.9997
2631500.0,0.9997
2631600.0,0.9997
2631700.0,0.9997
2631800.0,0.9997
2631900.0,0.9997
2632000.0,0.9997
2632100.0,0.9997
2632200.0,0.9997
2632300.0,0.9997
2632400.0,0.9997
2632500.0,0.9997
2632600.0,0.9997
2632700.0,0.9997
2632800.0,0.9997
2632900.0,0.9997
2633000.0,0.9997
2633100.0,0.9997
2633200.0,0.9997
2633300.0,0.9997
2633400.0,0.9997
2633500.0,0.9997
2633600.0,0.9997
2633700.0,0.9997
2633800.0,0.9997
2633900.0,0.9997
2634000.0,0.9997
2634100.0,0.9997
2634200.0,0.9997
2634300.0,0.9997
2634400.0,0.9997
2634500.0,0.9997
2634600.0,0.9997
2634700.0,0.9997
2634800.0,0.9997
2634900.0,0.9997
2635000.0,0.9997
2635100.0,0.9997
2635200.0,0.9997
2635300.0,0.9997
2635400.0,0.9997
2635500.0,0.9997
2635600.0,0.9997
2635700.0,0.9997
2635800.0,0.9997
2635900.0,0.9997
2636000.0,0.9997
2636100.0,0.9997
2636200.0,0.9997
2636300.0,0.9997
2636400.0,0.9997
2636500.0,0.9997
2636600.0,0.9997
2636700.0,0.9997
2636800.0,0.9997
2636900.0,0.9997
2637000.0,0.9997
2637100.0,0.9997
2637200.0,0.9997
2637300.0,0.9997
2637400.0,0.9997
2637500.0,0.9997
2637600.0,0.9997
2637700.0,0.9997
2637800.0,0.9997
2637900.0,0.9997
2638000.0,0.9997
2638100.0,0.9997
2638200.0,0.9997
2638300.0,0.9997
2638400.0,0.9997
2638500.0,0.9997
2638600.0,0.9997
2638700.0,0.9997
2638800.0,0.9997
2638900.0,0.9997
2639000.0,0.9997
2639100.0,0.9997
2639200.0,0.9997
2639300.0,0.9997
2639400.0,0.9997
2639500.0,0.9997
2639600.0,0.9997
2639700.0,0.9997
2639800.0,0.9997
2639900.0,0.9997
2640000.0,0.9997
2640100.0,0.9997
2640200.0,0.9997
2640300.0,0.9997
2640400.0,0.9997
2640500.0,0.9997
2640600.0,0.9997
2640700.0,0.9997
2640800.0,0.9997
2640900.0,0.9997
2641000.0,0.9997
2641100.0,0.9997
2641200.0,0.9997
2641300.0,0.9997
2641400.0,0.9997
2641500.0,0.9997
2641600.0,0.9997
2641700.0,0.9997
2641800.0,0.9997
2641900.0,0.9997
2642000.0,0.9997
2642100.0,0.9997
2642200.0,0.9997
2642300.0,0.9997
2642400.0,0.9997
2642500.0,0.9997
2642600.0,0.9997
2642700.0,0.9997
2642800.0,0.9997
2642900.0,0.9997
2643000.0,0.9997
2643100.0,0.9997
2643200.0,0.9997
2643300.0,0.9997
2643400.0,0.9997
2643500.0,0.9997
2643600.0,0.9997
2643700.0,0.9997
2643800.0,0.9997
2643900.0,0.9997
2644000.0,0.9997
2644100.0,0.9997
2644200.0,0.9997
2644300.0,0.9997
2644400.0,0.9997
2644500.0,0.9997
2644600.0,0.9997
2644700.0,0.9997
2644800.0,0.9997
2644900.0,0.9997
2645000.0,0.9997
2645100.0,0.9997
2645200.0,0.9997
2645300.0,0.9997
2645400.0,0.9997
2645500.0,0.9997
2645600.0,0.9997
2645700.0,0.9997
2645800.0,0.9997
2645900.0,0.9997
2646000.0,0.9997
2646100.0,0.9997
2646200.0,0.9997
2646300.0,0.9997
2646400.0,0.9997
2646500.0,0.9997
2646600.0,0.9997
2646700.0,0.9997
2646800.0,0.9997
2646900.0,0.9997
2647000.0,0.9997
2647100.0,0.9997
2647200.0,0.9997
2647300.0,0.9997
2647400.0,0.9997
2647500.0,0.9997
2647600.0,0.9997
2647700.0,0.9997
2647800.0,0.9997
2647900.0,0.9997
2648000.0,0.9997
2648100.0,0.9997
2648200.0,0.9997
2648300.0,0.9997
2648400.0,0.9997
2648500.0,0.9997
2648600.0,0.9997
2648700.0,0.9997
2648800.0,0.9997
2648900.0,0.9997
2649000.0,0.9997
2649100.0,0.9997
2649200.0,0.9997
2649300.0,0.9997
2649400.0,0.9997
2649500.0,0.9997
2649600.0,0.9997
2649700.0,0.9997
2649800.0,0.9997
2649900.0,0.9997
2650000.0,0.9997
2650100.0,0.9997
2650200.0,0.9997
2650300.0,0.9997
2650400.0,0.9997
2650500.0,0.9997
2650600.0,0.9997
2650700.0,0.9997
2650800.0,0.9997
2650900.0,0.9997
2651000.0,0.9997
2651100.0,0.9997
2651200.0,0.9997
2651300.0,0.9997
2651400.0,0.9997
2651500.0,0.9997
2651600.0,0.9997
2651700.0,0.9997
2651800.0,0.9997
2651900.0,0.9997
2652000.0,0.9997
2652100.0,0.9997
2652200.0,0.9997
2652300.0,0.9997
2652400.0,0.9997
2652500.0,0.9997
2652600.0,0.9997
2652700.0,0.9997
2652800.0,0.9997
2652900.0,0.9997
2653000.0,0.9997
2653100.0,0.9997
2653200.0,0.9997
2653300.0,0.9997
2653400.0,0.9997
2653500.0,0.9997
2653600.0,0.9997
2653700.0,0.9997
2653800.0,0.9997
2653900.0,0.9997
2654000.0,0.9997
2654100.0,0.9997
2654200.0,0.9997
2654300.0,0.9997
2654400.0,0.9997
2654500.0,0.9997
2654600.0,0.9997
2654700.0,0.9997
2654800.0,0.9997
2654900.0,0.9997
2655000.0,0.9997
2655100.0,0.9997
2655200.0,0.9997
2655300.0,0.9997
2655400.0,0.9997
2655500.0,0.9997
2655600.0,0.9997
2655700.0,0.9997
2655800.0,0.9997
2655900.0,0.9997
2656000.0,0.9997
2656100.0,0.9997
2656200.0,0.9997
2656300.0,0.9997
2656400.0,0.9997
2656500.0,0.9997
2656600.0,0.9997
2656700.0,0.9997
2656800.0,0.9997
2656900.0,0.9997
2657000.0,0.9997
2657100.0,0.9997
2657200.0,0.9997
2657300.0,0.9997
2657400.0,0.9997
2657500.0,0.9997
2657600.0,0.9997
2657700.0,0.9997
2657800.0,0.9997
2657900.0,0.9997
2658000.0,0.9997
2658100.0,0.9997
2658200.0,0.9997
2658300.0,0.9997
2658400.0,0.9997
2658500.0,0.9997
2658600.0,0.9997
2658700.0,0.9997
2658800.0,0.9997
2658900.0,0.9997
2659000.0,0.9997
2659100.0,0.9997
2659200.0,0.9997
2659300.0,0.9997
2659400.0,0.9997
2659500.0,0.9997
2659600.0,0.9997
2659700.0,0.9997
2659800.0,0.9997
2659900.0,0.9997
2660000.0,0.9997
2660100.0,0.9997
2660200.0,0.9997
2660300.0,0.9997
2660400.0,0.9997
2660500.0,0.9997
2660600.0,0.9997
2660700.0,0.9997
2660800.0,0.9997
2660900.0,0.9997
2661000.0,0.9997
2661100.0,0.9997
2661200.0,0.9997
2661300.0,0.9997
2661400.0,0.9997
2661500.0,0.9997
2661600.0,0.9997
2661700.0,0.9997
2661800.0,0.9997
2661900.0,0.9997
2662000.0,0.9997
2662100.0,0.9997
2662200.0,0.9997
2662300.0,0.9997
2662400.0,0.9997
2662500.0,0.9997
2662600.0,0.9997
2662700.0,0.9997
2662800.0,0.9997
2662900.0,0.9997
2663000.0,0.9997
2663100.0,0.9997
2663200.0,0.9997
2663300.0,0.9997
2663400.0,0.9997
2663500.0,0.9997
2663600.0,0.9997
2663700.0,0.9997
2663800.0,0.9997
2663900.0,0.9997
2664000.0,0.9997
2664100.0,0.9997
2664200.0,0.9997
2664300.0,0.9997
2664400.0,0.9997
2664500.0,0.9997
2664600.0,0.9997
2664700.0,0.9997
2664800.0,0.9997
2664900.0,0.9997
2665000.0,0.9997
2665100.0,0.9997
2665200.0,0.9997
2665300.0,0.9997
2665400.0,0.9997
2665500.0,0.9997
2665600.0,0.9997
2665700.0,0.9997
2665800.0,0.9997
2665900.0,0.9997
2666000.0,0.9997
2666100.0,0.9997
2666200.0,0.9997
2666300.0,0.9997
2666400.0,0.9997
2666500.0,0.9997
2666600.0,0.9997
2666700.0,0.9997
2666800.0,0.9997
2666900.0,0.9997
2667000.0,0.9997
2667100.0,0.9997
2667200.0,0.9997
2667300.0,0.9997
2667400.0,0.9997
2667500.0,0.9997
2667600.0,0.9997
2667700.0,0.9997
2667800.0,0.9997
2667900.0,0.9997
2668000.0,0.9997
2668100.0,0.9997
2668200.0,0.9997
2668300.0,0.9997
2668400.0,0.9997
2668500.0,0.9997
2668600.0,0.9997
2668700.0,0.9997
2668800.0,0.9997
2668900.0,0.9997
2669000.0,0.9997
2669100.0,0.9997
2669200.0,0.9997
2669300.0,0.9997
2669400.0,0.9997
2669500.0,0.9997
2669600.0,0.9997
2669700.0,0.9997
2669800.0,0.9997
2669900.0,0.9997
2670000.0,0.9997
2670100.0,0.9997
2670200.0,0.9997
2670300.0,0.9997
2670400.0,0.9997
2670500.0,0.9997
2670600.0,0.9997
2670700.0,0.9997
2670800.0,0.9997
2670900.0,0.9997
2671000.0,0.9997
2671100.0,0.9997
2671200.0,0.9997
2671300.0,0.9997
2671400.0,0.9997
2671500.0,0.9997
2671600.0,0.9997
2671700.0,0.9997
2671800.0,0.9997
2671900.0,0.9997
2672000.0,0.9997
2672100.0,0.9997
2672200.0,0.9997
2672300.0,0.9997
2672400.0,0.9997
2672500.0,0.9997
2672600.0,0.9997
2672700.0,0.9997
2672800.0,0.9997
2672900.0,0.9997
2673000.0,0.9997
2673100.0,0.9997
2673200.0,0.9997
2673300.0,0.9997
2673400.0,0.9997
2673500.0,0.9997
2673600.0,0.9997
2673700.0,0.9997
2673800.0,0.9997
2673900.0,0.9997
2674000.0,0.9997
2674100.0,0.9997
2674200.0,0.9997
2674300.0,0.9997
2674400.0,0.9997
2674500.0,0.9997
2674600.0,0.9997
2674700.0,0.9997
2674800.0,0.9997
2674900.0,0.9997
2675000.0,0.9997
2675100.0,0.9997
2675200.0,0.9997
2675300.0,0.9997
2675400.0,0.9997
2675500.0,0.9997
2675600.0,0.9997
2675700.0,0.9997
2675800.0,0.9997
2675900.0,0.9997
2676000.0,0.9997
2676100.0,0.9997
2676200.0,0.9997
2676300.0,0.9997
2676400.0,0.9997
2676500.0,0.9997
2676600.0,0.9997
2676700.0,0.9997
2676800.0,0.9997
2676900.0,0.9997
2677000.0,0.9997
2677100.0,0.9997
2677200.0,0.9997
2677300.0,0.9997
2677400.0,0.9997
2677500.0,0.9997
2677600.0,0.9997
2677700.0,0.9997
2677800.0,0.9997
2677900.0,0.9997
2678000.0,0.9997
2678100.0,0.9997
2678200.0,0.9997
2678300.0,0.9997
2678400.0,0.9997
2678500.0,0.9997
2678600.0,0.9997
2678700.0,0.9997
2678800.0,0.9997
2678900.0,0.9997
2679000.0,0.9997
2679100.0,0.9997
2679200.0,0.9997
2679300.0,0.9997
2679400.0,0.9997
2679500.0,0.9997
2679600.0,0.9997
2679700.0,0.9997
2679800.0,0.9997
2679900.0,0.9997
2680000.0,0.9997
2680100.0,0.9997
2680200.0,0.9997
2680300.0,0.9997
2680400.0,0.9997
2680500.0,0.9997
2680600.0,0.9997
2680700.0,0.9997
2680800.0,0.9997
2680900.0,0.9997
2681000.0,0.9997
2681100.0,0.9997
2681200.0,0.9997
2681300.0,0.9997
2681400.0,0.9997
2681500.0,0.9997
2681600.0,0.9997
2681700.0,0.9997
2681800.0,0.9997
2681900.0,0.9997
2682000.0,0.9997
2682100.0,0.9997
2682200.0,0.9997
2682300.0,0.9997
2682400.0,0.9997
2682500.0,0.9997
2682600.0,0.9997
2682700.0,0.9997
2682800.0,0.9997
2682900.0,0.9997
2683000.0,0.9997
2683100.0,0.9997
2683200.0,0.9997
2683300.0,0.9997
2683400.0,0.9997
2683500.0,0.9997
2683600.0,0.9997
2683700.0,0.9997
2683800.0,0.9997
2683900.0,0.9997
2684000.0,0.9997
2684100.0,0.9997
2684200.0,0.9997
2684300.0,0.9997
2684400.0,0.9997
2684500.0,0.9997
2684600.0,0.9997
2684700.0,0.9997
2684800.0,0.9997
2684900.0,0.9997
2685000.0,0.9997
2685100.0,0.9997
2685200.0,0.9997
2685300.0,0.9997
2685400.0,0.9997
2685500.0,0.9997
2685600.0,0.9997
2685700.0,0.9997
2685800.0,0.9997
2685900.0,0.9997
2686000.0,0.9997
2686100.0,0.9997
2686200.0,0.9997
2686300.0,0.9997
2686400.0,0.9997
2686500.0,0.9997
2686600.0,0.9997
2686700.0,0.9997
2686800.0,0.9997
2686900.0,0.9997
2687000.0,0.9997
2687100.0,0.9997
2687200.0,0.9997
2687300.0,0.9997
2687400.0,0.9997
2687500.0,0.9997
2687600.0,0.9997
2687700.0,0.9997
2687800.0,0.9997
2687900.0,0.9997
2688000.0,0.9997
2688100.0,0.9997
2688200.0,0.9997
2688300.0,0.9997
2688400.0,0.9997
2688500.0,0.9997
2688600.0,0.9997
2688700.0,0.9997
2688800.0,0.9997
2688900.0,0.9997
2689000.0,0.9997
2689100.0,0.9997
2689200.0,0.9997
2689300.0,0.9997
2689400.0,0.9997
2689500.0,0.9997
2689600.0,0.9997
2689700.0,0.9997
2689800.0,0.9997
2689900.0,0.9997
2690000.0,0.9997
2690100.0,0.9997
2690200.0,0.9997
2690300.0,0.9997
2690400.0,0.9997
2690500.0,0.9997
2690600.0,0.9997
2690700.0,0.9997
2690800.0,0.9997
2690900.0,0.9997
2691000.0,0.9997
2691100.0,0.9997
2691200.0,0.9997
2691300.0,0.9997
2691400.0,0.9997
2691500.0,0.9997
2691600.0,0.9997
2691700.0,0.9997
2691800.0,0.9997
2691900.0,0.9997
2692000.0,0.9997
2692100.0,0.9997
2692200.0,0.9997
2692300.0,0.9997
2692400.0,0.9997
2692500.0,0.9997
2692600.0,0.9997
2692700.0,0.9997
2692800.0,0.9997
2692900.0,0.9997
2693000.0,0.9997
2693100.0,0.9997
2693200.0,0.9997
2693300.0,0.9997
2693400.0,0.9997
2693500.0,0.9997
2693600.0,0.9997
2693700.0,0.9997
2693800.0,0.9997
2693900.0,0.9997
2694000.0,0.9997
2694100.0,0.9997
2694200.0,0.9997
2694300.0,0.9997
2694400.0,0.9997
2694500.0,0.9997
2694600.0,0.9997
2694700.0,0.9997
2694800.0,0.9997
2694900.0,0.9997
2695000.0,0.9997
2695100.0,0.9997
2695200.0,0.9997
2695300.0,0.9997
2695400.0,0.9997
2695500.0,0.9997
2695600.0,0.9997
2695700.0,0.9997
2695800.0,0.9997
2695900.0,0.9997
2696000.0,0.9997
2696100.0,0.9997
2696200.0,0.9997
2696300.0,0.9997
2696400.0,0.9997
2696500.0,0.9997
2696600.0,0.9997
2696700.0,0.9997
2696800.0,0.9997
2696900.0,0.9997
2697000.0,0.9997
2697100.0,0.9997
2697200.0,0.9997
2697300.0,0.9997
2697400.0,0.9997
2697500.0,0.9997
2697600.0,0.9997
2697700.0,0.9997
2697800.0,0.9997
2697900.0,0.9997
2698000.0,0.9997
2698100.0,0.9997
2698200.0,0.9997
2698300.0,0.9997
2698400.0,0.9997
2698500.0,0.9997
2698600.0,0.9997
2698700.0,0.9997
2698800.0,0.9997
2698900.0,0.9997
2699000.0,0.9997
2699100.0,0.9997
2699200.0,0.9997
2699300.0,0.9997
2699400.0,0.9997
2699500.0,0.9997
2699600.0,0.9997
2699700.0,0.9997
2699800.0,0.9997
2699900.0,0.9997
2700000.0,0.9997
2700100.0,0.9997
2700200.0,0.9997
2700300.0,0.9997
2700400.0,0.9997
2700500.0,0.9997
2700600.0,0.9997
2700700.0,0.9997
2700800.0,0.9997
2700900.0,0.9997
2701000.0,0.9997
2701100.0,0.9997
2701200.0,0.9997
2701300.0,0.9997
2701400.0,0.9997
2701500.0,0.9997
2701600.0,0.9997
2701700.0,0.9997
2701800.0,0.9997
2701900.0,0.9997
2702000.0,0.9997
2702100.0,0.9997
2702200.0,0.9997
2702300.0,0.9997
2702400.0,0.9997
2702500.0,0.9997
2702600.0,0.9997
2702700.0,0.9997
2702800.0,0.9997
2702900.0,0.9997
2703000.0,0.9997
2703100.0,0.9997
2703200.0,0.9997
2703300.0,0.9997
2703400.0,0.9997
2703500.0,0.9997
2703600.0,0.9997
2703700.0,0.9997
2703800.0,0.9997
2703900.0,0.9997
2704000.0,0.9997
2704100.0,0.9997
2704200.0,0.9997
2704300.0,0.9997
2704400.0,0.9997
2704500.0,0.9997
2704600.0,0.9997
2704700.0,0.9997
2704800.0,0.9997
2704900.0,0.9997
2705000.0,0.9997
2705100.0,0.9997
2705200.0,0.9997
2705300.0,0.9997
2705400.0,0.9997
2705500.0,0.9997
2705600.0,0.9997
2705700.0,0.9997
2705800.0,0.9997
2705900.0,0.9997
2706000.0,0.9997
2706100.0,0.9997
2706200.0,0.9997
2706300.0,0.9997
2706400.0,0.9997
2706500.0,0.9997
2706600.0,0.9997
2706700.0,0.9997
2706800.0,0.9997
2706900.0,0.9997
2707000.0,0.9997
2707100.0,0.9997
2707200.0,0.9997
2707300.0,0.9997
2707400.0,0.9997
2707500.0,0.9997
2707600.0,0.9997
2707700.0,0.9997
2707800.0,0.9997
2707900.0,0.9997
2708000.0,0.9997
2708100.0,0.9997
2708200.0,0.9997
2708300.0,0.9997
2708400.0,0.9997
2708500.0,0.9997
2708600.0,0.9997
2708700.0,0.9997
2708800.0,0.9997
2708900.0,0.9997
2709000.0,0.9997
2709100.0,0.9997
2709200.0,0.9997
2709300.0,0.9997
2709400.0,0.9997
2709500.0,0.9997
2709600.0,0.9997
2709700.0,0.9997
2709800.0,0.9997
2709900.0,0.9997
2710000.0,0.9997
2710100.0,0.9997
2710200.0,0.9997
2710300.0,0.9997
2710400.0,0.9997
2710500.0,0.9997
2710600.0,0.9997
2710700.0,0.9997
2710800.0,0.9997
2710900.0,0.9997
2711000.0,0.9997
2711100.0,0.9997
2711200.0,0.9997
2711300.0,0.9997
2711400.0,0.9997
2711500.0,0.9997
2711600.0,0.9997
2711700.0,0.9997
2711800.0,0.9997
2711900.0,0.9997
2712000.0,0.9997
2712100.0,0.9997
2712200.0,0.9997
2712300.0,0.9997
2712400.0,0.9997
2712500.0,0.9997
2712600.0,0.9997
2712700.0,0.9997
2712800.0,0.9997
2712900.0,0.9997
2713000.0,0.9997
2713100.0,0.9997
2713200.0,0.9997
2713300.0,0.9997
2713400.0,0.9997
2713500.0,0.9997
2713600.0,0.9997
2713700.0,0.9997
2713800.0,0.9997
2713900.0,0.9997
2714000.0,0.9997
2714100.0,0.9997
2714200.0,0.9997
2714300.0,0.9997
2714400.0,0.9997
2714500.0,0.9997
2714600.0,0.9997
2714700.0,0.9997
2714800.0,0.9997
2714900.0,0.9997
2715000.0,0.9997
2715100.0,0.9997
2715200.0,0.9997
2715300.0,0.9997
2715400.0,0.9997
2715500.0,0.9997
2715600.0,0.9997
2715700.0,0.9997
2715800.0,0.9997
2715900.0,0.9997
2716000.0,0.9997
2716100.0,0.9997
2716200.0,0.9997
2716300.0,0.9997
2716400.0,0.9997
2716500.0,0.9997
2716600.0,0.9997
2716700.0,0.9997
2716800.0,0.9997
2716900.0,0.9997
2717000.0,0.9997
2717100.0,0.9997
2717200.0,0.9997
2717300.0,0.9997
2717400.0,0.9997
2717500.0,0.9997
2717600.0,0.9997
2717700.0,0.9997
2717800.0,0.9997
2717900.0,0.9997
2718000.0,0.9997
2718100.0,0.9997
2718200.0,0.9997
2718300.0,0.9997
2718400.0,0.9997
2718500.0,0.9997
2718600.0,0.9997
2718700.0,0.9997
2718800.0,0.9997
2718900.0,0.9997
2719000.0,0.9997
2719100.0,0.9997
2719200.0,0.9997
2719300.0,0.9997
2719400.0,0.9997
2719500.0,0.9997
2719600.0,0.9997
2719700.0,0.9997
2719800.0,0.9997
2719900.0,0.9997
2720000.0,0.9997
2720100.0,0.9997
2720200.0,0.9997
2720300.0,0.9997
2720400.0,0.9997
2720500.0,0.9997
2720600.0,0.9997
2720700.0,0.9997
2720800.0,0.9997
2720900.0,0.9997
2721000.0,0.9997
2721100.0,0.9997
2721200.0,0.9997
2721300.0,0.9997
2721400.0,0.9997
2721500.0,0.9997
2721600.0,0.9997
2721700.0,0.9997
2721800.0,0.9997
2721900.0,0.9997
2722000.0,0.9997
2722100.0,0.9997
2722200.0,0.9997
2722300.0,0.9997
2722400.0,0.9997
2722500.0,0.9997
2722600.0,0.9997
2722700.0,0.9997
2722800.0,0.9997
2722900.0,0.9997
2723000.0,0.9997
2723100.0,0.9997
2723200.0,0.9997
2723300.0,0.9997
2723400.0,0.9997
2723500.0,0.9997
2723600.0,0.9997
2723700.0,0.9997
2723800.0,0.9997
2723900.0,0.9997
2724000.0,0.9997
2724100.0,0.9997
2724200.0,0.9997
2724300.0,0.9997
2724400.0,0.9997
2724500.0,0.9997
2724600.0,0.9997
2724700.0,0.9997
2724800.0,0.9997
2724900.0,0.9997
2725000.0,0.9997
2725100.0,0.9997
2725200.0,0.9997
2725300.0,0.9997
2725400.0,0.9997
2725500.0,0.9997
2725600.0,0.9997
2725700.0,0.9997
2725800.0,0.9997
2725900.0,0.9997
2726000.0,0.9997
2726100.0,0.9997
2726200.0,0.9997
2726300.0,0.9997
2726400.0,0.9997
2726500.0,0.9997
2726600.0,0.9997
2726700.0,0.9997
2726800.0,0.9997
2726900.0,0.9997
2727000.0,0.9997
2727100.0,0.9997
2727200.0,0.9997
2727300.0,0.9997
2727400.0,0.9997
2727500.0,0.9997
2727600.0,0.9997
2727700.0,0.9997
2727800.0,0.9997
2727900.0,0.9997
2728000.0,0.9997
2728100.0,0.9997
2728200.0,0.9997
2728300.0,0.9997
2728400.0,0.9997
2728500.0,0.9997
2728600.0,0.9997
2728700.0,0.9997
2728800.0,0.9997
2728900.0,0.9997
2729000.0,0.9997
2729100.0,0.9997
2729200.0,0.9997
2729300.0,0.9997
2729400.0,0.9997
2729500.0,0.9997
2729600.0,0.9997
2729700.0,0.9997
2729800.0,0.9997
2729900.0,0.9997
2730000.0,0.9997
2730100.0,0.9997
2730200.0,0.9997
2730300.0,0.9997
2730400.0,0.9997
2730500.0,0.9997
2730600.0,0.9997
2730700.0,0.9997
2730800.0,0.9997
2730900.0,0.9997
2731000.0,0.9997
2731100.0,0.9997
2731200.0,0.9997
2731300.0,0.9997
2731400.0,0.9997
2731500.0,0.9997
2731600.0,0.9997
2731700.0,0.9997
2731800.0,0.9997
2731900.0,0.9997
2732000.0,0.9997
2732100.0,0.9997
2732200.0,0.9997
2732300.0,0.9997
2732400.0,0.9997
2732500.0,0.9997
2732600.0,0.9997
2732700.0,0.9997
2732800.0,0.9997
2732900.0,0.9997
2733000.0,0.9997
2733100.0,0.9997
2733200.0,0.9997
2733300.0,0.9997
2733400.0,0.9997
2733500.0,0.9997
2733600.0,0.9997
2733700.0,0.9997
2733800.0,0.9997
2733900.0,0.9997
2734000.0,0.9997
2734100.0,0.9997
2734200.0,0.9997
2734300.0,0.9997
2734400.0,0.9997
2734500.0,0.9997
2734600.0,0.9997
2734700.0,0.9997
2734800.0,0.9997
2734900.0,0.9997
2735000.0,0.9997
2735100.0,0.9997
2735200.0,0.9997
2735300.0,0.9997
2735400.0,0.9997
2735500.0,0.9997
2735600.0,0.9997
2735700.0,0.9997
2735800.0,0.9997
2735900.0,0.9997
2736000.0,0.9997
2736100.0,0.9997
2736200.0,0.9997
2736300.0,0.9997
2736400.0,0.9997
2736500.0,0.9997
2736600.0,0.9997
2736700.0,0.9997
2736800.0,0.9997
2736900.0,0.9997
2737000.0,0.9997
2737100.0,0.9997
2737200.0,0.9997
2737300.0,0.9997
2737400.0,0.9997
2737500.0,0.9997
2737600.0,0.9997
2737700.0,0.9997
2737800.0,0.9997
2737900.0,0.9997
2738000.0,0.9997
2738100.0,0.9997
2738200.0,0.9997
2738300.0,0.9997
2738400.0,0.9997
2738500.0,0.9997
2738600.0,0.9997
2738700.0,0.9997
2738800.0,0.9997
2738900.0,0.9997
2739000.0,0.9997
2739100.0,0.9997
2739200.0,0.9997
2739300.0,0.9997
2739400.0,0.9997
2739500.0,0.9997
2739600.0,0.9997
2739700.0,0.9997
2739800.0,0.9997
2739900.0,0.9997
2740000.0,0.9997
2740100.0,0.9997
2740200.0,0.9997
2740300.0,0.9997
2740400.0,0.9997
2740500.0,0.9997
2740600.0,0.9997
2740700.0,0.9997
2740800.0,0.9997
2740900.0,0.9997
2741000.0,0.9997
2741100.0,0.9997
2741200.0,0.9997
2741300.0,0.9997
2741400.0,0.9997
2741500.0,0.9997
2741600.0,0.9997
2741700.0,0.9997
2741800.0,0.9997
2741900.0,0.9997
2742000.0,0.9997
2742100.0,0.9997
2742200.0,0.9997
2742300.0,0.9997
2742400.0,0.9997
2742500.0,0.9997
2742600.0,0.9997
2742700.0,0.9997
2742800.0,0.9997
2742900.0,0.9997
2743000.0,0.9997
2743100.0,0.9997
2743200.0,0.9997
2743300.0,0.9997
2743400.0,0.9997
2743500.0,0.9997
2743600.0,0.9997
2743700.0,0.9997
2743800.0,0.9997
2743900.0,0.9997
2744000.0,0.9997
2744100.0,0.9997
2744200.0,0.9997
2744300.0,0.9997
2744400.0,0.9997
2744500.0,0.9997
2744600.0,0.9997
2744700.0,0.9997
2744800.0,0.9997
2744900.0,0.9997
2745000.0,0.9997
2745100.0,0.9997
2745200.0,0.9997
2745300.0,0.9997
2745400.0,0.9997
2745500.0,0.9997
2745600.0,0.9997
2745700.0,0.9997
2745800.0,0.9997
2745900.0,0.9997
2746000.0,0.9997
2746100.0,0.9997
2746200.0,0.9997
2746300.0,0.9997
2746400.0,0.9997
2746500.0,0.9997
2746600.0,0.9997
2746700.0,0.9997
2746800.0,0.9997
2746900.0,0.9997
2747000.0,0.9997
2747100.0,0.9997
2747200.0,0.9997
2747300.0,0.9997
2747400.0,0.9997
2747500.0,0.9997
2747600.0,0.9997
2747700.0,0.9997
2747800.0,0.9997
2747900.0,0.9997
2748000.0,0.9997
2748100.0,0.9997
2748200.0,0.9997
2748300.0,0.9997
2748400.0,0.9997
2748500.0,0.9997
2748600.0,0.9997
2748700.0,0.9997
2748800.0,0.9997
2748900.0,0.9997
2749000.0,0.9997
2749100.0,0.9997
2749200.0,0.9997
2749300.0,0.9997
2749400.0,0.9997
2749500.0,0.9997
2749600.0,0.9997
2749700.0,0.9997
2749800.0,0.9997
2749900.0,0.9997
2750000.0,0.9997
2750100.0,0.9997
2750200.0,0.9997
2750300.0,0.9997
2750400.0,0.9997
2750500.0,0.9997
2750600.0,0.9997
2750700.0,0.9997
2750800.0,0.9997
2750900.0,0.9997
2751000.0,0.9997
2751100.0,0.9997
2751200.0,0.9997
2751300.0,0.9997
2751400.0,0.9997
2751500.0,0.9997
2751600.0,0.9997
2751700.0,0.9997
2751800.0,0.9997
2751900.0,0.9997
2752000.0,0.9997
2752100.0,0.9997
2752200.0,0.9997
2752300.0,0.9997
2752400.0,0.9997
2752500.0,0.9997
2752600.0,0.9997
2752700.0,0.9997
2752800.0,0.9997
2752900.0,0.9997
2753000.0,0.9997
2753100.0,0.9997
2753200.0,0.9997
2753300.0,0.9997
2753400.0,0.9997
2753500.0,0.9997
2753600.0,0.9997
2753700.0,0.9997
2753800.0,0.9997
2753900.0,0.9997
2754000.0,0.9997
2754100.0,0.9997
2754200.0,0.9997
