iteration,cos_a
1606500.0,0.9974
1606600.0,0.9974
1606700.0,0.9974
1606800.0,0.9974
1606900.0,0.9974
1607000.0,0.9974
1607100.0,0.9974
1607200.0,0.9974
1607300.0,0.9974
1607400.0,0.9974
1607500.0,0.9974
1607600.0,0.9974
1607700.0,0.9974
1607800.0,0.9974
1607900.0,0.9974
1608000.0,0.9974
1608100.0,0.9974
1608200.0,0.9974
1608300.0,0.9974
1608400.0,0.9974
1608500.0,0.9974
1608600.0,0.9974
1608700.0,0.9974
1608800.0,0.9974
1608900.0,0.9974
1609000.0,0.9974
1609100.0,0.9974
1609200.0,0.9974
1609300.0,0.9974
1609400.0,0.9974
1609500.0,0.9974
1609600.0,0.9974
1609700.0,0.9974
1609800.0,0.9974
1609900.0,0.9974
1610000.0,0.9974
1610100.0,0.9974
1610200.0,0.9974
1610300.0,0.9974
1610400.0,0.9974
1610500.0,0.9974
1610600.0,0.9974
1610700.0,0.9974
1610800.0,0.9974
1610900.0,0.9974
1611000.0,0.9974
1611100.0,0.9974
1611200.0,0.9974
1611300.0,0.9974
1611400.0,0.9974
1611500.0,0.9974
1611600.0,0.9974
1611700.0,0.9974
1611800.0,0.9974
1611900.0,0.9974
1612000.0,0.9974
1612100.0,0.9974
1612200.0,0.9974
1612300.0,0.9974
1612400.0,0.9974
1612500.0,0.9974
1612600.0,0.9974
1612700.0,0.9974
1612800.0,0.9974
1612900.0,0.9974
1613000.0,0.9974
1613100.0,0.9974
1613200.0,0.9974
1613300.0,0.9974
1613400.0,0.9974
1613500.0,0.9974
1613600.0,0.9974
1613700.0,0.9974
1613800.0,0.9974
1613900.0,0.9974
1614000.0,0.9974
1614100.0,0.9974
1614200.0,0.9974
1614300.0,0.9974
1614400.0,0.9974
1614500.0,0.9974
1614600.0,0.9974
1614700.0,0.9974
1614800.0,0.9974
1614900.0,0.9974
1615000.0,0.9974
1615100.0,0.9974
1615200.0,0.9974
1615300.0,0.9974
1615400.0,0.9974
1615500.0,0.9974
1615600.0,0.9974
1615700.0,0.9974
1615800.0,0.9974
1615900.0,0.9974
1616000.0,0.9974
1616100.0,0.9974
1616200.0,0.9974
1616300.0,0.9974
1616400.0,0.9974
1616500.0,0.9974
1616600.0,0.9974
1616700.0,0.9974
1616800.0,0.9974
1616900.0,0.9974
1617000.0,0.9974
1617100.0,0.9974
1617200.0,0.9974
1617300.0,0.9974
1617400.0,0.9974
1617500.0,0.9974
1617600.0,0.9974
1617700.0,0.9974
1617800.0,0.9974
1617900.0,0.9974
1618000.0,0.9974
1618100.0,0.9974
1618200.0,0.9974
1618300.0,0.9974
1618400.0,0.9974
1618500.0,0.9974
1618600.0,0.9974
1618700.0,0.9974
1618800.0,0.9974
1618900.0,0.9974
1619000.0,0.9974
1619100.0,0.9974
1619200.0,0.9974
1619300.0,0.9974
1619400.0,0.9974
1619500.0,0.9974
1619600.0,0.9974
1619700.0,0.9974
1619800.0,0.9974
1619900.0,0.9974
1620000.0,0.9974
1620100.0,0.9974
1620200.0,0.9974
1620300.0,0.9974
1620400.0,0.9974
1620500.0,0.9974
1620600.0,0.9974
1620700.0,0.9974
1620800.0,0.9974
1620900.0,0.9974
1621000.0,0.9974
1621100.0,0.9974
1621200.0,0.9974
1621300.0,0.9974
1621400.0,0.9974
1621500.0,0.9974
1621600.0,0.9974
1621700.0,0.9974
1621800.0,0.9974
1621900.0,0.9974
1622000.0,0.9974
1622100.0,0.9975
1622200.0,0.9975
1622300.0,0.9975
1622400.0,0.9975
1622500.0,0.9974
1622600.0,0.9974
1622700.0,0.9974
1622800.0,0.9974
1622900.0,0.9974
1623000.0,0.9975
1623100.0,0.9975
1623200.0,0.9975
1623300.0,0.9975
1623400.0,0.9975
1623500.0,0.9975
1623600.0,0.9975
1623700.0,0.9975
1623800.0,0.9975
1623900.0,0.9975
1624000.0,0.9975
1624100.0,0.9975
1624200.0,0.9975
1624300.0,0.9975
1624400.0,0.9975
1624500.0,0.9975
1624600.0,0.9975
1624700.0,0.9975
1624800.0,0.9975
1624900.0,0.9975
1625000.0,0.9975
1625100.0,0.9975
1625200.0,0.9975
1625300.0,0.9975
1625400.0,0.9975
1625500.0,0.9975
1625600.0,0.9975
1625700.0,0.9975
1625800.0,0.9975
1625900.0,0.9975
1626000.0,0.9975
1626100.0,0.9975
1626200.0,0.9975
1626300.0,0.9975
1626400.0,0.9975
1626500.0,0.9975
1626600.0,0.9975
1626700.0,0.9975
1626800.0,0.9975
1626900.0,0.9975
1627000.0,0.9975
1627100.0,0.9975
1627200.0,0.9975
1627300.0,0.9975
1627400.0,0.9975
1627500.0,0.9975
1627600.0,0.9975
1627700.0,0.9975
1627800.0,0.9975
1627900.0,0.9975
1628000.0,0.9975
1628100.0,0.9975
1628200.0,0.9975
1628300.0,0.9975
1628400.0,0.9975
1628500.0,0.9975
1628600.0,0.9975
1628700.0,0.9975
1628800.0,0.9975
1628900.0,0.9975
1629000.0,0.9975
1629100.0,0.9975
1629200.0,0.9975
1629300.0,0.9975
1629400.0,0.9975
1629500.0,0.9975
1629600.0,0.9975
1629700.0,0.9975
1629800.0,0.9975
1629900.0,0.9975
1630000.0,0.9975
1630100.0,0.9975
1630200.0,0.9975
1630300.0,0.9975
1630400.0,0.9975
1630500.0,0.9975
1630600.0,0.9975
1630700.0,0.9975
1630800.0,0.9975
1630900.0,0.9975
1631000.0,0.9975
1631100.0,0.9975
1631200.0,0.9975
1631300.0,0.9975
1631400.0,0.9975
1631500.0,0.9975
1631600.0,0.9975
1631700.0,0.9975
1631800.0,0.9975
1631900.0,0.9975
1632000.0,0.9975
1632100.0,0.9975
1632200.0,0.9975
1632300.0,0.9975
1632400.0,0.9975
1632500.0,0.9975
1632600.0,0.9975
1632700.0,0.9975
1632800.0,0.9975
1632900.0,0.9975
1633000.0,0.9975
1633100.0,0.9975
1633200.0,0.9975
1633300.0,0.9975
1633400.0,0.9975
1633500.0,0.9975
1633600.0,0.9975
1633700.0,0.9975
1633800.0,0.9975
1633900.0,0.9975
1634000.0,0.9975
1634100.0,0.9975
1634200.0,0.9975
1634300.0,0.9975
1634400.0,0.9975
1634500.0,0.9975
1634600.0,0.9975
1634700.0,0.9975
1634800.0,0.9975
1634900.0,0.9975
1635000.0,0.9975
1635100.0,0.9975
1635200.0,0.9975
1635300.0,0.9975
1635400.0,0.9975
1635500.0,0.9975
1635600.0,0.9975
1635700.0,0.9975
1635800.0,0.9975
1635900.0,0.9975
1636000.0,0.9975
1636100.0,0.9975
1636200.0,0.9975
1636300.0,0.9975
1636400.0,0.9975
1636500.0,0.9975
1636600.0,0.9975
1636700.0,0.9975
1636800.0,0.9975
1636900.0,0.9975
1637000.0,0.9975
1637100.0,0.9975
1637200.0,0.9975
1637300.0,0.9975
1637400.0,0.9975
1637500.0,0.9975
1637600.0,0.9975
1637700.0,0.9975
1637800.0,0.9975
1637900.0,0.9975
1638000.0,0.9975
1638100.0,0.9975
1638200.0,0.9975
1638300.0,0.9975
1638400.0,0.9975
1638500.0,0.9975
1638600.0,0.9975
1638700.0,0.9975
1638800.0,0.9975
1638900.0,0.9975
1639000.0,0.9975
1639100.0,0.9975
1639200.0,0.9975
1639300.0,0.9975
1639400.0,0.9975
1639500.0,0.9975
1639600.0,0.9975
1639700.0,0.9975
1639800.0,0.9975
1639900.0,0.9975
1640000.0,0.9975
1640100.0,0.9975
1640200.0,0.9975
1640300.0,0.9975
1640400.0,0.9975
1640500.0,0.9975
1640600.0,0.9975
1640700.0,0.9975
1640800.0,0.9975
1640900.0,0.9975
1641000.0,0.9975
1641100.0,0.9975
1641200.0,0.9975
1641300.0,0.9975
1641400.0,0.9975
1641500.0,0.9975
1641600.0,0.9975
1641700.0,0.9975
1641800.0,0.9975
1641900.0,0.9975
1642000.0,0.9975
1642100.0,0.9975
1642200.0,0.9975
1642300.0,0.9975
1642400.0,0.9975
1642500.0,0.9975
1642600.0,0.9975
1642700.0,0.9975
1642800.0,0.9975
1642900.0,0.9975
1643000.0,0.9975
1643100.0,0.9975
1643200.0,0.9975
1643300.0,0.9975
1643400.0,0.9975
1643500.0,0.9975
1643600.0,0.9975
1643700.0,0.9975
1643800.0,0.9975
1643900.0,0.9975
1644000.0,0.9975
1644100.0,0.9975
1644200.0,0.9975
1644300.0,0.9975
1644400.0,0.9975
1644500.0,0.9975
1644600.0,0.9975
1644700.0,0.9975
1644800.0,0.9975
1644900.0,0.9975
1645000.0,0.9975
1645100.0,0.9975
1645200.0,0.9975
1645300.0,0.9975
1645400.0,0.9975
1645500.0,0.9975
1645600.0,0.9975
1645700.0,0.9975
1645800.0,0.9975
1645900.0,0.9975
1646000.0,0.9975
1646100.0,0.9975
1646200.0,0.9975
1646300.0,0.9975
1646400.0,0.9975
1646500.0,0.9975
1646600.0,0.9975
1646700.0,0.9975
1646800.0,0.9975
1646900.0,0.9975
1647000.0,0.9975
1647100.0,0.9975
1647200.0,0.9975
1647300.0,0.9975
1647400.0,0.9975
1647500.0,0.9975
1647600.0,0.9975
1647700.0,0.9975
1647800.0,0.9975
1647900.0,0.9975
1648000.0,0.9975
1648100.0,0.9975
1648200.0,0.9975
1648300.0,0.9975
1648400.0,0.9975
1648500.0,0.9975
1648600.0,0.9975
1648700.0,0.9975
1648800.0,0.9975
1648900.0,0.9975
1649000.0,0.9975
1649100.0,0.9975
1649200.0,0.9975
1649300.0,0.9975
1649400.0,0.9975
1649500.0,0.9975
1649600.0,0.9975
1649700.0,0.9975
1649800.0,0.9975
1649900.0,0.9975
1650000.0,0.9975
1650100.0,0.9975
1650200.0,0.9975
1650300.0,0.9975
1650400.0,0.9975
1650500.0,0.9975
1650600.0,0.9975
1650700.0,0.9975
1650800.0,0.9975
1650900.0,0.9975
1651000.0,0.9975
1651100.0,0.9975
1651200.0,0.9975
1651300.0,0.9975
1651400.0,0.9975
1651500.0,0.9975
1651600.0,0.9975
1651700.0,0.9975
1651800.0,0.9975
1651900.0,0.9975
1652000.0,0.9975
1652100.0,0.9975
1652200.0,0.9975
1652300.0,0.9975
1652400.0,0.9975
1652500.0,0.9975
1652600.0,0.9975
1652700.0,0.9975
1652800.0,0.9975
1652900.0,0.9975
1653000.0,0.9975
1653100.0,0.9975
1653200.0,0.9975
1653300.0,0.9975
1653400.0,0.9975
1653500.0,0.9975
1653600.0,0.9975
1653700.0,0.9975
1653800.0,0.9975
1653900.0,0.9975
1654000.0,0.9975
1654100.0,0.9975
1654200.0,0.9975
1654300.0,0.9975
1654400.0,0.9975
1654500.0,0.9975
1654600.0,0.9975
1654700.0,0.9975
1654800.0,0.9975
1654900.0,0.9975
1655000.0,0.9975
1655100.0,0.9975
1655200.0,0.9975
1655300.0,0.9975
1655400.0,0.9975
1655500.0,0.9975
1655600.0,0.9975
1655700.0,0.9975
1655800.0,0.9975
1655900.0,0.9975
1656000.0,0.9975
1656100.0,0.9975
1656200.0,0.9975
1656300.0,0.9975
1656400.0,0.9975
1656500.0,0.9975
1656600.0,0.9975
1656700.0,0.9975
1656800.0,0.9975
1656900.0,0.9975
1657000.0,0.9975
1657100.0,0.9975
1657200.0,0.9975
1657300.0,0.9975
1657400.0,0.9975
1657500.0,0.9975
1657600.0,0.9975
1657700.0,0.9975
1657800.0,0.9975
1657900.0,0.9975
1658000.0,0.9975
1658100.0,0.9975
1658200.0,0.9975
1658300.0,0.9975
1658400.0,0.9975
1658500.0,0.9975
1658600.0,0.9975
1658700.0,0.9975
1658800.0,0.9975
1658900.0,0.9975
1659000.0,0.9975
1659100.0,0.9975
1659200.0,0.9975
1659300.0,0.9975
1659400.0,0.9975
1659500.0,0.9975
1659600.0,0.9975
1659700.0,0.9975
1659800.0,0.9975
1659900.0,0.9975
1660000.0,0.9975
1660100.0,0.9975
1660200.0,0.9975
1660300.0,0.9975
1660400.0,0.9975
1660500.0,0.9975
1660600.0,0.9975
1660700.0,0.9975
1660800.0,0.9975
1660900.0,0.9975
1661000.0,0.9975
1661100.0,0.9975
1661200.0,0.9975
1661300.0,0.9975
1661400.0,0.9975
1661500.0,0.9975
1661600.0,0.9975
1661700.0,0.9975
1661800.0,0.9975
1661900.0,0.9975
1662000.0,0.9975
1662100.0,0.9975
1662200.0,0.9975
1662300.0,0.9975
1662400.0,0.9975
1662500.0,0.9975
1662600.0,0.9975
1662700.0,0.9975
1662800.0,0.9975
1662900.0,0.9975
1663000.0,0.9975
1663100.0,0.9975
1663200.0,0.9975
1663300.0,0.9975
1663400.0,0.9975
1663500.0,0.9975
1663600.0,0.9975
1663700.0,0.9975
1663800.0,0.9975
1663900.0,0.9975
1664000.0,0.9975
1664100.0,0.9975
1664200.0,0.9975
1664300.0,0.9975
1664400.0,0.9975
1664500.0,0.9975
1664600.0,0.9975
1664700.0,0.9975
1664800.0,0.9975
1664900.0,0.9975
1665000.0,0.9975
1665100.0,0.9975
1665200.0,0.9975
1665300.0,0.9975
1665400.0,0.9975
1665500.0,0.9975
1665600.0,0.9975
1665700.0,0.9975
1665800.0,0.9975
1665900.0,0.9975
1666000.0,0.9975
1666100.0,0.9975
1666200.0,0.9975
1666300.0,0.9975
1666400.0,0.9975
1666500.0,0.9975
1666600.0,0.9975
1666700.0,0.9975
1666800.0,0.9975
1666900.0,0.9975
1667000.0,0.9975
1667100.0,0.9975
1667200.0,0.9975
1667300.0,0.9975
1667400.0,0.9975
1667500.0,0.9975
1667600.0,0.9975
1667700.0,0.9975
1667800.0,0.9975
1667900.0,0.9975
1668000.0,0.9975
1668100.0,0.9975
1668200.0,0.9975
1668300.0,0.9975
1668400.0,0.9975
1668500.0,0.9975
1668600.0,0.9975
1668700.0,0.9975
1668800.0,0.9975
1668900.0,0.9975
1669000.0,0.9975
1669100.0,0.9975
1669200.0,0.9975
1669300.0,0.9975
1669400.0,0.9975
1669500.0,0.9975
1669600.0,0.9975
1669700.0,0.9975
1669800.0,0.9975
1669900.0,0.9975
1670000.0,0.9975
1670100.0,0.9975
1670200.0,0.9975
1670300.0,0.9975
1670400.0,0.9975
1670500.0,0.9975
1670600.0,0.9975
1670700.0,0.9975
1670800.0,0.9975
1670900.0,0.9975
1671000.0,0.9975
1671100.0,0.9975
1671200.0,0.9975
1671300.0,0.9975
1671400.0,0.9975
1671500.0,0.9975
1671600.0,0.9975
1671700.0,0.9975
1671800.0,0.9975
1671900.0,0.9975
1672000.0,0.9975
1672100.0,0.9975
1672200.0,0.9975
1672300.0,0.9975
1672400.0,0.9975
1672500.0,0.9975
1672600.0,0.9975
1672700.0,0.9975
1672800.0,0.9975
1672900.0,0.9975
1673000.0,0.9975
1673100.0,0.9975
1673200.0,0.9975
1673300.0,0.9975
1673400.0,0.9975
1673500.0,0.9975
1673600.0,0.9975
1673700.0,0.9975
1673800.0,0.9975
1673900.0,0.9975
1674000.0,0.9975
1674100.0,0.9975
1674200.0,0.9975
1674300.0,0.9975
1674400.0,0.9975
1674500.0,0.9975
1674600.0,0.9975
1674700.0,0.9975
1674800.0,0.9975
1674900.0,0.9975
1675000.0,0.9975
1675100.0,0.9975
1675200.0,0.9975
1675300.0,0.9975
1675400.0,0.9975
1675500.0,0.9975
1675600.0,0.9975
1675700.0,0.9975
1675800.0,0.9975
1675900.0,0.9975
1676000.0,0.9975
1676100.0,0.9975
1676200.0,0.9975
1676300.0,0.9975
1676400.0,0.9975
1676500.0,0.9975
1676600.0,0.9975
1676700.0,0.9975
1676800.0,0.9975
1676900.0,0.9975
1677000.0,0.9975
1677100.0,0.9975
1677200.0,0.9975
1677300.0,0.9975
1677400.0,0.9975
1677500.0,0.9975
1677600.0,0.9975
1677700.0,0.9975
1677800.0,0.9975
1677900.0,0.9975
1678000.0,0.9975
1678100.0,0.9975
1678200.0,0.9975
1678300.0,0.9975
1678400.0,0.9975
1678500.0,0.9975
1678600.0,0.9975
1678700.0,0.9975
1678800.0,0.9975
1678900.0,0.9975
1679000.0,0.9975
1679100.0,0.9975
1679200.0,0.9975
1679300.0,0.9975
1679400.0,0.9975
1679500.0,0.9975
1679600.0,0.9975
1679700.0,0.9975
1679800.0,0.9975
1679900.0,0.9975
1680000.0,0.9975
1680100.0,0.9975
1680200.0,0.9975
1680300.0,0.9975
1680400.0,0.9975
1680500.0,0.9975
1680600.0,0.9975
1680700.0,0.9975
1680800.0,0.9975
1680900.0,0.9975
1681000.0,0.9975
1681100.0,0.9975
1681200.0,0.9975
1681300.0,0.9975
1681400.0,0.9975
1681500.0,0.9975
1681600.0,0.9975
1681700.0,0.9975
1681800.0,0.9975
1681900.0,0.9975
1682000.0,0.9975
1682100.0,0.9975
1682200.0,0.9975
1682300.0,0.9975
1682400.0,0.9975
1682500.0,0.9975
1682600.0,0.9975
1682700.0,0.9975
1682800.0,0.9975
1682900.0,0.9975
1683000.0,0.9975
1683100.0,0.9975
1683200.0,0.9975
1683300.0,0.9975
1683400.0,0.9975
1683500.0,0.9975
1683600.0,0.9975
1683700.0,0.9975
1683800.0,0.9975
1683900.0,0.9975
1684000.0,0.9975
1684100.0,0.9975
1684200.0,0.9975
1684300.0,0.9975
1684400.0,0.9975
1684500.0,0.9975
1684600.0,0.9975
1684700.0,0.9975
1684800.0,0.9975
1684900.0,0.9975
1685000.0,0.9975
1685100.0,0.9975
1685200.0,0.9975
1685300.0,0.9975
1685400.0,0.9975
1685500.0,0.9975
1685600.0,0.9975
1685700.0,0.9975
1685800.0,0.9975
1685900.0,0.9975
1686000.0,0.9975
1686100.0,0.9975
1686200.0,0.9975
1686300.0,0.9975
1686400.0,0.9975
1686500.0,0.9975
1686600.0,0.9975
1686700.0,0.9975
1686800.0,0.9975
1686900.0,0.9975
1687000.0,0.9975
1687100.0,0.9975
1687200.0,0.9975
1687300.0,0.9975
1687400.0,0.9975
1687500.0,0.9975
1687600.0,0.9975
1687700.0,0.9975
1687800.0,0.9975
1687900.0,0.9975
1688000.0,0.9975
1688100.0,0.9975
1688200.0,0.9975
1688300.0,0.9975
1688400.0,0.9975
1688500.0,0.9975
1688600.0,0.9975
1688700.0,0.9975
1688800.0,0.9975
1688900.0,0.9975
1689000.0,0.9975
1689100.0,0.9975
1689200.0,0.9975
1689300.0,0.9975
1689400.0,0.9975
1689500.0,0.9975
1689600.0,0.9975
1689700.0,0.9975
1689800.0,0.9975
1689900.0,0.9975
1690000.0,0.9975
1690100.0,0.9975
1690200.0,0.9975
1690300.0,0.9975
1690400.0,0.9975
1690500.0,0.9975
1690600.0,0.9975
1690700.0,0.9975
1690800.0,0.9975
1690900.0,0.9975
1691000.0,0.9975
1691100.0,0.9975
1691200.0,0.9975
1691300.0,0.9975
1691400.0,0.9975
1691500.0,0.9975
1691600.0,0.9975
1691700.0,0.9975
1691800.0,0.9975
1691900.0,0.9975
1692000.0,0.9975
1692100.0,0.9975
1692200.0,0.9975
1692300.0,0.9975
1692400.0,0.9975
1692500.0,0.9975
1692600.0,0.9975
1692700.0,0.9975
1692800.0,0.9975
1692900.0,0.9975
1693000.0,0.9975
1693100.0,0.9975
1693200.0,0.9975
1693300.0,0.9975
1693400.0,0.9975
1693500.0,0.9975
1693600.0,0.9975
1693700.0,0.9975
1693800.0,0.9975
1693900.0,0.9975
1694000.0,0.9975
1694100.0,0.9975
1694200.0,0.9975
1694300.0,0.9975
1694400.0,0.9975
1694500.0,0.9975
1694600.0,0.9975
1694700.0,0.9975
1694800.0,0.9975
1694900.0,0.9975
1695000.0,0.9975
1695100.0,0.9975
1695200.0,0.9975
1695300.0,0.9975
1695400.0,0.9975
1695500.0,0.9975
1695600.0,0.9975
1695700.0,0.9975
1695800.0,0.9975
1695900.0,0.9975
1696000.0,0.9975
1696100.0,0.9975
1696200.0,0.9975
1696300.0,0.9975
1696400.0,0.9975
1696500.0,0.9975
1696600.0,0.9975
1696700.0,0.9975
1696800.0,0.9975
1696900.0,0.9975
1697000.0,0.9975
1697100.0,0.9975
1697200.0,0.9975
1697300.0,0.9975
1697400.0,0.9975
1697500.0,0.9975
1697600.0,0.9975
1697700.0,0.9975
1697800.0,0.9975
1697900.0,0.9975
1698000.0,0.9975
1698100.0,0.9975
1698200.0,0.9975
1698300.0,0.9975
1698400.0,0.9975
1698500.0,0.9975
1698600.0,0.9975
1698700.0,0.9975
1698800.0,0.9975
1698900.0,0.9975
1699000.0,0.9975
1699100.0,0.9975
1699200.0,0.9975
1699300.0,0.9975
1699400.0,0.9975
1699500.0,0.9975
1699600.0,0.9975
1699700.0,0.9975
1699800.0,0.9975
1699900.0,0.9975
1700000.0,0.9975
1700100.0,0.9975
1700200.0,0.9975
1700300.0,0.9975
1700400.0,0.9975
1700500.0,0.9975
1700600.0,0.9975
1700700.0,0.9975
1700800.0,0.9975
1700900.0,0.9975
1701000.0,0.9975
1701100.0,0.9975
1701200.0,0.9975
1701300.0,0.9975
1701400.0,0.9975
1701500.0,0.9975
1701600.0,0.9975
1701700.0,0.9975
1701800.0,0.9975
1701900.0,0.9975
1702000.0,0.9975
1702100.0,0.9975
1702200.0,0.9975
1702300.0,0.9975
1702400.0,0.9975
1702500.0,0.9975
1702600.0,0.9975
1702700.0,0.9975
1702800.0,0.9975
1702900.0,0.9975
1703000.0,0.9975
1703100.0,0.9975
1703200.0,0.9975
1703300.0,0.9975
1703400.0,0.9975
1703500.0,0.9975
1703600.0,0.9975
1703700.0,0.9975
1703800.0,0.9975
1703900.0,0.9975
1704000.0,0.9975
1704100.0,0.9975
1704200.0,0.9975
1704300.0,0.9975
1704400.0,0.9975
1704500.0,0.9975
1704600.0,0.9975
1704700.0,0.9975
1704800.0,0.9975
1704900.0,0.9975
1705000.0,0.9975
1705100.0,0.9975
1705200.0,0.9975
1705300.0,0.9975
1705400.0,0.9975
1705500.0,0.9975
1705600.0,0.9975
1705700.0,0.9975
1705800.0,0.9975
1705900.0,0.9975
1706000.0,0.9975
1706100.0,0.9975
1706200.0,0.9975
1706300.0,0.9975
1706400.0,0.9975
1706500.0,0.9975
1706600.0,0.9975
1706700.0,0.9975
1706800.0,0.9975
1706900.0,0.9975
1707000.0,0.9975
1707100.0,0.9975
1707200.0,0.9975
1707300.0,0.9975
1707400.0,0.9975
1707500.0,0.9975
1707600.0,0.9975
1707700.0,0.9975
1707800.0,0.9975
1707900.0,0.9975
1708000.0,0.9975
1708100.0,0.9975
1708200.0,0.9975
1708300.0,0.9975
1708400.0,0.9975
1708500.0,0.9975
1708600.0,0.9975
1708700.0,0.9975
1708800.0,0.9975
1708900.0,0.9975
1709000.0,0.9975
1709100.0,0.9975
1709200.0,0.9975
1709300.0,0.9975
1709400.0,0.9975
1709500.0,0.9975
1709600.0,0.9975
1709700.0,0.9975
1709800.0,0.9975
1709900.0,0.9975
1710000.0,0.9975
1710100.0,0.9975
1710200.0,0.9975
1710300.0,0.9975
1710400.0,0.9975
1710500.0,0.9975
1710600.0,0.9975
1710700.0,0.9975
1710800.0,0.9975
1710900.0,0.9975
1711000.0,0.9975
1711100.0,0.9975
1711200.0,0.9975
1711300.0,0.9975
1711400.0,0.9975
1711500.0,0.9975
1711600.0,0.9975
1711700.0,0.9975
1711800.0,0.9975
1711900.0,0.9975
1712000.0,0.9975
1712100.0,0.9975
1712200.0,0.9975
1712300.0,0.9975
1712400.0,0.9975
1712500.0,0.9975
1712600.0,0.9975
1712700.0,0.9975
1712800.0,0.9975
1712900.0,0.9975
1713000.0,0.9975
1713100.0,0.9975
1713200.0,0.9975
1713300.0,0.9975
1713400.0,0.9975
1713500.0,0.9975
1713600.0,0.9975
1713700.0,0.9975
1713800.0,0.9975
1713900.0,0.9975
1714000.0,0.9975
1714100.0,0.9975
1714200.0,0.9975
1714300.0,0.9975
1714400.0,0.9975
1714500.0,0.9975
1714600.0,0.9975
1714700.0,0.9975
1714800.0,0.9975
1714900.0,0.9975
1715000.0,0.9975
1715100.0,0.9975
1715200.0,0.9975
1715300.0,0.9975
1715400.0,0.9975
1715500.0,0.9975
1715600.0,0.9975
1715700.0,0.9975
1715800.0,0.9975
1715900.0,0.9975
1716000.0,0.9975
1716100.0,0.9975
1716200.0,0.9975
1716300.0,0.9975
1716400.0,0.9975
1716500.0,0.9975
1716600.0,0.9975
1716700.0,0.9975
1716800.0,0.9975
1716900.0,0.9975
1717000.0,0.9975
1717100.0,0.9975
1717200.0,0.9975
1717300.0,0.9975
1717400.0,0.9975
1717500.0,0.9975
1717600.0,0.9975
1717700.0,0.9975
1717800.0,0.9975
1717900.0,0.9975
1718000.0,0.9975
1718100.0,0.9975
1718200.0,0.9975
1718300.0,0.9975
1718400.0,0.9975
1718500.0,0.9975
1718600.0,0.9975
1718700.0,0.9975
1718800.0,0.9975
1718900.0,0.9975
1719000.0,0.9975
1719100.0,0.9975
1719200.0,0.9975
1719300.0,0.9975
1719400.0,0.9975
1719500.0,0.9975
1719600.0,0.9975
1719700.0,0.9975
1719800.0,0.9975
1719900.0,0.9975
1720000.0,0.9975
1720100.0,0.9975
1720200.0,0.9975
1720300.0,0.9975
1720400.0,0.9975
1720500.0,0.9975
1720600.0,0.9975
1720700.0,0.9975
1720800.0,0.9975
1720900.0,0.9975
1721000.0,0.9975
1721100.0,0.9975
1721200.0,0.9975
1721300.0,0.9975
1721400.0,0.9975
1721500.0,0.9975
1721600.0,0.9975
1721700.0,0.9975
1721800.0,0.9975
1721900.0,0.9975
1722000.0,0.9975
1722100.0,0.9975
1722200.0,0.9975
1722300.0,0.9975
1722400.0,0.9975
1722500.0,0.9975
1722600.0,0.9976
1722700.0,0.9976
1722800.0,0.9976
1722900.0,0.9976
1723000.0,0.9976
1723100.0,0.9976
1723200.0,0.9976
1723300.0,0.9975
1723400.0,0.9975
1723500.0,0.9975
1723600.0,0.9975
1723700.0,0.9975
1723800.0,0.9975
1723900.0,0.9975
1724000.0,0.9975
1724100.0,0.9975
1724200.0,0.9975
1724300.0,0.9975
1724400.0,0.9975
1724500.0,0.9975
1724600.0,0.9975
1724700.0,0.9975
1724800.0,0.9975
1724900.0,0.9975
1725000.0,0.9975
1725100.0,0.9975
1725200.0,0.9975
1725300.0,0.9975
1725400.0,0.9975
1725500.0,0.9975
1725600.0,0.9975
1725700.0,0.9975
1725800.0,0.9975
1725900.0,0.9975
1726000.0,0.9975
1726100.0,0.9975
1726200.0,0.9975
1726300.0,0.9975
1726400.0,0.9975
1726500.0,0.9975
1726600.0,0.9975
1726700.0,0.9975
1726800.0,0.9975
1726900.0,0.9975
1727000.0,0.9975
1727100.0,0.9975
1727200.0,0.9975
1727300.0,0.9975
1727400.0,0.9975
1727500.0,0.9975
1727600.0,0.9975
1727700.0,0.9975
1727800.0,0.9975
1727900.0,0.9975
1728000.0,0.9975
1728100.0,0.9975
1728200.0,0.9975
1728300.0,0.9975
1728400.0,0.9975
1728500.0,0.9975
1728600.0,0.9975
1728700.0,0.9976
1728800.0,0.9976
1728900.0,0.9976
1729000.0,0.9976
1729100.0,0.9976
1729200.0,0.9976
1729300.0,0.9976
1729400.0,0.9976
1729500.0,0.9976
1729600.0,0.9976
1729700.0,0.9976
1729800.0,0.9976
1729900.0,0.9976
1730000.0,0.9976
1730100.0,0.9976
1730200.0,0.9976
1730300.0,0.9976
1730400.0,0.9976
1730500.0,0.9976
1730600.0,0.9976
1730700.0,0.9976
1730800.0,0.9976
1730900.0,0.9976
1731000.0,0.9976
1731100.0,0.9976
1731200.0,0.9976
1731300.0,0.9976
1731400.0,0.9976
1731500.0,0.9976
1731600.0,0.9976
1731700.0,0.9976
1731800.0,0.9976
1731900.0,0.9976
1732000.0,0.9976
1732100.0,0.9976
1732200.0,0.9976
1732300.0,0.9976
1732400.0,0.9976
1732500.0,0.9976
1732600.0,0.9976
1732700.0,0.9976
1732800.0,0.9976
1732900.0,0.9976
1733000.0,0.9976
1733100.0,0.9976
1733200.0,0.9976
1733300.0,0.9976
1733400.0,0.9976
1733500.0,0.9976
