iteration,cos_a
2059900.0,0.9987
2060000.0,0.9987
2060100.0,0.9987
2060200.0,0.9987
2060300.0,0.9987
2060400.0,0.9987
2060500.0,0.9987
2060600.0,0.9987
2060700.0,0.9987
2060800.0,0.9987
2060900.0,0.9987
2061000.0,0.9987
2061100.0,0.9987
2061200.0,0.9987
2061300.0,0.9987
2061400.0,0.9987
2061500.0,0.9987
2061600.0,0.9987
2061700.0,0.9987
2061800.0,0.9987
2061900.0,0.9987
2062000.0,0.9987
2062100.0,0.9987
2062200.0,0.9987
2062300.0,0.9987
2062400.0,0.9987
2062500.0,0.9987
2062600.0,0.9987
2062700.0,0.9987
2062800.0,0.9987
2062900.0,0.9987
2063000.0,0.9987
2063100.0,0.9987
2063200.0,0.9987
2063300.0,0.9987
2063400.0,0.9987
2063500.0,0.9987
2063600.0,0.9987
2063700.0,0.9987
2063800.0,0.9987
2063900.0,0.9987
2064000.0,0.9987
2064100.0,0.9987
2064200.0,0.9987
2064300.0,0.9987
2064400.0,0.9987
2064500.0,0.9987
2064600.0,0.9987
2064700.0,0.9987
2064800.0,0.9987
2064900.0,0.9987
2065000.0,0.9987
2065100.0,0.9987
2065200.0,0.9987
2065300.0,0.9987
2065400.0,0.9987
2065500.0,0.9987
2065600.0,0.9987
2065700.0,0.9987
2065800.0,0.9987
2065900.0,0.9987
2066000.0,0.9987
2066100.0,0.9987
2066200.0,0.9987
2066300.0,0.9987
2066400.0,0.9987
2066500.0,0.9987
2066600.0,0.9987
2066700.0,0.9987
2066800.0,0.9987
2066900.0,0.9987
2067000.0,0.9987
2067100.0,0.9987
2067200.0,0.9987
2067300.0,0.9987
2067400.0,0.9987
2067500.0,0.9987
2067600.0,0.9987
2067700.0,0.9987
2067800.0,0.9987
2067900.0,0.9987
2068000.0,0.9987
2068100.0,0.9987
2068200.0,0.9987
2068300.0,0.9987
2068400.0,0.9987
2068500.0,0.9987
2068600.0,0.9987
2068700.0,0.9987
2068800.0,0.9987
2068900.0,0.9987
2069000.0,0.9987
2069100.0,0.9987
2069200.0,0.9987
2069300.0,0.9987
2069400.0,0.9987
2069500.0,0.9987
2069600.0,0.9987
2069700.0,0.9987
2069800.0,0.9987
2069900.0,0.9987
2070000.0,0.9987
2070100.0,0.9987
2070200.0,0.9987
2070300.0,0.9987
2070400.0,0.9987
2070500.0,0.9987
2070600.0,0.9987
2070700.0,0.9987
2070800.0,0.9987
2070900.0,0.9987
2071000.0,0.9987
2071100.0,0.9987
2071200.0,0.9987
2071300.0,0.9987
2071400.0,0.9987
2071500.0,0.9987
2071600.0,0.9987
2071700.0,0.9987
2071800.0,0.9987
2071900.0,0.9987
2072000.0,0.9987
2072100.0,0.9987
2072200.0,0.9987
2072300.0,0.9987
2072400.0,0.9987
2072500.0,0.9987
2072600.0,0.9987
2072700.0,0.9987
2072800.0,0.9987
2072900.0,0.9987
2073000.0,0.9987
2073100.0,0.9987
2073200.0,0.9987
2073300.0,0.9987
2073400.0,0.9987
2073500.0,0.9987
2073600.0,0.9987
2073700.0,0.9987
2073800.0,0.9987
2073900.0,0.9987
2074000.0,0.9987
2074100.0,0.9987
2074200.0,0.9987
2074300.0,0.9987
2074400.0,0.9987
2074500.0,0.9987
2074600.0,0.9987
2074700.0,0.9987
2074800.0,0.9987
2074900.0,0.9987
2075000.0,0.9987
2075100.0,0.9987
2075200.0,0.9987
2075300.0,0.9987
2075400.0,0.9987
2075500.0,0.9987
2075600.0,0.9987
2075700.0,0.9987
2075800.0,0.9987
2075900.0,0.9987
2076000.0,0.9987
2076100.0,0.9987
2076200.0,0.9987
2076300.0,0.9987
2076400.0,0.9987
2076500.0,0.9987
2076600.0,0.9987
2076700.0,0.9987
2076800.0,0.9987
2076900.0,0.9987
2077000.0,0.9987
2077100.0,0.9987
2077200.0,0.9987
2077300.0,0.9987
2077400.0,0.9987
2077500.0,0.9987
2077600.0,0.9987
2077700.0,0.9987
2077800.0,0.9987
2077900.0,0.9987
2078000.0,0.9987
2078100.0,0.9987
2078200.0,0.9987
2078300.0,0.9987
2078400.0,0.9987
2078500.0,0.9987
2078600.0,0.9987
2078700.0,0.9987
2078800.0,0.9987
2078900.0,0.9987
2079000.0,0.9987
2079100.0,0.9987
2079200.0,0.9987
2079300.0,0.9987
2079400.0,0.9987
2079500.0,0.9987
2079600.0,0.9987
2079700.0,0.9987
2079800.0,0.9987
2079900.0,0.9987
2080000.0,0.9987
2080100.0,0.9987
2080200.0,0.9987
2080300.0,0.9987
2080400.0,0.9987
2080500.0,0.9987
2080600.0,0.9987
2080700.0,0.9987
2080800.0,0.9987
2080900.0,0.9987
2081000.0,0.9987
2081100.0,0.9987
2081200.0,0.9987
2081300.0,0.9987
2081400.0,0.9987
2081500.0,0.9987
2081600.0,0.9987
2081700.0,0.9987
2081800.0,0.9987
2081900.0,0.9987
2082000.0,0.9987
2082100.0,0.9987
2082200.0,0.9987
2082300.0,0.9987
2082400.0,0.9987
2082500.0,0.9987
2082600.0,0.9987
2082700.0,0.9987
2082800.0,0.9987
2082900.0,0.9987
2083000.0,0.9987
2083100.0,0.9987
2083200.0,0.9987
2083300.0,0.9987
2083400.0,0.9987
2083500.0,0.9987
2083600.0,0.9987
2083700.0,0.9987
2083800.0,0.9987
2083900.0,0.9987
2084000.0,0.9987
2084100.0,0.9987
2084200.0,0.9987
2084300.0,0.9987
2084400.0,0.9987
2084500.0,0.9987
2084600.0,0.9987
2084700.0,0.9987
2084800.0,0.9987
2084900.0,0.9987
2085000.0,0.9987
2085100.0,0.9987
2085200.0,0.9987
2085300.0,0.9987
2085400.0,0.9987
2085500.0,0.9987
2085600.0,0.9987
2085700.0,0.9987
2085800.0,0.9987
2085900.0,0.9987
2086000.0,0.9987
2086100.0,0.9987
2086200.0,0.9987
2086300.0,0.9987
2086400.0,0.9987
2086500.0,0.9987
2086600.0,0.9987
2086700.0,0.9987
2086800.0,0.9987
2086900.0,0.9987
2087000.0,0.9987
2087100.0,0.9987
2087200.0,0.9987
2087300.0,0.9987
2087400.0,0.9987
2087500.0,0.9987
2087600.0,0.9987
2087700.0,0.9987
2087800.0,0.9987
2087900.0,0.9987
2088000.0,0.9987
2088100.0,0.9987
2088200.0,0.9987
2088300.0,0.9987
2088400.0,0.9987
2088500.0,0.9987
2088600.0,0.9987
2088700.0,0.9987
2088800.0,0.9987
2088900.0,0.9987
2089000.0,0.9987
2089100.0,0.9987
2089200.0,0.9987
2089300.0,0.9987
2089400.0,0.9987
2089500.0,0.9987
2089600.0,0.9987
2089700.0,0.9987
2089800.0,0.9987
2089900.0,0.9987
2090000.0,0.9987
2090100.0,0.9987
2090200.0,0.9987
2090300.0,0.9987
2090400.0,0.9987
2090500.0,0.9987
2090600.0,0.9987
2090700.0,0.9987
2090800.0,0.9987
2090900.0,0.9987
2091000.0,0.9987
2091100.0,0.9987
2091200.0,0.9987
2091300.0,0.9987
2091400.0,0.9987
2091500.0,0.9987
2091600.0,0.9987
2091700.0,0.9987
2091800.0,0.9987
2091900.0,0.9987
2092000.0,0.9987
2092100.0,0.9987
2092200.0,0.9987
2092300.0,0.9987
2092400.0,0.9987
2092500.0,0.9987
2092600.0,0.9987
2092700.0,0.9987
2092800.0,0.9987
2092900.0,0.9987
2093000.0,0.9987
2093100.0,0.9987
2093200.0,0.9987
2093300.0,0.9987
2093400.0,0.9987
2093500.0,0.9987
2093600.0,0.9987
2093700.0,0.9987
2093800.0,0.9987
2093900.0,0.9987
2094000.0,0.9987
2094100.0,0.9987
2094200.0,0.9987
2094300.0,0.9987
2094400.0,0.9987
2094500.0,0.9987
2094600.0,0.9987
2094700.0,0.9987
2094800.0,0.9987
2094900.0,0.9987
2095000.0,0.9987
2095100.0,0.9987
2095200.0,0.9987
2095300.0,0.9987
2095400.0,0.9987
2095500.0,0.9987
2095600.0,0.9987
2095700.0,0.9987
2095800.0,0.9987
2095900.0,0.9987
2096000.0,0.9987
2096100.0,0.9987
2096200.0,0.9987
2096300.0,0.9987
2096400.0,0.9987
2096500.0,0.9987
2096600.0,0.9987
2096700.0,0.9987
2096800.0,0.9987
2096900.0,0.9987
2097000.0,0.9987
2097100.0,0.9987
2097200.0,0.9987
2097300.0,0.9987
2097400.0,0.9987
2097500.0,0.9987
2097600.0,0.9987
2097700.0,0.9987
2097800.0,0.9987
2097900.0,0.9987
2098000.0,0.9987
2098100.0,0.9987
2098200.0,0.9987
2098300.0,0.9987
2098400.0,0.9987
2098500.0,0.9987
2098600.0,0.9987
2098700.0,0.9987
2098800.0,0.9987
2098900.0,0.9987
2099000.0,0.9987
2099100.0,0.9987
2099200.0,0.9987
2099300.0,0.9987
2099400.0,0.9987
2099500.0,0.9987
2099600.0,0.9987
2099700.0,0.9987
2099800.0,0.9987
2099900.0,0.9987
2100000.0,0.9987
2100100.0,0.9987
2100200.0,0.9987
2100300.0,0.9987
2100400.0,0.9987
2100500.0,0.9987
2100600.0,0.9987
2100700.0,0.9987
2100800.0,0.9987
2100900.0,0.9987
2101000.0,0.9987
2101100.0,0.9987
2101200.0,0.9987
2101300.0,0.9987
2101400.0,0.9987
2101500.0,0.9987
2101600.0,0.9987
2101700.0,0.9987
2101800.0,0.9987
2101900.0,0.9987
2102000.0,0.9987
2102100.0,0.9987
2102200.0,0.9987
2102300.0,0.9987
2102400.0,0.9987
2102500.0,0.9987
2102600.0,0.9987
2102700.0,0.9987
2102800.0,0.9987
2102900.0,0.9987
2103000.0,0.9987
2103100.0,0.9987
2103200.0,0.9987
2103300.0,0.9987
2103400.0,0.9987
2103500.0,0.9987
2103600.0,0.9987
2103700.0,0.9987
2103800.0,0.9987
2103900.0,0.9987
2104000.0,0.9987
2104100.0,0.9987
2104200.0,0.9987
2104300.0,0.9987
2104400.0,0.9987
2104500.0,0.9987
2104600.0,0.9987
2104700.0,0.9987
2104800.0,0.9987
2104900.0,0.9987
2105000.0,0.9987
2105100.0,0.9987
2105200.0,0.9987
2105300.0,0.9987
2105400.0,0.9987
2105500.0,0.9987
2105600.0,0.9987
2105700.0,0.9987
2105800.0,0.9987
2105900.0,0.9987
2106000.0,0.9987
2106100.0,0.9987
2106200.0,0.9987
2106300.0,0.9987
2106400.0,0.9987
2106500.0,0.9987
2106600.0,0.9987
2106700.0,0.9987
2106800.0,0.9987
2106900.0,0.9987
2107000.0,0.9987
2107100.0,0.9987
2107200.0,0.9987
2107300.0,0.9987
2107400.0,0.9987
2107500.0,0.9987
2107600.0,0.9987
2107700.0,0.9987
2107800.0,0.9987
2107900.0,0.9987
2108000.0,0.9987
2108100.0,0.9987
2108200.0,0.9987
2108300.0,0.9987
2108400.0,0.9987
2108500.0,0.9987
2108600.0,0.9987
2108700.0,0.9987
2108800.0,0.9987
2108900.0,0.9987
2109000.0,0.9987
2109100.0,0.9987
2109200.0,0.9987
2109300.0,0.9987
2109400.0,0.9987
2109500.0,0.9987
2109600.0,0.9987
2109700.0,0.9987
2109800.0,0.9987
2109900.0,0.9987
2110000.0,0.9987
2110100.0,0.9987
2110200.0,0.9987
2110300.0,0.9987
2110400.0,0.9987
2110500.0,0.9987
2110600.0,0.9987
2110700.0,0.9987
2110800.0,0.9987
2110900.0,0.9987
2111000.0,0.9987
2111100.0,0.9987
2111200.0,0.9987
2111300.0,0.9987
2111400.0,0.9987
2111500.0,0.9987
2111600.0,0.9987
2111700.0,0.9987
2111800.0,0.9987
2111900.0,0.9987
2112000.0,0.9987
2112100.0,0.9987
2112200.0,0.9987
2112300.0,0.9987
2112400.0,0.9987
2112500.0,0.9987
2112600.0,0.9987
2112700.0,0.9987
2112800.0,0.9987
2112900.0,0.9987
2113000.0,0.9987
2113100.0,0.9987
2113200.0,0.9987
2113300.0,0.9987
2113400.0,0.9987
2113500.0,0.9987
2113600.0,0.9987
2113700.0,0.9987
2113800.0,0.9987
2113900.0,0.9987
2114000.0,0.9987
2114100.0,0.9987
2114200.0,0.9987
2114300.0,0.9987
2114400.0,0.9987
2114500.0,0.9987
2114600.0,0.9987
2114700.0,0.9987
2114800.0,0.9987
2114900.0,0.9987
2115000.0,0.9987
2115100.0,0.9987
2115200.0,0.9987
2115300.0,0.9987
2115400.0,0.9987
2115500.0,0.9987
2115600.0,0.9987
2115700.0,0.9987
2115800.0,0.9987
2115900.0,0.9987
2116000.0,0.9987
2116100.0,0.9987
2116200.0,0.9987
2116300.0,0.9987
2116400.0,0.9987
2116500.0,0.9987
2116600.0,0.9987
2116700.0,0.9987
2116800.0,0.9987
2116900.0,0.9987
2117000.0,0.9987
2117100.0,0.9987
2117200.0,0.9987
2117300.0,0.9987
2117400.0,0.9987
2117500.0,0.9987
2117600.0,0.9987
2117700.0,0.9987
2117800.0,0.9987
2117900.0,0.9987
2118000.0,0.9987
2118100.0,0.9987
2118200.0,0.9987
2118300.0,0.9987
2118400.0,0.9987
2118500.0,0.9987
2118600.0,0.9987
2118700.0,0.9987
2118800.0,0.9987
2118900.0,0.9987
2119000.0,0.9987
2119100.0,0.9987
2119200.0,0.9987
2119300.0,0.9987
2119400.0,0.9987
2119500.0,0.9987
2119600.0,0.9987
2119700.0,0.9987
2119800.0,0.9987
2119900.0,0.9987
2120000.0,0.9987
2120100.0,0.9987
2120200.0,0.9987
2120300.0,0.9987
2120400.0,0.9987
2120500.0,0.9987
2120600.0,0.9987
2120700.0,0.9987
2120800.0,0.9987
2120900.0,0.9987
2121000.0,0.9987
2121100.0,0.9987
2121200.0,0.9987
2121300.0,0.9987
2121400.0,0.9987
2121500.0,0.9987
2121600.0,0.9987
2121700.0,0.9987
2121800.0,0.9987
2121900.0,0.9987
2122000.0,0.9987
2122100.0,0.9987
2122200.0,0.9987
2122300.0,0.9987
2122400.0,0.9987
2122500.0,0.9987
2122600.0,0.9987
2122700.0,0.9987
2122800.0,0.9987
2122900.0,0.9987
2123000.0,0.9987
2123100.0,0.9987
2123200.0,0.9987
2123300.0,0.9987
2123400.0,0.9987
2123500.0,0.9987
2123600.0,0.9987
2123700.0,0.9987
2123800.0,0.9987
2123900.0,0.9987
2124000.0,0.9987
2124100.0,0.9987
2124200.0,0.9987
2124300.0,0.9987
2124400.0,0.9987
2124500.0,0.9987
2124600.0,0.9987
2124700.0,0.9987
2124800.0,0.9987
2124900.0,0.9987
2125000.0,0.9987
2125100.0,0.9987
2125200.0,0.9987
2125300.0,0.9987
2125400.0,0.9987
2125500.0,0.9987
2125600.0,0.9987
2125700.0,0.9987
2125800.0,0.9987
2125900.0,0.9987
2126000.0,0.9987
2126100.0,0.9987
2126200.0,0.9987
2126300.0,0.9987
2126400.0,0.9987
2126500.0,0.9987
2126600.0,0.9987
2126700.0,0.9987
2126800.0,0.9987
2126900.0,0.9987
2127000.0,0.9987
2127100.0,0.9987
2127200.0,0.9987
2127300.0,0.9987
2127400.0,0.9987
2127500.0,0.9987
2127600.0,0.9987
2127700.0,0.9987
2127800.0,0.9987
2127900.0,0.9987
2128000.0,0.9987
2128100.0,0.9987
2128200.0,0.9987
2128300.0,0.9987
2128400.0,0.9987
2128500.0,0.9987
2128600.0,0.9987
2128700.0,0.9987
2128800.0,0.9987
2128900.0,0.9987
2129000.0,0.9987
2129100.0,0.9987
2129200.0,0.9987
2129300.0,0.9987
2129400.0,0.9987
2129500.0,0.9987
2129600.0,0.9987
2129700.0,0.9987
2129800.0,0.9987
2129900.0,0.9987
2130000.0,0.9987
2130100.0,0.9987
2130200.0,0.9987
2130300.0,0.9987
2130400.0,0.9987
2130500.0,0.9987
2130600.0,0.9987
2130700.0,0.9987
2130800.0,0.9987
2130900.0,0.9987
2131000.0,0.9987
2131100.0,0.9987
2131200.0,0.9987
2131300.0,0.9987
2131400.0,0.9987
2131500.0,0.9987
2131600.0,0.9987
2131700.0,0.9987
2131800.0,0.9987
2131900.0,0.9987
2132000.0,0.9987
2132100.0,0.9987
2132200.0,0.9987
2132300.0,0.9987
2132400.0,0.9987
2132500.0,0.9987
2132600.0,0.9987
2132700.0,0.9987
2132800.0,0.9987
2132900.0,0.9987
2133000.0,0.9987
2133100.0,0.9987
2133200.0,0.9987
2133300.0,0.9987
2133400.0,0.9987
2133500.0,0.9987
2133600.0,0.9987
2133700.0,0.9987
2133800.0,0.9987
2133900.0,0.9987
2134000.0,0.9987
2134100.0,0.9987
2134200.0,0.9987
2134300.0,0.9987
2134400.0,0.9987
2134500.0,0.9987
2134600.0,0.9987
2134700.0,0.9987
2134800.0,0.9987
2134900.0,0.9987
2135000.0,0.9987
2135100.0,0.9987
2135200.0,0.9987
2135300.0,0.9987
2135400.0,0.9987
2135500.0,0.9987
2135600.0,0.9987
2135700.0,0.9987
2135800.0,0.9987
2135900.0,0.9987
2136000.0,0.9987
2136100.0,0.9987
2136200.0,0.9987
2136300.0,0.9987
2136400.0,0.9987
2136500.0,0.9987
2136600.0,0.9987
2136700.0,0.9987
2136800.0,0.9987
2136900.0,0.9987
2137000.0,0.9987
2137100.0,0.9987
2137200.0,0.9987
2137300.0,0.9987
2137400.0,0.9987
2137500.0,0.9987
2137600.0,0.9987
2137700.0,0.9987
2137800.0,0.9987
2137900.0,0.9987
2138000.0,0.9987
2138100.0,0.9987
2138200.0,0.9987
2138300.0,0.9987
2138400.0,0.9987
2138500.0,0.9987
2138600.0,0.9987
2138700.0,0.9987
2138800.0,0.9987
2138900.0,0.9987
2139000.0,0.9987
2139100.0,0.9987
2139200.0,0.9987
2139300.0,0.9987
2139400.0,0.9987
2139500.0,0.9987
2139600.0,0.9987
2139700.0,0.9987
2139800.0,0.9987
2139900.0,0.9987
2140000.0,0.9987
2140100.0,0.9987
2140200.0,0.9987
2140300.0,0.9987
2140400.0,0.9987
2140500.0,0.9987
2140600.0,0.9987
2140700.0,0.9987
2140800.0,0.9987
2140900.0,0.9987
2141000.0,0.9987
2141100.0,0.9987
2141200.0,0.9987
2141300.0,0.9987
2141400.0,0.9987
2141500.0,0.9987
2141600.0,0.9987
2141700.0,0.9987
2141800.0,0.9987
2141900.0,0.9987
2142000.0,0.9987
2142100.0,0.9987
2142200.0,0.9987
2142300.0,0.9987
2142400.0,0.9987
2142500.0,0.9987
2142600.0,0.9987
2142700.0,0.9987
2142800.0,0.9987
2142900.0,0.9987
2143000.0,0.9987
2143100.0,0.9987
2143200.0,0.9987
2143300.0,0.9987
2143400.0,0.9987
2143500.0,0.9987
2143600.0,0.9987
2143700.0,0.9987
2143800.0,0.9987
2143900.0,0.9987
2144000.0,0.9987
2144100.0,0.9987
2144200.0,0.9987
2144300.0,0.9987
2144400.0,0.9987
2144500.0,0.9987
2144600.0,0.9987
2144700.0,0.9987
2144800.0,0.9987
2144900.0,0.9987
2145000.0,0.9987
2145100.0,0.9987
2145200.0,0.9987
2145300.0,0.9987
2145400.0,0.9987
2145500.0,0.9987
2145600.0,0.9987
2145700.0,0.9987
2145800.0,0.9987
2145900.0,0.9987
2146000.0,0.9987
2146100.0,0.9987
2146200.0,0.9987
2146300.0,0.9987
2146400.0,0.9987
2146500.0,0.9987
2146600.0,0.9987
2146700.0,0.9987
2146800.0,0.9987
2146900.0,0.9987
2147000.0,0.9987
2147100.0,0.9987
2147200.0,0.9987
2147300.0,0.9987
2147400.0,0.9987
2147500.0,0.9987
2147600.0,0.9987
2147700.0,0.9987
2147800.0,0.9987
2147900.0,0.9987
2148000.0,0.9987
2148100.0,0.9987
2148200.0,0.9987
2148300.0,0.9987
2148400.0,0.9987
2148500.0,0.9987
2148600.0,0.9987
2148700.0,0.9987
2148800.0,0.9987
2148900.0,0.9987
2149000.0,0.9987
2149100.0,0.9987
2149200.0,0.9987
2149300.0,0.9987
2149400.0,0.9987
2149500.0,0.9987
2149600.0,0.9987
2149700.0,0.9987
2149800.0,0.9987
2149900.0,0.9987
2150000.0,0.9987
2150100.0,0.9987
2150200.0,0.9987
2150300.0,0.9987
2150400.0,0.9987
2150500.0,0.9987
2150600.0,0.9987
2150700.0,0.9987
2150800.0,0.9987
2150900.0,0.9987
2151000.0,0.9987
2151100.0,0.9987
2151200.0,0.9987
2151300.0,0.9987
2151400.0,0.9987
2151500.0,0.9987
2151600.0,0.9987
2151700.0,0.9987
2151800.0,0.9987
2151900.0,0.9987
2152000.0,0.9987
2152100.0,0.9987
2152200.0,0.9987
2152300.0,0.9987
2152400.0,0.9987
2152500.0,0.9987
2152600.0,0.9987
2152700.0,0.9987
2152800.0,0.9987
2152900.0,0.9987
2153000.0,0.9987
2153100.0,0.9987
2153200.0,0.9987
2153300.0,0.9987
2153400.0,0.9987
2153500.0,0.9987
2153600.0,0.9987
2153700.0,0.9987
2153800.0,0.9987
2153900.0,0.9987
2154000.0,0.9987
2154100.0,0.9987
2154200.0,0.9987
2154300.0,0.9987
2154400.0,0.9987
2154500.0,0.9987
2154600.0,0.9987
2154700.0,0.9987
2154800.0,0.9987
2154900.0,0.9987
2155000.0,0.9987
2155100.0,0.9987
2155200.0,0.9987
2155300.0,0.9987
2155400.0,0.9987
2155500.0,0.9987
2155600.0,0.9987
2155700.0,0.9987
2155800.0,0.9987
2155900.0,0.9987
2156000.0,0.9987
2156100.0,0.9987
2156200.0,0.9987
2156300.0,0.9987
2156400.0,0.9987
2156500.0,0.9987
2156600.0,0.9987
2156700.0,0.9987
2156800.0,0.9987
2156900.0,0.9987
2157000.0,0.9987
2157100.0,0.9987
2157200.0,0.9987
2157300.0,0.9987
2157400.0,0.9987
2157500.0,0.9987
2157600.0,0.9987
2157700.0,0.9987
2157800.0,0.9987
2157900.0,0.9987
2158000.0,0.9987
2158100.0,0.9987
2158200.0,0.9987
2158300.0,0.9987
2158400.0,0.9987
2158500.0,0.9987
2158600.0,0.9987
2158700.0,0.9987
2158800.0,0.9987
2158900.0,0.9987
2159000.0,0.9987
2159100.0,0.9987
2159200.0,0.9987
2159300.0,0.9987
2159400.0,0.9987
2159500.0,0.9987
2159600.0,0.9987
2159700.0,0.9987
2159800.0,0.9987
2159900.0,0.9987
2160000.0,0.9987
2160100.0,0.9987
2160200.0,0.9987
2160300.0,0.9987
2160400.0,0.9987
2160500.0,0.9987
2160600.0,0.9987
2160700.0,0.9987
2160800.0,0.9987
2160900.0,0.9987
2161000.0,0.9987
2161100.0,0.9987
2161200.0,0.9987
2161300.0,0.9987
2161400.0,0.9987
2161500.0,0.9987
2161600.0,0.9987
2161700.0,0.9987
2161800.0,0.9987
2161900.0,0.9987
2162000.0,0.9987
2162100.0,0.9987
2162200.0,0.9987
2162300.0,0.9987
2162400.0,0.9987
2162500.0,0.9987
2162600.0,0.9987
2162700.0,0.9987
2162800.0,0.9987
2162900.0,0.9987
2163000.0,0.9987
2163100.0,0.9987
2163200.0,0.9987
2163300.0,0.9987
2163400.0,0.9987
2163500.0,0.9987
2163600.0,0.9987
2163700.0,0.9987
2163800.0,0.9987
2163900.0,0.9987
2164000.0,0.9987
2164100.0,0.9987
2164200.0,0.9987
2164300.0,0.9987
2164400.0,0.9987
2164500.0,0.9987
2164600.0,0.9987
2164700.0,0.9987
2164800.0,0.9987
2164900.0,0.9987
2165000.0,0.9987
2165100.0,0.9987
2165200.0,0.9987
2165300.0,0.9987
2165400.0,0.9987
2165500.0,0.9987
2165600.0,0.9987
2165700.0,0.9987
2165800.0,0.9987
2165900.0,0.9987
2166000.0,0.9987
2166100.0,0.9987
2166200.0,0.9987
2166300.0,0.9987
2166400.0,0.9987
2166500.0,0.9987
2166600.0,0.9987
2166700.0,0.9987
2166800.0,0.9987
2166900.0,0.9987
2167000.0,0.9987
2167100.0,0.9987
2167200.0,0.9987
2167300.0,0.9987
2167400.0,0.9987
2167500.0,0.9987
2167600.0,0.9987
2167700.0,0.9987
2167800.0,0.9987
2167900.0,0.9987
2168000.0,0.9987
2168100.0,0.9987
2168200.0,0.9987
2168300.0,0.9987
2168400.0,0.9987
2168500.0,0.9987
2168600.0,0.9987
2168700.0,0.9987
2168800.0,0.9987
2168900.0,0.9987
2169000.0,0.9987
2169100.0,0.9987
2169200.0,0.9987
2169300.0,0.9987
2169400.0,0.9987
2169500.0,0.9987
2169600.0,0.9987
2169700.0,0.9987
2169800.0,0.9987
2169900.0,0.9987
2170000.0,0.9987
2170100.0,0.9987
2170200.0,0.9987
2170300.0,0.9987
2170400.0,0.9987
2170500.0,0.9987
2170600.0,0.9987
2170700.0,0.9987
2170800.0,0.9987
2170900.0,0.9987
2171000.0,0.9987
2171100.0,0.9987
2171200.0,0.9987
2171300.0,0.9987
2171400.0,0.9987
2171500.0,0.9987
2171600.0,0.9987
2171700.0,0.9987
2171800.0,0.9987
2171900.0,0.9987
2172000.0,0.9987
2172100.0,0.9987
2172200.0,0.9987
2172300.0,0.9987
2172400.0,0.9987
2172500.0,0.9987
2172600.0,0.9987
2172700.0,0.9987
2172800.0,0.9987
2172900.0,0.9987
2173000.0,0.9987
2173100.0,0.9987
2173200.0,0.9987
2173300.0,0.9987
2173400.0,0.9987
2173500.0,0.9987
2173600.0,0.9987
2173700.0,0.9987
2173800.0,0.9987
2173900.0,0.9987
2174000.0,0.9987
2174100.0,0.9987
2174200.0,0.9987
2174300.0,0.9987
2174400.0,0.9987
2174500.0,0.9987
2174600.0,0.9987
2174700.0,0.9987
2174800.0,0.9987
2174900.0,0.9987
2175000.0,0.9987
2175100.0,0.9987
2175200.0,0.9987
2175300.0,0.9987
2175400.0,0.9987
2175500.0,0.9987
2175600.0,0.9987
2175700.0,0.9987
2175800.0,0.9987
2175900.0,0.9987
2176000.0,0.9987
2176100.0,0.9987
2176200.0,0.9987
2176300.0,0.9987
2176400.0,0.9987
2176500.0,0.9987
2176600.0,0.9987
2176700.0,0.9987
2176800.0,0.9987
2176900.0,0.9987
2177000.0,0.9987
2177100.0,0.9987
2177200.0,0.9987
2177300.0,0.9987
2177400.0,0.9987
2177500.0,0.9987
2177600.0,0.9987
2177700.0,0.9987
2177800.0,0.9987
2177900.0,0.9987
2178000.0,0.9987
2178100.0,0.9987
2178200.0,0.9987
2178300.0,0.9987
2178400.0,0.9987
2178500.0,0.9987
2178600.0,0.9987
2178700.0,0.9987
2178800.0,0.9987
2178900.0,0.9987
2179000.0,0.9987
2179100.0,0.9987
2179200.0,0.9987
2179300.0,0.9987
2179400.0,0.9987
2179500.0,0.9987
2179600.0,0.9987
2179700.0,0.9987
2179800.0,0.9987
2179900.0,0.9987
2180000.0,0.9987
2180100.0,0.9987
2180200.0,0.9987
2180300.0,0.9987
2180400.0,0.9987
2180500.0,0.9987
2180600.0,0.9987
2180700.0,0.9987
2180800.0,0.9987
2180900.0,0.9987
2181000.0,0.9987
2181100.0,0.9987
2181200.0,0.9987
2181300.0,0.9987
2181400.0,0.9987
2181500.0,0.9987
2181600.0,0.9987
2181700.0,0.9987
2181800.0,0.9987
2181900.0,0.9987
2182000.0,0.9987
2182100.0,0.9987
2182200.0,0.9987
2182300.0,0.9987
2182400.0,0.9987
2182500.0,0.9987
2182600.0,0.9987
2182700.0,0.9987
2182800.0,0.9987
2182900.0,0.9987
2183000.0,0.9987
2183100.0,0.9987
2183200.0,0.9987
2183300.0,0.9987
2183400.0,0.9987
2183500.0,0.9987
2183600.0,0.9987
2183700.0,0.9987
2183800.0,0.9987
2183900.0,0.9987
2184000.0,0.9987
2184100.0,0.9987
2184200.0,0.9987
2184300.0,0.9987
2184400.0,0.9987
2184500.0,0.9987
2184600.0,0.9987
2184700.0,0.9987
2184800.0,0.9987
2184900.0,0.9987
2185000.0,0.9987
2185100.0,0.9987
2185200.0,0.9987
2185300.0,0.9987
2185400.0,0.9987
2185500.0,0.9987
2185600.0,0.9987
2185700.0,0.9987
2185800.0,0.9987
2185900.0,0.9987
2186000.0,0.9987
2186100.0,0.9987
2186200.0,0.9987
2186300.0,0.9987
2186400.0,0.9987
2186500.0,0.9987
2186600.0,0.9987
2186700.0,0.9987
2186800.0,0.9987
2186900.0,0.9987
