iteration,cos_a
1885000.0,0.9991
1885100.0,0.9991
1885200.0,0.9991
1885300.0,0.9991
1885400.0,0.9991
1885500.0,0.9991
1885600.0,0.9991
1885700.0,0.9991
1885800.0,0.9991
1885900.0,0.9991
1886000.0,0.9991
1886100.0,0.9991
1886200.0,0.9991
1886300.0,0.9991
1886400.0,0.9991
1886500.0,0.9991
1886600.0,0.9991
1886700.0,0.9991
1886800.0,0.9991
1886900.0,0.9991
1887000.0,0.9991
1887100.0,0.9991
1887200.0,0.9991
1887300.0,0.9991
1887400.0,0.9991
1887500.0,0.9991
1887600.0,0.9991
1887700.0,0.9991
1887800.0,0.9991
1887900.0,0.9991
1888000.0,0.9991
1888100.0,0.9991
1888200.0,0.9991
1888300.0,0.9991
1888400.0,0.9991
1888500.0,0.9991
1888600.0,0.9991
1888700.0,0.9991
1888800.0,0.9991
1888900.0,0.9991
1889000.0,0.9991
1889100.0,0.9991
1889200.0,0.9991
1889300.0,0.9991
1889400.0,0.9991
1889500.0,0.9991
1889600.0,0.9991
1889700.0,0.9991
1889800.0,0.9991
1889900.0,0.9991
1890000.0,0.9991
1890100.0,0.9991
1890200.0,0.9991
1890300.0,0.9991
1890400.0,0.9991
1890500.0,0.9991
1890600.0,0.9991
1890700.0,0.9991
1890800.0,0.9991
1890900.0,0.9991
1891000.0,0.9991
1891100.0,0.9991
1891200.0,0.9991
1891300.0,0.9991
1891400.0,0.9991
1891500.0,0.9991
1891600.0,0.9991
1891700.0,0.9991
1891800.0,0.9991
1891900.0,0.9991
1892000.0,0.9991
1892100.0,0.9991
1892200.0,0.9991
1892300.0,0.9991
1892400.0,0.9991
1892500.0,0.9991
1892600.0,0.9991
1892700.0,0.9991
1892800.0,0.9991
1892900.0,0.9991
1893000.0,0.9991
1893100.0,0.9991
1893200.0,0.9991
1893300.0,0.9991
1893400.0,0.9991
1893500.0,0.9991
1893600.0,0.9991
1893700.0,0.9991
1893800.0,0.9991
1893900.0,0.9991
1894000.0,0.9991
1894100.0,0.9991
1894200.0,0.9991
1894300.0,0.9991
1894400.0,0.9991
1894500.0,0.9991
1894600.0,0.9991
1894700.0,0.9991
1894800.0,0.9991
1894900.0,0.9991
1895000.0,0.9991
1895100.0,0.9991
1895200.0,0.9991
1895300.0,0.9991
1895400.0,0.9991
1895500.0,0.9991
1895600.0,0.9991
1895700.0,0.9991
1895800.0,0.9991
1895900.0,0.9991
1896000.0,0.9991
1896100.0,0.9991
1896200.0,0.9991
1896300.0,0.9991
1896400.0,0.9991
1896500.0,0.9991
1896600.0,0.9991
1896700.0,0.9991
1896800.0,0.9991
1896900.0,0.9991
1897000.0,0.9991
1897100.0,0.9991
1897200.0,0.9991
1897300.0,0.9991
1897400.0,0.9991
1897500.0,0.9991
1897600.0,0.9991
1897700.0,0.9991
1897800.0,0.9991
1897900.0,0.9991
1898000.0,0.9991
1898100.0,0.9991
1898200.0,0.9991
1898300.0,0.9991
1898400.0,0.9991
1898500.0,0.9991
1898600.0,0.9991
1898700.0,0.9991
1898800.0,0.9991
1898900.0,0.9991
1899000.0,0.9991
1899100.0,0.9991
1899200.0,0.9991
1899300.0,0.9991
1899400.0,0.9991
1899500.0,0.9991
1899600.0,0.9991
1899700.0,0.9991
1899800.0,0.9991
1899900.0,0.9991
1900000.0,0.9991
1900100.0,0.9991
1900200.0,0.9991
1900300.0,0.9991
1900400.0,0.9991
1900500.0,0.9991
1900600.0,0.9991
1900700.0,0.9991
1900800.0,0.9991
1900900.0,0.9991
1901000.0,0.9991
1901100.0,0.9991
1901200.0,0.9991
1901300.0,0.9991
1901400.0,0.9991
1901500.0,0.9991
1901600.0,0.9991
1901700.0,0.9991
1901800.0,0.9991
1901900.0,0.9991
1902000.0,0.9991
1902100.0,0.9991
1902200.0,0.9991
1902300.0,0.9991
1902400.0,0.9991
1902500.0,0.9991
1902600.0,0.9991
1902700.0,0.9991
1902800.0,0.9991
1902900.0,0.9991
1903000.0,0.9991
1903100.0,0.9991
1903200.0,0.9991
1903300.0,0.9991
1903400.0,0.9991
1903500.0,0.9991
1903600.0,0.9991
1903700.0,0.9991
1903800.0,0.9991
1903900.0,0.9991
1904000.0,0.9991
1904100.0,0.9991
1904200.0,0.9991
1904300.0,0.9991
1904400.0,0.9991
1904500.0,0.9991
1904600.0,0.9991
1904700.0,0.9991
1904800.0,0.9991
1904900.0,0.9991
1905000.0,0.9991
1905100.0,0.9991
1905200.0,0.9991
1905300.0,0.9991
1905400.0,0.9991
1905500.0,0.9991
1905600.0,0.9991
1905700.0,0.9991
1905800.0,0.9991
1905900.0,0.9991
1906000.0,0.9991
1906100.0,0.9991
1906200.0,0.9991
1906300.0,0.9991
1906400.0,0.9991
1906500.0,0.9991
1906600.0,0.9991
1906700.0,0.9991
1906800.0,0.9991
1906900.0,0.9991
1907000.0,0.9991
1907100.0,0.9991
1907200.0,0.9991
1907300.0,0.9991
1907400.0,0.9991
1907500.0,0.9991
1907600.0,0.9991
1907700.0,0.9991
1907800.0,0.9991
1907900.0,0.9991
1908000.0,0.9991
1908100.0,0.9991
1908200.0,0.9991
1908300.0,0.9991
1908400.0,0.9991
1908500.0,0.9991
1908600.0,0.9991
1908700.0,0.9991
1908800.0,0.9991
1908900.0,0.9991
1909000.0,0.9991
1909100.0,0.9991
1909200.0,0.9991
1909300.0,0.9991
1909400.0,0.9991
1909500.0,0.9991
1909600.0,0.9991
1909700.0,0.9991
1909800.0,0.9991
1909900.0,0.9991
1910000.0,0.9991
1910100.0,0.9991
1910200.0,0.9991
1910300.0,0.9991
1910400.0,0.9991
1910500.0,0.9991
1910600.0,0.9991
1910700.0,0.9991
1910800.0,0.9991
1910900.0,0.9991
1911000.0,0.9991
1911100.0,0.9991
1911200.0,0.9991
1911300.0,0.9991
1911400.0,0.9991
1911500.0,0.9991
1911600.0,0.9991
1911700.0,0.9991
1911800.0,0.9991
1911900.0,0.9991
1912000.0,0.9991
1912100.0,0.9991
1912200.0,0.9991
1912300.0,0.9991
1912400.0,0.9991
1912500.0,0.9991
1912600.0,0.9991
1912700.0,0.9991
1912800.0,0.9991
1912900.0,0.9991
1913000.0,0.9991
1913100.0,0.9991
1913200.0,0.9991
1913300.0,0.9991
1913400.0,0.9991
1913500.0,0.9991
1913600.0,0.9991
1913700.0,0.9991
1913800.0,0.9991
1913900.0,0.9991
1914000.0,0.9991
1914100.0,0.9991
1914200.0,0.9991
1914300.0,0.9991
1914400.0,0.9991
1914500.0,0.9991
1914600.0,0.9991
1914700.0,0.9991
1914800.0,0.9991
1914900.0,0.9991
1915000.0,0.9991
1915100.0,0.9991
1915200.0,0.9991
1915300.0,0.9991
1915400.0,0.9991
1915500.0,0.9991
1915600.0,0.9991
1915700.0,0.9991
1915800.0,0.9991
1915900.0,0.9991
1916000.0,0.9991
1916100.0,0.9991
1916200.0,0.9991
1916300.0,0.9991
1916400.0,0.9991
1916500.0,0.9991
1916600.0,0.9991
1916700.0,0.9991
1916800.0,0.9991
1916900.0,0.9991
1917000.0,0.9991
1917100.0,0.9991
1917200.0,0.9991
1917300.0,0.9991
1917400.0,0.9991
1917500.0,0.9991
1917600.0,0.9991
1917700.0,0.9991
1917800.0,0.9991
1917900.0,0.9991
1918000.0,0.9991
1918100.0,0.9991
1918200.0,0.9991
1918300.0,0.9991
1918400.0,0.9991
1918500.0,0.9991
1918600.0,0.9991
1918700.0,0.9991
1918800.0,0.9991
1918900.0,0.9991
1919000.0,0.9991
1919100.0,0.9991
1919200.0,0.9991
1919300.0,0.9991
1919400.0,0.9991
1919500.0,0.9991
1919600.0,0.9991
1919700.0,0.9991
1919800.0,0.9991
1919900.0,0.9991
1920000.0,0.9991
1920100.0,0.9991
1920200.0,0.9991
1920300.0,0.9991
1920400.0,0.9991
1920500.0,0.9991
1920600.0,0.9991
1920700.0,0.9991
1920800.0,0.9991
1920900.0,0.9991
1921000.0,0.9991
1921100.0,0.9991
1921200.0,0.9991
1921300.0,0.9991
1921400.0,0.9991
1921500.0,0.9991
1921600.0,0.9991
1921700.0,0.9991
1921800.0,0.9991
1921900.0,0.9991
1922000.0,0.9991
1922100.0,0.9991
1922200.0,0.9991
1922300.0,0.9991
1922400.0,0.9991
1922500.0,0.9991
1922600.0,0.9991
1922700.0,0.9991
1922800.0,0.9991
1922900.0,0.9991
1923000.0,0.9991
1923100.0,0.9991
1923200.0,0.9991
1923300.0,0.9991
1923400.0,0.9991
1923500.0,0.9991
1923600.0,0.9991
1923700.0,0.9991
1923800.0,0.9991
1923900.0,0.9991
1924000.0,0.9991
1924100.0,0.9991
1924200.0,0.9991
1924300.0,0.9991
1924400.0,0.9991
1924500.0,0.9991
1924600.0,0.9991
1924700.0,0.9991
1924800.0,0.9991
1924900.0,0.9991
1925000.0,0.9991
1925100.0,0.9991
1925200.0,0.9991
1925300.0,0.9991
1925400.0,0.9991
1925500.0,0.9991
1925600.0,0.9991
1925700.0,0.9991
1925800.0,0.9991
1925900.0,0.9991
1926000.0,0.9991
1926100.0,0.9991
1926200.0,0.9991
1926300.0,0.9991
1926400.0,0.9991
1926500.0,0.9991
1926600.0,0.9991
1926700.0,0.9991
1926800.0,0.9991
1926900.0,0.9991
1927000.0,0.9991
1927100.0,0.9991
1927200.0,0.9991
1927300.0,0.9991
1927400.0,0.9991
1927500.0,0.9991
1927600.0,0.9991
1927700.0,0.9991
1927800.0,0.9991
1927900.0,0.9991
1928000.0,0.9991
1928100.0,0.9991
1928200.0,0.9991
1928300.0,0.9991
1928400.0,0.9991
1928500.0,0.9991
1928600.0,0.9991
1928700.0,0.9991
1928800.0,0.9991
1928900.0,0.9991
1929000.0,0.9991
1929100.0,0.9991
1929200.0,0.9991
1929300.0,0.9991
1929400.0,0.9991
1929500.0,0.9991
1929600.0,0.9991
1929700.0,0.9991
1929800.0,0.9991
1929900.0,0.9991
1930000.0,0.9991
1930100.0,0.9991
1930200.0,0.9991
1930300.0,0.9991
1930400.0,0.9991
1930500.0,0.9991
1930600.0,0.9991
1930700.0,0.9991
1930800.0,0.9991
1930900.0,0.9991
1931000.0,0.9991
1931100.0,0.9991
1931200.0,0.9991
1931300.0,0.9991
1931400.0,0.9991
1931500.0,0.9991
1931600.0,0.9991
1931700.0,0.9991
1931800.0,0.9991
1931900.0,0.9991
1932000.0,0.9991
1932100.0,0.9991
1932200.0,0.9991
1932300.0,0.9991
1932400.0,0.9991
1932500.0,0.9991
1932600.0,0.9991
1932700.0,0.9991
1932800.0,0.9991
1932900.0,0.9991
1933000.0,0.9991
1933100.0,0.9991
1933200.0,0.9991
1933300.0,0.9991
1933400.0,0.9991
1933500.0,0.9991
1933600.0,0.9991
1933700.0,0.9991
1933800.0,0.9991
1933900.0,0.9991
1934000.0,0.9991
1934100.0,0.9991
1934200.0,0.9991
1934300.0,0.9991
1934400.0,0.9991
1934500.0,0.9991
1934600.0,0.9991
1934700.0,0.9991
1934800.0,0.9991
1934900.0,0.9991
1935000.0,0.9991
1935100.0,0.9991
1935200.0,0.9991
1935300.0,0.9991
1935400.0,0.9991
1935500.0,0.9991
1935600.0,0.9991
1935700.0,0.9991
1935800.0,0.9991
1935900.0,0.9991
1936000.0,0.9991
1936100.0,0.9991
1936200.0,0.9991
1936300.0,0.9991
1936400.0,0.9991
1936500.0,0.9991
1936600.0,0.9991
1936700.0,0.9991
1936800.0,0.9991
1936900.0,0.9991
1937000.0,0.9991
1937100.0,0.9991
1937200.0,0.9991
1937300.0,0.9991
1937400.0,0.9991
1937500.0,0.9991
1937600.0,0.9991
1937700.0,0.9991
1937800.0,0.9991
1937900.0,0.9991
1938000.0,0.9991
1938100.0,0.9991
1938200.0,0.9991
1938300.0,0.9991
1938400.0,0.9991
1938500.0,0.9991
1938600.0,0.9991
1938700.0,0.9991
1938800.0,0.9991
1938900.0,0.9991
1939000.0,0.9991
1939100.0,0.9991
1939200.0,0.9991
1939300.0,0.9991
1939400.0,0.9991
1939500.0,0.9991
1939600.0,0.9991
1939700.0,0.9991
1939800.0,0.9991
1939900.0,0.9991
1940000.0,0.9991
1940100.0,0.9991
1940200.0,0.9991
1940300.0,0.9991
1940400.0,0.9991
1940500.0,0.9991
1940600.0,0.9991
1940700.0,0.9991
1940800.0,0.9991
1940900.0,0.9991
1941000.0,0.9991
1941100.0,0.9991
1941200.0,0.9991
1941300.0,0.9991
1941400.0,0.9991
1941500.0,0.9991
1941600.0,0.9991
1941700.0,0.9991
1941800.0,0.9991
1941900.0,0.9991
1942000.0,0.9991
1942100.0,0.9991
1942200.0,0.9991
1942300.0,0.9991
1942400.0,0.9991
1942500.0,0.9991
1942600.0,0.9991
1942700.0,0.9991
1942800.0,0.9991
1942900.0,0.9991
1943000.0,0.9991
1943100.0,0.9991
1943200.0,0.9991
1943300.0,0.9991
1943400.0,0.9991
1943500.0,0.9991
1943600.0,0.9991
1943700.0,0.9991
1943800.0,0.9991
1943900.0,0.9991
1944000.0,0.9991
1944100.0,0.9991
1944200.0,0.9991
1944300.0,0.9991
1944400.0,0.9991
1944500.0,0.9991
1944600.0,0.9991
1944700.0,0.9991
1944800.0,0.9991
1944900.0,0.9991
1945000.0,0.9991
1945100.0,0.9991
1945200.0,0.9991
1945300.0,0.9991
1945400.0,0.9991
1945500.0,0.9991
1945600.0,0.9991
1945700.0,0.9991
1945800.0,0.9991
1945900.0,0.9991
1946000.0,0.9991
1946100.0,0.9991
1946200.0,0.9991
1946300.0,0.9991
1946400.0,0.9991
1946500.0,0.9991
1946600.0,0.9991
1946700.0,0.9991
1946800.0,0.9991
1946900.0,0.9991
1947000.0,0.9991
1947100.0,0.9991
1947200.0,0.9991
1947300.0,0.9991
1947400.0,0.9991
1947500.0,0.9991
1947600.0,0.9991
1947700.0,0.9991
1947800.0,0.9991
1947900.0,0.9991
1948000.0,0.9991
1948100.0,0.9991
1948200.0,0.9991
1948300.0,0.9991
1948400.0,0.9991
1948500.0,0.9991
1948600.0,0.9991
1948700.0,0.9991
1948800.0,0.9991
1948900.0,0.9991
1949000.0,0.9991
1949100.0,0.9991
1949200.0,0.9991
1949300.0,0.9991
1949400.0,0.9991
1949500.0,0.9991
1949600.0,0.9991
1949700.0,0.9991
1949800.0,0.9991
1949900.0,0.9991
1950000.0,0.9991
1950100.0,0.9991
1950200.0,0.9991
1950300.0,0.9991
1950400.0,0.9991
1950500.0,0.9991
1950600.0,0.9991
1950700.0,0.9991
1950800.0,0.9991
1950900.0,0.9991
1951000.0,0.9991
1951100.0,0.9991
1951200.0,0.9991
1951300.0,0.9991
1951400.0,0.9991
1951500.0,0.9991
1951600.0,0.9991
1951700.0,0.9991
1951800.0,0.9991
1951900.0,0.9991
1952000.0,0.9991
1952100.0,0.9991
1952200.0,0.9991
1952300.0,0.9991
1952400.0,0.9991
1952500.0,0.9991
1952600.0,0.9991
1952700.0,0.9991
1952800.0,0.9991
1952900.0,0.9991
1953000.0,0.9991
1953100.0,0.9991
1953200.0,0.9991
1953300.0,0.9991
1953400.0,0.9991
1953500.0,0.9991
1953600.0,0.9991
1953700.0,0.9991
1953800.0,0.9991
1953900.0,0.9991
1954000.0,0.9991
1954100.0,0.9991
1954200.0,0.9991
1954300.0,0.9991
1954400.0,0.9991
1954500.0,0.9991
1954600.0,0.9991
1954700.0,0.9991
1954800.0,0.9991
1954900.0,0.9991
1955000.0,0.9991
1955100.0,0.9991
1955200.0,0.9991
1955300.0,0.9991
1955400.0,0.9991
1955500.0,0.9991
1955600.0,0.9991
1955700.0,0.9991
1955800.0,0.9991
1955900.0,0.9991
1956000.0,0.9991
1956100.0,0.9991
1956200.0,0.9991
1956300.0,0.9991
1956400.0,0.9991
1956500.0,0.9991
1956600.0,0.9991
1956700.0,0.9991
1956800.0,0.9991
1956900.0,0.9991
1957000.0,0.9991
1957100.0,0.9991
1957200.0,0.9991
1957300.0,0.9991
1957400.0,0.9991
1957500.0,0.9991
1957600.0,0.9991
1957700.0,0.9991
1957800.0,0.9991
1957900.0,0.9991
1958000.0,0.9991
1958100.0,0.9991
1958200.0,0.9991
1958300.0,0.9991
1958400.0,0.9991
1958500.0,0.9991
1958600.0,0.9991
1958700.0,0.9991
1958800.0,0.9991
1958900.0,0.9991
1959000.0,0.9991
1959100.0,0.9991
1959200.0,0.9991
1959300.0,0.9991
1959400.0,0.9991
1959500.0,0.9991
1959600.0,0.9991
1959700.0,0.9991
1959800.0,0.9991
1959900.0,0.9991
1960000.0,0.9991
1960100.0,0.9991
1960200.0,0.9991
1960300.0,0.9991
1960400.0,0.9991
1960500.0,0.9991
1960600.0,0.9991
1960700.0,0.9991
1960800.0,0.9991
1960900.0,0.9991
1961000.0,0.9991
1961100.0,0.9991
1961200.0,0.9991
1961300.0,0.9991
1961400.0,0.9991
1961500.0,0.9991
1961600.0,0.9991
1961700.0,0.9991
1961800.0,0.9991
1961900.0,0.9991
1962000.0,0.9991
1962100.0,0.9991
1962200.0,0.9991
1962300.0,0.9991
1962400.0,0.9991
1962500.0,0.9991
1962600.0,0.9991
1962700.0,0.9991
1962800.0,0.9991
1962900.0,0.9991
1963000.0,0.9991
1963100.0,0.9991
1963200.0,0.9991
1963300.0,0.9991
1963400.0,0.9991
1963500.0,0.9991
1963600.0,0.9991
1963700.0,0.9991
1963800.0,0.9991
1963900.0,0.9991
1964000.0,0.9991
1964100.0,0.9991
1964200.0,0.9991
1964300.0,0.9991
1964400.0,0.9991
1964500.0,0.9991
1964600.0,0.9991
1964700.0,0.9991
1964800.0,0.9991
1964900.0,0.9991
1965000.0,0.9991
1965100.0,0.9991
1965200.0,0.9991
1965300.0,0.9991
1965400.0,0.9991
1965500.0,0.9991
1965600.0,0.9991
1965700.0,0.9991
1965800.0,0.9991
1965900.0,0.9991
1966000.0,0.9991
1966100.0,0.9991
1966200.0,0.9991
1966300.0,0.9991
1966400.0,0.9991
1966500.0,0.9991
1966600.0,0.9991
1966700.0,0.9991
1966800.0,0.9991
1966900.0,0.9991
1967000.0,0.9991
1967100.0,0.9991
1967200.0,0.9991
1967300.0,0.9991
1967400.0,0.9991
1967500.0,0.9991
1967600.0,0.9991
1967700.0,0.9991
1967800.0,0.9991
1967900.0,0.9991
1968000.0,0.9991
1968100.0,0.9991
1968200.0,0.9991
1968300.0,0.9991
1968400.0,0.9991
1968500.0,0.9991
1968600.0,0.9991
1968700.0,0.9991
1968800.0,0.9991
1968900.0,0.9991
1969000.0,0.9991
1969100.0,0.9991
1969200.0,0.9991
1969300.0,0.9991
1969400.0,0.9991
1969500.0,0.9991
1969600.0,0.9991
1969700.0,0.9991
1969800.0,0.9991
1969900.0,0.9991
1970000.0,0.9991
1970100.0,0.9991
1970200.0,0.9991
1970300.0,0.9991
1970400.0,0.9991
1970500.0,0.9991
1970600.0,0.9991
1970700.0,0.9991
1970800.0,0.9991
1970900.0,0.9991
1971000.0,0.9991
1971100.0,0.9991
1971200.0,0.9991
1971300.0,0.9991
1971400.0,0.9991
1971500.0,0.9991
1971600.0,0.9991
1971700.0,0.9991
1971800.0,0.9991
1971900.0,0.9991
1972000.0,0.9991
1972100.0,0.9991
1972200.0,0.9991
1972300.0,0.9991
1972400.0,0.9991
1972500.0,0.9991
1972600.0,0.9991
1972700.0,0.9991
1972800.0,0.9991
1972900.0,0.9991
1973000.0,0.9991
1973100.0,0.9991
1973200.0,0.9991
1973300.0,0.9991
1973400.0,0.9991
1973500.0,0.9991
1973600.0,0.9991
1973700.0,0.9991
1973800.0,0.9991
1973900.0,0.9991
1974000.0,0.9991
1974100.0,0.9991
1974200.0,0.9991
1974300.0,0.9991
1974400.0,0.9991
1974500.0,0.9991
1974600.0,0.9991
1974700.0,0.9991
1974800.0,0.9991
1974900.0,0.9991
1975000.0,0.9991
1975100.0,0.9991
1975200.0,0.9991
1975300.0,0.9991
1975400.0,0.9991
1975500.0,0.9991
1975600.0,0.9991
1975700.0,0.9991
1975800.0,0.9991
1975900.0,0.9991
1976000.0,0.9991
1976100.0,0.9991
1976200.0,0.9991
1976300.0,0.9991
1976400.0,0.9991
1976500.0,0.9991
1976600.0,0.9991
1976700.0,0.9991
1976800.0,0.9991
1976900.0,0.9991
1977000.0,0.9991
1977100.0,0.9991
1977200.0,0.9991
1977300.0,0.9991
1977400.0,0.9991
1977500.0,0.9991
1977600.0,0.9991
1977700.0,0.9991
1977800.0,0.9991
1977900.0,0.9991
1978000.0,0.9991
1978100.0,0.9991
1978200.0,0.9991
1978300.0,0.9991
1978400.0,0.9991
1978500.0,0.9991
1978600.0,0.9991
1978700.0,0.9991
1978800.0,0.9991
1978900.0,0.9991
1979000.0,0.9991
1979100.0,0.9991
1979200.0,0.9991
1979300.0,0.9991
1979400.0,0.9991
1979500.0,0.9991
1979600.0,0.9991
1979700.0,0.9991
1979800.0,0.9991
1979900.0,0.9991
1980000.0,0.9991
1980100.0,0.9991
1980200.0,0.9991
1980300.0,0.9991
1980400.0,0.9991
1980500.0,0.9991
1980600.0,0.9991
1980700.0,0.9991
1980800.0,0.9991
1980900.0,0.9991
1981000.0,0.9991
1981100.0,0.9991
1981200.0,0.9991
1981300.0,0.9991
1981400.0,0.9991
1981500.0,0.9991
1981600.0,0.9991
1981700.0,0.9991
1981800.0,0.9991
1981900.0,0.9991
1982000.0,0.9991
1982100.0,0.9991
1982200.0,0.9991
1982300.0,0.9991
1982400.0,0.9991
1982500.0,0.9991
1982600.0,0.9991
1982700.0,0.9991
1982800.0,0.9991
1982900.0,0.9991
1983000.0,0.9991
1983100.0,0.9991
1983200.0,0.9991
1983300.0,0.9991
1983400.0,0.9991
1983500.0,0.9991
1983600.0,0.9991
1983700.0,0.9991
1983800.0,0.9991
1983900.0,0.9991
1984000.0,0.9991
1984100.0,0.9991
1984200.0,0.9991
1984300.0,0.9991
1984400.0,0.9991
1984500.0,0.9991
1984600.0,0.9991
1984700.0,0.9991
1984800.0,0.9991
1984900.0,0.9991
1985000.0,0.9991
1985100.0,0.9991
1985200.0,0.9991
1985300.0,0.9991
1985400.0,0.9991
1985500.0,0.9991
1985600.0,0.9991
1985700.0,0.9991
1985800.0,0.9991
1985900.0,0.9991
1986000.0,0.9991
1986100.0,0.9991
1986200.0,0.9991
1986300.0,0.9991
1986400.0,0.9991
1986500.0,0.9991
1986600.0,0.9991
1986700.0,0.9991
1986800.0,0.9991
1986900.0,0.9991
1987000.0,0.9991
1987100.0,0.9991
1987200.0,0.9991
1987300.0,0.9991
1987400.0,0.9991
1987500.0,0.9991
1987600.0,0.9991
1987700.0,0.9991
1987800.0,0.9991
1987900.0,0.9991
1988000.0,0.9991
1988100.0,0.9991
1988200.0,0.9991
1988300.0,0.9991
1988400.0,0.9991
1988500.0,0.9991
1988600.0,0.9991
1988700.0,0.9991
1988800.0,0.9991
1988900.0,0.9991
1989000.0,0.9991
1989100.0,0.9991
1989200.0,0.9991
1989300.0,0.9991
1989400.0,0.9991
1989500.0,0.9991
1989600.0,0.9991
1989700.0,0.9991
1989800.0,0.9991
1989900.0,0.9991
1990000.0,0.9991
1990100.0,0.9991
1990200.0,0.9991
1990300.0,0.9992
1990400.0,0.9992
1990500.0,0.9991
1990600.0,0.9991
1990700.0,0.9991
1990800.0,0.9991
1990900.0,0.9991
1991000.0,0.9991
1991100.0,0.9991
1991200.0,0.9991
1991300.0,0.9991
1991400.0,0.9991
1991500.0,0.9991
1991600.0,0.9991
1991700.0,0.9991
1991800.0,0.9991
1991900.0,0.9991
1992000.0,0.9991
1992100.0,0.9991
1992200.0,0.9991
1992300.0,0.9991
1992400.0,0.9991
1992500.0,0.9991
1992600.0,0.9991
1992700.0,0.9991
1992800.0,0.9991
1992900.0,0.9991
1993000.0,0.9991
1993100.0,0.9991
1993200.0,0.9991
1993300.0,0.9991
1993400.0,0.9991
1993500.0,0.9991
1993600.0,0.9991
1993700.0,0.9991
1993800.0,0.9991
1993900.0,0.9991
1994000.0,0.9991
1994100.0,0.9991
1994200.0,0.9991
1994300.0,0.9991
1994400.0,0.9991
1994500.0,0.9991
1994600.0,0.9992
1994700.0,0.9991
1994800.0,0.9991
1994900.0,0.9991
1995000.0,0.9992
1995100.0,0.9992
1995200.0,0.9992
1995300.0,0.9992
1995400.0,0.9992
1995500.0,0.9992
1995600.0,0.9991
1995700.0,0.9991
1995800.0,0.9992
1995900.0,0.9991
1996000.0,0.9991
1996100.0,0.9991
1996200.0,0.9991
1996300.0,0.9991
1996400.0,0.9991
1996500.0,0.9991
1996600.0,0.9991
1996700.0,0.9991
1996800.0,0.9991
1996900.0,0.9991
1997000.0,0.9991
1997100.0,0.9991
1997200.0,0.9991
1997300.0,0.9991
1997400.0,0.9991
1997500.0,0.9991
1997600.0,0.9991
1997700.0,0.9991
1997800.0,0.9991
1997900.0,0.9991
1998000.0,0.9992
1998100.0,0.9992
1998200.0,0.9992
1998300.0,0.9992
1998400.0,0.9992
1998500.0,0.9992
1998600.0,0.9992
1998700.0,0.9992
1998800.0,0.9992
1998900.0,0.9992
1999000.0,0.9992
1999100.0,0.9992
1999200.0,0.9992
1999300.0,0.9992
1999400.0,0.9992
1999500.0,0.9992
1999600.0,0.9992
1999700.0,0.9992
1999800.0,0.9992
1999900.0,0.9992
2000000.0,0.9992
2000100.0,0.9992
2000200.0,0.9992
2000300.0,0.9992
2000400.0,0.9992
2000500.0,0.9992
2000600.0,0.9992
2000700.0,0.9992
2000800.0,0.9992
2000900.0,0.9992
2001000.0,0.9992
2001100.0,0.9992
2001200.0,0.9992
2001300.0,0.9992
2001400.0,0.9992
2001500.0,0.9992
2001600.0,0.9992
2001700.0,0.9992
2001800.0,0.9992
2001900.0,0.9992
2002000.0,0.9992
2002100.0,0.9992
2002200.0,0.9992
2002300.0,0.9992
2002400.0,0.9992
2002500.0,0.9992
2002600.0,0.9992
2002700.0,0.9992
2002800.0,0.9992
2002900.0,0.9992
2003000.0,0.9992
2003100.0,0.9992
2003200.0,0.9992
2003300.0,0.9992
2003400.0,0.9992
2003500.0,0.9992
2003600.0,0.9992
2003700.0,0.9992
2003800.0,0.9992
2003900.0,0.9992
2004000.0,0.9992
2004100.0,0.9992
2004200.0,0.9992
2004300.0,0.9992
2004400.0,0.9992
2004500.0,0.9992
2004600.0,0.9992
2004700.0,0.9992
2004800.0,0.9992
2004900.0,0.9992
2005000.0,0.9992
2005100.0,0.9992
2005200.0,0.9992
2005300.0,0.9992
2005400.0,0.9992
2005500.0,0.9992
2005600.0,0.9992
2005700.0,0.9992
2005800.0,0.9992
2005900.0,0.9992
2006000.0,0.9992
2006100.0,0.9992
2006200.0,0.9992
2006300.0,0.9992
2006400.0,0.9992
2006500.0,0.9992
2006600.0,0.9992
2006700.0,0.9992
2006800.0,0.9992
2006900.0,0.9992
2007000.0,0.9992
2007100.0,0.9992
2007200.0,0.9992
2007300.0,0.9992
2007400.0,0.9992
2007500.0,0.9992
2007600.0,0.9992
2007700.0,0.9992
2007800.0,0.9992
2007900.0,0.9992
2008000.0,0.9992
2008100.0,0.9992
2008200.0,0.9992
2008300.0,0.9992
2008400.0,0.9992
2008500.0,0.9992
2008600.0,0.9992
2008700.0,0.9992
2008800.0,0.9992
2008900.0,0.9992
2009000.0,0.9992
2009100.0,0.9992
2009200.0,0.9992
2009300.0,0.9992
2009400.0,0.9992
2009500.0,0.9992
2009600.0,0.9992
2009700.0,0.9992
2009800.0,0.9992
2009900.0,0.9992
2010000.0,0.9992
2010100.0,0.9992
2010200.0,0.9992
2010300.0,0.9992
2010400.0,0.9992
2010500.0,0.9992
2010600.0,0.9992
2010700.0,0.9992
2010800.0,0.9992
2010900.0,0.9992
2011000.0,0.9992
2011100.0,0.9992
2011200.0,0.9992
2011300.0,0.9992
2011400.0,0.9992
2011500.0,0.9992
2011600.0,0.9992
2011700.0,0.9992
2011800.0,0.9992
2011900.0,0.9992
2012000.0,0.9992
