iteration,cos_a
2588900.0,0.9993
2589000.0,0.9993
2589100.0,0.9993
2589200.0,0.9993
2589300.0,0.9993
2589400.0,0.9993
2589500.0,0.9993
2589600.0,0.9993
2589700.0,0.9993
2589800.0,0.9993
2589900.0,0.9993
2590000.0,0.9993
2590100.0,0.9993
2590200.0,0.9993
2590300.0,0.9993
2590400.0,0.9993
2590500.0,0.9993
2590600.0,0.9993
2590700.0,0.9993
2590800.0,0.9993
2590900.0,0.9993
2591000.0,0.9993
2591100.0,0.9993
2591200.0,0.9993
2591300.0,0.9993
2591400.0,0.9993
2591500.0,0.9993
2591600.0,0.9993
2591700.0,0.9993
2591800.0,0.9993
2591900.0,0.9993
2592000.0,0.9993
2592100.0,0.9993
2592200.0,0.9993
2592300.0,0.9993
2592400.0,0.9993
2592500.0,0.9993
2592600.0,0.9993
2592700.0,0.9993
2592800.0,0.9993
2592900.0,0.9993
2593000.0,0.9993
2593100.0,0.9993
2593200.0,0.9993
2593300.0,0.9993
2593400.0,0.9993
2593500.0,0.9993
2593600.0,0.9993
2593700.0,0.9993
2593800.0,0.9993
2593900.0,0.9993
2594000.0,0.9993
2594100.0,0.9993
2594200.0,0.9993
2594300.0,0.9993
2594400.0,0.9993
2594500.0,0.9993
2594600.0,0.9993
2594700.0,0.9993
2594800.0,0.9993
2594900.0,0.9993
2595000.0,0.9993
2595100.0,0.9993
2595200.0,0.9993
2595300.0,0.9993
2595400.0,0.9993
2595500.0,0.9993
2595600.0,0.9993
2595700.0,0.9993
2595800.0,0.9993
2595900.0,0.9993
2596000.0,0.9993
2596100.0,0.9993
2596200.0,0.9993
2596300.0,0.9993
2596400.0,0.9993
2596500.0,0.9993
2596600.0,0.9993
2596700.0,0.9993
2596800.0,0.9993
2596900.0,0.9993
2597000.0,0.9993
2597100.0,0.9993
2597200.0,0.9993
2597300.0,0.9993
2597400.0,0.9993
2597500.0,0.9993
2597600.0,0.9993
2597700.0,0.9993
2597800.0,0.9993
2597900.0,0.9993
2598000.0,0.9993
2598100.0,0.9993
2598200.0,0.9993
2598300.0,0.9993
2598400.0,0.9993
2598500.0,0.9993
2598600.0,0.9993
2598700.0,0.9993
2598800.0,0.9993
2598900.0,0.9993
2599000.0,0.9993
2599100.0,0.9993
2599200.0,0.9993
2599300.0,0.9993
2599400.0,0.9993
2599500.0,0.9993
2599600.0,0.9993
2599700.0,0.9993
2599800.0,0.9993
2599900.0,0.9993
2600000.0,0.9993
2600100.0,0.9993
2600200.0,0.9993
2600300.0,0.9993
2600400.0,0.9993
2600500.0,0.9993
2600600.0,0.9993
2600700.0,0.9993
2600800.0,0.9993
2600900.0,0.9993
2601000.0,0.9993
2601100.0,0.9993
2601200.0,0.9993
2601300.0,0.9993
2601400.0,0.9993
2601500.0,0.9993
2601600.0,0.9993
2601700.0,0.9993
2601800.0,0.9993
2601900.0,0.9993
2602000.0,0.9993
2602100.0,0.9993
2602200.0,0.9993
2602300.0,0.9993
2602400.0,0.9993
2602500.0,0.9993
2602600.0,0.9993
2602700.0,0.9993
2602800.0,0.9993
2602900.0,0.9993
2603000.0,0.9993
2603100.0,0.9993
2603200.0,0.9993
2603300.0,0.9993
2603400.0,0.9993
2603500.0,0.9993
2603600.0,0.9993
2603700.0,0.9993
2603800.0,0.9993
2603900.0,0.9993
2604000.0,0.9993
2604100.0,0.9993
2604200.0,0.9993
2604300.0,0.9993
2604400.0,0.9993
2604500.0,0.9993
2604600.0,0.9993
2604700.0,0.9993
2604800.0,0.9993
2604900.0,0.9993
2605000.0,0.9993
2605100.0,0.9993
2605200.0,0.9993
2605300.0,0.9993
2605400.0,0.9993
2605500.0,0.9993
2605600.0,0.9993
2605700.0,0.9993
2605800.0,0.9993
2605900.0,0.9993
2606000.0,0.9993
2606100.0,0.9993
2606200.0,0.9993
2606300.0,0.9993
2606400.0,0.9993
2606500.0,0.9993
2606600.0,0.9993
2606700.0,0.9993
2606800.0,0.9993
2606900.0,0.9993
2607000.0,0.9993
2607100.0,0.9993
2607200.0,0.9993
2607300.0,0.9993
2607400.0,0.9993
2607500.0,0.9993
2607600.0,0.9993
2607700.0,0.9993
2607800.0,0.9993
2607900.0,0.9993
2608000.0,0.9993
2608100.0,0.9993
2608200.0,0.9993
2608300.0,0.9993
2608400.0,0.9993
2608500.0,0.9993
2608600.0,0.9993
2608700.0,0.9993
2608800.0,0.9993
2608900.0,0.9993
2609000.0,0.9993
2609100.0,0.9993
2609200.0,0.9993
2609300.0,0.9993
2609400.0,0.9993
2609500.0,0.9993
2609600.0,0.9993
2609700.0,0.9993
2609800.0,0.9993
2609900.0,0.9993
2610000.0,0.9993
2610100.0,0.9993
2610200.0,0.9993
2610300.0,0.9993
2610400.0,0.9993
2610500.0,0.9993
2610600.0,0.9993
2610700.0,0.9993
2610800.0,0.9993
2610900.0,0.9993
2611000.0,0.9993
2611100.0,0.9993
2611200.0,0.9993
2611300.0,0.9993
2611400.0,0.9993
2611500.0,0.9993
2611600.0,0.9993
2611700.0,0.9993
2611800.0,0.9993
2611900.0,0.9993
2612000.0,0.9993
2612100.0,0.9993
2612200.0,0.9993
2612300.0,0.9993
2612400.0,0.9993
2612500.0,0.9993
2612600.0,0.9993
2612700.0,0.9993
2612800.0,0.9993
2612900.0,0.9993
2613000.0,0.9993
2613100.0,0.9993
2613200.0,0.9993
2613300.0,0.9993
2613400.0,0.9993
2613500.0,0.9993
2613600.0,0.9993
2613700.0,0.9993
2613800.0,0.9993
2613900.0,0.9993
2614000.0,0.9993
2614100.0,0.9993
2614200.0,0.9993
2614300.0,0.9993
2614400.0,0.9993
2614500.0,0.9993
2614600.0,0.9993
2614700.0,0.9993
2614800.0,0.9993
2614900.0,0.9993
2615000.0,0.9993
2615100.0,0.9993
2615200.0,0.9993
2615300.0,0.9993
2615400.0,0.9993
2615500.0,0.9993
2615600.0,0.9993
2615700.0,0.9993
2615800.0,0.9993
2615900.0,0.9993
2616000.0,0.9993
2616100.0,0.9993
2616200.0,0.9993
2616300.0,0.9993
2616400.0,0.9993
2616500.0,0.9993
2616600.0,0.9993
2616700.0,0.9993
2616800.0,0.9993
2616900.0,0.9993
2617000.0,0.9993
2617100.0,0.9993
2617200.0,0.9993
2617300.0,0.9993
2617400.0,0.9993
2617500.0,0.9993
2617600.0,0.9993
2617700.0,0.9993
2617800.0,0.9993
2617900.0,0.9993
2618000.0,0.9993
2618100.0,0.9993
2618200.0,0.9993
2618300.0,0.9993
2618400.0,0.9993
2618500.0,0.9993
2618600.0,0.9993
2618700.0,0.9993
2618800.0,0.9993
2618900.0,0.9993
2619000.0,0.9993
2619100.0,0.9993
2619200.0,0.9993
2619300.0,0.9993
2619400.0,0.9993
2619500.0,0.9993
2619600.0,0.9993
2619700.0,0.9993
2619800.0,0.9993
2619900.0,0.9993
2620000.0,0.9993
2620100.0,0.9993
2620200.0,0.9993
2620300.0,0.9993
2620400.0,0.9993
2620500.0,0.9993
2620600.0,0.9993
2620700.0,0.9993
2620800.0,0.9993
2620900.0,0.9993
2621000.0,0.9993
2621100.0,0.9993
2621200.0,0.9993
2621300.0,0.9993
2621400.0,0.9993
2621500.0,0.9993
2621600.0,0.9993
2621700.0,0.9993
2621800.0,0.9993
2621900.0,0.9993
2622000.0,0.9993
2622100.0,0.9993
2622200.0,0.9993
2622300.0,0.9993
2622400.0,0.9993
2622500.0,0.9993
2622600.0,0.9993
2622700.0,0.9993
2622800.0,0.9993
2622900.0,0.9993
2623000.0,0.9993
2623100.0,0.9993
2623200.0,0.9993
2623300.0,0.9993
2623400.0,0.9993
2623500.0,0.9993
2623600.0,0.9993
2623700.0,0.9993
2623800.0,0.9993
2623900.0,0.9993
2624000.0,0.9993
2624100.0,0.9993
2624200.0,0.9993
2624300.0,0.9993
2624400.0,0.9993
2624500.0,0.9993
2624600.0,0.9993
2624700.0,0.9993
2624800.0,0.9993
2624900.0,0.9993
2625000.0,0.9993
2625100.0,0.9993
2625200.0,0.9993
2625300.0,0.9993
2625400.0,0.9993
2625500.0,0.9993
2625600.0,0.9993
2625700.0,0.9993
2625800.0,0.9993
2625900.0,0.9993
2626000.0,0.9993
2626100.0,0.9993
2626200.0,0.9993
2626300.0,0.9993
2626400.0,0.9993
2626500.0,0.9993
2626600.0,0.9993
2626700.0,0.9993
2626800.0,0.9993
2626900.0,0.9993
2627000.0,0.9993
2627100.0,0.9993
2627200.0,0.9993
2627300.0,0.9993
2627400.0,0.9993
2627500.0,0.9993
2627600.0,0.9993
2627700.0,0.9993
2627800.0,0.9993
2627900.0,0.9993
2628000.0,0.9993
2628100.0,0.9993
2628200.0,0.9993
2628300.0,0.9993
2628400.0,0.9993
2628500.0,0.9993
2628600.0,0.9993
2628700.0,0.9993
2628800.0,0.9993
2628900.0,0.9993
2629000.0,0.9993
2629100.0,0.9993
2629200.0,0.9993
2629300.0,0.9993
2629400.0,0.9993
2629500.0,0.9993
2629600.0,0.9993
2629700.0,0.9993
2629800.0,0.9993
2629900.0,0.9993
2630000.0,0.9993
2630100.0,0.9993
2630200.0,0.9993
2630300.0,0.9993
2630400.0,0.9993
2630500.0,0.9993
2630600.0,0.9993
2630700.0,0.9993
2630800.0,0.9993
2630900.0,0.9993
2631000.0,0.9993
2631100.0,0.9993
2631200.0,0.9993
2631300.0,0.9993
2631400.0,0.9993
2631500.0,0.9993
2631600.0,0.9993
2631700.0,0.9993
2631800.0,0.9993
2631900.0,0.9993
2632000.0,0.9993
2632100.0,0.9993
2632200.0,0.9993
2632300.0,0.9993
2632400.0,0.9993
2632500.0,0.9993
2632600.0,0.9993
2632700.0,0.9993
2632800.0,0.9993
2632900.0,0.9993
2633000.0,0.9993
2633100.0,0.9993
2633200.0,0.9993
2633300.0,0.9993
2633400.0,0.9993
2633500.0,0.9993
2633600.0,0.9993
2633700.0,0.9993
2633800.0,0.9993
2633900.0,0.9993
2634000.0,0.9993
2634100.0,0.9993
2634200.0,0.9993
2634300.0,0.9993
2634400.0,0.9993
2634500.0,0.9993
2634600.0,0.9993
2634700.0,0.9993
2634800.0,0.9993
2634900.0,0.9993
2635000.0,0.9993
2635100.0,0.9993
2635200.0,0.9993
2635300.0,0.9993
2635400.0,0.9993
2635500.0,0.9993
2635600.0,0.9993
2635700.0,0.9993
2635800.0,0.9993
2635900.0,0.9993
2636000.0,0.9993
2636100.0,0.9993
2636200.0,0.9993
2636300.0,0.9993
2636400.0,0.9993
2636500.0,0.9993
2636600.0,0.9993
2636700.0,0.9993
2636800.0,0.9993
2636900.0,0.9993
2637000.0,0.9993
2637100.0,0.9993
2637200.0,0.9993
2637300.0,0.9993
2637400.0,0.9993
2637500.0,0.9993
2637600.0,0.9993
2637700.0,0.9993
2637800.0,0.9993
2637900.0,0.9993
2638000.0,0.9993
2638100.0,0.9993
2638200.0,0.9993
2638300.0,0.9993
2638400.0,0.9993
2638500.0,0.9993
2638600.0,0.9993
2638700.0,0.9993
2638800.0,0.9993
2638900.0,0.9993
2639000.0,0.9993
2639100.0,0.9993
2639200.0,0.9993
2639300.0,0.9993
2639400.0,0.9993
2639500.0,0.9993
2639600.0,0.9993
2639700.0,0.9993
2639800.0,0.9993
2639900.0,0.9993
2640000.0,0.9993
2640100.0,0.9993
2640200.0,0.9993
2640300.0,0.9993
2640400.0,0.9993
2640500.0,0.9993
2640600.0,0.9993
2640700.0,0.9993
2640800.0,0.9993
2640900.0,0.9993
2641000.0,0.9993
2641100.0,0.9993
2641200.0,0.9993
2641300.0,0.9993
2641400.0,0.9993
2641500.0,0.9993
2641600.0,0.9993
2641700.0,0.9993
2641800.0,0.9993
2641900.0,0.9993
2642000.0,0.9993
2642100.0,0.9993
2642200.0,0.9993
2642300.0,0.9993
2642400.0,0.9993
2642500.0,0.9993
2642600.0,0.9993
2642700.0,0.9993
2642800.0,0.9993
2642900.0,0.9993
2643000.0,0.9993
2643100.0,0.9993
2643200.0,0.9993
2643300.0,0.9993
2643400.0,0.9993
2643500.0,0.9993
2643600.0,0.9993
2643700.0,0.9993
2643800.0,0.9993
2643900.0,0.9993
2644000.0,0.9993
2644100.0,0.9993
2644200.0,0.9993
2644300.0,0.9993
2644400.0,0.9993
2644500.0,0.9993
2644600.0,0.9993
2644700.0,0.9993
2644800.0,0.9993
2644900.0,0.9993
2645000.0,0.9993
2645100.0,0.9993
2645200.0,0.9993
2645300.0,0.9993
2645400.0,0.9993
2645500.0,0.9993
2645600.0,0.9993
2645700.0,0.9993
2645800.0,0.9993
2645900.0,0.9993
2646000.0,0.9993
2646100.0,0.9993
2646200.0,0.9993
2646300.0,0.9993
2646400.0,0.9993
2646500.0,0.9993
2646600.0,0.9993
2646700.0,0.9993
2646800.0,0.9993
2646900.0,0.9993
2647000.0,0.9993
2647100.0,0.9993
2647200.0,0.9993
2647300.0,0.9993
2647400.0,0.9993
2647500.0,0.9993
2647600.0,0.9993
2647700.0,0.9993
2647800.0,0.9993
2647900.0,0.9993
2648000.0,0.9993
2648100.0,0.9993
2648200.0,0.9993
2648300.0,0.9993
2648400.0,0.9993
2648500.0,0.9993
2648600.0,0.9993
2648700.0,0.9993
2648800.0,0.9993
2648900.0,0.9993
2649000.0,0.9993
2649100.0,0.9993
2649200.0,0.9993
2649300.0,0.9993
2649400.0,0.9993
2649500.0,0.9993
2649600.0,0.9993
2649700.0,0.9993
2649800.0,0.9993
2649900.0,0.9993
2650000.0,0.9993
2650100.0,0.9993
2650200.0,0.9993
2650300.0,0.9993
2650400.0,0.9993
2650500.0,0.9993
2650600.0,0.9993
2650700.0,0.9993
2650800.0,0.9993
2650900.0,0.9993
2651000.0,0.9993
2651100.0,0.9993
2651200.0,0.9993
2651300.0,0.9993
2651400.0,0.9993
2651500.0,0.9993
2651600.0,0.9993
2651700.0,0.9993
2651800.0,0.9993
2651900.0,0.9993
2652000.0,0.9993
2652100.0,0.9993
2652200.0,0.9993
2652300.0,0.9993
2652400.0,0.9993
2652500.0,0.9993
2652600.0,0.9993
2652700.0,0.9993
2652800.0,0.9993
2652900.0,0.9993
2653000.0,0.9993
2653100.0,0.9993
2653200.0,0.9993
2653300.0,0.9993
2653400.0,0.9993
2653500.0,0.9993
2653600.0,0.9993
2653700.0,0.9993
2653800.0,0.9993
2653900.0,0.9993
2654000.0,0.9993
2654100.0,0.9993
2654200.0,0.9993
2654300.0,0.9993
2654400.0,0.9993
2654500.0,0.9993
2654600.0,0.9993
2654700.0,0.9993
2654800.0,0.9993
2654900.0,0.9993
2655000.0,0.9993
2655100.0,0.9993
2655200.0,0.9993
2655300.0,0.9993
2655400.0,0.9993
2655500.0,0.9993
2655600.0,0.9993
2655700.0,0.9993
2655800.0,0.9993
2655900.0,0.9993
2656000.0,0.9993
2656100.0,0.9993
2656200.0,0.9993
2656300.0,0.9993
2656400.0,0.9993
2656500.0,0.9993
2656600.0,0.9993
2656700.0,0.9993
2656800.0,0.9993
2656900.0,0.9993
2657000.0,0.9993
2657100.0,0.9993
2657200.0,0.9993
2657300.0,0.9993
2657400.0,0.9993
2657500.0,0.9993
2657600.0,0.9993
2657700.0,0.9993
2657800.0,0.9993
2657900.0,0.9993
2658000.0,0.9993
2658100.0,0.9993
2658200.0,0.9993
2658300.0,0.9993
2658400.0,0.9993
2658500.0,0.9993
2658600.0,0.9993
2658700.0,0.9993
2658800.0,0.9993
2658900.0,0.9993
2659000.0,0.9993
2659100.0,0.9993
2659200.0,0.9993
2659300.0,0.9993
2659400.0,0.9993
2659500.0,0.9993
2659600.0,0.9993
2659700.0,0.9993
2659800.0,0.9993
2659900.0,0.9993
2660000.0,0.9993
2660100.0,0.9993
2660200.0,0.9993
2660300.0,0.9993
2660400.0,0.9993
2660500.0,0.9993
2660600.0,0.9993
2660700.0,0.9993
2660800.0,0.9993
2660900.0,0.9993
2661000.0,0.9993
2661100.0,0.9993
2661200.0,0.9993
2661300.0,0.9993
2661400.0,0.9993
2661500.0,0.9993
2661600.0,0.9993
2661700.0,0.9993
2661800.0,0.9993
2661900.0,0.9993
2662000.0,0.9993
2662100.0,0.9993
2662200.0,0.9993
2662300.0,0.9993
2662400.0,0.9993
2662500.0,0.9993
2662600.0,0.9993
2662700.0,0.9993
2662800.0,0.9993
2662900.0,0.9993
2663000.0,0.9993
2663100.0,0.9993
2663200.0,0.9993
2663300.0,0.9993
2663400.0,0.9993
2663500.0,0.9993
2663600.0,0.9993
2663700.0,0.9993
2663800.0,0.9993
2663900.0,0.9993
2664000.0,0.9993
2664100.0,0.9993
2664200.0,0.9993
2664300.0,0.9993
2664400.0,0.9993
2664500.0,0.9993
2664600.0,0.9993
2664700.0,0.9993
2664800.0,0.9993
2664900.0,0.9993
2665000.0,0.9993
2665100.0,0.9993
2665200.0,0.9993
2665300.0,0.9993
2665400.0,0.9993
2665500.0,0.9993
2665600.0,0.9993
2665700.0,0.9993
2665800.0,0.9993
2665900.0,0.9993
2666000.0,0.9993
2666100.0,0.9993
2666200.0,0.9993
2666300.0,0.9993
2666400.0,0.9993
2666500.0,0.9993
2666600.0,0.9993
2666700.0,0.9993
2666800.0,0.9993
2666900.0,0.9993
2667000.0,0.9993
2667100.0,0.9993
2667200.0,0.9993
2667300.0,0.9993
2667400.0,0.9993
2667500.0,0.9993
2667600.0,0.9993
2667700.0,0.9993
2667800.0,0.9993
2667900.0,0.9993
2668000.0,0.9993
2668100.0,0.9993
2668200.0,0.9993
2668300.0,0.9993
2668400.0,0.9993
2668500.0,0.9993
2668600.0,0.9993
2668700.0,0.9993
2668800.0,0.9993
2668900.0,0.9993
2669000.0,0.9993
2669100.0,0.9993
2669200.0,0.9993
2669300.0,0.9993
2669400.0,0.9993
2669500.0,0.9993
2669600.0,0.9993
2669700.0,0.9993
2669800.0,0.9993
2669900.0,0.9993
2670000.0,0.9993
2670100.0,0.9993
2670200.0,0.9993
2670300.0,0.9993
2670400.0,0.9993
2670500.0,0.9993
2670600.0,0.9993
2670700.0,0.9993
2670800.0,0.9993
2670900.0,0.9993
2671000.0,0.9993
2671100.0,0.9993
2671200.0,0.9993
2671300.0,0.9993
2671400.0,0.9993
2671500.0,0.9993
2671600.0,0.9993
2671700.0,0.9993
2671800.0,0.9993
2671900.0,0.9993
2672000.0,0.9993
2672100.0,0.9993
2672200.0,0.9993
2672300.0,0.9993
2672400.0,0.9993
2672500.0,0.9993
2672600.0,0.9993
2672700.0,0.9993
2672800.0,0.9993
2672900.0,0.9993
2673000.0,0.9993
2673100.0,0.9993
2673200.0,0.9993
2673300.0,0.9993
2673400.0,0.9993
2673500.0,0.9993
2673600.0,0.9993
2673700.0,0.9993
2673800.0,0.9993
2673900.0,0.9993
2674000.0,0.9993
2674100.0,0.9993
2674200.0,0.9993
2674300.0,0.9993
2674400.0,0.9993
2674500.0,0.9993
2674600.0,0.9993
2674700.0,0.9993
2674800.0,0.9993
2674900.0,0.9993
2675000.0,0.9993
2675100.0,0.9993
2675200.0,0.9993
2675300.0,0.9993
2675400.0,0.9993
2675500.0,0.9993
2675600.0,0.9993
2675700.0,0.9993
2675800.0,0.9993
2675900.0,0.9993
2676000.0,0.9993
2676100.0,0.9993
2676200.0,0.9993
2676300.0,0.9993
2676400.0,0.9993
2676500.0,0.9993
2676600.0,0.9993
2676700.0,0.9993
2676800.0,0.9993
2676900.0,0.9993
2677000.0,0.9993
2677100.0,0.9993
2677200.0,0.9993
2677300.0,0.9993
2677400.0,0.9993
2677500.0,0.9993
2677600.0,0.9993
2677700.0,0.9993
2677800.0,0.9993
2677900.0,0.9993
2678000.0,0.9993
2678100.0,0.9993
2678200.0,0.9993
2678300.0,0.9993
2678400.0,0.9993
2678500.0,0.9993
2678600.0,0.9993
2678700.0,0.9993
2678800.0,0.9993
2678900.0,0.9993
2679000.0,0.9993
2679100.0,0.9993
2679200.0,0.9993
2679300.0,0.9993
2679400.0,0.9993
2679500.0,0.9993
2679600.0,0.9993
2679700.0,0.9993
2679800.0,0.9993
2679900.0,0.9993
2680000.0,0.9993
2680100.0,0.9993
2680200.0,0.9993
2680300.0,0.9993
2680400.0,0.9993
2680500.0,0.9993
2680600.0,0.9993
2680700.0,0.9993
2680800.0,0.9993
2680900.0,0.9993
2681000.0,0.9993
2681100.0,0.9993
2681200.0,0.9993
2681300.0,0.9993
2681400.0,0.9993
2681500.0,0.9993
2681600.0,0.9993
2681700.0,0.9993
2681800.0,0.9993
2681900.0,0.9993
2682000.0,0.9993
2682100.0,0.9993
2682200.0,0.9993
2682300.0,0.9993
2682400.0,0.9993
2682500.0,0.9993
2682600.0,0.9993
2682700.0,0.9993
2682800.0,0.9993
2682900.0,0.9993
2683000.0,0.9993
2683100.0,0.9993
2683200.0,0.9993
2683300.0,0.9993
2683400.0,0.9993
2683500.0,0.9993
2683600.0,0.9993
2683700.0,0.9993
2683800.0,0.9993
2683900.0,0.9993
2684000.0,0.9993
2684100.0,0.9993
2684200.0,0.9993
2684300.0,0.9993
2684400.0,0.9993
2684500.0,0.9993
2684600.0,0.9993
2684700.0,0.9993
2684800.0,0.9993
2684900.0,0.9993
2685000.0,0.9993
2685100.0,0.9993
2685200.0,0.9993
2685300.0,0.9993
2685400.0,0.9993
2685500.0,0.9993
2685600.0,0.9993
2685700.0,0.9993
2685800.0,0.9993
2685900.0,0.9993
2686000.0,0.9993
2686100.0,0.9993
2686200.0,0.9993
2686300.0,0.9993
2686400.0,0.9993
2686500.0,0.9993
2686600.0,0.9993
2686700.0,0.9993
2686800.0,0.9993
2686900.0,0.9993
2687000.0,0.9993
2687100.0,0.9993
2687200.0,0.9993
2687300.0,0.9993
2687400.0,0.9993
2687500.0,0.9993
2687600.0,0.9993
2687700.0,0.9993
2687800.0,0.9993
2687900.0,0.9993
2688000.0,0.9993
2688100.0,0.9993
2688200.0,0.9993
2688300.0,0.9993
2688400.0,0.9993
2688500.0,0.9993
2688600.0,0.9993
2688700.0,0.9993
2688800.0,0.9993
2688900.0,0.9993
2689000.0,0.9993
2689100.0,0.9993
2689200.0,0.9993
2689300.0,0.9993
2689400.0,0.9993
2689500.0,0.9993
2689600.0,0.9993
2689700.0,0.9993
2689800.0,0.9993
2689900.0,0.9993
2690000.0,0.9993
2690100.0,0.9993
2690200.0,0.9993
2690300.0,0.9993
2690400.0,0.9993
2690500.0,0.9993
2690600.0,0.9993
2690700.0,0.9993
2690800.0,0.9993
2690900.0,0.9993
2691000.0,0.9993
2691100.0,0.9993
2691200.0,0.9993
2691300.0,0.9993
2691400.0,0.9993
2691500.0,0.9993
2691600.0,0.9993
2691700.0,0.9993
2691800.0,0.9993
2691900.0,0.9993
2692000.0,0.9993
2692100.0,0.9993
2692200.0,0.9993
2692300.0,0.9993
2692400.0,0.9993
2692500.0,0.9993
2692600.0,0.9993
2692700.0,0.9993
2692800.0,0.9993
2692900.0,0.9993
2693000.0,0.9993
2693100.0,0.9993
2693200.0,0.9993
2693300.0,0.9993
2693400.0,0.9993
2693500.0,0.9993
2693600.0,0.9993
2693700.0,0.9993
2693800.0,0.9993
2693900.0,0.9993
2694000.0,0.9993
2694100.0,0.9993
2694200.0,0.9993
2694300.0,0.9993
2694400.0,0.9993
2694500.0,0.9993
2694600.0,0.9993
2694700.0,0.9993
2694800.0,0.9993
2694900.0,0.9993
2695000.0,0.9993
2695100.0,0.9993
2695200.0,0.9993
2695300.0,0.9993
2695400.0,0.9993
2695500.0,0.9993
2695600.0,0.9993
2695700.0,0.9993
2695800.0,0.9993
2695900.0,0.9993
2696000.0,0.9993
2696100.0,0.9993
2696200.0,0.9993
2696300.0,0.9993
2696400.0,0.9993
2696500.0,0.9993
2696600.0,0.9993
2696700.0,0.9993
2696800.0,0.9993
2696900.0,0.9993
2697000.0,0.9993
2697100.0,0.9993
2697200.0,0.9993
2697300.0,0.9993
2697400.0,0.9993
2697500.0,0.9993
2697600.0,0.9993
2697700.0,0.9993
2697800.0,0.9993
2697900.0,0.9993
2698000.0,0.9993
2698100.0,0.9993
2698200.0,0.9993
2698300.0,0.9993
2698400.0,0.9993
2698500.0,0.9993
2698600.0,0.9993
2698700.0,0.9993
2698800.0,0.9993
2698900.0,0.9993
2699000.0,0.9993
2699100.0,0.9993
2699200.0,0.9993
2699300.0,0.9993
2699400.0,0.9993
2699500.0,0.9993
2699600.0,0.9993
2699700.0,0.9993
2699800.0,0.9993
2699900.0,0.9993
2700000.0,0.9993
2700100.0,0.9993
2700200.0,0.9993
2700300.0,0.9993
2700400.0,0.9993
2700500.0,0.9993
2700600.0,0.9993
2700700.0,0.9993
2700800.0,0.9993
2700900.0,0.9993
2701000.0,0.9993
2701100.0,0.9993
2701200.0,0.9993
2701300.0,0.9993
2701400.0,0.9993
2701500.0,0.9993
2701600.0,0.9993
2701700.0,0.9993
2701800.0,0.9993
2701900.0,0.9993
2702000.0,0.9993
2702100.0,0.9993
2702200.0,0.9993
2702300.0,0.9993
2702400.0,0.9993
2702500.0,0.9993
2702600.0,0.9993
2702700.0,0.9993
2702800.0,0.9993
2702900.0,0.9993
2703000.0,0.9993
2703100.0,0.9993
2703200.0,0.9993
2703300.0,0.9993
2703400.0,0.9993
2703500.0,0.9993
2703600.0,0.9993
2703700.0,0.9993
2703800.0,0.9993
2703900.0,0.9993
2704000.0,0.9993
2704100.0,0.9993
2704200.0,0.9993
2704300.0,0.9993
2704400.0,0.9993
2704500.0,0.9993
2704600.0,0.9993
2704700.0,0.9993
2704800.0,0.9993
2704900.0,0.9993
2705000.0,0.9993
2705100.0,0.9993
2705200.0,0.9993
2705300.0,0.9993
2705400.0,0.9993
2705500.0,0.9993
2705600.0,0.9993
2705700.0,0.9993
2705800.0,0.9993
2705900.0,0.9993
2706000.0,0.9993
2706100.0,0.9993
2706200.0,0.9993
2706300.0,0.9993
2706400.0,0.9993
2706500.0,0.9993
2706600.0,0.9993
2706700.0,0.9993
2706800.0,0.9993
2706900.0,0.9993
2707000.0,0.9993
2707100.0,0.9993
2707200.0,0.9993
2707300.0,0.9993
2707400.0,0.9993
2707500.0,0.9993
2707600.0,0.9993
2707700.0,0.9993
2707800.0,0.9993
2707900.0,0.9993
2708000.0,0.9993
2708100.0,0.9993
2708200.0,0.9993
2708300.0,0.9993
2708400.0,0.9993
2708500.0,0.9993
2708600.0,0.9993
2708700.0,0.9993
2708800.0,0.9993
2708900.0,0.9993
2709000.0,0.9993
2709100.0,0.9993
2709200.0,0.9993
2709300.0,0.9993
2709400.0,0.9993
2709500.0,0.9993
2709600.0,0.9993
2709700.0,0.9993
2709800.0,0.9993
2709900.0,0.9993
2710000.0,0.9993
2710100.0,0.9993
2710200.0,0.9993
2710300.0,0.9993
2710400.0,0.9993
2710500.0,0.9993
2710600.0,0.9993
2710700.0,0.9993
2710800.0,0.9993
2710900.0,0.9993
2711000.0,0.9993
2711100.0,0.9993
2711200.0,0.9993
2711300.0,0.9993
2711400.0,0.9993
2711500.0,0.9993
2711600.0,0.9993
2711700.0,0.9993
2711800.0,0.9993
2711900.0,0.9993
2712000.0,0.9993
2712100.0,0.9993
2712200.0,0.9993
2712300.0,0.9993
2712400.0,0.9993
2712500.0,0.9993
2712600.0,0.9993
2712700.0,0.9993
2712800.0,0.9993
2712900.0,0.9993
2713000.0,0.9993
2713100.0,0.9993
2713200.0,0.9993
2713300.0,0.9993
2713400.0,0.9993
2713500.0,0.9993
2713600.0,0.9993
2713700.0,0.9993
2713800.0,0.9993
2713900.0,0.9993
2714000.0,0.9993
2714100.0,0.9993
2714200.0,0.9993
2714300.0,0.9993
2714400.0,0.9993
2714500.0,0.9993
2714600.0,0.9993
2714700.0,0.9993
2714800.0,0.9993
2714900.0,0.9993
2715000.0,0.9993
2715100.0,0.9993
2715200.0,0.9993
2715300.0,0.9993
2715400.0,0.9993
2715500.0,0.9993
2715600.0,0.9993
2715700.0,0.9993
2715800.0,0.9993
2715900.0,0.9993
