iteration,cos_a
3455800.0,0.9997
3455900.0,0.9997
3456000.0,0.9997
3456100.0,0.9997
3456200.0,0.9997
3456300.0,0.9997
3456400.0,0.9997
3456500.0,0.9997
3456600.0,0.9997
3456700.0,0.9997
3456800.0,0.9997
3456900.0,0.9997
3457000.0,0.9997
3457100.0,0.9997
3457200.0,0.9997
3457300.0,0.9997
3457400.0,0.9997
3457500.0,0.9997
3457600.0,0.9997
3457700.0,0.9997
3457800.0,0.9997
3457900.0,0.9997
3458000.0,0.9997
3458100.0,0.9997
3458200.0,0.9997
3458300.0,0.9997
3458400.0,0.9997
3458500.0,0.9997
3458600.0,0.9997
3458700.0,0.9997
3458800.0,0.9997
3458900.0,0.9997
3459000.0,0.9997
3459100.0,0.9997
3459200.0,0.9997
3459300.0,0.9997
3459400.0,0.9997
3459500.0,0.9997
3459600.0,0.9997
3459700.0,0.9997
3459800.0,0.9997
3459900.0,0.9997
3460000.0,0.9997
3460100.0,0.9997
3460200.0,0.9997
3460300.0,0.9997
3460400.0,0.9997
3460500.0,0.9997
3460600.0,0.9997
3460700.0,0.9997
3460800.0,0.9997
3460900.0,0.9997
3461000.0,0.9997
3461100.0,0.9997
3461200.0,0.9997
3461300.0,0.9997
3461400.0,0.9997
3461500.0,0.9997
3461600.0,0.9997
3461700.0,0.9997
3461800.0,0.9997
3461900.0,0.9997
3462000.0,0.9997
3462100.0,0.9997
3462200.0,0.9997
3462300.0,0.9997
3462400.0,0.9997
3462500.0,0.9997
3462600.0,0.9997
3462700.0,0.9997
3462800.0,0.9997
3462900.0,0.9997
3463000.0,0.9997
3463100.0,0.9997
3463200.0,0.9997
3463300.0,0.9997
3463400.0,0.9997
3463500.0,0.9997
3463600.0,0.9997
3463700.0,0.9997
3463800.0,0.9997
3463900.0,0.9997
3464000.0,0.9997
3464100.0,0.9997
3464200.0,0.9997
3464300.0,0.9997
3464400.0,0.9997
3464500.0,0.9997
3464600.0,0.9997
3464700.0,0.9997
3464800.0,0.9997
3464900.0,0.9997
3465000.0,0.9997
3465100.0,0.9997
3465200.0,0.9997
3465300.0,0.9997
3465400.0,0.9997
3465500.0,0.9997
3465600.0,0.9997
3465700.0,0.9997
3465800.0,0.9997
3465900.0,0.9997
3466000.0,0.9997
3466100.0,0.9997
3466200.0,0.9997
3466300.0,0.9997
3466400.0,0.9997
3466500.0,0.9997
3466600.0,0.9997
3466700.0,0.9997
3466800.0,0.9997
3466900.0,0.9997
3467000.0,0.9997
3467100.0,0.9997
3467200.0,0.9997
3467300.0,0.9997
3467400.0,0.9997
3467500.0,0.9997
3467600.0,0.9997
3467700.0,0.9997
3467800.0,0.9997
3467900.0,0.9997
3468000.0,0.9997
3468100.0,0.9997
3468200.0,0.9997
3468300.0,0.9997
3468400.0,0.9997
3468500.0,0.9997
3468600.0,0.9997
3468700.0,0.9997
3468800.0,0.9997
3468900.0,0.9997
3469000.0,0.9997
3469100.0,0.9997
3469200.0,0.9997
3469300.0,0.9997
3469400.0,0.9997
3469500.0,0.9997
3469600.0,0.9997
3469700.0,0.9997
3469800.0,0.9997
3469900.0,0.9997
3470000.0,0.9997
3470100.0,0.9997
3470200.0,0.9997
3470300.0,0.9997
3470400.0,0.9997
3470500.0,0.9997
3470600.0,0.9997
3470700.0,0.9997
3470800.0,0.9997
3470900.0,0.9997
3471000.0,0.9997
3471100.0,0.9997
3471200.0,0.9997
3471300.0,0.9997
3471400.0,0.9997
3471500.0,0.9997
3471600.0,0.9997
3471700.0,0.9997
3471800.0,0.9997
3471900.0,0.9997
3472000.0,0.9997
3472100.0,0.9997
3472200.0,0.9997
3472300.0,0.9997
3472400.0,0.9997
3472500.0,0.9997
3472600.0,0.9997
3472700.0,0.9997
3472800.0,0.9997
3472900.0,0.9997
3473000.0,0.9997
3473100.0,0.9997
3473200.0,0.9997
3473300.0,0.9997
3473400.0,0.9997
3473500.0,0.9997
3473600.0,0.9997
3473700.0,0.9997
3473800.0,0.9997
3473900.0,0.9997
3474000.0,0.9997
3474100.0,0.9997
3474200.0,0.9997
3474300.0,0.9997
3474400.0,0.9997
3474500.0,0.9997
3474600.0,0.9997
3474700.0,0.9997
3474800.0,0.9997
3474900.0,0.9997
3475000.0,0.9997
3475100.0,0.9997
3475200.0,0.9997
3475300.0,0.9997
3475400.0,0.9997
3475500.0,0.9997
3475600.0,0.9997
3475700.0,0.9997
3475800.0,0.9997
3475900.0,0.9997
3476000.0,0.9997
3476100.0,0.9997
3476200.0,0.9997
3476300.0,0.9997
3476400.0,0.9997
3476500.0,0.9997
3476600.0,0.9997
3476700.0,0.9997
3476800.0,0.9997
3476900.0,0.9997
3477000.0,0.9997
3477100.0,0.9997
3477200.0,0.9997
3477300.0,0.9997
3477400.0,0.9997
3477500.0,0.9997
3477600.0,0.9997
3477700.0,0.9997
3477800.0,0.9997
3477900.0,0.9997
3478000.0,0.9997
3478100.0,0.9997
3478200.0,0.9997
3478300.0,0.9997
3478400.0,0.9997
3478500.0,0.9997
3478600.0,0.9997
3478700.0,0.9997
3478800.0,0.9997
3478900.0,0.9997
3479000.0,0.9997
3479100.0,0.9997
3479200.0,0.9997
3479300.0,0.9997
3479400.0,0.9997
3479500.0,0.9997
3479600.0,0.9997
3479700.0,0.9997
3479800.0,0.9997
3479900.0,0.9997
3480000.0,0.9997
3480100.0,0.9997
3480200.0,0.9997
3480300.0,0.9997
3480400.0,0.9997
3480500.0,0.9997
3480600.0,0.9997
3480700.0,0.9997
3480800.0,0.9997
3480900.0,0.9997
3481000.0,0.9997
3481100.0,0.9997
3481200.0,0.9997
3481300.0,0.9997
3481400.0,0.9997
3481500.0,0.9997
3481600.0,0.9997
3481700.0,0.9997
3481800.0,0.9997
3481900.0,0.9997
3482000.0,0.9997
3482100.0,0.9997
3482200.0,0.9997
3482300.0,0.9997
3482400.0,0.9997
3482500.0,0.9997
3482600.0,0.9997
3482700.0,0.9997
3482800.0,0.9997
3482900.0,0.9997
3483000.0,0.9997
3483100.0,0.9997
3483200.0,0.9997
3483300.0,0.9997
3483400.0,0.9997
3483500.0,0.9997
3483600.0,0.9997
3483700.0,0.9997
3483800.0,0.9997
3483900.0,0.9997
3484000.0,0.9997
3484100.0,0.9997
3484200.0,0.9997
3484300.0,0.9997
3484400.0,0.9997
3484500.0,0.9997
3484600.0,0.9997
3484700.0,0.9997
3484800.0,0.9997
3484900.0,0.9997
3485000.0,0.9997
3485100.0,0.9997
3485200.0,0.9997
3485300.0,0.9997
3485400.0,0.9997
3485500.0,0.9997
3485600.0,0.9997
3485700.0,0.9997
3485800.0,0.9997
3485900.0,0.9997
3486000.0,0.9997
3486100.0,0.9997
3486200.0,0.9997
3486300.0,0.9997
3486400.0,0.9997
3486500.0,0.9997
3486600.0,0.9997
3486700.0,0.9997
3486800.0,0.9997
3486900.0,0.9997
3487000.0,0.9997
3487100.0,0.9997
3487200.0,0.9997
3487300.0,0.9997
3487400.0,0.9997
3487500.0,0.9997
3487600.0,0.9997
3487700.0,0.9997
3487800.0,0.9997
3487900.0,0.9997
3488000.0,0.9997
3488100.0,0.9997
3488200.0,0.9997
3488300.0,0.9997
3488400.0,0.9997
3488500.0,0.9997
3488600.0,0.9997
3488700.0,0.9997
3488800.0,0.9997
3488900.0,0.9997
3489000.0,0.9997
3489100.0,0.9997
3489200.0,0.9997
3489300.0,0.9997
3489400.0,0.9997
3489500.0,0.9997
3489600.0,0.9997
3489700.0,0.9997
3489800.0,0.9997
3489900.0,0.9997
3490000.0,0.9997
3490100.0,0.9997
3490200.0,0.9997
3490300.0,0.9997
3490400.0,0.9997
3490500.0,0.9997
3490600.0,0.9997
3490700.0,0.9997
3490800.0,0.9997
3490900.0,0.9997
3491000.0,0.9997
3491100.0,0.9997
3491200.0,0.9997
3491300.0,0.9997
3491400.0,0.9997
3491500.0,0.9997
3491600.0,0.9997
3491700.0,0.9997
3491800.0,0.9997
3491900.0,0.9997
3492000.0,0.9997
3492100.0,0.9997
3492200.0,0.9997
3492300.0,0.9997
3492400.0,0.9997
3492500.0,0.9997
3492600.0,0.9997
3492700.0,0.9997
3492800.0,0.9997
3492900.0,0.9997
3493000.0,0.9997
3493100.0,0.9997
3493200.0,0.9997
3493300.0,0.9997
3493400.0,0.9997
3493500.0,0.9997
3493600.0,0.9997
3493700.0,0.9997
3493800.0,0.9997
3493900.0,0.9997
3494000.0,0.9997
3494100.0,0.9997
3494200.0,0.9997
3494300.0,0.9997
3494400.0,0.9997
3494500.0,0.9997
3494600.0,0.9997
3494700.0,0.9997
3494800.0,0.9997
3494900.0,0.9997
3495000.0,0.9997
3495100.0,0.9997
3495200.0,0.9997
3495300.0,0.9997
3495400.0,0.9997
3495500.0,0.9997
3495600.0,0.9997
3495700.0,0.9997
3495800.0,0.9997
3495900.0,0.9997
3496000.0,0.9997
3496100.0,0.9997
3496200.0,0.9997
3496300.0,0.9997
3496400.0,0.9997
3496500.0,0.9997
3496600.0,0.9997
3496700.0,0.9997
3496800.0,0.9997
3496900.0,0.9997
3497000.0,0.9997
3497100.0,0.9997
3497200.0,0.9997
3497300.0,0.9997
3497400.0,0.9997
3497500.0,0.9997
3497600.0,0.9997
3497700.0,0.9997
3497800.0,0.9997
3497900.0,0.9997
3498000.0,0.9997
3498100.0,0.9997
3498200.0,0.9997
3498300.0,0.9997
3498400.0,0.9997
3498500.0,0.9997
3498600.0,0.9997
3498700.0,0.9997
3498800.0,0.9997
3498900.0,0.9997
3499000.0,0.9997
3499100.0,0.9997
3499200.0,0.9997
3499300.0,0.9997
3499400.0,0.9997
3499500.0,0.9997
3499600.0,0.9997
3499700.0,0.9997
3499800.0,0.9997
3499900.0,0.9997
3500000.0,0.9997
3500100.0,0.9997
3500200.0,0.9997
3500300.0,0.9997
3500400.0,0.9997
3500500.0,0.9997
3500600.0,0.9997
3500700.0,0.9997
3500800.0,0.9997
3500900.0,0.9997
3501000.0,0.9997
3501100.0,0.9997
3501200.0,0.9997
3501300.0,0.9997
3501400.0,0.9997
3501500.0,0.9997
3501600.0,0.9997
3501700.0,0.9997
3501800.0,0.9997
3501900.0,0.9997
3502000.0,0.9997
3502100.0,0.9997
3502200.0,0.9997
3502300.0,0.9997
3502400.0,0.9997
3502500.0,0.9997
3502600.0,0.9997
3502700.0,0.9997
3502800.0,0.9997
3502900.0,0.9997
3503000.0,0.9997
3503100.0,0.9997
3503200.0,0.9997
3503300.0,0.9997
3503400.0,0.9997
3503500.0,0.9997
3503600.0,0.9997
3503700.0,0.9997
3503800.0,0.9997
3503900.0,0.9997
3504000.0,0.9997
3504100.0,0.9997
3504200.0,0.9997
3504300.0,0.9997
3504400.0,0.9997
3504500.0,0.9997
3504600.0,0.9997
3504700.0,0.9997
3504800.0,0.9997
3504900.0,0.9997
3505000.0,0.9997
3505100.0,0.9997
3505200.0,0.9997
3505300.0,0.9997
3505400.0,0.9997
3505500.0,0.9997
3505600.0,0.9997
3505700.0,0.9997
3505800.0,0.9997
3505900.0,0.9997
3506000.0,0.9997
3506100.0,0.9997
3506200.0,0.9997
3506300.0,0.9997
3506400.0,0.9997
3506500.0,0.9997
3506600.0,0.9997
3506700.0,0.9997
3506800.0,0.9997
3506900.0,0.9997
3507000.0,0.9997
3507100.0,0.9997
3507200.0,0.9997
3507300.0,0.9997
3507400.0,0.9997
3507500.0,0.9997
3507600.0,0.9997
3507700.0,0.9997
3507800.0,0.9997
3507900.0,0.9997
3508000.0,0.9997
3508100.0,0.9997
3508200.0,0.9997
3508300.0,0.9997
3508400.0,0.9997
3508500.0,0.9997
3508600.0,0.9997
3508700.0,0.9997
3508800.0,0.9997
3508900.0,0.9997
3509000.0,0.9997
3509100.0,0.9997
3509200.0,0.9997
3509300.0,0.9997
3509400.0,0.9997
3509500.0,0.9997
3509600.0,0.9997
3509700.0,0.9997
3509800.0,0.9997
3509900.0,0.9997
3510000.0,0.9997
3510100.0,0.9997
3510200.0,0.9997
3510300.0,0.9997
3510400.0,0.9997
3510500.0,0.9997
3510600.0,0.9997
3510700.0,0.9997
3510800.0,0.9997
3510900.0,0.9997
3511000.0,0.9997
3511100.0,0.9997
3511200.0,0.9997
3511300.0,0.9997
3511400.0,0.9997
3511500.0,0.9997
3511600.0,0.9997
3511700.0,0.9997
3511800.0,0.9997
3511900.0,0.9997
3512000.0,0.9997
3512100.0,0.9997
3512200.0,0.9997
3512300.0,0.9997
3512400.0,0.9997
3512500.0,0.9997
3512600.0,0.9997
3512700.0,0.9997
3512800.0,0.9997
3512900.0,0.9997
3513000.0,0.9997
3513100.0,0.9997
3513200.0,0.9997
3513300.0,0.9997
3513400.0,0.9997
3513500.0,0.9997
3513600.0,0.9997
3513700.0,0.9997
3513800.0,0.9997
3513900.0,0.9997
3514000.0,0.9997
3514100.0,0.9997
3514200.0,0.9997
3514300.0,0.9997
3514400.0,0.9997
3514500.0,0.9997
3514600.0,0.9997
3514700.0,0.9997
3514800.0,0.9997
3514900.0,0.9997
3515000.0,0.9997
3515100.0,0.9997
3515200.0,0.9997
3515300.0,0.9997
3515400.0,0.9997
3515500.0,0.9997
3515600.0,0.9997
3515700.0,0.9997
3515800.0,0.9997
3515900.0,0.9997
3516000.0,0.9997
3516100.0,0.9997
3516200.0,0.9997
3516300.0,0.9997
3516400.0,0.9997
3516500.0,0.9997
3516600.0,0.9997
3516700.0,0.9997
3516800.0,0.9997
3516900.0,0.9997
3517000.0,0.9997
3517100.0,0.9997
3517200.0,0.9997
3517300.0,0.9997
3517400.0,0.9997
3517500.0,0.9997
3517600.0,0.9997
3517700.0,0.9997
3517800.0,0.9997
3517900.0,0.9997
3518000.0,0.9997
3518100.0,0.9997
3518200.0,0.9997
3518300.0,0.9997
3518400.0,0.9997
3518500.0,0.9997
3518600.0,0.9997
3518700.0,0.9997
3518800.0,0.9997
3518900.0,0.9997
3519000.0,0.9997
3519100.0,0.9997
3519200.0,0.9997
3519300.0,0.9997
3519400.0,0.9997
3519500.0,0.9997
3519600.0,0.9997
3519700.0,0.9997
3519800.0,0.9997
3519900.0,0.9997
3520000.0,0.9997
3520100.0,0.9997
3520200.0,0.9997
3520300.0,0.9997
3520400.0,0.9997
3520500.0,0.9997
3520600.0,0.9997
3520700.0,0.9997
3520800.0,0.9997
3520900.0,0.9997
3521000.0,0.9997
3521100.0,0.9997
3521200.0,0.9997
3521300.0,0.9997
3521400.0,0.9997
3521500.0,0.9997
3521600.0,0.9997
3521700.0,0.9997
3521800.0,0.9997
3521900.0,0.9997
3522000.0,0.9997
3522100.0,0.9997
3522200.0,0.9997
3522300.0,0.9997
3522400.0,0.9997
3522500.0,0.9997
3522600.0,0.9997
3522700.0,0.9997
3522800.0,0.9997
3522900.0,0.9997
3523000.0,0.9997
3523100.0,0.9997
3523200.0,0.9997
3523300.0,0.9997
3523400.0,0.9997
3523500.0,0.9997
3523600.0,0.9997
3523700.0,0.9997
3523800.0,0.9997
3523900.0,0.9997
3524000.0,0.9997
3524100.0,0.9997
3524200.0,0.9997
3524300.0,0.9997
3524400.0,0.9997
3524500.0,0.9997
3524600.0,0.9997
3524700.0,0.9997
3524800.0,0.9997
3524900.0,0.9997
3525000.0,0.9997
3525100.0,0.9997
3525200.0,0.9997
3525300.0,0.9997
3525400.0,0.9997
3525500.0,0.9997
3525600.0,0.9997
3525700.0,0.9997
3525800.0,0.9997
3525900.0,0.9997
3526000.0,0.9997
3526100.0,0.9997
3526200.0,0.9997
3526300.0,0.9997
3526400.0,0.9997
3526500.0,0.9997
3526600.0,0.9997
3526700.0,0.9997
3526800.0,0.9997
3526900.0,0.9997
3527000.0,0.9997
3527100.0,0.9997
3527200.0,0.9997
3527300.0,0.9997
3527400.0,0.9997
3527500.0,0.9997
3527600.0,0.9997
3527700.0,0.9997
3527800.0,0.9997
3527900.0,0.9997
3528000.0,0.9997
3528100.0,0.9997
3528200.0,0.9997
3528300.0,0.9997
3528400.0,0.9997
3528500.0,0.9997
3528600.0,0.9997
3528700.0,0.9997
3528800.0,0.9997
3528900.0,0.9997
3529000.0,0.9997
3529100.0,0.9997
3529200.0,0.9997
3529300.0,0.9997
3529400.0,0.9997
3529500.0,0.9997
3529600.0,0.9997
3529700.0,0.9997
3529800.0,0.9997
3529900.0,0.9997
3530000.0,0.9997
3530100.0,0.9997
3530200.0,0.9997
3530300.0,0.9997
3530400.0,0.9997
3530500.0,0.9997
3530600.0,0.9997
3530700.0,0.9997
3530800.0,0.9997
3530900.0,0.9997
3531000.0,0.9997
3531100.0,0.9997
3531200.0,0.9997
3531300.0,0.9997
3531400.0,0.9997
3531500.0,0.9997
3531600.0,0.9997
3531700.0,0.9997
3531800.0,0.9997
3531900.0,0.9997
3532000.0,0.9997
3532100.0,0.9997
3532200.0,0.9997
3532300.0,0.9997
3532400.0,0.9997
3532500.0,0.9997
3532600.0,0.9997
3532700.0,0.9997
3532800.0,0.9997
3532900.0,0.9997
3533000.0,0.9997
3533100.0,0.9997
3533200.0,0.9997
3533300.0,0.9997
3533400.0,0.9997
3533500.0,0.9997
3533600.0,0.9997
3533700.0,0.9997
3533800.0,0.9997
3533900.0,0.9997
3534000.0,0.9997
3534100.0,0.9997
3534200.0,0.9997
3534300.0,0.9997
3534400.0,0.9997
3534500.0,0.9997
3534600.0,0.9997
3534700.0,0.9997
3534800.0,0.9997
3534900.0,0.9997
3535000.0,0.9997
3535100.0,0.9997
3535200.0,0.9997
3535300.0,0.9997
3535400.0,0.9997
3535500.0,0.9997
3535600.0,0.9997
3535700.0,0.9997
3535800.0,0.9997
3535900.0,0.9997
3536000.0,0.9997
3536100.0,0.9997
3536200.0,0.9997
3536300.0,0.9997
3536400.0,0.9997
3536500.0,0.9997
3536600.0,0.9997
3536700.0,0.9997
3536800.0,0.9997
3536900.0,0.9997
3537000.0,0.9997
3537100.0,0.9997
3537200.0,0.9997
3537300.0,0.9997
3537400.0,0.9997
3537500.0,0.9997
3537600.0,0.9997
3537700.0,0.9997
3537800.0,0.9997
3537900.0,0.9997
3538000.0,0.9997
3538100.0,0.9997
3538200.0,0.9997
3538300.0,0.9997
3538400.0,0.9997
3538500.0,0.9997
3538600.0,0.9997
3538700.0,0.9997
3538800.0,0.9997
3538900.0,0.9997
3539000.0,0.9997
3539100.0,0.9997
3539200.0,0.9997
3539300.0,0.9997
3539400.0,0.9997
3539500.0,0.9997
3539600.0,0.9997
3539700.0,0.9997
3539800.0,0.9997
3539900.0,0.9997
3540000.0,0.9997
3540100.0,0.9997
3540200.0,0.9997
3540300.0,0.9997
3540400.0,0.9997
3540500.0,0.9997
3540600.0,0.9997
3540700.0,0.9997
3540800.0,0.9997
3540900.0,0.9997
3541000.0,0.9997
3541100.0,0.9997
3541200.0,0.9997
3541300.0,0.9997
3541400.0,0.9997
3541500.0,0.9997
3541600.0,0.9997
3541700.0,0.9997
3541800.0,0.9997
3541900.0,0.9997
3542000.0,0.9997
3542100.0,0.9997
3542200.0,0.9997
3542300.0,0.9997
3542400.0,0.9997
3542500.0,0.9997
3542600.0,0.9997
3542700.0,0.9997
3542800.0,0.9997
3542900.0,0.9997
3543000.0,0.9997
3543100.0,0.9997
3543200.0,0.9997
3543300.0,0.9997
3543400.0,0.9997
3543500.0,0.9997
3543600.0,0.9997
3543700.0,0.9997
3543800.0,0.9997
3543900.0,0.9997
3544000.0,0.9997
3544100.0,0.9997
3544200.0,0.9997
3544300.0,0.9997
3544400.0,0.9997
3544500.0,0.9997
3544600.0,0.9997
3544700.0,0.9997
3544800.0,0.9997
3544900.0,0.9997
3545000.0,0.9997
3545100.0,0.9997
3545200.0,0.9997
3545300.0,0.9997
3545400.0,0.9997
3545500.0,0.9997
3545600.0,0.9997
3545700.0,0.9997
3545800.0,0.9997
3545900.0,0.9997
3546000.0,0.9997
3546100.0,0.9997
3546200.0,0.9997
3546300.0,0.9997
3546400.0,0.9997
3546500.0,0.9997
3546600.0,0.9997
3546700.0,0.9997
3546800.0,0.9997
3546900.0,0.9997
3547000.0,0.9997
3547100.0,0.9997
3547200.0,0.9997
3547300.0,0.9997
3547400.0,0.9997
3547500.0,0.9997
3547600.0,0.9997
3547700.0,0.9997
3547800.0,0.9997
3547900.0,0.9997
3548000.0,0.9997
3548100.0,0.9997
3548200.0,0.9997
3548300.0,0.9997
3548400.0,0.9997
3548500.0,0.9997
3548600.0,0.9997
3548700.0,0.9997
3548800.0,0.9997
3548900.0,0.9997
3549000.0,0.9997
3549100.0,0.9997
3549200.0,0.9997
3549300.0,0.9997
3549400.0,0.9997
3549500.0,0.9997
3549600.0,0.9997
3549700.0,0.9997
3549800.0,0.9997
3549900.0,0.9997
3550000.0,0.9997
3550100.0,0.9997
3550200.0,0.9997
3550300.0,0.9997
3550400.0,0.9997
3550500.0,0.9997
3550600.0,0.9997
3550700.0,0.9997
3550800.0,0.9997
3550900.0,0.9997
3551000.0,0.9997
3551100.0,0.9997
3551200.0,0.9997
3551300.0,0.9997
3551400.0,0.9997
3551500.0,0.9997
3551600.0,0.9997
3551700.0,0.9997
3551800.0,0.9997
3551900.0,0.9997
3552000.0,0.9997
3552100.0,0.9997
3552200.0,0.9997
3552300.0,0.9997
3552400.0,0.9997
3552500.0,0.9997
3552600.0,0.9997
3552700.0,0.9997
3552800.0,0.9997
3552900.0,0.9997
3553000.0,0.9997
3553100.0,0.9997
3553200.0,0.9997
3553300.0,0.9997
3553400.0,0.9997
3553500.0,0.9997
3553600.0,0.9997
3553700.0,0.9997
3553800.0,0.9997
3553900.0,0.9997
3554000.0,0.9997
3554100.0,0.9997
3554200.0,0.9997
3554300.0,0.9997
3554400.0,0.9997
3554500.0,0.9997
3554600.0,0.9997
3554700.0,0.9997
3554800.0,0.9997
3554900.0,0.9997
3555000.0,0.9997
3555100.0,0.9997
3555200.0,0.9997
3555300.0,0.9997
3555400.0,0.9997
3555500.0,0.9997
3555600.0,0.9997
3555700.0,0.9997
3555800.0,0.9997
3555900.0,0.9997
3556000.0,0.9997
3556100.0,0.9997
3556200.0,0.9997
3556300.0,0.9997
3556400.0,0.9997
3556500.0,0.9997
3556600.0,0.9997
3556700.0,0.9997
3556800.0,0.9997
3556900.0,0.9997
3557000.0,0.9997
3557100.0,0.9997
3557200.0,0.9997
3557300.0,0.9997
3557400.0,0.9997
3557500.0,0.9997
3557600.0,0.9997
3557700.0,0.9997
3557800.0,0.9997
3557900.0,0.9997
3558000.0,0.9997
3558100.0,0.9997
3558200.0,0.9997
3558300.0,0.9997
3558400.0,0.9997
3558500.0,0.9997
3558600.0,0.9997
3558700.0,0.9997
3558800.0,0.9997
3558900.0,0.9997
3559000.0,0.9997
3559100.0,0.9997
3559200.0,0.9997
3559300.0,0.9997
3559400.0,0.9997
3559500.0,0.9997
3559600.0,0.9997
3559700.0,0.9997
3559800.0,0.9997
3559900.0,0.9997
3560000.0,0.9997
3560100.0,0.9997
3560200.0,0.9997
3560300.0,0.9997
3560400.0,0.9997
3560500.0,0.9997
3560600.0,0.9997
3560700.0,0.9997
3560800.0,0.9997
3560900.0,0.9997
3561000.0,0.9997
3561100.0,0.9997
3561200.0,0.9997
3561300.0,0.9997
3561400.0,0.9997
3561500.0,0.9997
3561600.0,0.9997
3561700.0,0.9997
3561800.0,0.9997
3561900.0,0.9997
3562000.0,0.9997
3562100.0,0.9997
3562200.0,0.9997
3562300.0,0.9997
3562400.0,0.9997
3562500.0,0.9997
3562600.0,0.9997
3562700.0,0.9997
3562800.0,0.9997
3562900.0,0.9997
3563000.0,0.9997
3563100.0,0.9997
3563200.0,0.9997
3563300.0,0.9997
3563400.0,0.9997
3563500.0,0.9997
3563600.0,0.9997
3563700.0,0.9997
3563800.0,0.9997
3563900.0,0.9997
3564000.0,0.9997
3564100.0,0.9997
3564200.0,0.9997
3564300.0,0.9997
3564400.0,0.9997
3564500.0,0.9997
3564600.0,0.9997
3564700.0,0.9997
3564800.0,0.9997
3564900.0,0.9997
3565000.0,0.9997
3565100.0,0.9997
3565200.0,0.9997
3565300.0,0.9997
3565400.0,0.9997
3565500.0,0.9997
3565600.0,0.9997
3565700.0,0.9997
3565800.0,0.9997
3565900.0,0.9997
3566000.0,0.9997
3566100.0,0.9997
3566200.0,0.9997
3566300.0,0.9997
3566400.0,0.9997
3566500.0,0.9997
3566600.0,0.9997
3566700.0,0.9997
3566800.0,0.9997
3566900.0,0.9997
3567000.0,0.9997
3567100.0,0.9997
3567200.0,0.9997
3567300.0,0.9997
3567400.0,0.9997
3567500.0,0.9997
3567600.0,0.9997
3567700.0,0.9997
3567800.0,0.9997
3567900.0,0.9997
3568000.0,0.9997
3568100.0,0.9997
3568200.0,0.9997
3568300.0,0.9997
3568400.0,0.9997
3568500.0,0.9997
3568600.0,0.9997
3568700.0,0.9997
3568800.0,0.9997
3568900.0,0.9997
3569000.0,0.9997
3569100.0,0.9997
3569200.0,0.9997
3569300.0,0.9997
3569400.0,0.9997
3569500.0,0.9997
3569600.0,0.9997
3569700.0,0.9997
3569800.0,0.9997
3569900.0,0.9997
3570000.0,0.9997
3570100.0,0.9997
3570200.0,0.9997
3570300.0,0.9997
3570400.0,0.9997
3570500.0,0.9997
3570600.0,0.9997
3570700.0,0.9997
3570800.0,0.9997
3570900.0,0.9997
3571000.0,0.9997
3571100.0,0.9997
3571200.0,0.9997
3571300.0,0.9997
3571400.0,0.9997
3571500.0,0.9997
3571600.0,0.9997
3571700.0,0.9997
3571800.0,0.9997
3571900.0,0.9997
3572000.0,0.9997
3572100.0,0.9997
3572200.0,0.9997
3572300.0,0.9997
3572400.0,0.9997
3572500.0,0.9997
3572600.0,0.9997
3572700.0,0.9997
3572800.0,0.9997
3572900.0,0.9997
3573000.0,0.9997
3573100.0,0.9997
3573200.0,0.9997
3573300.0,0.9997
3573400.0,0.9997
3573500.0,0.9997
3573600.0,0.9997
3573700.0,0.9997
3573800.0,0.9997
3573900.0,0.9997
3574000.0,0.9997
3574100.0,0.9997
3574200.0,0.9997
3574300.0,0.9997
3574400.0,0.9997
3574500.0,0.9997
3574600.0,0.9997
3574700.0,0.9997
3574800.0,0.9997
3574900.0,0.9997
3575000.0,0.9997
3575100.0,0.9997
3575200.0,0.9997
3575300.0,0.9997
3575400.0,0.9997
3575500.0,0.9997
3575600.0,0.9997
3575700.0,0.9997
3575800.0,0.9997
3575900.0,0.9997
3576000.0,0.9997
3576100.0,0.9997
3576200.0,0.9997
3576300.0,0.9997
3576400.0,0.9997
3576500.0,0.9997
3576600.0,0.9997
3576700.0,0.9997
3576800.0,0.9997
3576900.0,0.9997
3577000.0,0.9997
3577100.0,0.9997
3577200.0,0.9997
3577300.0,0.9997
3577400.0,0.9997
3577500.0,0.9997
3577600.0,0.9997
3577700.0,0.9997
3577800.0,0.9997
3577900.0,0.9997
3578000.0,0.9997
3578100.0,0.9997
3578200.0,0.9997
3578300.0,0.9997
3578400.0,0.9997
3578500.0,0.9997
3578600.0,0.9997
3578700.0,0.9997
3578800.0,0.9997
3578900.0,0.9997
3579000.0,0.9997
3579100.0,0.9997
3579200.0,0.9997
3579300.0,0.9997
3579400.0,0.9997
3579500.0,0.9997
3579600.0,0.9997
3579700.0,0.9997
3579800.0,0.9997
3579900.0,0.9997
3580000.0,0.9997
3580100.0,0.9997
3580200.0,0.9997
3580300.0,0.9997
3580400.0,0.9997
3580500.0,0.9997
3580600.0,0.9997
3580700.0,0.9997
3580800.0,0.9997
3580900.0,0.9997
3581000.0,0.9997
3581100.0,0.9997
3581200.0,0.9997
3581300.0,0.9997
3581400.0,0.9997
3581500.0,0.9997
3581600.0,0.9997
3581700.0,0.9997
3581800.0,0.9997
3581900.0,0.9997
3582000.0,0.9997
3582100.0,0.9997
3582200.0,0.9997
3582300.0,0.9997
3582400.0,0.9997
3582500.0,0.9997
3582600.0,0.9997
3582700.0,0.9997
3582800.0,0.9997
