iteration,cos_a
6003400.0,0.993
6003500.0,0.993
6003600.0,0.993
6003700.0,0.993
6003800.0,0.993
6003900.0,0.993
6004000.0,0.993
6004100.0,0.993
6004200.0,0.993
6004300.0,0.993
6004400.0,0.993
6004500.0,0.993
6004600.0,0.993
6004700.0,0.993
6004800.0,0.993
6004900.0,0.993
6005000.0,0.993
6005100.0,0.993
6005200.0,0.993
6005300.0,0.993
6005400.0,0.993
6005500.0,0.993
6005600.0,0.993
6005700.0,0.993
6005800.0,0.993
6005900.0,0.993
6006000.0,0.993
6006100.0,0.993
6006200.0,0.993
6006300.0,0.993
6006400.0,0.993
6006500.0,0.993
6006600.0,0.993
6006700.0,0.993
6006800.0,0.993
6006900.0,0.993
6007000.0,0.993
6007100.0,0.993
6007200.0,0.993
6007300.0,0.993
6007400.0,0.993
6007500.0,0.993
6007600.0,0.993
6007700.0,0.993
6007800.0,0.993
6007900.0,0.993
6008000.0,0.993
6008100.0,0.993
6008200.0,0.993
6008300.0,0.993
6008400.0,0.993
6008500.0,0.993
6008600.0,0.993
6008700.0,0.993
6008800.0,0.993
6008900.0,0.993
6009000.0,0.993
6009100.0,0.993
6009200.0,0.993
6009300.0,0.993
6009400.0,0.993
6009500.0,0.993
6009600.0,0.993
6009700.0,0.993
6009800.0,0.993
6009900.0,0.993
6010000.0,0.993
6010100.0,0.993
6010200.0,0.993
6010300.0,0.993
6010400.0,0.993
6010500.0,0.993
6010600.0,0.993
6010700.0,0.993
6010800.0,0.993
6010900.0,0.993
6011000.0,0.993
6011100.0,0.993
6011200.0,0.993
6011300.0,0.993
6011400.0,0.993
6011500.0,0.993
6011600.0,0.993
6011700.0,0.993
6011800.0,0.993
6011900.0,0.993
6012000.0,0.993
6012100.0,0.993
6012200.0,0.993
6012300.0,0.993
6012400.0,0.993
6012500.0,0.993
6012600.0,0.993
6012700.0,0.993
6012800.0,0.993
6012900.0,0.993
6013000.0,0.993
6013100.0,0.993
6013200.0,0.993
6013300.0,0.993
6013400.0,0.993
6013500.0,0.993
6013600.0,0.993
6013700.0,0.993
6013800.0,0.993
6013900.0,0.993
6014000.0,0.993
6014100.0,0.993
6014200.0,0.993
6014300.0,0.993
6014400.0,0.993
6014500.0,0.993
6014600.0,0.993
6014700.0,0.993
6014800.0,0.993
6014900.0,0.993
6015000.0,0.993
6015100.0,0.993
6015200.0,0.993
6015300.0,0.993
6015400.0,0.993
6015500.0,0.993
6015600.0,0.993
6015700.0,0.993
6015800.0,0.993
6015900.0,0.993
6016000.0,0.993
6016100.0,0.993
6016200.0,0.993
6016300.0,0.993
6016400.0,0.993
6016500.0,0.993
6016600.0,0.993
6016700.0,0.993
6016800.0,0.993
6016900.0,0.993
6017000.0,0.993
6017100.0,0.993
6017200.0,0.993
6017300.0,0.993
6017400.0,0.993
6017500.0,0.993
6017600.0,0.993
6017700.0,0.993
6017800.0,0.993
6017900.0,0.993
6018000.0,0.993
6018100.0,0.993
6018200.0,0.993
6018300.0,0.993
6018400.0,0.993
6018500.0,0.993
6018600.0,0.993
6018700.0,0.993
6018800.0,0.993
6018900.0,0.993
6019000.0,0.993
6019100.0,0.993
6019200.0,0.993
6019300.0,0.993
6019400.0,0.993
6019500.0,0.993
6019600.0,0.993
6019700.0,0.993
6019800.0,0.993
6019900.0,0.993
6020000.0,0.993
6020100.0,0.993
6020200.0,0.993
6020300.0,0.993
6020400.0,0.993
6020500.0,0.993
6020600.0,0.993
6020700.0,0.993
6020800.0,0.993
6020900.0,0.993
6021000.0,0.993
6021100.0,0.993
6021200.0,0.993
6021300.0,0.993
6021400.0,0.993
6021500.0,0.993
6021600.0,0.993
6021700.0,0.993
6021800.0,0.993
6021900.0,0.993
6022000.0,0.993
6022100.0,0.993
6022200.0,0.993
6022300.0,0.993
6022400.0,0.993
6022500.0,0.993
6022600.0,0.993
6022700.0,0.993
6022800.0,0.993
6022900.0,0.993
6023000.0,0.993
6023100.0,0.993
6023200.0,0.993
6023300.0,0.993
6023400.0,0.993
6023500.0,0.993
6023600.0,0.993
6023700.0,0.993
6023800.0,0.993
6023900.0,0.993
6024000.0,0.993
6024100.0,0.993
6024200.0,0.993
6024300.0,0.993
6024400.0,0.993
6024500.0,0.993
6024600.0,0.993
6024700.0,0.993
6024800.0,0.993
6024900.0,0.993
6025000.0,0.993
6025100.0,0.993
6025200.0,0.993
6025300.0,0.993
6025400.0,0.993
6025500.0,0.993
6025600.0,0.993
6025700.0,0.993
6025800.0,0.993
6025900.0,0.993
6026000.0,0.993
6026100.0,0.993
6026200.0,0.993
6026300.0,0.993
6026400.0,0.993
6026500.0,0.993
6026600.0,0.993
6026700.0,0.993
6026800.0,0.993
6026900.0,0.993
6027000.0,0.993
6027100.0,0.993
6027200.0,0.993
6027300.0,0.993
6027400.0,0.993
6027500.0,0.993
6027600.0,0.993
6027700.0,0.993
6027800.0,0.993
6027900.0,0.993
6028000.0,0.993
6028100.0,0.993
6028200.0,0.993
6028300.0,0.993
6028400.0,0.993
6028500.0,0.993
6028600.0,0.993
6028700.0,0.993
6028800.0,0.993
6028900.0,0.993
6029000.0,0.993
6029100.0,0.993
6029200.0,0.993
6029300.0,0.993
6029400.0,0.993
6029500.0,0.993
6029600.0,0.993
6029700.0,0.993
6029800.0,0.993
6029900.0,0.993
6030000.0,0.993
6030100.0,0.993
6030200.0,0.993
6030300.0,0.993
6030400.0,0.993
6030500.0,0.993
6030600.0,0.993
6030700.0,0.993
6030800.0,0.993
6030900.0,0.993
6031000.0,0.993
6031100.0,0.993
6031200.0,0.993
6031300.0,0.993
6031400.0,0.993
6031500.0,0.993
6031600.0,0.993
6031700.0,0.993
6031800.0,0.993
6031900.0,0.993
6032000.0,0.993
6032100.0,0.993
6032200.0,0.993
6032300.0,0.993
6032400.0,0.993
6032500.0,0.993
6032600.0,0.993
6032700.0,0.993
6032800.0,0.993
6032900.0,0.993
6033000.0,0.993
6033100.0,0.993
6033200.0,0.993
6033300.0,0.993
6033400.0,0.993
6033500.0,0.993
6033600.0,0.993
6033700.0,0.993
6033800.0,0.993
6033900.0,0.993
6034000.0,0.993
6034100.0,0.993
6034200.0,0.993
6034300.0,0.993
6034400.0,0.993
6034500.0,0.993
6034600.0,0.993
6034700.0,0.993
6034800.0,0.993
6034900.0,0.993
6035000.0,0.993
6035100.0,0.993
6035200.0,0.993
6035300.0,0.993
6035400.0,0.993
6035500.0,0.993
6035600.0,0.993
6035700.0,0.993
6035800.0,0.993
6035900.0,0.993
6036000.0,0.993
6036100.0,0.993
6036200.0,0.993
6036300.0,0.993
6036400.0,0.993
6036500.0,0.993
6036600.0,0.993
6036700.0,0.993
6036800.0,0.993
6036900.0,0.993
6037000.0,0.993
6037100.0,0.993
6037200.0,0.993
6037300.0,0.993
6037400.0,0.993
6037500.0,0.993
6037600.0,0.993
6037700.0,0.993
6037800.0,0.993
6037900.0,0.993
6038000.0,0.993
6038100.0,0.993
6038200.0,0.993
6038300.0,0.993
6038400.0,0.993
6038500.0,0.993
6038600.0,0.993
6038700.0,0.993
6038800.0,0.993
6038900.0,0.993
6039000.0,0.993
6039100.0,0.993
6039200.0,0.993
6039300.0,0.993
6039400.0,0.993
6039500.0,0.993
6039600.0,0.993
6039700.0,0.993
6039800.0,0.993
6039900.0,0.993
6040000.0,0.993
6040100.0,0.993
6040200.0,0.993
6040300.0,0.993
6040400.0,0.993
6040500.0,0.993
6040600.0,0.993
6040700.0,0.993
6040800.0,0.993
6040900.0,0.993
6041000.0,0.993
6041100.0,0.993
6041200.0,0.993
6041300.0,0.993
6041400.0,0.993
6041500.0,0.993
6041600.0,0.993
6041700.0,0.993
6041800.0,0.993
6041900.0,0.993
6042000.0,0.993
6042100.0,0.993
6042200.0,0.993
6042300.0,0.993
6042400.0,0.993
6042500.0,0.993
6042600.0,0.993
6042700.0,0.993
6042800.0,0.993
6042900.0,0.993
6043000.0,0.993
6043100.0,0.993
6043200.0,0.993
6043300.0,0.993
6043400.0,0.993
6043500.0,0.993
6043600.0,0.993
6043700.0,0.993
6043800.0,0.993
6043900.0,0.993
6044000.0,0.993
6044100.0,0.993
6044200.0,0.993
6044300.0,0.993
6044400.0,0.993
6044500.0,0.993
6044600.0,0.993
6044700.0,0.993
6044800.0,0.993
6044900.0,0.993
6045000.0,0.993
6045100.0,0.993
6045200.0,0.993
6045300.0,0.993
6045400.0,0.993
6045500.0,0.993
6045600.0,0.993
6045700.0,0.993
6045800.0,0.993
6045900.0,0.993
6046000.0,0.993
6046100.0,0.993
6046200.0,0.993
6046300.0,0.993
6046400.0,0.993
6046500.0,0.993
6046600.0,0.993
6046700.0,0.993
6046800.0,0.993
6046900.0,0.993
6047000.0,0.993
6047100.0,0.993
6047200.0,0.993
6047300.0,0.993
6047400.0,0.993
6047500.0,0.993
6047600.0,0.993
6047700.0,0.993
6047800.0,0.993
6047900.0,0.993
6048000.0,0.993
6048100.0,0.993
6048200.0,0.993
6048300.0,0.993
6048400.0,0.993
6048500.0,0.993
6048600.0,0.993
6048700.0,0.993
6048800.0,0.993
6048900.0,0.993
6049000.0,0.993
6049100.0,0.993
6049200.0,0.993
6049300.0,0.993
6049400.0,0.993
6049500.0,0.993
6049600.0,0.993
6049700.0,0.993
6049800.0,0.993
6049900.0,0.993
6050000.0,0.993
6050100.0,0.993
6050200.0,0.993
6050300.0,0.993
6050400.0,0.993
6050500.0,0.993
6050600.0,0.993
6050700.0,0.993
6050800.0,0.993
6050900.0,0.993
6051000.0,0.993
6051100.0,0.993
6051200.0,0.993
6051300.0,0.993
6051400.0,0.993
6051500.0,0.993
6051600.0,0.993
6051700.0,0.993
6051800.0,0.993
6051900.0,0.993
6052000.0,0.993
6052100.0,0.993
6052200.0,0.993
6052300.0,0.993
6052400.0,0.993
6052500.0,0.993
6052600.0,0.993
6052700.0,0.993
6052800.0,0.993
6052900.0,0.993
6053000.0,0.993
6053100.0,0.993
6053200.0,0.993
6053300.0,0.993
6053400.0,0.993
6053500.0,0.993
6053600.0,0.993
6053700.0,0.993
6053800.0,0.993
6053900.0,0.993
6054000.0,0.993
6054100.0,0.993
6054200.0,0.993
6054300.0,0.993
6054400.0,0.993
6054500.0,0.993
6054600.0,0.993
6054700.0,0.993
6054800.0,0.993
6054900.0,0.993
6055000.0,0.993
6055100.0,0.993
6055200.0,0.993
6055300.0,0.993
6055400.0,0.993
6055500.0,0.993
6055600.0,0.993
6055700.0,0.993
6055800.0,0.993
6055900.0,0.993
6056000.0,0.993
6056100.0,0.993
6056200.0,0.993
6056300.0,0.993
6056400.0,0.993
6056500.0,0.993
6056600.0,0.993
6056700.0,0.993
6056800.0,0.993
6056900.0,0.993
6057000.0,0.993
6057100.0,0.993
6057200.0,0.993
6057300.0,0.993
6057400.0,0.993
6057500.0,0.993
6057600.0,0.993
6057700.0,0.993
6057800.0,0.993
6057900.0,0.993
6058000.0,0.993
6058100.0,0.993
6058200.0,0.993
6058300.0,0.993
6058400.0,0.993
6058500.0,0.993
6058600.0,0.993
6058700.0,0.993
6058800.0,0.993
6058900.0,0.993
6059000.0,0.993
6059100.0,0.993
6059200.0,0.993
6059300.0,0.993
6059400.0,0.993
6059500.0,0.993
6059600.0,0.993
6059700.0,0.993
6059800.0,0.993
6059900.0,0.993
6060000.0,0.993
6060100.0,0.993
6060200.0,0.993
6060300.0,0.993
6060400.0,0.993
6060500.0,0.993
6060600.0,0.993
6060700.0,0.993
6060800.0,0.993
6060900.0,0.993
6061000.0,0.993
6061100.0,0.993
6061200.0,0.993
6061300.0,0.993
6061400.0,0.993
6061500.0,0.993
6061600.0,0.993
6061700.0,0.993
6061800.0,0.993
6061900.0,0.993
6062000.0,0.993
6062100.0,0.993
6062200.0,0.993
6062300.0,0.993
6062400.0,0.993
6062500.0,0.993
6062600.0,0.993
6062700.0,0.993
6062800.0,0.993
6062900.0,0.993
6063000.0,0.993
6063100.0,0.993
6063200.0,0.993
6063300.0,0.993
6063400.0,0.993
6063500.0,0.993
6063600.0,0.993
6063700.0,0.993
6063800.0,0.993
6063900.0,0.993
6064000.0,0.993
6064100.0,0.993
6064200.0,0.993
6064300.0,0.993
6064400.0,0.993
6064500.0,0.993
6064600.0,0.993
6064700.0,0.993
6064800.0,0.993
6064900.0,0.993
6065000.0,0.993
6065100.0,0.993
6065200.0,0.993
6065300.0,0.993
6065400.0,0.993
6065500.0,0.993
6065600.0,0.993
6065700.0,0.993
6065800.0,0.993
6065900.0,0.993
6066000.0,0.993
6066100.0,0.993
6066200.0,0.993
6066300.0,0.993
6066400.0,0.993
6066500.0,0.993
6066600.0,0.993
6066700.0,0.993
6066800.0,0.993
6066900.0,0.993
6067000.0,0.993
6067100.0,0.993
6067200.0,0.993
6067300.0,0.993
6067400.0,0.993
6067500.0,0.993
6067600.0,0.993
6067700.0,0.993
6067800.0,0.993
6067900.0,0.993
6068000.0,0.993
6068100.0,0.993
6068200.0,0.993
6068300.0,0.9931
6068400.0,0.9931
6068500.0,0.9931
6068600.0,0.9931
6068700.0,0.9931
6068800.0,0.9931
6068900.0,0.9931
6069000.0,0.9931
6069100.0,0.9931
6069200.0,0.9931
6069300.0,0.9931
6069400.0,0.9931
6069500.0,0.9931
6069600.0,0.9931
6069700.0,0.9931
6069800.0,0.9931
6069900.0,0.9931
6070000.0,0.9931
6070100.0,0.9931
6070200.0,0.9931
6070300.0,0.9931
6070400.0,0.9931
6070500.0,0.9931
6070600.0,0.9931
6070700.0,0.9931
6070800.0,0.9931
6070900.0,0.9931
6071000.0,0.9931
6071100.0,0.9931
6071200.0,0.9931
6071300.0,0.9931
6071400.0,0.9931
6071500.0,0.9931
6071600.0,0.9931
6071700.0,0.9931
6071800.0,0.9931
6071900.0,0.9931
6072000.0,0.9931
6072100.0,0.9931
6072200.0,0.9931
6072300.0,0.9931
6072400.0,0.9931
6072500.0,0.9931
6072600.0,0.9931
6072700.0,0.9931
6072800.0,0.9931
6072900.0,0.9931
6073000.0,0.9931
6073100.0,0.9931
6073200.0,0.9931
6073300.0,0.9931
6073400.0,0.9931
6073500.0,0.9931
6073600.0,0.9931
6073700.0,0.9931
6073800.0,0.9931
6073900.0,0.9931
6074000.0,0.9931
6074100.0,0.9931
6074200.0,0.9931
6074300.0,0.9931
6074400.0,0.9931
6074500.0,0.9931
6074600.0,0.9931
6074700.0,0.9931
6074800.0,0.9931
6074900.0,0.9931
6075000.0,0.9931
6075100.0,0.9931
6075200.0,0.9931
6075300.0,0.9931
6075400.0,0.9931
6075500.0,0.9931
6075600.0,0.9931
6075700.0,0.9931
6075800.0,0.9931
6075900.0,0.9931
6076000.0,0.9931
6076100.0,0.9931
6076200.0,0.9931
6076300.0,0.9931
6076400.0,0.9931
6076500.0,0.9931
6076600.0,0.9931
6076700.0,0.9931
6076800.0,0.9931
6076900.0,0.9931
6077000.0,0.9931
6077100.0,0.9931
6077200.0,0.9931
6077300.0,0.9931
6077400.0,0.9931
6077500.0,0.9931
6077600.0,0.9931
6077700.0,0.9931
6077800.0,0.9931
6077900.0,0.9931
6078000.0,0.9931
6078100.0,0.9931
6078200.0,0.9931
6078300.0,0.9931
6078400.0,0.9931
6078500.0,0.9931
6078600.0,0.9931
6078700.0,0.9931
6078800.0,0.9931
6078900.0,0.9931
6079000.0,0.9931
6079100.0,0.9931
6079200.0,0.9931
6079300.0,0.9931
6079400.0,0.9931
6079500.0,0.9931
6079600.0,0.9931
6079700.0,0.9931
6079800.0,0.9931
6079900.0,0.9931
6080000.0,0.9931
6080100.0,0.9931
6080200.0,0.9931
6080300.0,0.9931
6080400.0,0.9931
6080500.0,0.9931
6080600.0,0.9931
6080700.0,0.9931
6080800.0,0.9931
6080900.0,0.9931
6081000.0,0.9931
6081100.0,0.9931
6081200.0,0.9931
6081300.0,0.9931
6081400.0,0.9931
6081500.0,0.9931
6081600.0,0.9931
6081700.0,0.9931
6081800.0,0.9931
6081900.0,0.9931
6082000.0,0.9931
6082100.0,0.9931
6082200.0,0.9931
6082300.0,0.9931
6082400.0,0.9931
6082500.0,0.9931
6082600.0,0.9931
6082700.0,0.9931
6082800.0,0.9931
6082900.0,0.9931
6083000.0,0.9931
6083100.0,0.9931
6083200.0,0.9931
6083300.0,0.9931
6083400.0,0.9931
6083500.0,0.9931
6083600.0,0.9931
6083700.0,0.9931
6083800.0,0.9931
6083900.0,0.9931
6084000.0,0.9931
6084100.0,0.9931
6084200.0,0.9931
6084300.0,0.9931
6084400.0,0.9931
6084500.0,0.9931
6084600.0,0.9931
6084700.0,0.9931
6084800.0,0.9931
6084900.0,0.9931
6085000.0,0.9931
6085100.0,0.9931
6085200.0,0.9931
6085300.0,0.9931
6085400.0,0.9931
6085500.0,0.9931
6085600.0,0.9931
6085700.0,0.9931
6085800.0,0.9931
6085900.0,0.9931
6086000.0,0.9931
6086100.0,0.9931
6086200.0,0.9931
6086300.0,0.9931
6086400.0,0.9931
6086500.0,0.9931
6086600.0,0.9931
6086700.0,0.9931
6086800.0,0.9931
6086900.0,0.9931
6087000.0,0.9931
6087100.0,0.9931
6087200.0,0.9931
6087300.0,0.9931
6087400.0,0.9931
6087500.0,0.9931
6087600.0,0.9931
6087700.0,0.9931
6087800.0,0.9931
6087900.0,0.9931
6088000.0,0.9931
6088100.0,0.9931
6088200.0,0.9931
6088300.0,0.9931
6088400.0,0.9931
6088500.0,0.9931
6088600.0,0.9931
6088700.0,0.9931
6088800.0,0.9931
6088900.0,0.9931
6089000.0,0.9931
6089100.0,0.9931
6089200.0,0.9931
6089300.0,0.9931
6089400.0,0.9931
6089500.0,0.9931
6089600.0,0.9931
6089700.0,0.9931
6089800.0,0.9931
6089900.0,0.9931
6090000.0,0.9931
6090100.0,0.9931
6090200.0,0.9931
6090300.0,0.9931
6090400.0,0.9931
6090500.0,0.9931
6090600.0,0.9931
6090700.0,0.9931
6090800.0,0.9931
6090900.0,0.9931
6091000.0,0.9931
6091100.0,0.9931
6091200.0,0.9931
6091300.0,0.9931
6091400.0,0.9931
6091500.0,0.9931
6091600.0,0.9931
6091700.0,0.9931
6091800.0,0.9931
6091900.0,0.9931
6092000.0,0.9931
6092100.0,0.9931
6092200.0,0.9931
6092300.0,0.9931
6092400.0,0.9931
6092500.0,0.9931
6092600.0,0.9931
6092700.0,0.9931
6092800.0,0.9931
6092900.0,0.9931
6093000.0,0.9931
6093100.0,0.9931
6093200.0,0.9931
6093300.0,0.9931
6093400.0,0.9931
6093500.0,0.9931
6093600.0,0.9931
6093700.0,0.9931
6093800.0,0.9931
6093900.0,0.9931
6094000.0,0.9931
6094100.0,0.9931
6094200.0,0.9931
6094300.0,0.9931
6094400.0,0.9931
6094500.0,0.9931
6094600.0,0.9931
6094700.0,0.9931
6094800.0,0.9931
6094900.0,0.9931
6095000.0,0.9931
6095100.0,0.9931
6095200.0,0.9931
6095300.0,0.9931
6095400.0,0.9931
6095500.0,0.9931
6095600.0,0.9931
6095700.0,0.9931
6095800.0,0.9931
6095900.0,0.9931
6096000.0,0.9931
6096100.0,0.9931
6096200.0,0.9931
6096300.0,0.9931
6096400.0,0.9931
6096500.0,0.9931
6096600.0,0.9931
6096700.0,0.9931
6096800.0,0.9931
6096900.0,0.9931
6097000.0,0.9931
6097100.0,0.9931
6097200.0,0.9931
6097300.0,0.9931
6097400.0,0.9931
6097500.0,0.9931
6097600.0,0.9931
6097700.0,0.9931
6097800.0,0.9931
6097900.0,0.9931
6098000.0,0.9931
6098100.0,0.9931
6098200.0,0.9931
6098300.0,0.9931
6098400.0,0.9931
6098500.0,0.9931
6098600.0,0.9931
6098700.0,0.9931
6098800.0,0.9931
6098900.0,0.9931
6099000.0,0.9931
6099100.0,0.9931
6099200.0,0.9931
6099300.0,0.9931
6099400.0,0.9931
6099500.0,0.9931
6099600.0,0.9931
6099700.0,0.9931
6099800.0,0.9931
6099900.0,0.9931
6100000.0,0.9931
6100100.0,0.9931
6100200.0,0.9931
6100300.0,0.9931
6100400.0,0.9931
6100500.0,0.9931
6100600.0,0.9931
6100700.0,0.9931
6100800.0,0.9931
6100900.0,0.9931
6101000.0,0.9931
6101100.0,0.9931
6101200.0,0.9931
6101300.0,0.9931
6101400.0,0.9931
6101500.0,0.9931
6101600.0,0.9931
6101700.0,0.9931
6101800.0,0.9931
6101900.0,0.9931
6102000.0,0.9931
6102100.0,0.9931
6102200.0,0.9931
6102300.0,0.9931
6102400.0,0.9931
6102500.0,0.9931
6102600.0,0.9931
6102700.0,0.9931
6102800.0,0.9931
6102900.0,0.9931
6103000.0,0.9931
6103100.0,0.9931
6103200.0,0.9931
6103300.0,0.9931
6103400.0,0.9931
6103500.0,0.9931
6103600.0,0.9931
6103700.0,0.9931
6103800.0,0.9931
6103900.0,0.9931
6104000.0,0.9931
6104100.0,0.9931
6104200.0,0.9931
6104300.0,0.9931
6104400.0,0.9931
6104500.0,0.9931
6104600.0,0.9931
6104700.0,0.9931
6104800.0,0.9931
6104900.0,0.9931
6105000.0,0.9931
6105100.0,0.9931
6105200.0,0.9931
6105300.0,0.9931
6105400.0,0.9931
6105500.0,0.9931
6105600.0,0.9931
6105700.0,0.9931
6105800.0,0.9931
6105900.0,0.9931
6106000.0,0.9931
6106100.0,0.9931
6106200.0,0.9931
6106300.0,0.9931
6106400.0,0.9931
6106500.0,0.9931
6106600.0,0.9931
6106700.0,0.9931
6106800.0,0.9931
6106900.0,0.9931
6107000.0,0.9931
6107100.0,0.9931
6107200.0,0.9931
6107300.0,0.9931
6107400.0,0.9931
6107500.0,0.9931
6107600.0,0.9931
6107700.0,0.9931
6107800.0,0.9931
6107900.0,0.9931
6108000.0,0.9931
6108100.0,0.9931
6108200.0,0.9931
6108300.0,0.9931
6108400.0,0.9931
6108500.0,0.9931
6108600.0,0.9931
6108700.0,0.9931
6108800.0,0.9931
6108900.0,0.9931
6109000.0,0.9931
6109100.0,0.9931
6109200.0,0.9931
6109300.0,0.9931
6109400.0,0.9931
6109500.0,0.9931
6109600.0,0.9931
6109700.0,0.9931
6109800.0,0.9931
6109900.0,0.9931
6110000.0,0.9931
6110100.0,0.9931
6110200.0,0.9931
6110300.0,0.9931
6110400.0,0.9931
6110500.0,0.9931
6110600.0,0.9931
6110700.0,0.9931
6110800.0,0.9931
6110900.0,0.9931
6111000.0,0.9931
6111100.0,0.9931
6111200.0,0.9931
6111300.0,0.9931
6111400.0,0.9931
6111500.0,0.9931
6111600.0,0.9931
6111700.0,0.9931
6111800.0,0.9931
6111900.0,0.9931
6112000.0,0.9931
6112100.0,0.9931
6112200.0,0.9931
6112300.0,0.9931
6112400.0,0.9931
6112500.0,0.9931
6112600.0,0.9931
6112700.0,0.9931
6112800.0,0.9931
6112900.0,0.9931
6113000.0,0.9931
6113100.0,0.9931
6113200.0,0.9931
6113300.0,0.9931
6113400.0,0.9931
6113500.0,0.9931
6113600.0,0.9931
6113700.0,0.9931
6113800.0,0.9931
6113900.0,0.9931
6114000.0,0.9931
6114100.0,0.9931
6114200.0,0.9931
6114300.0,0.9931
6114400.0,0.9931
6114500.0,0.9931
6114600.0,0.9931
6114700.0,0.9931
6114800.0,0.9931
6114900.0,0.9931
6115000.0,0.9931
6115100.0,0.9931
6115200.0,0.9931
6115300.0,0.9931
6115400.0,0.9931
6115500.0,0.9931
6115600.0,0.9931
6115700.0,0.9931
6115800.0,0.9931
6115900.0,0.9931
6116000.0,0.9931
6116100.0,0.9931
6116200.0,0.9931
6116300.0,0.9931
6116400.0,0.9931
6116500.0,0.9931
6116600.0,0.9931
6116700.0,0.9931
6116800.0,0.9931
6116900.0,0.9931
6117000.0,0.9931
6117100.0,0.9931
6117200.0,0.9931
6117300.0,0.9931
6117400.0,0.9931
6117500.0,0.9931
6117600.0,0.9931
6117700.0,0.9931
6117800.0,0.9931
6117900.0,0.9931
6118000.0,0.9931
6118100.0,0.9931
6118200.0,0.9931
6118300.0,0.9931
6118400.0,0.9931
6118500.0,0.9931
6118600.0,0.9931
6118700.0,0.9931
6118800.0,0.9931
6118900.0,0.9931
6119000.0,0.9931
6119100.0,0.9931
6119200.0,0.9931
6119300.0,0.9931
6119400.0,0.9931
6119500.0,0.9931
6119600.0,0.9931
6119700.0,0.9931
6119800.0,0.9931
6119900.0,0.9931
6120000.0,0.9931
6120100.0,0.9931
6120200.0,0.9931
6120300.0,0.9931
6120400.0,0.9931
6120500.0,0.9931
6120600.0,0.9931
6120700.0,0.9931
6120800.0,0.9931
6120900.0,0.9931
6121000.0,0.9931
6121100.0,0.9931
6121200.0,0.9931
6121300.0,0.9931
6121400.0,0.9931
6121500.0,0.9931
6121600.0,0.9931
6121700.0,0.9931
6121800.0,0.9931
6121900.0,0.9931
6122000.0,0.9931
6122100.0,0.9931
6122200.0,0.9931
6122300.0,0.9931
6122400.0,0.9931
6122500.0,0.9931
6122600.0,0.9931
6122700.0,0.9931
6122800.0,0.9931
6122900.0,0.9931
6123000.0,0.9931
6123100.0,0.9931
6123200.0,0.9931
6123300.0,0.9931
6123400.0,0.9931
6123500.0,0.9931
6123600.0,0.9931
6123700.0,0.9931
6123800.0,0.9931
6123900.0,0.9931
6124000.0,0.9931
6124100.0,0.9931
6124200.0,0.9931
6124300.0,0.9931
6124400.0,0.9931
6124500.0,0.9931
6124600.0,0.9931
6124700.0,0.9931
6124800.0,0.9931
6124900.0,0.9931
6125000.0,0.9931
6125100.0,0.9931
6125200.0,0.9931
6125300.0,0.9931
6125400.0,0.9931
6125500.0,0.9931
6125600.0,0.9931
6125700.0,0.9931
6125800.0,0.9931
6125900.0,0.9931
6126000.0,0.9931
6126100.0,0.9931
6126200.0,0.9931
6126300.0,0.9931
6126400.0,0.9931
6126500.0,0.9931
6126600.0,0.9931
6126700.0,0.9931
6126800.0,0.9931
6126900.0,0.9931
6127000.0,0.9931
6127100.0,0.9931
6127200.0,0.9931
6127300.0,0.9931
6127400.0,0.9931
6127500.0,0.9931
6127600.0,0.9931
6127700.0,0.9931
6127800.0,0.9931
6127900.0,0.9931
6128000.0,0.9931
6128100.0,0.9931
6128200.0,0.9931
6128300.0,0.9931
6128400.0,0.9931
6128500.0,0.9931
6128600.0,0.9931
6128700.0,0.9931
6128800.0,0.9931
6128900.0,0.9931
6129000.0,0.9931
6129100.0,0.9931
6129200.0,0.9931
6129300.0,0.9931
6129400.0,0.9931
6129500.0,0.9931
6129600.0,0.9931
6129700.0,0.9931
6129800.0,0.9931
6129900.0,0.9931
6130000.0,0.9931
6130100.0,0.9931
6130200.0,0.9931
6130300.0,0.9931
6130400.0,0.9931
6130500.0,0.9931
6130600.0,0.9931
6130700.0,0.9931
6130800.0,0.9931
6130900.0,0.9931
6131000.0,0.9931
6131100.0,0.9931
6131200.0,0.9931
6131300.0,0.9931
6131400.0,0.9931
6131500.0,0.9931
6131600.0,0.9931
6131700.0,0.9931
6131800.0,0.9931
6131900.0,0.9931
6132000.0,0.9931
6132100.0,0.9931
6132200.0,0.9931
6132300.0,0.9931
6132400.0,0.9931
6132500.0,0.9931
6132600.0,0.9931
6132700.0,0.9931
6132800.0,0.9931
6132900.0,0.9931
6133000.0,0.9931
6133100.0,0.9931
6133200.0,0.9931
6133300.0,0.9931
6133400.0,0.9931
6133500.0,0.9931
6133600.0,0.9931
6133700.0,0.9931
6133800.0,0.9931
6133900.0,0.9931
6134000.0,0.9931
6134100.0,0.9931
6134200.0,0.9931
6134300.0,0.9931
6134400.0,0.9931
6134500.0,0.9931
6134600.0,0.9931
6134700.0,0.9931
6134800.0,0.9931
6134900.0,0.9931
6135000.0,0.9931
6135100.0,0.9931
6135200.0,0.9931
6135300.0,0.9931
6135400.0,0.9931
6135500.0,0.9931
6135600.0,0.9931
6135700.0,0.9931
6135800.0,0.9931
6135900.0,0.9931
6136000.0,0.9931
6136100.0,0.9931
6136200.0,0.9931
6136300.0,0.9931
