iteration,cos_a
3017500.0,0.9993
3017600.0,0.9993
3017700.0,0.9993
3017800.0,0.9993
3017900.0,0.9993
3018000.0,0.9993
3018100.0,0.9993
3018200.0,0.9993
3018300.0,0.9993
3018400.0,0.9993
3018500.0,0.9993
3018600.0,0.9993
3018700.0,0.9993
3018800.0,0.9993
3018900.0,0.9993
3019000.0,0.9993
3019100.0,0.9993
3019200.0,0.9993
3019300.0,0.9993
3019400.0,0.9993
3019500.0,0.9993
3019600.0,0.9993
3019700.0,0.9993
3019800.0,0.9993
3019900.0,0.9993
3020000.0,0.9993
3020100.0,0.9993
3020200.0,0.9993
3020300.0,0.9993
3020400.0,0.9993
3020500.0,0.9993
3020600.0,0.9993
3020700.0,0.9993
3020800.0,0.9993
3020900.0,0.9993
3021000.0,0.9993
3021100.0,0.9993
3021200.0,0.9993
3021300.0,0.9993
3021400.0,0.9993
3021500.0,0.9993
3021600.0,0.9993
3021700.0,0.9993
3021800.0,0.9993
3021900.0,0.9993
3022000.0,0.9993
3022100.0,0.9993
3022200.0,0.9993
3022300.0,0.9993
3022400.0,0.9993
3022500.0,0.9993
3022600.0,0.9993
3022700.0,0.9993
3022800.0,0.9993
3022900.0,0.9993
3023000.0,0.9993
3023100.0,0.9993
3023200.0,0.9993
3023300.0,0.9993
3023400.0,0.9993
3023500.0,0.9993
3023600.0,0.9993
3023700.0,0.9993
3023800.0,0.9993
3023900.0,0.9993
3024000.0,0.9993
3024100.0,0.9993
3024200.0,0.9993
3024300.0,0.9993
3024400.0,0.9993
3024500.0,0.9993
3024600.0,0.9993
3024700.0,0.9993
3024800.0,0.9993
3024900.0,0.9993
3025000.0,0.9993
3025100.0,0.9993
3025200.0,0.9993
3025300.0,0.9993
3025400.0,0.9993
3025500.0,0.9993
3025600.0,0.9993
3025700.0,0.9993
3025800.0,0.9993
3025900.0,0.9993
3026000.0,0.9993
3026100.0,0.9993
3026200.0,0.9993
3026300.0,0.9993
3026400.0,0.9993
3026500.0,0.9993
3026600.0,0.9993
3026700.0,0.9993
3026800.0,0.9993
3026900.0,0.9993
3027000.0,0.9993
3027100.0,0.9993
3027200.0,0.9993
3027300.0,0.9993
3027400.0,0.9993
3027500.0,0.9993
3027600.0,0.9993
3027700.0,0.9993
3027800.0,0.9993
3027900.0,0.9993
3028000.0,0.9993
3028100.0,0.9993
3028200.0,0.9993
3028300.0,0.9993
3028400.0,0.9993
3028500.0,0.9993
3028600.0,0.9993
3028700.0,0.9993
3028800.0,0.9993
3028900.0,0.9993
3029000.0,0.9993
3029100.0,0.9993
3029200.0,0.9993
3029300.0,0.9993
3029400.0,0.9993
3029500.0,0.9993
3029600.0,0.9993
3029700.0,0.9993
3029800.0,0.9993
3029900.0,0.9993
3030000.0,0.9993
3030100.0,0.9993
3030200.0,0.9993
3030300.0,0.9993
3030400.0,0.9993
3030500.0,0.9993
3030600.0,0.9993
3030700.0,0.9993
3030800.0,0.9993
3030900.0,0.9993
3031000.0,0.9993
3031100.0,0.9993
3031200.0,0.9993
3031300.0,0.9993
3031400.0,0.9993
3031500.0,0.9993
3031600.0,0.9993
3031700.0,0.9993
3031800.0,0.9993
3031900.0,0.9993
3032000.0,0.9993
3032100.0,0.9993
3032200.0,0.9993
3032300.0,0.9993
3032400.0,0.9993
3032500.0,0.9993
3032600.0,0.9993
3032700.0,0.9993
3032800.0,0.9993
3032900.0,0.9993
3033000.0,0.9993
3033100.0,0.9993
3033200.0,0.9993
3033300.0,0.9993
3033400.0,0.9993
3033500.0,0.9993
3033600.0,0.9993
3033700.0,0.9993
3033800.0,0.9993
3033900.0,0.9993
3034000.0,0.9993
3034100.0,0.9993
3034200.0,0.9993
3034300.0,0.9993
3034400.0,0.9993
3034500.0,0.9993
3034600.0,0.9993
3034700.0,0.9993
3034800.0,0.9993
3034900.0,0.9993
3035000.0,0.9993
3035100.0,0.9993
3035200.0,0.9993
3035300.0,0.9993
3035400.0,0.9993
3035500.0,0.9993
3035600.0,0.9993
3035700.0,0.9993
3035800.0,0.9993
3035900.0,0.9993
3036000.0,0.9993
3036100.0,0.9993
3036200.0,0.9993
3036300.0,0.9993
3036400.0,0.9993
3036500.0,0.9993
3036600.0,0.9993
3036700.0,0.9993
3036800.0,0.9993
3036900.0,0.9993
3037000.0,0.9993
3037100.0,0.9993
3037200.0,0.9993
3037300.0,0.9993
3037400.0,0.9993
3037500.0,0.9993
3037600.0,0.9993
3037700.0,0.9993
3037800.0,0.9993
3037900.0,0.9993
3038000.0,0.9993
3038100.0,0.9993
3038200.0,0.9993
3038300.0,0.9993
3038400.0,0.9993
3038500.0,0.9993
3038600.0,0.9993
3038700.0,0.9993
3038800.0,0.9993
3038900.0,0.9993
3039000.0,0.9993
3039100.0,0.9993
3039200.0,0.9993
3039300.0,0.9993
3039400.0,0.9993
3039500.0,0.9993
3039600.0,0.9993
3039700.0,0.9993
3039800.0,0.9993
3039900.0,0.9993
3040000.0,0.9993
3040100.0,0.9993
3040200.0,0.9993
3040300.0,0.9993
3040400.0,0.9993
3040500.0,0.9993
3040600.0,0.9993
3040700.0,0.9993
3040800.0,0.9993
3040900.0,0.9993
3041000.0,0.9993
3041100.0,0.9993
3041200.0,0.9993
3041300.0,0.9993
3041400.0,0.9993
3041500.0,0.9993
3041600.0,0.9993
3041700.0,0.9993
3041800.0,0.9993
3041900.0,0.9993
3042000.0,0.9993
3042100.0,0.9993
3042200.0,0.9993
3042300.0,0.9993
3042400.0,0.9993
3042500.0,0.9993
3042600.0,0.9993
3042700.0,0.9993
3042800.0,0.9993
3042900.0,0.9993
3043000.0,0.9993
3043100.0,0.9993
3043200.0,0.9993
3043300.0,0.9993
3043400.0,0.9993
3043500.0,0.9993
3043600.0,0.9993
3043700.0,0.9993
3043800.0,0.9993
3043900.0,0.9993
3044000.0,0.9993
3044100.0,0.9993
3044200.0,0.9993
3044300.0,0.9993
3044400.0,0.9993
3044500.0,0.9993
3044600.0,0.9993
3044700.0,0.9993
3044800.0,0.9993
3044900.0,0.9993
3045000.0,0.9993
3045100.0,0.9993
3045200.0,0.9993
3045300.0,0.9993
3045400.0,0.9993
3045500.0,0.9993
3045600.0,0.9993
3045700.0,0.9993
3045800.0,0.9993
3045900.0,0.9993
3046000.0,0.9993
3046100.0,0.9993
3046200.0,0.9993
3046300.0,0.9993
3046400.0,0.9993
3046500.0,0.9993
3046600.0,0.9993
3046700.0,0.9993
3046800.0,0.9993
3046900.0,0.9993
3047000.0,0.9993
3047100.0,0.9993
3047200.0,0.9993
3047300.0,0.9993
3047400.0,0.9993
3047500.0,0.9993
3047600.0,0.9993
3047700.0,0.9993
3047800.0,0.9993
3047900.0,0.9993
3048000.0,0.9993
3048100.0,0.9993
3048200.0,0.9993
3048300.0,0.9993
3048400.0,0.9993
3048500.0,0.9993
3048600.0,0.9993
3048700.0,0.9993
3048800.0,0.9993
3048900.0,0.9993
3049000.0,0.9993
3049100.0,0.9993
3049200.0,0.9993
3049300.0,0.9993
3049400.0,0.9993
3049500.0,0.9993
3049600.0,0.9993
3049700.0,0.9993
3049800.0,0.9993
3049900.0,0.9993
3050000.0,0.9993
3050100.0,0.9993
3050200.0,0.9993
3050300.0,0.9993
3050400.0,0.9993
3050500.0,0.9993
3050600.0,0.9993
3050700.0,0.9993
3050800.0,0.9993
3050900.0,0.9993
3051000.0,0.9993
3051100.0,0.9993
3051200.0,0.9993
3051300.0,0.9993
3051400.0,0.9993
3051500.0,0.9993
3051600.0,0.9993
3051700.0,0.9993
3051800.0,0.9993
3051900.0,0.9993
3052000.0,0.9993
3052100.0,0.9993
3052200.0,0.9993
3052300.0,0.9993
3052400.0,0.9993
3052500.0,0.9993
3052600.0,0.9993
3052700.0,0.9993
3052800.0,0.9993
3052900.0,0.9993
3053000.0,0.9993
3053100.0,0.9993
3053200.0,0.9993
3053300.0,0.9993
3053400.0,0.9993
3053500.0,0.9993
3053600.0,0.9993
3053700.0,0.9993
3053800.0,0.9993
3053900.0,0.9993
3054000.0,0.9993
3054100.0,0.9993
3054200.0,0.9993
3054300.0,0.9993
3054400.0,0.9993
3054500.0,0.9993
3054600.0,0.9993
3054700.0,0.9993
3054800.0,0.9993
3054900.0,0.9993
3055000.0,0.9993
3055100.0,0.9993
3055200.0,0.9993
3055300.0,0.9993
3055400.0,0.9993
3055500.0,0.9993
3055600.0,0.9993
3055700.0,0.9993
3055800.0,0.9993
3055900.0,0.9993
3056000.0,0.9993
3056100.0,0.9993
3056200.0,0.9993
3056300.0,0.9993
3056400.0,0.9993
3056500.0,0.9993
3056600.0,0.9993
3056700.0,0.9993
3056800.0,0.9993
3056900.0,0.9993
3057000.0,0.9993
3057100.0,0.9993
3057200.0,0.9993
3057300.0,0.9993
3057400.0,0.9993
3057500.0,0.9993
3057600.0,0.9993
3057700.0,0.9993
3057800.0,0.9993
3057900.0,0.9993
3058000.0,0.9993
3058100.0,0.9993
3058200.0,0.9993
3058300.0,0.9993
3058400.0,0.9993
3058500.0,0.9993
3058600.0,0.9993
3058700.0,0.9993
3058800.0,0.9993
3058900.0,0.9993
3059000.0,0.9993
3059100.0,0.9993
3059200.0,0.9993
3059300.0,0.9993
3059400.0,0.9993
3059500.0,0.9993
3059600.0,0.9993
3059700.0,0.9993
3059800.0,0.9993
3059900.0,0.9993
3060000.0,0.9993
3060100.0,0.9993
3060200.0,0.9993
3060300.0,0.9993
3060400.0,0.9993
3060500.0,0.9993
3060600.0,0.9993
3060700.0,0.9993
3060800.0,0.9993
3060900.0,0.9993
3061000.0,0.9993
3061100.0,0.9993
3061200.0,0.9993
3061300.0,0.9993
3061400.0,0.9993
3061500.0,0.9993
3061600.0,0.9993
3061700.0,0.9993
3061800.0,0.9993
3061900.0,0.9993
3062000.0,0.9993
3062100.0,0.9993
3062200.0,0.9993
3062300.0,0.9993
3062400.0,0.9993
3062500.0,0.9993
3062600.0,0.9993
3062700.0,0.9993
3062800.0,0.9993
3062900.0,0.9993
3063000.0,0.9993
3063100.0,0.9993
3063200.0,0.9993
3063300.0,0.9993
3063400.0,0.9993
3063500.0,0.9993
3063600.0,0.9993
3063700.0,0.9993
3063800.0,0.9993
3063900.0,0.9993
3064000.0,0.9993
3064100.0,0.9993
3064200.0,0.9993
3064300.0,0.9993
3064400.0,0.9993
3064500.0,0.9993
3064600.0,0.9993
3064700.0,0.9993
3064800.0,0.9993
3064900.0,0.9993
3065000.0,0.9993
3065100.0,0.9993
3065200.0,0.9993
3065300.0,0.9993
3065400.0,0.9993
3065500.0,0.9993
3065600.0,0.9993
3065700.0,0.9993
3065800.0,0.9993
3065900.0,0.9993
3066000.0,0.9993
3066100.0,0.9993
3066200.0,0.9993
3066300.0,0.9993
3066400.0,0.9993
3066500.0,0.9993
3066600.0,0.9993
3066700.0,0.9993
3066800.0,0.9993
3066900.0,0.9993
3067000.0,0.9993
3067100.0,0.9993
3067200.0,0.9993
3067300.0,0.9993
3067400.0,0.9993
3067500.0,0.9993
3067600.0,0.9993
3067700.0,0.9993
3067800.0,0.9993
3067900.0,0.9993
3068000.0,0.9993
3068100.0,0.9993
3068200.0,0.9993
3068300.0,0.9993
3068400.0,0.9993
3068500.0,0.9993
3068600.0,0.9993
3068700.0,0.9993
3068800.0,0.9993
3068900.0,0.9993
3069000.0,0.9993
3069100.0,0.9993
3069200.0,0.9993
3069300.0,0.9993
3069400.0,0.9993
3069500.0,0.9993
3069600.0,0.9993
3069700.0,0.9993
3069800.0,0.9993
3069900.0,0.9993
3070000.0,0.9993
3070100.0,0.9993
3070200.0,0.9993
3070300.0,0.9993
3070400.0,0.9993
3070500.0,0.9993
3070600.0,0.9993
3070700.0,0.9993
3070800.0,0.9993
3070900.0,0.9993
3071000.0,0.9993
3071100.0,0.9993
3071200.0,0.9993
3071300.0,0.9993
3071400.0,0.9993
3071500.0,0.9993
3071600.0,0.9993
3071700.0,0.9993
3071800.0,0.9993
3071900.0,0.9993
3072000.0,0.9993
3072100.0,0.9993
3072200.0,0.9993
3072300.0,0.9993
3072400.0,0.9993
3072500.0,0.9993
3072600.0,0.9993
3072700.0,0.9993
3072800.0,0.9993
3072900.0,0.9993
3073000.0,0.9993
3073100.0,0.9993
3073200.0,0.9993
3073300.0,0.9993
3073400.0,0.9993
3073500.0,0.9993
3073600.0,0.9993
3073700.0,0.9993
3073800.0,0.9993
3073900.0,0.9993
3074000.0,0.9993
3074100.0,0.9993
3074200.0,0.9993
3074300.0,0.9993
3074400.0,0.9993
3074500.0,0.9993
3074600.0,0.9993
3074700.0,0.9993
3074800.0,0.9993
3074900.0,0.9993
3075000.0,0.9993
3075100.0,0.9993
3075200.0,0.9993
3075300.0,0.9993
3075400.0,0.9993
3075500.0,0.9993
3075600.0,0.9993
3075700.0,0.9993
3075800.0,0.9993
3075900.0,0.9993
3076000.0,0.9993
3076100.0,0.9993
3076200.0,0.9993
3076300.0,0.9993
3076400.0,0.9993
3076500.0,0.9993
3076600.0,0.9993
3076700.0,0.9993
3076800.0,0.9993
3076900.0,0.9993
3077000.0,0.9993
3077100.0,0.9993
3077200.0,0.9993
3077300.0,0.9993
3077400.0,0.9993
3077500.0,0.9993
3077600.0,0.9993
3077700.0,0.9993
3077800.0,0.9993
3077900.0,0.9993
3078000.0,0.9993
3078100.0,0.9993
3078200.0,0.9993
3078300.0,0.9993
3078400.0,0.9993
3078500.0,0.9993
3078600.0,0.9993
3078700.0,0.9993
3078800.0,0.9993
3078900.0,0.9993
3079000.0,0.9993
3079100.0,0.9993
3079200.0,0.9993
3079300.0,0.9993
3079400.0,0.9993
3079500.0,0.9993
3079600.0,0.9993
3079700.0,0.9993
3079800.0,0.9993
3079900.0,0.9993
3080000.0,0.9993
3080100.0,0.9993
3080200.0,0.9993
3080300.0,0.9993
3080400.0,0.9993
3080500.0,0.9993
3080600.0,0.9993
3080700.0,0.9993
3080800.0,0.9993
3080900.0,0.9993
3081000.0,0.9993
3081100.0,0.9993
3081200.0,0.9993
3081300.0,0.9993
3081400.0,0.9993
3081500.0,0.9993
3081600.0,0.9993
3081700.0,0.9993
3081800.0,0.9993
3081900.0,0.9993
3082000.0,0.9993
3082100.0,0.9993
3082200.0,0.9993
3082300.0,0.9993
3082400.0,0.9993
3082500.0,0.9993
3082600.0,0.9993
3082700.0,0.9993
3082800.0,0.9993
3082900.0,0.9993
3083000.0,0.9993
3083100.0,0.9993
3083200.0,0.9993
3083300.0,0.9993
3083400.0,0.9993
3083500.0,0.9993
3083600.0,0.9993
3083700.0,0.9993
3083800.0,0.9993
3083900.0,0.9993
3084000.0,0.9993
3084100.0,0.9993
3084200.0,0.9993
3084300.0,0.9993
3084400.0,0.9993
3084500.0,0.9993
3084600.0,0.9993
3084700.0,0.9993
3084800.0,0.9993
3084900.0,0.9993
3085000.0,0.9993
3085100.0,0.9993
3085200.0,0.9993
3085300.0,0.9993
3085400.0,0.9993
3085500.0,0.9993
3085600.0,0.9993
3085700.0,0.9993
3085800.0,0.9993
3085900.0,0.9993
3086000.0,0.9993
3086100.0,0.9993
3086200.0,0.9993
3086300.0,0.9993
3086400.0,0.9993
3086500.0,0.9993
3086600.0,0.9993
3086700.0,0.9993
3086800.0,0.9993
3086900.0,0.9993
3087000.0,0.9993
3087100.0,0.9993
3087200.0,0.9993
3087300.0,0.9993
3087400.0,0.9993
3087500.0,0.9993
3087600.0,0.9993
3087700.0,0.9993
3087800.0,0.9993
3087900.0,0.9993
3088000.0,0.9993
3088100.0,0.9993
3088200.0,0.9993
3088300.0,0.9993
3088400.0,0.9993
3088500.0,0.9993
3088600.0,0.9993
3088700.0,0.9993
3088800.0,0.9993
3088900.0,0.9993
3089000.0,0.9993
3089100.0,0.9993
3089200.0,0.9993
3089300.0,0.9993
3089400.0,0.9993
3089500.0,0.9993
3089600.0,0.9993
3089700.0,0.9993
3089800.0,0.9993
3089900.0,0.9993
3090000.0,0.9993
3090100.0,0.9993
3090200.0,0.9993
3090300.0,0.9993
3090400.0,0.9993
3090500.0,0.9993
3090600.0,0.9993
3090700.0,0.9993
3090800.0,0.9993
3090900.0,0.9993
3091000.0,0.9993
3091100.0,0.9993
3091200.0,0.9993
3091300.0,0.9993
3091400.0,0.9993
3091500.0,0.9993
3091600.0,0.9993
3091700.0,0.9993
3091800.0,0.9993
3091900.0,0.9993
3092000.0,0.9993
3092100.0,0.9993
3092200.0,0.9993
3092300.0,0.9993
3092400.0,0.9993
3092500.0,0.9993
3092600.0,0.9993
3092700.0,0.9993
3092800.0,0.9993
3092900.0,0.9993
3093000.0,0.9993
3093100.0,0.9993
3093200.0,0.9993
3093300.0,0.9993
3093400.0,0.9993
3093500.0,0.9993
3093600.0,0.9993
3093700.0,0.9993
3093800.0,0.9993
3093900.0,0.9993
3094000.0,0.9993
3094100.0,0.9993
3094200.0,0.9993
3094300.0,0.9993
3094400.0,0.9993
3094500.0,0.9993
3094600.0,0.9993
3094700.0,0.9993
3094800.0,0.9993
3094900.0,0.9993
3095000.0,0.9993
3095100.0,0.9993
3095200.0,0.9993
3095300.0,0.9993
3095400.0,0.9993
3095500.0,0.9993
3095600.0,0.9993
3095700.0,0.9993
3095800.0,0.9993
3095900.0,0.9993
3096000.0,0.9993
3096100.0,0.9993
3096200.0,0.9993
3096300.0,0.9993
3096400.0,0.9993
3096500.0,0.9993
3096600.0,0.9993
3096700.0,0.9993
3096800.0,0.9993
3096900.0,0.9993
3097000.0,0.9993
3097100.0,0.9993
3097200.0,0.9993
3097300.0,0.9993
3097400.0,0.9993
3097500.0,0.9993
3097600.0,0.9993
3097700.0,0.9993
3097800.0,0.9993
3097900.0,0.9993
3098000.0,0.9993
3098100.0,0.9993
3098200.0,0.9993
3098300.0,0.9993
3098400.0,0.9993
3098500.0,0.9993
3098600.0,0.9993
3098700.0,0.9993
3098800.0,0.9993
3098900.0,0.9993
3099000.0,0.9993
3099100.0,0.9993
3099200.0,0.9993
3099300.0,0.9993
3099400.0,0.9993
3099500.0,0.9993
3099600.0,0.9993
3099700.0,0.9993
3099800.0,0.9993
3099900.0,0.9993
3100000.0,0.9993
3100100.0,0.9993
3100200.0,0.9993
3100300.0,0.9993
3100400.0,0.9993
3100500.0,0.9993
3100600.0,0.9993
3100700.0,0.9993
3100800.0,0.9993
3100900.0,0.9993
3101000.0,0.9993
3101100.0,0.9993
3101200.0,0.9993
3101300.0,0.9993
3101400.0,0.9993
3101500.0,0.9993
3101600.0,0.9993
3101700.0,0.9993
3101800.0,0.9993
3101900.0,0.9993
3102000.0,0.9993
3102100.0,0.9993
3102200.0,0.9993
3102300.0,0.9993
3102400.0,0.9993
3102500.0,0.9993
3102600.0,0.9993
3102700.0,0.9993
3102800.0,0.9993
3102900.0,0.9993
3103000.0,0.9993
3103100.0,0.9993
3103200.0,0.9993
3103300.0,0.9993
3103400.0,0.9993
3103500.0,0.9993
3103600.0,0.9993
3103700.0,0.9993
3103800.0,0.9993
3103900.0,0.9993
3104000.0,0.9993
3104100.0,0.9993
3104200.0,0.9993
3104300.0,0.9993
3104400.0,0.9993
3104500.0,0.9993
3104600.0,0.9993
3104700.0,0.9993
3104800.0,0.9993
3104900.0,0.9993
3105000.0,0.9993
3105100.0,0.9993
3105200.0,0.9993
3105300.0,0.9993
3105400.0,0.9993
3105500.0,0.9993
3105600.0,0.9993
3105700.0,0.9993
3105800.0,0.9993
3105900.0,0.9993
3106000.0,0.9993
3106100.0,0.9993
3106200.0,0.9993
3106300.0,0.9993
3106400.0,0.9993
3106500.0,0.9993
3106600.0,0.9993
3106700.0,0.9993
3106800.0,0.9993
3106900.0,0.9993
3107000.0,0.9993
3107100.0,0.9993
3107200.0,0.9993
3107300.0,0.9993
3107400.0,0.9993
3107500.0,0.9993
3107600.0,0.9993
3107700.0,0.9993
3107800.0,0.9993
3107900.0,0.9993
3108000.0,0.9993
3108100.0,0.9993
3108200.0,0.9993
3108300.0,0.9993
3108400.0,0.9993
3108500.0,0.9993
3108600.0,0.9993
3108700.0,0.9993
3108800.0,0.9993
3108900.0,0.9993
3109000.0,0.9993
3109100.0,0.9993
3109200.0,0.9993
3109300.0,0.9993
3109400.0,0.9993
3109500.0,0.9993
3109600.0,0.9993
3109700.0,0.9993
3109800.0,0.9993
3109900.0,0.9993
3110000.0,0.9993
3110100.0,0.9993
3110200.0,0.9993
3110300.0,0.9993
3110400.0,0.9993
3110500.0,0.9993
3110600.0,0.9993
3110700.0,0.9993
3110800.0,0.9993
3110900.0,0.9993
3111000.0,0.9993
3111100.0,0.9993
3111200.0,0.9993
3111300.0,0.9993
3111400.0,0.9993
3111500.0,0.9993
3111600.0,0.9993
3111700.0,0.9993
3111800.0,0.9993
3111900.0,0.9993
3112000.0,0.9993
3112100.0,0.9993
3112200.0,0.9993
3112300.0,0.9993
3112400.0,0.9993
3112500.0,0.9993
3112600.0,0.9993
3112700.0,0.9993
3112800.0,0.9993
3112900.0,0.9993
3113000.0,0.9993
3113100.0,0.9993
3113200.0,0.9993
3113300.0,0.9993
3113400.0,0.9993
3113500.0,0.9993
3113600.0,0.9993
3113700.0,0.9993
3113800.0,0.9993
3113900.0,0.9993
3114000.0,0.9993
3114100.0,0.9993
3114200.0,0.9993
3114300.0,0.9993
3114400.0,0.9993
3114500.0,0.9993
3114600.0,0.9993
3114700.0,0.9993
3114800.0,0.9993
3114900.0,0.9993
3115000.0,0.9993
3115100.0,0.9993
3115200.0,0.9993
3115300.0,0.9993
3115400.0,0.9993
3115500.0,0.9993
3115600.0,0.9993
3115700.0,0.9993
3115800.0,0.9993
3115900.0,0.9993
3116000.0,0.9993
3116100.0,0.9993
3116200.0,0.9993
3116300.0,0.9993
3116400.0,0.9993
3116500.0,0.9993
3116600.0,0.9993
3116700.0,0.9993
3116800.0,0.9993
3116900.0,0.9993
3117000.0,0.9993
3117100.0,0.9993
3117200.0,0.9993
3117300.0,0.9993
3117400.0,0.9993
3117500.0,0.9993
3117600.0,0.9993
3117700.0,0.9993
3117800.0,0.9993
3117900.0,0.9993
3118000.0,0.9993
3118100.0,0.9993
3118200.0,0.9993
3118300.0,0.9993
3118400.0,0.9993
3118500.0,0.9993
3118600.0,0.9993
3118700.0,0.9993
3118800.0,0.9993
3118900.0,0.9993
3119000.0,0.9993
3119100.0,0.9993
3119200.0,0.9993
3119300.0,0.9993
3119400.0,0.9993
3119500.0,0.9993
3119600.0,0.9993
3119700.0,0.9993
3119800.0,0.9993
3119900.0,0.9993
3120000.0,0.9993
3120100.0,0.9993
3120200.0,0.9993
3120300.0,0.9993
3120400.0,0.9993
3120500.0,0.9993
3120600.0,0.9993
3120700.0,0.9993
3120800.0,0.9993
3120900.0,0.9993
3121000.0,0.9993
3121100.0,0.9993
3121200.0,0.9993
3121300.0,0.9993
3121400.0,0.9993
3121500.0,0.9993
3121600.0,0.9993
3121700.0,0.9993
3121800.0,0.9993
3121900.0,0.9993
3122000.0,0.9993
3122100.0,0.9993
3122200.0,0.9993
3122300.0,0.9993
3122400.0,0.9993
3122500.0,0.9993
3122600.0,0.9993
3122700.0,0.9993
3122800.0,0.9993
3122900.0,0.9993
3123000.0,0.9993
3123100.0,0.9993
3123200.0,0.9993
3123300.0,0.9993
3123400.0,0.9993
3123500.0,0.9993
3123600.0,0.9993
3123700.0,0.9993
3123800.0,0.9993
3123900.0,0.9993
3124000.0,0.9993
3124100.0,0.9993
3124200.0,0.9993
3124300.0,0.9993
3124400.0,0.9993
3124500.0,0.9993
3124600.0,0.9993
3124700.0,0.9993
3124800.0,0.9993
3124900.0,0.9993
3125000.0,0.9993
3125100.0,0.9993
3125200.0,0.9993
3125300.0,0.9993
3125400.0,0.9993
3125500.0,0.9993
3125600.0,0.9993
3125700.0,0.9993
3125800.0,0.9993
3125900.0,0.9993
3126000.0,0.9993
3126100.0,0.9993
3126200.0,0.9993
3126300.0,0.9993
3126400.0,0.9993
3126500.0,0.9993
3126600.0,0.9993
3126700.0,0.9993
3126800.0,0.9993
3126900.0,0.9993
3127000.0,0.9993
3127100.0,0.9993
3127200.0,0.9993
3127300.0,0.9993
3127400.0,0.9993
3127500.0,0.9993
3127600.0,0.9993
3127700.0,0.9993
3127800.0,0.9993
3127900.0,0.9993
3128000.0,0.9993
3128100.0,0.9993
3128200.0,0.9993
3128300.0,0.9993
3128400.0,0.9993
3128500.0,0.9993
3128600.0,0.9993
3128700.0,0.9993
3128800.0,0.9993
3128900.0,0.9993
3129000.0,0.9993
3129100.0,0.9993
3129200.0,0.9993
3129300.0,0.9993
3129400.0,0.9993
3129500.0,0.9993
3129600.0,0.9993
3129700.0,0.9993
3129800.0,0.9993
3129900.0,0.9993
3130000.0,0.9993
3130100.0,0.9993
3130200.0,0.9993
3130300.0,0.9993
3130400.0,0.9993
3130500.0,0.9993
3130600.0,0.9993
3130700.0,0.9993
3130800.0,0.9993
3130900.0,0.9993
3131000.0,0.9993
3131100.0,0.9993
3131200.0,0.9993
3131300.0,0.9993
3131400.0,0.9993
3131500.0,0.9993
3131600.0,0.9993
3131700.0,0.9993
3131800.0,0.9993
3131900.0,0.9993
3132000.0,0.9993
3132100.0,0.9993
3132200.0,0.9993
3132300.0,0.9993
3132400.0,0.9993
3132500.0,0.9993
3132600.0,0.9993
3132700.0,0.9993
3132800.0,0.9993
3132900.0,0.9993
3133000.0,0.9993
3133100.0,0.9993
3133200.0,0.9993
3133300.0,0.9993
3133400.0,0.9993
3133500.0,0.9993
3133600.0,0.9993
3133700.0,0.9993
3133800.0,0.9993
3133900.0,0.9993
3134000.0,0.9993
3134100.0,0.9993
3134200.0,0.9993
3134300.0,0.9993
3134400.0,0.9993
3134500.0,0.9993
3134600.0,0.9993
3134700.0,0.9993
3134800.0,0.9993
3134900.0,0.9993
3135000.0,0.9993
3135100.0,0.9993
3135200.0,0.9993
3135300.0,0.9993
3135400.0,0.9993
3135500.0,0.9993
3135600.0,0.9993
3135700.0,0.9993
3135800.0,0.9993
3135900.0,0.9993
3136000.0,0.9993
3136100.0,0.9993
3136200.0,0.9993
3136300.0,0.9993
3136400.0,0.9993
3136500.0,0.9993
3136600.0,0.9993
3136700.0,0.9993
3136800.0,0.9993
3136900.0,0.9993
3137000.0,0.9993
3137100.0,0.9993
3137200.0,0.9993
3137300.0,0.9993
3137400.0,0.9993
3137500.0,0.9993
3137600.0,0.9993
3137700.0,0.9993
3137800.0,0.9993
3137900.0,0.9993
3138000.0,0.9993
3138100.0,0.9993
3138200.0,0.9993
3138300.0,0.9993
3138400.0,0.9993
3138500.0,0.9993
3138600.0,0.9993
3138700.0,0.9993
3138800.0,0.9993
3138900.0,0.9993
3139000.0,0.9993
3139100.0,0.9993
3139200.0,0.9993
3139300.0,0.9993
3139400.0,0.9993
3139500.0,0.9993
3139600.0,0.9993
3139700.0,0.9993
3139800.0,0.9993
3139900.0,0.9993
3140000.0,0.9993
3140100.0,0.9993
3140200.0,0.9993
3140300.0,0.9993
3140400.0,0.9993
3140500.0,0.9993
3140600.0,0.9993
3140700.0,0.9993
3140800.0,0.9993
3140900.0,0.9993
3141000.0,0.9993
3141100.0,0.9993
3141200.0,0.9993
3141300.0,0.9993
3141400.0,0.9993
3141500.0,0.9993
3141600.0,0.9993
3141700.0,0.9993
3141800.0,0.9993
3141900.0,0.9993
3142000.0,0.9993
3142100.0,0.9993
3142200.0,0.9993
3142300.0,0.9993
3142400.0,0.9993
3142500.0,0.9993
3142600.0,0.9993
3142700.0,0.9993
3142800.0,0.9993
3142900.0,0.9993
3143000.0,0.9993
3143100.0,0.9993
3143200.0,0.9993
3143300.0,0.9993
3143400.0,0.9993
3143500.0,0.9993
3143600.0,0.9993
3143700.0,0.9993
3143800.0,0.9993
3143900.0,0.9993
3144000.0,0.9993
3144100.0,0.9993
3144200.0,0.9993
3144300.0,0.9993
3144400.0,0.9993
3144500.0,0.9993
