iteration,cos_a
2203200.0,0.9992
2203300.0,0.9992
2203400.0,0.9992
2203500.0,0.9992
2203600.0,0.9992
2203700.0,0.9992
2203800.0,0.9992
2203900.0,0.9992
2204000.0,0.9992
2204100.0,0.9992
2204200.0,0.9992
2204300.0,0.9992
2204400.0,0.9992
2204500.0,0.9992
2204600.0,0.9992
2204700.0,0.9992
2204800.0,0.9992
2204900.0,0.9992
2205000.0,0.9992
2205100.0,0.9992
2205200.0,0.9992
2205300.0,0.9992
2205400.0,0.9992
2205500.0,0.9992
2205600.0,0.9992
2205700.0,0.9992
2205800.0,0.9992
2205900.0,0.9992
2206000.0,0.9992
2206100.0,0.9992
2206200.0,0.9992
2206300.0,0.9992
2206400.0,0.9992
2206500.0,0.9992
2206600.0,0.9992
2206700.0,0.9992
2206800.0,0.9992
2206900.0,0.9992
2207000.0,0.9992
2207100.0,0.9992
2207200.0,0.9992
2207300.0,0.9992
2207400.0,0.9992
2207500.0,0.9992
2207600.0,0.9992
2207700.0,0.9992
2207800.0,0.9992
2207900.0,0.9992
2208000.0,0.9992
2208100.0,0.9992
2208200.0,0.9992
2208300.0,0.9992
2208400.0,0.9992
2208500.0,0.9992
2208600.0,0.9992
2208700.0,0.9992
2208800.0,0.9992
2208900.0,0.9992
2209000.0,0.9992
2209100.0,0.9992
2209200.0,0.9992
2209300.0,0.9992
2209400.0,0.9992
2209500.0,0.9992
2209600.0,0.9992
2209700.0,0.9992
2209800.0,0.9992
2209900.0,0.9992
2210000.0,0.9992
2210100.0,0.9992
2210200.0,0.9992
2210300.0,0.9992
2210400.0,0.9992
2210500.0,0.9992
2210600.0,0.9992
2210700.0,0.9992
2210800.0,0.9992
2210900.0,0.9992
2211000.0,0.9992
2211100.0,0.9992
2211200.0,0.9992
2211300.0,0.9992
2211400.0,0.9992
2211500.0,0.9992
2211600.0,0.9992
2211700.0,0.9992
2211800.0,0.9992
2211900.0,0.9992
2212000.0,0.9992
2212100.0,0.9992
2212200.0,0.9992
2212300.0,0.9992
2212400.0,0.9992
2212500.0,0.9992
2212600.0,0.9992
2212700.0,0.9992
2212800.0,0.9992
2212900.0,0.9992
2213000.0,0.9992
2213100.0,0.9992
2213200.0,0.9992
2213300.0,0.9992
2213400.0,0.9992
2213500.0,0.9992
2213600.0,0.9992
2213700.0,0.9992
2213800.0,0.9992
2213900.0,0.9992
2214000.0,0.9992
2214100.0,0.9992
2214200.0,0.9992
2214300.0,0.9992
2214400.0,0.9992
2214500.0,0.9992
2214600.0,0.9992
2214700.0,0.9992
2214800.0,0.9992
2214900.0,0.9992
2215000.0,0.9992
2215100.0,0.9992
2215200.0,0.9992
2215300.0,0.9992
2215400.0,0.9992
2215500.0,0.9992
2215600.0,0.9992
2215700.0,0.9992
2215800.0,0.9992
2215900.0,0.9992
2216000.0,0.9992
2216100.0,0.9992
2216200.0,0.9992
2216300.0,0.9992
2216400.0,0.9992
2216500.0,0.9992
2216600.0,0.9992
2216700.0,0.9992
2216800.0,0.9992
2216900.0,0.9992
2217000.0,0.9992
2217100.0,0.9992
2217200.0,0.9992
2217300.0,0.9992
2217400.0,0.9992
2217500.0,0.9992
2217600.0,0.9992
2217700.0,0.9992
2217800.0,0.9992
2217900.0,0.9992
2218000.0,0.9992
2218100.0,0.9992
2218200.0,0.9992
2218300.0,0.9992
2218400.0,0.9992
2218500.0,0.9992
2218600.0,0.9992
2218700.0,0.9992
2218800.0,0.9992
2218900.0,0.9992
2219000.0,0.9992
2219100.0,0.9992
2219200.0,0.9992
2219300.0,0.9992
2219400.0,0.9992
2219500.0,0.9992
2219600.0,0.9992
2219700.0,0.9992
2219800.0,0.9992
2219900.0,0.9992
2220000.0,0.9992
2220100.0,0.9992
2220200.0,0.9992
2220300.0,0.9992
2220400.0,0.9992
2220500.0,0.9992
2220600.0,0.9992
2220700.0,0.9992
2220800.0,0.9992
2220900.0,0.9992
2221000.0,0.9992
2221100.0,0.9992
2221200.0,0.9992
2221300.0,0.9992
2221400.0,0.9992
2221500.0,0.9992
2221600.0,0.9992
2221700.0,0.9992
2221800.0,0.9992
2221900.0,0.9992
2222000.0,0.9992
2222100.0,0.9992
2222200.0,0.9992
2222300.0,0.9992
2222400.0,0.9992
2222500.0,0.9992
2222600.0,0.9992
2222700.0,0.9992
2222800.0,0.9992
2222900.0,0.9992
2223000.0,0.9992
2223100.0,0.9992
2223200.0,0.9992
2223300.0,0.9992
2223400.0,0.9992
2223500.0,0.9992
2223600.0,0.9992
2223700.0,0.9992
2223800.0,0.9992
2223900.0,0.9992
2224000.0,0.9992
2224100.0,0.9992
2224200.0,0.9992
2224300.0,0.9992
2224400.0,0.9992
2224500.0,0.9992
2224600.0,0.9992
2224700.0,0.9992
2224800.0,0.9992
2224900.0,0.9992
2225000.0,0.9992
2225100.0,0.9992
2225200.0,0.9992
2225300.0,0.9992
2225400.0,0.9992
2225500.0,0.9992
2225600.0,0.9992
2225700.0,0.9992
2225800.0,0.9992
2225900.0,0.9992
2226000.0,0.9992
2226100.0,0.9992
2226200.0,0.9992
2226300.0,0.9992
2226400.0,0.9992
2226500.0,0.9992
2226600.0,0.9992
2226700.0,0.9992
2226800.0,0.9992
2226900.0,0.9992
2227000.0,0.9992
2227100.0,0.9992
2227200.0,0.9992
2227300.0,0.9992
2227400.0,0.9992
2227500.0,0.9992
2227600.0,0.9992
2227700.0,0.9992
2227800.0,0.9992
2227900.0,0.9992
2228000.0,0.9992
2228100.0,0.9992
2228200.0,0.9992
2228300.0,0.9992
2228400.0,0.9992
2228500.0,0.9992
2228600.0,0.9992
2228700.0,0.9992
2228800.0,0.9992
2228900.0,0.9992
2229000.0,0.9992
2229100.0,0.9992
2229200.0,0.9992
2229300.0,0.9992
2229400.0,0.9992
2229500.0,0.9992
2229600.0,0.9992
2229700.0,0.9992
2229800.0,0.9992
2229900.0,0.9992
2230000.0,0.9992
2230100.0,0.9992
2230200.0,0.9992
2230300.0,0.9992
2230400.0,0.9992
2230500.0,0.9992
2230600.0,0.9992
2230700.0,0.9992
2230800.0,0.9992
2230900.0,0.9992
2231000.0,0.9992
2231100.0,0.9992
2231200.0,0.9992
2231300.0,0.9992
2231400.0,0.9992
2231500.0,0.9992
2231600.0,0.9992
2231700.0,0.9992
2231800.0,0.9992
2231900.0,0.9992
2232000.0,0.9992
2232100.0,0.9992
2232200.0,0.9992
2232300.0,0.9992
2232400.0,0.9992
2232500.0,0.9992
2232600.0,0.9992
2232700.0,0.9992
2232800.0,0.9992
2232900.0,0.9992
2233000.0,0.9992
2233100.0,0.9992
2233200.0,0.9992
2233300.0,0.9992
2233400.0,0.9992
2233500.0,0.9992
2233600.0,0.9992
2233700.0,0.9992
2233800.0,0.9992
2233900.0,0.9992
2234000.0,0.9992
2234100.0,0.9992
2234200.0,0.9992
2234300.0,0.9992
2234400.0,0.9992
2234500.0,0.9992
2234600.0,0.9992
2234700.0,0.9992
2234800.0,0.9992
2234900.0,0.9992
2235000.0,0.9992
2235100.0,0.9992
2235200.0,0.9992
2235300.0,0.9992
2235400.0,0.9992
2235500.0,0.9992
2235600.0,0.9992
2235700.0,0.9992
2235800.0,0.9992
2235900.0,0.9992
2236000.0,0.9992
2236100.0,0.9992
2236200.0,0.9992
2236300.0,0.9992
2236400.0,0.9992
2236500.0,0.9992
2236600.0,0.9992
2236700.0,0.9992
2236800.0,0.9992
2236900.0,0.9992
2237000.0,0.9992
2237100.0,0.9992
2237200.0,0.9992
2237300.0,0.9992
2237400.0,0.9992
2237500.0,0.9992
2237600.0,0.9992
2237700.0,0.9992
2237800.0,0.9992
2237900.0,0.9992
2238000.0,0.9992
2238100.0,0.9992
2238200.0,0.9992
2238300.0,0.9992
2238400.0,0.9992
2238500.0,0.9992
2238600.0,0.9992
2238700.0,0.9992
2238800.0,0.9992
2238900.0,0.9992
2239000.0,0.9992
2239100.0,0.9992
2239200.0,0.9992
2239300.0,0.9992
2239400.0,0.9992
2239500.0,0.9992
2239600.0,0.9992
2239700.0,0.9992
2239800.0,0.9992
2239900.0,0.9992
2240000.0,0.9992
2240100.0,0.9992
2240200.0,0.9992
2240300.0,0.9992
2240400.0,0.9992
2240500.0,0.9992
2240600.0,0.9992
2240700.0,0.9992
2240800.0,0.9992
2240900.0,0.9992
2241000.0,0.9992
2241100.0,0.9992
2241200.0,0.9992
2241300.0,0.9992
2241400.0,0.9992
2241500.0,0.9992
2241600.0,0.9992
2241700.0,0.9992
2241800.0,0.9992
2241900.0,0.9992
2242000.0,0.9992
2242100.0,0.9992
2242200.0,0.9992
2242300.0,0.9992
2242400.0,0.9992
2242500.0,0.9992
2242600.0,0.9992
2242700.0,0.9992
2242800.0,0.9992
2242900.0,0.9992
2243000.0,0.9992
2243100.0,0.9992
2243200.0,0.9992
2243300.0,0.9992
2243400.0,0.9992
2243500.0,0.9992
2243600.0,0.9992
2243700.0,0.9992
2243800.0,0.9992
2243900.0,0.9992
2244000.0,0.9992
2244100.0,0.9992
2244200.0,0.9992
2244300.0,0.9992
2244400.0,0.9992
2244500.0,0.9992
2244600.0,0.9992
2244700.0,0.9992
2244800.0,0.9992
2244900.0,0.9992
2245000.0,0.9992
2245100.0,0.9992
2245200.0,0.9992
2245300.0,0.9992
2245400.0,0.9992
2245500.0,0.9992
2245600.0,0.9992
2245700.0,0.9992
2245800.0,0.9992
2245900.0,0.9992
2246000.0,0.9992
2246100.0,0.9992
2246200.0,0.9992
2246300.0,0.9992
2246400.0,0.9992
2246500.0,0.9992
2246600.0,0.9992
2246700.0,0.9992
2246800.0,0.9992
2246900.0,0.9992
2247000.0,0.9992
2247100.0,0.9992
2247200.0,0.9992
2247300.0,0.9992
2247400.0,0.9992
2247500.0,0.9992
2247600.0,0.9992
2247700.0,0.9992
2247800.0,0.9992
2247900.0,0.9992
2248000.0,0.9992
2248100.0,0.9992
2248200.0,0.9992
2248300.0,0.9992
2248400.0,0.9992
2248500.0,0.9992
2248600.0,0.9992
2248700.0,0.9992
2248800.0,0.9992
2248900.0,0.9992
2249000.0,0.9992
2249100.0,0.9992
2249200.0,0.9992
2249300.0,0.9992
2249400.0,0.9992
2249500.0,0.9992
2249600.0,0.9992
2249700.0,0.9992
2249800.0,0.9992
2249900.0,0.9992
2250000.0,0.9992
2250100.0,0.9992
2250200.0,0.9992
2250300.0,0.9992
2250400.0,0.9992
2250500.0,0.9992
2250600.0,0.9992
2250700.0,0.9992
2250800.0,0.9992
2250900.0,0.9992
2251000.0,0.9992
2251100.0,0.9992
2251200.0,0.9992
2251300.0,0.9992
2251400.0,0.9992
2251500.0,0.9992
2251600.0,0.9992
2251700.0,0.9992
2251800.0,0.9992
2251900.0,0.9992
2252000.0,0.9992
2252100.0,0.9992
2252200.0,0.9992
2252300.0,0.9992
2252400.0,0.9992
2252500.0,0.9992
2252600.0,0.9992
2252700.0,0.9992
2252800.0,0.9992
2252900.0,0.9992
2253000.0,0.9992
2253100.0,0.9992
2253200.0,0.9992
2253300.0,0.9992
2253400.0,0.9992
2253500.0,0.9992
2253600.0,0.9992
2253700.0,0.9992
2253800.0,0.9992
2253900.0,0.9992
2254000.0,0.9992
2254100.0,0.9992
2254200.0,0.9992
2254300.0,0.9992
2254400.0,0.9992
2254500.0,0.9992
2254600.0,0.9992
2254700.0,0.9992
2254800.0,0.9992
2254900.0,0.9992
2255000.0,0.9992
2255100.0,0.9992
2255200.0,0.9992
2255300.0,0.9992
2255400.0,0.9992
2255500.0,0.9992
2255600.0,0.9992
2255700.0,0.9992
2255800.0,0.9992
2255900.0,0.9992
2256000.0,0.9992
2256100.0,0.9992
2256200.0,0.9992
2256300.0,0.9992
2256400.0,0.9992
2256500.0,0.9992
2256600.0,0.9992
2256700.0,0.9992
2256800.0,0.9992
2256900.0,0.9992
2257000.0,0.9992
2257100.0,0.9992
2257200.0,0.9992
2257300.0,0.9992
2257400.0,0.9992
2257500.0,0.9992
2257600.0,0.9992
2257700.0,0.9992
2257800.0,0.9992
2257900.0,0.9992
2258000.0,0.9992
2258100.0,0.9992
2258200.0,0.9992
2258300.0,0.9992
2258400.0,0.9992
2258500.0,0.9992
2258600.0,0.9992
2258700.0,0.9992
2258800.0,0.9992
2258900.0,0.9992
2259000.0,0.9992
2259100.0,0.9992
2259200.0,0.9992
2259300.0,0.9992
2259400.0,0.9992
2259500.0,0.9992
2259600.0,0.9992
2259700.0,0.9992
2259800.0,0.9992
2259900.0,0.9992
2260000.0,0.9992
2260100.0,0.9992
2260200.0,0.9992
2260300.0,0.9992
2260400.0,0.9992
2260500.0,0.9992
2260600.0,0.9992
2260700.0,0.9992
2260800.0,0.9992
2260900.0,0.9992
2261000.0,0.9992
2261100.0,0.9992
2261200.0,0.9992
2261300.0,0.9992
2261400.0,0.9992
2261500.0,0.9992
2261600.0,0.9992
2261700.0,0.9992
2261800.0,0.9992
2261900.0,0.9992
2262000.0,0.9992
2262100.0,0.9992
2262200.0,0.9992
2262300.0,0.9992
2262400.0,0.9992
2262500.0,0.9992
2262600.0,0.9992
2262700.0,0.9992
2262800.0,0.9992
2262900.0,0.9992
2263000.0,0.9992
2263100.0,0.9992
2263200.0,0.9992
2263300.0,0.9992
2263400.0,0.9992
2263500.0,0.9992
2263600.0,0.9992
2263700.0,0.9992
2263800.0,0.9992
2263900.0,0.9992
2264000.0,0.9992
2264100.0,0.9992
2264200.0,0.9992
2264300.0,0.9992
2264400.0,0.9992
2264500.0,0.9992
2264600.0,0.9992
2264700.0,0.9992
2264800.0,0.9992
2264900.0,0.9992
2265000.0,0.9992
2265100.0,0.9992
2265200.0,0.9992
2265300.0,0.9992
2265400.0,0.9992
2265500.0,0.9992
2265600.0,0.9992
2265700.0,0.9992
2265800.0,0.9992
2265900.0,0.9992
2266000.0,0.9992
2266100.0,0.9992
2266200.0,0.9992
2266300.0,0.9992
2266400.0,0.9992
2266500.0,0.9992
2266600.0,0.9992
2266700.0,0.9992
2266800.0,0.9992
2266900.0,0.9992
2267000.0,0.9992
2267100.0,0.9992
2267200.0,0.9992
2267300.0,0.9992
2267400.0,0.9992
2267500.0,0.9992
2267600.0,0.9992
2267700.0,0.9992
2267800.0,0.9992
2267900.0,0.9992
2268000.0,0.9992
2268100.0,0.9992
2268200.0,0.9992
2268300.0,0.9992
2268400.0,0.9992
2268500.0,0.9992
2268600.0,0.9992
2268700.0,0.9992
2268800.0,0.9992
2268900.0,0.9992
2269000.0,0.9992
2269100.0,0.9992
2269200.0,0.9992
2269300.0,0.9992
2269400.0,0.9992
2269500.0,0.9992
2269600.0,0.9992
2269700.0,0.9992
2269800.0,0.9992
2269900.0,0.9992
2270000.0,0.9992
2270100.0,0.9992
2270200.0,0.9992
2270300.0,0.9992
2270400.0,0.9992
2270500.0,0.9992
2270600.0,0.9992
2270700.0,0.9992
2270800.0,0.9992
2270900.0,0.9992
2271000.0,0.9992
2271100.0,0.9992
2271200.0,0.9992
2271300.0,0.9992
2271400.0,0.9992
2271500.0,0.9992
2271600.0,0.9992
2271700.0,0.9992
2271800.0,0.9992
2271900.0,0.9992
2272000.0,0.9992
2272100.0,0.9992
2272200.0,0.9992
2272300.0,0.9992
2272400.0,0.9992
2272500.0,0.9992
2272600.0,0.9992
2272700.0,0.9992
2272800.0,0.9992
2272900.0,0.9992
2273000.0,0.9992
2273100.0,0.9992
2273200.0,0.9992
2273300.0,0.9992
2273400.0,0.9992
2273500.0,0.9992
2273600.0,0.9992
2273700.0,0.9992
2273800.0,0.9992
2273900.0,0.9992
2274000.0,0.9992
2274100.0,0.9992
2274200.0,0.9992
2274300.0,0.9992
2274400.0,0.9992
2274500.0,0.9992
2274600.0,0.9992
2274700.0,0.9992
2274800.0,0.9992
2274900.0,0.9992
2275000.0,0.9992
2275100.0,0.9992
2275200.0,0.9992
2275300.0,0.9992
2275400.0,0.9992
2275500.0,0.9992
2275600.0,0.9992
2275700.0,0.9992
2275800.0,0.9992
2275900.0,0.9992
2276000.0,0.9992
2276100.0,0.9992
2276200.0,0.9992
2276300.0,0.9992
2276400.0,0.9992
2276500.0,0.9992
2276600.0,0.9992
2276700.0,0.9992
2276800.0,0.9992
2276900.0,0.9992
2277000.0,0.9992
2277100.0,0.9992
2277200.0,0.9992
2277300.0,0.9992
2277400.0,0.9992
2277500.0,0.9992
2277600.0,0.9992
2277700.0,0.9992
2277800.0,0.9992
2277900.0,0.9992
2278000.0,0.9992
2278100.0,0.9992
2278200.0,0.9992
2278300.0,0.9992
2278400.0,0.9992
2278500.0,0.9992
2278600.0,0.9992
2278700.0,0.9992
2278800.0,0.9992
2278900.0,0.9992
2279000.0,0.9992
2279100.0,0.9992
2279200.0,0.9992
2279300.0,0.9992
2279400.0,0.9992
2279500.0,0.9992
2279600.0,0.9992
2279700.0,0.9992
2279800.0,0.9992
2279900.0,0.9992
2280000.0,0.9992
2280100.0,0.9992
2280200.0,0.9992
2280300.0,0.9992
2280400.0,0.9992
2280500.0,0.9992
2280600.0,0.9992
2280700.0,0.9992
2280800.0,0.9992
2280900.0,0.9992
2281000.0,0.9992
2281100.0,0.9992
2281200.0,0.9992
2281300.0,0.9992
2281400.0,0.9992
2281500.0,0.9992
2281600.0,0.9992
2281700.0,0.9992
2281800.0,0.9992
2281900.0,0.9992
2282000.0,0.9992
2282100.0,0.9992
2282200.0,0.9992
2282300.0,0.9992
2282400.0,0.9992
2282500.0,0.9992
2282600.0,0.9992
2282700.0,0.9992
2282800.0,0.9992
2282900.0,0.9992
2283000.0,0.9992
2283100.0,0.9992
2283200.0,0.9992
2283300.0,0.9992
2283400.0,0.9992
2283500.0,0.9992
2283600.0,0.9992
2283700.0,0.9992
2283800.0,0.9992
2283900.0,0.9992
2284000.0,0.9992
2284100.0,0.9992
2284200.0,0.9992
2284300.0,0.9992
2284400.0,0.9992
2284500.0,0.9992
2284600.0,0.9992
2284700.0,0.9992
2284800.0,0.9992
2284900.0,0.9992
2285000.0,0.9992
2285100.0,0.9992
2285200.0,0.9992
2285300.0,0.9992
2285400.0,0.9992
2285500.0,0.9992
2285600.0,0.9992
2285700.0,0.9992
2285800.0,0.9992
2285900.0,0.9992
2286000.0,0.9992
2286100.0,0.9992
2286200.0,0.9992
2286300.0,0.9992
2286400.0,0.9992
2286500.0,0.9992
2286600.0,0.9992
2286700.0,0.9992
2286800.0,0.9992
2286900.0,0.9992
2287000.0,0.9992
2287100.0,0.9992
2287200.0,0.9992
2287300.0,0.9992
2287400.0,0.9992
2287500.0,0.9992
2287600.0,0.9992
2287700.0,0.9992
2287800.0,0.9992
2287900.0,0.9992
2288000.0,0.9992
2288100.0,0.9992
2288200.0,0.9992
2288300.0,0.9992
2288400.0,0.9992
2288500.0,0.9992
2288600.0,0.9992
2288700.0,0.9992
2288800.0,0.9992
2288900.0,0.9992
2289000.0,0.9992
2289100.0,0.9992
2289200.0,0.9992
2289300.0,0.9992
2289400.0,0.9992
2289500.0,0.9992
2289600.0,0.9992
2289700.0,0.9992
2289800.0,0.9992
2289900.0,0.9992
2290000.0,0.9992
2290100.0,0.9992
2290200.0,0.9992
2290300.0,0.9992
2290400.0,0.9992
2290500.0,0.9992
2290600.0,0.9992
2290700.0,0.9992
2290800.0,0.9992
2290900.0,0.9992
2291000.0,0.9992
2291100.0,0.9992
2291200.0,0.9992
2291300.0,0.9992
2291400.0,0.9992
2291500.0,0.9992
2291600.0,0.9992
2291700.0,0.9992
2291800.0,0.9992
2291900.0,0.9992
2292000.0,0.9992
2292100.0,0.9992
2292200.0,0.9992
2292300.0,0.9992
2292400.0,0.9992
2292500.0,0.9992
2292600.0,0.9992
2292700.0,0.9992
2292800.0,0.9992
2292900.0,0.9992
2293000.0,0.9992
2293100.0,0.9992
2293200.0,0.9992
2293300.0,0.9992
2293400.0,0.9992
2293500.0,0.9992
2293600.0,0.9992
2293700.0,0.9992
2293800.0,0.9992
2293900.0,0.9992
2294000.0,0.9992
2294100.0,0.9992
2294200.0,0.9992
2294300.0,0.9992
2294400.0,0.9992
2294500.0,0.9992
2294600.0,0.9992
2294700.0,0.9992
2294800.0,0.9992
2294900.0,0.9992
2295000.0,0.9992
2295100.0,0.9992
2295200.0,0.9992
2295300.0,0.9992
2295400.0,0.9992
2295500.0,0.9992
2295600.0,0.9992
2295700.0,0.9992
2295800.0,0.9992
2295900.0,0.9992
2296000.0,0.9992
2296100.0,0.9992
2296200.0,0.9992
2296300.0,0.9992
2296400.0,0.9992
2296500.0,0.9992
2296600.0,0.9992
2296700.0,0.9992
2296800.0,0.9992
2296900.0,0.9992
2297000.0,0.9992
2297100.0,0.9992
2297200.0,0.9992
2297300.0,0.9992
2297400.0,0.9992
2297500.0,0.9992
2297600.0,0.9992
2297700.0,0.9992
2297800.0,0.9992
2297900.0,0.9992
2298000.0,0.9992
2298100.0,0.9992
2298200.0,0.9992
2298300.0,0.9992
2298400.0,0.9992
2298500.0,0.9992
2298600.0,0.9992
2298700.0,0.9992
2298800.0,0.9992
2298900.0,0.9992
2299000.0,0.9992
2299100.0,0.9992
2299200.0,0.9992
2299300.0,0.9992
2299400.0,0.9992
2299500.0,0.9992
2299600.0,0.9992
2299700.0,0.9992
2299800.0,0.9992
2299900.0,0.9992
2300000.0,0.9992
2300100.0,0.9992
2300200.0,0.9992
2300300.0,0.9992
2300400.0,0.9992
2300500.0,0.9992
2300600.0,0.9992
2300700.0,0.9992
2300800.0,0.9992
2300900.0,0.9992
2301000.0,0.9992
2301100.0,0.9992
2301200.0,0.9992
2301300.0,0.9992
2301400.0,0.9992
2301500.0,0.9992
2301600.0,0.9992
2301700.0,0.9992
2301800.0,0.9992
2301900.0,0.9992
2302000.0,0.9992
2302100.0,0.9992
2302200.0,0.9992
2302300.0,0.9992
2302400.0,0.9992
2302500.0,0.9992
2302600.0,0.9992
2302700.0,0.9992
2302800.0,0.9992
2302900.0,0.9992
2303000.0,0.9992
2303100.0,0.9992
2303200.0,0.9992
2303300.0,0.9992
2303400.0,0.9992
2303500.0,0.9992
2303600.0,0.9992
2303700.0,0.9992
2303800.0,0.9992
2303900.0,0.9992
2304000.0,0.9992
2304100.0,0.9992
2304200.0,0.9992
2304300.0,0.9992
2304400.0,0.9992
2304500.0,0.9992
2304600.0,0.9992
2304700.0,0.9992
2304800.0,0.9992
2304900.0,0.9992
2305000.0,0.9992
2305100.0,0.9992
2305200.0,0.9992
2305300.0,0.9992
2305400.0,0.9992
2305500.0,0.9992
2305600.0,0.9992
2305700.0,0.9992
2305800.0,0.9992
2305900.0,0.9992
2306000.0,0.9992
2306100.0,0.9992
2306200.0,0.9992
2306300.0,0.9992
2306400.0,0.9992
2306500.0,0.9992
2306600.0,0.9992
2306700.0,0.9992
2306800.0,0.9992
2306900.0,0.9992
2307000.0,0.9992
2307100.0,0.9992
2307200.0,0.9992
2307300.0,0.9992
2307400.0,0.9992
2307500.0,0.9992
2307600.0,0.9992
2307700.0,0.9992
2307800.0,0.9992
2307900.0,0.9992
2308000.0,0.9992
2308100.0,0.9992
2308200.0,0.9992
2308300.0,0.9992
2308400.0,0.9992
2308500.0,0.9992
2308600.0,0.9992
2308700.0,0.9992
2308800.0,0.9992
2308900.0,0.9992
2309000.0,0.9992
2309100.0,0.9992
2309200.0,0.9992
2309300.0,0.9992
2309400.0,0.9992
2309500.0,0.9992
2309600.0,0.9992
2309700.0,0.9992
2309800.0,0.9992
2309900.0,0.9992
2310000.0,0.9992
2310100.0,0.9992
2310200.0,0.9992
2310300.0,0.9992
2310400.0,0.9992
2310500.0,0.9992
2310600.0,0.9992
2310700.0,0.9992
2310800.0,0.9992
2310900.0,0.9992
2311000.0,0.9992
2311100.0,0.9992
2311200.0,0.9992
2311300.0,0.9992
2311400.0,0.9992
2311500.0,0.9992
2311600.0,0.9992
2311700.0,0.9992
2311800.0,0.9992
2311900.0,0.9992
2312000.0,0.9992
2312100.0,0.9992
2312200.0,0.9992
2312300.0,0.9992
2312400.0,0.9992
2312500.0,0.9992
2312600.0,0.9992
2312700.0,0.9992
2312800.0,0.9992
2312900.0,0.9992
2313000.0,0.9992
2313100.0,0.9992
2313200.0,0.9992
2313300.0,0.9992
2313400.0,0.9992
2313500.0,0.9992
2313600.0,0.9992
2313700.0,0.9992
2313800.0,0.9992
2313900.0,0.9992
2314000.0,0.9992
2314100.0,0.9992
2314200.0,0.9992
2314300.0,0.9992
2314400.0,0.9992
2314500.0,0.9992
2314600.0,0.9992
2314700.0,0.9992
2314800.0,0.9992
2314900.0,0.9992
2315000.0,0.9992
2315100.0,0.9992
2315200.0,0.9992
2315300.0,0.9992
2315400.0,0.9992
2315500.0,0.9992
2315600.0,0.9992
2315700.0,0.9992
2315800.0,0.9992
2315900.0,0.9992
2316000.0,0.9992
2316100.0,0.9992
2316200.0,0.9992
2316300.0,0.9992
2316400.0,0.9992
2316500.0,0.9992
2316600.0,0.9992
2316700.0,0.9992
2316800.0,0.9992
2316900.0,0.9992
2317000.0,0.9992
2317100.0,0.9992
2317200.0,0.9992
2317300.0,0.9992
2317400.0,0.9992
2317500.0,0.9992
2317600.0,0.9992
2317700.0,0.9992
2317800.0,0.9992
2317900.0,0.9992
2318000.0,0.9992
2318100.0,0.9992
2318200.0,0.9992
2318300.0,0.9992
2318400.0,0.9992
2318500.0,0.9992
2318600.0,0.9992
2318700.0,0.9992
2318800.0,0.9992
2318900.0,0.9992
2319000.0,0.9992
2319100.0,0.9992
2319200.0,0.9992
2319300.0,0.9992
2319400.0,0.9992
2319500.0,0.9992
2319600.0,0.9992
2319700.0,0.9992
2319800.0,0.9992
2319900.0,0.9992
2320000.0,0.9992
2320100.0,0.9992
2320200.0,0.9992
2320300.0,0.9992
2320400.0,0.9992
2320500.0,0.9992
2320600.0,0.9992
2320700.0,0.9992
2320800.0,0.9992
2320900.0,0.9992
2321000.0,0.9992
2321100.0,0.9992
2321200.0,0.9992
2321300.0,0.9992
2321400.0,0.9992
2321500.0,0.9992
2321600.0,0.9992
2321700.0,0.9992
2321800.0,0.9992
2321900.0,0.9992
2322000.0,0.9992
2322100.0,0.9992
2322200.0,0.9992
2322300.0,0.9992
2322400.0,0.9992
2322500.0,0.9992
2322600.0,0.9992
2322700.0,0.9992
2322800.0,0.9992
2322900.0,0.9992
2323000.0,0.9992
2323100.0,0.9992
2323200.0,0.9992
2323300.0,0.9992
2323400.0,0.9992
2323500.0,0.9992
2323600.0,0.9992
2323700.0,0.9992
2323800.0,0.9992
2323900.0,0.9992
2324000.0,0.9992
2324100.0,0.9992
2324200.0,0.9992
2324300.0,0.9992
2324400.0,0.9992
2324500.0,0.9992
2324600.0,0.9992
2324700.0,0.9992
2324800.0,0.9992
2324900.0,0.9992
2325000.0,0.9992
2325100.0,0.9992
2325200.0,0.9992
2325300.0,0.9992
2325400.0,0.9992
2325500.0,0.9992
2325600.0,0.9992
2325700.0,0.9992
2325800.0,0.9992
2325900.0,0.9992
2326000.0,0.9992
2326100.0,0.9992
2326200.0,0.9992
2326300.0,0.9992
2326400.0,0.9992
2326500.0,0.9992
2326600.0,0.9992
2326700.0,0.9992
2326800.0,0.9992
2326900.0,0.9992
2327000.0,0.9992
2327100.0,0.9992
2327200.0,0.9992
2327300.0,0.9992
2327400.0,0.9992
2327500.0,0.9992
2327600.0,0.9992
2327700.0,0.9992
2327800.0,0.9992
2327900.0,0.9992
2328000.0,0.9992
2328100.0,0.9992
2328200.0,0.9992
2328300.0,0.9992
2328400.0,0.9992
2328500.0,0.9992
2328600.0,0.9992
2328700.0,0.9992
2328800.0,0.9992
2328900.0,0.9992
2329000.0,0.9992
2329100.0,0.9992
2329200.0,0.9992
2329300.0,0.9992
2329400.0,0.9992
2329500.0,0.9992
2329600.0,0.9992
2329700.0,0.9992
2329800.0,0.9992
2329900.0,0.9992
2330000.0,0.9992
2330100.0,0.9992
2330200.0,0.9992
