iteration,cos_a
780900.0,0.9901
781000.0,0.9901
781100.0,0.9901
781200.0,0.9901
781300.0,0.9901
781400.0,0.9901
781500.0,0.9901
781600.0,0.9901
781700.0,0.9901
781800.0,0.9901
781900.0,0.9901
782000.0,0.9901
782100.0,0.9901
782200.0,0.9901
782300.0,0.9901
782400.0,0.9901
782500.0,0.9901
782600.0,0.9901
782700.0,0.9901
782800.0,0.9901
782900.0,0.9901
783000.0,0.9901
783100.0,0.9901
783200.0,0.9901
783300.0,0.9901
783400.0,0.9901
783500.0,0.9901
783600.0,0.9901
783700.0,0.9901
783800.0,0.9901
783900.0,0.9901
784000.0,0.9902
784100.0,0.9902
784200.0,0.9902
784300.0,0.9902
784400.0,0.9902
784500.0,0.9902
784600.0,0.9902
784700.0,0.9902
784800.0,0.9902
784900.0,0.9902
785000.0,0.9902
785100.0,0.9902
785200.0,0.9902
785300.0,0.9902
785400.0,0.9902
785500.0,0.9902
785600.0,0.9902
785700.0,0.9902
785800.0,0.9902
785900.0,0.9902
786000.0,0.9902
786100.0,0.9902
786200.0,0.9902
786300.0,0.9902
786400.0,0.9902
786500.0,0.9902
786600.0,0.9902
786700.0,0.9902
786800.0,0.9902
786900.0,0.9902
787000.0,0.9902
787100.0,0.9902
787200.0,0.9902
787300.0,0.9902
787400.0,0.9902
787500.0,0.9902
787600.0,0.9902
787700.0,0.9902
787800.0,0.9902
787900.0,0.9902
788000.0,0.9902
788100.0,0.9902
788200.0,0.9902
788300.0,0.9902
788400.0,0.9902
788500.0,0.9902
788600.0,0.9902
788700.0,0.9902
788800.0,0.9902
788900.0,0.9902
789000.0,0.9902
789100.0,0.9902
789200.0,0.9902
789300.0,0.9902
789400.0,0.9902
789500.0,0.9902
789600.0,0.9902
789700.0,0.9902
789800.0,0.9902
789900.0,0.9902
790000.0,0.9902
790100.0,0.9902
790200.0,0.9902
790300.0,0.9902
790400.0,0.9902
790500.0,0.9902
790600.0,0.9902
790700.0,0.9902
790800.0,0.9902
790900.0,0.9902
791000.0,0.9902
791100.0,0.9902
791200.0,0.9902
791300.0,0.9902
791400.0,0.9902
791500.0,0.9902
791600.0,0.9902
791700.0,0.9902
791800.0,0.9902
791900.0,0.9902
792000.0,0.9902
792100.0,0.9902
792200.0,0.9902
792300.0,0.9902
792400.0,0.9902
792500.0,0.9902
792600.0,0.9902
792700.0,0.9902
792800.0,0.9902
792900.0,0.9902
793000.0,0.9902
793100.0,0.9903
793200.0,0.9903
793300.0,0.9902
793400.0,0.9902
793500.0,0.9903
793600.0,0.9903
793700.0,0.9903
793800.0,0.9903
793900.0,0.9903
794000.0,0.9903
794100.0,0.9903
794200.0,0.9903
794300.0,0.9903
794400.0,0.9903
794500.0,0.9903
794600.0,0.9903
794700.0,0.9903
794800.0,0.9903
794900.0,0.9903
795000.0,0.9903
795100.0,0.9903
795200.0,0.9903
795300.0,0.9903
795400.0,0.9903
795500.0,0.9903
795600.0,0.9903
795700.0,0.9903
795800.0,0.9903
795900.0,0.9903
796000.0,0.9903
796100.0,0.9903
796200.0,0.9903
796300.0,0.9903
796400.0,0.9903
796500.0,0.9903
796600.0,0.9903
796700.0,0.9903
796800.0,0.9903
796900.0,0.9903
797000.0,0.9903
797100.0,0.9903
797200.0,0.9903
797300.0,0.9903
797400.0,0.9903
797500.0,0.9903
797600.0,0.9903
797700.0,0.9903
797800.0,0.9903
797900.0,0.9903
798000.0,0.9903
798100.0,0.9903
798200.0,0.9903
798300.0,0.9903
798400.0,0.9903
798500.0,0.9903
798600.0,0.9903
798700.0,0.9903
798800.0,0.9903
798900.0,0.9903
799000.0,0.9903
799100.0,0.9903
799200.0,0.9903
799300.0,0.9903
799400.0,0.9903
799500.0,0.9903
799600.0,0.9903
799700.0,0.9903
799800.0,0.9903
799900.0,0.9903
800000.0,0.9903
800100.0,0.9903
800200.0,0.9903
800300.0,0.9903
800400.0,0.9903
800500.0,0.9904
800600.0,0.9904
800700.0,0.9904
800800.0,0.9904
800900.0,0.9904
801000.0,0.9904
801100.0,0.9904
801200.0,0.9904
801300.0,0.9904
801400.0,0.9904
801500.0,0.9904
801600.0,0.9904
801700.0,0.9904
801800.0,0.9904
801900.0,0.9904
802000.0,0.9904
802100.0,0.9904
802200.0,0.9904
802300.0,0.9904
802400.0,0.9904
802500.0,0.9904
802600.0,0.9904
802700.0,0.9904
802800.0,0.9904
802900.0,0.9904
803000.0,0.9904
803100.0,0.9904
803200.0,0.9904
803300.0,0.9904
803400.0,0.9904
803500.0,0.9904
803600.0,0.9904
803700.0,0.9904
803800.0,0.9904
803900.0,0.9904
804000.0,0.9904
804100.0,0.9904
804200.0,0.9904
804300.0,0.9904
804400.0,0.9904
804500.0,0.9904
804600.0,0.9904
804700.0,0.9904
804800.0,0.9904
804900.0,0.9904
805000.0,0.9905
805100.0,0.9905
805200.0,0.9905
805300.0,0.9905
805400.0,0.9905
805500.0,0.9905
805600.0,0.9905
805700.0,0.9905
805800.0,0.9905
805900.0,0.9905
806000.0,0.9905
806100.0,0.9905
806200.0,0.9905
806300.0,0.9905
806400.0,0.9905
806500.0,0.9905
806600.0,0.9904
806700.0,0.9904
806800.0,0.9905
806900.0,0.9905
807000.0,0.9905
807100.0,0.9905
807200.0,0.9905
807300.0,0.9905
807400.0,0.9905
807500.0,0.9905
807600.0,0.9905
807700.0,0.9905
807800.0,0.9905
807900.0,0.9905
808000.0,0.9905
808100.0,0.9905
808200.0,0.9905
808300.0,0.9905
808400.0,0.9905
808500.0,0.9905
808600.0,0.9905
808700.0,0.9905
808800.0,0.9905
808900.0,0.9905
809000.0,0.9905
809100.0,0.9905
809200.0,0.9905
809300.0,0.9905
809400.0,0.9905
809500.0,0.9905
809600.0,0.9905
809700.0,0.9905
809800.0,0.9905
809900.0,0.9905
810000.0,0.9905
810100.0,0.9905
810200.0,0.9905
810300.0,0.9905
810400.0,0.9905
810500.0,0.9905
810600.0,0.9905
810700.0,0.9905
810800.0,0.9905
810900.0,0.9905
811000.0,0.9905
811100.0,0.9905
811200.0,0.9905
811300.0,0.9905
811400.0,0.9905
811500.0,0.9905
811600.0,0.9905
811700.0,0.9905
811800.0,0.9905
811900.0,0.9905
812000.0,0.9905
812100.0,0.9905
812200.0,0.9905
812300.0,0.9905
812400.0,0.9905
812500.0,0.9905
812600.0,0.9905
812700.0,0.9905
812800.0,0.9905
812900.0,0.9905
813000.0,0.9905
813100.0,0.9905
813200.0,0.9905
813300.0,0.9905
813400.0,0.9905
813500.0,0.9905
813600.0,0.9905
813700.0,0.9905
813800.0,0.9905
813900.0,0.9905
814000.0,0.9905
814100.0,0.9905
814200.0,0.9905
814300.0,0.9905
814400.0,0.9905
814500.0,0.9905
814600.0,0.9905
814700.0,0.9905
814800.0,0.9905
814900.0,0.9905
815000.0,0.9905
815100.0,0.9905
815200.0,0.9905
815300.0,0.9905
815400.0,0.9905
815500.0,0.9905
815600.0,0.9905
815700.0,0.9906
815800.0,0.9906
815900.0,0.9906
816000.0,0.9906
816100.0,0.9906
816200.0,0.9906
816300.0,0.9906
816400.0,0.9906
816500.0,0.9906
816600.0,0.9906
816700.0,0.9906
816800.0,0.9906
816900.0,0.9906
817000.0,0.9906
817100.0,0.9906
817200.0,0.9906
817300.0,0.9906
817400.0,0.9906
817500.0,0.9906
817600.0,0.9906
817700.0,0.9906
817800.0,0.9906
817900.0,0.9906
818000.0,0.9906
818100.0,0.9906
818200.0,0.9906
818300.0,0.9906
818400.0,0.9906
818500.0,0.9906
818600.0,0.9906
818700.0,0.9906
818800.0,0.9906
818900.0,0.9906
819000.0,0.9906
819100.0,0.9906
819200.0,0.9906
819300.0,0.9906
819400.0,0.9906
819500.0,0.9906
819600.0,0.9906
819700.0,0.9906
819800.0,0.9906
819900.0,0.9906
820000.0,0.9906
820100.0,0.9906
820200.0,0.9906
820300.0,0.9906
820400.0,0.9906
820500.0,0.9906
820600.0,0.9906
820700.0,0.9906
820800.0,0.9906
820900.0,0.9906
821000.0,0.9906
821100.0,0.9906
821200.0,0.9906
821300.0,0.9906
821400.0,0.9906
821500.0,0.9906
821600.0,0.9906
821700.0,0.9906
821800.0,0.9906
821900.0,0.9906
822000.0,0.9906
822100.0,0.9906
822200.0,0.9906
822300.0,0.9906
822400.0,0.9906
822500.0,0.9906
822600.0,0.9906
822700.0,0.9906
822800.0,0.9906
822900.0,0.9906
823000.0,0.9906
823100.0,0.9906
823200.0,0.9906
823300.0,0.9906
823400.0,0.9906
823500.0,0.9906
823600.0,0.9906
823700.0,0.9906
823800.0,0.9906
823900.0,0.9906
824000.0,0.9906
824100.0,0.9906
824200.0,0.9906
824300.0,0.9906
824400.0,0.9906
824500.0,0.9906
824600.0,0.9906
824700.0,0.9906
824800.0,0.9906
824900.0,0.9906
825000.0,0.9906
825100.0,0.9906
825200.0,0.9906
825300.0,0.9906
825400.0,0.9906
825500.0,0.9906
825600.0,0.9906
825700.0,0.9906
825800.0,0.9906
825900.0,0.9906
826000.0,0.9906
826100.0,0.9906
826200.0,0.9906
826300.0,0.9906
826400.0,0.9906
826500.0,0.9906
826600.0,0.9906
826700.0,0.9906
826800.0,0.9906
826900.0,0.9906
827000.0,0.9906
827100.0,0.9907
827200.0,0.9907
827300.0,0.9907
827400.0,0.9907
827500.0,0.9906
827600.0,0.9906
827700.0,0.9907
827800.0,0.9907
827900.0,0.9907
828000.0,0.9907
828100.0,0.9907
828200.0,0.9906
828300.0,0.9906
828400.0,0.9906
828500.0,0.9906
828600.0,0.9906
828700.0,0.9906
828800.0,0.9906
828900.0,0.9906
829000.0,0.9907
829100.0,0.9907
829200.0,0.9907
829300.0,0.9907
829400.0,0.9907
829500.0,0.9907
829600.0,0.9907
829700.0,0.9907
829800.0,0.9907
829900.0,0.9907
830000.0,0.9907
830100.0,0.9907
830200.0,0.9907
830300.0,0.9907
830400.0,0.9907
830500.0,0.9907
830600.0,0.9907
830700.0,0.9907
830800.0,0.9907
830900.0,0.9907
831000.0,0.9907
831100.0,0.9907
831200.0,0.9907
831300.0,0.9907
831400.0,0.9907
831500.0,0.9907
831600.0,0.9907
831700.0,0.9907
831800.0,0.9907
831900.0,0.9907
832000.0,0.9907
832100.0,0.9907
832200.0,0.9907
832300.0,0.9907
832400.0,0.9907
832500.0,0.9907
832600.0,0.9907
832700.0,0.9907
832800.0,0.9907
832900.0,0.9907
833000.0,0.9907
833100.0,0.9907
833200.0,0.9907
833300.0,0.9907
833400.0,0.9907
833500.0,0.9907
833600.0,0.9907
833700.0,0.9907
833800.0,0.9907
833900.0,0.9907
834000.0,0.9907
834100.0,0.9907
834200.0,0.9907
834300.0,0.9907
834400.0,0.9907
834500.0,0.9907
834600.0,0.9907
834700.0,0.9907
834800.0,0.9907
834900.0,0.9907
835000.0,0.9907
835100.0,0.9907
835200.0,0.9907
835300.0,0.9907
835400.0,0.9907
835500.0,0.9907
835600.0,0.9907
835700.0,0.9907
835800.0,0.9908
835900.0,0.9908
836000.0,0.9908
836100.0,0.9908
836200.0,0.9908
836300.0,0.9908
836400.0,0.9908
836500.0,0.9908
836600.0,0.9908
836700.0,0.9908
836800.0,0.9908
836900.0,0.9908
837000.0,0.9908
837100.0,0.9908
837200.0,0.9908
837300.0,0.9908
837400.0,0.9908
837500.0,0.9908
837600.0,0.9908
837700.0,0.9908
837800.0,0.9908
837900.0,0.9908
838000.0,0.9908
838100.0,0.9908
838200.0,0.9908
838300.0,0.9908
838400.0,0.9908
838500.0,0.9908
838600.0,0.9908
838700.0,0.9908
838800.0,0.9908
838900.0,0.9908
839000.0,0.9908
839100.0,0.9908
839200.0,0.9908
839300.0,0.9908
839400.0,0.9908
839500.0,0.9908
839600.0,0.9908
839700.0,0.9908
839800.0,0.9908
839900.0,0.9908
840000.0,0.9908
840100.0,0.9908
840200.0,0.9908
840300.0,0.9908
840400.0,0.9908
840500.0,0.9908
840600.0,0.9908
840700.0,0.9908
840800.0,0.9908
840900.0,0.9908
841000.0,0.9908
841100.0,0.9908
841200.0,0.9908
841300.0,0.9908
841400.0,0.9908
841500.0,0.9908
841600.0,0.9908
841700.0,0.9908
841800.0,0.9908
841900.0,0.9908
842000.0,0.9908
842100.0,0.9908
842200.0,0.9908
842300.0,0.9908
842400.0,0.9908
842500.0,0.9908
842600.0,0.9908
842700.0,0.9908
842800.0,0.9908
842900.0,0.9908
843000.0,0.9908
843100.0,0.9908
843200.0,0.9908
843300.0,0.9908
843400.0,0.9908
843500.0,0.9908
843600.0,0.9908
843700.0,0.9908
843800.0,0.9908
843900.0,0.9908
844000.0,0.9908
844100.0,0.9908
844200.0,0.9908
844300.0,0.9908
844400.0,0.9908
844500.0,0.9908
844600.0,0.9908
844700.0,0.9908
844800.0,0.9908
844900.0,0.9908
845000.0,0.9908
845100.0,0.9908
845200.0,0.9908
845300.0,0.9908
845400.0,0.9908
845500.0,0.9908
845600.0,0.9908
845700.0,0.9908
845800.0,0.9908
845900.0,0.9908
846000.0,0.9908
846100.0,0.9908
846200.0,0.9908
846300.0,0.9908
846400.0,0.9908
846500.0,0.9908
846600.0,0.9908
846700.0,0.9908
846800.0,0.9908
846900.0,0.9908
847000.0,0.9908
847100.0,0.9908
847200.0,0.9908
847300.0,0.9908
847400.0,0.9908
847500.0,0.9908
847600.0,0.9908
847700.0,0.9908
847800.0,0.9908
847900.0,0.9908
848000.0,0.9908
848100.0,0.9909
848200.0,0.9909
848300.0,0.9909
848400.0,0.9909
848500.0,0.9909
848600.0,0.9909
848700.0,0.9909
848800.0,0.9909
848900.0,0.9909
849000.0,0.9909
849100.0,0.9909
849200.0,0.9909
849300.0,0.9909
849400.0,0.9909
849500.0,0.9909
849600.0,0.9909
849700.0,0.9909
849800.0,0.9909
849900.0,0.9909
850000.0,0.9909
850100.0,0.9909
850200.0,0.9909
850300.0,0.9909
850400.0,0.9909
850500.0,0.9909
850600.0,0.9909
850700.0,0.9909
850800.0,0.9909
850900.0,0.9909
851000.0,0.9909
851100.0,0.9909
851200.0,0.9909
851300.0,0.9909
851400.0,0.9909
851500.0,0.9909
851600.0,0.9909
851700.0,0.9909
851800.0,0.9909
851900.0,0.9909
852000.0,0.9909
852100.0,0.9909
852200.0,0.9909
852300.0,0.9909
852400.0,0.9909
852500.0,0.9909
852600.0,0.9909
852700.0,0.9909
852800.0,0.9909
852900.0,0.9909
853000.0,0.9909
853100.0,0.9909
853200.0,0.9909
853300.0,0.9909
853400.0,0.9909
853500.0,0.9909
853600.0,0.9909
853700.0,0.9909
853800.0,0.9909
853900.0,0.9909
854000.0,0.9909
854100.0,0.9909
854200.0,0.9909
854300.0,0.9909
854400.0,0.9909
854500.0,0.9909
854600.0,0.9909
854700.0,0.9909
854800.0,0.9909
854900.0,0.9909
855000.0,0.9909
855100.0,0.9909
855200.0,0.9909
855300.0,0.9909
855400.0,0.9909
855500.0,0.9909
855600.0,0.9909
855700.0,0.9909
855800.0,0.9909
855900.0,0.9909
856000.0,0.9909
856100.0,0.9909
856200.0,0.9909
856300.0,0.991
856400.0,0.991
856500.0,0.9909
856600.0,0.9909
856700.0,0.991
856800.0,0.991
856900.0,0.9909
857000.0,0.991
857100.0,0.991
857200.0,0.9909
857300.0,0.991
857400.0,0.991
857500.0,0.991
857600.0,0.991
857700.0,0.991
857800.0,0.991
857900.0,0.991
858000.0,0.991
858100.0,0.991
858200.0,0.9909
858300.0,0.9909
858400.0,0.9909
858500.0,0.9909
858600.0,0.9909
858700.0,0.9909
858800.0,0.9909
858900.0,0.9909
859000.0,0.9909
859100.0,0.9909
859200.0,0.9909
859300.0,0.9909
859400.0,0.9909
859500.0,0.9909
859600.0,0.9909
859700.0,0.9909
859800.0,0.9909
859900.0,0.9909
860000.0,0.9909
860100.0,0.9909
860200.0,0.9909
860300.0,0.9909
860400.0,0.9909
860500.0,0.9909
860600.0,0.9909
860700.0,0.9909
860800.0,0.9909
860900.0,0.9909
861000.0,0.9909
861100.0,0.9909
861200.0,0.9909
861300.0,0.9909
861400.0,0.9909
861500.0,0.9909
861600.0,0.9909
861700.0,0.9909
861800.0,0.9909
861900.0,0.9909
862000.0,0.9909
862100.0,0.991
862200.0,0.991
862300.0,0.991
862400.0,0.991
862500.0,0.991
862600.0,0.991
862700.0,0.991
862800.0,0.991
862900.0,0.991
863000.0,0.991
863100.0,0.991
863200.0,0.991
863300.0,0.991
863400.0,0.991
863500.0,0.991
863600.0,0.991
863700.0,0.991
863800.0,0.991
863900.0,0.991
864000.0,0.991
864100.0,0.991
864200.0,0.991
864300.0,0.991
864400.0,0.991
864500.0,0.991
864600.0,0.991
864700.0,0.991
864800.0,0.991
864900.0,0.991
865000.0,0.991
865100.0,0.991
865200.0,0.991
865300.0,0.991
865400.0,0.991
865500.0,0.991
865600.0,0.991
865700.0,0.991
865800.0,0.991
865900.0,0.991
866000.0,0.991
866100.0,0.991
866200.0,0.991
866300.0,0.991
866400.0,0.991
866500.0,0.991
866600.0,0.991
866700.0,0.991
866800.0,0.991
866900.0,0.991
867000.0,0.991
867100.0,0.991
867200.0,0.991
867300.0,0.991
867400.0,0.991
867500.0,0.991
867600.0,0.991
867700.0,0.991
867800.0,0.991
867900.0,0.991
868000.0,0.991
868100.0,0.991
868200.0,0.991
868300.0,0.991
868400.0,0.991
868500.0,0.991
868600.0,0.991
868700.0,0.991
868800.0,0.9911
868900.0,0.9911
869000.0,0.9911
869100.0,0.9911
869200.0,0.9911
869300.0,0.9911
869400.0,0.9911
869500.0,0.9911
869600.0,0.991
869700.0,0.9911
869800.0,0.9911
869900.0,0.9911
870000.0,0.9911
870100.0,0.9911
870200.0,0.9911
870300.0,0.9911
870400.0,0.9911
870500.0,0.9911
870600.0,0.9911
870700.0,0.9911
870800.0,0.9911
870900.0,0.9911
871000.0,0.9911
871100.0,0.9911
871200.0,0.9911
871300.0,0.9911
871400.0,0.9911
871500.0,0.9911
871600.0,0.9911
871700.0,0.9911
871800.0,0.9911
871900.0,0.9911
872000.0,0.9911
872100.0,0.9911
872200.0,0.9911
872300.0,0.9911
872400.0,0.9911
872500.0,0.9911
872600.0,0.9911
872700.0,0.9911
872800.0,0.9911
872900.0,0.9911
873000.0,0.9911
873100.0,0.9911
873200.0,0.9912
873300.0,0.9912
873400.0,0.9912
873500.0,0.9912
873600.0,0.9912
873700.0,0.9912
873800.0,0.9912
873900.0,0.9912
874000.0,0.9912
874100.0,0.9912
874200.0,0.9912
874300.0,0.9912
874400.0,0.9912
874500.0,0.9912
874600.0,0.9912
874700.0,0.9912
874800.0,0.9912
874900.0,0.9912
875000.0,0.9912
875100.0,0.9912
875200.0,0.9912
875300.0,0.9912
875400.0,0.9912
875500.0,0.9912
875600.0,0.9912
875700.0,0.9912
875800.0,0.9912
875900.0,0.9912
876000.0,0.9912
876100.0,0.9912
876200.0,0.9912
876300.0,0.9912
876400.0,0.9912
876500.0,0.9912
876600.0,0.9912
876700.0,0.9912
876800.0,0.9912
876900.0,0.9912
877000.0,0.9912
877100.0,0.9912
877200.0,0.9912
877300.0,0.9912
877400.0,0.9912
877500.0,0.9912
877600.0,0.9912
877700.0,0.9912
877800.0,0.9912
877900.0,0.9912
878000.0,0.9912
878100.0,0.9912
878200.0,0.9912
878300.0,0.9912
878400.0,0.9912
878500.0,0.9913
878600.0,0.9913
878700.0,0.9913
878800.0,0.9913
878900.0,0.9913
879000.0,0.9913
879100.0,0.9912
879200.0,0.9912
879300.0,0.9912
879400.0,0.9912
879500.0,0.9913
879600.0,0.9913
879700.0,0.9913
879800.0,0.9913
879900.0,0.9913
880000.0,0.9913
880100.0,0.9913
880200.0,0.9913
880300.0,0.9913
880400.0,0.9913
880500.0,0.9913
880600.0,0.9913
880700.0,0.9913
880800.0,0.9913
880900.0,0.9913
881000.0,0.9913
881100.0,0.9913
881200.0,0.9913
881300.0,0.9913
881400.0,0.9913
881500.0,0.9913
881600.0,0.9913
881700.0,0.9913
881800.0,0.9913
881900.0,0.9913
882000.0,0.9913
882100.0,0.9913
882200.0,0.9913
882300.0,0.9913
882400.0,0.9913
882500.0,0.9913
882600.0,0.9913
882700.0,0.9913
882800.0,0.9913
882900.0,0.9913
883000.0,0.9913
883100.0,0.9913
883200.0,0.9913
883300.0,0.9913
883400.0,0.9913
883500.0,0.9913
883600.0,0.9913
883700.0,0.9913
883800.0,0.9913
883900.0,0.9913
884000.0,0.9913
884100.0,0.9913
884200.0,0.9913
884300.0,0.9913
884400.0,0.9913
884500.0,0.9913
884600.0,0.9913
884700.0,0.9913
884800.0,0.9913
884900.0,0.9913
885000.0,0.9913
885100.0,0.9913
885200.0,0.9913
885300.0,0.9913
885400.0,0.9913
885500.0,0.9913
885600.0,0.9913
885700.0,0.9913
885800.0,0.9913
885900.0,0.9913
886000.0,0.9913
886100.0,0.9913
886200.0,0.9913
886300.0,0.9913
886400.0,0.9913
886500.0,0.9913
886600.0,0.9913
886700.0,0.9913
886800.0,0.9913
886900.0,0.9913
887000.0,0.9913
887100.0,0.9913
887200.0,0.9913
887300.0,0.9913
887400.0,0.9913
887500.0,0.9913
887600.0,0.9913
887700.0,0.9913
887800.0,0.9913
887900.0,0.9913
888000.0,0.9913
888100.0,0.9913
888200.0,0.9913
888300.0,0.9914
888400.0,0.9914
888500.0,0.9914
888600.0,0.9914
888700.0,0.9914
888800.0,0.9914
888900.0,0.9914
889000.0,0.9914
889100.0,0.9914
889200.0,0.9914
889300.0,0.9914
889400.0,0.9914
889500.0,0.9914
889600.0,0.9914
889700.0,0.9914
889800.0,0.9914
889900.0,0.9914
890000.0,0.9914
890100.0,0.9914
890200.0,0.9914
890300.0,0.9914
890400.0,0.9914
890500.0,0.9914
890600.0,0.9914
890700.0,0.9914
890800.0,0.9914
890900.0,0.9914
891000.0,0.9914
891100.0,0.9914
891200.0,0.9914
891300.0,0.9914
891400.0,0.9914
891500.0,0.9914
891600.0,0.9914
891700.0,0.9914
891800.0,0.9914
891900.0,0.9914
892000.0,0.9914
892100.0,0.9914
892200.0,0.9914
892300.0,0.9914
892400.0,0.9914
892500.0,0.9914
892600.0,0.9914
892700.0,0.9914
892800.0,0.9914
892900.0,0.9914
893000.0,0.9914
893100.0,0.9914
893200.0,0.9914
893300.0,0.9914
893400.0,0.9914
893500.0,0.9914
893600.0,0.9914
893700.0,0.9914
893800.0,0.9914
893900.0,0.9914
894000.0,0.9914
894100.0,0.9914
894200.0,0.9914
894300.0,0.9914
894400.0,0.9914
894500.0,0.9914
894600.0,0.9914
894700.0,0.9914
894800.0,0.9914
894900.0,0.9914
895000.0,0.9914
895100.0,0.9914
895200.0,0.9914
895300.0,0.9914
895400.0,0.9914
895500.0,0.9914
895600.0,0.9914
895700.0,0.9914
895800.0,0.9914
895900.0,0.9914
896000.0,0.9914
896100.0,0.9914
896200.0,0.9914
896300.0,0.9914
896400.0,0.9914
896500.0,0.9914
896600.0,0.9914
896700.0,0.9914
896800.0,0.9914
896900.0,0.9914
897000.0,0.9914
897100.0,0.9914
897200.0,0.9914
897300.0,0.9914
897400.0,0.9914
897500.0,0.9914
897600.0,0.9914
897700.0,0.9914
897800.0,0.9914
897900.0,0.9914
898000.0,0.9914
898100.0,0.9914
898200.0,0.9914
898300.0,0.9914
898400.0,0.9914
898500.0,0.9914
898600.0,0.9914
898700.0,0.9915
898800.0,0.9915
898900.0,0.9915
899000.0,0.9915
899100.0,0.9915
899200.0,0.9915
899300.0,0.9915
899400.0,0.9915
899500.0,0.9915
899600.0,0.9915
899700.0,0.9915
899800.0,0.9915
899900.0,0.9915
900000.0,0.9915
900100.0,0.9915
900200.0,0.9915
900300.0,0.9915
900400.0,0.9915
900500.0,0.9915
900600.0,0.9915
900700.0,0.9915
900800.0,0.9915
900900.0,0.9915
901000.0,0.9915
901100.0,0.9915
901200.0,0.9915
901300.0,0.9915
901400.0,0.9915
901500.0,0.9915
901600.0,0.9915
901700.0,0.9915
901800.0,0.9915
901900.0,0.9915
902000.0,0.9915
902100.0,0.9915
902200.0,0.9915
902300.0,0.9915
902400.0,0.9915
902500.0,0.9915
902600.0,0.9915
902700.0,0.9915
902800.0,0.9915
902900.0,0.9915
903000.0,0.9915
903100.0,0.9915
903200.0,0.9915
903300.0,0.9915
903400.0,0.9915
903500.0,0.9915
903600.0,0.9915
903700.0,0.9915
903800.0,0.9915
903900.0,0.9915
904000.0,0.9915
904100.0,0.9915
904200.0,0.9915
904300.0,0.9915
904400.0,0.9915
904500.0,0.9915
904600.0,0.9915
904700.0,0.9915
904800.0,0.9915
904900.0,0.9915
905000.0,0.9915
905100.0,0.9915
905200.0,0.9915
905300.0,0.9915
905400.0,0.9915
905500.0,0.9915
905600.0,0.9915
905700.0,0.9915
905800.0,0.9915
905900.0,0.9915
906000.0,0.9915
906100.0,0.9915
906200.0,0.9915
906300.0,0.9915
906400.0,0.9915
906500.0,0.9915
906600.0,0.9915
906700.0,0.9915
906800.0,0.9915
906900.0,0.9915
907000.0,0.9915
907100.0,0.9915
907200.0,0.9915
907300.0,0.9915
907400.0,0.9915
907500.0,0.9915
907600.0,0.9915
907700.0,0.9915
907800.0,0.9915
907900.0,0.9915
908000.0,0.9915
908100.0,0.9915
908200.0,0.9915
908300.0,0.9916
908400.0,0.9916
908500.0,0.9916
908600.0,0.9916
908700.0,0.9916
908800.0,0.9916
908900.0,0.9916
909000.0,0.9916
909100.0,0.9916
909200.0,0.9916
909300.0,0.9916
909400.0,0.9916
909500.0,0.9916
909600.0,0.9916
909700.0,0.9916
909800.0,0.9916
909900.0,0.9916
910000.0,0.9916
910100.0,0.9916
910200.0,0.9916
910300.0,0.9916
910400.0,0.9916
910500.0,0.9916
910600.0,0.9916
910700.0,0.9916
910800.0,0.9916
910900.0,0.9916
911000.0,0.9916
911100.0,0.9916
911200.0,0.9916
911300.0,0.9916
911400.0,0.9916
911500.0,0.9916
911600.0,0.9916
911700.0,0.9916
911800.0,0.9916
911900.0,0.9916
912000.0,0.9916
912100.0,0.9916
912200.0,0.9916
912300.0,0.9916
912400.0,0.9916
912500.0,0.9916
912600.0,0.9916
912700.0,0.9916
912800.0,0.9916
912900.0,0.9916
913000.0,0.9916
913100.0,0.9916
913200.0,0.9916
913300.0,0.9916
913400.0,0.9916
913500.0,0.9916
913600.0,0.9916
913700.0,0.9916
913800.0,0.9916
913900.0,0.9916
914000.0,0.9916
914100.0,0.9916
914200.0,0.9916
914300.0,0.9916
914400.0,0.9916
914500.0,0.9916
914600.0,0.9916
914700.0,0.9916
914800.0,0.9916
914900.0,0.9916
915000.0,0.9916
915100.0,0.9916
915200.0,0.9916
915300.0,0.9916
915400.0,0.9916
915500.0,0.9916
915600.0,0.9916
915700.0,0.9916
915800.0,0.9916
915900.0,0.9916
916000.0,0.9917
916100.0,0.9916
916200.0,0.9916
916300.0,0.9916
916400.0,0.9916
916500.0,0.9916
916600.0,0.9917
916700.0,0.9917
916800.0,0.9917
916900.0,0.9917
917000.0,0.9917
917100.0,0.9917
917200.0,0.9917
917300.0,0.9917
917400.0,0.9917
917500.0,0.9917
917600.0,0.9917
917700.0,0.9917
917800.0,0.9917
917900.0,0.9917
918000.0,0.9917
918100.0,0.9917
918200.0,0.9917
918300.0,0.9917
918400.0,0.9917
918500.0,0.9917
918600.0,0.9917
918700.0,0.9917
918800.0,0.9917
918900.0,0.9917
919000.0,0.9917
919100.0,0.9917
919200.0,0.9917
919300.0,0.9917
919400.0,0.9917
919500.0,0.9917
919600.0,0.9917
919700.0,0.9917
919800.0,0.9917
919900.0,0.9917
920000.0,0.9917
920100.0,0.9917
920200.0,0.9917
920300.0,0.9917
920400.0,0.9917
920500.0,0.9917
920600.0,0.9917
920700.0,0.9917
920800.0,0.9917
920900.0,0.9917
921000.0,0.9917
921100.0,0.9917
921200.0,0.9917
921300.0,0.9917
921400.0,0.9917
921500.0,0.9917
