iteration,cos_a
1914900.0,0.9964
1915000.0,0.9964
1915100.0,0.9964
1915200.0,0.9964
1915300.0,0.9964
1915400.0,0.9964
1915500.0,0.9964
1915600.0,0.9964
1915700.0,0.9964
1915800.0,0.9964
1915900.0,0.9964
1916000.0,0.9964
1916100.0,0.9964
1916200.0,0.9964
1916300.0,0.9964
1916400.0,0.9964
1916500.0,0.9964
1916600.0,0.9964
1916700.0,0.9964
1916800.0,0.9964
1916900.0,0.9964
1917000.0,0.9964
1917100.0,0.9964
1917200.0,0.9964
1917300.0,0.9964
1917400.0,0.9964
1917500.0,0.9964
1917600.0,0.9964
1917700.0,0.9964
1917800.0,0.9964
1917900.0,0.9964
1918000.0,0.9964
1918100.0,0.9964
1918200.0,0.9964
1918300.0,0.9964
1918400.0,0.9964
1918500.0,0.9964
1918600.0,0.9964
1918700.0,0.9964
1918800.0,0.9964
1918900.0,0.9964
1919000.0,0.9964
1919100.0,0.9964
1919200.0,0.9964
1919300.0,0.9964
1919400.0,0.9964
1919500.0,0.9964
1919600.0,0.9964
1919700.0,0.9964
1919800.0,0.9964
1919900.0,0.9964
1920000.0,0.9964
1920100.0,0.9964
1920200.0,0.9964
1920300.0,0.9964
1920400.0,0.9964
1920500.0,0.9964
1920600.0,0.9964
1920700.0,0.9964
1920800.0,0.9964
1920900.0,0.9964
1921000.0,0.9964
1921100.0,0.9964
1921200.0,0.9964
1921300.0,0.9964
1921400.0,0.9964
1921500.0,0.9964
1921600.0,0.9964
1921700.0,0.9964
1921800.0,0.9964
1921900.0,0.9964
1922000.0,0.9964
1922100.0,0.9964
1922200.0,0.9964
1922300.0,0.9964
1922400.0,0.9964
1922500.0,0.9964
1922600.0,0.9964
1922700.0,0.9964
1922800.0,0.9964
1922900.0,0.9964
1923000.0,0.9964
1923100.0,0.9964
1923200.0,0.9964
1923300.0,0.9964
1923400.0,0.9964
1923500.0,0.9964
1923600.0,0.9964
1923700.0,0.9964
1923800.0,0.9964
1923900.0,0.9964
1924000.0,0.9964
1924100.0,0.9964
1924200.0,0.9964
1924300.0,0.9964
1924400.0,0.9964
1924500.0,0.9964
1924600.0,0.9964
1924700.0,0.9964
1924800.0,0.9964
1924900.0,0.9964
1925000.0,0.9964
1925100.0,0.9964
1925200.0,0.9964
1925300.0,0.9964
1925400.0,0.9964
1925500.0,0.9964
1925600.0,0.9964
1925700.0,0.9964
1925800.0,0.9964
1925900.0,0.9964
1926000.0,0.9964
1926100.0,0.9964
1926200.0,0.9964
1926300.0,0.9964
1926400.0,0.9964
1926500.0,0.9964
1926600.0,0.9964
1926700.0,0.9964
1926800.0,0.9964
1926900.0,0.9964
1927000.0,0.9964
1927100.0,0.9964
1927200.0,0.9964
1927300.0,0.9964
1927400.0,0.9964
1927500.0,0.9964
1927600.0,0.9964
1927700.0,0.9964
1927800.0,0.9964
1927900.0,0.9964
1928000.0,0.9964
1928100.0,0.9964
1928200.0,0.9964
1928300.0,0.9964
1928400.0,0.9964
1928500.0,0.9964
1928600.0,0.9964
1928700.0,0.9964
1928800.0,0.9964
1928900.0,0.9964
1929000.0,0.9964
1929100.0,0.9964
1929200.0,0.9964
1929300.0,0.9964
1929400.0,0.9964
1929500.0,0.9964
1929600.0,0.9964
1929700.0,0.9964
1929800.0,0.9964
1929900.0,0.9964
1930000.0,0.9964
1930100.0,0.9964
1930200.0,0.9964
1930300.0,0.9964
1930400.0,0.9964
1930500.0,0.9964
1930600.0,0.9964
1930700.0,0.9964
1930800.0,0.9964
1930900.0,0.9964
1931000.0,0.9964
1931100.0,0.9964
1931200.0,0.9964
1931300.0,0.9964
1931400.0,0.9964
1931500.0,0.9964
1931600.0,0.9964
1931700.0,0.9964
1931800.0,0.9964
1931900.0,0.9964
1932000.0,0.9964
1932100.0,0.9964
1932200.0,0.9964
1932300.0,0.9964
1932400.0,0.9964
1932500.0,0.9964
1932600.0,0.9964
1932700.0,0.9964
1932800.0,0.9964
1932900.0,0.9964
1933000.0,0.9964
1933100.0,0.9964
1933200.0,0.9964
1933300.0,0.9964
1933400.0,0.9964
1933500.0,0.9964
1933600.0,0.9964
1933700.0,0.9964
1933800.0,0.9964
1933900.0,0.9964
1934000.0,0.9964
1934100.0,0.9964
1934200.0,0.9964
1934300.0,0.9964
1934400.0,0.9964
1934500.0,0.9964
1934600.0,0.9964
1934700.0,0.9964
1934800.0,0.9964
1934900.0,0.9964
1935000.0,0.9964
1935100.0,0.9964
1935200.0,0.9964
1935300.0,0.9964
1935400.0,0.9964
1935500.0,0.9964
1935600.0,0.9964
1935700.0,0.9964
1935800.0,0.9964
1935900.0,0.9964
1936000.0,0.9964
1936100.0,0.9964
1936200.0,0.9964
1936300.0,0.9964
1936400.0,0.9964
1936500.0,0.9964
1936600.0,0.9964
1936700.0,0.9964
1936800.0,0.9964
1936900.0,0.9964
1937000.0,0.9964
1937100.0,0.9964
1937200.0,0.9964
1937300.0,0.9964
1937400.0,0.9964
1937500.0,0.9964
1937600.0,0.9964
1937700.0,0.9964
1937800.0,0.9964
1937900.0,0.9964
1938000.0,0.9964
1938100.0,0.9964
1938200.0,0.9964
1938300.0,0.9964
1938400.0,0.9964
1938500.0,0.9964
1938600.0,0.9964
1938700.0,0.9964
1938800.0,0.9964
1938900.0,0.9964
1939000.0,0.9964
1939100.0,0.9964
1939200.0,0.9964
1939300.0,0.9964
1939400.0,0.9964
1939500.0,0.9964
1939600.0,0.9964
1939700.0,0.9964
1939800.0,0.9964
1939900.0,0.9964
1940000.0,0.9964
1940100.0,0.9964
1940200.0,0.9964
1940300.0,0.9964
1940400.0,0.9964
1940500.0,0.9964
1940600.0,0.9964
1940700.0,0.9964
1940800.0,0.9964
1940900.0,0.9964
1941000.0,0.9964
1941100.0,0.9964
1941200.0,0.9964
1941300.0,0.9964
1941400.0,0.9964
1941500.0,0.9964
1941600.0,0.9964
1941700.0,0.9964
1941800.0,0.9964
1941900.0,0.9964
1942000.0,0.9964
1942100.0,0.9964
1942200.0,0.9964
1942300.0,0.9964
1942400.0,0.9964
1942500.0,0.9964
1942600.0,0.9964
1942700.0,0.9964
1942800.0,0.9964
1942900.0,0.9964
1943000.0,0.9964
1943100.0,0.9964
1943200.0,0.9964
1943300.0,0.9964
1943400.0,0.9964
1943500.0,0.9964
1943600.0,0.9964
1943700.0,0.9964
1943800.0,0.9964
1943900.0,0.9964
1944000.0,0.9964
1944100.0,0.9964
1944200.0,0.9964
1944300.0,0.9964
1944400.0,0.9964
1944500.0,0.9964
1944600.0,0.9964
1944700.0,0.9964
1944800.0,0.9964
1944900.0,0.9964
1945000.0,0.9964
1945100.0,0.9964
1945200.0,0.9964
1945300.0,0.9964
1945400.0,0.9964
1945500.0,0.9964
1945600.0,0.9964
1945700.0,0.9964
1945800.0,0.9964
1945900.0,0.9964
1946000.0,0.9964
1946100.0,0.9964
1946200.0,0.9964
1946300.0,0.9964
1946400.0,0.9964
1946500.0,0.9964
1946600.0,0.9964
1946700.0,0.9964
1946800.0,0.9964
1946900.0,0.9964
1947000.0,0.9964
1947100.0,0.9964
1947200.0,0.9964
1947300.0,0.9964
1947400.0,0.9964
1947500.0,0.9964
1947600.0,0.9964
1947700.0,0.9964
1947800.0,0.9964
1947900.0,0.9964
1948000.0,0.9964
1948100.0,0.9964
1948200.0,0.9964
1948300.0,0.9964
1948400.0,0.9964
1948500.0,0.9964
1948600.0,0.9964
1948700.0,0.9964
1948800.0,0.9964
1948900.0,0.9964
1949000.0,0.9964
1949100.0,0.9964
1949200.0,0.9964
1949300.0,0.9964
1949400.0,0.9964
1949500.0,0.9964
1949600.0,0.9964
1949700.0,0.9964
1949800.0,0.9964
1949900.0,0.9964
1950000.0,0.9964
1950100.0,0.9964
1950200.0,0.9964
1950300.0,0.9964
1950400.0,0.9964
1950500.0,0.9964
1950600.0,0.9964
1950700.0,0.9964
1950800.0,0.9964
1950900.0,0.9964
1951000.0,0.9964
1951100.0,0.9964
1951200.0,0.9964
1951300.0,0.9964
1951400.0,0.9964
1951500.0,0.9964
1951600.0,0.9964
1951700.0,0.9964
1951800.0,0.9964
1951900.0,0.9964
1952000.0,0.9964
1952100.0,0.9964
1952200.0,0.9964
1952300.0,0.9964
1952400.0,0.9964
1952500.0,0.9964
1952600.0,0.9964
1952700.0,0.9964
1952800.0,0.9964
1952900.0,0.9964
1953000.0,0.9964
1953100.0,0.9964
1953200.0,0.9964
1953300.0,0.9964
1953400.0,0.9964
1953500.0,0.9964
1953600.0,0.9964
1953700.0,0.9964
1953800.0,0.9964
1953900.0,0.9964
1954000.0,0.9964
1954100.0,0.9964
1954200.0,0.9964
1954300.0,0.9964
1954400.0,0.9964
1954500.0,0.9964
1954600.0,0.9964
1954700.0,0.9964
1954800.0,0.9964
1954900.0,0.9964
1955000.0,0.9964
1955100.0,0.9964
1955200.0,0.9964
1955300.0,0.9964
1955400.0,0.9964
1955500.0,0.9964
1955600.0,0.9964
1955700.0,0.9964
1955800.0,0.9964
1955900.0,0.9964
1956000.0,0.9964
1956100.0,0.9964
1956200.0,0.9964
1956300.0,0.9964
1956400.0,0.9964
1956500.0,0.9964
1956600.0,0.9964
1956700.0,0.9964
1956800.0,0.9964
1956900.0,0.9964
1957000.0,0.9964
1957100.0,0.9964
1957200.0,0.9964
1957300.0,0.9964
1957400.0,0.9964
1957500.0,0.9964
1957600.0,0.9964
1957700.0,0.9964
1957800.0,0.9964
1957900.0,0.9964
1958000.0,0.9964
1958100.0,0.9964
1958200.0,0.9964
1958300.0,0.9964
1958400.0,0.9964
1958500.0,0.9964
1958600.0,0.9964
1958700.0,0.9964
1958800.0,0.9964
1958900.0,0.9964
1959000.0,0.9964
1959100.0,0.9964
1959200.0,0.9964
1959300.0,0.9964
1959400.0,0.9964
1959500.0,0.9964
1959600.0,0.9964
1959700.0,0.9964
1959800.0,0.9964
1959900.0,0.9964
1960000.0,0.9964
1960100.0,0.9964
1960200.0,0.9964
1960300.0,0.9964
1960400.0,0.9964
1960500.0,0.9964
1960600.0,0.9964
1960700.0,0.9964
1960800.0,0.9964
1960900.0,0.9964
1961000.0,0.9964
1961100.0,0.9964
1961200.0,0.9964
1961300.0,0.9964
1961400.0,0.9964
1961500.0,0.9964
1961600.0,0.9964
1961700.0,0.9964
1961800.0,0.9964
1961900.0,0.9964
1962000.0,0.9964
1962100.0,0.9964
1962200.0,0.9964
1962300.0,0.9964
1962400.0,0.9964
1962500.0,0.9964
1962600.0,0.9964
1962700.0,0.9964
1962800.0,0.9964
1962900.0,0.9964
1963000.0,0.9964
1963100.0,0.9964
1963200.0,0.9964
1963300.0,0.9964
1963400.0,0.9964
1963500.0,0.9964
1963600.0,0.9964
1963700.0,0.9964
1963800.0,0.9964
1963900.0,0.9964
1964000.0,0.9964
1964100.0,0.9964
1964200.0,0.9964
1964300.0,0.9964
1964400.0,0.9964
1964500.0,0.9964
1964600.0,0.9964
1964700.0,0.9964
1964800.0,0.9964
1964900.0,0.9964
1965000.0,0.9964
1965100.0,0.9964
1965200.0,0.9964
1965300.0,0.9964
1965400.0,0.9964
1965500.0,0.9964
1965600.0,0.9964
1965700.0,0.9964
1965800.0,0.9964
1965900.0,0.9964
1966000.0,0.9964
1966100.0,0.9964
1966200.0,0.9964
1966300.0,0.9964
1966400.0,0.9964
1966500.0,0.9964
1966600.0,0.9964
1966700.0,0.9964
1966800.0,0.9964
1966900.0,0.9964
1967000.0,0.9964
1967100.0,0.9964
1967200.0,0.9964
1967300.0,0.9964
1967400.0,0.9964
1967500.0,0.9964
1967600.0,0.9964
1967700.0,0.9964
1967800.0,0.9964
1967900.0,0.9964
1968000.0,0.9964
1968100.0,0.9964
1968200.0,0.9964
1968300.0,0.9964
1968400.0,0.9964
1968500.0,0.9964
1968600.0,0.9964
1968700.0,0.9964
1968800.0,0.9964
1968900.0,0.9964
1969000.0,0.9964
1969100.0,0.9964
1969200.0,0.9964
1969300.0,0.9964
1969400.0,0.9964
1969500.0,0.9964
1969600.0,0.9964
1969700.0,0.9964
1969800.0,0.9964
1969900.0,0.9964
1970000.0,0.9964
1970100.0,0.9964
1970200.0,0.9964
1970300.0,0.9964
1970400.0,0.9964
1970500.0,0.9964
1970600.0,0.9964
1970700.0,0.9964
1970800.0,0.9964
1970900.0,0.9964
1971000.0,0.9964
1971100.0,0.9964
1971200.0,0.9964
1971300.0,0.9964
1971400.0,0.9964
1971500.0,0.9964
1971600.0,0.9964
1971700.0,0.9964
1971800.0,0.9964
1971900.0,0.9964
1972000.0,0.9964
1972100.0,0.9964
1972200.0,0.9964
1972300.0,0.9964
1972400.0,0.9964
1972500.0,0.9964
1972600.0,0.9964
1972700.0,0.9964
1972800.0,0.9964
1972900.0,0.9964
1973000.0,0.9964
1973100.0,0.9964
1973200.0,0.9964
1973300.0,0.9964
1973400.0,0.9964
1973500.0,0.9964
1973600.0,0.9964
1973700.0,0.9964
1973800.0,0.9964
1973900.0,0.9964
1974000.0,0.9964
1974100.0,0.9964
1974200.0,0.9964
1974300.0,0.9964
1974400.0,0.9964
1974500.0,0.9964
1974600.0,0.9964
1974700.0,0.9964
1974800.0,0.9964
1974900.0,0.9964
1975000.0,0.9964
1975100.0,0.9964
1975200.0,0.9964
1975300.0,0.9964
1975400.0,0.9964
1975500.0,0.9964
1975600.0,0.9964
1975700.0,0.9964
1975800.0,0.9964
1975900.0,0.9964
1976000.0,0.9964
1976100.0,0.9964
1976200.0,0.9964
1976300.0,0.9964
1976400.0,0.9964
1976500.0,0.9964
1976600.0,0.9964
1976700.0,0.9964
1976800.0,0.9964
1976900.0,0.9964
1977000.0,0.9964
1977100.0,0.9964
1977200.0,0.9964
1977300.0,0.9964
1977400.0,0.9964
1977500.0,0.9964
1977600.0,0.9964
1977700.0,0.9964
1977800.0,0.9964
1977900.0,0.9964
1978000.0,0.9964
1978100.0,0.9964
1978200.0,0.9964
1978300.0,0.9964
1978400.0,0.9964
1978500.0,0.9964
1978600.0,0.9964
1978700.0,0.9964
1978800.0,0.9964
1978900.0,0.9964
1979000.0,0.9964
1979100.0,0.9964
1979200.0,0.9964
1979300.0,0.9964
1979400.0,0.9964
1979500.0,0.9964
1979600.0,0.9964
1979700.0,0.9964
1979800.0,0.9964
1979900.0,0.9964
1980000.0,0.9964
1980100.0,0.9964
1980200.0,0.9964
1980300.0,0.9964
1980400.0,0.9964
1980500.0,0.9964
1980600.0,0.9964
1980700.0,0.9964
1980800.0,0.9964
1980900.0,0.9964
1981000.0,0.9964
1981100.0,0.9964
1981200.0,0.9964
1981300.0,0.9964
1981400.0,0.9964
1981500.0,0.9964
1981600.0,0.9964
1981700.0,0.9964
1981800.0,0.9964
1981900.0,0.9964
1982000.0,0.9964
1982100.0,0.9964
1982200.0,0.9964
1982300.0,0.9964
1982400.0,0.9964
1982500.0,0.9964
1982600.0,0.9964
1982700.0,0.9964
1982800.0,0.9964
1982900.0,0.9964
1983000.0,0.9964
1983100.0,0.9964
1983200.0,0.9964
1983300.0,0.9964
1983400.0,0.9964
1983500.0,0.9964
1983600.0,0.9964
1983700.0,0.9964
1983800.0,0.9964
1983900.0,0.9964
1984000.0,0.9964
1984100.0,0.9964
1984200.0,0.9964
1984300.0,0.9964
1984400.0,0.9964
1984500.0,0.9964
1984600.0,0.9964
1984700.0,0.9964
1984800.0,0.9964
1984900.0,0.9964
1985000.0,0.9964
1985100.0,0.9964
1985200.0,0.9964
1985300.0,0.9964
1985400.0,0.9964
1985500.0,0.9964
1985600.0,0.9964
1985700.0,0.9964
1985800.0,0.9964
1985900.0,0.9964
1986000.0,0.9964
1986100.0,0.9964
1986200.0,0.9964
1986300.0,0.9964
1986400.0,0.9964
1986500.0,0.9964
1986600.0,0.9964
1986700.0,0.9964
1986800.0,0.9964
1986900.0,0.9964
1987000.0,0.9964
1987100.0,0.9964
1987200.0,0.9964
1987300.0,0.9964
1987400.0,0.9964
1987500.0,0.9964
1987600.0,0.9964
1987700.0,0.9964
1987800.0,0.9964
1987900.0,0.9964
1988000.0,0.9964
1988100.0,0.9964
1988200.0,0.9964
1988300.0,0.9964
1988400.0,0.9964
1988500.0,0.9964
1988600.0,0.9964
1988700.0,0.9964
1988800.0,0.9964
1988900.0,0.9964
1989000.0,0.9964
1989100.0,0.9964
1989200.0,0.9964
1989300.0,0.9964
1989400.0,0.9964
1989500.0,0.9964
1989600.0,0.9964
1989700.0,0.9964
1989800.0,0.9964
1989900.0,0.9964
1990000.0,0.9964
1990100.0,0.9964
1990200.0,0.9964
1990300.0,0.9964
1990400.0,0.9964
1990500.0,0.9964
1990600.0,0.9964
1990700.0,0.9964
1990800.0,0.9964
1990900.0,0.9964
1991000.0,0.9964
1991100.0,0.9964
1991200.0,0.9964
1991300.0,0.9964
1991400.0,0.9964
1991500.0,0.9964
1991600.0,0.9964
1991700.0,0.9964
1991800.0,0.9964
1991900.0,0.9964
1992000.0,0.9965
1992100.0,0.9965
1992200.0,0.9965
1992300.0,0.9965
1992400.0,0.9964
1992500.0,0.9965
1992600.0,0.9964
1992700.0,0.9964
1992800.0,0.9964
1992900.0,0.9964
1993000.0,0.9964
1993100.0,0.9964
1993200.0,0.9964
1993300.0,0.9964
1993400.0,0.9964
1993500.0,0.9964
1993600.0,0.9964
1993700.0,0.9964
1993800.0,0.9964
1993900.0,0.9964
1994000.0,0.9964
1994100.0,0.9964
1994200.0,0.9964
1994300.0,0.9964
1994400.0,0.9964
1994500.0,0.9964
1994600.0,0.9964
1994700.0,0.9964
1994800.0,0.9964
1994900.0,0.9964
1995000.0,0.9964
1995100.0,0.9964
1995200.0,0.9965
1995300.0,0.9965
1995400.0,0.9965
1995500.0,0.9965
1995600.0,0.9965
1995700.0,0.9964
1995800.0,0.9965
1995900.0,0.9965
1996000.0,0.9965
1996100.0,0.9965
1996200.0,0.9965
1996300.0,0.9965
1996400.0,0.9965
1996500.0,0.9965
1996600.0,0.9965
1996700.0,0.9965
1996800.0,0.9964
1996900.0,0.9964
1997000.0,0.9964
1997100.0,0.9964
1997200.0,0.9964
1997300.0,0.9964
1997400.0,0.9964
1997500.0,0.9964
1997600.0,0.9964
1997700.0,0.9964
1997800.0,0.9964
1997900.0,0.9964
1998000.0,0.9964
1998100.0,0.9964
1998200.0,0.9964
1998300.0,0.9964
1998400.0,0.9964
1998500.0,0.9964
1998600.0,0.9964
1998700.0,0.9964
1998800.0,0.9964
1998900.0,0.9964
1999000.0,0.9964
1999100.0,0.9964
1999200.0,0.9964
1999300.0,0.9964
1999400.0,0.9964
1999500.0,0.9964
1999600.0,0.9964
1999700.0,0.9964
1999800.0,0.9964
1999900.0,0.9964
2000000.0,0.9964
2000100.0,0.9964
2000200.0,0.9964
2000300.0,0.9964
2000400.0,0.9964
2000500.0,0.9964
2000600.0,0.9964
2000700.0,0.9964
2000800.0,0.9964
2000900.0,0.9964
2001000.0,0.9964
2001100.0,0.9964
2001200.0,0.9964
2001300.0,0.9964
2001400.0,0.9964
2001500.0,0.9964
2001600.0,0.9964
2001700.0,0.9964
2001800.0,0.9964
2001900.0,0.9964
2002000.0,0.9965
2002100.0,0.9965
2002200.0,0.9965
2002300.0,0.9964
2002400.0,0.9964
2002500.0,0.9964
2002600.0,0.9964
2002700.0,0.9964
2002800.0,0.9964
2002900.0,0.9964
2003000.0,0.9964
2003100.0,0.9964
2003200.0,0.9964
2003300.0,0.9964
2003400.0,0.9964
2003500.0,0.9965
2003600.0,0.9965
2003700.0,0.9965
2003800.0,0.9965
2003900.0,0.9965
2004000.0,0.9965
2004100.0,0.9965
2004200.0,0.9965
2004300.0,0.9965
2004400.0,0.9965
2004500.0,0.9965
2004600.0,0.9965
2004700.0,0.9965
2004800.0,0.9965
2004900.0,0.9965
2005000.0,0.9965
2005100.0,0.9965
2005200.0,0.9965
2005300.0,0.9965
2005400.0,0.9965
2005500.0,0.9965
2005600.0,0.9965
2005700.0,0.9965
2005800.0,0.9965
2005900.0,0.9965
2006000.0,0.9965
2006100.0,0.9965
2006200.0,0.9965
2006300.0,0.9965
2006400.0,0.9965
2006500.0,0.9965
2006600.0,0.9965
2006700.0,0.9965
2006800.0,0.9965
2006900.0,0.9965
2007000.0,0.9965
2007100.0,0.9965
2007200.0,0.9965
2007300.0,0.9965
2007400.0,0.9965
2007500.0,0.9965
2007600.0,0.9965
2007700.0,0.9965
2007800.0,0.9965
2007900.0,0.9965
2008000.0,0.9965
2008100.0,0.9965
2008200.0,0.9965
2008300.0,0.9965
2008400.0,0.9965
2008500.0,0.9965
2008600.0,0.9965
2008700.0,0.9965
2008800.0,0.9965
2008900.0,0.9965
2009000.0,0.9965
2009100.0,0.9965
2009200.0,0.9965
2009300.0,0.9965
2009400.0,0.9965
2009500.0,0.9965
2009600.0,0.9965
2009700.0,0.9965
2009800.0,0.9965
2009900.0,0.9965
2010000.0,0.9965
2010100.0,0.9965
2010200.0,0.9965
2010300.0,0.9965
2010400.0,0.9965
2010500.0,0.9965
2010600.0,0.9965
2010700.0,0.9965
2010800.0,0.9965
2010900.0,0.9965
2011000.0,0.9965
2011100.0,0.9965
2011200.0,0.9965
2011300.0,0.9965
2011400.0,0.9965
2011500.0,0.9965
2011600.0,0.9965
2011700.0,0.9965
2011800.0,0.9965
2011900.0,0.9965
2012000.0,0.9965
2012100.0,0.9965
2012200.0,0.9965
2012300.0,0.9965
2012400.0,0.9965
2012500.0,0.9965
2012600.0,0.9965
2012700.0,0.9965
2012800.0,0.9965
2012900.0,0.9965
2013000.0,0.9965
2013100.0,0.9965
2013200.0,0.9965
2013300.0,0.9965
2013400.0,0.9965
2013500.0,0.9965
2013600.0,0.9965
2013700.0,0.9965
2013800.0,0.9965
2013900.0,0.9965
2014000.0,0.9965
2014100.0,0.9965
2014200.0,0.9965
2014300.0,0.9965
2014400.0,0.9965
2014500.0,0.9965
2014600.0,0.9965
2014700.0,0.9965
2014800.0,0.9965
2014900.0,0.9965
2015000.0,0.9965
2015100.0,0.9965
2015200.0,0.9965
2015300.0,0.9965
2015400.0,0.9965
2015500.0,0.9965
2015600.0,0.9965
2015700.0,0.9965
2015800.0,0.9965
2015900.0,0.9965
2016000.0,0.9965
2016100.0,0.9965
2016200.0,0.9965
2016300.0,0.9965
2016400.0,0.9965
2016500.0,0.9965
2016600.0,0.9965
2016700.0,0.9965
2016800.0,0.9965
2016900.0,0.9965
2017000.0,0.9965
2017100.0,0.9965
2017200.0,0.9965
2017300.0,0.9965
2017400.0,0.9965
2017500.0,0.9965
2017600.0,0.9965
2017700.0,0.9965
2017800.0,0.9965
2017900.0,0.9965
2018000.0,0.9965
2018100.0,0.9965
2018200.0,0.9965
2018300.0,0.9965
2018400.0,0.9965
2018500.0,0.9965
2018600.0,0.9965
2018700.0,0.9965
2018800.0,0.9965
2018900.0,0.9965
2019000.0,0.9965
2019100.0,0.9965
2019200.0,0.9965
2019300.0,0.9965
2019400.0,0.9965
2019500.0,0.9965
2019600.0,0.9965
2019700.0,0.9965
2019800.0,0.9965
2019900.0,0.9965
2020000.0,0.9965
2020100.0,0.9965
2020200.0,0.9965
2020300.0,0.9965
2020400.0,0.9965
2020500.0,0.9965
2020600.0,0.9965
2020700.0,0.9965
2020800.0,0.9965
2020900.0,0.9965
2021000.0,0.9965
2021100.0,0.9965
2021200.0,0.9965
2021300.0,0.9965
2021400.0,0.9965
2021500.0,0.9965
2021600.0,0.9965
2021700.0,0.9965
2021800.0,0.9965
2021900.0,0.9965
2022000.0,0.9965
2022100.0,0.9965
2022200.0,0.9965
2022300.0,0.9965
2022400.0,0.9965
2022500.0,0.9965
2022600.0,0.9965
2022700.0,0.9965
2022800.0,0.9965
2022900.0,0.9965
2023000.0,0.9965
2023100.0,0.9965
2023200.0,0.9965
2023300.0,0.9965
2023400.0,0.9965
2023500.0,0.9965
2023600.0,0.9965
2023700.0,0.9965
2023800.0,0.9965
2023900.0,0.9965
2024000.0,0.9965
2024100.0,0.9965
2024200.0,0.9965
2024300.0,0.9965
2024400.0,0.9965
2024500.0,0.9965
2024600.0,0.9965
2024700.0,0.9965
2024800.0,0.9965
2024900.0,0.9965
2025000.0,0.9965
2025100.0,0.9965
2025200.0,0.9965
2025300.0,0.9965
2025400.0,0.9965
2025500.0,0.9965
2025600.0,0.9965
2025700.0,0.9965
2025800.0,0.9965
2025900.0,0.9965
2026000.0,0.9965
2026100.0,0.9965
2026200.0,0.9965
2026300.0,0.9965
2026400.0,0.9965
2026500.0,0.9965
2026600.0,0.9965
2026700.0,0.9965
2026800.0,0.9965
2026900.0,0.9965
2027000.0,0.9965
2027100.0,0.9965
2027200.0,0.9965
2027300.0,0.9965
2027400.0,0.9965
2027500.0,0.9965
2027600.0,0.9965
2027700.0,0.9965
2027800.0,0.9965
2027900.0,0.9965
2028000.0,0.9965
2028100.0,0.9965
2028200.0,0.9965
2028300.0,0.9965
2028400.0,0.9965
2028500.0,0.9965
2028600.0,0.9965
2028700.0,0.9965
2028800.0,0.9965
2028900.0,0.9965
2029000.0,0.9965
2029100.0,0.9965
2029200.0,0.9965
2029300.0,0.9965
2029400.0,0.9965
2029500.0,0.9965
2029600.0,0.9965
2029700.0,0.9965
2029800.0,0.9965
2029900.0,0.9965
2030000.0,0.9965
2030100.0,0.9965
2030200.0,0.9965
2030300.0,0.9965
2030400.0,0.9965
2030500.0,0.9965
2030600.0,0.9965
2030700.0,0.9965
2030800.0,0.9965
2030900.0,0.9965
2031000.0,0.9965
2031100.0,0.9965
2031200.0,0.9965
2031300.0,0.9965
2031400.0,0.9965
2031500.0,0.9965
2031600.0,0.9965
2031700.0,0.9965
2031800.0,0.9965
2031900.0,0.9965
2032000.0,0.9965
2032100.0,0.9965
2032200.0,0.9965
2032300.0,0.9965
2032400.0,0.9965
2032500.0,0.9965
2032600.0,0.9965
2032700.0,0.9965
2032800.0,0.9965
2032900.0,0.9965
2033000.0,0.9965
2033100.0,0.9965
2033200.0,0.9965
2033300.0,0.9965
2033400.0,0.9965
2033500.0,0.9965
2033600.0,0.9965
2033700.0,0.9965
2033800.0,0.9965
2033900.0,0.9965
2034000.0,0.9965
2034100.0,0.9965
2034200.0,0.9965
2034300.0,0.9965
2034400.0,0.9965
2034500.0,0.9965
2034600.0,0.9965
2034700.0,0.9965
2034800.0,0.9965
2034900.0,0.9965
2035000.0,0.9965
2035100.0,0.9965
2035200.0,0.9965
2035300.0,0.9965
2035400.0,0.9965
2035500.0,0.9965
2035600.0,0.9965
2035700.0,0.9965
2035800.0,0.9965
2035900.0,0.9965
2036000.0,0.9965
2036100.0,0.9965
2036200.0,0.9965
2036300.0,0.9965
2036400.0,0.9965
2036500.0,0.9965
2036600.0,0.9965
2036700.0,0.9965
2036800.0,0.9965
2036900.0,0.9965
2037000.0,0.9965
2037100.0,0.9965
2037200.0,0.9965
2037300.0,0.9965
2037400.0,0.9965
2037500.0,0.9965
2037600.0,0.9965
2037700.0,0.9965
2037800.0,0.9965
2037900.0,0.9965
2038000.0,0.9965
2038100.0,0.9965
2038200.0,0.9965
2038300.0,0.9965
2038400.0,0.9965
2038500.0,0.9965
2038600.0,0.9965
2038700.0,0.9965
2038800.0,0.9965
2038900.0,0.9965
2039000.0,0.9965
2039100.0,0.9965
2039200.0,0.9965
2039300.0,0.9965
2039400.0,0.9965
2039500.0,0.9965
2039600.0,0.9965
2039700.0,0.9965
2039800.0,0.9965
2039900.0,0.9965
2040000.0,0.9965
2040100.0,0.9965
2040200.0,0.9965
2040300.0,0.9965
2040400.0,0.9965
2040500.0,0.9965
2040600.0,0.9965
2040700.0,0.9965
2040800.0,0.9965
2040900.0,0.9965
2041000.0,0.9965
2041100.0,0.9965
2041200.0,0.9965
2041300.0,0.9965
2041400.0,0.9965
2041500.0,0.9965
2041600.0,0.9965
2041700.0,0.9965
2041800.0,0.9965
2041900.0,0.9965
