iteration,cos_a
1455500.0,0.9973
1455600.0,0.9973
1455700.0,0.9973
1455800.0,0.9973
1455900.0,0.9973
1456000.0,0.9973
1456100.0,0.9973
1456200.0,0.9973
1456300.0,0.9973
1456400.0,0.9973
1456500.0,0.9973
1456600.0,0.9973
1456700.0,0.9973
1456800.0,0.9973
1456900.0,0.9973
1457000.0,0.9973
1457100.0,0.9973
1457200.0,0.9973
1457300.0,0.9973
1457400.0,0.9973
1457500.0,0.9973
1457600.0,0.9973
1457700.0,0.9973
1457800.0,0.9973
1457900.0,0.9973
1458000.0,0.9973
1458100.0,0.9973
1458200.0,0.9973
1458300.0,0.9973
1458400.0,0.9973
1458500.0,0.9973
1458600.0,0.9973
1458700.0,0.9973
1458800.0,0.9973
1458900.0,0.9973
1459000.0,0.9973
1459100.0,0.9973
1459200.0,0.9973
1459300.0,0.9973
1459400.0,0.9973
1459500.0,0.9973
1459600.0,0.9973
1459700.0,0.9973
1459800.0,0.9973
1459900.0,0.9973
1460000.0,0.9973
1460100.0,0.9973
1460200.0,0.9973
1460300.0,0.9973
1460400.0,0.9973
1460500.0,0.9973
1460600.0,0.9973
1460700.0,0.9973
1460800.0,0.9973
1460900.0,0.9973
1461000.0,0.9973
1461100.0,0.9973
1461200.0,0.9973
1461300.0,0.9973
1461400.0,0.9973
1461500.0,0.9973
1461600.0,0.9973
1461700.0,0.9973
1461800.0,0.9973
1461900.0,0.9973
1462000.0,0.9973
1462100.0,0.9973
1462200.0,0.9973
1462300.0,0.9973
1462400.0,0.9973
1462500.0,0.9973
1462600.0,0.9973
1462700.0,0.9973
1462800.0,0.9973
1462900.0,0.9973
1463000.0,0.9973
1463100.0,0.9973
1463200.0,0.9973
1463300.0,0.9973
1463400.0,0.9973
1463500.0,0.9973
1463600.0,0.9973
1463700.0,0.9973
1463800.0,0.9973
1463900.0,0.9973
1464000.0,0.9973
1464100.0,0.9973
1464200.0,0.9973
1464300.0,0.9973
1464400.0,0.9973
1464500.0,0.9973
1464600.0,0.9973
1464700.0,0.9973
1464800.0,0.9973
1464900.0,0.9973
1465000.0,0.9973
1465100.0,0.9973
1465200.0,0.9973
1465300.0,0.9973
1465400.0,0.9973
1465500.0,0.9973
1465600.0,0.9973
1465700.0,0.9973
1465800.0,0.9973
1465900.0,0.9973
1466000.0,0.9973
1466100.0,0.9973
1466200.0,0.9973
1466300.0,0.9973
1466400.0,0.9973
1466500.0,0.9973
1466600.0,0.9973
1466700.0,0.9973
1466800.0,0.9973
1466900.0,0.9973
1467000.0,0.9973
1467100.0,0.9973
1467200.0,0.9973
1467300.0,0.9973
1467400.0,0.9973
1467500.0,0.9973
1467600.0,0.9973
1467700.0,0.9973
1467800.0,0.9973
1467900.0,0.9973
1468000.0,0.9973
1468100.0,0.9973
1468200.0,0.9973
1468300.0,0.9973
1468400.0,0.9973
1468500.0,0.9973
1468600.0,0.9973
1468700.0,0.9973
1468800.0,0.9973
1468900.0,0.9973
1469000.0,0.9973
1469100.0,0.9973
1469200.0,0.9973
1469300.0,0.9973
1469400.0,0.9973
1469500.0,0.9973
1469600.0,0.9973
1469700.0,0.9973
1469800.0,0.9973
1469900.0,0.9973
1470000.0,0.9973
1470100.0,0.9973
1470200.0,0.9973
1470300.0,0.9973
1470400.0,0.9973
1470500.0,0.9973
1470600.0,0.9973
1470700.0,0.9973
1470800.0,0.9973
1470900.0,0.9973
1471000.0,0.9973
1471100.0,0.9973
1471200.0,0.9973
1471300.0,0.9973
1471400.0,0.9973
1471500.0,0.9973
1471600.0,0.9973
1471700.0,0.9973
1471800.0,0.9973
1471900.0,0.9973
1472000.0,0.9973
1472100.0,0.9973
1472200.0,0.9973
1472300.0,0.9973
1472400.0,0.9973
1472500.0,0.9973
1472600.0,0.9974
1472700.0,0.9973
1472800.0,0.9973
1472900.0,0.9973
1473000.0,0.9973
1473100.0,0.9973
1473200.0,0.9973
1473300.0,0.9973
1473400.0,0.9973
1473500.0,0.9973
1473600.0,0.9973
1473700.0,0.9973
1473800.0,0.9973
1473900.0,0.9973
1474000.0,0.9973
1474100.0,0.9973
1474200.0,0.9973
1474300.0,0.9973
1474400.0,0.9973
1474500.0,0.9973
1474600.0,0.9974
1474700.0,0.9974
1474800.0,0.9974
1474900.0,0.9974
1475000.0,0.9973
1475100.0,0.9974
1475200.0,0.9974
1475300.0,0.9973
1475400.0,0.9973
1475500.0,0.9973
1475600.0,0.9973
1475700.0,0.9973
1475800.0,0.9973
1475900.0,0.9973
1476000.0,0.9973
1476100.0,0.9973
1476200.0,0.9973
1476300.0,0.9973
1476400.0,0.9973
1476500.0,0.9973
1476600.0,0.9973
1476700.0,0.9973
1476800.0,0.9973
1476900.0,0.9973
1477000.0,0.9973
1477100.0,0.9973
1477200.0,0.9973
1477300.0,0.9973
1477400.0,0.9973
1477500.0,0.9973
1477600.0,0.9973
1477700.0,0.9973
1477800.0,0.9973
1477900.0,0.9973
1478000.0,0.9973
1478100.0,0.9973
1478200.0,0.9973
1478300.0,0.9973
1478400.0,0.9973
1478500.0,0.9973
1478600.0,0.9973
1478700.0,0.9973
1478800.0,0.9973
1478900.0,0.9974
1479000.0,0.9974
1479100.0,0.9973
1479200.0,0.9973
1479300.0,0.9973
1479400.0,0.9973
1479500.0,0.9973
1479600.0,0.9973
1479700.0,0.9973
1479800.0,0.9973
1479900.0,0.9973
1480000.0,0.9974
1480100.0,0.9974
1480200.0,0.9974
1480300.0,0.9974
1480400.0,0.9974
1480500.0,0.9974
1480600.0,0.9974
1480700.0,0.9974
1480800.0,0.9973
1480900.0,0.9973
1481000.0,0.9973
1481100.0,0.9973
1481200.0,0.9973
1481300.0,0.9973
1481400.0,0.9973
1481500.0,0.9973
1481600.0,0.9973
1481700.0,0.9973
1481800.0,0.9973
1481900.0,0.9973
1482000.0,0.9973
1482100.0,0.9973
1482200.0,0.9973
1482300.0,0.9973
1482400.0,0.9973
1482500.0,0.9973
1482600.0,0.9973
1482700.0,0.9973
1482800.0,0.9973
1482900.0,0.9973
1483000.0,0.9973
1483100.0,0.9973
1483200.0,0.9973
1483300.0,0.9973
1483400.0,0.9973
1483500.0,0.9973
1483600.0,0.9973
1483700.0,0.9973
1483800.0,0.9973
1483900.0,0.9973
1484000.0,0.9973
1484100.0,0.9973
1484200.0,0.9973
1484300.0,0.9973
1484400.0,0.9973
1484500.0,0.9973
1484600.0,0.9973
1484700.0,0.9973
1484800.0,0.9973
1484900.0,0.9973
1485000.0,0.9973
1485100.0,0.9973
1485200.0,0.9973
1485300.0,0.9973
1485400.0,0.9973
1485500.0,0.9973
1485600.0,0.9973
1485700.0,0.9973
1485800.0,0.9973
1485900.0,0.9973
1486000.0,0.9973
1486100.0,0.9973
1486200.0,0.9973
1486300.0,0.9973
1486400.0,0.9973
1486500.0,0.9973
1486600.0,0.9973
1486700.0,0.9973
1486800.0,0.9973
1486900.0,0.9973
1487000.0,0.9973
1487100.0,0.9973
1487200.0,0.9973
1487300.0,0.9973
1487400.0,0.9973
1487500.0,0.9973
1487600.0,0.9973
1487700.0,0.9973
1487800.0,0.9973
1487900.0,0.9974
1488000.0,0.9974
1488100.0,0.9974
1488200.0,0.9973
1488300.0,0.9973
1488400.0,0.9974
1488500.0,0.9974
1488600.0,0.9974
1488700.0,0.9974
1488800.0,0.9974
1488900.0,0.9974
1489000.0,0.9974
1489100.0,0.9974
1489200.0,0.9974
1489300.0,0.9974
1489400.0,0.9974
1489500.0,0.9974
1489600.0,0.9974
1489700.0,0.9974
1489800.0,0.9974
1489900.0,0.9974
1490000.0,0.9974
1490100.0,0.9974
1490200.0,0.9974
1490300.0,0.9974
1490400.0,0.9974
1490500.0,0.9974
1490600.0,0.9974
1490700.0,0.9974
1490800.0,0.9974
1490900.0,0.9974
1491000.0,0.9974
1491100.0,0.9973
1491200.0,0.9973
1491300.0,0.9973
1491400.0,0.9973
1491500.0,0.9973
1491600.0,0.9973
1491700.0,0.9974
1491800.0,0.9974
1491900.0,0.9974
1492000.0,0.9974
1492100.0,0.9974
1492200.0,0.9974
1492300.0,0.9974
1492400.0,0.9974
1492500.0,0.9974
1492600.0,0.9974
1492700.0,0.9974
1492800.0,0.9974
1492900.0,0.9974
1493000.0,0.9974
1493100.0,0.9974
1493200.0,0.9974
1493300.0,0.9974
1493400.0,0.9974
1493500.0,0.9974
1493600.0,0.9974
1493700.0,0.9974
1493800.0,0.9974
1493900.0,0.9974
1494000.0,0.9974
1494100.0,0.9974
1494200.0,0.9974
1494300.0,0.9974
1494400.0,0.9974
1494500.0,0.9974
1494600.0,0.9974
1494700.0,0.9974
1494800.0,0.9974
1494900.0,0.9974
1495000.0,0.9974
1495100.0,0.9974
1495200.0,0.9974
1495300.0,0.9974
1495400.0,0.9974
1495500.0,0.9974
1495600.0,0.9974
1495700.0,0.9974
1495800.0,0.9974
1495900.0,0.9974
1496000.0,0.9974
1496100.0,0.9974
1496200.0,0.9974
1496300.0,0.9974
1496400.0,0.9974
1496500.0,0.9974
1496600.0,0.9974
1496700.0,0.9974
1496800.0,0.9974
1496900.0,0.9974
1497000.0,0.9974
1497100.0,0.9974
1497200.0,0.9974
1497300.0,0.9974
1497400.0,0.9974
1497500.0,0.9974
1497600.0,0.9974
1497700.0,0.9974
1497800.0,0.9974
1497900.0,0.9974
1498000.0,0.9974
1498100.0,0.9974
1498200.0,0.9974
1498300.0,0.9974
1498400.0,0.9974
1498500.0,0.9974
1498600.0,0.9974
1498700.0,0.9974
1498800.0,0.9974
1498900.0,0.9974
1499000.0,0.9974
1499100.0,0.9974
1499200.0,0.9974
1499300.0,0.9974
1499400.0,0.9974
1499500.0,0.9974
1499600.0,0.9974
1499700.0,0.9974
1499800.0,0.9974
1499900.0,0.9974
1500000.0,0.9974
1500100.0,0.9974
1500200.0,0.9974
1500300.0,0.9974
1500400.0,0.9974
1500500.0,0.9974
1500600.0,0.9974
1500700.0,0.9974
1500800.0,0.9974
1500900.0,0.9974
1501000.0,0.9974
1501100.0,0.9974
1501200.0,0.9974
1501300.0,0.9974
1501400.0,0.9974
1501500.0,0.9974
1501600.0,0.9974
1501700.0,0.9974
1501800.0,0.9974
1501900.0,0.9974
1502000.0,0.9974
1502100.0,0.9974
1502200.0,0.9974
1502300.0,0.9974
1502400.0,0.9974
1502500.0,0.9974
1502600.0,0.9974
1502700.0,0.9974
1502800.0,0.9974
1502900.0,0.9974
1503000.0,0.9974
1503100.0,0.9974
1503200.0,0.9974
1503300.0,0.9974
1503400.0,0.9974
1503500.0,0.9974
1503600.0,0.9974
1503700.0,0.9974
1503800.0,0.9974
1503900.0,0.9974
1504000.0,0.9974
1504100.0,0.9974
1504200.0,0.9974
1504300.0,0.9974
1504400.0,0.9974
1504500.0,0.9974
1504600.0,0.9974
1504700.0,0.9974
1504800.0,0.9974
1504900.0,0.9974
1505000.0,0.9974
1505100.0,0.9974
1505200.0,0.9974
1505300.0,0.9974
1505400.0,0.9974
1505500.0,0.9974
1505600.0,0.9974
1505700.0,0.9974
1505800.0,0.9974
1505900.0,0.9974
1506000.0,0.9974
1506100.0,0.9974
1506200.0,0.9974
1506300.0,0.9974
1506400.0,0.9974
1506500.0,0.9974
1506600.0,0.9974
1506700.0,0.9974
1506800.0,0.9974
1506900.0,0.9974
1507000.0,0.9974
1507100.0,0.9974
1507200.0,0.9974
1507300.0,0.9974
1507400.0,0.9974
1507500.0,0.9974
1507600.0,0.9974
1507700.0,0.9974
1507800.0,0.9974
1507900.0,0.9974
1508000.0,0.9974
1508100.0,0.9974
1508200.0,0.9974
1508300.0,0.9974
1508400.0,0.9974
1508500.0,0.9974
1508600.0,0.9974
1508700.0,0.9974
1508800.0,0.9974
1508900.0,0.9974
1509000.0,0.9974
1509100.0,0.9974
1509200.0,0.9974
1509300.0,0.9974
1509400.0,0.9974
1509500.0,0.9974
1509600.0,0.9974
1509700.0,0.9974
1509800.0,0.9974
1509900.0,0.9974
1510000.0,0.9974
1510100.0,0.9974
1510200.0,0.9974
1510300.0,0.9974
1510400.0,0.9974
1510500.0,0.9974
1510600.0,0.9974
1510700.0,0.9974
1510800.0,0.9974
1510900.0,0.9974
1511000.0,0.9974
1511100.0,0.9974
1511200.0,0.9974
1511300.0,0.9974
1511400.0,0.9974
1511500.0,0.9974
1511600.0,0.9974
1511700.0,0.9974
1511800.0,0.9974
1511900.0,0.9974
1512000.0,0.9974
1512100.0,0.9974
1512200.0,0.9974
1512300.0,0.9974
1512400.0,0.9974
1512500.0,0.9974
1512600.0,0.9974
1512700.0,0.9974
1512800.0,0.9974
1512900.0,0.9974
1513000.0,0.9974
1513100.0,0.9974
1513200.0,0.9974
1513300.0,0.9974
1513400.0,0.9974
1513500.0,0.9974
1513600.0,0.9974
1513700.0,0.9974
1513800.0,0.9974
1513900.0,0.9974
1514000.0,0.9974
1514100.0,0.9974
1514200.0,0.9974
1514300.0,0.9974
1514400.0,0.9974
1514500.0,0.9974
1514600.0,0.9974
1514700.0,0.9974
1514800.0,0.9974
1514900.0,0.9974
1515000.0,0.9974
1515100.0,0.9974
1515200.0,0.9974
1515300.0,0.9974
1515400.0,0.9974
1515500.0,0.9974
1515600.0,0.9974
1515700.0,0.9974
1515800.0,0.9974
1515900.0,0.9974
1516000.0,0.9974
1516100.0,0.9974
1516200.0,0.9974
1516300.0,0.9974
1516400.0,0.9974
1516500.0,0.9974
1516600.0,0.9974
1516700.0,0.9974
1516800.0,0.9974
1516900.0,0.9974
1517000.0,0.9974
1517100.0,0.9974
1517200.0,0.9974
1517300.0,0.9974
1517400.0,0.9974
1517500.0,0.9974
1517600.0,0.9974
1517700.0,0.9974
1517800.0,0.9974
1517900.0,0.9974
1518000.0,0.9974
1518100.0,0.9974
1518200.0,0.9974
1518300.0,0.9974
1518400.0,0.9974
1518500.0,0.9974
1518600.0,0.9974
1518700.0,0.9974
1518800.0,0.9974
1518900.0,0.9974
1519000.0,0.9974
1519100.0,0.9974
1519200.0,0.9974
1519300.0,0.9974
1519400.0,0.9974
1519500.0,0.9974
1519600.0,0.9974
1519700.0,0.9974
1519800.0,0.9974
1519900.0,0.9974
1520000.0,0.9974
1520100.0,0.9974
1520200.0,0.9974
1520300.0,0.9974
1520400.0,0.9974
1520500.0,0.9974
1520600.0,0.9974
1520700.0,0.9974
1520800.0,0.9974
1520900.0,0.9974
1521000.0,0.9974
1521100.0,0.9974
1521200.0,0.9974
1521300.0,0.9974
1521400.0,0.9974
1521500.0,0.9974
1521600.0,0.9974
1521700.0,0.9974
1521800.0,0.9974
1521900.0,0.9974
1522000.0,0.9974
1522100.0,0.9974
1522200.0,0.9974
1522300.0,0.9974
1522400.0,0.9974
1522500.0,0.9974
1522600.0,0.9974
1522700.0,0.9974
1522800.0,0.9974
1522900.0,0.9974
1523000.0,0.9974
1523100.0,0.9974
1523200.0,0.9974
1523300.0,0.9974
1523400.0,0.9974
1523500.0,0.9974
1523600.0,0.9974
1523700.0,0.9974
1523800.0,0.9974
1523900.0,0.9974
1524000.0,0.9974
1524100.0,0.9974
1524200.0,0.9974
1524300.0,0.9974
1524400.0,0.9974
1524500.0,0.9974
1524600.0,0.9974
1524700.0,0.9974
1524800.0,0.9974
1524900.0,0.9974
1525000.0,0.9974
1525100.0,0.9974
1525200.0,0.9974
1525300.0,0.9974
1525400.0,0.9974
1525500.0,0.9974
1525600.0,0.9974
1525700.0,0.9974
1525800.0,0.9974
1525900.0,0.9974
1526000.0,0.9974
1526100.0,0.9974
1526200.0,0.9974
1526300.0,0.9974
1526400.0,0.9974
1526500.0,0.9974
1526600.0,0.9974
1526700.0,0.9974
1526800.0,0.9974
1526900.0,0.9974
1527000.0,0.9974
1527100.0,0.9974
1527200.0,0.9974
1527300.0,0.9974
1527400.0,0.9974
1527500.0,0.9974
1527600.0,0.9974
1527700.0,0.9974
1527800.0,0.9974
1527900.0,0.9974
1528000.0,0.9974
1528100.0,0.9974
1528200.0,0.9974
1528300.0,0.9974
1528400.0,0.9974
1528500.0,0.9974
1528600.0,0.9974
1528700.0,0.9974
1528800.0,0.9974
1528900.0,0.9974
1529000.0,0.9974
1529100.0,0.9974
1529200.0,0.9974
1529300.0,0.9974
1529400.0,0.9974
1529500.0,0.9974
1529600.0,0.9974
1529700.0,0.9974
1529800.0,0.9974
1529900.0,0.9974
1530000.0,0.9974
1530100.0,0.9974
1530200.0,0.9974
1530300.0,0.9974
1530400.0,0.9974
1530500.0,0.9974
1530600.0,0.9974
1530700.0,0.9974
1530800.0,0.9974
1530900.0,0.9974
1531000.0,0.9974
1531100.0,0.9974
1531200.0,0.9974
1531300.0,0.9974
1531400.0,0.9974
1531500.0,0.9974
1531600.0,0.9974
1531700.0,0.9974
1531800.0,0.9974
1531900.0,0.9974
1532000.0,0.9974
1532100.0,0.9974
1532200.0,0.9974
1532300.0,0.9974
1532400.0,0.9974
1532500.0,0.9974
1532600.0,0.9974
1532700.0,0.9974
1532800.0,0.9974
1532900.0,0.9974
1533000.0,0.9974
1533100.0,0.9974
1533200.0,0.9974
1533300.0,0.9974
1533400.0,0.9974
1533500.0,0.9974
1533600.0,0.9974
1533700.0,0.9974
1533800.0,0.9974
1533900.0,0.9974
1534000.0,0.9974
1534100.0,0.9974
1534200.0,0.9974
1534300.0,0.9974
1534400.0,0.9974
1534500.0,0.9974
1534600.0,0.9974
1534700.0,0.9974
1534800.0,0.9974
1534900.0,0.9974
1535000.0,0.9974
1535100.0,0.9974
1535200.0,0.9974
1535300.0,0.9974
1535400.0,0.9974
1535500.0,0.9974
1535600.0,0.9974
1535700.0,0.9974
1535800.0,0.9974
1535900.0,0.9974
1536000.0,0.9974
1536100.0,0.9974
1536200.0,0.9974
1536300.0,0.9974
1536400.0,0.9974
1536500.0,0.9974
1536600.0,0.9974
1536700.0,0.9974
1536800.0,0.9974
1536900.0,0.9974
1537000.0,0.9974
1537100.0,0.9974
1537200.0,0.9974
1537300.0,0.9974
1537400.0,0.9974
1537500.0,0.9974
1537600.0,0.9974
1537700.0,0.9974
1537800.0,0.9974
1537900.0,0.9974
1538000.0,0.9974
1538100.0,0.9974
1538200.0,0.9974
1538300.0,0.9974
1538400.0,0.9974
1538500.0,0.9974
1538600.0,0.9974
1538700.0,0.9974
1538800.0,0.9974
1538900.0,0.9974
1539000.0,0.9974
1539100.0,0.9974
1539200.0,0.9974
1539300.0,0.9974
1539400.0,0.9974
1539500.0,0.9974
1539600.0,0.9974
1539700.0,0.9974
1539800.0,0.9974
1539900.0,0.9974
1540000.0,0.9974
1540100.0,0.9974
1540200.0,0.9974
1540300.0,0.9974
1540400.0,0.9974
1540500.0,0.9974
1540600.0,0.9974
1540700.0,0.9974
1540800.0,0.9974
1540900.0,0.9974
1541000.0,0.9974
1541100.0,0.9974
1541200.0,0.9974
1541300.0,0.9974
1541400.0,0.9974
1541500.0,0.9974
1541600.0,0.9974
1541700.0,0.9974
1541800.0,0.9974
1541900.0,0.9974
1542000.0,0.9974
1542100.0,0.9974
1542200.0,0.9974
1542300.0,0.9974
1542400.0,0.9974
1542500.0,0.9974
1542600.0,0.9974
1542700.0,0.9974
1542800.0,0.9974
1542900.0,0.9974
1543000.0,0.9974
1543100.0,0.9974
1543200.0,0.9974
1543300.0,0.9974
1543400.0,0.9974
1543500.0,0.9974
1543600.0,0.9974
1543700.0,0.9974
1543800.0,0.9974
1543900.0,0.9974
1544000.0,0.9974
1544100.0,0.9974
1544200.0,0.9974
1544300.0,0.9974
1544400.0,0.9974
1544500.0,0.9974
1544600.0,0.9974
1544700.0,0.9974
1544800.0,0.9974
1544900.0,0.9974
1545000.0,0.9974
1545100.0,0.9974
1545200.0,0.9974
1545300.0,0.9974
1545400.0,0.9974
1545500.0,0.9974
1545600.0,0.9974
1545700.0,0.9974
1545800.0,0.9974
1545900.0,0.9974
1546000.0,0.9974
1546100.0,0.9974
1546200.0,0.9974
1546300.0,0.9974
1546400.0,0.9974
1546500.0,0.9974
1546600.0,0.9974
1546700.0,0.9974
1546800.0,0.9974
1546900.0,0.9974
1547000.0,0.9974
1547100.0,0.9974
1547200.0,0.9974
1547300.0,0.9974
1547400.0,0.9974
1547500.0,0.9974
1547600.0,0.9974
1547700.0,0.9974
1547800.0,0.9974
1547900.0,0.9974
1548000.0,0.9974
1548100.0,0.9974
1548200.0,0.9974
1548300.0,0.9974
1548400.0,0.9974
1548500.0,0.9974
1548600.0,0.9974
1548700.0,0.9974
1548800.0,0.9974
1548900.0,0.9974
1549000.0,0.9974
1549100.0,0.9974
1549200.0,0.9974
1549300.0,0.9974
1549400.0,0.9974
1549500.0,0.9974
1549600.0,0.9974
1549700.0,0.9974
1549800.0,0.9974
1549900.0,0.9974
1550000.0,0.9974
1550100.0,0.9974
1550200.0,0.9974
1550300.0,0.9974
1550400.0,0.9974
1550500.0,0.9974
1550600.0,0.9974
1550700.0,0.9974
1550800.0,0.9974
1550900.0,0.9974
1551000.0,0.9974
1551100.0,0.9974
1551200.0,0.9974
1551300.0,0.9974
1551400.0,0.9974
1551500.0,0.9974
1551600.0,0.9974
1551700.0,0.9974
1551800.0,0.9974
1551900.0,0.9974
1552000.0,0.9974
1552100.0,0.9974
1552200.0,0.9974
1552300.0,0.9974
1552400.0,0.9974
1552500.0,0.9974
1552600.0,0.9974
1552700.0,0.9974
1552800.0,0.9974
1552900.0,0.9974
1553000.0,0.9974
1553100.0,0.9974
1553200.0,0.9974
1553300.0,0.9974
1553400.0,0.9974
1553500.0,0.9974
1553600.0,0.9974
1553700.0,0.9974
1553800.0,0.9974
1553900.0,0.9974
1554000.0,0.9974
1554100.0,0.9974
1554200.0,0.9974
1554300.0,0.9974
1554400.0,0.9974
1554500.0,0.9974
1554600.0,0.9974
1554700.0,0.9974
1554800.0,0.9974
1554900.0,0.9974
1555000.0,0.9974
1555100.0,0.9974
1555200.0,0.9974
1555300.0,0.9974
1555400.0,0.9975
1555500.0,0.9975
1555600.0,0.9974
1555700.0,0.9975
1555800.0,0.9975
1555900.0,0.9975
1556000.0,0.9975
1556100.0,0.9975
1556200.0,0.9975
1556300.0,0.9975
1556400.0,0.9975
1556500.0,0.9974
1556600.0,0.9974
1556700.0,0.9974
1556800.0,0.9975
1556900.0,0.9974
1557000.0,0.9975
1557100.0,0.9975
1557200.0,0.9975
1557300.0,0.9975
1557400.0,0.9974
1557500.0,0.9975
1557600.0,0.9975
1557700.0,0.9975
1557800.0,0.9975
1557900.0,0.9975
1558000.0,0.9975
1558100.0,0.9975
1558200.0,0.9975
1558300.0,0.9975
1558400.0,0.9975
1558500.0,0.9975
1558600.0,0.9975
1558700.0,0.9975
1558800.0,0.9975
1558900.0,0.9975
1559000.0,0.9975
1559100.0,0.9975
1559200.0,0.9975
1559300.0,0.9975
1559400.0,0.9975
1559500.0,0.9975
1559600.0,0.9975
1559700.0,0.9975
1559800.0,0.9975
1559900.0,0.9975
1560000.0,0.9975
1560100.0,0.9975
1560200.0,0.9975
1560300.0,0.9975
1560400.0,0.9975
1560500.0,0.9975
1560600.0,0.9975
1560700.0,0.9975
1560800.0,0.9975
1560900.0,0.9975
1561000.0,0.9975
1561100.0,0.9975
1561200.0,0.9975
1561300.0,0.9975
1561400.0,0.9975
1561500.0,0.9975
1561600.0,0.9975
1561700.0,0.9975
1561800.0,0.9975
1561900.0,0.9975
1562000.0,0.9975
1562100.0,0.9975
1562200.0,0.9975
1562300.0,0.9975
1562400.0,0.9975
1562500.0,0.9975
1562600.0,0.9975
1562700.0,0.9975
1562800.0,0.9975
1562900.0,0.9975
1563000.0,0.9975
1563100.0,0.9975
1563200.0,0.9975
1563300.0,0.9975
1563400.0,0.9975
1563500.0,0.9975
1563600.0,0.9975
1563700.0,0.9975
1563800.0,0.9975
1563900.0,0.9975
1564000.0,0.9975
1564100.0,0.9975
1564200.0,0.9975
1564300.0,0.9975
1564400.0,0.9975
1564500.0,0.9975
1564600.0,0.9975
1564700.0,0.9975
1564800.0,0.9975
1564900.0,0.9975
1565000.0,0.9975
1565100.0,0.9975
1565200.0,0.9975
1565300.0,0.9975
1565400.0,0.9975
1565500.0,0.9975
1565600.0,0.9975
1565700.0,0.9975
1565800.0,0.9975
1565900.0,0.9975
1566000.0,0.9975
1566100.0,0.9975
1566200.0,0.9975
1566300.0,0.9975
1566400.0,0.9975
1566500.0,0.9975
1566600.0,0.9975
1566700.0,0.9975
1566800.0,0.9975
1566900.0,0.9975
1567000.0,0.9975
1567100.0,0.9975
1567200.0,0.9975
1567300.0,0.9975
1567400.0,0.9975
1567500.0,0.9975
1567600.0,0.9975
1567700.0,0.9975
1567800.0,0.9975
1567900.0,0.9975
1568000.0,0.9975
1568100.0,0.9975
1568200.0,0.9975
1568300.0,0.9975
1568400.0,0.9975
1568500.0,0.9975
1568600.0,0.9975
1568700.0,0.9975
1568800.0,0.9975
1568900.0,0.9975
1569000.0,0.9975
1569100.0,0.9975
1569200.0,0.9975
1569300.0,0.9975
1569400.0,0.9975
1569500.0,0.9975
1569600.0,0.9975
1569700.0,0.9975
1569800.0,0.9975
1569900.0,0.9975
1570000.0,0.9975
1570100.0,0.9975
1570200.0,0.9975
1570300.0,0.9975
1570400.0,0.9975
1570500.0,0.9975
1570600.0,0.9975
1570700.0,0.9975
1570800.0,0.9975
1570900.0,0.9975
1571000.0,0.9975
1571100.0,0.9975
1571200.0,0.9975
1571300.0,0.9975
1571400.0,0.9975
1571500.0,0.9975
1571600.0,0.9975
1571700.0,0.9975
1571800.0,0.9975
1571900.0,0.9975
1572000.0,0.9975
1572100.0,0.9975
1572200.0,0.9975
1572300.0,0.9975
1572400.0,0.9975
1572500.0,0.9975
1572600.0,0.9975
1572700.0,0.9975
1572800.0,0.9975
1572900.0,0.9975
1573000.0,0.9975
1573100.0,0.9975
1573200.0,0.9975
1573300.0,0.9975
1573400.0,0.9975
1573500.0,0.9975
1573600.0,0.9975
1573700.0,0.9975
1573800.0,0.9975
1573900.0,0.9975
1574000.0,0.9975
1574100.0,0.9975
1574200.0,0.9975
1574300.0,0.9975
1574400.0,0.9975
1574500.0,0.9975
1574600.0,0.9975
1574700.0,0.9975
1574800.0,0.9975
1574900.0,0.9975
1575000.0,0.9975
1575100.0,0.9975
1575200.0,0.9975
1575300.0,0.9975
1575400.0,0.9975
1575500.0,0.9975
1575600.0,0.9975
1575700.0,0.9975
1575800.0,0.9975
1575900.0,0.9975
1576000.0,0.9975
1576100.0,0.9975
1576200.0,0.9975
1576300.0,0.9975
1576400.0,0.9975
1576500.0,0.9975
1576600.0,0.9975
1576700.0,0.9975
1576800.0,0.9975
1576900.0,0.9975
1577000.0,0.9975
1577100.0,0.9975
1577200.0,0.9975
1577300.0,0.9975
1577400.0,0.9975
1577500.0,0.9975
1577600.0,0.9975
1577700.0,0.9975
1577800.0,0.9975
1577900.0,0.9975
1578000.0,0.9975
1578100.0,0.9975
1578200.0,0.9975
1578300.0,0.9975
1578400.0,0.9975
1578500.0,0.9975
1578600.0,0.9975
1578700.0,0.9975
1578800.0,0.9975
1578900.0,0.9975
1579000.0,0.9975
1579100.0,0.9975
1579200.0,0.9975
1579300.0,0.9975
1579400.0,0.9975
1579500.0,0.9975
1579600.0,0.9975
1579700.0,0.9975
1579800.0,0.9975
1579900.0,0.9975
1580000.0,0.9975
1580100.0,0.9975
1580200.0,0.9975
1580300.0,0.9975
1580400.0,0.9975
1580500.0,0.9975
1580600.0,0.9975
1580700.0,0.9975
1580800.0,0.9975
1580900.0,0.9975
1581000.0,0.9975
1581100.0,0.9975
1581200.0,0.9975
1581300.0,0.9975
1581400.0,0.9975
1581500.0,0.9975
1581600.0,0.9975
1581700.0,0.9975
1581800.0,0.9975
1581900.0,0.9975
1582000.0,0.9975
1582100.0,0.9975
1582200.0,0.9975
1582300.0,0.9975
1582400.0,0.9975
1582500.0,0.9975
