iteration,cos_a
1282700.0,0.9981
1282800.0,0.9981
1282900.0,0.9981
1283000.0,0.9981
1283100.0,0.9981
1283200.0,0.9981
1283300.0,0.9981
1283400.0,0.9981
1283500.0,0.9981
1283600.0,0.9981
1283700.0,0.9981
1283800.0,0.9981
1283900.0,0.9981
1284000.0,0.9981
1284100.0,0.9981
1284200.0,0.9981
1284300.0,0.9981
1284400.0,0.9981
1284500.0,0.9981
1284600.0,0.9981
1284700.0,0.9981
1284800.0,0.9981
1284900.0,0.9981
1285000.0,0.9981
1285100.0,0.9981
1285200.0,0.9981
1285300.0,0.9981
1285400.0,0.9981
1285500.0,0.9981
1285600.0,0.9981
1285700.0,0.9981
1285800.0,0.9981
1285900.0,0.9981
1286000.0,0.9981
1286100.0,0.9981
1286200.0,0.9981
1286300.0,0.9981
1286400.0,0.9981
1286500.0,0.9981
1286600.0,0.9981
1286700.0,0.9981
1286800.0,0.9981
1286900.0,0.9981
1287000.0,0.9981
1287100.0,0.9981
1287200.0,0.9981
1287300.0,0.9981
1287400.0,0.9981
1287500.0,0.9981
1287600.0,0.9981
1287700.0,0.9981
1287800.0,0.9981
1287900.0,0.9981
1288000.0,0.9981
1288100.0,0.9981
1288200.0,0.9981
1288300.0,0.9981
1288400.0,0.9981
1288500.0,0.9981
1288600.0,0.9981
1288700.0,0.9981
1288800.0,0.9981
1288900.0,0.9981
1289000.0,0.9981
1289100.0,0.9981
1289200.0,0.9981
1289300.0,0.9981
1289400.0,0.9981
1289500.0,0.9981
1289600.0,0.9981
1289700.0,0.9981
1289800.0,0.9981
1289900.0,0.9981
1290000.0,0.9981
1290100.0,0.9981
1290200.0,0.9981
1290300.0,0.9981
1290400.0,0.9981
1290500.0,0.9981
1290600.0,0.9981
1290700.0,0.9981
1290800.0,0.9981
1290900.0,0.9981
1291000.0,0.9981
1291100.0,0.9981
1291200.0,0.9981
1291300.0,0.9981
1291400.0,0.9981
1291500.0,0.9981
1291600.0,0.9981
1291700.0,0.9981
1291800.0,0.9981
1291900.0,0.9981
1292000.0,0.9981
1292100.0,0.9981
1292200.0,0.9981
1292300.0,0.9981
1292400.0,0.9981
1292500.0,0.9981
1292600.0,0.9981
1292700.0,0.9981
1292800.0,0.9981
1292900.0,0.9981
1293000.0,0.9981
1293100.0,0.9981
1293200.0,0.9981
1293300.0,0.9981
1293400.0,0.9981
1293500.0,0.9981
1293600.0,0.9981
1293700.0,0.9981
1293800.0,0.9981
1293900.0,0.9981
1294000.0,0.9981
1294100.0,0.9981
1294200.0,0.9981
1294300.0,0.9981
1294400.0,0.9981
1294500.0,0.9981
1294600.0,0.9981
1294700.0,0.9981
1294800.0,0.9981
1294900.0,0.9981
1295000.0,0.9981
1295100.0,0.9981
1295200.0,0.9981
1295300.0,0.9981
1295400.0,0.9981
1295500.0,0.9981
1295600.0,0.9981
1295700.0,0.9981
1295800.0,0.9981
1295900.0,0.9981
1296000.0,0.9981
1296100.0,0.9981
1296200.0,0.9981
1296300.0,0.9981
1296400.0,0.9981
1296500.0,0.9981
1296600.0,0.9981
1296700.0,0.9981
1296800.0,0.9981
1296900.0,0.9981
1297000.0,0.9981
1297100.0,0.9981
1297200.0,0.9981
1297300.0,0.9981
1297400.0,0.9981
1297500.0,0.9981
1297600.0,0.9981
1297700.0,0.9981
1297800.0,0.9981
1297900.0,0.9981
1298000.0,0.9981
1298100.0,0.9981
1298200.0,0.9981
1298300.0,0.9981
1298400.0,0.9981
1298500.0,0.9981
1298600.0,0.9981
1298700.0,0.9981
1298800.0,0.9981
1298900.0,0.9981
1299000.0,0.9981
1299100.0,0.9981
1299200.0,0.9981
1299300.0,0.9981
1299400.0,0.9981
1299500.0,0.9981
1299600.0,0.9981
1299700.0,0.9981
1299800.0,0.9981
1299900.0,0.9981
1300000.0,0.9981
1300100.0,0.9981
1300200.0,0.9981
1300300.0,0.9981
1300400.0,0.9981
1300500.0,0.9981
1300600.0,0.9981
1300700.0,0.9981
1300800.0,0.9981
1300900.0,0.9981
1301000.0,0.9981
1301100.0,0.9981
1301200.0,0.9981
1301300.0,0.9981
1301400.0,0.9981
1301500.0,0.9981
1301600.0,0.9981
1301700.0,0.9981
1301800.0,0.9981
1301900.0,0.9981
1302000.0,0.9981
1302100.0,0.9981
1302200.0,0.9981
1302300.0,0.9981
1302400.0,0.9981
1302500.0,0.9981
1302600.0,0.9981
1302700.0,0.9981
1302800.0,0.9981
1302900.0,0.9981
1303000.0,0.9981
1303100.0,0.9981
1303200.0,0.9981
1303300.0,0.9981
1303400.0,0.9981
1303500.0,0.9981
1303600.0,0.9981
1303700.0,0.9981
1303800.0,0.9981
1303900.0,0.9981
1304000.0,0.9981
1304100.0,0.9981
1304200.0,0.9981
1304300.0,0.9981
1304400.0,0.9981
1304500.0,0.9981
1304600.0,0.9981
1304700.0,0.9981
1304800.0,0.9981
1304900.0,0.9981
1305000.0,0.9981
1305100.0,0.9981
1305200.0,0.9981
1305300.0,0.9981
1305400.0,0.9981
1305500.0,0.9981
1305600.0,0.9981
1305700.0,0.9981
1305800.0,0.9981
1305900.0,0.9981
1306000.0,0.9981
1306100.0,0.9981
1306200.0,0.9981
1306300.0,0.9981
1306400.0,0.9981
1306500.0,0.9981
1306600.0,0.9981
1306700.0,0.9981
1306800.0,0.9981
1306900.0,0.9981
1307000.0,0.9981
1307100.0,0.9981
1307200.0,0.9981
1307300.0,0.9981
1307400.0,0.9981
1307500.0,0.9981
1307600.0,0.9981
1307700.0,0.9981
1307800.0,0.9981
1307900.0,0.9981
1308000.0,0.9981
1308100.0,0.9981
1308200.0,0.9981
1308300.0,0.9981
1308400.0,0.9981
1308500.0,0.9981
1308600.0,0.9981
1308700.0,0.9981
1308800.0,0.9981
1308900.0,0.9981
1309000.0,0.9981
1309100.0,0.9981
1309200.0,0.9981
1309300.0,0.9981
1309400.0,0.9981
1309500.0,0.9981
1309600.0,0.9981
1309700.0,0.9981
1309800.0,0.9981
1309900.0,0.9981
1310000.0,0.9981
1310100.0,0.9981
1310200.0,0.9981
1310300.0,0.9981
1310400.0,0.9981
1310500.0,0.9981
1310600.0,0.9981
1310700.0,0.9981
1310800.0,0.9981
1310900.0,0.9981
1311000.0,0.9981
1311100.0,0.9981
1311200.0,0.9981
1311300.0,0.9981
1311400.0,0.9981
1311500.0,0.9981
1311600.0,0.9981
1311700.0,0.9981
1311800.0,0.9981
1311900.0,0.9981
1312000.0,0.9981
1312100.0,0.9981
1312200.0,0.9981
1312300.0,0.9981
1312400.0,0.9981
1312500.0,0.9981
1312600.0,0.9981
1312700.0,0.9981
1312800.0,0.9981
1312900.0,0.9981
1313000.0,0.9981
1313100.0,0.9981
1313200.0,0.9981
1313300.0,0.9981
1313400.0,0.9981
1313500.0,0.9981
1313600.0,0.9982
1313700.0,0.9982
1313800.0,0.9982
1313900.0,0.9982
1314000.0,0.9982
1314100.0,0.9982
1314200.0,0.9982
1314300.0,0.9982
1314400.0,0.9982
1314500.0,0.9982
1314600.0,0.9982
1314700.0,0.9982
1314800.0,0.9982
1314900.0,0.9982
1315000.0,0.9982
1315100.0,0.9982
1315200.0,0.9982
1315300.0,0.9982
1315400.0,0.9982
1315500.0,0.9982
1315600.0,0.9982
1315700.0,0.9982
1315800.0,0.9982
1315900.0,0.9982
1316000.0,0.9982
1316100.0,0.9982
1316200.0,0.9982
1316300.0,0.9982
1316400.0,0.9982
1316500.0,0.9982
1316600.0,0.9982
1316700.0,0.9982
1316800.0,0.9982
1316900.0,0.9982
1317000.0,0.9982
1317100.0,0.9982
1317200.0,0.9982
1317300.0,0.9982
1317400.0,0.9982
1317500.0,0.9982
1317600.0,0.9982
1317700.0,0.9982
1317800.0,0.9982
1317900.0,0.9982
1318000.0,0.9982
1318100.0,0.9982
1318200.0,0.9982
1318300.0,0.9982
1318400.0,0.9982
1318500.0,0.9982
1318600.0,0.9982
1318700.0,0.9982
1318800.0,0.9982
1318900.0,0.9982
1319000.0,0.9982
1319100.0,0.9982
1319200.0,0.9982
1319300.0,0.9982
1319400.0,0.9982
1319500.0,0.9982
1319600.0,0.9982
1319700.0,0.9982
1319800.0,0.9982
1319900.0,0.9982
1320000.0,0.9982
1320100.0,0.9982
1320200.0,0.9982
1320300.0,0.9982
1320400.0,0.9982
1320500.0,0.9982
1320600.0,0.9982
1320700.0,0.9982
1320800.0,0.9982
1320900.0,0.9982
1321000.0,0.9982
1321100.0,0.9982
1321200.0,0.9982
1321300.0,0.9982
1321400.0,0.9982
1321500.0,0.9982
1321600.0,0.9982
1321700.0,0.9982
1321800.0,0.9982
1321900.0,0.9982
1322000.0,0.9982
1322100.0,0.9982
1322200.0,0.9982
1322300.0,0.9982
1322400.0,0.9982
1322500.0,0.9982
1322600.0,0.9982
1322700.0,0.9982
1322800.0,0.9982
1322900.0,0.9982
1323000.0,0.9982
1323100.0,0.9982
1323200.0,0.9982
1323300.0,0.9982
1323400.0,0.9982
1323500.0,0.9982
1323600.0,0.9982
1323700.0,0.9982
1323800.0,0.9982
1323900.0,0.9982
1324000.0,0.9982
1324100.0,0.9982
1324200.0,0.9982
1324300.0,0.9982
1324400.0,0.9982
1324500.0,0.9982
1324600.0,0.9982
1324700.0,0.9982
1324800.0,0.9982
1324900.0,0.9982
1325000.0,0.9982
1325100.0,0.9982
1325200.0,0.9982
1325300.0,0.9982
1325400.0,0.9982
1325500.0,0.9982
1325600.0,0.9982
1325700.0,0.9982
1325800.0,0.9982
1325900.0,0.9982
1326000.0,0.9982
1326100.0,0.9982
1326200.0,0.9982
1326300.0,0.9982
1326400.0,0.9982
1326500.0,0.9982
1326600.0,0.9982
1326700.0,0.9982
1326800.0,0.9982
1326900.0,0.9982
1327000.0,0.9982
1327100.0,0.9982
1327200.0,0.9982
1327300.0,0.9982
1327400.0,0.9982
1327500.0,0.9982
1327600.0,0.9982
1327700.0,0.9982
1327800.0,0.9982
1327900.0,0.9982
1328000.0,0.9982
1328100.0,0.9982
1328200.0,0.9982
1328300.0,0.9982
1328400.0,0.9982
1328500.0,0.9982
1328600.0,0.9982
1328700.0,0.9982
1328800.0,0.9982
1328900.0,0.9982
1329000.0,0.9982
1329100.0,0.9982
1329200.0,0.9982
1329300.0,0.9982
1329400.0,0.9982
1329500.0,0.9982
1329600.0,0.9982
1329700.0,0.9982
1329800.0,0.9982
1329900.0,0.9982
1330000.0,0.9982
1330100.0,0.9982
1330200.0,0.9982
1330300.0,0.9982
1330400.0,0.9982
1330500.0,0.9982
1330600.0,0.9982
1330700.0,0.9982
1330800.0,0.9982
1330900.0,0.9982
1331000.0,0.9982
1331100.0,0.9982
1331200.0,0.9982
1331300.0,0.9982
1331400.0,0.9982
1331500.0,0.9982
1331600.0,0.9982
1331700.0,0.9982
1331800.0,0.9982
1331900.0,0.9982
1332000.0,0.9982
1332100.0,0.9982
1332200.0,0.9982
1332300.0,0.9982
1332400.0,0.9982
1332500.0,0.9982
1332600.0,0.9982
1332700.0,0.9982
1332800.0,0.9982
1332900.0,0.9982
1333000.0,0.9982
1333100.0,0.9982
1333200.0,0.9982
1333300.0,0.9982
1333400.0,0.9982
1333500.0,0.9982
1333600.0,0.9982
1333700.0,0.9982
1333800.0,0.9982
1333900.0,0.9982
1334000.0,0.9982
1334100.0,0.9982
1334200.0,0.9982
1334300.0,0.9982
1334400.0,0.9982
1334500.0,0.9982
1334600.0,0.9982
1334700.0,0.9982
1334800.0,0.9982
1334900.0,0.9982
1335000.0,0.9982
1335100.0,0.9982
1335200.0,0.9982
1335300.0,0.9982
1335400.0,0.9982
1335500.0,0.9982
1335600.0,0.9982
1335700.0,0.9982
1335800.0,0.9982
1335900.0,0.9982
1336000.0,0.9982
1336100.0,0.9982
1336200.0,0.9982
1336300.0,0.9982
1336400.0,0.9982
1336500.0,0.9982
1336600.0,0.9982
1336700.0,0.9982
1336800.0,0.9982
1336900.0,0.9982
1337000.0,0.9982
1337100.0,0.9982
1337200.0,0.9982
1337300.0,0.9982
1337400.0,0.9982
1337500.0,0.9982
1337600.0,0.9982
1337700.0,0.9982
1337800.0,0.9982
1337900.0,0.9982
1338000.0,0.9982
1338100.0,0.9982
1338200.0,0.9982
1338300.0,0.9982
1338400.0,0.9982
1338500.0,0.9982
1338600.0,0.9982
1338700.0,0.9982
1338800.0,0.9982
1338900.0,0.9982
1339000.0,0.9982
1339100.0,0.9982
1339200.0,0.9982
1339300.0,0.9982
1339400.0,0.9982
1339500.0,0.9982
1339600.0,0.9982
1339700.0,0.9982
1339800.0,0.9982
1339900.0,0.9982
1340000.0,0.9982
1340100.0,0.9982
1340200.0,0.9982
1340300.0,0.9982
1340400.0,0.9982
1340500.0,0.9982
1340600.0,0.9982
1340700.0,0.9982
1340800.0,0.9982
1340900.0,0.9982
1341000.0,0.9982
1341100.0,0.9982
1341200.0,0.9982
1341300.0,0.9982
1341400.0,0.9982
1341500.0,0.9982
1341600.0,0.9982
1341700.0,0.9982
1341800.0,0.9982
1341900.0,0.9982
1342000.0,0.9982
1342100.0,0.9982
1342200.0,0.9982
1342300.0,0.9982
1342400.0,0.9982
1342500.0,0.9982
1342600.0,0.9982
1342700.0,0.9982
1342800.0,0.9982
1342900.0,0.9982
1343000.0,0.9982
1343100.0,0.9982
1343200.0,0.9982
1343300.0,0.9982
1343400.0,0.9982
1343500.0,0.9982
1343600.0,0.9982
1343700.0,0.9982
1343800.0,0.9982
1343900.0,0.9982
1344000.0,0.9982
1344100.0,0.9982
1344200.0,0.9982
1344300.0,0.9982
1344400.0,0.9982
1344500.0,0.9982
1344600.0,0.9982
1344700.0,0.9982
1344800.0,0.9982
1344900.0,0.9982
1345000.0,0.9982
1345100.0,0.9982
1345200.0,0.9982
1345300.0,0.9982
1345400.0,0.9982
1345500.0,0.9982
1345600.0,0.9982
1345700.0,0.9982
1345800.0,0.9982
1345900.0,0.9982
1346000.0,0.9982
1346100.0,0.9982
1346200.0,0.9982
1346300.0,0.9982
1346400.0,0.9982
1346500.0,0.9982
1346600.0,0.9982
1346700.0,0.9982
1346800.0,0.9982
1346900.0,0.9982
1347000.0,0.9982
1347100.0,0.9982
1347200.0,0.9982
1347300.0,0.9982
1347400.0,0.9982
1347500.0,0.9982
1347600.0,0.9982
1347700.0,0.9982
1347800.0,0.9982
1347900.0,0.9982
1348000.0,0.9982
1348100.0,0.9982
1348200.0,0.9982
1348300.0,0.9982
1348400.0,0.9982
1348500.0,0.9982
1348600.0,0.9982
1348700.0,0.9982
1348800.0,0.9982
1348900.0,0.9982
1349000.0,0.9982
1349100.0,0.9982
1349200.0,0.9982
1349300.0,0.9982
1349400.0,0.9982
1349500.0,0.9982
1349600.0,0.9982
1349700.0,0.9982
1349800.0,0.9982
1349900.0,0.9982
1350000.0,0.9982
1350100.0,0.9982
1350200.0,0.9982
1350300.0,0.9982
1350400.0,0.9982
1350500.0,0.9982
1350600.0,0.9982
1350700.0,0.9982
1350800.0,0.9982
1350900.0,0.9982
1351000.0,0.9982
1351100.0,0.9982
1351200.0,0.9982
1351300.0,0.9982
1351400.0,0.9982
1351500.0,0.9982
1351600.0,0.9982
1351700.0,0.9982
1351800.0,0.9982
1351900.0,0.9982
1352000.0,0.9982
1352100.0,0.9982
1352200.0,0.9982
1352300.0,0.9982
1352400.0,0.9982
1352500.0,0.9982
1352600.0,0.9982
1352700.0,0.9982
1352800.0,0.9982
1352900.0,0.9982
1353000.0,0.9982
1353100.0,0.9982
1353200.0,0.9982
1353300.0,0.9982
1353400.0,0.9982
1353500.0,0.9982
1353600.0,0.9982
1353700.0,0.9982
1353800.0,0.9982
1353900.0,0.9982
1354000.0,0.9982
1354100.0,0.9982
1354200.0,0.9982
1354300.0,0.9982
1354400.0,0.9982
1354500.0,0.9982
1354600.0,0.9982
1354700.0,0.9982
1354800.0,0.9982
1354900.0,0.9982
1355000.0,0.9982
1355100.0,0.9982
1355200.0,0.9982
1355300.0,0.9982
1355400.0,0.9982
1355500.0,0.9982
1355600.0,0.9982
1355700.0,0.9982
1355800.0,0.9982
1355900.0,0.9982
1356000.0,0.9982
1356100.0,0.9982
1356200.0,0.9982
1356300.0,0.9982
1356400.0,0.9982
1356500.0,0.9982
1356600.0,0.9982
1356700.0,0.9982
1356800.0,0.9982
1356900.0,0.9982
1357000.0,0.9982
1357100.0,0.9982
1357200.0,0.9982
1357300.0,0.9982
1357400.0,0.9982
1357500.0,0.9982
1357600.0,0.9982
1357700.0,0.9982
1357800.0,0.9982
1357900.0,0.9982
1358000.0,0.9982
1358100.0,0.9982
1358200.0,0.9982
1358300.0,0.9982
1358400.0,0.9982
1358500.0,0.9982
1358600.0,0.9982
1358700.0,0.9982
1358800.0,0.9982
1358900.0,0.9982
1359000.0,0.9982
1359100.0,0.9982
1359200.0,0.9982
1359300.0,0.9982
1359400.0,0.9982
1359500.0,0.9982
1359600.0,0.9982
1359700.0,0.9982
1359800.0,0.9982
1359900.0,0.9982
1360000.0,0.9982
1360100.0,0.9982
1360200.0,0.9982
1360300.0,0.9982
1360400.0,0.9982
1360500.0,0.9982
1360600.0,0.9982
1360700.0,0.9982
1360800.0,0.9982
1360900.0,0.9982
1361000.0,0.9982
1361100.0,0.9982
1361200.0,0.9982
1361300.0,0.9982
1361400.0,0.9982
1361500.0,0.9982
1361600.0,0.9982
1361700.0,0.9982
1361800.0,0.9982
1361900.0,0.9982
1362000.0,0.9982
1362100.0,0.9982
1362200.0,0.9982
1362300.0,0.9982
1362400.0,0.9982
1362500.0,0.9982
1362600.0,0.9982
1362700.0,0.9982
1362800.0,0.9982
1362900.0,0.9982
1363000.0,0.9982
1363100.0,0.9982
1363200.0,0.9982
1363300.0,0.9982
1363400.0,0.9982
1363500.0,0.9982
1363600.0,0.9982
1363700.0,0.9982
1363800.0,0.9982
1363900.0,0.9982
1364000.0,0.9982
1364100.0,0.9982
1364200.0,0.9982
1364300.0,0.9982
1364400.0,0.9982
1364500.0,0.9982
1364600.0,0.9982
1364700.0,0.9982
1364800.0,0.9982
1364900.0,0.9982
1365000.0,0.9982
1365100.0,0.9982
1365200.0,0.9982
1365300.0,0.9982
1365400.0,0.9982
1365500.0,0.9982
1365600.0,0.9982
1365700.0,0.9982
1365800.0,0.9982
1365900.0,0.9982
1366000.0,0.9982
1366100.0,0.9982
1366200.0,0.9982
1366300.0,0.9982
1366400.0,0.9982
1366500.0,0.9982
1366600.0,0.9982
1366700.0,0.9982
1366800.0,0.9982
1366900.0,0.9982
1367000.0,0.9982
1367100.0,0.9982
1367200.0,0.9982
1367300.0,0.9982
1367400.0,0.9982
1367500.0,0.9982
1367600.0,0.9982
1367700.0,0.9982
1367800.0,0.9982
1367900.0,0.9982
1368000.0,0.9982
1368100.0,0.9982
1368200.0,0.9982
1368300.0,0.9982
1368400.0,0.9982
1368500.0,0.9982
1368600.0,0.9982
1368700.0,0.9982
1368800.0,0.9982
1368900.0,0.9982
1369000.0,0.9982
1369100.0,0.9982
1369200.0,0.9982
1369300.0,0.9982
1369400.0,0.9982
1369500.0,0.9982
1369600.0,0.9982
1369700.0,0.9982
1369800.0,0.9982
1369900.0,0.9982
1370000.0,0.9982
1370100.0,0.9982
1370200.0,0.9982
1370300.0,0.9982
1370400.0,0.9982
1370500.0,0.9982
1370600.0,0.9982
1370700.0,0.9982
1370800.0,0.9982
1370900.0,0.9982
1371000.0,0.9982
1371100.0,0.9982
1371200.0,0.9982
1371300.0,0.9982
1371400.0,0.9982
1371500.0,0.9982
1371600.0,0.9982
1371700.0,0.9982
1371800.0,0.9982
1371900.0,0.9982
1372000.0,0.9982
1372100.0,0.9982
1372200.0,0.9982
1372300.0,0.9982
1372400.0,0.9982
1372500.0,0.9982
1372600.0,0.9982
1372700.0,0.9982
1372800.0,0.9982
1372900.0,0.9982
1373000.0,0.9982
1373100.0,0.9982
1373200.0,0.9982
1373300.0,0.9982
1373400.0,0.9982
1373500.0,0.9982
1373600.0,0.9982
1373700.0,0.9982
1373800.0,0.9982
1373900.0,0.9982
1374000.0,0.9982
1374100.0,0.9982
1374200.0,0.9982
1374300.0,0.9982
1374400.0,0.9982
1374500.0,0.9982
1374600.0,0.9982
1374700.0,0.9982
1374800.0,0.9982
1374900.0,0.9982
1375000.0,0.9982
1375100.0,0.9982
1375200.0,0.9982
1375300.0,0.9982
1375400.0,0.9982
1375500.0,0.9982
1375600.0,0.9982
1375700.0,0.9982
1375800.0,0.9982
1375900.0,0.9982
1376000.0,0.9982
1376100.0,0.9982
1376200.0,0.9982
1376300.0,0.9982
1376400.0,0.9982
1376500.0,0.9982
1376600.0,0.9982
1376700.0,0.9982
1376800.0,0.9982
1376900.0,0.9982
1377000.0,0.9982
1377100.0,0.9982
1377200.0,0.9982
1377300.0,0.9982
1377400.0,0.9982
1377500.0,0.9982
1377600.0,0.9982
1377700.0,0.9982
1377800.0,0.9982
1377900.0,0.9982
1378000.0,0.9982
1378100.0,0.9982
1378200.0,0.9982
1378300.0,0.9982
1378400.0,0.9982
1378500.0,0.9982
1378600.0,0.9982
1378700.0,0.9982
1378800.0,0.9982
1378900.0,0.9982
1379000.0,0.9982
1379100.0,0.9982
1379200.0,0.9982
1379300.0,0.9982
1379400.0,0.9982
1379500.0,0.9982
1379600.0,0.9982
1379700.0,0.9982
1379800.0,0.9982
1379900.0,0.9982
1380000.0,0.9982
1380100.0,0.9982
1380200.0,0.9982
1380300.0,0.9982
1380400.0,0.9982
1380500.0,0.9982
1380600.0,0.9982
1380700.0,0.9982
1380800.0,0.9982
1380900.0,0.9982
1381000.0,0.9982
1381100.0,0.9982
1381200.0,0.9982
1381300.0,0.9982
1381400.0,0.9982
1381500.0,0.9982
1381600.0,0.9982
1381700.0,0.9982
1381800.0,0.9982
1381900.0,0.9982
1382000.0,0.9982
1382100.0,0.9982
1382200.0,0.9982
1382300.0,0.9982
1382400.0,0.9982
1382500.0,0.9982
1382600.0,0.9982
1382700.0,0.9982
1382800.0,0.9982
1382900.0,0.9982
1383000.0,0.9982
1383100.0,0.9982
1383200.0,0.9982
1383300.0,0.9982
1383400.0,0.9982
1383500.0,0.9982
1383600.0,0.9982
1383700.0,0.9982
1383800.0,0.9982
1383900.0,0.9982
1384000.0,0.9982
1384100.0,0.9982
1384200.0,0.9982
1384300.0,0.9982
1384400.0,0.9982
1384500.0,0.9982
1384600.0,0.9982
1384700.0,0.9982
1384800.0,0.9982
1384900.0,0.9982
1385000.0,0.9982
1385100.0,0.9982
1385200.0,0.9982
1385300.0,0.9982
1385400.0,0.9982
1385500.0,0.9982
1385600.0,0.9982
1385700.0,0.9982
1385800.0,0.9982
1385900.0,0.9982
1386000.0,0.9982
1386100.0,0.9982
1386200.0,0.9982
1386300.0,0.9982
1386400.0,0.9982
1386500.0,0.9982
1386600.0,0.9982
1386700.0,0.9983
1386800.0,0.9983
1386900.0,0.9983
1387000.0,0.9982
1387100.0,0.9982
1387200.0,0.9983
1387300.0,0.9983
1387400.0,0.9983
1387500.0,0.9983
1387600.0,0.9983
1387700.0,0.9983
1387800.0,0.9983
1387900.0,0.9983
1388000.0,0.9983
1388100.0,0.9983
1388200.0,0.9983
1388300.0,0.9983
1388400.0,0.9983
1388500.0,0.9983
1388600.0,0.9983
1388700.0,0.9983
1388800.0,0.9983
1388900.0,0.9983
1389000.0,0.9983
1389100.0,0.9983
1389200.0,0.9983
1389300.0,0.9983
1389400.0,0.9983
1389500.0,0.9983
1389600.0,0.9983
1389700.0,0.9983
1389800.0,0.9983
1389900.0,0.9983
1390000.0,0.9983
1390100.0,0.9983
1390200.0,0.9983
1390300.0,0.9983
1390400.0,0.9983
1390500.0,0.9983
1390600.0,0.9983
1390700.0,0.9983
1390800.0,0.9983
1390900.0,0.9983
1391000.0,0.9983
1391100.0,0.9983
1391200.0,0.9983
1391300.0,0.9983
1391400.0,0.9983
1391500.0,0.9983
1391600.0,0.9983
1391700.0,0.9983
1391800.0,0.9983
1391900.0,0.9983
1392000.0,0.9983
1392100.0,0.9983
1392200.0,0.9983
1392300.0,0.9983
1392400.0,0.9983
1392500.0,0.9983
1392600.0,0.9983
1392700.0,0.9983
1392800.0,0.9983
1392900.0,0.9983
1393000.0,0.9983
1393100.0,0.9983
1393200.0,0.9983
1393300.0,0.9983
1393400.0,0.9983
1393500.0,0.9983
1393600.0,0.9983
1393700.0,0.9983
1393800.0,0.9983
1393900.0,0.9983
1394000.0,0.9983
1394100.0,0.9983
1394200.0,0.9983
1394300.0,0.9983
1394400.0,0.9983
1394500.0,0.9983
1394600.0,0.9983
1394700.0,0.9983
1394800.0,0.9983
1394900.0,0.9983
1395000.0,0.9983
1395100.0,0.9983
1395200.0,0.9983
1395300.0,0.9983
1395400.0,0.9983
1395500.0,0.9983
1395600.0,0.9983
1395700.0,0.9983
1395800.0,0.9983
1395900.0,0.9983
1396000.0,0.9983
1396100.0,0.9983
1396200.0,0.9983
1396300.0,0.9983
1396400.0,0.9983
1396500.0,0.9983
1396600.0,0.9983
1396700.0,0.9983
1396800.0,0.9983
1396900.0,0.9983
1397000.0,0.9983
1397100.0,0.9983
1397200.0,0.9983
1397300.0,0.9983
1397400.0,0.9983
1397500.0,0.9983
1397600.0,0.9983
1397700.0,0.9983
1397800.0,0.9983
1397900.0,0.9983
1398000.0,0.9983
1398100.0,0.9983
1398200.0,0.9983
1398300.0,0.9983
1398400.0,0.9983
1398500.0,0.9983
1398600.0,0.9983
1398700.0,0.9983
1398800.0,0.9983
1398900.0,0.9983
1399000.0,0.9983
1399100.0,0.9983
1399200.0,0.9983
1399300.0,0.9983
1399400.0,0.9983
1399500.0,0.9983
1399600.0,0.9983
1399700.0,0.9983
1399800.0,0.9983
1399900.0,0.9983
1400000.0,0.9983
1400100.0,0.9983
1400200.0,0.9983
1400300.0,0.9983
1400400.0,0.9983
1400500.0,0.9983
1400600.0,0.9983
1400700.0,0.9983
1400800.0,0.9983
1400900.0,0.9983
1401000.0,0.9983
1401100.0,0.9983
1401200.0,0.9983
1401300.0,0.9983
1401400.0,0.9983
1401500.0,0.9983
1401600.0,0.9983
1401700.0,0.9983
1401800.0,0.9983
1401900.0,0.9983
1402000.0,0.9983
1402100.0,0.9983
1402200.0,0.9983
1402300.0,0.9983
1402400.0,0.9983
1402500.0,0.9983
1402600.0,0.9983
1402700.0,0.9983
1402800.0,0.9983
1402900.0,0.9983
1403000.0,0.9983
1403100.0,0.9983
1403200.0,0.9983
1403300.0,0.9983
1403400.0,0.9983
1403500.0,0.9983
1403600.0,0.9983
1403700.0,0.9983
1403800.0,0.9983
1403900.0,0.9983
1404000.0,0.9983
1404100.0,0.9983
1404200.0,0.9983
1404300.0,0.9983
1404400.0,0.9983
1404500.0,0.9983
1404600.0,0.9983
1404700.0,0.9983
1404800.0,0.9983
1404900.0,0.9983
1405000.0,0.9983
1405100.0,0.9983
1405200.0,0.9983
1405300.0,0.9983
1405400.0,0.9983
1405500.0,0.9983
1405600.0,0.9983
1405700.0,0.9983
1405800.0,0.9983
1405900.0,0.9983
1406000.0,0.9983
1406100.0,0.9983
1406200.0,0.9983
1406300.0,0.9983
1406400.0,0.9983
1406500.0,0.9983
1406600.0,0.9983
1406700.0,0.9983
1406800.0,0.9983
1406900.0,0.9983
1407000.0,0.9983
1407100.0,0.9983
1407200.0,0.9983
1407300.0,0.9983
1407400.0,0.9983
1407500.0,0.9983
1407600.0,0.9983
1407700.0,0.9983
1407800.0,0.9983
1407900.0,0.9983
1408000.0,0.9983
1408100.0,0.9983
1408200.0,0.9983
1408300.0,0.9983
1408400.0,0.9983
1408500.0,0.9983
1408600.0,0.9983
1408700.0,0.9983
1408800.0,0.9983
1408900.0,0.9983
1409000.0,0.9983
1409100.0,0.9983
1409200.0,0.9983
1409300.0,0.9983
1409400.0,0.9983
1409500.0,0.9983
1409600.0,0.9983
1409700.0,0.9983
