iteration,cos_a
1726900.0,0.998
1727000.0,0.998
1727100.0,0.998
1727200.0,0.998
1727300.0,0.998
1727400.0,0.998
1727500.0,0.998
1727600.0,0.998
1727700.0,0.998
1727800.0,0.998
1727900.0,0.998
1728000.0,0.998
1728100.0,0.998
1728200.0,0.998
1728300.0,0.998
1728400.0,0.998
1728500.0,0.998
1728600.0,0.998
1728700.0,0.998
1728800.0,0.998
1728900.0,0.998
1729000.0,0.998
1729100.0,0.998
1729200.0,0.998
1729300.0,0.998
1729400.0,0.998
1729500.0,0.998
1729600.0,0.998
1729700.0,0.998
1729800.0,0.998
1729900.0,0.998
1730000.0,0.998
1730100.0,0.998
1730200.0,0.998
1730300.0,0.998
1730400.0,0.998
1730500.0,0.998
1730600.0,0.998
1730700.0,0.998
1730800.0,0.998
1730900.0,0.998
1731000.0,0.998
1731100.0,0.998
1731200.0,0.998
1731300.0,0.998
1731400.0,0.998
1731500.0,0.998
1731600.0,0.998
1731700.0,0.998
1731800.0,0.998
1731900.0,0.998
1732000.0,0.998
1732100.0,0.998
1732200.0,0.998
1732300.0,0.998
1732400.0,0.998
1732500.0,0.998
1732600.0,0.998
1732700.0,0.998
1732800.0,0.998
1732900.0,0.998
1733000.0,0.998
1733100.0,0.998
1733200.0,0.998
1733300.0,0.998
1733400.0,0.998
1733500.0,0.998
1733600.0,0.998
1733700.0,0.998
1733800.0,0.998
1733900.0,0.998
1734000.0,0.998
1734100.0,0.998
1734200.0,0.998
1734300.0,0.998
1734400.0,0.998
1734500.0,0.998
1734600.0,0.998
1734700.0,0.998
1734800.0,0.998
1734900.0,0.998
1735000.0,0.998
1735100.0,0.998
1735200.0,0.998
1735300.0,0.998
1735400.0,0.998
1735500.0,0.998
1735600.0,0.998
1735700.0,0.998
1735800.0,0.998
1735900.0,0.998
1736000.0,0.998
1736100.0,0.998
1736200.0,0.998
1736300.0,0.998
1736400.0,0.998
1736500.0,0.998
1736600.0,0.998
1736700.0,0.998
1736800.0,0.998
1736900.0,0.998
1737000.0,0.998
1737100.0,0.998
1737200.0,0.998
1737300.0,0.998
1737400.0,0.998
1737500.0,0.998
1737600.0,0.998
1737700.0,0.998
1737800.0,0.998
1737900.0,0.998
1738000.0,0.998
1738100.0,0.998
1738200.0,0.998
1738300.0,0.998
1738400.0,0.998
1738500.0,0.998
1738600.0,0.998
1738700.0,0.998
1738800.0,0.998
1738900.0,0.998
1739000.0,0.998
1739100.0,0.998
1739200.0,0.998
1739300.0,0.998
1739400.0,0.998
1739500.0,0.998
1739600.0,0.998
1739700.0,0.998
1739800.0,0.998
1739900.0,0.998
1740000.0,0.998
1740100.0,0.998
1740200.0,0.998
1740300.0,0.998
1740400.0,0.998
1740500.0,0.998
1740600.0,0.998
1740700.0,0.998
1740800.0,0.998
1740900.0,0.998
1741000.0,0.998
1741100.0,0.998
1741200.0,0.998
1741300.0,0.998
1741400.0,0.998
1741500.0,0.998
1741600.0,0.998
1741700.0,0.998
1741800.0,0.998
1741900.0,0.998
1742000.0,0.998
1742100.0,0.998
1742200.0,0.998
1742300.0,0.998
1742400.0,0.998
1742500.0,0.998
1742600.0,0.998
1742700.0,0.998
1742800.0,0.998
1742900.0,0.998
1743000.0,0.998
1743100.0,0.998
1743200.0,0.998
1743300.0,0.998
1743400.0,0.998
1743500.0,0.998
1743600.0,0.998
1743700.0,0.998
1743800.0,0.998
1743900.0,0.998
1744000.0,0.998
1744100.0,0.998
1744200.0,0.998
1744300.0,0.998
1744400.0,0.998
1744500.0,0.998
1744600.0,0.998
1744700.0,0.998
1744800.0,0.998
1744900.0,0.998
1745000.0,0.998
1745100.0,0.998
1745200.0,0.998
1745300.0,0.998
1745400.0,0.998
1745500.0,0.998
1745600.0,0.998
1745700.0,0.998
1745800.0,0.998
1745900.0,0.998
1746000.0,0.998
1746100.0,0.998
1746200.0,0.998
1746300.0,0.998
1746400.0,0.998
1746500.0,0.998
1746600.0,0.998
1746700.0,0.998
1746800.0,0.998
1746900.0,0.998
1747000.0,0.998
1747100.0,0.998
1747200.0,0.998
1747300.0,0.998
1747400.0,0.998
1747500.0,0.998
1747600.0,0.998
1747700.0,0.998
1747800.0,0.998
1747900.0,0.998
1748000.0,0.998
1748100.0,0.998
1748200.0,0.998
1748300.0,0.998
1748400.0,0.998
1748500.0,0.998
1748600.0,0.998
1748700.0,0.998
1748800.0,0.998
1748900.0,0.998
1749000.0,0.998
1749100.0,0.998
1749200.0,0.998
1749300.0,0.998
1749400.0,0.998
1749500.0,0.998
1749600.0,0.998
1749700.0,0.998
1749800.0,0.998
1749900.0,0.998
1750000.0,0.998
1750100.0,0.998
1750200.0,0.998
1750300.0,0.998
1750400.0,0.998
1750500.0,0.998
1750600.0,0.998
1750700.0,0.998
1750800.0,0.998
1750900.0,0.998
1751000.0,0.998
1751100.0,0.998
1751200.0,0.998
1751300.0,0.998
1751400.0,0.998
1751500.0,0.998
1751600.0,0.998
1751700.0,0.998
1751800.0,0.998
1751900.0,0.998
1752000.0,0.998
1752100.0,0.998
1752200.0,0.998
1752300.0,0.998
1752400.0,0.998
1752500.0,0.998
1752600.0,0.998
1752700.0,0.998
1752800.0,0.998
1752900.0,0.998
1753000.0,0.998
1753100.0,0.998
1753200.0,0.998
1753300.0,0.998
1753400.0,0.998
1753500.0,0.998
1753600.0,0.998
1753700.0,0.998
1753800.0,0.998
1753900.0,0.998
1754000.0,0.998
1754100.0,0.998
1754200.0,0.998
1754300.0,0.998
1754400.0,0.998
1754500.0,0.998
1754600.0,0.998
1754700.0,0.998
1754800.0,0.998
1754900.0,0.998
1755000.0,0.998
1755100.0,0.998
1755200.0,0.998
1755300.0,0.998
1755400.0,0.998
1755500.0,0.998
1755600.0,0.998
1755700.0,0.998
1755800.0,0.998
1755900.0,0.998
1756000.0,0.998
1756100.0,0.998
1756200.0,0.998
1756300.0,0.998
1756400.0,0.998
1756500.0,0.998
1756600.0,0.998
1756700.0,0.998
1756800.0,0.998
1756900.0,0.998
1757000.0,0.998
1757100.0,0.998
1757200.0,0.998
1757300.0,0.998
1757400.0,0.998
1757500.0,0.998
1757600.0,0.998
1757700.0,0.998
1757800.0,0.998
1757900.0,0.998
1758000.0,0.998
1758100.0,0.998
1758200.0,0.998
1758300.0,0.998
1758400.0,0.998
1758500.0,0.998
1758600.0,0.998
1758700.0,0.998
1758800.0,0.998
1758900.0,0.998
1759000.0,0.998
1759100.0,0.998
1759200.0,0.998
1759300.0,0.998
1759400.0,0.998
1759500.0,0.998
1759600.0,0.998
1759700.0,0.998
1759800.0,0.998
1759900.0,0.998
1760000.0,0.998
1760100.0,0.998
1760200.0,0.998
1760300.0,0.998
1760400.0,0.998
1760500.0,0.998
1760600.0,0.998
1760700.0,0.998
1760800.0,0.998
1760900.0,0.998
1761000.0,0.998
1761100.0,0.998
1761200.0,0.998
1761300.0,0.998
1761400.0,0.998
1761500.0,0.998
1761600.0,0.998
1761700.0,0.998
1761800.0,0.998
1761900.0,0.998
1762000.0,0.998
1762100.0,0.998
1762200.0,0.998
1762300.0,0.998
1762400.0,0.998
1762500.0,0.998
1762600.0,0.998
1762700.0,0.998
1762800.0,0.998
1762900.0,0.998
1763000.0,0.998
1763100.0,0.998
1763200.0,0.998
1763300.0,0.998
1763400.0,0.998
1763500.0,0.998
1763600.0,0.998
1763700.0,0.998
1763800.0,0.998
1763900.0,0.998
1764000.0,0.998
1764100.0,0.998
1764200.0,0.998
1764300.0,0.998
1764400.0,0.998
1764500.0,0.998
1764600.0,0.998
1764700.0,0.998
1764800.0,0.998
1764900.0,0.998
1765000.0,0.998
1765100.0,0.998
1765200.0,0.998
1765300.0,0.998
1765400.0,0.998
1765500.0,0.998
1765600.0,0.998
1765700.0,0.998
1765800.0,0.998
1765900.0,0.998
1766000.0,0.998
1766100.0,0.998
1766200.0,0.998
1766300.0,0.998
1766400.0,0.998
1766500.0,0.998
1766600.0,0.998
1766700.0,0.998
1766800.0,0.998
1766900.0,0.998
1767000.0,0.998
1767100.0,0.998
1767200.0,0.998
1767300.0,0.998
1767400.0,0.998
1767500.0,0.998
1767600.0,0.998
1767700.0,0.998
1767800.0,0.998
1767900.0,0.998
1768000.0,0.998
1768100.0,0.998
1768200.0,0.998
1768300.0,0.998
1768400.0,0.998
1768500.0,0.998
1768600.0,0.998
1768700.0,0.998
1768800.0,0.998
1768900.0,0.998
1769000.0,0.998
1769100.0,0.998
1769200.0,0.998
1769300.0,0.998
1769400.0,0.998
1769500.0,0.998
1769600.0,0.998
1769700.0,0.998
1769800.0,0.998
1769900.0,0.998
1770000.0,0.998
1770100.0,0.998
1770200.0,0.998
1770300.0,0.998
1770400.0,0.998
1770500.0,0.998
1770600.0,0.998
1770700.0,0.998
1770800.0,0.998
1770900.0,0.998
1771000.0,0.998
1771100.0,0.998
1771200.0,0.998
1771300.0,0.998
1771400.0,0.998
1771500.0,0.998
1771600.0,0.998
1771700.0,0.998
1771800.0,0.998
1771900.0,0.998
1772000.0,0.998
1772100.0,0.998
1772200.0,0.998
1772300.0,0.998
1772400.0,0.998
1772500.0,0.998
1772600.0,0.998
1772700.0,0.998
1772800.0,0.998
1772900.0,0.998
1773000.0,0.998
1773100.0,0.998
1773200.0,0.998
1773300.0,0.998
1773400.0,0.998
1773500.0,0.998
1773600.0,0.998
1773700.0,0.998
1773800.0,0.998
1773900.0,0.998
1774000.0,0.998
1774100.0,0.998
1774200.0,0.998
1774300.0,0.998
1774400.0,0.998
1774500.0,0.998
1774600.0,0.998
1774700.0,0.998
1774800.0,0.998
1774900.0,0.998
1775000.0,0.998
1775100.0,0.998
1775200.0,0.998
1775300.0,0.998
1775400.0,0.998
1775500.0,0.998
1775600.0,0.998
1775700.0,0.998
1775800.0,0.998
1775900.0,0.998
1776000.0,0.998
1776100.0,0.998
1776200.0,0.998
1776300.0,0.998
1776400.0,0.998
1776500.0,0.998
1776600.0,0.998
1776700.0,0.998
1776800.0,0.998
1776900.0,0.998
1777000.0,0.998
1777100.0,0.998
1777200.0,0.998
1777300.0,0.998
1777400.0,0.998
1777500.0,0.998
1777600.0,0.998
1777700.0,0.998
1777800.0,0.998
1777900.0,0.998
1778000.0,0.998
1778100.0,0.998
1778200.0,0.998
1778300.0,0.998
1778400.0,0.998
1778500.0,0.998
1778600.0,0.998
1778700.0,0.998
1778800.0,0.998
1778900.0,0.998
1779000.0,0.998
1779100.0,0.998
1779200.0,0.998
1779300.0,0.998
1779400.0,0.998
1779500.0,0.998
1779600.0,0.998
1779700.0,0.998
1779800.0,0.998
1779900.0,0.998
1780000.0,0.998
1780100.0,0.998
1780200.0,0.998
1780300.0,0.998
1780400.0,0.998
1780500.0,0.998
1780600.0,0.998
1780700.0,0.998
1780800.0,0.998
1780900.0,0.998
1781000.0,0.998
1781100.0,0.998
1781200.0,0.998
1781300.0,0.998
1781400.0,0.998
1781500.0,0.998
1781600.0,0.998
1781700.0,0.998
1781800.0,0.998
1781900.0,0.998
1782000.0,0.998
1782100.0,0.998
1782200.0,0.998
1782300.0,0.998
1782400.0,0.998
1782500.0,0.998
1782600.0,0.998
1782700.0,0.998
1782800.0,0.998
1782900.0,0.998
1783000.0,0.998
1783100.0,0.998
1783200.0,0.998
1783300.0,0.998
1783400.0,0.998
1783500.0,0.998
1783600.0,0.998
1783700.0,0.998
1783800.0,0.998
1783900.0,0.998
1784000.0,0.998
1784100.0,0.998
1784200.0,0.998
1784300.0,0.998
1784400.0,0.998
1784500.0,0.998
1784600.0,0.998
1784700.0,0.998
1784800.0,0.998
1784900.0,0.998
1785000.0,0.998
1785100.0,0.998
1785200.0,0.998
1785300.0,0.998
1785400.0,0.998
1785500.0,0.998
1785600.0,0.998
1785700.0,0.998
1785800.0,0.998
1785900.0,0.998
1786000.0,0.998
1786100.0,0.998
1786200.0,0.998
1786300.0,0.998
1786400.0,0.998
1786500.0,0.998
1786600.0,0.998
1786700.0,0.998
1786800.0,0.998
1786900.0,0.998
1787000.0,0.998
1787100.0,0.998
1787200.0,0.998
1787300.0,0.998
1787400.0,0.998
1787500.0,0.998
1787600.0,0.998
1787700.0,0.998
1787800.0,0.998
1787900.0,0.998
1788000.0,0.998
1788100.0,0.998
1788200.0,0.998
1788300.0,0.998
1788400.0,0.998
1788500.0,0.998
1788600.0,0.998
1788700.0,0.998
1788800.0,0.998
1788900.0,0.998
1789000.0,0.998
1789100.0,0.998
1789200.0,0.998
1789300.0,0.998
1789400.0,0.998
1789500.0,0.998
1789600.0,0.998
1789700.0,0.998
1789800.0,0.998
1789900.0,0.998
1790000.0,0.998
1790100.0,0.998
1790200.0,0.998
1790300.0,0.998
1790400.0,0.998
1790500.0,0.998
1790600.0,0.998
1790700.0,0.998
1790800.0,0.998
1790900.0,0.998
1791000.0,0.998
1791100.0,0.998
1791200.0,0.998
1791300.0,0.998
1791400.0,0.998
1791500.0,0.998
1791600.0,0.998
1791700.0,0.998
1791800.0,0.998
1791900.0,0.998
1792000.0,0.998
1792100.0,0.998
1792200.0,0.998
1792300.0,0.998
1792400.0,0.998
1792500.0,0.998
1792600.0,0.998
1792700.0,0.998
1792800.0,0.998
1792900.0,0.998
1793000.0,0.998
1793100.0,0.998
1793200.0,0.998
1793300.0,0.998
1793400.0,0.998
1793500.0,0.998
1793600.0,0.998
1793700.0,0.998
1793800.0,0.998
1793900.0,0.998
1794000.0,0.998
1794100.0,0.998
1794200.0,0.998
1794300.0,0.998
1794400.0,0.998
1794500.0,0.998
1794600.0,0.998
1794700.0,0.998
1794800.0,0.998
1794900.0,0.998
1795000.0,0.998
1795100.0,0.998
1795200.0,0.998
1795300.0,0.998
1795400.0,0.998
1795500.0,0.998
1795600.0,0.998
1795700.0,0.998
1795800.0,0.998
1795900.0,0.998
1796000.0,0.998
1796100.0,0.998
1796200.0,0.998
1796300.0,0.998
1796400.0,0.998
1796500.0,0.998
1796600.0,0.998
1796700.0,0.998
1796800.0,0.998
1796900.0,0.998
1797000.0,0.998
1797100.0,0.998
1797200.0,0.998
1797300.0,0.998
1797400.0,0.998
1797500.0,0.998
1797600.0,0.998
1797700.0,0.998
1797800.0,0.998
1797900.0,0.998
1798000.0,0.998
1798100.0,0.998
1798200.0,0.998
1798300.0,0.998
1798400.0,0.998
1798500.0,0.998
1798600.0,0.998
1798700.0,0.998
1798800.0,0.998
1798900.0,0.998
1799000.0,0.998
1799100.0,0.998
1799200.0,0.998
1799300.0,0.998
1799400.0,0.998
1799500.0,0.998
1799600.0,0.998
1799700.0,0.998
1799800.0,0.998
1799900.0,0.998
1800000.0,0.998
1800100.0,0.998
1800200.0,0.998
1800300.0,0.998
1800400.0,0.998
1800500.0,0.998
1800600.0,0.998
1800700.0,0.998
1800800.0,0.998
1800900.0,0.998
1801000.0,0.998
1801100.0,0.998
1801200.0,0.998
1801300.0,0.998
1801400.0,0.998
1801500.0,0.998
1801600.0,0.998
1801700.0,0.998
1801800.0,0.998
1801900.0,0.998
1802000.0,0.998
1802100.0,0.998
1802200.0,0.998
1802300.0,0.998
1802400.0,0.998
1802500.0,0.998
1802600.0,0.998
1802700.0,0.998
1802800.0,0.998
1802900.0,0.998
1803000.0,0.998
1803100.0,0.998
1803200.0,0.998
1803300.0,0.998
1803400.0,0.998
1803500.0,0.998
1803600.0,0.998
1803700.0,0.998
1803800.0,0.998
1803900.0,0.998
1804000.0,0.998
1804100.0,0.998
1804200.0,0.998
1804300.0,0.998
1804400.0,0.998
1804500.0,0.998
1804600.0,0.998
1804700.0,0.998
1804800.0,0.998
1804900.0,0.998
1805000.0,0.998
1805100.0,0.998
1805200.0,0.998
1805300.0,0.998
1805400.0,0.998
1805500.0,0.998
1805600.0,0.998
1805700.0,0.998
1805800.0,0.998
1805900.0,0.998
1806000.0,0.998
1806100.0,0.998
1806200.0,0.998
1806300.0,0.998
1806400.0,0.998
1806500.0,0.998
1806600.0,0.998
1806700.0,0.998
1806800.0,0.998
1806900.0,0.998
1807000.0,0.998
1807100.0,0.998
1807200.0,0.998
1807300.0,0.998
1807400.0,0.998
1807500.0,0.998
1807600.0,0.998
1807700.0,0.998
1807800.0,0.998
1807900.0,0.998
1808000.0,0.998
1808100.0,0.998
1808200.0,0.998
1808300.0,0.998
1808400.0,0.998
1808500.0,0.998
1808600.0,0.998
1808700.0,0.998
1808800.0,0.998
1808900.0,0.998
1809000.0,0.998
1809100.0,0.998
1809200.0,0.998
1809300.0,0.998
1809400.0,0.998
1809500.0,0.998
1809600.0,0.998
1809700.0,0.998
1809800.0,0.998
1809900.0,0.998
1810000.0,0.998
1810100.0,0.998
1810200.0,0.998
1810300.0,0.998
1810400.0,0.998
1810500.0,0.998
1810600.0,0.998
1810700.0,0.998
1810800.0,0.998
1810900.0,0.998
1811000.0,0.998
1811100.0,0.998
1811200.0,0.998
1811300.0,0.998
1811400.0,0.998
1811500.0,0.998
1811600.0,0.998
1811700.0,0.998
1811800.0,0.998
1811900.0,0.998
1812000.0,0.998
1812100.0,0.998
1812200.0,0.998
1812300.0,0.998
1812400.0,0.998
1812500.0,0.998
1812600.0,0.998
1812700.0,0.998
1812800.0,0.998
1812900.0,0.998
1813000.0,0.998
1813100.0,0.998
1813200.0,0.998
1813300.0,0.998
1813400.0,0.998
1813500.0,0.998
1813600.0,0.998
1813700.0,0.998
1813800.0,0.998
1813900.0,0.998
1814000.0,0.998
1814100.0,0.998
1814200.0,0.998
1814300.0,0.998
1814400.0,0.998
1814500.0,0.998
1814600.0,0.998
1814700.0,0.998
1814800.0,0.998
1814900.0,0.998
1815000.0,0.998
1815100.0,0.998
1815200.0,0.998
1815300.0,0.998
1815400.0,0.998
1815500.0,0.998
1815600.0,0.998
1815700.0,0.998
1815800.0,0.998
1815900.0,0.998
1816000.0,0.998
1816100.0,0.998
1816200.0,0.998
1816300.0,0.998
1816400.0,0.998
1816500.0,0.998
1816600.0,0.998
1816700.0,0.998
1816800.0,0.998
1816900.0,0.998
1817000.0,0.998
1817100.0,0.998
1817200.0,0.998
1817300.0,0.998
1817400.0,0.998
1817500.0,0.998
1817600.0,0.998
1817700.0,0.998
1817800.0,0.998
1817900.0,0.998
1818000.0,0.998
1818100.0,0.998
1818200.0,0.998
1818300.0,0.998
1818400.0,0.998
1818500.0,0.998
1818600.0,0.998
1818700.0,0.998
1818800.0,0.998
1818900.0,0.998
1819000.0,0.998
1819100.0,0.998
1819200.0,0.998
1819300.0,0.998
1819400.0,0.998
1819500.0,0.998
1819600.0,0.998
1819700.0,0.998
1819800.0,0.998
1819900.0,0.998
1820000.0,0.998
1820100.0,0.998
1820200.0,0.998
1820300.0,0.998
1820400.0,0.998
1820500.0,0.998
1820600.0,0.998
1820700.0,0.998
1820800.0,0.998
1820900.0,0.998
1821000.0,0.998
1821100.0,0.998
1821200.0,0.998
1821300.0,0.998
1821400.0,0.998
1821500.0,0.998
1821600.0,0.998
1821700.0,0.998
1821800.0,0.998
1821900.0,0.998
1822000.0,0.998
1822100.0,0.998
1822200.0,0.998
1822300.0,0.998
1822400.0,0.998
1822500.0,0.998
1822600.0,0.998
1822700.0,0.998
1822800.0,0.998
1822900.0,0.998
1823000.0,0.998
1823100.0,0.998
1823200.0,0.998
1823300.0,0.998
1823400.0,0.998
1823500.0,0.998
1823600.0,0.998
1823700.0,0.998
1823800.0,0.998
1823900.0,0.998
1824000.0,0.998
1824100.0,0.998
1824200.0,0.998
1824300.0,0.998
1824400.0,0.998
1824500.0,0.998
1824600.0,0.998
1824700.0,0.998
1824800.0,0.998
1824900.0,0.998
1825000.0,0.998
1825100.0,0.998
1825200.0,0.998
1825300.0,0.998
1825400.0,0.998
1825500.0,0.998
1825600.0,0.998
1825700.0,0.998
1825800.0,0.998
1825900.0,0.998
1826000.0,0.998
1826100.0,0.998
1826200.0,0.998
1826300.0,0.998
1826400.0,0.998
1826500.0,0.998
1826600.0,0.998
1826700.0,0.998
1826800.0,0.998
1826900.0,0.998
1827000.0,0.998
1827100.0,0.998
1827200.0,0.998
1827300.0,0.998
1827400.0,0.998
1827500.0,0.998
1827600.0,0.998
1827700.0,0.998
1827800.0,0.998
1827900.0,0.998
1828000.0,0.998
1828100.0,0.998
1828200.0,0.998
1828300.0,0.998
1828400.0,0.998
1828500.0,0.998
1828600.0,0.998
1828700.0,0.998
1828800.0,0.998
1828900.0,0.9981
1829000.0,0.9981
1829100.0,0.9981
1829200.0,0.998
1829300.0,0.9981
1829400.0,0.998
1829500.0,0.998
1829600.0,0.998
1829700.0,0.998
1829800.0,0.998
1829900.0,0.998
1830000.0,0.998
1830100.0,0.998
1830200.0,0.998
1830300.0,0.998
1830400.0,0.998
1830500.0,0.9981
1830600.0,0.998
1830700.0,0.9981
1830800.0,0.9981
1830900.0,0.9981
1831000.0,0.9981
1831100.0,0.9981
1831200.0,0.9981
1831300.0,0.9981
1831400.0,0.9981
1831500.0,0.9981
1831600.0,0.9981
1831700.0,0.9981
1831800.0,0.9981
1831900.0,0.9981
1832000.0,0.9981
1832100.0,0.9981
1832200.0,0.9981
1832300.0,0.9981
1832400.0,0.9981
1832500.0,0.9981
1832600.0,0.9981
1832700.0,0.9981
1832800.0,0.9981
1832900.0,0.9981
1833000.0,0.9981
1833100.0,0.9981
1833200.0,0.9981
1833300.0,0.9981
1833400.0,0.9981
1833500.0,0.9981
1833600.0,0.9981
1833700.0,0.9981
1833800.0,0.9981
1833900.0,0.9981
1834000.0,0.9981
1834100.0,0.9981
1834200.0,0.9981
1834300.0,0.9981
1834400.0,0.9981
1834500.0,0.9981
1834600.0,0.9981
1834700.0,0.9981
1834800.0,0.9981
1834900.0,0.9981
1835000.0,0.9981
1835100.0,0.9981
1835200.0,0.9981
1835300.0,0.9981
1835400.0,0.9981
1835500.0,0.9981
1835600.0,0.9981
1835700.0,0.9981
1835800.0,0.9981
1835900.0,0.9981
1836000.0,0.9981
1836100.0,0.9981
1836200.0,0.9981
1836300.0,0.9981
1836400.0,0.9981
1836500.0,0.9981
1836600.0,0.9981
1836700.0,0.9981
1836800.0,0.9981
1836900.0,0.9981
1837000.0,0.9981
1837100.0,0.9981
1837200.0,0.9981
1837300.0,0.9981
1837400.0,0.9981
1837500.0,0.9981
1837600.0,0.9981
1837700.0,0.9981
1837800.0,0.9981
1837900.0,0.9981
1838000.0,0.9981
1838100.0,0.9981
1838200.0,0.9981
1838300.0,0.9981
1838400.0,0.9981
1838500.0,0.9981
1838600.0,0.9981
1838700.0,0.9981
1838800.0,0.9981
1838900.0,0.9981
1839000.0,0.9981
1839100.0,0.9981
1839200.0,0.9981
1839300.0,0.9981
1839400.0,0.9981
1839500.0,0.9981
1839600.0,0.9981
1839700.0,0.9981
1839800.0,0.9981
1839900.0,0.9981
1840000.0,0.9981
1840100.0,0.9981
1840200.0,0.9981
1840300.0,0.9981
1840400.0,0.9981
1840500.0,0.9981
1840600.0,0.9981
1840700.0,0.9981
1840800.0,0.9981
1840900.0,0.9981
1841000.0,0.9981
1841100.0,0.9981
1841200.0,0.9981
1841300.0,0.9981
1841400.0,0.9981
1841500.0,0.9981
1841600.0,0.9981
1841700.0,0.9981
1841800.0,0.9981
1841900.0,0.9981
1842000.0,0.9981
1842100.0,0.9981
1842200.0,0.9981
1842300.0,0.9981
1842400.0,0.9981
1842500.0,0.9981
1842600.0,0.9981
1842700.0,0.9981
1842800.0,0.9981
1842900.0,0.9981
1843000.0,0.9981
1843100.0,0.9981
1843200.0,0.9981
1843300.0,0.9981
1843400.0,0.9981
1843500.0,0.9981
1843600.0,0.9981
1843700.0,0.9981
1843800.0,0.9981
1843900.0,0.9981
1844000.0,0.9981
1844100.0,0.9981
1844200.0,0.9981
1844300.0,0.9981
1844400.0,0.9981
1844500.0,0.9981
1844600.0,0.9981
1844700.0,0.9981
1844800.0,0.9981
1844900.0,0.9981
1845000.0,0.9981
1845100.0,0.9981
1845200.0,0.9981
1845300.0,0.9981
1845400.0,0.9981
1845500.0,0.9981
1845600.0,0.9981
1845700.0,0.9981
1845800.0,0.9981
1845900.0,0.9981
1846000.0,0.9981
1846100.0,0.9981
1846200.0,0.9981
1846300.0,0.9981
1846400.0,0.9981
1846500.0,0.9981
1846600.0,0.9981
1846700.0,0.9981
1846800.0,0.9981
1846900.0,0.9981
1847000.0,0.9981
1847100.0,0.9981
1847200.0,0.9981
1847300.0,0.9981
1847400.0,0.9981
1847500.0,0.9981
1847600.0,0.9981
1847700.0,0.9981
1847800.0,0.9981
1847900.0,0.9981
1848000.0,0.9981
1848100.0,0.9981
1848200.0,0.9981
1848300.0,0.9981
1848400.0,0.9981
1848500.0,0.9981
1848600.0,0.9981
1848700.0,0.9981
1848800.0,0.9981
1848900.0,0.9981
1849000.0,0.9981
1849100.0,0.9981
1849200.0,0.9981
1849300.0,0.9981
1849400.0,0.9981
1849500.0,0.9981
1849600.0,0.9981
1849700.0,0.9981
1849800.0,0.9981
1849900.0,0.9981
1850000.0,0.9981
1850100.0,0.9981
1850200.0,0.9981
1850300.0,0.9981
1850400.0,0.9981
1850500.0,0.9981
1850600.0,0.9981
1850700.0,0.9981
1850800.0,0.9981
1850900.0,0.9981
1851000.0,0.9981
1851100.0,0.9981
1851200.0,0.9981
1851300.0,0.9981
1851400.0,0.9981
1851500.0,0.9981
1851600.0,0.9981
1851700.0,0.9981
1851800.0,0.9981
1851900.0,0.9981
1852000.0,0.9981
1852100.0,0.9981
1852200.0,0.9981
1852300.0,0.9981
1852400.0,0.9981
1852500.0,0.9981
1852600.0,0.9981
1852700.0,0.9981
1852800.0,0.9981
1852900.0,0.9981
1853000.0,0.9981
1853100.0,0.9981
1853200.0,0.9981
1853300.0,0.9981
1853400.0,0.9981
1853500.0,0.9981
1853600.0,0.9981
1853700.0,0.9981
1853800.0,0.9981
1853900.0,0.9981
1854000.0,0.9981
1854100.0,0.9981
1854200.0,0.9981
1854300.0,0.9981
1854400.0,0.9981
1854500.0,0.9981
1854600.0,0.9981
1854700.0,0.9981
1854800.0,0.9981
1854900.0,0.9981
1855000.0,0.9981
1855100.0,0.9981
1855200.0,0.9981
1855300.0,0.9981
1855400.0,0.9981
1855500.0,0.9981
1855600.0,0.9981
1855700.0,0.9981
1855800.0,0.9981
1855900.0,0.9981
1856000.0,0.9981
1856100.0,0.9981
1856200.0,0.9981
1856300.0,0.9981
1856400.0,0.9981
1856500.0,0.9981
1856600.0,0.9981
1856700.0,0.9981
1856800.0,0.9981
1856900.0,0.9981
1857000.0,0.9981
1857100.0,0.9981
1857200.0,0.9981
1857300.0,0.9981
1857400.0,0.9981
1857500.0,0.9981
1857600.0,0.9981
1857700.0,0.9981
1857800.0,0.9981
1857900.0,0.9981
1858000.0,0.9981
1858100.0,0.9981
1858200.0,0.9981
1858300.0,0.9981
1858400.0,0.9981
1858500.0,0.9981
1858600.0,0.9981
1858700.0,0.9981
1858800.0,0.9981
1858900.0,0.9981
1859000.0,0.9981
1859100.0,0.9981
1859200.0,0.9981
1859300.0,0.9981
1859400.0,0.9981
1859500.0,0.9981
1859600.0,0.9981
1859700.0,0.9981
1859800.0,0.9981
1859900.0,0.9981
1860000.0,0.9981
1860100.0,0.9981
1860200.0,0.9981
1860300.0,0.9981
1860400.0,0.9981
1860500.0,0.9981
1860600.0,0.9981
1860700.0,0.9981
1860800.0,0.9981
1860900.0,0.9981
1861000.0,0.9981
1861100.0,0.9981
1861200.0,0.9981
1861300.0,0.9981
1861400.0,0.9981
1861500.0,0.9981
1861600.0,0.9981
1861700.0,0.9981
1861800.0,0.9981
1861900.0,0.9981
1862000.0,0.9981
1862100.0,0.9981
1862200.0,0.9981
1862300.0,0.9981
1862400.0,0.9981
1862500.0,0.9981
1862600.0,0.9981
1862700.0,0.9981
1862800.0,0.9981
1862900.0,0.9981
1863000.0,0.9981
1863100.0,0.9981
1863200.0,0.9981
1863300.0,0.9981
